Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Male,59,158,49,Neutral Good,"[ 11, 10, 08, 08, 08, 03 ]",8.0,Commoner,315
Dwarf: ,Female,62,124,46,Lawful Good,"[ 08, 08, 08, 14, 09, 09 ]",9.33,Commoner,433
Dwarf: ,Female,65,136,46,Chaotic Good,"[ 07, 08, 08, 05, 07, 10 ]",7.5,Commoner,349
Dwarf: ,Male,73,150,50,Neutral Good,"[ 07, 10, 09, 05, 12, 12 ]",9.17,Commoner,401
Dwarf: ,Male,53,154,51,Lawful Neutral,"[ 05, 09, 11, 13, 11, 14 ]",10.5,Commoner,368
Dwarf: ,Female,69,124,49,Neutral Evil,"[ 12, 11, 13, 18, 14, 10 ]",13.0,Adventurer,346
Dwarf: ,Female,62,118,50,Lawful Evil,"[ 11, 09, 12, 09, 12, 13 ]",11.0,Commoner,399
Dwarf: ,Female,78,127,46,Lawful Neutral,"[ 13, 07, 12, 13, 09, 13 ]",11.17,Commoner,352
Dwarf: ,Female,55,130,42,Neutral Evil,"[ 11, 11, 12, 12, 09, 07 ]",10.33,Commoner,411
Dwarf: ,Male,70,155,46,Neutral Good,"[ 06, 03, 10, 09, 11, 11 ]",8.33,Commoner,338
Dwarf: ,Female,70,119,46,True Neutral,"[ 10, 04, 07, 13, 12, 08 ]",9.0,Commoner,417
Human: ,Female,16,123,75,Neutral Good,"[ 13, 16, 13, 12, 13, 15 ]",13.67,Adventurer,94
Dwarf: ,Male,51,152,51,Lawful Good,"[ 13, 09, 08, 11, 09, 14 ]",10.67,Commoner,387
Dwarf: ,Male,67,156,52,Chaotic Good,"[ 06, 06, 03, 08, 08, 11 ]",7.0,Commoner,362
Dwarf: ,Female,64,123,49,Chaotic Neutral,"[ 05, 10, 12, 09, 08, 09 ]",8.83,Commoner,392
Dwarf: ,Female,67,117,48,Neutral Evil,"[ 14, 11, 10, 09, 11, 07 ]",10.33,Commoner,368
Dwarf: ,Female,60,130,48,Lawful Good,"[ 11, 11, 09, 12, 09, 10 ]",10.33,Commoner,395
Dwarf: ,Male,54,146,52,Lawful Good,"[ 11, 09, 10, 09, 11, 08 ]",9.67,Commoner,280
Dwarf: ,Female,66,117,50,Chaotic Evil,"[ 05, 09, 10, 07, 09, 09 ]",8.17,Commoner,366
Dwarf: ,Female,55,133,47,Lawful Good,"[ 12, 15, 04, 15, 04, 18 ]",11.33,Elite,318
Dwarf: ,Female,74,124,43,Neutral Good,"[ 06, 08, 11, 03, 10, 08 ]",7.67,Commoner,378
Elf: ,Female,124,89,60,Neutral Evil,"[ 12, 13, 14, 18, 13, 11 ]",13.5,Adventurer,546
Dwarf: ,Male,62,151,45,True Neutral,"[ 12, 11, 10, 07, 09, 10 ]",9.83,Commoner,367
Dwarf: ,Male,58,138,48,True Neutral,"[ 07, 10, 06, 13, 08, 12 ]",9.33,Commoner,341
Dwarf: ,Male,71,143,44,True Neutral,"[ 12, 11, 11, 06, 10, 08 ]",9.67,Commoner,370
Dwarf: ,Female,71,130,42,Neutral Good,"[ 09, 07, 09, 12, 10, 15 ]",10.33,Commoner,407
Dwarf: ,Male,57,141,47,Lawful Neutral,"[ 05, 13, 14, 04, 06, 08 ]",8.33,Commoner,420
Gnome: ,Female,87,83,38,Neutral Good,"[ 08, 17, 11, 14, 11, 14 ]",12.5,Elite,384
Dwarf: ,Female,58,121,42,Neutral Evil,"[ 09, 06, 11, 08, 06, 11 ]",8.5,Commoner,362
Dwarf: ,Female,70,126,46,Neutral Good,"[ 06, 12, 04, 14, 05, 10 ]",8.5,Commoner,393
Dwarf: ,Male,59,143,48,True Neutral,"[ 12, 06, 10, 09, 13, 12 ]",10.33,Commoner,364
Dwarf: ,Female,69,127,46,Chaotic Good,"[ 08, 10, 08, 09, 08, 05 ]",8.0,Commoner,438
Dwarf: ,Male,66,159,48,True Neutral,"[ 10, 12, 11, 08, 10, 10 ]",10.17,Commoner,437
Dwarf: ,Male,72,149,53,Lawful Good,"[ 07, 09, 12, 09, 07, 12 ]",9.33,Commoner,391
Dwarf: ,Male,67,150,48,Lawful Good,"[ 12, 13, 04, 08, 06, 10 ]",8.83,Commoner,316
Dwarf: ,Male,69,163,44,True Neutral,"[ 09, 09, 06, 08, 08, 03 ]",7.17,Commoner,446
Dwarf: ,Male,73,154,47,Neutral Good,"[ 09, 08, 12, 07, 05, 09 ]",8.33,Commoner,381
Dwarf: ,Female,80,122,47,Lawful Neutral,"[ 08, 03, 09, 09, 07, 11 ]",7.83,Commoner,417
Dwarf: ,Male,67,163,44,Neutral Evil,"[ 12, 07, 11, 13, 11, 15 ]",11.5,Elite,341
Dwarf: ,Female,56,133,50,True Neutral,"[ 13, 07, 08, 05, 10, 12 ]",9.17,Commoner,344
Dwarf: ,Female,68,130,43,True Neutral,"[ 04, 09, 12, 05, 06, 12 ]",8.0,Commoner,333
Dwarf: ,Male,67,159,44,Neutral Good,"[ 07, 13, 14, 05, 09, 09 ]",9.5,Commoner,400
Dwarf: ,Male,72,150,50,Chaotic Evil,"[ 13, 14, 05, 10, 11, 12 ]",10.83,Commoner,414
Dwarf: ,Male,62,149,48,Chaotic Neutral,"[ 07, 13, 11, 09, 10, 08 ]",9.67,Commoner,399
Dwarf: ,Male,73,155,48,Lawful Neutral,"[ 07, 08, 10, 12, 10, 06 ]",8.83,Commoner,385
Dwarf: ,Female,62,129,42,Neutral Evil,"[ 14, 09, 05, 10, 13, 11 ]",10.33,Commoner,422
Dwarf: ,Female,61,122,42,Lawful Neutral,"[ 04, 13, 11, 11, 12, 07 ]",9.67,Commoner,310
Dwarf: ,Female,62,133,48,Chaotic Neutral,"[ 09, 11, 08, 05, 05, 08 ]",7.67,Commoner,294
Dwarf: ,Male,68,164,48,Lawful Neutral,"[ 10, 11, 12, 15, 15, 08 ]",11.83,Elite,359
Dwarf: ,Female,71,128,43,Chaotic Good,"[ 10, 08, 05, 14, 13, 10 ]",10.0,Commoner,301
Dwarf: ,Male,72,155,47,Lawful Neutral,"[ 05, 11, 06, 09, 09, 08 ]",8.0,Commoner,324
Dwarf: ,Female,72,121,47,Lawful Evil,"[ 11, 08, 10, 06, 11, 05 ]",8.5,Commoner,308
Dwarf: ,Female,65,125,42,Chaotic Neutral,"[ 09, 13, 10, 08, 07, 11 ]",9.67,Commoner,352
Dwarf: ,Male,71,148,50,Chaotic Evil,"[ 12, 08, 07, 09, 08, 10 ]",9.0,Commoner,406
Dwarf: ,Male,54,151,48,Lawful Good,"[ 06, 04, 13, 04, 11, 07 ]",7.5,Commoner,340
Dwarf: ,Female,74,119,43,Lawful Evil,"[ 08, 10, 10, 12, 10, 07 ]",9.5,Commoner,294
Dwarf: ,Male,61,146,50,Neutral Good,"[ 07, 13, 11, 09, 05, 07 ]",8.67,Commoner,303
Dwarf: ,Female,75,125,45,Lawful Good,"[ 11, 07, 09, 13, 06, 11 ]",9.5,Commoner,369
Dwarf: ,Male,68,150,46,Lawful Neutral,"[ 08, 09, 16, 11, 11, 12 ]",11.17,Commoner,406
Dwarf: ,Female,59,129,46,Chaotic Evil,"[ 11, 05, 11, 08, 07, 09 ]",8.5,Commoner,359
Dwarf: ,Female,72,128,49,Neutral Good,"[ 04, 10, 13, 09, 12, 09 ]",9.5,Commoner,320
Human: ,Female,19,124,70,True Neutral,"[ 12, 14, 12, 14, 09, 11 ]",12.0,Elite,120
Dwarf: ,Female,71,134,51,Lawful Good,"[ 11, 06, 10, 09, 07, 13 ]",9.33,Commoner,394
Dwarf: ,Female,69,128,44,Chaotic Neutral,"[ 10, 06, 09, 08, 07, 08 ]",8.0,Commoner,337
Dwarf: ,Male,69,155,45,Chaotic Evil,"[ 08, 08, 10, 10, 09, 10 ]",9.17,Commoner,389
Dwarf: ,Female,70,131,47,Neutral Good,"[ 08, 12, 08, 07, 12, 11 ]",9.67,Commoner,412
Dwarf: ,Male,56,158,51,Lawful Neutral,"[ 08, 09, 11, 06, 05, 14 ]",8.83,Commoner,326
Dwarf: ,Male,63,147,52,Chaotic Neutral,"[ 12, 07, 09, 08, 06, 13 ]",9.17,Commoner,359
Dwarf: ,Male,69,160,45,Lawful Evil,"[ 04, 08, 09, 08, 03, 14 ]",7.67,Commoner,300
Halfling: ,Female,28,62,35,Chaotic Good,"[ 08, 17, 18, 08, 08, 12 ]",11.83,Elite,136
Dwarf: ,Female,67,122,48,Chaotic Good,"[ 08, 11, 08, 11, 11, 11 ]",10.0,Commoner,337
Dwarf: ,Male,65,148,48,Lawful Evil,"[ 13, 11, 08, 13, 13, 09 ]",11.17,Commoner,352
Dwarf: ,Male,74,153,46,Neutral Evil,"[ 05, 05, 18, 10, 12, 08 ]",9.67,Commoner,302
Dwarf: ,Male,76,160,51,Neutral Good,"[ 07, 08, 07, 08, 10, 04 ]",7.33,Commoner,423
Dwarf: ,Male,74,155,47,Lawful Neutral,"[ 11, 06, 10, 06, 14, 15 ]",10.33,Commoner,329
Dwarf: ,Female,71,123,44,Lawful Good,"[ 11, 08, 10, 10, 06, 09 ]",9.0,Commoner,284
Dwarf: ,Male,70,156,44,Chaotic Good,"[ 06, 08, 09, 10, 05, 09 ]",7.83,Commoner,423
Dwarf: ,Female,69,126,43,True Neutral,"[ 12, 05, 10, 15, 08, 09 ]",9.83,Commoner,362
Dwarf: ,Female,70,135,50,True Neutral,"[ 15, 09, 17, 11, 08, 10 ]",11.67,Elite,405
Half-Elf: ,Male,20,127,65,Lawful Evil,"[ 16, 12, 13, 12, 11, 06 ]",11.67,Elite,152
Dwarf: ,Male,68,154,49,Lawful Evil,"[ 07, 11, 07, 18, 13, 13 ]",11.5,Elite,333
Dwarf: ,Female,67,126,51,Chaotic Evil,"[ 09, 07, 09, 07, 10, 10 ]",8.67,Commoner,303
Dwarf: ,Female,71,137,45,Lawful Evil,"[ 09, 12, 09, 07, 10, 10 ]",9.5,Commoner,359
Dwarf: ,Female,71,120,46,Chaotic Evil,"[ 08, 06, 12, 04, 09, 12 ]",8.5,Commoner,306
Dwarf: ,Male,58,160,53,Lawful Good,"[ 10, 05, 07, 05, 09, 10 ]",7.67,Commoner,410
Dwarf: ,Male,73,161,44,Neutral Good,"[ 07, 06, 05, 09, 10, 08 ]",7.5,Commoner,314
Dwarf: ,Male,79,146,44,Lawful Neutral,"[ 11, 11, 10, 07, 11, 12 ]",10.33,Commoner,373
Dwarf: ,Female,65,131,47,Chaotic Neutral,"[ 08, 07, 05, 05, 06, 06 ]",6.17,Commoner,364
Dwarf: ,Male,65,162,53,Chaotic Evil,"[ 14, 13, 05, 10, 10, 10 ]",10.33,Commoner,351
Dwarf: ,Female,57,129,48,Lawful Evil,"[ 13, 05, 09, 10, 08, 07 ]",8.67,Commoner,350
Dwarf: ,Female,63,121,49,Chaotic Neutral,"[ 10, 10, 04, 04, 08, 06 ]",7.0,Commoner,425
Dwarf: ,Male,70,153,50,Chaotic Good,"[ 06, 08, 07, 12, 12, 09 ]",9.0,Commoner,328
Dwarf: ,Male,69,149,48,Chaotic Neutral,"[ 11, 12, 14, 10, 07, 07 ]",10.17,Commoner,328
Dwarf: ,Male,68,150,47,Lawful Good,"[ 15, 07, 11, 16, 11, 09 ]",11.5,Elite,432
Dwarf: ,Female,77,127,44,Lawful Good,"[ 04, 09, 10, 06, 11, 12 ]",8.67,Commoner,368
Dwarf: ,Female,73,126,49,Chaotic Neutral,"[ 07, 14, 04, 15, 06, 18 ]",10.67,Commoner,386
Dwarf: ,Female,61,135,48,Chaotic Evil,"[ 12, 10, 10, 09, 05, 13 ]",9.83,Commoner,364
Dwarf: ,Female,75,121,44,Lawful Evil,"[ 05, 10, 07, 12, 06, 12 ]",8.67,Commoner,324
Dwarf: ,Female,67,129,51,True Neutral,"[ 08, 12, 12, 09, 14, 10 ]",10.83,Commoner,397
Dwarf: ,Female,67,122,46,Chaotic Good,"[ 11, 14, 05, 05, 11, 13 ]",9.83,Commoner,336
Dwarf: ,Male,67,151,51,True Neutral,"[ 10, 08, 10, 12, 08, 11 ]",9.83,Commoner,339
Dwarf: ,Male,64,146,50,Chaotic Good,"[ 10, 11, 06, 08, 08, 09 ]",8.67,Commoner,371
Dwarf: ,Male,75,153,44,Chaotic Neutral,"[ 07, 06, 08, 04, 08, 07 ]",6.67,Commoner,370
Dwarf: ,Female,72,133,50,Chaotic Evil,"[ 11, 08, 07, 07, 10, 08 ]",8.5,Commoner,377
Dwarf: ,Male,66,143,45,Neutral Evil,"[ 06, 09, 11, 14, 15, 13 ]",11.33,Elite,326
Dwarf: ,Female,71,131,45,Chaotic Good,"[ 11, 05, 08, 07, 06, 11 ]",8.0,Commoner,399
Dwarf: ,Male,71,156,45,Chaotic Neutral,"[ 06, 11, 10, 08, 14, 05 ]",9.0,Commoner,389
Gnome: ,Male,76,82,43,Lawful Good,"[ 12, 16, 17, 12, 07, 12 ]",12.67,Elite,292
Dwarf: ,Female,83,121,49,Neutral Good,"[ 08, 09, 10, 08, 03, 06 ]",7.33,Commoner,392
Dwarf: ,Male,82,148,48,Lawful Neutral,"[ 14, 06, 06, 07, 04, 06 ]",7.17,Commoner,389
Dwarf: ,Female,75,118,49,Chaotic Neutral,"[ 13, 09, 14, 07, 11, 09 ]",10.5,Commoner,368
Dwarf: ,Male,80,156,51,Chaotic Neutral,"[ 04, 13, 11, 08, 11, 09 ]",9.33,Commoner,403
Dwarf: ,Female,64,124,48,Neutral Good,"[ 07, 08, 11, 12, 10, 04 ]",8.67,Commoner,333
Dwarf: ,Female,59,130,48,Chaotic Good,"[ 06, 08, 07, 06, 05, 12 ]",7.33,Commoner,323
Gnome: ,Female,88,82,42,Lawful Neutral,"[ 13, 14, 17, 18, 09, 10 ]",13.5,Adventurer,312
Dwarf: ,Female,62,124,45,Lawful Evil,"[ 08, 04, 05, 10, 07, 08 ]",7.0,Commoner,422
Dwarf: ,Male,63,149,47,Neutral Evil,"[ 10, 12, 07, 06, 10, 10 ]",9.17,Commoner,328
Dwarf: ,Female,63,123,46,Neutral Evil,"[ 10, 07, 10, 08, 13, 11 ]",9.83,Commoner,385
Dwarf: ,Male,55,144,45,Lawful Good,"[ 08, 07, 11, 11, 11, 09 ]",9.5,Commoner,307
Dwarf: ,Female,82,120,45,Chaotic Neutral,"[ 06, 09, 10, 08, 07, 07 ]",7.83,Commoner,318
Dwarf: ,Male,65,151,50,Lawful Neutral,"[ 10, 11, 08, 10, 11, 09 ]",9.83,Commoner,349
Dwarf: ,Male,67,151,47,Chaotic Neutral,"[ 07, 10, 06, 07, 08, 10 ]",8.0,Commoner,298
Dwarf: ,Female,71,129,51,Lawful Evil,"[ 14, 06, 07, 10, 09, 13 ]",9.83,Commoner,344
Dwarf: ,Female,81,123,47,Neutral Evil,"[ 11, 11, 07, 10, 08, 09 ]",9.33,Commoner,322
Dwarf: ,Male,54,148,48,Lawful Evil,"[ 06, 13, 07, 10, 12, 10 ]",9.67,Commoner,351
Dwarf: ,Female,52,127,45,Chaotic Neutral,"[ 08, 10, 07, 06, 07, 11 ]",8.17,Commoner,323
Dwarf: ,Male,57,149,45,Neutral Good,"[ 16, 12, 07, 06, 10, 06 ]",9.5,Commoner,326
Dwarf: ,Female,62,129,45,Lawful Neutral,"[ 08, 09, 12, 10, 14, 15 ]",11.33,Elite,363
Dwarf: ,Female,59,121,45,Lawful Good,"[ 13, 16, 04, 08, 03, 16 ]",10.0,Commoner,408
Dwarf: ,Female,68,120,45,Lawful Good,"[ 08, 07, 08, 12, 10, 09 ]",9.0,Commoner,426
Dwarf: ,Male,60,150,52,Neutral Good,"[ 12, 07, 06, 12, 09, 09 ]",9.17,Commoner,353
Dwarf: ,Male,62,152,49,Chaotic Evil,"[ 07, 05, 08, 10, 12, 13 ]",9.17,Commoner,392
Dwarf: ,Female,68,124,47,Lawful Neutral,"[ 08, 10, 10, 14, 17, 07 ]",11.0,Commoner,398
Gnome: ,Male,84,83,43,Chaotic Neutral,"[ 08, 18, 12, 11, 14, 12 ]",12.5,Elite,284
Dwarf: ,Male,79,152,52,Lawful Evil,"[ 12, 12, 09, 09, 11, 09 ]",10.33,Commoner,336
Dwarf: ,Female,65,126,45,Chaotic Evil,"[ 09, 11, 07, 12, 06, 10 ]",9.17,Commoner,295
Dwarf: ,Male,65,150,51,True Neutral,"[ 08, 05, 08, 10, 09, 08 ]",8.0,Commoner,441
Dwarf: ,Male,65,140,50,Neutral Good,"[ 09, 05, 17, 07, 13, 13 ]",10.67,Commoner,421
Dwarf: ,Female,76,130,47,Chaotic Neutral,"[ 11, 15, 17, 08, 07, 04 ]",10.33,Commoner,402
Dwarf: ,Male,59,159,50,Chaotic Evil,"[ 10, 10, 05, 07, 10, 13 ]",9.17,Commoner,353
Dwarf: ,Male,68,149,50,Chaotic Good,"[ 08, 15, 15, 08, 09, 11 ]",11.0,Commoner,368
Half-Elf: ,Female,19,97,62,Neutral Evil,"[ 09, 07, 14, 10, 16, 18 ]",12.33,Elite,159
Dwarf: ,Male,64,152,53,Lawful Good,"[ 08, 10, 14, 11, 10, 09 ]",10.33,Commoner,364
Dwarf: ,Male,72,157,51,Lawful Evil,"[ 09, 11, 07, 11, 10, 07 ]",9.17,Commoner,409
Dwarf: ,Female,67,131,46,Lawful Neutral,"[ 08, 07, 05, 12, 06, 10 ]",8.0,Commoner,357
Dwarf: ,Female,70,123,46,Chaotic Evil,"[ 09, 11, 11, 04, 09, 11 ]",9.17,Commoner,340
Dwarf: ,Male,65,155,51,Neutral Good,"[ 06, 14, 09, 09, 07, 09 ]",9.0,Commoner,363
Dwarf: ,Female,60,130,45,Lawful Good,"[ 12, 12, 05, 14, 08, 11 ]",10.33,Commoner,268
Dwarf: ,Male,62,161,52,Lawful Neutral,"[ 06, 10, 08, 09, 11, 07 ]",8.5,Commoner,374
Dwarf: ,Female,62,116,43,Chaotic Neutral,"[ 04, 05, 07, 09, 13, 06 ]",7.33,Commoner,299
Dwarf: ,Male,63,154,50,True Neutral,"[ 11, 13, 09, 05, 07, 10 ]",9.17,Commoner,348
Dwarf: ,Female,61,130,51,Lawful Evil,"[ 11, 12, 06, 14, 06, 13 ]",10.33,Commoner,335
Dwarf: ,Male,70,154,47,Neutral Evil,"[ 07, 09, 05, 07, 10, 08 ]",7.67,Commoner,365
Dwarf: ,Male,66,157,50,Lawful Good,"[ 09, 08, 13, 06, 12, 09 ]",9.5,Commoner,369
Dwarf: ,Female,68,120,49,Chaotic Evil,"[ 09, 08, 10, 07, 06, 09 ]",8.17,Commoner,369
Dwarf: ,Male,63,150,48,Chaotic Neutral,"[ 09, 05, 05, 09, 12, 13 ]",8.83,Commoner,313
Dwarf: ,Female,75,124,47,Neutral Evil,"[ 07, 12, 10, 14, 07, 09 ]",9.83,Commoner,274
Dwarf: ,Female,71,128,47,Neutral Evil,"[ 13, 07, 10, 06, 10, 08 ]",9.0,Commoner,378
Dwarf: ,Male,60,149,47,Chaotic Good,"[ 10, 09, 12, 09, 13, 09 ]",10.33,Commoner,397
Dwarf: ,Female,63,127,51,Neutral Evil,"[ 03, 09, 07, 07, 04, 10 ]",6.67,Commoner,281
Dwarf: ,Male,75,157,45,Neutral Good,"[ 15, 13, 15, 12, 10, 10 ]",12.5,Elite,267
Dwarf: ,Female,80,122,51,Chaotic Neutral,"[ 10, 06, 08, 10, 05, 04 ]",7.17,Commoner,307
Dwarf: ,Male,61,149,47,Chaotic Evil,"[ 03, 09, 13, 10, 14, 12 ]",10.17,Commoner,382
Dwarf: ,Female,65,122,51,Chaotic Good,"[ 10, 09, 15, 17, 15, 15 ]",13.5,Adventurer,316
Dwarf: ,Female,61,136,48,Chaotic Neutral,"[ 12, 09, 11, 10, 09, 08 ]",9.83,Commoner,317
Half-Elf: ,Female,19,103,63,Lawful Good,"[ 16, 11, 12, 12, 11, 11 ]",12.17,Elite,140
Dwarf: ,Male,76,152,52,Neutral Good,"[ 05, 05, 13, 09, 11, 06 ]",8.17,Commoner,370
Dwarf: ,Female,67,128,51,Neutral Evil,"[ 13, 13, 10, 16, 08, 11 ]",11.83,Elite,322
Dwarf: ,Female,62,124,48,Lawful Evil,"[ 04, 08, 09, 07, 06, 11 ]",7.5,Commoner,331
Dwarf: ,Male,65,154,53,Lawful Neutral,"[ 10, 07, 09, 13, 09, 09 ]",9.5,Commoner,303
Human: ,Female,18,135,69,Lawful Good,"[ 15, 04, 14, 11, 10, 17 ]",11.83,Elite,111
Dwarf: ,Male,67,160,44,Lawful Evil,"[ 10, 06, 04, 08, 11, 17 ]",9.33,Commoner,359
Dwarf: ,Male,74,156,48,True Neutral,"[ 09, 05, 07, 07, 07, 11 ]",7.67,Commoner,413
Dwarf: ,Male,68,153,52,True Neutral,"[ 07, 13, 07, 11, 12, 10 ]",10.0,Commoner,404
Dwarf: ,Male,69,146,50,Chaotic Evil,"[ 09, 09, 08, 04, 13, 12 ]",9.17,Commoner,303
Dwarf: ,Male,66,148,51,Neutral Good,"[ 08, 08, 06, 10, 11, 13 ]",9.33,Commoner,340
Dwarf: ,Male,61,152,44,Chaotic Evil,"[ 05, 10, 09, 08, 11, 11 ]",9.0,Commoner,334
Dwarf: ,Female,74,120,43,Lawful Evil,"[ 11, 13, 09, 08, 13, 06 ]",10.0,Commoner,353
Dwarf: ,Male,62,151,47,Lawful Good,"[ 10, 10, 07, 08, 09, 11 ]",9.17,Commoner,422
Dwarf: ,Male,75,153,53,Neutral Evil,"[ 09, 12, 15, 09, 06, 09 ]",10.0,Commoner,276
Dwarf: ,Female,63,124,51,Neutral Good,"[ 13, 09, 11, 09, 11, 13 ]",11.0,Commoner,383
Dwarf: ,Male,62,158,48,Lawful Good,"[ 12, 05, 13, 03, 07, 10 ]",8.33,Commoner,392
Dwarf: ,Female,64,125,47,Neutral Evil,"[ 09, 09, 08, 14, 10, 05 ]",9.17,Commoner,327
Dwarf: ,Male,70,156,52,Neutral Evil,"[ 10, 12, 09, 09, 10, 10 ]",10.0,Commoner,331
Dwarf: ,Female,69,121,51,Chaotic Good,"[ 08, 12, 09, 08, 10, 07 ]",9.0,Commoner,338
Dwarf: ,Female,77,125,45,Neutral Evil,"[ 10, 13, 10, 08, 10, 09 ]",10.0,Commoner,412
Dwarf: ,Female,66,133,42,Neutral Evil,"[ 08, 10, 09, 08, 08, 09 ]",8.67,Commoner,392
Dwarf: ,Female,58,135,43,Lawful Good,"[ 03, 07, 06, 09, 08, 10 ]",7.17,Commoner,289
Dwarf: ,Male,74,154,51,Lawful Neutral,"[ 10, 08, 08, 11, 08, 12 ]",9.5,Commoner,300
Dwarf: ,Male,74,152,52,Lawful Neutral,"[ 14, 11, 10, 04, 07, 09 ]",9.17,Commoner,379
Dwarf: ,Female,59,121,44,True Neutral,"[ 10, 08, 08, 08, 06, 12 ]",8.67,Commoner,356
Gnome: ,Female,73,79,40,Neutral Evil,"[ 16, 16, 11, 13, 13, 11 ]",13.33,Adventurer,311
Dwarf: ,Female,61,130,45,Chaotic Neutral,"[ 13, 15, 10, 07, 14, 10 ]",11.5,Elite,341
Dwarf: ,Female,65,122,47,Chaotic Evil,"[ 04, 12, 11, 10, 11, 10 ]",9.67,Commoner,414
Dwarf: ,Female,73,128,44,Neutral Evil,"[ 11, 13, 13, 07, 11, 12 ]",11.17,Commoner,409
Dwarf: ,Male,58,155,53,Neutral Good,"[ 08, 14, 07, 09, 03, 11 ]",8.67,Commoner,347
Dwarf: ,Female,70,132,47,Lawful Neutral,"[ 08, 12, 11, 13, 11, 06 ]",10.17,Commoner,304
Dwarf: ,Male,57,162,49,Chaotic Good,"[ 08, 08, 08, 08, 12, 07 ]",8.5,Commoner,375
Dwarf: ,Male,78,157,48,True Neutral,"[ 10, 10, 11, 06, 04, 08 ]",8.17,Commoner,270
Dwarf: ,Female,65,138,50,Lawful Neutral,"[ 08, 08, 12, 09, 06, 09 ]",8.67,Commoner,357
Dwarf: ,Male,72,151,44,Neutral Evil,"[ 13, 09, 07, 08, 11, 10 ]",9.67,Commoner,395
Human: ,Female,16,142,69,Neutral Evil,"[ 11, 10, 12, 10, 14, 16 ]",12.17,Elite,102
Dwarf: ,Female,79,124,51,Neutral Evil,"[ 06, 07, 09, 11, 14, 13 ]",10.0,Commoner,357
Dwarf: ,Female,62,126,46,Neutral Good,"[ 11, 11, 13, 06, 15, 15 ]",11.83,Elite,322
Dwarf: ,Male,69,152,46,Lawful Evil,"[ 08, 10, 09, 14, 09, 14 ]",10.67,Commoner,382
Dwarf: ,Female,69,124,42,Chaotic Good,"[ 07, 13, 08, 04, 13, 08 ]",8.83,Commoner,338
Human: ,Female,16,131,76,Neutral Evil,"[ 14, 18, 08, 14, 14, 18 ]",14.33,Adventurer,122
Dwarf: ,Female,67,124,42,True Neutral,"[ 03, 14, 15, 06, 05, 05 ]",8.0,Commoner,397
Dwarf: ,Male,70,153,46,Lawful Neutral,"[ 13, 08, 07, 10, 12, 13 ]",10.5,Commoner,340
Dwarf: ,Male,57,159,45,Lawful Evil,"[ 09, 08, 13, 07, 05, 12 ]",9.0,Commoner,346
Dwarf: ,Male,70,141,50,Neutral Evil,"[ 06, 11, 07, 11, 09, 08 ]",8.67,Commoner,298
Gnome: ,Female,74,81,42,Lawful Evil,"[ 13, 06, 07, 17, 13, 14 ]",11.67,Elite,369
Dwarf: ,Female,75,132,42,Lawful Neutral,"[ 13, 05, 08, 07, 09, 05 ]",7.83,Commoner,355
Dwarf: ,Male,74,161,51,Lawful Evil,"[ 10, 10, 11, 11, 09, 07 ]",9.67,Commoner,383
Dwarf: ,Female,66,137,48,Chaotic Evil,"[ 08, 07, 07, 11, 09, 10 ]",8.67,Commoner,312
Dwarf: ,Female,72,126,42,Lawful Good,"[ 08, 08, 11, 10, 06, 11 ]",9.0,Commoner,303
Dwarf: ,Male,70,148,51,Chaotic Good,"[ 08, 06, 08, 08, 11, 08 ]",8.17,Commoner,374
Dwarf: ,Male,63,148,44,Lawful Good,"[ 08, 10, 10, 06, 08, 07 ]",8.17,Commoner,359
Dwarf: ,Male,59,157,45,Lawful Evil,"[ 08, 11, 11, 07, 07, 08 ]",8.67,Commoner,382
Dwarf: ,Female,67,131,44,Chaotic Evil,"[ 05, 05, 09, 12, 09, 14 ]",9.0,Commoner,403
Dwarf: ,Female,66,131,45,True Neutral,"[ 13, 10, 09, 15, 07, 12 ]",11.0,Commoner,362
Halfling: ,Female,29,57,35,Neutral Good,"[ 16, 09, 14, 10, 11, 13 ]",12.17,Elite,193
Dwarf: ,Male,75,150,44,Lawful Evil,"[ 06, 09, 04, 09, 08, 07 ]",7.17,Commoner,423
Dwarf: ,Male,68,157,48,Lawful Evil,"[ 07, 10, 10, 15, 11, 13 ]",11.0,Commoner,262
Dwarf: ,Female,70,129,42,Neutral Evil,"[ 07, 11, 13, 15, 14, 03 ]",10.5,Commoner,277
Dwarf: ,Male,63,146,52,Lawful Neutral,"[ 11, 09, 12, 09, 10, 07 ]",9.67,Commoner,355
Dwarf: ,Male,65,150,50,Neutral Good,"[ 08, 06, 07, 12, 13, 09 ]",9.17,Commoner,255
Dwarf: ,Male,67,154,50,Lawful Neutral,"[ 08, 13, 12, 08, 04, 13 ]",9.67,Commoner,371
Dwarf: ,Male,73,143,53,Neutral Evil,"[ 05, 08, 12, 14, 08, 10 ]",9.5,Commoner,347
Dwarf: ,Male,79,158,51,True Neutral,"[ 11, 05, 11, 04, 09, 03 ]",7.17,Commoner,354
Dwarf: ,Male,81,143,46,Lawful Evil,"[ 13, 05, 06, 08, 12, 09 ]",8.83,Commoner,366
Dwarf: ,Male,78,161,48,Chaotic Evil,"[ 07, 05, 10, 09, 06, 09 ]",7.67,Commoner,376
Dwarf: ,Female,70,141,42,Chaotic Evil,"[ 05, 11, 12, 10, 09, 11 ]",9.67,Commoner,361
