Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Female,61,121,47,Lawful Good,"[ 04, 08, 10, 09, 09, 10 ]",8.33,Commoner,367
Dwarf: ,Male,70,157,53,Lawful Good,"[ 11, 09, 09, 13, 13, 09 ]",10.67,Commoner,398
Dwarf: ,Male,78,140,46,Lawful Neutral,"[ 11, 09, 06, 09, 08, 04 ]",7.83,Commoner,357
Dwarf: ,Female,78,127,42,Neutral Evil,"[ 07, 06, 07, 10, 09, 11 ]",8.33,Commoner,399
Dwarf: ,Male,50,156,49,Lawful Evil,"[ 11, 07, 05, 12, 06, 10 ]",8.5,Commoner,322
Dwarf: ,Male,68,154,44,Lawful Evil,"[ 05, 12, 08, 10, 10, 07 ]",8.67,Commoner,314
Dwarf: ,Female,66,124,49,Lawful Neutral,"[ 10, 07, 09, 08, 11, 07 ]",8.67,Commoner,373
Dwarf: ,Female,72,132,42,Chaotic Evil,"[ 09, 04, 07, 13, 10, 09 ]",8.67,Commoner,293
Dwarf: ,Female,72,118,51,Lawful Good,"[ 08, 08, 06, 08, 08, 08 ]",7.67,Commoner,309
Dwarf: ,Male,78,150,46,Chaotic Neutral,"[ 05, 11, 09, 07, 07, 06 ]",7.5,Commoner,321
Dwarf: ,Female,62,118,44,Neutral Good,"[ 09, 06, 13, 12, 10, 08 ]",9.67,Commoner,357
Dwarf: ,Female,67,121,50,Chaotic Neutral,"[ 09, 11, 05, 11, 10, 12 ]",9.67,Commoner,367
Dwarf: ,Female,72,129,43,Lawful Good,"[ 10, 12, 08, 10, 09, 09 ]",9.67,Commoner,403
Dwarf: ,Female,75,139,48,True Neutral,"[ 04, 07, 06, 06, 06, 11 ]",6.67,Commoner,397
Dwarf: ,Female,65,134,46,True Neutral,"[ 08, 09, 07, 11, 06, 10 ]",8.5,Commoner,346
Dwarf: ,Female,78,120,48,Neutral Good,"[ 07, 07, 11, 12, 10, 04 ]",8.5,Commoner,372
Dwarf: ,Female,64,127,43,Lawful Evil,"[ 10, 08, 12, 11, 08, 12 ]",10.17,Commoner,320
Dwarf: ,Male,72,157,47,Chaotic Good,"[ 10, 08, 11, 08, 13, 11 ]",10.17,Commoner,425
Dwarf: ,Female,70,125,44,Chaotic Good,"[ 11, 08, 09, 08, 09, 07 ]",8.67,Commoner,294
Dwarf: ,Female,58,130,51,Neutral Good,"[ 10, 13, 10, 08, 10, 07 ]",9.67,Commoner,390
Dwarf: ,Male,72,150,52,Neutral Evil,"[ 11, 09, 03, 03, 05, 04 ]",5.83,Commoner,401
Dwarf: ,Male,78,143,45,Chaotic Good,"[ 09, 10, 03, 08, 06, 10 ]",7.67,Commoner,354
Dwarf: ,Female,63,124,50,Neutral Evil,"[ 09, 05, 08, 12, 07, 15 ]",9.33,Commoner,329
Dwarf: ,Female,69,132,50,True Neutral,"[ 09, 10, 10, 08, 10, 10 ]",9.5,Commoner,383
Dwarf: ,Male,73,149,47,Chaotic Neutral,"[ 12, 07, 08, 08, 11, 05 ]",8.5,Commoner,330
Dwarf: ,Male,73,159,52,Chaotic Neutral,"[ 04, 06, 12, 09, 11, 05 ]",7.83,Commoner,403
Dwarf: ,Male,68,148,53,Lawful Evil,"[ 17, 12, 15, 14, 04, 03 ]",10.83,Commoner,390
Dwarf: ,Male,64,156,50,Lawful Evil,"[ 06, 08, 08, 13, 08, 12 ]",9.17,Commoner,311
Dwarf: ,Female,72,127,42,Lawful Neutral,"[ 07, 09, 11, 08, 12, 11 ]",9.67,Commoner,349
Dwarf: ,Male,83,144,44,Chaotic Good,"[ 11, 06, 11, 06, 07, 10 ]",8.5,Commoner,309
Dwarf: ,Male,66,153,46,Chaotic Evil,"[ 11, 09, 09, 09, 06, 07 ]",8.5,Commoner,353
Dwarf: ,Female,69,128,46,Chaotic Neutral,"[ 13, 07, 10, 11, 11, 06 ]",9.67,Commoner,386
Dwarf: ,Male,72,157,49,Neutral Evil,"[ 08, 07, 13, 05, 09, 06 ]",8.0,Commoner,426
Dwarf: ,Male,68,159,44,Chaotic Good,"[ 08, 10, 12, 07, 07, 07 ]",8.5,Commoner,320
Dwarf: ,Male,66,149,47,Neutral Good,"[ 09, 09, 11, 05, 08, 12 ]",9.0,Commoner,376
Dwarf: ,Female,64,126,42,Lawful Evil,"[ 12, 11, 04, 10, 09, 13 ]",9.83,Commoner,287
Dwarf: ,Male,74,161,48,Chaotic Evil,"[ 11, 05, 14, 12, 11, 04 ]",9.5,Commoner,350
Dwarf: ,Female,71,127,49,Lawful Evil,"[ 11, 14, 12, 15, 04, 11 ]",11.17,Commoner,421
Dwarf: ,Female,66,114,49,Lawful Neutral,"[ 03, 08, 10, 13, 10, 04 ]",8.0,Commoner,367
Dwarf: ,Female,71,128,50,Neutral Good,"[ 03, 07, 05, 12, 09, 10 ]",7.67,Commoner,293
Dwarf: ,Male,55,161,47,Chaotic Good,"[ 06, 06, 08, 10, 09, 10 ]",8.17,Commoner,364
Dwarf: ,Male,71,152,50,Chaotic Evil,"[ 08, 05, 06, 07, 11, 08 ]",7.5,Commoner,331
Dwarf: ,Female,65,121,43,Chaotic Good,"[ 12, 06, 09, 05, 09, 12 ]",8.83,Commoner,350
Dwarf: ,Female,72,127,43,Neutral Good,"[ 09, 10, 08, 11, 08, 10 ]",9.33,Commoner,324
Dwarf: ,Male,62,154,50,Chaotic Good,"[ 09, 10, 04, 07, 11, 06 ]",7.83,Commoner,361
Dwarf: ,Male,64,144,53,Lawful Good,"[ 12, 09, 07, 12, 13, 12 ]",10.83,Commoner,337
Dwarf: ,Female,67,123,49,Lawful Neutral,"[ 10, 05, 12, 12, 08, 13 ]",10.0,Commoner,373
Dwarf: ,Male,62,141,50,Neutral Evil,"[ 10, 06, 06, 03, 10, 10 ]",7.5,Commoner,321
Dwarf: ,Female,64,138,47,Chaotic Good,"[ 04, 14, 08, 09, 08, 07 ]",8.33,Commoner,303
Dwarf: ,Male,78,154,50,Chaotic Evil,"[ 12, 15, 06, 09, 08, 09 ]",9.83,Commoner,280
Dwarf: ,Female,74,125,50,Lawful Good,"[ 06, 07, 07, 13, 04, 07 ]",7.33,Commoner,411
Dwarf: ,Female,66,122,51,Chaotic Good,"[ 12, 05, 10, 14, 11, 12 ]",10.67,Commoner,373
Dwarf: ,Male,63,147,48,Chaotic Evil,"[ 07, 06, 12, 10, 08, 09 ]",8.67,Commoner,342
Dwarf: ,Male,64,158,47,Chaotic Good,"[ 10, 07, 12, 08, 10, 09 ]",9.33,Commoner,301
Dwarf: ,Male,74,153,49,Chaotic Neutral,"[ 08, 10, 05, 14, 10, 09 ]",9.33,Commoner,329
Dwarf: ,Female,63,120,43,Lawful Good,"[ 13, 09, 06, 08, 12, 11 ]",9.83,Commoner,349
Dwarf: ,Female,79,119,51,Chaotic Evil,"[ 13, 08, 09, 09, 13, 07 ]",9.83,Commoner,331
Dwarf: ,Female,61,132,42,Neutral Evil,"[ 14, 09, 07, 09, 10, 06 ]",9.17,Commoner,320
Dwarf: ,Female,60,121,44,Chaotic Good,"[ 09, 10, 09, 14, 09, 06 ]",9.5,Commoner,434
Dwarf: ,Female,68,118,46,Neutral Evil,"[ 10, 12, 11, 08, 10, 14 ]",10.83,Commoner,364
Dwarf: ,Male,75,167,48,True Neutral,"[ 11, 04, 09, 06, 13, 12 ]",9.17,Commoner,351
Dwarf: ,Female,80,134,45,Neutral Evil,"[ 07, 08, 10, 11, 05, 05 ]",7.67,Commoner,343
Dwarf: ,Male,75,155,49,Chaotic Neutral,"[ 10, 10, 09, 09, 08, 07 ]",8.83,Commoner,319
Dwarf: ,Female,71,132,49,Chaotic Evil,"[ 08, 11, 07, 06, 14, 07 ]",8.83,Commoner,386
Dwarf: ,Female,67,114,50,Neutral Good,"[ 08, 14, 10, 13, 14, 10 ]",11.5,Elite,424
Dwarf: ,Male,49,150,44,Lawful Good,"[ 13, 10, 09, 07, 08, 09 ]",9.33,Commoner,364
Dwarf: ,Female,65,129,49,Lawful Evil,"[ 10, 11, 11, 08, 12, 07 ]",9.83,Commoner,378
Dwarf: ,Male,80,148,50,Lawful Good,"[ 06, 05, 11, 08, 09, 10 ]",8.17,Commoner,370
Dwarf: ,Female,69,120,48,Lawful Neutral,"[ 03, 09, 10, 05, 05, 07 ]",6.5,Commoner,353
Dwarf: ,Male,79,154,50,Lawful Neutral,"[ 11, 11, 11, 08, 12, 04 ]",9.5,Commoner,314
Dwarf: ,Female,73,121,49,True Neutral,"[ 08, 05, 09, 10, 03, 09 ]",7.33,Commoner,352
Dwarf: ,Female,80,128,51,True Neutral,"[ 04, 09, 08, 05, 10, 07 ]",7.17,Commoner,330
Dwarf: ,Male,62,144,50,Lawful Good,"[ 06, 11, 06, 09, 08, 12 ]",8.67,Commoner,396
Dwarf: ,Female,66,130,45,Chaotic Good,"[ 09, 09, 11, 08, 14, 09 ]",10.0,Commoner,382
Dwarf: ,Male,66,154,46,Lawful Good,"[ 11, 10, 14, 08, 05, 05 ]",8.83,Commoner,301
Dwarf: ,Female,67,127,46,Chaotic Good,"[ 14, 10, 11, 11, 09, 08 ]",10.5,Commoner,364
Dwarf: ,Male,56,157,48,Chaotic Evil,"[ 12, 04, 14, 09, 06, 09 ]",9.0,Commoner,332
Human: ,Male,16,178,67,Lawful Good,"[ 03, 16, 18, 16, 15, 05 ]",12.17,Elite,104
Dwarf: ,Male,66,154,53,Lawful Evil,"[ 11, 11, 10, 10, 04, 08 ]",9.0,Commoner,378
Dwarf: ,Male,75,156,50,Neutral Good,"[ 09, 10, 08, 03, 10, 13 ]",8.83,Commoner,337
Dwarf: ,Female,69,126,49,Lawful Neutral,"[ 09, 11, 05, 09, 09, 08 ]",8.5,Commoner,332
