Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Male,66,160,51,Neutral Good,"[ 12, 12, 10, 05, 07, 08 ]",9.0,Commoner,330
Dwarf: ,Female,62,130,47,Chaotic Evil,"[ 05, 09, 07, 07, 06, 09 ]",7.17,Commoner,306
Dwarf: ,Male,64,155,48,True Neutral,"[ 10, 11, 13, 08, 10, 09 ]",10.17,Commoner,349
Dwarf: ,Female,72,132,43,Lawful Evil,"[ 07, 09, 09, 09, 07, 09 ]",8.33,Commoner,321
Dwarf: ,Male,66,158,50,Lawful Neutral,"[ 10, 09, 11, 13, 10, 09 ]",10.33,Commoner,317
Dwarf: ,Male,66,148,49,Chaotic Neutral,"[ 11, 11, 07, 11, 08, 15 ]",10.5,Commoner,303
Dwarf: ,Male,64,162,48,True Neutral,"[ 13, 11, 05, 12, 14, 09 ]",10.67,Commoner,315
Dwarf: ,Female,74,123,42,Lawful Neutral,"[ 09, 13, 11, 14, 04, 09 ]",10.0,Commoner,396
Dwarf: ,Female,69,123,45,Chaotic Good,"[ 03, 14, 10, 07, 06, 13 ]",8.83,Commoner,331
Dwarf: ,Female,60,131,48,Lawful Good,"[ 11, 07, 07, 11, 12, 08 ]",9.33,Commoner,293
Dwarf: ,Male,60,151,53,Neutral Evil,"[ 11, 04, 10, 15, 06, 17 ]",10.5,Commoner,334
Dwarf: ,Male,62,152,48,Lawful Neutral,"[ 12, 09, 10, 08, 12, 17 ]",11.33,Elite,391
Dwarf: ,Male,70,162,51,Chaotic Neutral,"[ 09, 09, 10, 07, 13, 08 ]",9.33,Commoner,390
Dwarf: ,Female,72,132,46,Chaotic Good,"[ 08, 06, 11, 13, 15, 14 ]",11.17,Commoner,424
Dwarf: ,Male,68,153,52,Chaotic Evil,"[ 12, 05, 11, 06, 05, 09 ]",8.0,Commoner,422
Dwarf: ,Female,60,130,43,Neutral Evil,"[ 11, 05, 06, 07, 07, 13 ]",8.17,Commoner,429
Dwarf: ,Female,69,127,42,Chaotic Evil,"[ 06, 07, 08, 08, 12, 11 ]",8.67,Commoner,353
Dwarf: ,Female,74,128,47,Chaotic Evil,"[ 11, 12, 10, 08, 08, 11 ]",10.0,Commoner,368
Dwarf: ,Female,68,123,50,Lawful Neutral,"[ 09, 11, 13, 10, 11, 07 ]",10.17,Commoner,280
Dwarf: ,Female,61,121,45,Chaotic Evil,"[ 13, 04, 05, 13, 09, 10 ]",9.0,Commoner,358
Dwarf: ,Male,67,162,47,Chaotic Good,"[ 06, 08, 09, 10, 10, 10 ]",8.83,Commoner,322
Halfling: ,Female,30,57,40,True Neutral,"[ 09, 16, 15, 11, 14, 09 ]",12.33,Elite,191
Dwarf: ,Female,66,125,50,Neutral Evil,"[ 12, 09, 09, 11, 09, 08 ]",9.67,Commoner,387
Dwarf: ,Female,64,137,45,Chaotic Neutral,"[ 08, 14, 14, 09, 03, 12 ]",10.0,Commoner,279
Dwarf: ,Female,58,130,49,Lawful Evil,"[ 11, 06, 11, 05, 07, 05 ]",7.5,Commoner,370
Dwarf: ,Female,62,126,47,Neutral Good,"[ 11, 08, 04, 08, 07, 10 ]",8.0,Commoner,422
Dwarf: ,Female,74,122,43,Neutral Evil,"[ 10, 09, 13, 12, 11, 11 ]",11.0,Commoner,350
Dwarf: ,Female,61,119,43,True Neutral,"[ 09, 09, 08, 09, 14, 10 ]",9.83,Commoner,300
Dwarf: ,Male,68,148,48,True Neutral,"[ 12, 07, 13, 09, 05, 09 ]",9.17,Commoner,383
Dwarf: ,Female,59,117,43,Lawful Good,"[ 07, 08, 08, 08, 10, 05 ]",7.67,Commoner,348
Dwarf: ,Male,61,154,47,Neutral Evil,"[ 13, 06, 04, 10, 07, 15 ]",9.17,Commoner,339
Dwarf: ,Female,78,119,45,Chaotic Neutral,"[ 13, 12, 08, 11, 07, 12 ]",10.5,Commoner,378
Dwarf: ,Female,67,128,45,Chaotic Good,"[ 12, 15, 07, 09, 06, 06 ]",9.17,Commoner,279
Dwarf: ,Female,76,127,48,Lawful Good,"[ 04, 13, 13, 13, 10, 12 ]",10.83,Commoner,341
Dwarf: ,Male,68,163,49,Neutral Good,"[ 11, 11, 08, 07, 11, 07 ]",9.17,Commoner,396
Dwarf: ,Female,71,136,47,Chaotic Evil,"[ 09, 16, 12, 07, 13, 11 ]",11.33,Elite,379
Dwarf: ,Male,70,161,46,Lawful Good,"[ 08, 06, 05, 07, 09, 13 ]",8.0,Commoner,357
Dwarf: ,Female,54,127,47,Chaotic Evil,"[ 07, 10, 09, 06, 09, 07 ]",8.0,Commoner,380
Dwarf: ,Male,77,154,48,Lawful Neutral,"[ 11, 11, 08, 11, 08, 10 ]",9.83,Commoner,384
Dwarf: ,Male,78,137,51,Lawful Neutral,"[ 09, 14, 14, 11, 09, 07 ]",10.67,Commoner,403
Dwarf: ,Female,71,118,42,Lawful Evil,"[ 16, 09, 04, 07, 10, 10 ]",9.33,Commoner,371
Dwarf: ,Male,74,145,46,Chaotic Neutral,"[ 13, 11, 10, 10, 06, 06 ]",9.33,Commoner,402
Dwarf: ,Female,62,125,50,Lawful Neutral,"[ 04, 05, 11, 06, 08, 10 ]",7.33,Commoner,372
Dwarf: ,Male,62,162,49,True Neutral,"[ 09, 12, 10, 08, 08, 11 ]",9.67,Commoner,353
Dwarf: ,Female,66,131,48,Chaotic Neutral,"[ 14, 09, 11, 08, 14, 10 ]",11.0,Commoner,420
Dwarf: ,Female,68,121,44,Chaotic Evil,"[ 09, 07, 08, 10, 10, 07 ]",8.5,Commoner,320
Dwarf: ,Female,66,126,43,Lawful Evil,"[ 12, 10, 08, 10, 12, 14 ]",11.0,Commoner,327
Human: ,Female,16,141,68,Lawful Evil,"[ 12, 10, 11, 15, 14, 12 ]",12.33,Elite,117
Dwarf: ,Male,71,161,50,Lawful Good,"[ 09, 07, 13, 16, 13, 11 ]",11.5,Elite,362
Dwarf: ,Male,62,165,44,Chaotic Evil,"[ 08, 09, 10, 09, 11, 09 ]",9.33,Commoner,350
Dwarf: ,Female,77,128,49,Lawful Good,"[ 09, 09, 10, 05, 08, 11 ]",8.67,Commoner,344
Dwarf: ,Male,47,152,45,Chaotic Neutral,"[ 09, 11, 10, 13, 06, 12 ]",10.17,Commoner,318
Dwarf: ,Female,62,124,45,Neutral Evil,"[ 14, 08, 09, 08, 07, 08 ]",9.0,Commoner,335
Dwarf: ,Female,70,119,47,Neutral Good,"[ 06, 08, 13, 12, 13, 07 ]",9.83,Commoner,438
Dwarf: ,Male,77,152,52,Chaotic Evil,"[ 09, 11, 09, 10, 12, 18 ]",11.5,Elite,361
Dwarf: ,Female,63,126,49,Neutral Evil,"[ 08, 12, 07, 11, 11, 14 ]",10.5,Commoner,323
Dwarf: ,Female,82,125,42,Neutral Good,"[ 07, 11, 08, 10, 10, 05 ]",8.5,Commoner,329
Dwarf: ,Female,71,127,49,Neutral Good,"[ 06, 13, 09, 12, 11, 07 ]",9.67,Commoner,340
Dwarf: ,Female,56,122,45,Chaotic Neutral,"[ 08, 10, 11, 13, 08, 09 ]",9.83,Commoner,298
Halfling: ,Male,31,69,42,Neutral Evil,"[ 16, 14, 13, 12, 10, 07 ]",12.0,Elite,111
Dwarf: ,Female,56,131,48,Neutral Good,"[ 10, 09, 07, 06, 05, 11 ]",8.0,Commoner,339
Dwarf: ,Female,76,122,43,Lawful Good,"[ 06, 08, 08, 05, 06, 06 ]",6.5,Commoner,387
Dwarf: ,Female,82,132,49,Chaotic Evil,"[ 07, 09, 11, 12, 09, 12 ]",10.0,Commoner,377
Dwarf: ,Female,60,133,48,Neutral Evil,"[ 09, 10, 07, 08, 10, 10 ]",9.0,Commoner,388
Dwarf: ,Male,56,157,44,Chaotic Evil,"[ 11, 05, 12, 10, 08, 10 ]",9.33,Commoner,311
Dwarf: ,Female,60,120,44,True Neutral,"[ 12, 09, 08, 13, 13, 08 ]",10.5,Commoner,335
Dwarf: ,Female,64,133,51,Lawful Evil,"[ 13, 09, 08, 17, 09, 13 ]",11.5,Elite,416
Dwarf: ,Female,70,124,50,True Neutral,"[ 07, 08, 04, 05, 11, 06 ]",6.83,Commoner,371
Dwarf: ,Female,71,139,49,Lawful Evil,"[ 13, 13, 11, 10, 11, 05 ]",10.5,Commoner,320
Dwarf: ,Female,76,129,44,Chaotic Neutral,"[ 14, 08, 11, 05, 11, 08 ]",9.5,Commoner,308
Dwarf: ,Male,73,162,50,Chaotic Good,"[ 10, 07, 08, 11, 07, 08 ]",8.5,Commoner,385
Dwarf: ,Male,69,148,48,Chaotic Evil,"[ 10, 10, 06, 04, 11, 13 ]",9.0,Commoner,428
Dwarf: ,Female,74,126,43,Chaotic Evil,"[ 09, 12, 10, 12, 11, 09 ]",10.5,Commoner,415
Dwarf: ,Female,54,135,51,Lawful Evil,"[ 13, 14, 12, 14, 09, 09 ]",11.83,Elite,343
Dwarf: ,Male,79,148,45,True Neutral,"[ 10, 09, 05, 09, 11, 04 ]",8.0,Commoner,334
Dwarf: ,Male,74,157,50,Neutral Good,"[ 07, 09, 15, 13, 13, 11 ]",11.33,Elite,408
Dwarf: ,Female,70,122,47,Chaotic Neutral,"[ 09, 10, 13, 08, 10, 12 ]",10.33,Commoner,367
Dwarf: ,Male,59,155,44,Lawful Evil,"[ 07, 03, 07, 08, 08, 10 ]",7.17,Commoner,317
Dwarf: ,Male,71,148,51,True Neutral,"[ 08, 12, 10, 07, 10, 06 ]",8.83,Commoner,396
Dwarf: ,Male,66,162,50,Neutral Good,"[ 09, 13, 09, 11, 08, 08 ]",9.67,Commoner,318
Dwarf: ,Female,68,129,43,Chaotic Good,"[ 11, 09, 07, 08, 12, 09 ]",9.33,Commoner,398
Dwarf: ,Male,63,147,51,Neutral Evil,"[ 12, 06, 13, 04, 09, 11 ]",9.17,Commoner,338
Elf: ,Male,121,102,60,Neutral Evil,"[ 13, 15, 14, 06, 13, 11 ]",12.0,Elite,525
Dwarf: ,Male,76,153,44,True Neutral,"[ 08, 10, 07, 09, 12, 07 ]",8.83,Commoner,350
Dwarf: ,Female,58,128,43,Lawful Evil,"[ 06, 10, 13, 08, 15, 04 ]",9.33,Commoner,364
Dwarf: ,Female,57,128,49,Lawful Evil,"[ 09, 05, 07, 09, 11, 05 ]",7.67,Commoner,288
Dwarf: ,Female,71,129,48,Chaotic Evil,"[ 07, 12, 12, 09, 12, 10 ]",10.33,Commoner,374
Dwarf: ,Female,66,135,46,Chaotic Good,"[ 06, 10, 10, 17, 15, 11 ]",11.5,Elite,306
Dwarf: ,Female,50,125,49,Lawful Good,"[ 10, 12, 13, 09, 08, 07 ]",9.83,Commoner,292
Dwarf: ,Male,57,141,53,Neutral Good,"[ 12, 09, 07, 09, 11, 10 ]",9.67,Commoner,310
Dwarf: ,Male,68,157,44,Lawful Evil,"[ 04, 09, 12, 11, 14, 08 ]",9.67,Commoner,311
Dwarf: ,Male,74,153,50,Lawful Neutral,"[ 11, 05, 14, 08, 10, 12 ]",10.0,Commoner,275
Dwarf: ,Male,60,152,44,Lawful Neutral,"[ 11, 06, 10, 14, 07, 12 ]",10.0,Commoner,344
Dwarf: ,Female,74,122,47,Lawful Good,"[ 08, 12, 06, 05, 10, 06 ]",7.83,Commoner,412
Dwarf: ,Male,67,154,46,Chaotic Evil,"[ 13, 09, 05, 11, 10, 06 ]",9.0,Commoner,391
Dwarf: ,Male,62,151,48,True Neutral,"[ 06, 08, 14, 08, 10, 08 ]",9.0,Commoner,352
Dwarf: ,Male,77,152,52,Lawful Evil,"[ 11, 11, 10, 10, 10, 04 ]",9.33,Commoner,377
Dwarf: ,Female,64,122,46,Chaotic Good,"[ 08, 12, 12, 07, 09, 09 ]",9.5,Commoner,285
Dwarf: ,Female,80,133,51,Chaotic Good,"[ 12, 12, 12, 10, 07, 11 ]",10.67,Commoner,348
Dwarf: ,Male,67,156,50,Lawful Neutral,"[ 12, 11, 09, 07, 07, 08 ]",9.0,Commoner,336
Dwarf: ,Female,72,129,45,Neutral Good,"[ 09, 12, 10, 09, 10, 08 ]",9.67,Commoner,281
Dwarf: ,Female,75,116,51,Lawful Neutral,"[ 08, 11, 12, 10, 07, 11 ]",9.83,Commoner,363
Dwarf: ,Female,69,128,49,Chaotic Good,"[ 05, 08, 08, 06, 11, 12 ]",8.33,Commoner,356
Dwarf: ,Female,76,123,48,True Neutral,"[ 13, 07, 11, 10, 13, 09 ]",10.5,Commoner,327
Dwarf: ,Female,80,127,47,Chaotic Evil,"[ 06, 11, 07, 08, 07, 09 ]",8.0,Commoner,320
Dwarf: ,Female,78,134,45,Chaotic Neutral,"[ 05, 11, 05, 05, 05, 13 ]",7.33,Commoner,363
Dwarf: ,Male,56,160,48,Neutral Evil,"[ 05, 14, 08, 14, 12, 13 ]",11.0,Commoner,326
Dwarf: ,Male,75,148,45,Neutral Good,"[ 12, 07, 04, 11, 09, 08 ]",8.5,Commoner,275
Dwarf: ,Female,75,122,51,Chaotic Good,"[ 09, 06, 12, 10, 10, 09 ]",9.33,Commoner,348
Dwarf: ,Male,68,146,46,Neutral Good,"[ 05, 06, 13, 07, 16, 09 ]",9.33,Commoner,357
Dwarf: ,Female,74,137,48,Neutral Good,"[ 09, 04, 09, 06, 07, 15 ]",8.33,Commoner,357
Dwarf: ,Male,64,158,48,Lawful Good,"[ 12, 06, 11, 10, 07, 09 ]",9.17,Commoner,309
Dwarf: ,Female,66,125,46,Lawful Neutral,"[ 03, 18, 17, 05, 11, 08 ]",10.33,Commoner,284
Dwarf: ,Female,62,128,45,True Neutral,"[ 10, 08, 06, 10, 11, 08 ]",8.83,Commoner,398
Dwarf: ,Female,60,118,42,Chaotic Good,"[ 07, 11, 14, 06, 08, 08 ]",9.0,Commoner,385
Dwarf: ,Male,65,147,53,Neutral Good,"[ 07, 12, 10, 09, 09, 12 ]",9.83,Commoner,291
Dwarf: ,Female,74,129,49,Lawful Evil,"[ 16, 08, 12, 09, 13, 08 ]",11.0,Commoner,405
Dwarf: ,Male,73,155,48,Lawful Evil,"[ 09, 05, 09, 06, 06, 11 ]",7.67,Commoner,293
Dwarf: ,Male,71,144,50,Lawful Evil,"[ 10, 06, 11, 12, 10, 08 ]",9.5,Commoner,375
Dwarf: ,Male,70,152,49,Chaotic Good,"[ 10, 06, 09, 10, 12, 05 ]",8.67,Commoner,333
Dwarf: ,Female,65,127,43,Neutral Good,"[ 07, 14, 11, 07, 10, 11 ]",10.0,Commoner,354
Dwarf: ,Female,65,139,46,Neutral Good,"[ 09, 11, 10, 08, 07, 11 ]",9.33,Commoner,328
Dwarf: ,Male,72,152,45,True Neutral,"[ 09, 11, 09, 11, 09, 10 ]",9.83,Commoner,352
Dwarf: ,Male,59,148,46,Chaotic Neutral,"[ 09, 10, 07, 14, 07, 12 ]",9.83,Commoner,362
Dwarf: ,Male,64,150,49,True Neutral,"[ 12, 12, 10, 11, 13, 06 ]",10.67,Commoner,385
Dwarf: ,Female,74,128,45,Chaotic Evil,"[ 13, 14, 13, 07, 11, 08 ]",11.0,Commoner,357
Half-Elf: ,Male,21,130,71,Lawful Good,"[ 11, 10, 15, 10, 14, 13 ]",12.17,Elite,166
Dwarf: ,Female,67,132,44,True Neutral,"[ 07, 08, 10, 06, 04, 13 ]",8.0,Commoner,296
Dwarf: ,Female,67,121,47,Neutral Evil,"[ 07, 10, 10, 10, 08, 09 ]",9.0,Commoner,325
Dwarf: ,Female,54,141,50,Chaotic Neutral,"[ 08, 12, 09, 07, 15, 06 ]",9.5,Commoner,315
Dwarf: ,Female,73,136,51,Lawful Good,"[ 06, 08, 08, 09, 07, 10 ]",8.0,Commoner,301
Elf: ,Female,122,76,53,Neutral Evil,"[ 15, 10, 07, 18, 08, 18 ]",12.67,Elite,476
Dwarf: ,Female,65,118,50,Chaotic Neutral,"[ 09, 08, 11, 07, 06, 10 ]",8.5,Commoner,341
Dwarf: ,Male,72,158,46,Neutral Good,"[ 09, 09, 04, 05, 13, 09 ]",8.17,Commoner,354
Dwarf: ,Female,69,139,46,Neutral Evil,"[ 06, 08, 08, 08, 10, 10 ]",8.33,Commoner,391
Dwarf: ,Female,79,136,47,True Neutral,"[ 13, 09, 07, 10, 09, 08 ]",9.33,Commoner,283
Dwarf: ,Male,61,138,53,Lawful Good,"[ 08, 07, 09, 11, 09, 07 ]",8.5,Commoner,264
Dwarf: ,Female,61,128,42,Chaotic Evil,"[ 08, 08, 08, 10, 14, 13 ]",10.17,Commoner,364
Dwarf: ,Female,66,126,51,Lawful Neutral,"[ 09, 10, 07, 09, 05, 09 ]",8.17,Commoner,341
Dwarf: ,Male,73,157,47,Chaotic Good,"[ 11, 14, 09, 12, 14, 12 ]",12.0,Elite,383
Dwarf: ,Male,73,145,49,Lawful Neutral,"[ 11, 09, 14, 11, 10, 13 ]",11.33,Elite,351
Dwarf: ,Male,77,152,52,Neutral Evil,"[ 06, 13, 08, 13, 11, 09 ]",10.0,Commoner,314
Dwarf: ,Male,54,147,48,True Neutral,"[ 09, 08, 05, 09, 09, 05 ]",7.5,Commoner,299
Dwarf: ,Female,74,121,45,Neutral Evil,"[ 15, 10, 11, 15, 10, 03 ]",10.67,Commoner,280
Dwarf: ,Female,70,135,42,Neutral Good,"[ 11, 07, 08, 07, 13, 06 ]",8.67,Commoner,323
Dwarf: ,Female,68,125,44,True Neutral,"[ 13, 10, 08, 09, 15, 06 ]",10.17,Commoner,323
Dwarf: ,Male,57,163,44,Chaotic Good,"[ 09, 09, 09, 07, 05, 09 ]",8.0,Commoner,371
Dwarf: ,Female,69,128,44,Neutral Evil,"[ 12, 09, 05, 07, 10, 09 ]",8.67,Commoner,324
Dwarf: ,Female,78,130,47,Chaotic Evil,"[ 08, 06, 07, 06, 13, 10 ]",8.33,Commoner,328
Dwarf: ,Female,66,125,48,Chaotic Neutral,"[ 12, 05, 09, 04, 12, 05 ]",7.83,Commoner,364
Dwarf: ,Female,68,128,44,Lawful Evil,"[ 12, 11, 08, 04, 09, 10 ]",9.0,Commoner,294
Dwarf: ,Female,71,139,45,True Neutral,"[ 09, 09, 10, 07, 05, 10 ]",8.33,Commoner,294
Dwarf: ,Male,70,154,48,Lawful Neutral,"[ 04, 05, 05, 08, 11, 08 ]",6.83,Commoner,280
Dwarf: ,Male,69,145,44,Chaotic Evil,"[ 12, 10, 11, 11, 11, 09 ]",10.67,Commoner,368
Dwarf: ,Female,76,131,51,Neutral Good,"[ 09, 09, 06, 10, 06, 10 ]",8.33,Commoner,356
Dwarf: ,Female,67,129,44,Lawful Neutral,"[ 10, 14, 05, 12, 08, 08 ]",9.5,Commoner,406
Dwarf: ,Female,78,134,42,Chaotic Evil,"[ 11, 12, 14, 13, 06, 05 ]",10.17,Commoner,336
Human: ,Male,18,181,63,Chaotic Good,"[ 16, 14, 08, 10, 10, 16 ]",12.33,Elite,103
Halfling: ,Male,26,65,35,Chaotic Evil,"[ 17, 13, 12, 11, 15, 17 ]",14.17,Adventurer,193
Dwarf: ,Male,72,149,45,Lawful Good,"[ 11, 08, 10, 09, 08, 08 ]",9.0,Commoner,374
Dwarf: ,Female,64,124,51,Lawful Neutral,"[ 11, 14, 12, 04, 08, 08 ]",9.5,Commoner,374
Dwarf: ,Male,51,153,45,Lawful Evil,"[ 14, 10, 08, 11, 13, 12 ]",11.33,Elite,391
Dwarf: ,Male,62,161,45,Chaotic Neutral,"[ 13, 10, 11, 11, 09, 11 ]",10.83,Commoner,414
Dwarf: ,Male,62,148,47,Neutral Good,"[ 11, 11, 12, 05, 10, 07 ]",9.33,Commoner,375
Dwarf: ,Female,69,117,44,True Neutral,"[ 11, 12, 13, 09, 06, 07 ]",9.67,Commoner,389
Dwarf: ,Female,66,137,42,Chaotic Neutral,"[ 05, 08, 06, 10, 12, 15 ]",9.33,Commoner,315
Dwarf: ,Female,61,114,48,Neutral Evil,"[ 10, 09, 10, 10, 06, 11 ]",9.33,Commoner,430
Dwarf: ,Female,76,131,43,Neutral Good,"[ 12, 10, 14, 09, 06, 15 ]",11.0,Commoner,269
Dwarf: ,Male,70,149,47,Lawful Neutral,"[ 09, 09, 10, 07, 06, 05 ]",7.67,Commoner,328
Dwarf: ,Male,69,149,49,Chaotic Evil,"[ 10, 08, 09, 13, 07, 09 ]",9.33,Commoner,362
Dwarf: ,Male,73,144,45,Lawful Good,"[ 16, 11, 07, 06, 06, 13 ]",9.83,Commoner,401
Dwarf: ,Female,59,135,44,True Neutral,"[ 05, 08, 07, 12, 11, 04 ]",7.83,Commoner,317
Dwarf: ,Male,72,153,53,Neutral Evil,"[ 11, 10, 07, 05, 07, 09 ]",8.17,Commoner,337
Dwarf: ,Male,62,150,52,Lawful Good,"[ 07, 10, 08, 11, 09, 10 ]",9.17,Commoner,344
Dwarf: ,Male,73,141,53,Neutral Evil,"[ 09, 12, 05, 07, 14, 08 ]",9.17,Commoner,360
Dwarf: ,Female,66,133,51,Neutral Evil,"[ 10, 13, 09, 10, 11, 10 ]",10.5,Commoner,337
Dwarf: ,Male,55,146,53,Chaotic Neutral,"[ 04, 11, 05, 16, 12, 18 ]",11.0,Commoner,365
Dwarf: ,Male,66,154,46,Lawful Neutral,"[ 07, 10, 08, 11, 06, 07 ]",8.17,Commoner,366
Dwarf: ,Male,56,162,47,Chaotic Evil,"[ 05, 08, 11, 08, 14, 10 ]",9.33,Commoner,402
Dwarf: ,Female,69,125,43,Chaotic Neutral,"[ 12, 04, 06, 05, 04, 09 ]",6.67,Commoner,320
Dwarf: ,Female,68,125,46,Neutral Good,"[ 07, 12, 07, 11, 11, 14 ]",10.33,Commoner,403
Dwarf: ,Female,58,123,48,Neutral Evil,"[ 09, 09, 11, 10, 14, 10 ]",10.5,Commoner,436
Dwarf: ,Male,55,143,47,True Neutral,"[ 05, 13, 11, 07, 07, 09 ]",8.67,Commoner,355
Dwarf: ,Female,77,130,45,Lawful Good,"[ 06, 07, 10, 09, 08, 03 ]",7.17,Commoner,372
Dwarf: ,Male,56,147,52,Chaotic Evil,"[ 08, 08, 11, 10, 08, 11 ]",9.33,Commoner,354
Dwarf: ,Male,68,154,45,Lawful Evil,"[ 05, 06, 11, 05, 08, 10 ]",7.5,Commoner,359
Elf: ,Female,121,92,58,Chaotic Neutral,"[ 09, 14, 11, 12, 14, 11 ]",11.83,Elite,535
Dwarf: ,Female,72,119,50,Neutral Good,"[ 08, 09, 11, 11, 15, 11 ]",10.83,Commoner,289
Gnome: ,Male,79,83,44,Lawful Neutral,"[ 12, 06, 12, 17, 12, 16 ]",12.5,Elite,388
Dwarf: ,Male,72,153,45,Lawful Evil,"[ 10, 13, 04, 05, 10, 11 ]",8.83,Commoner,302
Dwarf: ,Female,61,133,47,True Neutral,"[ 05, 07, 08, 10, 09, 13 ]",8.67,Commoner,406
Dwarf: ,Female,71,137,45,Lawful Good,"[ 06, 09, 09, 07, 12, 10 ]",8.83,Commoner,307
Dwarf: ,Male,69,144,49,Chaotic Evil,"[ 08, 08, 11, 10, 07, 11 ]",9.17,Commoner,389
Dwarf: ,Male,54,146,53,Neutral Evil,"[ 12, 08, 14, 08, 11, 05 ]",9.67,Commoner,365
Dwarf: ,Female,60,125,49,True Neutral,"[ 09, 12, 12, 08, 07, 09 ]",9.5,Commoner,363
Dwarf: ,Female,62,135,48,Lawful Evil,"[ 09, 14, 10, 05, 12, 10 ]",10.0,Commoner,371
Dwarf: ,Female,65,128,49,Neutral Evil,"[ 12, 06, 07, 12, 11, 08 ]",9.33,Commoner,326
Dwarf: ,Female,73,119,47,True Neutral,"[ 08, 13, 11, 08, 13, 10 ]",10.5,Commoner,426
Gnome: ,Female,93,82,39,Neutral Evil,"[ 08, 11, 14, 16, 09, 12 ]",11.67,Elite,364
Dwarf: ,Female,62,127,51,Chaotic Evil,"[ 13, 11, 08, 14, 14, 08 ]",11.33,Elite,361
Dwarf: ,Female,68,111,50,Chaotic Good,"[ 10, 07, 09, 08, 12, 14 ]",10.0,Commoner,344
Dwarf: ,Male,78,151,48,Lawful Good,"[ 09, 09, 07, 07, 09, 08 ]",8.17,Commoner,335
Dwarf: ,Male,68,152,52,Neutral Evil,"[ 10, 10, 10, 08, 12, 15 ]",10.83,Commoner,441
Half-Elf: ,Male,21,138,66,Neutral Good,"[ 09, 15, 15, 15, 17, 10 ]",13.5,Adventurer,152
Dwarf: ,Male,68,148,49,Lawful Neutral,"[ 10, 05, 12, 08, 07, 05 ]",7.83,Commoner,300
Dwarf: ,Male,64,155,44,Neutral Evil,"[ 13, 05, 08, 07, 15, 17 ]",10.83,Commoner,380
Dwarf: ,Female,68,121,47,Chaotic Neutral,"[ 09, 10, 08, 08, 10, 11 ]",9.33,Commoner,352
Dwarf: ,Female,66,132,47,Neutral Evil,"[ 03, 07, 09, 06, 06, 12 ]",7.17,Commoner,291
Dwarf: ,Male,63,153,44,Neutral Good,"[ 10, 10, 05, 13, 12, 08 ]",9.67,Commoner,315
Dwarf: ,Female,69,128,51,Neutral Evil,"[ 12, 09, 07, 07, 05, 08 ]",8.0,Commoner,371
Dwarf: ,Male,79,159,48,Lawful Neutral,"[ 12, 14, 06, 07, 04, 10 ]",8.83,Commoner,371
Dwarf: ,Male,74,145,52,Neutral Good,"[ 05, 07, 12, 13, 09, 11 ]",9.5,Commoner,328
Dwarf: ,Female,62,130,48,Lawful Good,"[ 09, 12, 11, 08, 14, 08 ]",10.33,Commoner,344
Dwarf: ,Female,73,124,50,True Neutral,"[ 05, 11, 10, 11, 10, 15 ]",10.33,Commoner,361
Dwarf: ,Female,68,130,48,Lawful Good,"[ 09, 11, 05, 07, 05, 12 ]",8.17,Commoner,340
Dwarf: ,Female,65,133,44,Lawful Evil,"[ 04, 09, 13, 14, 06, 07 ]",8.83,Commoner,354
Dwarf: ,Female,76,121,48,Chaotic Evil,"[ 07, 08, 09, 08, 09, 07 ]",8.0,Commoner,322
Dwarf: ,Female,64,122,46,Chaotic Neutral,"[ 09, 10, 08, 13, 10, 08 ]",9.67,Commoner,356
Dwarf: ,Female,62,121,47,Chaotic Evil,"[ 06, 10, 10, 08, 06, 09 ]",8.17,Commoner,348
Dwarf: ,Male,69,160,46,Chaotic Evil,"[ 10, 09, 07, 13, 09, 09 ]",9.5,Commoner,355
Dwarf: ,Female,66,124,42,Lawful Evil,"[ 13, 14, 08, 11, 10, 05 ]",10.17,Commoner,352
Elf: ,Male,118,104,64,Lawful Good,"[ 18, 13, 10, 11, 08, 16 ]",12.67,Elite,491
Dwarf: ,Male,71,154,48,Lawful Good,"[ 08, 07, 08, 09, 14, 08 ]",9.0,Commoner,272
Dwarf: ,Male,72,138,53,Lawful Neutral,"[ 09, 08, 08, 14, 09, 05 ]",8.83,Commoner,373
Dwarf: ,Female,84,124,49,Neutral Evil,"[ 08, 14, 08, 08, 17, 08 ]",10.5,Commoner,356
Dwarf: ,Male,72,152,50,Neutral Evil,"[ 13, 10, 06, 10, 09, 06 ]",9.0,Commoner,348
Dwarf: ,Male,65,162,48,Neutral Good,"[ 07, 06, 11, 15, 05, 10 ]",9.0,Commoner,374
Dwarf: ,Female,62,129,45,Neutral Evil,"[ 10, 11, 11, 14, 12, 06 ]",10.67,Commoner,345
Dwarf: ,Female,57,117,50,Neutral Good,"[ 09, 08, 08, 11, 14, 11 ]",10.17,Commoner,359
Dwarf: ,Male,65,162,53,Chaotic Evil,"[ 14, 10, 06, 10, 09, 11 ]",10.0,Commoner,300
Dwarf: ,Female,78,129,50,Lawful Evil,"[ 13, 09, 08, 14, 10, 07 ]",10.17,Commoner,343
Dwarf: ,Female,70,131,42,Chaotic Good,"[ 04, 08, 05, 08, 07, 05 ]",6.17,Commoner,371
Dwarf: ,Female,68,131,46,Chaotic Good,"[ 10, 09, 07, 09, 07, 04 ]",7.67,Commoner,267
