Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Male,66,151,52,Lawful Neutral,"[ 06, 07, 08, 08, 12, 06 ]",7.83,Commoner,300
Dwarf: ,Female,75,129,42,Chaotic Evil,"[ 16, 11, 14, 15, 16, 15 ]",14.5,Adventurer,313
Dwarf: ,Female,63,136,45,True Neutral,"[ 10, 05, 14, 07, 10, 11 ]",9.5,Commoner,371
Dwarf: ,Male,63,155,50,Lawful Neutral,"[ 14, 05, 09, 07, 13, 04 ]",8.67,Commoner,358
Dwarf: ,Male,77,139,49,Neutral Evil,"[ 13, 03, 12, 08, 11, 07 ]",9.0,Commoner,377
Human: ,Male,17,181,68,Neutral Good,"[ 12, 15, 09, 15, 15, 15 ]",13.5,Adventurer,112
Dwarf: ,Female,72,134,51,True Neutral,"[ 12, 12, 10, 07, 09, 09 ]",9.83,Commoner,394
Dwarf: ,Female,57,122,42,Lawful Neutral,"[ 04, 16, 09, 04, 14, 10 ]",9.5,Commoner,271
Dwarf: ,Male,76,153,47,Neutral Good,"[ 11, 08, 08, 06, 11, 08 ]",8.67,Commoner,441
Dwarf: ,Male,75,151,44,Lawful Good,"[ 07, 10, 08, 10, 09, 07 ]",8.5,Commoner,335
Dwarf: ,Male,79,162,46,Neutral Good,"[ 04, 06, 12, 10, 11, 07 ]",8.33,Commoner,267
Dwarf: ,Male,54,148,47,Chaotic Neutral,"[ 11, 06, 08, 06, 08, 09 ]",8.0,Commoner,347
Dwarf: ,Male,70,159,49,Lawful Good,"[ 05, 07, 08, 09, 08, 09 ]",7.67,Commoner,310
Dwarf: ,Female,76,118,45,Chaotic Neutral,"[ 11, 10, 07, 11, 10, 05 ]",9.0,Commoner,407
Dwarf: ,Male,51,153,51,Neutral Evil,"[ 07, 09, 04, 09, 12, 10 ]",8.5,Commoner,358
Dwarf: ,Female,70,125,46,Neutral Good,"[ 04, 11, 08, 11, 07, 05 ]",7.67,Commoner,331
Dwarf: ,Male,65,152,46,True Neutral,"[ 06, 09, 09, 11, 11, 11 ]",9.5,Commoner,392
Dwarf: ,Female,75,130,43,Lawful Evil,"[ 11, 08, 06, 06, 11, 14 ]",9.33,Commoner,375
Dwarf: ,Male,68,154,44,Neutral Evil,"[ 08, 07, 09, 09, 14, 11 ]",9.67,Commoner,362
Dwarf: ,Female,68,129,50,Neutral Evil,"[ 11, 11, 07, 08, 09, 06 ]",8.67,Commoner,362
Dwarf: ,Male,70,157,44,Lawful Neutral,"[ 13, 13, 10, 10, 12, 10 ]",11.33,Elite,365
Dwarf: ,Female,73,126,47,Lawful Evil,"[ 04, 12, 08, 09, 11, 10 ]",9.0,Commoner,351
Gnome: ,Female,70,79,42,Chaotic Good,"[ 13, 11, 11, 11, 11, 14 ]",11.83,Elite,282
Dwarf: ,Female,60,126,49,Chaotic Evil,"[ 08, 10, 08, 06, 11, 04 ]",7.83,Commoner,380
Dwarf: ,Female,73,129,50,True Neutral,"[ 03, 09, 09, 11, 13, 10 ]",9.17,Commoner,369
Dwarf: ,Male,68,147,45,Lawful Good,"[ 10, 11, 09, 11, 10, 09 ]",10.0,Commoner,427
Dwarf: ,Female,72,132,43,Lawful Evil,"[ 11, 06, 05, 12, 11, 04 ]",8.17,Commoner,383
Dwarf: ,Male,61,150,53,True Neutral,"[ 06, 08, 08, 11, 08, 12 ]",8.83,Commoner,346
Dwarf: ,Male,67,150,44,Neutral Good,"[ 10, 07, 08, 11, 10, 13 ]",9.83,Commoner,335
Dwarf: ,Female,73,121,50,Lawful Evil,"[ 10, 08, 05, 11, 11, 10 ]",9.17,Commoner,365
Dwarf: ,Male,72,145,47,Neutral Evil,"[ 09, 12, 13, 09, 14, 07 ]",10.67,Commoner,340
Dwarf: ,Male,79,154,47,Neutral Good,"[ 06, 05, 07, 08, 08, 09 ]",7.17,Commoner,354
Dwarf: ,Male,67,151,50,Chaotic Evil,"[ 15, 11, 04, 14, 09, 10 ]",10.5,Commoner,405
Dwarf: ,Female,69,135,47,Neutral Good,"[ 08, 07, 06, 09, 10, 11 ]",8.5,Commoner,331
Dwarf: ,Male,57,145,52,Neutral Good,"[ 09, 04, 13, 11, 03, 11 ]",8.5,Commoner,356
Dwarf: ,Female,65,133,47,Lawful Neutral,"[ 11, 11, 14, 06, 08, 10 ]",10.0,Commoner,323
Dwarf: ,Male,69,154,52,Chaotic Good,"[ 10, 07, 14, 08, 11, 08 ]",9.67,Commoner,347
Dwarf: ,Female,79,117,47,Chaotic Neutral,"[ 08, 14, 08, 13, 08, 10 ]",10.17,Commoner,263
Dwarf: ,Male,68,165,47,True Neutral,"[ 08, 05, 10, 09, 06, 11 ]",8.17,Commoner,386
Dwarf: ,Female,68,124,44,Neutral Evil,"[ 14, 15, 10, 14, 06, 10 ]",11.5,Elite,282
Dwarf: ,Female,64,118,46,Chaotic Evil,"[ 11, 09, 09, 05, 14, 11 ]",9.83,Commoner,387
Dwarf: ,Female,75,126,48,Neutral Evil,"[ 05, 13, 07, 15, 10, 08 ]",9.67,Commoner,291
Dwarf: ,Male,73,148,47,Chaotic Good,"[ 07, 13, 08, 09, 07, 09 ]",8.83,Commoner,433
Dwarf: ,Female,70,127,44,True Neutral,"[ 08, 13, 06, 07, 09, 10 ]",8.83,Commoner,333
Dwarf: ,Male,64,158,49,Lawful Neutral,"[ 07, 07, 10, 11, 06, 08 ]",8.17,Commoner,333
Dwarf: ,Male,70,152,47,Chaotic Good,"[ 11, 08, 03, 11, 06, 12 ]",8.5,Commoner,322
Dwarf: ,Male,63,148,48,Neutral Evil,"[ 07, 09, 10, 06, 10, 09 ]",8.5,Commoner,386
Dwarf: ,Female,74,124,50,Neutral Good,"[ 11, 09, 10, 05, 08, 08 ]",8.5,Commoner,410
Dwarf: ,Male,54,156,52,Chaotic Neutral,"[ 11, 12, 07, 08, 08, 09 ]",9.17,Commoner,402
Dwarf: ,Male,66,151,47,True Neutral,"[ 11, 10, 09, 07, 10, 12 ]",9.83,Commoner,345
Dwarf: ,Female,61,126,50,Neutral Evil,"[ 06, 12, 14, 10, 11, 09 ]",10.33,Commoner,355
Dwarf: ,Male,68,142,46,Chaotic Good,"[ 12, 12, 05, 08, 06, 04 ]",7.83,Commoner,388
Dwarf: ,Female,72,131,51,Chaotic Neutral,"[ 10, 09, 05, 10, 11, 08 ]",8.83,Commoner,356
Dwarf: ,Male,61,159,47,Lawful Evil,"[ 08, 09, 10, 10, 11, 09 ]",9.5,Commoner,333
Dwarf: ,Female,63,135,50,Chaotic Neutral,"[ 08, 12, 14, 12, 09, 10 ]",10.83,Commoner,350
Dwarf: ,Male,66,141,52,Chaotic Neutral,"[ 08, 08, 10, 14, 10, 12 ]",10.33,Commoner,327
Dwarf: ,Female,65,137,43,Lawful Good,"[ 09, 06, 11, 08, 07, 09 ]",8.33,Commoner,283
Dwarf: ,Female,72,129,49,Chaotic Good,"[ 05, 04, 17, 06, 15, 08 ]",9.17,Commoner,388
Dwarf: ,Female,76,131,50,Lawful Neutral,"[ 10, 06, 07, 09, 10, 09 ]",8.5,Commoner,326
Dwarf: ,Female,72,129,48,Lawful Neutral,"[ 14, 08, 09, 09, 13, 13 ]",11.0,Commoner,377
Dwarf: ,Male,62,164,48,Neutral Evil,"[ 13, 10, 12, 13, 06, 06 ]",10.0,Commoner,394
Dwarf: ,Female,66,133,46,Neutral Evil,"[ 10, 08, 09, 07, 08, 06 ]",8.0,Commoner,345
Dwarf: ,Male,51,159,49,Chaotic Neutral,"[ 08, 11, 09, 12, 11, 13 ]",10.67,Commoner,339
Dwarf: ,Male,73,141,52,Chaotic Neutral,"[ 10, 11, 08, 14, 09, 11 ]",10.5,Commoner,347
Dwarf: ,Female,61,121,48,Neutral Good,"[ 12, 08, 10, 06, 07, 09 ]",8.67,Commoner,342
Elf: ,Male,110,109,62,Chaotic Evil,"[ 11, 15, 12, 11, 11, 10 ]",11.67,Elite,518
Dwarf: ,Male,56,162,49,Lawful Evil,"[ 09, 09, 05, 09, 14, 11 ]",9.5,Commoner,319
Dwarf: ,Female,73,129,45,Chaotic Good,"[ 08, 08, 06, 10, 07, 06 ]",7.5,Commoner,333
Dwarf: ,Female,68,126,50,Chaotic Evil,"[ 12, 09, 06, 10, 06, 04 ]",7.83,Commoner,349
Dwarf: ,Male,77,153,52,True Neutral,"[ 10, 10, 10, 13, 09, 10 ]",10.33,Commoner,328
Dwarf: ,Female,74,122,50,Lawful Neutral,"[ 11, 09, 13, 10, 13, 11 ]",11.17,Commoner,381
Dwarf: ,Male,68,140,44,Lawful Good,"[ 06, 10, 08, 07, 10, 11 ]",8.67,Commoner,312
Dwarf: ,Female,80,130,48,Chaotic Evil,"[ 13, 10, 06, 09, 08, 07 ]",8.83,Commoner,402
Dwarf: ,Male,76,153,53,Lawful Good,"[ 04, 09, 07, 12, 14, 04 ]",8.33,Commoner,415
Elf: ,Male,115,105,58,Lawful Good,"[ 13, 13, 14, 11, 15, 08 ]",12.33,Elite,600
Dwarf: ,Male,61,144,48,Chaotic Evil,"[ 10, 07, 06, 12, 08, 08 ]",8.5,Commoner,402
Dwarf: ,Male,69,146,46,Chaotic Good,"[ 09, 10, 08, 09, 08, 06 ]",8.33,Commoner,340
Dwarf: ,Female,67,118,45,Neutral Good,"[ 12, 10, 07, 09, 09, 08 ]",9.17,Commoner,349
Dwarf: ,Female,71,128,50,Neutral Evil,"[ 09, 08, 08, 13, 06, 12 ]",9.33,Commoner,311
Dwarf: ,Male,68,162,49,Chaotic Neutral,"[ 07, 06, 08, 11, 11, 07 ]",8.33,Commoner,291
Dwarf: ,Female,71,124,42,Neutral Good,"[ 14, 14, 07, 15, 13, 05 ]",11.33,Elite,287
Dwarf: ,Female,67,131,46,Chaotic Neutral,"[ 17, 06, 15, 08, 09, 12 ]",11.17,Commoner,355
Dwarf: ,Female,76,119,49,Chaotic Evil,"[ 06, 13, 13, 05, 18, 03 ]",9.67,Commoner,329
Dwarf: ,Female,60,122,44,Lawful Neutral,"[ 09, 12, 10, 06, 11, 04 ]",8.67,Commoner,432
Dwarf: ,Male,69,144,50,Neutral Evil,"[ 11, 11, 10, 10, 09, 04 ]",9.17,Commoner,356
Dwarf: ,Female,71,122,44,Lawful Neutral,"[ 09, 08, 12, 11, 10, 05 ]",9.17,Commoner,321
Dwarf: ,Female,73,126,45,Chaotic Neutral,"[ 07, 05, 10, 15, 09, 09 ]",9.17,Commoner,358
Dwarf: ,Male,52,148,51,True Neutral,"[ 13, 07, 14, 05, 08, 16 ]",10.5,Commoner,294
Dwarf: ,Female,56,121,47,Chaotic Neutral,"[ 13, 12, 09, 06, 10, 11 ]",10.17,Commoner,338
Dwarf: ,Male,74,149,48,Lawful Neutral,"[ 07, 05, 09, 11, 08, 10 ]",8.33,Commoner,390
Dwarf: ,Male,73,149,47,Chaotic Neutral,"[ 12, 13, 08, 10, 04, 10 ]",9.5,Commoner,319
Dwarf: ,Female,65,132,49,Chaotic Neutral,"[ 05, 12, 04, 11, 10, 09 ]",8.5,Commoner,399
Dwarf: ,Female,66,133,46,Lawful Neutral,"[ 07, 07, 08, 12, 06, 07 ]",7.83,Commoner,311
Dwarf: ,Female,59,122,47,Chaotic Evil,"[ 12, 06, 07, 07, 11, 15 ]",9.67,Commoner,324
Dwarf: ,Male,58,156,46,Chaotic Evil,"[ 09, 07, 12, 14, 08, 09 ]",9.83,Commoner,381
Dwarf: ,Female,70,123,50,Neutral Good,"[ 04, 06, 13, 13, 07, 09 ]",8.67,Commoner,375
Dwarf: ,Male,57,161,53,True Neutral,"[ 05, 06, 08, 13, 08, 12 ]",8.67,Commoner,373
Dwarf: ,Female,68,130,49,Chaotic Evil,"[ 09, 08, 06, 08, 06, 09 ]",7.67,Commoner,321
Dwarf: ,Female,68,131,49,Neutral Evil,"[ 08, 15, 10, 08, 09, 07 ]",9.5,Commoner,356
Dwarf: ,Female,69,124,43,Chaotic Good,"[ 11, 11, 06, 13, 07, 13 ]",10.17,Commoner,407
Human: ,Female,17,141,73,Lawful Good,"[ 17, 10, 13, 15, 06, 10 ]",11.83,Elite,114
Dwarf: ,Female,66,118,42,Chaotic Good,"[ 07, 06, 10, 09, 14, 09 ]",9.17,Commoner,289
Dwarf: ,Male,62,149,45,Lawful Neutral,"[ 10, 09, 10, 06, 13, 06 ]",9.0,Commoner,380
Dwarf: ,Female,63,131,48,True Neutral,"[ 07, 12, 10, 10, 06, 12 ]",9.5,Commoner,340
Dwarf: ,Female,64,135,48,Lawful Neutral,"[ 11, 05, 12, 13, 07, 06 ]",9.0,Commoner,340
Dwarf: ,Male,72,155,49,True Neutral,"[ 07, 14, 10, 11, 11, 04 ]",9.5,Commoner,343
Dwarf: ,Female,77,129,50,True Neutral,"[ 12, 10, 04, 14, 14, 05 ]",9.83,Commoner,367
Dwarf: ,Female,58,139,50,Lawful Good,"[ 12, 11, 12, 12, 13, 07 ]",11.17,Commoner,302
Dwarf: ,Male,64,156,48,Lawful Evil,"[ 09, 04, 12, 10, 11, 08 ]",9.0,Commoner,325
Dwarf: ,Female,49,129,49,Neutral Good,"[ 05, 08, 11, 08, 10, 09 ]",8.5,Commoner,385
Dwarf: ,Male,67,154,45,Neutral Evil,"[ 10, 11, 09, 06, 13, 08 ]",9.5,Commoner,305
Dwarf: ,Female,67,123,51,Chaotic Good,"[ 13, 08, 09, 05, 09, 08 ]",8.67,Commoner,330
Dwarf: ,Male,70,152,51,Chaotic Good,"[ 11, 08, 10, 07, 09, 05 ]",8.33,Commoner,318
Dwarf: ,Male,65,167,45,Lawful Good,"[ 09, 07, 08, 10, 08, 10 ]",8.67,Commoner,376
Dwarf: ,Female,67,126,46,Lawful Neutral,"[ 10, 06, 05, 08, 08, 07 ]",7.33,Commoner,326
Dwarf: ,Male,64,144,45,Lawful Neutral,"[ 13, 09, 06, 10, 10, 08 ]",9.33,Commoner,333
Dwarf: ,Male,73,153,53,Lawful Evil,"[ 06, 09, 09, 14, 07, 11 ]",9.33,Commoner,308
Dwarf: ,Female,72,139,44,Lawful Evil,"[ 04, 12, 13, 04, 05, 13 ]",8.5,Commoner,389
Dwarf: ,Female,69,126,50,Lawful Evil,"[ 06, 13, 08, 12, 11, 09 ]",9.83,Commoner,385
Dwarf: ,Female,72,130,49,Lawful Evil,"[ 13, 11, 10, 05, 11, 05 ]",9.17,Commoner,300
Dwarf: ,Male,51,141,52,Lawful Evil,"[ 08, 09, 10, 10, 06, 11 ]",9.0,Commoner,343
Dwarf: ,Male,70,158,50,Neutral Good,"[ 11, 06, 08, 06, 09, 11 ]",8.5,Commoner,346
Dwarf: ,Male,72,156,48,Chaotic Neutral,"[ 08, 18, 13, 07, 09, 07 ]",10.33,Commoner,383
Dwarf: ,Male,67,153,50,Lawful Good,"[ 10, 12, 11, 10, 12, 12 ]",11.17,Commoner,301
Dwarf: ,Male,68,141,53,Lawful Evil,"[ 10, 06, 12, 06, 10, 11 ]",9.17,Commoner,346
Dwarf: ,Male,81,156,44,Chaotic Evil,"[ 05, 09, 12, 12, 08, 06 ]",8.67,Commoner,357
Dwarf: ,Male,76,151,49,Lawful Evil,"[ 04, 11, 10, 12, 08, 12 ]",9.5,Commoner,442
Dwarf: ,Male,62,166,51,Lawful Good,"[ 05, 10, 04, 08, 10, 08 ]",7.5,Commoner,433
Dwarf: ,Male,65,158,51,True Neutral,"[ 13, 13, 09, 12, 11, 09 ]",11.17,Commoner,390
Dwarf: ,Female,62,139,44,Lawful Neutral,"[ 16, 11, 11, 17, 09, 14 ]",13.0,Adventurer,344
Dwarf: ,Male,68,157,50,True Neutral,"[ 15, 12, 12, 08, 11, 10 ]",11.33,Elite,364
Dwarf: ,Female,62,126,51,Lawful Good,"[ 08, 12, 13, 09, 08, 12 ]",10.33,Commoner,290
Dwarf: ,Male,73,153,45,Chaotic Neutral,"[ 13, 12, 07, 08, 12, 08 ]",10.0,Commoner,294
Dwarf: ,Male,61,158,46,True Neutral,"[ 11, 07, 03, 08, 05, 08 ]",7.0,Commoner,310
Half-Elf: ,Female,21,108,66,Chaotic Neutral,"[ 11, 11, 12, 16, 10, 11 ]",11.83,Elite,152
Dwarf: ,Male,78,151,51,Neutral Good,"[ 14, 09, 07, 11, 12, 12 ]",10.83,Commoner,291
Dwarf: ,Female,63,130,46,Chaotic Evil,"[ 11, 07, 08, 12, 11, 12 ]",10.17,Commoner,316
Dwarf: ,Female,77,129,48,Neutral Evil,"[ 12, 12, 09, 05, 07, 11 ]",9.33,Commoner,409
Dwarf: ,Female,68,126,51,Lawful Good,"[ 05, 10, 09, 08, 09, 11 ]",8.67,Commoner,361
Dwarf: ,Female,76,121,45,Chaotic Neutral,"[ 09, 10, 07, 07, 09, 07 ]",8.17,Commoner,395
Dwarf: ,Male,78,154,48,Chaotic Good,"[ 05, 06, 07, 04, 06, 12 ]",6.67,Commoner,335
Dwarf: ,Male,73,153,46,Chaotic Evil,"[ 07, 11, 08, 04, 10, 13 ]",8.83,Commoner,276
Dwarf: ,Male,68,149,45,Lawful Evil,"[ 11, 13, 11, 14, 09, 11 ]",11.5,Elite,355
Dwarf: ,Male,65,152,44,Chaotic Good,"[ 12, 10, 06, 10, 10, 10 ]",9.67,Commoner,404
Dwarf: ,Male,69,143,48,Chaotic Good,"[ 06, 08, 05, 07, 12, 09 ]",7.83,Commoner,289
Dwarf: ,Female,69,116,42,Lawful Good,"[ 10, 04, 09, 14, 07, 06 ]",8.33,Commoner,407
Dwarf: ,Female,65,128,43,Lawful Evil,"[ 13, 11, 07, 06, 08, 09 ]",9.0,Commoner,306
Dwarf: ,Male,71,149,50,Lawful Neutral,"[ 06, 05, 06, 10, 05, 09 ]",6.83,Commoner,301
Dwarf: ,Female,63,133,45,Chaotic Good,"[ 07, 05, 12, 14, 06, 07 ]",8.5,Commoner,353
Dwarf: ,Male,73,146,50,Chaotic Evil,"[ 04, 12, 14, 11, 13, 15 ]",11.5,Elite,338
Dwarf: ,Male,56,157,50,Neutral Good,"[ 05, 12, 06, 08, 05, 11 ]",7.83,Commoner,296
Dwarf: ,Female,72,126,48,Chaotic Good,"[ 04, 05, 12, 16, 12, 11 ]",10.0,Commoner,317
Dwarf: ,Male,59,154,44,Chaotic Neutral,"[ 07, 14, 13, 10, 08, 08 ]",10.0,Commoner,323
Dwarf: ,Female,68,130,42,Chaotic Neutral,"[ 13, 09, 12, 05, 08, 09 ]",9.33,Commoner,301
Dwarf: ,Female,65,126,42,Lawful Evil,"[ 12, 11, 10, 06, 09, 04 ]",8.67,Commoner,305
Dwarf: ,Male,66,147,48,Lawful Good,"[ 08, 09, 06, 10, 11, 05 ]",8.17,Commoner,391
Dwarf: ,Male,51,138,49,Lawful Evil,"[ 16, 13, 13, 12, 10, 16 ]",13.33,Adventurer,275
Dwarf: ,Female,65,127,45,Chaotic Evil,"[ 08, 04, 12, 08, 10, 07 ]",8.17,Commoner,341
Dwarf: ,Male,59,153,52,Lawful Good,"[ 13, 08, 08, 07, 10, 15 ]",10.17,Commoner,437
Dwarf: ,Female,63,127,49,Chaotic Neutral,"[ 07, 12, 08, 13, 11, 12 ]",10.5,Commoner,306
Dwarf: ,Female,70,130,42,Neutral Evil,"[ 08, 12, 06, 05, 11, 07 ]",8.17,Commoner,342
Dwarf: ,Male,67,154,49,Neutral Evil,"[ 11, 03, 08, 08, 09, 09 ]",8.0,Commoner,388
Dwarf: ,Male,63,160,50,Chaotic Good,"[ 06, 06, 11, 13, 07, 08 ]",8.5,Commoner,311
Dwarf: ,Male,66,148,45,Neutral Good,"[ 08, 10, 13, 08, 11, 10 ]",10.0,Commoner,390
Dwarf: ,Female,64,122,49,Lawful Neutral,"[ 12, 08, 09, 05, 14, 14 ]",10.33,Commoner,313
Dwarf: ,Male,70,151,45,Neutral Good,"[ 08, 10, 09, 10, 07, 11 ]",9.17,Commoner,328
Dwarf: ,Male,63,146,44,Neutral Good,"[ 06, 11, 08, 09, 13, 09 ]",9.33,Commoner,309
Dwarf: ,Male,57,142,46,Chaotic Good,"[ 12, 03, 07, 07, 10, 11 ]",8.33,Commoner,357
Dwarf: ,Male,52,146,52,Chaotic Evil,"[ 10, 09, 09, 13, 03, 07 ]",8.5,Commoner,319
Dwarf: ,Male,62,153,53,Neutral Evil,"[ 10, 10, 11, 10, 11, 05 ]",9.5,Commoner,355
Dwarf: ,Female,71,119,50,Neutral Good,"[ 14, 08, 10, 08, 05, 07 ]",8.67,Commoner,350
Dwarf: ,Male,70,152,53,Neutral Evil,"[ 08, 08, 12, 11, 08, 12 ]",9.83,Commoner,332
Dwarf: ,Male,65,145,44,Neutral Evil,"[ 13, 07, 15, 06, 07, 12 ]",10.0,Commoner,341
Dwarf: ,Male,67,152,48,Chaotic Good,"[ 10, 12, 08, 11, 09, 08 ]",9.67,Commoner,356
Dwarf: ,Female,66,124,46,Chaotic Good,"[ 11, 09, 05, 07, 09, 08 ]",8.17,Commoner,445
Dwarf: ,Female,76,134,48,Lawful Neutral,"[ 12, 10, 09, 12, 09, 05 ]",9.5,Commoner,293
Dwarf: ,Female,67,123,44,Chaotic Neutral,"[ 12, 08, 09, 13, 08, 11 ]",10.17,Commoner,355
Dwarf: ,Female,61,124,48,True Neutral,"[ 08, 08, 11, 07, 09, 07 ]",8.33,Commoner,329
Dwarf: ,Female,57,124,43,Lawful Neutral,"[ 06, 09, 08, 11, 03, 11 ]",8.0,Commoner,373
Dwarf: ,Male,66,157,48,Chaotic Evil,"[ 06, 12, 10, 08, 10, 05 ]",8.5,Commoner,379
Dwarf: ,Female,68,131,43,Neutral Good,"[ 07, 12, 10, 07, 06, 11 ]",8.83,Commoner,298
Dwarf: ,Female,72,136,42,Neutral Evil,"[ 12, 07, 08, 08, 06, 08 ]",8.17,Commoner,374
Dwarf: ,Female,76,112,47,Chaotic Good,"[ 04, 12, 04, 09, 13, 10 ]",8.67,Commoner,364
Dwarf: ,Female,72,112,42,Chaotic Neutral,"[ 12, 13, 10, 07, 10, 13 ]",10.83,Commoner,366
Dwarf: ,Female,69,131,46,True Neutral,"[ 06, 07, 15, 14, 09, 03 ]",9.0,Commoner,307
Dwarf: ,Male,69,144,46,Chaotic Evil,"[ 09, 13, 09, 06, 11, 04 ]",8.67,Commoner,375
Dwarf: ,Female,51,124,49,True Neutral,"[ 09, 12, 10, 08, 10, 08 ]",9.5,Commoner,337
Dwarf: ,Female,66,132,48,Lawful Neutral,"[ 11, 06, 07, 13, 11, 11 ]",9.83,Commoner,355
Dwarf: ,Female,57,136,51,True Neutral,"[ 14, 07, 14, 04, 05, 16 ]",10.0,Commoner,314
Dwarf: ,Male,65,141,50,True Neutral,"[ 11, 09, 07, 13, 06, 11 ]",9.5,Commoner,314
Dwarf: ,Male,57,157,47,Neutral Evil,"[ 07, 09, 06, 03, 04, 12 ]",6.83,Commoner,396
Halfling: ,Female,27,60,39,Lawful Evil,"[ 12, 08, 13, 14, 14, 17 ]",13.0,Adventurer,192
Dwarf: ,Female,69,122,44,Neutral Good,"[ 12, 06, 08, 12, 10, 09 ]",9.5,Commoner,366
Dwarf: ,Male,64,159,49,Chaotic Neutral,"[ 10, 11, 05, 06, 06, 10 ]",8.0,Commoner,260
Dwarf: ,Male,69,155,46,Chaotic Good,"[ 05, 16, 08, 17, 05, 16 ]",11.17,Commoner,287
Elf: ,Male,118,94,64,Chaotic Neutral,"[ 18, 11, 17, 11, 13, 06 ]",12.67,Elite,609
Dwarf: ,Male,63,151,53,Chaotic Neutral,"[ 07, 10, 08, 10, 10, 07 ]",8.67,Commoner,344
Dwarf: ,Male,74,146,47,Lawful Neutral,"[ 09, 07, 10, 08, 12, 09 ]",9.17,Commoner,376
Dwarf: ,Female,59,128,46,True Neutral,"[ 10, 08, 11, 04, 09, 06 ]",8.0,Commoner,359
Dwarf: ,Female,55,127,48,Lawful Neutral,"[ 10, 09, 03, 09, 12, 09 ]",8.67,Commoner,301
Dwarf: ,Male,58,145,50,Lawful Neutral,"[ 09, 06, 05, 09, 09, 09 ]",7.83,Commoner,347
Dwarf: ,Male,75,149,50,Chaotic Neutral,"[ 10, 13, 07, 06, 11, 07 ]",9.0,Commoner,363
Dwarf: ,Male,68,142,53,Neutral Good,"[ 09, 06, 09, 07, 09, 12 ]",8.67,Commoner,368
Dwarf: ,Male,69,159,53,Chaotic Good,"[ 09, 08, 12, 09, 15, 10 ]",10.5,Commoner,325
Dwarf: ,Male,66,159,52,Lawful Good,"[ 12, 08, 10, 12, 11, 10 ]",10.5,Commoner,408
Half-Elf: ,Male,20,123,65,Chaotic Evil,"[ 15, 14, 06, 05, 15, 16 ]",11.83,Elite,169
Dwarf: ,Male,70,153,44,Neutral Evil,"[ 13, 04, 09, 08, 12, 10 ]",9.33,Commoner,334
Dwarf: ,Male,74,158,53,Chaotic Neutral,"[ 05, 07, 09, 07, 07, 12 ]",7.83,Commoner,324
Dwarf: ,Female,65,132,51,Neutral Evil,"[ 05, 09, 09, 08, 08, 09 ]",8.0,Commoner,412
Dwarf: ,Female,69,130,45,Lawful Good,"[ 09, 04, 06, 11, 12, 08 ]",8.33,Commoner,364
Dwarf: ,Male,57,148,51,Chaotic Evil,"[ 05, 15, 13, 06, 13, 12 ]",10.67,Commoner,382
Dwarf: ,Female,67,131,44,Neutral Evil,"[ 12, 04, 09, 04, 07, 10 ]",7.67,Commoner,393
Dwarf: ,Male,59,152,50,Lawful Good,"[ 03, 08, 12, 12, 16, 07 ]",9.67,Commoner,361
Dwarf: ,Male,71,152,49,Chaotic Neutral,"[ 13, 12, 08, 12, 13, 03 ]",10.17,Commoner,274
Dwarf: ,Female,63,119,44,Neutral Evil,"[ 09, 09, 13, 08, 07, 07 ]",8.83,Commoner,344
Dwarf: ,Male,64,148,46,Neutral Good,"[ 11, 07, 08, 11, 11, 10 ]",9.67,Commoner,437
Dwarf: ,Female,67,122,45,Lawful Evil,"[ 07, 09, 11, 10, 15, 12 ]",10.67,Commoner,358
Dwarf: ,Female,57,127,47,Lawful Neutral,"[ 13, 10, 09, 11, 08, 15 ]",11.0,Commoner,312
Dwarf: ,Female,69,130,42,Neutral Good,"[ 11, 09, 10, 07, 12, 06 ]",9.17,Commoner,357
Dwarf: ,Male,70,142,53,True Neutral,"[ 14, 09, 04, 09, 14, 07 ]",9.5,Commoner,285
Dwarf: ,Female,63,129,48,Chaotic Evil,"[ 08, 12, 06, 08, 13, 04 ]",8.5,Commoner,406
Dwarf: ,Male,65,157,45,Lawful Neutral,"[ 08, 08, 11, 07, 11, 08 ]",8.83,Commoner,421
Dwarf: ,Female,76,118,47,Lawful Good,"[ 07, 09, 11, 07, 07, 08 ]",8.17,Commoner,347
Dwarf: ,Female,60,124,45,Neutral Good,"[ 08, 06, 14, 11, 12, 09 ]",10.0,Commoner,331
Dwarf: ,Female,64,129,49,True Neutral,"[ 08, 07, 12, 10, 08, 10 ]",9.17,Commoner,345
Dwarf: ,Female,64,124,48,Lawful Neutral,"[ 10, 10, 15, 10, 07, 08 ]",10.0,Commoner,326
Dwarf: ,Male,64,142,50,Lawful Evil,"[ 06, 07, 11, 09, 10, 12 ]",9.17,Commoner,400
Dwarf: ,Female,67,117,51,Chaotic Neutral,"[ 15, 10, 05, 10, 11, 14 ]",10.83,Commoner,407
Dwarf: ,Male,61,141,46,Neutral Evil,"[ 09, 05, 06, 13, 05, 13 ]",8.5,Commoner,352
Gnome: ,Female,72,87,41,Lawful Neutral,"[ 10, 07, 12, 15, 14, 13 ]",11.83,Elite,315
Dwarf: ,Male,63,156,52,Neutral Good,"[ 10, 07, 05, 08, 08, 07 ]",7.5,Commoner,355
Dwarf: ,Female,69,129,45,Chaotic Evil,"[ 11, 09, 09, 05, 09, 07 ]",8.33,Commoner,397
