Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Male,68,148,50,Chaotic Neutral,"[ 12, 09, 07, 09, 05, 07 ]",8.17,Commoner,292
Halfling: ,Male,26,64,41,Neutral Evil,"[ 08, 11, 15, 13, 12, 11 ]",11.67,Elite,124
Dwarf: ,Female,60,129,51,Neutral Evil,"[ 13, 17, 07, 07, 06, 12 ]",10.33,Commoner,392
Dwarf: ,Female,53,123,49,Neutral Evil,"[ 13, 05, 14, 11, 09, 09 ]",10.17,Commoner,355
Dwarf: ,Female,63,126,46,Lawful Neutral,"[ 12, 11, 06, 10, 11, 12 ]",10.33,Commoner,369
Dwarf: ,Male,67,162,53,Chaotic Evil,"[ 11, 08, 07, 10, 11, 12 ]",9.83,Commoner,334
Dwarf: ,Female,69,135,49,Lawful Neutral,"[ 11, 10, 07, 12, 07, 08 ]",9.17,Commoner,377
Dwarf: ,Male,62,143,49,Chaotic Evil,"[ 05, 09, 06, 08, 15, 07 ]",8.33,Commoner,353
Dwarf: ,Female,64,127,47,Neutral Good,"[ 05, 06, 09, 05, 10, 11 ]",7.67,Commoner,403
Dwarf: ,Female,68,132,42,Lawful Neutral,"[ 09, 07, 07, 08, 05, 07 ]",7.17,Commoner,351
Dwarf: ,Female,76,135,47,True Neutral,"[ 14, 09, 11, 11, 12, 12 ]",11.5,Elite,341
Dwarf: ,Female,63,124,51,Lawful Good,"[ 05, 06, 10, 08, 04, 10 ]",7.17,Commoner,324
Dwarf: ,Male,67,164,53,Chaotic Neutral,"[ 10, 08, 11, 09, 05, 09 ]",8.67,Commoner,380
Dwarf: ,Female,64,132,46,Neutral Evil,"[ 10, 08, 06, 08, 10, 07 ]",8.17,Commoner,344
Dwarf: ,Male,72,159,45,Lawful Neutral,"[ 12, 05, 05, 07, 07, 10 ]",7.67,Commoner,407
Dwarf: ,Male,86,152,47,Neutral Good,"[ 14, 10, 08, 08, 10, 15 ]",10.83,Commoner,301
Dwarf: ,Male,63,156,48,Lawful Neutral,"[ 08, 10, 09, 08, 10, 09 ]",9.0,Commoner,277
Dwarf: ,Male,53,154,50,Neutral Good,"[ 09, 09, 07, 13, 09, 04 ]",8.5,Commoner,326
Dwarf: ,Male,71,147,46,True Neutral,"[ 10, 09, 10, 11, 09, 11 ]",10.0,Commoner,302
Dwarf: ,Female,72,133,45,Neutral Evil,"[ 10, 07, 10, 06, 11, 09 ]",8.83,Commoner,380
Dwarf: ,Female,66,112,48,Lawful Good,"[ 14, 14, 07, 08, 09, 07 ]",9.83,Commoner,351
Dwarf: ,Male,74,150,45,Chaotic Good,"[ 08, 08, 09, 09, 14, 06 ]",9.0,Commoner,286
Dwarf: ,Male,62,153,51,Neutral Good,"[ 04, 13, 07, 09, 11, 06 ]",8.33,Commoner,276
Dwarf: ,Female,72,133,51,Chaotic Good,"[ 13, 07, 07, 05, 13, 09 ]",9.0,Commoner,371
Dwarf: ,Female,73,123,42,Lawful Evil,"[ 04, 05, 07, 11, 07, 12 ]",7.67,Commoner,307
Dwarf: ,Male,73,153,51,Chaotic Evil,"[ 10, 07, 12, 12, 06, 08 ]",9.17,Commoner,365
Dwarf: ,Female,83,122,43,Lawful Evil,"[ 06, 07, 09, 13, 10, 13 ]",9.67,Commoner,289
Dwarf: ,Female,71,127,50,Chaotic Evil,"[ 08, 11, 11, 07, 11, 10 ]",9.67,Commoner,377
Dwarf: ,Female,74,137,43,Chaotic Evil,"[ 06, 07, 12, 11, 09, 07 ]",8.67,Commoner,349
Dwarf: ,Male,62,144,50,Chaotic Neutral,"[ 10, 10, 05, 10, 05, 07 ]",7.83,Commoner,318
Dwarf: ,Female,70,118,42,Chaotic Good,"[ 11, 05, 10, 09, 09, 03 ]",7.83,Commoner,347
Dwarf: ,Female,70,124,47,Lawful Good,"[ 08, 08, 10, 10, 11, 11 ]",9.67,Commoner,350
Dwarf: ,Male,53,158,45,Chaotic Neutral,"[ 12, 08, 12, 10, 12, 06 ]",10.0,Commoner,363
Dwarf: ,Female,77,128,46,True Neutral,"[ 08, 09, 12, 11, 11, 10 ]",10.17,Commoner,336
Dwarf: ,Female,71,130,43,Lawful Neutral,"[ 06, 06, 09, 06, 08, 15 ]",8.33,Commoner,360
Dwarf: ,Female,62,125,44,Lawful Neutral,"[ 10, 08, 13, 10, 08, 17 ]",11.0,Commoner,414
Dwarf: ,Male,56,158,44,Neutral Evil,"[ 10, 11, 07, 09, 12, 05 ]",9.0,Commoner,349
Dwarf: ,Female,61,122,44,Chaotic Neutral,"[ 04, 13, 09, 12, 09, 06 ]",8.83,Commoner,358
Dwarf: ,Female,68,133,42,Lawful Good,"[ 10, 10, 07, 08, 13, 10 ]",9.67,Commoner,363
Dwarf: ,Male,75,156,47,Neutral Good,"[ 09, 14, 10, 13, 10, 15 ]",11.83,Elite,407
Dwarf: ,Male,78,148,45,Chaotic Neutral,"[ 10, 14, 08, 06, 06, 12 ]",9.33,Commoner,363
Dwarf: ,Female,73,135,51,Lawful Evil,"[ 07, 09, 08, 11, 07, 09 ]",8.5,Commoner,380
Dwarf: ,Male,60,147,51,Lawful Evil,"[ 09, 12, 11, 08, 14, 05 ]",9.83,Commoner,327
Dwarf: ,Male,50,154,44,Lawful Neutral,"[ 08, 09, 11, 08, 09, 11 ]",9.33,Commoner,312
Dwarf: ,Male,76,152,50,Lawful Evil,"[ 09, 09, 08, 11, 09, 07 ]",8.83,Commoner,302
Dwarf: ,Female,70,124,45,Chaotic Evil,"[ 08, 09, 12, 08, 07, 08 ]",8.67,Commoner,380
Half-Elf: ,Male,19,137,63,Lawful Evil,"[ 14, 15, 11, 12, 07, 16 ]",12.5,Elite,158
Dwarf: ,Female,68,137,45,True Neutral,"[ 08, 03, 09, 08, 09, 09 ]",7.67,Commoner,301
Dwarf: ,Female,66,132,46,True Neutral,"[ 07, 08, 11, 11, 13, 09 ]",9.83,Commoner,360
Dwarf: ,Female,72,129,50,Lawful Evil,"[ 07, 12, 09, 06, 09, 09 ]",8.67,Commoner,293
Dwarf: ,Female,78,117,51,Lawful Evil,"[ 08, 06, 14, 09, 09, 08 ]",9.0,Commoner,396
Gnome: ,Male,86,81,41,Neutral Good,"[ 17, 08, 12, 08, 15, 10 ]",11.67,Elite,285
Dwarf: ,Male,72,151,53,Chaotic Good,"[ 09, 12, 08, 10, 08, 09 ]",9.33,Commoner,411
Dwarf: ,Female,67,124,48,Chaotic Neutral,"[ 13, 11, 13, 11, 15, 15 ]",13.0,Adventurer,367
Dwarf: ,Female,61,125,42,Chaotic Neutral,"[ 08, 18, 18, 04, 16, 04 ]",11.33,Elite,364
Dwarf: ,Male,69,155,46,Chaotic Good,"[ 09, 08, 08, 10, 06, 07 ]",8.0,Commoner,312
Dwarf: ,Male,61,145,53,Lawful Good,"[ 13, 05, 11, 08, 09, 09 ]",9.17,Commoner,296
Dwarf: ,Male,63,144,44,Lawful Good,"[ 09, 12, 08, 03, 12, 09 ]",8.83,Commoner,408
Dwarf: ,Male,79,142,44,Chaotic Neutral,"[ 12, 11, 07, 08, 11, 09 ]",9.67,Commoner,429
Dwarf: ,Male,72,156,44,Lawful Neutral,"[ 15, 10, 07, 09, 05, 08 ]",9.0,Commoner,316
Dwarf: ,Male,77,159,45,Lawful Evil,"[ 06, 10, 07, 08, 10, 08 ]",8.17,Commoner,354
Dwarf: ,Female,65,129,46,Chaotic Evil,"[ 08, 07, 06, 10, 07, 13 ]",8.5,Commoner,358
Dwarf: ,Female,71,124,51,Neutral Evil,"[ 09, 09, 08, 08, 09, 09 ]",8.67,Commoner,387
Dwarf: ,Female,71,121,49,Lawful Neutral,"[ 10, 12, 08, 11, 13, 12 ]",11.0,Commoner,303
Dwarf: ,Female,69,115,51,Lawful Evil,"[ 05, 08, 08, 14, 11, 05 ]",8.5,Commoner,306
Dwarf: ,Male,67,140,49,Chaotic Neutral,"[ 11, 07, 12, 10, 11, 08 ]",9.83,Commoner,338
Dwarf: ,Female,67,131,48,Lawful Good,"[ 03, 11, 08, 12, 09, 09 ]",8.67,Commoner,411
Dwarf: ,Male,72,146,53,True Neutral,"[ 09, 09, 07, 09, 07, 09 ]",8.33,Commoner,335
Dwarf: ,Female,56,127,43,Lawful Neutral,"[ 15, 10, 08, 07, 06, 09 ]",9.17,Commoner,293
Dwarf: ,Male,58,145,51,Lawful Evil,"[ 07, 11, 10, 12, 09, 10 ]",9.83,Commoner,340
Dwarf: ,Male,70,151,45,Chaotic Neutral,"[ 15, 09, 11, 13, 18, 10 ]",12.67,Elite,413
Dwarf: ,Female,70,121,45,Lawful Neutral,"[ 05, 07, 10, 09, 05, 11 ]",7.83,Commoner,378
Dwarf: ,Male,72,144,50,Chaotic Good,"[ 09, 14, 14, 09, 09, 08 ]",10.5,Commoner,426
Dwarf: ,Male,62,160,49,Lawful Evil,"[ 07, 10, 11, 06, 07, 08 ]",8.17,Commoner,378
Dwarf: ,Male,64,153,49,True Neutral,"[ 12, 07, 07, 12, 06, 11 ]",9.17,Commoner,257
Dwarf: ,Male,66,161,52,Lawful Evil,"[ 09, 12, 15, 04, 07, 06 ]",8.83,Commoner,366
Dwarf: ,Female,66,132,48,Lawful Good,"[ 09, 09, 15, 11, 09, 13 ]",11.0,Commoner,344
Dwarf: ,Male,61,159,50,Lawful Good,"[ 13, 10, 11, 07, 11, 06 ]",9.67,Commoner,356
Dwarf: ,Male,64,146,45,Lawful Neutral,"[ 10, 06, 04, 07, 08, 07 ]",7.0,Commoner,416
Human: ,Male,16,176,71,Lawful Evil,"[ 18, 10, 10, 15, 10, 17 ]",13.33,Adventurer,114
Dwarf: ,Male,72,166,47,Chaotic Good,"[ 11, 10, 11, 07, 06, 10 ]",9.17,Commoner,345
Dwarf: ,Female,58,126,46,Lawful Neutral,"[ 10, 11, 08, 05, 11, 06 ]",8.5,Commoner,380
Dwarf: ,Male,65,157,49,Neutral Good,"[ 07, 04, 10, 05, 12, 11 ]",8.17,Commoner,386
Dwarf: ,Female,71,130,44,Neutral Evil,"[ 09, 07, 11, 12, 13, 13 ]",10.83,Commoner,295
Dwarf: ,Female,66,131,44,Lawful Evil,"[ 10, 11, 13, 07, 12, 09 ]",10.33,Commoner,287
Dwarf: ,Male,58,152,52,Chaotic Good,"[ 10, 09, 12, 08, 05, 12 ]",9.33,Commoner,343
Dwarf: ,Female,64,119,43,Chaotic Evil,"[ 14, 07, 08, 08, 04, 12 ]",8.83,Commoner,370
Dwarf: ,Female,67,127,49,Chaotic Evil,"[ 11, 05, 06, 10, 07, 10 ]",8.17,Commoner,432
Dwarf: ,Female,58,133,49,Lawful Good,"[ 08, 10, 13, 11, 07, 07 ]",9.33,Commoner,330
Dwarf: ,Female,69,129,44,Lawful Good,"[ 09, 05, 10, 04, 10, 09 ]",7.83,Commoner,372
Dwarf: ,Female,70,124,50,Lawful Neutral,"[ 13, 10, 12, 09, 08, 05 ]",9.5,Commoner,394
Human: ,Female,19,133,64,Lawful Evil,"[ 12, 08, 14, 09, 17, 12 ]",12.0,Elite,97
Dwarf: ,Female,70,131,46,Neutral Evil,"[ 07, 07, 10, 09, 12, 09 ]",9.0,Commoner,341
Dwarf: ,Male,58,149,46,Neutral Good,"[ 08, 12, 12, 08, 09, 09 ]",9.67,Commoner,338
Dwarf: ,Female,63,135,47,Chaotic Good,"[ 11, 07, 09, 13, 13, 10 ]",10.5,Commoner,346
Dwarf: ,Male,70,152,51,Chaotic Good,"[ 06, 10, 08, 11, 14, 06 ]",9.17,Commoner,384
Dwarf: ,Female,71,134,45,Lawful Good,"[ 07, 10, 10, 12, 08, 10 ]",9.5,Commoner,349
Dwarf: ,Male,78,141,53,Lawful Neutral,"[ 08, 13, 07, 10, 13, 08 ]",9.83,Commoner,410
Dwarf: ,Female,52,123,46,Lawful Good,"[ 09, 13, 06, 10, 10, 07 ]",9.17,Commoner,368
Dwarf: ,Male,68,160,49,Neutral Good,"[ 07, 08, 09, 10, 05, 04 ]",7.17,Commoner,342
Dwarf: ,Male,67,154,44,Chaotic Neutral,"[ 04, 09, 08, 12, 08, 09 ]",8.33,Commoner,420
Dwarf: ,Male,60,154,53,Chaotic Evil,"[ 09, 13, 06, 10, 10, 09 ]",9.5,Commoner,395
Dwarf: ,Female,69,130,49,Lawful Evil,"[ 08, 08, 12, 13, 10, 10 ]",10.17,Commoner,350
Dwarf: ,Male,58,155,46,True Neutral,"[ 07, 07, 08, 10, 11, 04 ]",7.83,Commoner,277
Dwarf: ,Female,63,121,42,Chaotic Good,"[ 06, 12, 10, 13, 13, 11 ]",10.83,Commoner,328
Dwarf: ,Male,66,165,47,Chaotic Neutral,"[ 05, 06, 13, 10, 11, 11 ]",9.33,Commoner,292
Dwarf: ,Male,67,151,44,Neutral Good,"[ 12, 09, 08, 06, 10, 09 ]",9.0,Commoner,312
Elf: ,Female,117,91,53,Lawful Good,"[ 10, 17, 16, 07, 13, 16 ]",13.17,Adventurer,523
Dwarf: ,Male,66,149,53,Chaotic Good,"[ 07, 14, 07, 13, 12, 07 ]",10.0,Commoner,346
Dwarf: ,Female,70,131,42,Neutral Good,"[ 10, 08, 09, 12, 06, 10 ]",9.17,Commoner,296
Dwarf: ,Female,63,117,50,Lawful Evil,"[ 11, 11, 11, 09, 06, 09 ]",9.5,Commoner,350
Dwarf: ,Female,71,132,46,Lawful Good,"[ 07, 13, 06, 11, 12, 10 ]",9.83,Commoner,287
Dwarf: ,Female,76,130,45,Neutral Good,"[ 07, 06, 09, 09, 11, 08 ]",8.33,Commoner,349
Dwarf: ,Female,56,131,45,Chaotic Evil,"[ 06, 10, 05, 04, 11, 11 ]",7.83,Commoner,360
Dwarf: ,Female,59,123,47,Lawful Good,"[ 10, 12, 09, 04, 09, 05 ]",8.17,Commoner,256
Dwarf: ,Female,74,130,43,Lawful Evil,"[ 09, 07, 10, 09, 10, 07 ]",8.67,Commoner,420
Dwarf: ,Male,61,156,52,Lawful Evil,"[ 06, 10, 08, 06, 10, 08 ]",8.0,Commoner,431
Dwarf: ,Male,58,166,46,Chaotic Evil,"[ 10, 12, 10, 06, 12, 09 ]",9.83,Commoner,320
Dwarf: ,Male,66,155,49,Lawful Good,"[ 09, 10, 08, 10, 10, 06 ]",8.83,Commoner,397
Dwarf: ,Female,71,116,49,Lawful Evil,"[ 06, 09, 12, 09, 13, 09 ]",9.67,Commoner,397
Dwarf: ,Female,67,114,48,Lawful Evil,"[ 10, 15, 10, 06, 13, 14 ]",11.33,Elite,354
Elf: ,Male,121,107,56,Lawful Neutral,"[ 12, 09, 12, 16, 10, 13 ]",12.0,Elite,541
Dwarf: ,Female,67,136,44,Chaotic Neutral,"[ 12, 14, 04, 08, 12, 13 ]",10.5,Commoner,288
Dwarf: ,Male,79,163,49,Neutral Evil,"[ 15, 06, 13, 05, 09, 08 ]",9.33,Commoner,391
Dwarf: ,Female,63,122,47,Lawful Good,"[ 12, 13, 09, 06, 06, 11 ]",9.5,Commoner,334
Dwarf: ,Male,75,155,49,Chaotic Evil,"[ 09, 09, 14, 11, 05, 07 ]",9.17,Commoner,269
Gnome: ,Female,85,81,39,Lawful Evil,"[ 16, 15, 16, 06, 12, 10 ]",12.5,Elite,348
Dwarf: ,Female,71,125,44,True Neutral,"[ 09, 15, 09, 08, 10, 09 ]",10.0,Commoner,382
Dwarf: ,Female,71,136,51,Lawful Good,"[ 08, 10, 15, 04, 07, 09 ]",8.83,Commoner,369
Dwarf: ,Female,71,121,51,Lawful Evil,"[ 11, 13, 12, 11, 11, 05 ]",10.5,Commoner,311
Dwarf: ,Female,74,131,45,Chaotic Neutral,"[ 09, 13, 13, 09, 05, 12 ]",10.17,Commoner,357
Dwarf: ,Male,71,149,49,Chaotic Neutral,"[ 06, 08, 08, 11, 13, 09 ]",9.17,Commoner,383
Dwarf: ,Female,56,130,45,Lawful Neutral,"[ 12, 14, 09, 11, 11, 10 ]",11.17,Commoner,347
Dwarf: ,Female,77,132,49,Neutral Good,"[ 14, 14, 04, 17, 06, 13 ]",11.33,Elite,318
Dwarf: ,Male,65,160,46,Neutral Evil,"[ 06, 06, 05, 13, 09, 08 ]",7.83,Commoner,410
Dwarf: ,Male,63,156,50,True Neutral,"[ 10, 04, 09, 06, 11, 13 ]",8.83,Commoner,401
Dwarf: ,Male,78,144,47,Lawful Good,"[ 12, 08, 07, 09, 04, 10 ]",8.33,Commoner,420
Dwarf: ,Female,70,117,51,Neutral Evil,"[ 06, 09, 07, 14, 11, 12 ]",9.83,Commoner,327
Dwarf: ,Male,62,150,45,Chaotic Evil,"[ 13, 06, 09, 08, 09, 06 ]",8.5,Commoner,339
Dwarf: ,Female,59,125,42,Chaotic Good,"[ 10, 11, 07, 07, 06, 14 ]",9.17,Commoner,332
Dwarf: ,Female,55,135,51,Neutral Good,"[ 13, 12, 04, 06, 07, 09 ]",8.5,Commoner,408
Dwarf: ,Female,69,120,42,Lawful Neutral,"[ 10, 08, 14, 07, 05, 08 ]",8.67,Commoner,406
Dwarf: ,Female,74,133,49,Lawful Neutral,"[ 05, 11, 07, 10, 05, 10 ]",8.0,Commoner,375
Dwarf: ,Female,63,124,43,Chaotic Neutral,"[ 07, 09, 09, 09, 08, 10 ]",8.67,Commoner,277
Dwarf: ,Male,71,148,53,Lawful Evil,"[ 09, 08, 13, 10, 08, 10 ]",9.67,Commoner,372
Dwarf: ,Male,88,147,44,Chaotic Neutral,"[ 14, 08, 08, 08, 06, 10 ]",9.0,Commoner,440
Dwarf: ,Male,73,156,47,Lawful Evil,"[ 09, 10, 06, 04, 14, 11 ]",9.0,Commoner,289
Dwarf: ,Female,59,124,47,Chaotic Evil,"[ 11, 12, 12, 13, 12, 08 ]",11.33,Elite,368
Dwarf: ,Female,68,131,50,Chaotic Good,"[ 09, 09, 10, 06, 09, 07 ]",8.33,Commoner,305
Dwarf: ,Female,70,130,45,Chaotic Evil,"[ 15, 10, 06, 11, 13, 04 ]",9.83,Commoner,305
Dwarf: ,Female,67,129,48,Chaotic Good,"[ 12, 05, 08, 09, 06, 08 ]",8.0,Commoner,350
Dwarf: ,Male,68,149,47,Chaotic Neutral,"[ 08, 07, 06, 11, 11, 10 ]",8.83,Commoner,420
Dwarf: ,Female,56,128,51,Lawful Good,"[ 10, 06, 10, 15, 08, 08 ]",9.5,Commoner,356
Dwarf: ,Male,70,153,53,Chaotic Evil,"[ 10, 12, 10, 09, 08, 06 ]",9.17,Commoner,355
Dwarf: ,Male,74,147,53,Neutral Good,"[ 13, 10, 11, 06, 10, 12 ]",10.33,Commoner,349
Dwarf: ,Male,68,145,52,Lawful Evil,"[ 10, 12, 06, 07, 06, 12 ]",8.83,Commoner,349
Elf: ,Male,116,110,63,Lawful Neutral,"[ 12, 10, 13, 17, 10, 09 ]",11.83,Elite,521
Dwarf: ,Female,74,130,44,Lawful Neutral,"[ 08, 14, 13, 10, 15, 14 ]",12.33,Elite,415
Dwarf: ,Male,58,155,44,Lawful Neutral,"[ 13, 09, 08, 13, 08, 12 ]",10.5,Commoner,384
Dwarf: ,Male,70,167,51,Lawful Neutral,"[ 07, 08, 13, 06, 06, 06 ]",7.67,Commoner,416
Dwarf: ,Female,75,121,47,Chaotic Evil,"[ 11, 14, 08, 06, 07, 15 ]",10.17,Commoner,402
Dwarf: ,Male,64,151,49,Lawful Good,"[ 07, 14, 10, 08, 08, 14 ]",10.17,Commoner,344
Dwarf: ,Female,61,120,46,Neutral Good,"[ 11, 10, 09, 11, 04, 09 ]",9.0,Commoner,354
Dwarf: ,Male,66,153,48,Chaotic Evil,"[ 13, 07, 07, 12, 05, 10 ]",9.0,Commoner,401
Dwarf: ,Female,72,134,45,Neutral Evil,"[ 09, 08, 10, 10, 09, 10 ]",9.33,Commoner,385
Dwarf: ,Male,68,154,49,Lawful Good,"[ 05, 11, 10, 09, 12, 08 ]",9.17,Commoner,318
Dwarf: ,Male,66,156,44,Chaotic Evil,"[ 12, 09, 10, 09, 09, 05 ]",9.0,Commoner,437
Half-Elf: ,Male,16,134,71,Chaotic Evil,"[ 10, 11, 18, 12, 12, 10 ]",12.17,Elite,153
Dwarf: ,Male,70,142,50,Chaotic Neutral,"[ 07, 06, 07, 11, 11, 07 ]",8.17,Commoner,318
Dwarf: ,Female,66,122,42,True Neutral,"[ 04, 11, 06, 08, 08, 12 ]",8.17,Commoner,343
Dwarf: ,Female,81,118,48,Neutral Evil,"[ 05, 10, 15, 08, 07, 09 ]",9.0,Commoner,410
Dwarf: ,Male,67,152,47,Lawful Good,"[ 07, 08, 13, 13, 09, 11 ]",10.17,Commoner,372
Dwarf: ,Female,69,134,47,Neutral Evil,"[ 06, 13, 09, 08, 12, 09 ]",9.5,Commoner,289
Human: ,Male,18,176,71,Chaotic Evil,"[ 08, 16, 10, 13, 10, 13 ]",11.67,Elite,102
Dwarf: ,Male,65,143,45,Lawful Evil,"[ 09, 07, 13, 10, 11, 07 ]",9.5,Commoner,356
Human: ,Female,18,138,68,Neutral Good,"[ 09, 18, 13, 12, 12, 14 ]",13.0,Adventurer,103
Dwarf: ,Female,74,135,48,Lawful Good,"[ 07, 06, 14, 10, 08, 10 ]",9.17,Commoner,398
Dwarf: ,Male,69,161,51,Chaotic Evil,"[ 08, 12, 11, 08, 04, 08 ]",8.5,Commoner,317
Dwarf: ,Male,78,144,44,Neutral Evil,"[ 07, 06, 09, 09, 09, 04 ]",7.33,Commoner,413
Dwarf: ,Male,67,153,49,True Neutral,"[ 08, 08, 06, 10, 08, 04 ]",7.33,Commoner,361
Dwarf: ,Male,56,144,46,Neutral Good,"[ 09, 10, 14, 11, 05, 10 ]",9.83,Commoner,367
Dwarf: ,Male,68,151,49,Neutral Evil,"[ 07, 09, 11, 10, 09, 11 ]",9.5,Commoner,335
Dwarf: ,Female,64,130,42,Neutral Evil,"[ 07, 07, 09, 09, 11, 08 ]",8.5,Commoner,345
Dwarf: ,Male,63,150,49,Lawful Good,"[ 10, 05, 05, 08, 06, 09 ]",7.17,Commoner,390
Dwarf: ,Male,60,157,47,Chaotic Evil,"[ 10, 05, 08, 06, 07, 09 ]",7.5,Commoner,394
Dwarf: ,Male,77,148,50,Lawful Neutral,"[ 09, 09, 05, 08, 11, 10 ]",8.67,Commoner,328
Dwarf: ,Male,59,156,46,True Neutral,"[ 05, 07, 08, 07, 12, 07 ]",7.67,Commoner,306
Dwarf: ,Male,57,157,45,True Neutral,"[ 03, 03, 05, 14, 08, 08 ]",6.83,Commoner,341
Dwarf: ,Male,78,159,45,Lawful Evil,"[ 10, 09, 11, 09, 14, 11 ]",10.67,Commoner,347
Dwarf: ,Female,69,124,47,Chaotic Evil,"[ 18, 04, 16, 14, 03, 12 ]",11.17,Commoner,342
Dwarf: ,Female,76,122,44,True Neutral,"[ 07, 11, 09, 11, 08, 10 ]",9.33,Commoner,338
Dwarf: ,Male,60,146,50,Lawful Good,"[ 12, 12, 13, 11, 10, 11 ]",11.5,Elite,335
Dwarf: ,Female,58,133,51,Neutral Good,"[ 10, 07, 04, 08, 08, 10 ]",7.83,Commoner,387
Dwarf: ,Male,68,147,46,Chaotic Good,"[ 08, 08, 11, 11, 13, 07 ]",9.67,Commoner,381
Dwarf: ,Female,76,125,43,Chaotic Good,"[ 05, 13, 15, 12, 15, 04 ]",10.67,Commoner,305
Dwarf: ,Female,65,120,50,Lawful Neutral,"[ 08, 06, 13, 08, 11, 07 ]",8.83,Commoner,413
Dwarf: ,Male,69,147,44,Chaotic Evil,"[ 09, 08, 09, 06, 07, 09 ]",8.0,Commoner,335
Dwarf: ,Male,73,156,49,Neutral Good,"[ 07, 12, 11, 11, 11, 07 ]",9.83,Commoner,332
Dwarf: ,Male,67,157,51,Neutral Evil,"[ 11, 11, 09, 10, 07, 11 ]",9.83,Commoner,414
Elf: ,Female,116,84,54,True Neutral,"[ 15, 10, 12, 09, 07, 17 ]",11.67,Elite,474
Dwarf: ,Male,74,155,44,Lawful Evil,"[ 06, 10, 05, 10, 11, 09 ]",8.5,Commoner,334
Dwarf: ,Female,76,127,43,Chaotic Neutral,"[ 07, 12, 12, 08, 12, 08 ]",9.83,Commoner,309
Dwarf: ,Female,78,126,51,Chaotic Neutral,"[ 08, 09, 13, 14, 08, 07 ]",9.83,Commoner,351
Dwarf: ,Male,74,148,47,Chaotic Neutral,"[ 12, 08, 10, 08, 12, 06 ]",9.33,Commoner,391
Dwarf: ,Male,70,139,53,Chaotic Evil,"[ 05, 09, 12, 09, 08, 08 ]",8.5,Commoner,358
Dwarf: ,Male,63,149,45,Chaotic Good,"[ 10, 11, 09, 11, 13, 11 ]",10.83,Commoner,373
Dwarf: ,Male,67,147,45,Neutral Good,"[ 06, 07, 11, 10, 10, 12 ]",9.33,Commoner,391
Dwarf: ,Male,74,152,49,Chaotic Evil,"[ 04, 04, 09, 07, 07, 13 ]",7.33,Commoner,322
Dwarf: ,Male,70,154,53,Lawful Good,"[ 04, 09, 12, 06, 13, 06 ]",8.33,Commoner,325
Dwarf: ,Female,61,131,47,Neutral Evil,"[ 08, 14, 10, 10, 08, 08 ]",9.67,Commoner,366
Dwarf: ,Male,61,150,52,Neutral Good,"[ 07, 12, 09, 11, 12, 09 ]",10.0,Commoner,399
Dwarf: ,Female,68,128,47,Chaotic Evil,"[ 06, 10, 11, 07, 07, 15 ]",9.33,Commoner,300
Dwarf: ,Female,66,138,42,Neutral Evil,"[ 10, 07, 10, 14, 09, 04 ]",9.0,Commoner,379
Dwarf: ,Female,70,126,50,Chaotic Neutral,"[ 12, 10, 10, 05, 10, 07 ]",9.0,Commoner,352
Dwarf: ,Male,68,153,47,Lawful Neutral,"[ 06, 07, 12, 06, 10, 13 ]",9.0,Commoner,321
Dwarf: ,Female,76,137,48,Chaotic Good,"[ 09, 06, 07, 07, 10, 11 ]",8.33,Commoner,364
Dwarf: ,Female,66,128,50,Lawful Neutral,"[ 03, 17, 14, 14, 10, 06 ]",10.67,Commoner,296
Dwarf: ,Female,64,132,48,Chaotic Neutral,"[ 14, 13, 08, 11, 11, 06 ]",10.5,Commoner,409
Dwarf: ,Female,77,119,51,Neutral Good,"[ 08, 08, 10, 12, 10, 08 ]",9.33,Commoner,336
Dwarf: ,Male,67,149,52,Chaotic Good,"[ 10, 10, 07, 06, 06, 11 ]",8.33,Commoner,445
Dwarf: ,Male,69,150,50,Neutral Evil,"[ 05, 10, 14, 08, 13, 14 ]",10.67,Commoner,353
Dwarf: ,Male,63,151,50,Neutral Good,"[ 11, 09, 11, 09, 11, 10 ]",10.17,Commoner,394
Gnome: ,Female,89,81,39,Chaotic Neutral,"[ 09, 10, 10, 14, 11, 17 ]",11.83,Elite,221
Dwarf: ,Male,65,164,49,Neutral Evil,"[ 12, 11, 12, 09, 10, 11 ]",10.83,Commoner,349
Dwarf: ,Female,72,138,45,Lawful Evil,"[ 14, 12, 03, 10, 09, 17 ]",10.83,Commoner,353
Dwarf: ,Male,70,144,48,Lawful Evil,"[ 10, 05, 06, 08, 10, 08 ]",7.83,Commoner,391
Dwarf: ,Female,75,125,47,Lawful Evil,"[ 06, 10, 07, 11, 10, 07 ]",8.5,Commoner,301
Dwarf: ,Female,53,133,44,Chaotic Good,"[ 05, 08, 08, 12, 08, 07 ]",8.0,Commoner,308
Dwarf: ,Male,51,155,45,Chaotic Good,"[ 08, 15, 16, 06, 08, 09 ]",10.33,Commoner,279
Dwarf: ,Female,82,121,45,Lawful Evil,"[ 14, 07, 10, 08, 08, 10 ]",9.5,Commoner,339
Dwarf: ,Male,59,158,50,Lawful Neutral,"[ 12, 10, 09, 08, 08, 09 ]",9.33,Commoner,355
Dwarf: ,Male,74,152,50,Neutral Good,"[ 05, 10, 08, 11, 09, 06 ]",8.17,Commoner,342
