Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Female,69,127,42,Chaotic Evil,"[ 14, 11, 05, 09, 13, 12 ]",10.67,Commoner,406
Dwarf: ,Male,65,149,47,Lawful Neutral,"[ 08, 12, 08, 05, 06, 07 ]",7.67,Commoner,326
Dwarf: ,Male,68,154,51,Neutral Good,"[ 10, 07, 12, 07, 05, 12 ]",8.83,Commoner,343
Dwarf: ,Male,67,151,44,Neutral Good,"[ 12, 13, 08, 13, 11, 11 ]",11.33,Elite,406
Dwarf: ,Male,74,149,51,Neutral Good,"[ 11, 15, 06, 12, 10, 12 ]",11.0,Commoner,343
Dwarf: ,Male,79,150,52,Chaotic Evil,"[ 13, 05, 07, 07, 11, 10 ]",8.83,Commoner,372
Dwarf: ,Male,66,158,47,Lawful Neutral,"[ 04, 09, 09, 14, 11, 09 ]",9.33,Commoner,334
Dwarf: ,Male,76,149,47,True Neutral,"[ 14, 05, 10, 09, 10, 14 ]",10.33,Commoner,295
Dwarf: ,Female,76,118,42,Chaotic Good,"[ 05, 10, 08, 07, 07, 03 ]",6.67,Commoner,406
Dwarf: ,Female,73,130,42,Chaotic Neutral,"[ 12, 11, 10, 06, 09, 08 ]",9.33,Commoner,270
Dwarf: ,Female,75,125,48,Chaotic Neutral,"[ 05, 09, 05, 09, 09, 09 ]",7.67,Commoner,347
Dwarf: ,Male,64,156,45,Neutral Good,"[ 06, 13, 07, 13, 13, 12 ]",10.67,Commoner,335
Dwarf: ,Male,70,161,44,Lawful Neutral,"[ 06, 10, 06, 06, 08, 10 ]",7.67,Commoner,357
Dwarf: ,Female,64,132,44,Lawful Neutral,"[ 13, 09, 08, 14, 11, 12 ]",11.17,Commoner,328
Dwarf: ,Female,66,128,47,Neutral Good,"[ 07, 12, 05, 10, 11, 12 ]",9.5,Commoner,407
Dwarf: ,Male,73,154,45,Neutral Evil,"[ 06, 12, 08, 06, 10, 11 ]",8.83,Commoner,432
Dwarf: ,Male,61,156,49,Chaotic Evil,"[ 06, 13, 11, 10, 14, 09 ]",10.5,Commoner,377
Gnome: ,Female,83,77,39,Lawful Good,"[ 12, 09, 12, 11, 15, 15 ]",12.33,Elite,379
Dwarf: ,Female,58,124,49,True Neutral,"[ 08, 05, 13, 11, 12, 10 ]",9.83,Commoner,362
Dwarf: ,Female,62,124,46,Neutral Evil,"[ 10, 07, 10, 18, 15, 09 ]",11.5,Elite,305
Dwarf: ,Female,70,124,48,Chaotic Good,"[ 05, 05, 06, 06, 12, 11 ]",7.5,Commoner,329
Dwarf: ,Female,70,122,45,Chaotic Neutral,"[ 11, 11, 11, 12, 08, 11 ]",10.67,Commoner,279
Dwarf: ,Female,68,119,44,Lawful Good,"[ 07, 05, 12, 07, 08, 07 ]",7.67,Commoner,337
Dwarf: ,Female,74,137,46,Neutral Evil,"[ 12, 13, 07, 09, 09, 09 ]",9.83,Commoner,354
Dwarf: ,Female,59,122,47,Lawful Neutral,"[ 12, 06, 07, 08, 15, 11 ]",9.83,Commoner,330
Dwarf: ,Male,58,150,48,Neutral Evil,"[ 06, 08, 08, 11, 08, 11 ]",8.67,Commoner,321
Dwarf: ,Female,78,120,48,Neutral Good,"[ 09, 09, 11, 04, 08, 12 ]",8.83,Commoner,333
Dwarf: ,Female,64,127,49,Neutral Evil,"[ 06, 08, 10, 12, 13, 11 ]",10.0,Commoner,412
Dwarf: ,Male,66,156,49,Chaotic Good,"[ 10, 08, 10, 11, 05, 14 ]",9.67,Commoner,339
Dwarf: ,Male,55,147,48,Chaotic Good,"[ 08, 11, 10, 11, 15, 08 ]",10.5,Commoner,406
Dwarf: ,Male,67,159,45,Chaotic Neutral,"[ 06, 12, 08, 06, 08, 05 ]",7.5,Commoner,323
Dwarf: ,Male,72,155,49,Neutral Good,"[ 03, 04, 06, 11, 10, 07 ]",6.83,Commoner,318
Dwarf: ,Male,57,147,50,Chaotic Good,"[ 05, 05, 14, 11, 07, 10 ]",8.67,Commoner,329
Dwarf: ,Female,69,131,47,Neutral Good,"[ 04, 13, 06, 12, 08, 08 ]",8.5,Commoner,424
Dwarf: ,Female,66,120,42,Neutral Good,"[ 06, 09, 08, 08, 05, 12 ]",8.0,Commoner,321
Dwarf: ,Male,70,156,46,Lawful Evil,"[ 09, 11, 14, 07, 08, 08 ]",9.5,Commoner,325
Dwarf: ,Male,62,153,44,True Neutral,"[ 10, 06, 08, 05, 11, 11 ]",8.5,Commoner,373
Dwarf: ,Male,75,149,53,Neutral Good,"[ 15, 10, 09, 06, 13, 10 ]",10.5,Commoner,371
Dwarf: ,Female,76,124,46,Neutral Evil,"[ 09, 08, 03, 06, 07, 10 ]",7.17,Commoner,380
Dwarf: ,Female,68,132,47,Neutral Good,"[ 06, 13, 08, 09, 11, 10 ]",9.5,Commoner,382
Dwarf: ,Female,70,132,48,Neutral Evil,"[ 05, 13, 12, 06, 09, 10 ]",9.17,Commoner,337
Dwarf: ,Female,68,129,48,Lawful Neutral,"[ 14, 14, 05, 15, 03, 15 ]",11.0,Commoner,386
Dwarf: ,Female,70,136,48,Lawful Evil,"[ 09, 11, 10, 09, 10, 09 ]",9.67,Commoner,318
Dwarf: ,Male,74,148,47,True Neutral,"[ 05, 08, 08, 10, 14, 04 ]",8.17,Commoner,277
Dwarf: ,Female,73,128,42,Lawful Evil,"[ 05, 11, 05, 08, 13, 09 ]",8.5,Commoner,349
Dwarf: ,Female,69,135,47,Chaotic Evil,"[ 08, 07, 10, 03, 08, 11 ]",7.83,Commoner,390
Dwarf: ,Male,66,158,47,Lawful Evil,"[ 11, 08, 07, 04, 11, 11 ]",8.67,Commoner,403
Dwarf: ,Female,79,129,44,Lawful Good,"[ 10, 14, 11, 09, 11, 08 ]",10.5,Commoner,397
Dwarf: ,Male,67,156,46,True Neutral,"[ 10, 03, 14, 08, 06, 08 ]",8.17,Commoner,350
Dwarf: ,Male,64,165,48,Lawful Neutral,"[ 06, 10, 05, 08, 09, 05 ]",7.17,Commoner,320
Dwarf: ,Male,60,149,46,True Neutral,"[ 05, 07, 08, 09, 06, 06 ]",6.83,Commoner,340
Dwarf: ,Male,74,150,46,Lawful Good,"[ 07, 08, 15, 07, 06, 09 ]",8.67,Commoner,372
Dwarf: ,Female,62,119,43,Lawful Evil,"[ 10, 10, 05, 08, 09, 12 ]",9.0,Commoner,261
Dwarf: ,Female,74,122,51,Neutral Evil,"[ 07, 12, 04, 10, 09, 09 ]",8.5,Commoner,414
Dwarf: ,Female,66,132,46,Lawful Neutral,"[ 10, 11, 08, 13, 11, 07 ]",10.0,Commoner,361
Dwarf: ,Female,78,134,49,Neutral Evil,"[ 11, 13, 08, 10, 06, 08 ]",9.33,Commoner,344
Dwarf: ,Male,60,164,45,True Neutral,"[ 07, 09, 06, 15, 08, 12 ]",9.5,Commoner,320
Dwarf: ,Male,84,159,51,Lawful Good,"[ 11, 14, 12, 08, 11, 10 ]",11.0,Commoner,311
Dwarf: ,Female,57,117,44,Chaotic Good,"[ 07, 15, 08, 09, 10, 10 ]",9.83,Commoner,385
Dwarf: ,Female,68,129,51,Lawful Neutral,"[ 11, 09, 12, 07, 08, 06 ]",8.83,Commoner,414
Dwarf: ,Male,65,151,52,Chaotic Good,"[ 07, 08, 11, 13, 10, 09 ]",9.67,Commoner,328
Dwarf: ,Male,62,149,47,Lawful Neutral,"[ 11, 09, 18, 13, 04, 14 ]",11.5,Elite,367
Dwarf: ,Female,69,127,44,True Neutral,"[ 06, 11, 06, 11, 05, 09 ]",8.0,Commoner,260
Dwarf: ,Male,70,156,50,Neutral Good,"[ 08, 12, 06, 11, 12, 11 ]",10.0,Commoner,340
Dwarf: ,Male,70,153,52,Chaotic Good,"[ 06, 05, 04, 14, 08, 12 ]",8.17,Commoner,334
Dwarf: ,Male,69,144,49,Lawful Evil,"[ 15, 11, 09, 11, 07, 07 ]",10.0,Commoner,308
Dwarf: ,Female,68,125,49,Chaotic Neutral,"[ 12, 06, 08, 08, 09, 11 ]",9.0,Commoner,354
Dwarf: ,Female,60,124,47,Lawful Evil,"[ 11, 08, 11, 08, 13, 05 ]",9.33,Commoner,400
Dwarf: ,Female,66,140,48,Lawful Good,"[ 09, 06, 09, 05, 13, 05 ]",7.83,Commoner,396
Dwarf: ,Female,68,136,43,True Neutral,"[ 08, 07, 10, 07, 04, 08 ]",7.33,Commoner,319
Dwarf: ,Male,57,152,44,Neutral Good,"[ 07, 08, 08, 13, 06, 06 ]",8.0,Commoner,399
Dwarf: ,Female,67,120,51,Neutral Evil,"[ 08, 08, 11, 05, 10, 08 ]",8.33,Commoner,372
Dwarf: ,Male,78,156,45,Chaotic Good,"[ 04, 06, 08, 04, 07, 07 ]",6.0,Commoner,347
Dwarf: ,Female,69,126,47,Neutral Good,"[ 10, 13, 10, 06, 11, 10 ]",10.0,Commoner,324
Dwarf: ,Female,61,127,43,True Neutral,"[ 14, 11, 13, 13, 14, 13 ]",13.0,Adventurer,410
Dwarf: ,Female,68,129,51,Chaotic Evil,"[ 09, 09, 08, 13, 08, 06 ]",8.83,Commoner,424
Dwarf: ,Female,66,127,43,Chaotic Good,"[ 06, 03, 08, 10, 05, 08 ]",6.67,Commoner,354
Dwarf: ,Female,61,124,44,Neutral Good,"[ 11, 08, 07, 09, 07, 12 ]",9.0,Commoner,328
Dwarf: ,Female,78,134,47,Chaotic Evil,"[ 08, 07, 09, 12, 08, 14 ]",9.67,Commoner,345
Dwarf: ,Female,79,132,43,Chaotic Neutral,"[ 10, 05, 10, 13, 04, 11 ]",8.83,Commoner,442
Dwarf: ,Female,69,125,47,True Neutral,"[ 09, 12, 11, 06, 12, 11 ]",10.17,Commoner,347
Dwarf: ,Female,63,124,48,Neutral Evil,"[ 07, 11, 09, 06, 11, 06 ]",8.33,Commoner,356
Dwarf: ,Female,69,122,49,True Neutral,"[ 11, 09, 08, 05, 12, 06 ]",8.5,Commoner,388
Dwarf: ,Female,72,125,51,Neutral Good,"[ 07, 10, 09, 13, 09, 14 ]",10.33,Commoner,337
Dwarf: ,Male,64,154,45,Chaotic Good,"[ 09, 10, 09, 09, 11, 09 ]",9.5,Commoner,386
Dwarf: ,Female,60,115,50,Neutral Evil,"[ 13, 07, 08, 10, 09, 12 ]",9.83,Commoner,440
Dwarf: ,Female,71,133,47,Neutral Good,"[ 04, 18, 18, 13, 03, 07 ]",10.5,Commoner,359
Elf: ,Male,111,106,61,True Neutral,"[ 13, 16, 14, 10, 14, 11 ]",13.0,Adventurer,491
Dwarf: ,Female,75,127,44,Chaotic Neutral,"[ 08, 07, 11, 08, 06, 09 ]",8.17,Commoner,343
Dwarf: ,Male,50,155,47,Chaotic Neutral,"[ 09, 12, 08, 06, 08, 12 ]",9.17,Commoner,396
Dwarf: ,Male,75,160,50,Chaotic Good,"[ 07, 14, 14, 07, 06, 13 ]",10.17,Commoner,355
Dwarf: ,Male,69,142,53,Chaotic Good,"[ 12, 07, 15, 09, 09, 11 ]",10.5,Commoner,415
Dwarf: ,Female,72,134,50,True Neutral,"[ 08, 14, 07, 08, 06, 12 ]",9.17,Commoner,334
Dwarf: ,Male,70,145,47,Lawful Good,"[ 13, 11, 07, 07, 07, 11 ]",9.33,Commoner,333
Dwarf: ,Male,63,153,49,True Neutral,"[ 11, 11, 07, 04, 10, 09 ]",8.67,Commoner,368
Dwarf: ,Male,67,152,45,Chaotic Good,"[ 07, 13, 14, 11, 14, 05 ]",10.67,Commoner,425
Dwarf: ,Female,72,130,51,Chaotic Neutral,"[ 07, 08, 09, 11, 12, 07 ]",9.0,Commoner,298
Dwarf: ,Male,62,152,45,Chaotic Neutral,"[ 12, 10, 08, 08, 07, 08 ]",8.83,Commoner,294
Dwarf: ,Female,61,133,42,Chaotic Evil,"[ 12, 10, 10, 07, 07, 09 ]",9.17,Commoner,321
Dwarf: ,Female,71,126,43,Chaotic Neutral,"[ 10, 11, 04, 11, 12, 08 ]",9.33,Commoner,319
Dwarf: ,Female,63,121,44,Lawful Neutral,"[ 10, 12, 12, 05, 09, 12 ]",10.0,Commoner,394
Dwarf: ,Female,61,116,42,Chaotic Evil,"[ 06, 12, 11, 08, 07, 12 ]",9.33,Commoner,286
Dwarf: ,Female,55,135,48,Chaotic Evil,"[ 10, 05, 10, 08, 12, 10 ]",9.17,Commoner,356
Dwarf: ,Male,59,153,47,Lawful Neutral,"[ 08, 10, 06, 07, 10, 11 ]",8.67,Commoner,410
Dwarf: ,Female,63,123,48,Lawful Good,"[ 09, 05, 06, 10, 12, 08 ]",8.33,Commoner,419
Dwarf: ,Male,77,159,44,True Neutral,"[ 05, 14, 07, 11, 09, 11 ]",9.5,Commoner,384
Dwarf: ,Female,61,132,48,Neutral Evil,"[ 08, 15, 08, 06, 06, 12 ]",9.17,Commoner,394
Dwarf: ,Female,66,131,47,Lawful Neutral,"[ 07, 05, 08, 09, 10, 11 ]",8.33,Commoner,404
Dwarf: ,Male,61,158,50,Lawful Good,"[ 05, 10, 14, 07, 09, 11 ]",9.33,Commoner,320
Dwarf: ,Female,75,129,46,Chaotic Neutral,"[ 11, 15, 08, 09, 13, 03 ]",9.83,Commoner,418
Dwarf: ,Male,65,150,48,Chaotic Evil,"[ 09, 06, 10, 08, 08, 07 ]",8.0,Commoner,396
Dwarf: ,Male,57,151,45,Neutral Evil,"[ 07, 07, 12, 08, 07, 07 ]",8.0,Commoner,331
Dwarf: ,Male,71,159,50,Lawful Evil,"[ 07, 09, 09, 07, 12, 10 ]",9.0,Commoner,440
Dwarf: ,Male,70,146,44,Chaotic Neutral,"[ 08, 11, 08, 06, 11, 10 ]",9.0,Commoner,318
Dwarf: ,Male,74,157,52,Chaotic Evil,"[ 07, 11, 15, 11, 08, 13 ]",10.83,Commoner,332
Half-Elf: ,Female,21,110,62,Neutral Evil,"[ 15, 13, 14, 07, 16, 18 ]",13.83,Adventurer,167
Dwarf: ,Female,73,121,49,Lawful Evil,"[ 04, 04, 16, 17, 11, 06 ]",9.67,Commoner,369
Dwarf: ,Female,73,134,45,Chaotic Neutral,"[ 05, 09, 06, 10, 03, 04 ]",6.17,Commoner,437
Dwarf: ,Male,66,154,50,Neutral Good,"[ 12, 08, 06, 04, 14, 06 ]",8.33,Commoner,332
Dwarf: ,Male,63,144,52,Lawful Neutral,"[ 08, 07, 11, 07, 12, 07 ]",8.67,Commoner,407
Dwarf: ,Male,59,161,50,Lawful Evil,"[ 11, 07, 08, 11, 06, 08 ]",8.5,Commoner,410
Dwarf: ,Male,64,144,47,Chaotic Good,"[ 10, 07, 09, 07, 11, 08 ]",8.67,Commoner,292
Dwarf: ,Male,60,145,51,Neutral Good,"[ 13, 12, 11, 07, 15, 13 ]",11.83,Elite,355
Dwarf: ,Female,76,128,51,Neutral Evil,"[ 17, 09, 05, 14, 05, 03 ]",8.83,Commoner,397
Dwarf: ,Male,70,154,44,Chaotic Evil,"[ 11, 11, 06, 08, 11, 09 ]",9.33,Commoner,363
Dwarf: ,Female,59,123,51,Neutral Evil,"[ 13, 13, 09, 07, 07, 13 ]",10.33,Commoner,366
Dwarf: ,Female,75,128,48,True Neutral,"[ 06, 08, 14, 13, 09, 11 ]",10.17,Commoner,314
Dwarf: ,Female,61,129,44,Neutral Evil,"[ 09, 12, 09, 09, 11, 04 ]",9.0,Commoner,424
Dwarf: ,Female,66,118,49,Lawful Neutral,"[ 09, 09, 08, 13, 11, 06 ]",9.33,Commoner,412
Dwarf: ,Male,73,153,51,Neutral Evil,"[ 09, 12, 10, 12, 09, 12 ]",10.67,Commoner,362
Dwarf: ,Male,75,157,44,Chaotic Good,"[ 12, 07, 11, 09, 10, 10 ]",9.83,Commoner,360
Human: ,Male,19,175,78,Chaotic Good,"[ 14, 13, 12, 09, 12, 12 ]",12.0,Elite,106
Dwarf: ,Female,61,131,42,Lawful Evil,"[ 14, 11, 10, 04, 16, 08 ]",10.5,Commoner,368
Dwarf: ,Male,64,156,45,Lawful Neutral,"[ 05, 13, 09, 09, 10, 10 ]",9.33,Commoner,357
Dwarf: ,Female,64,126,47,Neutral Evil,"[ 08, 07, 03, 07, 11, 07 ]",7.17,Commoner,329
Dwarf: ,Female,65,131,47,Neutral Good,"[ 08, 10, 05, 09, 07, 08 ]",7.83,Commoner,386
Dwarf: ,Male,69,143,50,Lawful Good,"[ 06, 09, 13, 12, 07, 12 ]",9.83,Commoner,385
Dwarf: ,Female,75,121,47,Chaotic Neutral,"[ 07, 08, 13, 12, 17, 12 ]",11.5,Elite,365
Dwarf: ,Female,72,133,47,Neutral Good,"[ 11, 10, 05, 11, 08, 10 ]",9.17,Commoner,388
Dwarf: ,Female,69,129,42,Chaotic Neutral,"[ 12, 04, 14, 13, 09, 07 ]",9.83,Commoner,341
Dwarf: ,Male,67,161,52,True Neutral,"[ 04, 07, 08, 12, 10, 09 ]",8.33,Commoner,332
Dwarf: ,Female,70,127,45,Chaotic Good,"[ 09, 04, 08, 07, 08, 10 ]",7.67,Commoner,318
Dwarf: ,Female,63,129,44,Lawful Evil,"[ 05, 14, 08, 09, 09, 11 ]",9.33,Commoner,424
Dwarf: ,Female,66,122,45,True Neutral,"[ 10, 08, 11, 10, 08, 06 ]",8.83,Commoner,336
Elf: ,Female,111,80,60,Neutral Evil,"[ 16, 17, 16, 10, 05, 15 ]",13.17,Adventurer,621
Dwarf: ,Female,68,130,47,Neutral Evil,"[ 07, 08, 05, 06, 05, 07 ]",6.33,Commoner,332
Dwarf: ,Male,66,153,49,Lawful Evil,"[ 09, 06, 06, 09, 08, 14 ]",8.67,Commoner,346
Gnome: ,Female,69,79,37,Neutral Evil,"[ 11, 10, 09, 15, 18, 10 ]",12.17,Elite,335
Dwarf: ,Male,59,146,45,Neutral Good,"[ 10, 10, 13, 09, 09, 07 ]",9.67,Commoner,343
Dwarf: ,Male,61,142,45,True Neutral,"[ 11, 06, 08, 06, 07, 12 ]",8.33,Commoner,345
Dwarf: ,Male,74,150,46,Lawful Evil,"[ 06, 09, 07, 07, 06, 15 ]",8.33,Commoner,394
Dwarf: ,Female,71,128,49,Lawful Good,"[ 10, 08, 07, 06, 06, 10 ]",7.83,Commoner,388
Dwarf: ,Male,64,150,52,True Neutral,"[ 03, 09, 07, 13, 08, 07 ]",7.83,Commoner,426
Dwarf: ,Male,77,164,45,Chaotic Neutral,"[ 07, 13, 06, 10, 10, 11 ]",9.5,Commoner,331
Dwarf: ,Male,67,149,46,Chaotic Good,"[ 07, 08, 07, 09, 14, 11 ]",9.33,Commoner,308
Dwarf: ,Female,63,128,51,True Neutral,"[ 05, 06, 12, 09, 06, 09 ]",7.83,Commoner,328
Dwarf: ,Female,71,127,42,Chaotic Neutral,"[ 10, 11, 07, 08, 04, 07 ]",7.83,Commoner,323
Dwarf: ,Male,72,152,50,Chaotic Neutral,"[ 10, 11, 07, 05, 14, 10 ]",9.5,Commoner,410
Dwarf: ,Female,63,124,50,Neutral Good,"[ 12, 12, 10, 07, 08, 08 ]",9.5,Commoner,382
Dwarf: ,Male,67,164,52,Chaotic Neutral,"[ 08, 11, 11, 10, 08, 06 ]",9.0,Commoner,379
Dwarf: ,Female,68,127,46,True Neutral,"[ 07, 12, 12, 09, 12, 11 ]",10.5,Commoner,390
Dwarf: ,Male,73,156,49,Chaotic Evil,"[ 09, 07, 08, 07, 12, 07 ]",8.33,Commoner,315
Dwarf: ,Male,64,141,45,Lawful Good,"[ 04, 09, 07, 06, 14, 06 ]",7.67,Commoner,358
Dwarf: ,Female,69,133,49,Chaotic Good,"[ 03, 12, 09, 10, 14, 14 ]",10.33,Commoner,411
Dwarf: ,Female,69,130,50,Chaotic Evil,"[ 13, 08, 09, 11, 06, 12 ]",9.83,Commoner,280
Dwarf: ,Male,61,151,51,Lawful Evil,"[ 08, 07, 06, 14, 07, 12 ]",9.0,Commoner,355
Dwarf: ,Male,73,154,50,Lawful Evil,"[ 11, 10, 10, 07, 12, 06 ]",9.33,Commoner,381
Dwarf: ,Male,67,146,44,Chaotic Neutral,"[ 12, 14, 06, 12, 12, 07 ]",10.5,Commoner,370
Dwarf: ,Male,69,142,47,Chaotic Evil,"[ 06, 10, 09, 10, 10, 04 ]",8.17,Commoner,268
Dwarf: ,Male,55,157,46,Chaotic Evil,"[ 09, 07, 06, 12, 08, 12 ]",9.0,Commoner,334
Dwarf: ,Female,67,125,45,Lawful Neutral,"[ 13, 13, 15, 13, 13, 15 ]",13.67,Adventurer,332
Dwarf: ,Male,67,154,48,Lawful Evil,"[ 12, 16, 04, 12, 07, 05 ]",9.33,Commoner,387
Dwarf: ,Female,66,123,46,Lawful Neutral,"[ 13, 15, 09, 11, 11, 08 ]",11.17,Commoner,408
Dwarf: ,Female,54,126,42,Chaotic Evil,"[ 09, 10, 12, 12, 11, 08 ]",10.33,Commoner,394
Dwarf: ,Male,61,142,44,Chaotic Good,"[ 12, 05, 13, 12, 10, 11 ]",10.5,Commoner,301
Dwarf: ,Female,65,123,48,Chaotic Neutral,"[ 07, 06, 09, 10, 12, 10 ]",9.0,Commoner,321
Dwarf: ,Male,66,144,45,Chaotic Neutral,"[ 08, 11, 09, 08, 05, 10 ]",8.5,Commoner,261
Dwarf: ,Female,65,129,45,Chaotic Neutral,"[ 08, 04, 10, 12, 10, 12 ]",9.33,Commoner,360
Dwarf: ,Female,69,117,43,Lawful Neutral,"[ 11, 11, 12, 12, 09, 14 ]",11.5,Elite,434
Dwarf: ,Male,66,144,53,Lawful Evil,"[ 12, 11, 04, 12, 10, 14 ]",10.5,Commoner,406
Dwarf: ,Female,76,130,45,Lawful Neutral,"[ 14, 14, 08, 10, 13, 08 ]",11.17,Commoner,369
Dwarf: ,Female,60,131,47,Chaotic Good,"[ 11, 10, 06, 08, 09, 11 ]",9.17,Commoner,314
Dwarf: ,Female,64,125,42,Chaotic Good,"[ 10, 08, 10, 09, 11, 07 ]",9.17,Commoner,320
Dwarf: ,Male,63,157,48,Chaotic Good,"[ 05, 06, 10, 09, 13, 12 ]",9.17,Commoner,423
Dwarf: ,Female,65,125,46,Chaotic Neutral,"[ 11, 10, 08, 06, 07, 08 ]",8.33,Commoner,384
Dwarf: ,Male,61,146,46,Chaotic Good,"[ 06, 06, 05, 07, 12, 15 ]",8.5,Commoner,301
Human: ,Male,18,180,74,Lawful Good,"[ 15, 14, 11, 17, 11, 08 ]",12.67,Elite,127
Dwarf: ,Female,69,126,46,Lawful Good,"[ 06, 07, 15, 07, 10, 12 ]",9.5,Commoner,387
Dwarf: ,Male,58,155,47,Lawful Neutral,"[ 06, 09, 08, 10, 08, 11 ]",8.67,Commoner,345
Dwarf: ,Female,67,133,50,Lawful Evil,"[ 11, 09, 08, 13, 09, 06 ]",9.33,Commoner,377
Dwarf: ,Female,60,123,43,Chaotic Good,"[ 07, 10, 09, 12, 10, 10 ]",9.67,Commoner,292
Dwarf: ,Female,63,117,49,Neutral Good,"[ 08, 08, 10, 07, 07, 09 ]",8.17,Commoner,366
Dwarf: ,Male,58,139,44,Chaotic Neutral,"[ 09, 11, 16, 10, 14, 09 ]",11.5,Elite,406
Dwarf: ,Female,63,128,48,Chaotic Neutral,"[ 13, 06, 15, 09, 14, 09 ]",11.0,Commoner,406
Dwarf: ,Male,61,147,52,Lawful Good,"[ 09, 12, 13, 07, 13, 05 ]",9.83,Commoner,309
Half-Elf: ,Female,18,97,65,True Neutral,"[ 05, 15, 11, 17, 18, 12 ]",13.0,Adventurer,153
Dwarf: ,Female,69,126,51,Neutral Evil,"[ 17, 03, 05, 05, 08, 12 ]",8.33,Commoner,339
Dwarf: ,Female,53,120,43,Neutral Good,"[ 05, 08, 09, 09, 09, 04 ]",7.33,Commoner,369
Dwarf: ,Female,74,131,43,Neutral Good,"[ 09, 15, 07, 12, 13, 09 ]",10.83,Commoner,292
Dwarf: ,Female,65,128,45,True Neutral,"[ 03, 08, 08, 14, 06, 09 ]",8.0,Commoner,359
Dwarf: ,Female,68,120,49,Neutral Evil,"[ 09, 11, 09, 12, 08, 11 ]",10.0,Commoner,392
Gnome: ,Female,78,79,39,Chaotic Neutral,"[ 08, 14, 08, 15, 10, 18 ]",12.17,Elite,422
Dwarf: ,Male,68,151,51,Lawful Neutral,"[ 09, 04, 06, 08, 10, 11 ]",8.0,Commoner,349
Dwarf: ,Male,76,148,51,Lawful Neutral,"[ 10, 07, 11, 05, 10, 07 ]",8.33,Commoner,325
Dwarf: ,Female,65,127,42,Chaotic Good,"[ 12, 09, 08, 11, 08, 09 ]",9.5,Commoner,346
Dwarf: ,Male,60,161,50,Chaotic Good,"[ 07, 10, 08, 05, 09, 11 ]",8.33,Commoner,350
Dwarf: ,Female,74,133,45,Chaotic Good,"[ 08, 11, 09, 08, 08, 10 ]",9.0,Commoner,370
Dwarf: ,Female,78,126,43,Lawful Good,"[ 09, 12, 12, 16, 12, 13 ]",12.33,Elite,361
Dwarf: ,Male,70,155,45,Lawful Evil,"[ 13, 15, 06, 07, 08, 09 ]",9.67,Commoner,351
Dwarf: ,Female,77,131,49,Chaotic Good,"[ 12, 09, 09, 12, 09, 10 ]",10.17,Commoner,361
Dwarf: ,Male,77,157,51,Lawful Evil,"[ 13, 06, 09, 10, 11, 06 ]",9.17,Commoner,338
Dwarf: ,Male,67,150,46,Lawful Neutral,"[ 10, 05, 04, 09, 08, 08 ]",7.33,Commoner,417
Dwarf: ,Male,75,151,44,Neutral Evil,"[ 11, 11, 05, 12, 10, 10 ]",9.83,Commoner,326
Dwarf: ,Male,70,153,50,Lawful Neutral,"[ 09, 09, 10, 09, 07, 10 ]",9.0,Commoner,391
Dwarf: ,Male,69,149,44,Lawful Neutral,"[ 08, 07, 07, 04, 11, 11 ]",8.0,Commoner,407
Dwarf: ,Male,74,148,47,Chaotic Evil,"[ 11, 11, 06, 08, 07, 10 ]",8.83,Commoner,345
Dwarf: ,Female,71,129,46,Neutral Good,"[ 09, 11, 08, 09, 10, 08 ]",9.17,Commoner,365
Dwarf: ,Female,61,130,42,Chaotic Evil,"[ 09, 11, 07, 10, 10, 09 ]",9.33,Commoner,298
Dwarf: ,Male,70,154,48,Lawful Evil,"[ 07, 05, 13, 07, 10, 03 ]",7.5,Commoner,301
Dwarf: ,Male,59,147,52,Neutral Evil,"[ 10, 05, 13, 09, 10, 09 ]",9.33,Commoner,346
Dwarf: ,Male,74,154,46,Chaotic Good,"[ 08, 09, 06, 07, 06, 05 ]",6.83,Commoner,379
Dwarf: ,Male,66,160,46,Neutral Good,"[ 07, 11, 05, 13, 08, 10 ]",9.0,Commoner,377
Dwarf: ,Male,64,147,51,Neutral Good,"[ 09, 10, 10, 07, 04, 13 ]",8.83,Commoner,372
Dwarf: ,Male,74,149,53,Neutral Evil,"[ 09, 09, 07, 08, 06, 11 ]",8.33,Commoner,310
Dwarf: ,Male,73,152,49,Chaotic Evil,"[ 10, 07, 08, 06, 12, 13 ]",9.33,Commoner,368
Dwarf: ,Male,73,148,51,Lawful Evil,"[ 09, 10, 10, 03, 06, 07 ]",7.5,Commoner,348
Dwarf: ,Female,79,119,45,Neutral Evil,"[ 08, 08, 06, 08, 07, 14 ]",8.5,Commoner,390
Dwarf: ,Male,62,153,52,Chaotic Good,"[ 11, 10, 09, 12, 11, 10 ]",10.5,Commoner,345
Dwarf: ,Male,66,150,53,Chaotic Good,"[ 08, 09, 07, 06, 05, 11 ]",7.67,Commoner,425
Dwarf: ,Female,77,124,45,True Neutral,"[ 08, 08, 11, 08, 05, 10 ]",8.33,Commoner,346
Dwarf: ,Male,58,163,50,Chaotic Evil,"[ 05, 05, 14, 11, 07, 08 ]",8.33,Commoner,290
Dwarf: ,Female,73,128,49,True Neutral,"[ 15, 08, 04, 12, 12, 12 ]",10.5,Commoner,302
