Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Male,64,151,46,True Neutral,"[ 07, 17, 05, 05, 07, 16 ]",9.5,Commoner,268
Dwarf: ,Male,69,154,50,Neutral Good,"[ 12, 07, 09, 09, 11, 10 ]",9.67,Commoner,324
Halfling: ,Male,29,68,39,Lawful Good,"[ 14, 11, 15, 13, 14, 05 ]",12.0,Elite,103
Halfling: ,Female,29,59,45,Lawful Neutral,"[ 14, 12, 17, 15, 09, 14 ]",13.5,Adventurer,107
Half-Elf: ,Female,20,108,65,Lawful Good,"[ 16, 11, 08, 09, 14, 15 ]",12.17,Elite,156
Dwarf: ,Female,62,137,48,Lawful Evil,"[ 06, 09, 07, 09, 10, 08 ]",8.17,Commoner,408
Dwarf: ,Female,70,119,43,Chaotic Good,"[ 10, 07, 07, 14, 10, 11 ]",9.83,Commoner,363
Dwarf: ,Male,71,156,46,Neutral Evil,"[ 05, 07, 09, 04, 07, 03 ]",5.83,Commoner,366
Halfling: ,Male,29,65,40,Neutral Evil,"[ 12, 12, 13, 10, 07, 16 ]",11.67,Elite,131
Dwarf: ,Female,69,131,42,Chaotic Good,"[ 10, 11, 06, 09, 09, 11 ]",9.33,Commoner,307
Dwarf: ,Female,61,124,47,Neutral Evil,"[ 09, 14, 11, 11, 11, 13 ]",11.5,Elite,349
Dwarf: ,Male,75,148,53,Chaotic Neutral,"[ 10, 10, 10, 05, 11, 10 ]",9.33,Commoner,269
Dwarf: ,Female,80,135,49,True Neutral,"[ 09, 11, 06, 12, 16, 12 ]",11.0,Commoner,302
Dwarf: ,Male,70,157,45,Chaotic Good,"[ 12, 16, 10, 09, 09, 12 ]",11.33,Elite,361
Dwarf: ,Female,72,129,47,Lawful Good,"[ 09, 06, 07, 09, 09, 08 ]",8.0,Commoner,351
Dwarf: ,Female,63,123,44,Lawful Good,"[ 04, 06, 05, 05, 04, 13 ]",6.17,Commoner,437
Dwarf: ,Male,69,153,51,Lawful Evil,"[ 13, 06, 09, 11, 07, 09 ]",9.17,Commoner,305
Dwarf: ,Female,67,134,44,Lawful Good,"[ 10, 10, 14, 06, 07, 08 ]",9.17,Commoner,360
Dwarf: ,Male,59,147,46,Chaotic Neutral,"[ 11, 08, 06, 12, 07, 16 ]",10.0,Commoner,372
Dwarf: ,Male,77,149,48,Neutral Good,"[ 10, 06, 05, 07, 06, 12 ]",7.67,Commoner,368
Dwarf: ,Male,71,157,47,Neutral Good,"[ 09, 09, 07, 03, 12, 13 ]",8.83,Commoner,380
Dwarf: ,Female,75,126,45,Neutral Good,"[ 08, 12, 09, 10, 09, 11 ]",9.83,Commoner,337
Dwarf: ,Male,64,160,49,Chaotic Good,"[ 08, 10, 05, 09, 07, 08 ]",7.83,Commoner,393
Dwarf: ,Female,60,124,44,Chaotic Evil,"[ 03, 07, 12, 07, 12, 08 ]",8.17,Commoner,282
Dwarf: ,Male,56,146,48,Neutral Good,"[ 09, 04, 10, 13, 13, 12 ]",10.17,Commoner,359
Dwarf: ,Male,76,150,50,Lawful Neutral,"[ 07, 08, 09, 11, 11, 10 ]",9.33,Commoner,406
Dwarf: ,Female,76,115,44,True Neutral,"[ 10, 06, 07, 05, 12, 06 ]",7.67,Commoner,361
Dwarf: ,Female,71,118,47,Lawful Good,"[ 12, 15, 06, 08, 05, 12 ]",9.67,Commoner,435
Dwarf: ,Female,73,126,45,Lawful Good,"[ 05, 06, 07, 14, 09, 12 ]",8.83,Commoner,348
Dwarf: ,Male,77,157,51,Chaotic Evil,"[ 13, 07, 04, 10, 08, 04 ]",7.67,Commoner,385
Dwarf: ,Female,57,135,44,Lawful Evil,"[ 10, 09, 07, 08, 04, 12 ]",8.33,Commoner,341
Dwarf: ,Male,66,152,44,Neutral Evil,"[ 18, 04, 08, 08, 04, 16 ]",9.67,Commoner,303
Dwarf: ,Male,72,151,46,Lawful Good,"[ 07, 09, 06, 08, 11, 12 ]",8.83,Commoner,366
Dwarf: ,Female,61,129,42,Chaotic Neutral,"[ 12, 13, 09, 08, 14, 10 ]",11.0,Commoner,312
Dwarf: ,Male,63,146,50,Chaotic Neutral,"[ 03, 10, 14, 13, 09, 08 ]",9.5,Commoner,350
Dwarf: ,Female,62,134,46,Neutral Good,"[ 09, 10, 08, 07, 13, 09 ]",9.33,Commoner,333
Dwarf: ,Female,71,123,48,Chaotic Neutral,"[ 05, 11, 05, 09, 11, 08 ]",8.17,Commoner,406
Dwarf: ,Female,72,118,45,Neutral Good,"[ 07, 06, 09, 10, 07, 11 ]",8.33,Commoner,395
Dwarf: ,Male,76,145,50,Chaotic Evil,"[ 10, 05, 11, 10, 10, 08 ]",9.0,Commoner,380
Dwarf: ,Male,67,148,48,Chaotic Neutral,"[ 09, 13, 06, 08, 10, 10 ]",9.33,Commoner,275
Dwarf: ,Male,72,149,48,Chaotic Evil,"[ 09, 13, 08, 07, 08, 11 ]",9.33,Commoner,396
Dwarf: ,Female,70,117,45,Chaotic Evil,"[ 12, 08, 06, 12, 11, 10 ]",9.83,Commoner,362
Dwarf: ,Female,66,124,51,Chaotic Good,"[ 07, 11, 10, 06, 06, 06 ]",7.67,Commoner,389
Dwarf: ,Female,67,118,51,Chaotic Good,"[ 13, 08, 07, 10, 03, 09 ]",8.33,Commoner,296
Dwarf: ,Male,71,153,46,Neutral Evil,"[ 10, 05, 12, 06, 06, 09 ]",8.0,Commoner,342
Dwarf: ,Male,67,156,46,Lawful Neutral,"[ 13, 08, 05, 09, 08, 12 ]",9.17,Commoner,385
Dwarf: ,Male,66,155,51,Lawful Good,"[ 06, 13, 12, 07, 09, 07 ]",9.0,Commoner,348
Dwarf: ,Female,63,125,42,Lawful Good,"[ 11, 07, 09, 10, 10, 08 ]",9.17,Commoner,347
Dwarf: ,Male,76,156,49,Lawful Good,"[ 08, 10, 07, 10, 08, 05 ]",8.0,Commoner,370
Dwarf: ,Female,69,127,48,Chaotic Neutral,"[ 08, 08, 12, 17, 10, 11 ]",11.0,Commoner,279
Dwarf: ,Female,76,124,49,True Neutral,"[ 07, 11, 11, 06, 12, 06 ]",8.83,Commoner,334
Dwarf: ,Male,81,150,51,Lawful Neutral,"[ 12, 13, 11, 08, 08, 08 ]",10.0,Commoner,363
Dwarf: ,Female,68,126,51,Chaotic Neutral,"[ 10, 10, 08, 07, 12, 08 ]",9.17,Commoner,410
Dwarf: ,Female,73,126,48,Lawful Good,"[ 13, 10, 08, 04, 07, 13 ]",9.17,Commoner,287
Dwarf: ,Male,61,155,48,True Neutral,"[ 06, 08, 08, 12, 14, 09 ]",9.5,Commoner,344
Dwarf: ,Male,66,154,52,Lawful Good,"[ 12, 09, 08, 07, 07, 11 ]",9.0,Commoner,386
Dwarf: ,Male,70,158,50,Chaotic Evil,"[ 10, 07, 10, 10, 09, 08 ]",9.0,Commoner,300
Dwarf: ,Male,59,156,47,Chaotic Good,"[ 10, 08, 11, 15, 13, 05 ]",10.33,Commoner,389
Dwarf: ,Female,69,117,47,Lawful Evil,"[ 09, 11, 07, 12, 09, 13 ]",10.17,Commoner,366
Dwarf: ,Male,76,142,53,Lawful Neutral,"[ 12, 14, 09, 11, 09, 10 ]",10.83,Commoner,391
Dwarf: ,Male,77,154,48,Lawful Neutral,"[ 09, 10, 12, 12, 05, 13 ]",10.17,Commoner,292
Elf: ,Male,109,96,59,Neutral Evil,"[ 07, 14, 13, 11, 15, 14 ]",12.33,Elite,537
Dwarf: ,Male,64,157,49,Chaotic Evil,"[ 08, 06, 07, 07, 06, 10 ]",7.33,Commoner,343
Dwarf: ,Male,65,163,47,Chaotic Neutral,"[ 06, 12, 14, 13, 06, 12 ]",10.5,Commoner,303
Dwarf: ,Male,63,151,45,Chaotic Good,"[ 09, 10, 12, 08, 08, 09 ]",9.33,Commoner,299
Dwarf: ,Male,64,153,47,Neutral Evil,"[ 10, 08, 08, 13, 05, 10 ]",9.0,Commoner,356
Dwarf: ,Female,71,130,43,Neutral Good,"[ 12, 11, 11, 08, 07, 07 ]",9.33,Commoner,314
Dwarf: ,Female,72,130,49,Lawful Evil,"[ 07, 10, 08, 07, 07, 07 ]",7.67,Commoner,438
Dwarf: ,Female,67,124,49,Neutral Good,"[ 11, 13, 12, 12, 09, 07 ]",10.67,Commoner,375
Dwarf: ,Female,66,122,44,True Neutral,"[ 05, 09, 13, 10, 08, 11 ]",9.33,Commoner,352
Dwarf: ,Female,73,118,46,Chaotic Good,"[ 11, 12, 13, 04, 11, 07 ]",9.67,Commoner,351
Dwarf: ,Male,69,149,49,Chaotic Neutral,"[ 11, 12, 09, 10, 12, 05 ]",9.83,Commoner,316
Dwarf: ,Female,73,129,49,Chaotic Good,"[ 11, 10, 09, 09, 04, 10 ]",8.83,Commoner,406
Dwarf: ,Female,72,136,47,Lawful Evil,"[ 08, 12, 09, 14, 07, 13 ]",10.5,Commoner,267
Dwarf: ,Male,77,158,52,Chaotic Evil,"[ 07, 12, 08, 07, 09, 08 ]",8.5,Commoner,291
Dwarf: ,Male,68,155,49,Chaotic Good,"[ 07, 10, 14, 11, 12, 08 ]",10.33,Commoner,423
Dwarf: ,Female,74,133,46,Lawful Good,"[ 11, 10, 13, 10, 13, 07 ]",10.67,Commoner,351
Dwarf: ,Male,70,164,47,Neutral Good,"[ 12, 10, 09, 13, 09, 05 ]",9.67,Commoner,305
Dwarf: ,Female,58,125,44,Lawful Good,"[ 09, 10, 04, 09, 12, 10 ]",9.0,Commoner,314
