Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Male,67,160,46,Chaotic Good,"[ 10, 12, 14, 07, 12, 10 ]",10.83,Commoner,373
Dwarf: ,Male,70,153,48,Chaotic Evil,"[ 07, 11, 07, 11, 11, 11 ]",9.67,Commoner,324
Dwarf: ,Male,72,150,53,Chaotic Good,"[ 09, 11, 10, 08, 07, 08 ]",8.83,Commoner,327
Dwarf: ,Male,68,150,46,Lawful Evil,"[ 14, 07, 05, 04, 12, 13 ]",9.17,Commoner,372
Dwarf: ,Female,70,124,47,Neutral Good,"[ 14, 07, 15, 06, 08, 11 ]",10.17,Commoner,383
Dwarf: ,Female,76,124,49,Lawful Evil,"[ 09, 17, 13, 12, 12, 05 ]",11.33,Elite,325
Dwarf: ,Female,57,124,49,Chaotic Neutral,"[ 08, 13, 07, 07, 09, 07 ]",8.5,Commoner,313
Dwarf: ,Female,73,119,49,True Neutral,"[ 06, 05, 05, 06, 11, 07 ]",6.67,Commoner,341
Dwarf: ,Female,70,130,49,Chaotic Good,"[ 12, 04, 10, 04, 10, 10 ]",8.33,Commoner,397
Dwarf: ,Female,59,131,51,Neutral Good,"[ 10, 09, 13, 12, 05, 12 ]",10.17,Commoner,420
Dwarf: ,Male,73,150,48,Chaotic Good,"[ 11, 10, 15, 06, 06, 10 ]",9.67,Commoner,354
Dwarf: ,Male,56,156,50,Chaotic Neutral,"[ 03, 10, 09, 05, 06, 10 ]",7.17,Commoner,307
Dwarf: ,Female,69,121,45,Neutral Evil,"[ 11, 11, 11, 10, 05, 11 ]",9.83,Commoner,399
Dwarf: ,Male,70,157,50,Neutral Good,"[ 08, 11, 09, 13, 07, 10 ]",9.67,Commoner,419
Dwarf: ,Female,79,133,51,Neutral Good,"[ 07, 11, 07, 13, 08, 08 ]",9.0,Commoner,326
Dwarf: ,Female,65,129,47,Lawful Good,"[ 11, 05, 08, 08, 07, 13 ]",8.67,Commoner,317
Dwarf: ,Female,67,121,49,Lawful Evil,"[ 06, 08, 11, 10, 08, 08 ]",8.5,Commoner,338
Dwarf: ,Female,63,129,44,Chaotic Neutral,"[ 13, 09, 11, 07, 09, 06 ]",9.17,Commoner,281
Dwarf: ,Female,52,121,48,Chaotic Good,"[ 03, 07, 10, 12, 09, 07 ]",8.0,Commoner,297
Dwarf: ,Male,62,156,51,Neutral Evil,"[ 12, 05, 08, 09, 14, 15 ]",10.5,Commoner,341
Dwarf: ,Male,63,151,46,Chaotic Good,"[ 09, 12, 06, 14, 10, 10 ]",10.17,Commoner,409
Dwarf: ,Male,68,142,48,Lawful Neutral,"[ 11, 10, 09, 10, 09, 09 ]",9.67,Commoner,382
Dwarf: ,Female,62,136,45,Neutral Good,"[ 06, 12, 06, 07, 10, 06 ]",7.83,Commoner,344
Dwarf: ,Female,61,120,47,Lawful Evil,"[ 05, 10, 13, 12, 06, 12 ]",9.67,Commoner,411
Half-Elf: ,Female,19,95,64,Lawful Neutral,"[ 17, 13, 13, 09, 06, 12 ]",11.67,Elite,152
Dwarf: ,Male,65,150,52,Lawful Neutral,"[ 09, 14, 14, 11, 08, 08 ]",10.67,Commoner,317
Dwarf: ,Male,74,145,44,Lawful Evil,"[ 11, 07, 07, 06, 10, 09 ]",8.33,Commoner,335
Dwarf: ,Male,71,162,50,True Neutral,"[ 11, 12, 09, 10, 12, 10 ]",10.67,Commoner,426
Dwarf: ,Male,62,147,50,Lawful Good,"[ 13, 04, 15, 06, 08, 11 ]",9.5,Commoner,348
Dwarf: ,Male,59,157,47,Neutral Evil,"[ 15, 09, 10, 14, 07, 10 ]",10.83,Commoner,286
Dwarf: ,Female,68,128,49,True Neutral,"[ 08, 13, 10, 09, 10, 08 ]",9.67,Commoner,401
Dwarf: ,Female,76,128,51,Chaotic Neutral,"[ 07, 09, 08, 06, 09, 08 ]",7.83,Commoner,330
Dwarf: ,Female,73,128,45,Chaotic Good,"[ 07, 10, 12, 06, 11, 11 ]",9.5,Commoner,289
Dwarf: ,Male,63,155,48,Neutral Good,"[ 13, 11, 11, 05, 07, 07 ]",9.0,Commoner,308
Dwarf: ,Female,67,128,42,True Neutral,"[ 13, 07, 13, 08, 09, 11 ]",10.17,Commoner,375
Dwarf: ,Male,61,147,52,Neutral Evil,"[ 14, 08, 09, 07, 06, 12 ]",9.33,Commoner,423
Dwarf: ,Male,64,140,46,Neutral Good,"[ 14, 09, 12, 07, 11, 10 ]",10.5,Commoner,336
Dwarf: ,Female,65,120,51,True Neutral,"[ 07, 10, 10, 07, 06, 13 ]",8.83,Commoner,347
Dwarf: ,Female,66,125,43,Chaotic Good,"[ 06, 09, 11, 06, 13, 08 ]",8.83,Commoner,377
Dwarf: ,Female,68,132,50,Neutral Evil,"[ 14, 08, 10, 11, 12, 11 ]",11.0,Commoner,263
Dwarf: ,Male,58,150,52,Chaotic Evil,"[ 09, 08, 10, 08, 04, 12 ]",8.5,Commoner,319
Dwarf: ,Female,63,121,50,Lawful Good,"[ 09, 07, 09, 09, 10, 09 ]",8.83,Commoner,387
Dwarf: ,Female,67,124,42,Neutral Good,"[ 05, 13, 10, 13, 07, 09 ]",9.5,Commoner,328
Dwarf: ,Male,67,139,47,Chaotic Good,"[ 09, 14, 11, 05, 09, 12 ]",10.0,Commoner,363
Dwarf: ,Male,72,149,51,Lawful Good,"[ 12, 15, 04, 17, 10, 10 ]",11.33,Elite,330
Dwarf: ,Male,63,154,47,True Neutral,"[ 17, 10, 11, 14, 05, 12 ]",11.5,Elite,302
Dwarf: ,Male,65,149,51,Neutral Good,"[ 04, 12, 15, 09, 08, 12 ]",10.0,Commoner,363
Dwarf: ,Female,65,134,51,Chaotic Evil,"[ 07, 08, 12, 10, 08, 08 ]",8.83,Commoner,310
Dwarf: ,Female,68,132,47,Neutral Good,"[ 08, 08, 04, 07, 09, 12 ]",8.0,Commoner,365
Dwarf: ,Female,68,124,48,Neutral Evil,"[ 13, 09, 08, 11, 09, 10 ]",10.0,Commoner,343
Gnome: ,Male,84,83,40,Neutral Evil,"[ 14, 07, 14, 12, 13, 14 ]",12.33,Elite,387
Human: ,Male,19,174,71,Neutral Good,"[ 09, 14, 11, 18, 11, 13 ]",12.67,Elite,110
Dwarf: ,Male,59,146,46,Chaotic Good,"[ 04, 08, 09, 14, 09, 08 ]",8.67,Commoner,317
Dwarf: ,Male,74,149,44,Chaotic Neutral,"[ 09, 08, 11, 08, 06, 05 ]",7.83,Commoner,314
Dwarf: ,Male,65,145,46,True Neutral,"[ 04, 11, 08, 06, 13, 11 ]",8.83,Commoner,331
Dwarf: ,Male,56,144,49,Chaotic Evil,"[ 07, 08, 04, 15, 08, 03 ]",7.5,Commoner,362
Dwarf: ,Female,70,125,51,Lawful Neutral,"[ 11, 08, 06, 07, 05, 04 ]",6.83,Commoner,308
Dwarf: ,Male,64,144,47,Lawful Evil,"[ 09, 07, 13, 08, 10, 06 ]",8.83,Commoner,325
Dwarf: ,Female,68,131,44,Chaotic Evil,"[ 14, 11, 07, 09, 09, 08 ]",9.67,Commoner,337
Dwarf: ,Male,78,155,46,Lawful Evil,"[ 09, 13, 13, 08, 13, 07 ]",10.5,Commoner,342
Dwarf: ,Female,64,127,42,Chaotic Evil,"[ 12, 13, 11, 09, 09, 10 ]",10.67,Commoner,348
Dwarf: ,Male,59,158,46,Lawful Evil,"[ 09, 05, 07, 10, 09, 08 ]",8.0,Commoner,294
Dwarf: ,Male,70,147,48,Lawful Good,"[ 09, 04, 09, 05, 09, 06 ]",7.0,Commoner,301
Dwarf: ,Female,71,132,42,True Neutral,"[ 13, 12, 14, 09, 10, 15 ]",12.17,Elite,364
Dwarf: ,Male,70,152,49,Chaotic Evil,"[ 06, 13, 12, 08, 12, 07 ]",9.67,Commoner,350
Dwarf: ,Female,61,133,50,Lawful Good,"[ 10, 08, 09, 12, 11, 13 ]",10.5,Commoner,313
Dwarf: ,Female,62,129,43,Chaotic Evil,"[ 11, 04, 10, 05, 11, 10 ]",8.5,Commoner,266
Dwarf: ,Female,75,130,44,Neutral Good,"[ 12, 09, 12, 06, 07, 13 ]",9.83,Commoner,351
Dwarf: ,Male,61,151,44,Neutral Good,"[ 10, 09, 07, 08, 11, 09 ]",9.0,Commoner,358
Dwarf: ,Male,71,151,45,Chaotic Evil,"[ 07, 11, 07, 13, 05, 10 ]",8.83,Commoner,337
Dwarf: ,Female,70,128,45,Chaotic Good,"[ 05, 13, 10, 09, 09, 07 ]",8.83,Commoner,312
Dwarf: ,Female,66,122,43,Chaotic Good,"[ 06, 09, 11, 13, 06, 10 ]",9.17,Commoner,418
Dwarf: ,Female,72,127,47,Chaotic Good,"[ 09, 13, 12, 09, 10, 11 ]",10.67,Commoner,351
Dwarf: ,Female,73,133,51,True Neutral,"[ 10, 10, 06, 09, 06, 08 ]",8.17,Commoner,382
Dwarf: ,Male,67,143,52,Lawful Neutral,"[ 12, 12, 10, 03, 09, 08 ]",9.0,Commoner,350
Dwarf: ,Female,58,124,43,Chaotic Evil,"[ 14, 07, 08, 08, 07, 08 ]",8.67,Commoner,362
Dwarf: ,Male,64,155,52,Chaotic Evil,"[ 11, 09, 12, 10, 11, 06 ]",9.83,Commoner,344
Dwarf: ,Male,70,156,44,Lawful Neutral,"[ 11, 07, 13, 12, 13, 06 ]",10.33,Commoner,295
Dwarf: ,Female,63,120,46,Lawful Evil,"[ 09, 04, 08, 07, 09, 11 ]",8.0,Commoner,290
Dwarf: ,Female,72,134,43,True Neutral,"[ 11, 11, 10, 10, 07, 09 ]",9.67,Commoner,349
Dwarf: ,Female,61,125,50,True Neutral,"[ 13, 09, 07, 10, 06, 09 ]",9.0,Commoner,374
Dwarf: ,Female,71,138,44,Lawful Neutral,"[ 13, 09, 06, 11, 10, 09 ]",9.67,Commoner,387
Dwarf: ,Male,65,157,46,Neutral Evil,"[ 11, 08, 11, 10, 05, 07 ]",8.67,Commoner,378
Dwarf: ,Female,67,126,42,Lawful Neutral,"[ 14, 04, 10, 13, 11, 11 ]",10.5,Commoner,370
Dwarf: ,Male,58,150,47,Lawful Neutral,"[ 08, 09, 09, 09, 09, 11 ]",9.17,Commoner,408
Dwarf: ,Female,68,124,45,Lawful Neutral,"[ 08, 08, 03, 10, 14, 09 ]",8.67,Commoner,377
Dwarf: ,Male,70,145,51,Neutral Evil,"[ 08, 09, 05, 07, 10, 08 ]",7.83,Commoner,304
Gnome: ,Female,75,80,39,True Neutral,"[ 14, 10, 16, 13, 12, 09 ]",12.33,Elite,458
Dwarf: ,Male,63,155,48,True Neutral,"[ 08, 10, 07, 08, 13, 09 ]",9.17,Commoner,318
Dwarf: ,Male,56,144,46,Neutral Good,"[ 09, 08, 09, 11, 14, 03 ]",9.0,Commoner,336
Dwarf: ,Female,62,123,49,Lawful Evil,"[ 11, 10, 10, 13, 10, 11 ]",10.83,Commoner,296
Dwarf: ,Female,73,121,45,True Neutral,"[ 07, 13, 10, 08, 07, 13 ]",9.67,Commoner,367
Dwarf: ,Female,63,137,48,Neutral Evil,"[ 12, 07, 13, 10, 07, 12 ]",10.17,Commoner,401
Dwarf: ,Male,68,154,53,Neutral Evil,"[ 10, 11, 07, 10, 12, 09 ]",9.83,Commoner,318
Elf: ,Male,120,104,62,Lawful Neutral,"[ 11, 12, 12, 16, 12, 10 ]",12.17,Elite,612
Dwarf: ,Female,63,141,43,Chaotic Good,"[ 12, 08, 13, 11, 09, 07 ]",10.0,Commoner,374
Dwarf: ,Male,55,147,47,Chaotic Evil,"[ 09, 12, 11, 08, 10, 14 ]",10.67,Commoner,305
Dwarf: ,Male,72,157,53,Neutral Good,"[ 09, 07, 10, 15, 08, 12 ]",10.17,Commoner,392
Dwarf: ,Female,65,123,42,Chaotic Neutral,"[ 09, 10, 05, 08, 11, 13 ]",9.33,Commoner,367
Dwarf: ,Male,85,145,48,Lawful Good,"[ 09, 08, 05, 07, 12, 14 ]",9.17,Commoner,287
Dwarf: ,Male,78,147,46,Neutral Evil,"[ 12, 12, 06, 10, 11, 07 ]",9.67,Commoner,326
Gnome: ,Male,77,86,41,Chaotic Good,"[ 14, 12, 17, 09, 18, 10 ]",13.33,Adventurer,357
Halfling: ,Male,31,65,40,Chaotic Evil,"[ 11, 14, 12, 14, 10, 10 ]",11.83,Elite,171
Dwarf: ,Female,66,132,48,True Neutral,"[ 09, 10, 12, 07, 08, 08 ]",9.0,Commoner,333
Dwarf: ,Female,66,124,49,Chaotic Good,"[ 09, 12, 10, 07, 09, 12 ]",9.83,Commoner,331
Dwarf: ,Female,66,125,42,Chaotic Evil,"[ 08, 11, 06, 08, 05, 11 ]",8.17,Commoner,395
Dwarf: ,Male,64,151,48,Lawful Good,"[ 07, 12, 11, 08, 10, 05 ]",8.83,Commoner,340
Dwarf: ,Male,64,161,53,Chaotic Good,"[ 05, 10, 08, 08, 04, 05 ]",6.67,Commoner,420
Dwarf: ,Male,73,147,53,Lawful Evil,"[ 10, 12, 07, 13, 06, 10 ]",9.67,Commoner,386
Dwarf: ,Female,70,130,44,Neutral Good,"[ 04, 13, 07, 11, 08, 03 ]",7.67,Commoner,336
Dwarf: ,Male,75,146,44,True Neutral,"[ 09, 14, 13, 09, 14, 10 ]",11.5,Elite,358
Dwarf: ,Female,65,131,44,Lawful Good,"[ 08, 09, 08, 08, 09, 11 ]",8.83,Commoner,303
Dwarf: ,Female,68,117,50,Neutral Evil,"[ 07, 08, 13, 10, 09, 05 ]",8.67,Commoner,329
Dwarf: ,Female,68,134,44,Neutral Evil,"[ 10, 10, 04, 09, 09, 10 ]",8.67,Commoner,367
Dwarf: ,Male,67,152,45,Neutral Evil,"[ 14, 16, 06, 07, 18, 03 ]",10.67,Commoner,308
Dwarf: ,Female,68,138,42,Chaotic Good,"[ 06, 12, 08, 06, 14, 08 ]",9.0,Commoner,326
Dwarf: ,Male,69,154,49,Chaotic Neutral,"[ 08, 06, 11, 08, 09, 07 ]",8.17,Commoner,275
Dwarf: ,Male,76,152,46,Lawful Good,"[ 10, 09, 13, 04, 08, 06 ]",8.33,Commoner,384
Dwarf: ,Male,69,151,52,Lawful Neutral,"[ 09, 13, 11, 10, 07, 09 ]",9.83,Commoner,388
Dwarf: ,Female,61,134,43,Neutral Evil,"[ 11, 07, 08, 11, 15, 13 ]",10.83,Commoner,329
Dwarf: ,Male,73,144,53,True Neutral,"[ 10, 12, 08, 06, 06, 12 ]",9.0,Commoner,312
Dwarf: ,Male,66,148,50,Chaotic Neutral,"[ 06, 06, 11, 05, 08, 12 ]",8.0,Commoner,359
Dwarf: ,Female,70,119,43,Neutral Evil,"[ 13, 08, 08, 12, 11, 07 ]",9.83,Commoner,345
Human: ,Female,16,129,74,Chaotic Neutral,"[ 16, 13, 11, 11, 14, 13 ]",13.0,Adventurer,102
Dwarf: ,Female,70,127,44,True Neutral,"[ 08, 11, 12, 05, 08, 11 ]",9.17,Commoner,282
Dwarf: ,Male,58,148,45,Lawful Evil,"[ 09, 09, 10, 09, 11, 05 ]",8.83,Commoner,311
Dwarf: ,Female,55,129,48,Lawful Good,"[ 18, 14, 10, 07, 06, 09 ]",10.67,Commoner,386
Dwarf: ,Female,71,136,42,Chaotic Evil,"[ 09, 16, 12, 11, 11, 12 ]",11.83,Elite,441
Dwarf: ,Female,66,120,45,Chaotic Good,"[ 06, 08, 09, 06, 08, 11 ]",8.0,Commoner,395
Dwarf: ,Male,75,161,53,Lawful Good,"[ 11, 10, 14, 08, 13, 10 ]",11.0,Commoner,349
Dwarf: ,Female,62,124,42,Chaotic Neutral,"[ 09, 08, 05, 04, 11, 05 ]",7.0,Commoner,353
Human: ,Male,17,161,72,Lawful Neutral,"[ 15, 13, 13, 12, 14, 09 ]",12.67,Elite,118
Dwarf: ,Male,82,151,45,True Neutral,"[ 06, 06, 10, 10, 10, 12 ]",9.0,Commoner,328
Dwarf: ,Male,71,150,52,True Neutral,"[ 03, 14, 16, 15, 08, 10 ]",11.0,Commoner,373
Dwarf: ,Male,77,154,48,Lawful Good,"[ 10, 09, 06, 11, 14, 12 ]",10.33,Commoner,348
Dwarf: ,Female,68,129,50,True Neutral,"[ 07, 07, 11, 12, 09, 09 ]",9.17,Commoner,408
Dwarf: ,Female,80,123,46,Neutral Evil,"[ 10, 15, 11, 12, 09, 11 ]",11.33,Elite,391
Dwarf: ,Female,55,116,51,Lawful Neutral,"[ 10, 06, 13, 09, 09, 09 ]",9.33,Commoner,376
Dwarf: ,Female,72,118,44,True Neutral,"[ 11, 09, 10, 14, 08, 08 ]",10.0,Commoner,304
Dwarf: ,Female,71,121,45,Chaotic Good,"[ 12, 12, 10, 07, 14, 10 ]",10.83,Commoner,309
Dwarf: ,Male,78,150,45,Lawful Evil,"[ 07, 08, 05, 07, 09, 10 ]",7.67,Commoner,363
Dwarf: ,Male,64,155,52,Neutral Evil,"[ 04, 08, 10, 10, 14, 13 ]",9.83,Commoner,346
Dwarf: ,Male,68,158,44,Chaotic Good,"[ 12, 08, 10, 05, 12, 13 ]",10.0,Commoner,396
Dwarf: ,Female,71,122,49,Lawful Good,"[ 05, 11, 07, 05, 13, 12 ]",8.83,Commoner,286
Dwarf: ,Male,75,150,50,Neutral Evil,"[ 14, 10, 08, 12, 07, 10 ]",10.17,Commoner,281
Human: ,Female,18,142,70,Chaotic Good,"[ 10, 14, 14, 15, 10, 07 ]",11.67,Elite,101
Dwarf: ,Male,70,150,51,Lawful Evil,"[ 05, 06, 10, 04, 13, 07 ]",7.5,Commoner,371
Dwarf: ,Male,61,146,45,Lawful Evil,"[ 10, 05, 08, 09, 12, 05 ]",8.17,Commoner,420
Dwarf: ,Female,75,130,45,Lawful Good,"[ 10, 04, 13, 03, 08, 05 ]",7.17,Commoner,383
Dwarf: ,Female,61,122,44,Lawful Evil,"[ 07, 06, 06, 08, 12, 08 ]",7.83,Commoner,408
Dwarf: ,Female,61,126,43,Lawful Good,"[ 03, 08, 08, 09, 13, 09 ]",8.33,Commoner,280
Dwarf: ,Female,67,122,42,Neutral Evil,"[ 13, 10, 07, 10, 07, 12 ]",9.83,Commoner,390
Dwarf: ,Male,59,145,44,Lawful Evil,"[ 16, 15, 11, 07, 07, 07 ]",10.5,Commoner,337
Dwarf: ,Female,62,127,46,Lawful Evil,"[ 03, 09, 08, 05, 08, 04 ]",6.17,Commoner,425
Dwarf: ,Female,67,115,44,Chaotic Good,"[ 10, 10, 04, 10, 09, 07 ]",8.33,Commoner,350
Dwarf: ,Female,69,135,44,Lawful Neutral,"[ 12, 08, 09, 07, 08, 11 ]",9.17,Commoner,360
Dwarf: ,Male,55,159,53,Lawful Good,"[ 08, 05, 07, 03, 12, 12 ]",7.83,Commoner,300
Dwarf: ,Female,64,119,44,Lawful Good,"[ 09, 03, 11, 11, 13, 07 ]",9.0,Commoner,329
Dwarf: ,Female,69,137,49,Chaotic Good,"[ 06, 06, 08, 05, 10, 10 ]",7.5,Commoner,341
Dwarf: ,Male,73,145,44,Chaotic Neutral,"[ 07, 08, 12, 11, 11, 08 ]",9.5,Commoner,345
Dwarf: ,Female,73,127,43,Chaotic Neutral,"[ 12, 09, 11, 10, 09, 06 ]",9.5,Commoner,348
Dwarf: ,Male,63,158,48,Lawful Evil,"[ 10, 10, 08, 12, 12, 05 ]",9.5,Commoner,317
Dwarf: ,Male,65,153,49,Chaotic Evil,"[ 14, 10, 09, 11, 08, 08 ]",10.0,Commoner,393
Dwarf: ,Female,78,132,43,Neutral Good,"[ 09, 07, 09, 10, 10, 10 ]",9.17,Commoner,387
Dwarf: ,Male,60,150,45,Chaotic Evil,"[ 11, 10, 08, 12, 10, 11 ]",10.33,Commoner,355
Dwarf: ,Female,70,121,43,Neutral Good,"[ 11, 10, 15, 07, 09, 08 ]",10.0,Commoner,450
Dwarf: ,Female,62,133,44,Chaotic Neutral,"[ 10, 08, 05, 10, 07, 08 ]",8.0,Commoner,383
Dwarf: ,Male,72,156,50,Lawful Evil,"[ 10, 11, 10, 08, 07, 10 ]",9.33,Commoner,351
Dwarf: ,Male,60,152,44,Lawful Evil,"[ 09, 10, 10, 07, 03, 06 ]",7.5,Commoner,415
Dwarf: ,Male,65,157,44,Chaotic Evil,"[ 10, 09, 05, 14, 10, 08 ]",9.33,Commoner,271
Dwarf: ,Male,65,154,46,Neutral Evil,"[ 08, 14, 10, 06, 06, 16 ]",10.0,Commoner,333
Dwarf: ,Female,73,115,50,Neutral Good,"[ 09, 05, 10, 08, 11, 05 ]",8.0,Commoner,302
Dwarf: ,Male,68,145,53,Lawful Evil,"[ 08, 14, 09, 05, 10, 03 ]",8.17,Commoner,408
Dwarf: ,Male,60,156,48,True Neutral,"[ 08, 13, 08, 11, 08, 18 ]",11.0,Commoner,266
Dwarf: ,Female,64,124,48,Chaotic Good,"[ 13, 10, 12, 07, 09, 07 ]",9.67,Commoner,301
Dwarf: ,Female,72,127,43,True Neutral,"[ 08, 08, 10, 10, 10, 09 ]",9.17,Commoner,415
Dwarf: ,Female,86,121,45,Lawful Good,"[ 14, 11, 10, 14, 12, 12 ]",12.17,Elite,317
Dwarf: ,Female,69,129,45,True Neutral,"[ 14, 07, 07, 06, 07, 10 ]",8.5,Commoner,429
Dwarf: ,Female,68,123,49,Chaotic Good,"[ 05, 09, 10, 10, 07, 12 ]",8.83,Commoner,394
Dwarf: ,Female,64,137,46,Chaotic Good,"[ 07, 13, 08, 18, 09, 07 ]",10.33,Commoner,292
Dwarf: ,Male,65,154,50,True Neutral,"[ 10, 07, 09, 12, 13, 07 ]",9.67,Commoner,311
Dwarf: ,Male,70,157,48,Chaotic Neutral,"[ 07, 15, 06, 08, 07, 05 ]",8.0,Commoner,419
Dwarf: ,Female,55,123,47,True Neutral,"[ 12, 09, 07, 07, 06, 08 ]",8.17,Commoner,403
Dwarf: ,Female,71,134,43,Lawful Neutral,"[ 09, 06, 10, 12, 06, 12 ]",9.17,Commoner,363
Dwarf: ,Male,65,151,47,Neutral Evil,"[ 11, 04, 10, 08, 11, 07 ]",8.5,Commoner,387
Dwarf: ,Male,70,152,47,Chaotic Evil,"[ 09, 06, 11, 10, 08, 09 ]",8.83,Commoner,286
Dwarf: ,Male,73,146,50,True Neutral,"[ 09, 11, 13, 11, 12, 10 ]",11.0,Commoner,287
Dwarf: ,Male,62,158,50,Chaotic Neutral,"[ 09, 09, 07, 10, 09, 11 ]",9.17,Commoner,329
Dwarf: ,Female,66,129,49,Chaotic Neutral,"[ 10, 10, 10, 13, 05, 13 ]",10.17,Commoner,375
Dwarf: ,Male,75,146,46,Chaotic Good,"[ 14, 12, 09, 13, 06, 12 ]",11.0,Commoner,348
Dwarf: ,Male,68,154,45,Neutral Evil,"[ 05, 10, 06, 09, 07, 09 ]",7.67,Commoner,342
Dwarf: ,Female,71,129,49,Neutral Good,"[ 09, 08, 11, 12, 13, 16 ]",11.5,Elite,329
Dwarf: ,Male,69,151,45,Chaotic Evil,"[ 09, 05, 11, 08, 06, 10 ]",8.17,Commoner,374
Elf: ,Male,123,112,65,Lawful Neutral,"[ 14, 13, 10, 17, 08, 11 ]",12.17,Elite,526
Dwarf: ,Male,70,156,53,Lawful Neutral,"[ 09, 12, 10, 09, 07, 10 ]",9.5,Commoner,348
Dwarf: ,Male,74,146,52,Chaotic Neutral,"[ 10, 12, 04, 14, 12, 07 ]",9.83,Commoner,343
Dwarf: ,Male,67,148,49,Lawful Good,"[ 08, 11, 10, 06, 10, 09 ]",9.0,Commoner,424
Dwarf: ,Female,57,130,44,Lawful Good,"[ 07, 04, 05, 11, 08, 12 ]",7.83,Commoner,372
Dwarf: ,Female,74,120,42,Lawful Evil,"[ 11, 06, 07, 12, 14, 06 ]",9.33,Commoner,341
Dwarf: ,Male,61,149,45,Chaotic Neutral,"[ 06, 09, 10, 08, 09, 11 ]",8.83,Commoner,389
Dwarf: ,Female,68,131,42,Chaotic Good,"[ 04, 07, 09, 08, 10, 09 ]",7.83,Commoner,336
Dwarf: ,Female,75,130,49,Neutral Evil,"[ 11, 04, 10, 12, 10, 11 ]",9.67,Commoner,308
Dwarf: ,Male,73,146,49,Chaotic Evil,"[ 14, 06, 08, 06, 14, 08 ]",9.33,Commoner,370
Dwarf: ,Male,61,150,51,Chaotic Evil,"[ 06, 11, 09, 07, 13, 09 ]",9.17,Commoner,341
Dwarf: ,Female,70,130,44,Chaotic Good,"[ 07, 09, 18, 06, 08, 14 ]",10.33,Commoner,388
Dwarf: ,Female,68,114,47,True Neutral,"[ 11, 12, 12, 11, 08, 08 ]",10.33,Commoner,332
Dwarf: ,Female,72,136,48,Neutral Evil,"[ 08, 10, 07, 11, 09, 10 ]",9.17,Commoner,411
Dwarf: ,Female,62,143,51,Lawful Evil,"[ 07, 09, 09, 10, 11, 10 ]",9.33,Commoner,396
Dwarf: ,Female,74,124,48,Lawful Neutral,"[ 08, 12, 15, 11, 07, 11 ]",10.67,Commoner,404
Dwarf: ,Female,76,130,42,Lawful Good,"[ 10, 11, 09, 11, 08, 07 ]",9.33,Commoner,358
Dwarf: ,Male,70,150,48,Lawful Evil,"[ 11, 13, 07, 11, 06, 07 ]",9.17,Commoner,429
Dwarf: ,Female,70,126,46,Neutral Good,"[ 09, 10, 08, 09, 09, 11 ]",9.33,Commoner,304
Dwarf: ,Male,56,152,46,Chaotic Neutral,"[ 12, 09, 08, 11, 07, 13 ]",10.0,Commoner,400
Gnome: ,Female,77,78,37,Chaotic Evil,"[ 08, 18, 18, 18, 09, 08 ]",13.17,Adventurer,307
Dwarf: ,Female,61,121,51,True Neutral,"[ 13, 08, 10, 08, 09, 10 ]",9.67,Commoner,364
Dwarf: ,Female,80,131,47,Lawful Neutral,"[ 09, 09, 08, 07, 07, 08 ]",8.0,Commoner,275
Dwarf: ,Male,65,147,48,Neutral Good,"[ 05, 10, 09, 08, 03, 13 ]",8.0,Commoner,358
Dwarf: ,Male,65,151,46,True Neutral,"[ 10, 05, 12, 08, 10, 10 ]",9.17,Commoner,288
Dwarf: ,Female,67,134,42,Lawful Good,"[ 07, 08, 03, 08, 11, 10 ]",7.83,Commoner,411
Dwarf: ,Female,78,131,49,Lawful Good,"[ 07, 05, 06, 08, 08, 08 ]",7.0,Commoner,353
Dwarf: ,Male,69,158,44,Lawful Good,"[ 07, 09, 07, 05, 09, 05 ]",7.0,Commoner,389
Dwarf: ,Female,67,129,49,Neutral Evil,"[ 09, 10, 08, 10, 08, 09 ]",9.0,Commoner,333
Dwarf: ,Female,55,127,46,Chaotic Evil,"[ 11, 13, 08, 09, 13, 11 ]",10.83,Commoner,414
Dwarf: ,Male,70,160,53,Chaotic Evil,"[ 06, 09, 09, 13, 09, 07 ]",8.83,Commoner,354
Dwarf: ,Male,69,159,53,Lawful Neutral,"[ 04, 13, 09, 10, 12, 10 ]",9.67,Commoner,317
Dwarf: ,Female,62,130,46,Lawful Good,"[ 10, 12, 05, 10, 04, 09 ]",8.33,Commoner,350
Dwarf: ,Female,70,127,46,Lawful Evil,"[ 12, 10, 12, 11, 09, 07 ]",10.17,Commoner,372
Dwarf: ,Male,65,154,45,Chaotic Neutral,"[ 04, 14, 10, 16, 16, 09 ]",11.5,Elite,407
Dwarf: ,Female,64,125,51,Lawful Neutral,"[ 08, 07, 08, 11, 10, 08 ]",8.67,Commoner,369
Dwarf: ,Female,52,126,50,Lawful Neutral,"[ 05, 09, 10, 10, 11, 12 ]",9.5,Commoner,329
Dwarf: ,Male,62,156,44,Neutral Evil,"[ 09, 07, 09, 08, 11, 07 ]",8.5,Commoner,338
Dwarf: ,Male,69,151,49,Chaotic Good,"[ 11, 11, 10, 13, 11, 15 ]",11.83,Elite,364
Dwarf: ,Male,83,156,47,Chaotic Evil,"[ 08, 05, 06, 10, 13, 06 ]",8.0,Commoner,346
