Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Female,67,116,48,Chaotic Evil,"[ 06, 05, 10, 11, 09, 11 ]",8.67,Commoner,355
Dwarf: ,Female,67,126,47,Lawful Evil,"[ 07, 08, 09, 07, 10, 09 ]",8.33,Commoner,326
Dwarf: ,Female,65,131,51,True Neutral,"[ 10, 08, 13, 08, 06, 11 ]",9.33,Commoner,327
Dwarf: ,Female,72,125,43,Lawful Evil,"[ 08, 09, 07, 07, 12, 09 ]",8.67,Commoner,427
Halfling: ,Female,26,66,41,Lawful Good,"[ 08, 15, 09, 17, 16, 09 ]",12.33,Elite,138
Dwarf: ,Female,72,128,47,Chaotic Good,"[ 09, 10, 07, 09, 07, 10 ]",8.67,Commoner,438
Dwarf: ,Female,73,138,42,True Neutral,"[ 12, 14, 11, 11, 06, 12 ]",11.0,Commoner,311
Dwarf: ,Female,58,130,47,Chaotic Neutral,"[ 08, 10, 09, 09, 11, 10 ]",9.5,Commoner,413
Dwarf: ,Male,69,151,50,Lawful Neutral,"[ 08, 05, 08, 07, 09, 10 ]",7.83,Commoner,423
Dwarf: ,Male,65,147,51,True Neutral,"[ 05, 08, 10, 06, 06, 08 ]",7.17,Commoner,322
Dwarf: ,Female,64,126,45,True Neutral,"[ 07, 08, 08, 08, 06, 05 ]",7.0,Commoner,327
Dwarf: ,Female,58,130,49,Lawful Evil,"[ 09, 10, 12, 08, 07, 08 ]",9.0,Commoner,356
Dwarf: ,Female,72,134,42,True Neutral,"[ 15, 07, 08, 06, 08, 11 ]",9.17,Commoner,398
Dwarf: ,Male,70,148,48,Lawful Good,"[ 08, 13, 05, 09, 06, 10 ]",8.5,Commoner,384
Dwarf: ,Male,74,155,47,Neutral Good,"[ 10, 10, 05, 13, 05, 12 ]",9.17,Commoner,409
Dwarf: ,Female,64,127,47,Chaotic Evil,"[ 09, 10, 07, 08, 06, 09 ]",8.17,Commoner,376
Dwarf: ,Female,74,121,44,Chaotic Good,"[ 14, 07, 13, 14, 09, 11 ]",11.33,Elite,342
Dwarf: ,Male,71,147,52,Lawful Evil,"[ 11, 13, 09, 10, 08, 06 ]",9.5,Commoner,372
Dwarf: ,Male,67,153,48,Chaotic Evil,"[ 13, 05, 03, 09, 10, 06 ]",7.67,Commoner,302
Dwarf: ,Female,71,114,50,Chaotic Neutral,"[ 08, 09, 11, 10, 14, 14 ]",11.0,Commoner,342
Dwarf: ,Female,60,131,49,True Neutral,"[ 12, 11, 06, 09, 13, 12 ]",10.5,Commoner,410
Dwarf: ,Male,68,140,48,Lawful Evil,"[ 09, 09, 07, 13, 07, 08 ]",8.83,Commoner,331
Dwarf: ,Female,67,115,42,Neutral Good,"[ 13, 08, 11, 10, 11, 12 ]",10.83,Commoner,391
Dwarf: ,Male,57,146,45,Neutral Evil,"[ 11, 11, 14, 11, 12, 09 ]",11.33,Elite,295
Dwarf: ,Male,61,137,50,True Neutral,"[ 11, 13, 13, 10, 05, 08 ]",10.0,Commoner,363
Dwarf: ,Male,73,157,53,Neutral Good,"[ 05, 11, 07, 10, 08, 11 ]",8.67,Commoner,346
Dwarf: ,Female,65,122,46,Lawful Evil,"[ 06, 08, 05, 10, 09, 14 ]",8.67,Commoner,303
Dwarf: ,Female,73,125,49,True Neutral,"[ 11, 05, 10, 04, 10, 11 ]",8.5,Commoner,336
Dwarf: ,Female,76,128,44,Chaotic Good,"[ 12, 13, 09, 09, 07, 12 ]",10.33,Commoner,352
Dwarf: ,Male,59,139,51,Neutral Good,"[ 11, 03, 06, 04, 11, 11 ]",7.67,Commoner,336
Dwarf: ,Female,68,127,45,Neutral Evil,"[ 08, 06, 05, 06, 08, 12 ]",7.5,Commoner,320
Dwarf: ,Female,73,122,44,Chaotic Good,"[ 05, 04, 04, 07, 11, 05 ]",6.0,Commoner,329
Dwarf: ,Female,70,127,46,Chaotic Good,"[ 10, 04, 04, 10, 10, 10 ]",8.0,Commoner,356
Dwarf: ,Female,71,141,51,Chaotic Evil,"[ 12, 10, 12, 11, 09, 06 ]",10.0,Commoner,332
Gnome: ,Female,78,81,42,Chaotic Neutral,"[ 10, 12, 10, 12, 12, 14 ]",11.67,Elite,371
Dwarf: ,Male,74,161,45,Neutral Evil,"[ 08, 08, 08, 09, 06, 13 ]",8.67,Commoner,354
Dwarf: ,Male,66,157,48,Lawful Neutral,"[ 09, 10, 09, 13, 06, 09 ]",9.33,Commoner,346
Dwarf: ,Male,64,151,49,Lawful Evil,"[ 15, 13, 08, 07, 09, 08 ]",10.0,Commoner,372
Dwarf: ,Male,72,142,52,True Neutral,"[ 14, 14, 07, 07, 08, 12 ]",10.33,Commoner,389
Dwarf: ,Female,76,124,42,Lawful Neutral,"[ 14, 06, 13, 12, 06, 04 ]",9.17,Commoner,406
Dwarf: ,Male,74,152,52,Neutral Evil,"[ 06, 11, 11, 07, 08, 08 ]",8.5,Commoner,297
Dwarf: ,Female,64,117,44,Chaotic Neutral,"[ 12, 13, 08, 08, 10, 14 ]",10.83,Commoner,348
Dwarf: ,Female,72,122,49,Chaotic Good,"[ 12, 08, 07, 10, 09, 07 ]",8.83,Commoner,391
Dwarf: ,Female,77,124,50,Chaotic Evil,"[ 06, 10, 10, 09, 09, 07 ]",8.5,Commoner,352
Dwarf: ,Female,81,129,49,Lawful Evil,"[ 08, 10, 07, 15, 09, 05 ]",9.0,Commoner,365
Dwarf: ,Female,61,123,49,Chaotic Evil,"[ 11, 09, 07, 09, 11, 03 ]",8.33,Commoner,264
Dwarf: ,Female,60,127,50,Chaotic Good,"[ 14, 04, 03, 09, 16, 07 ]",8.83,Commoner,298
Dwarf: ,Female,74,130,45,Chaotic Good,"[ 06, 08, 08, 11, 09, 11 ]",8.83,Commoner,351
Dwarf: ,Male,60,151,50,Lawful Neutral,"[ 08, 08, 11, 07, 09, 08 ]",8.5,Commoner,380
Dwarf: ,Female,60,129,44,Neutral Good,"[ 12, 12, 06, 08, 11, 10 ]",9.83,Commoner,298
Dwarf: ,Female,73,125,47,Neutral Good,"[ 13, 09, 10, 10, 03, 07 ]",8.67,Commoner,331
Dwarf: ,Male,67,149,45,Chaotic Good,"[ 08, 11, 09, 09, 10, 10 ]",9.5,Commoner,343
Dwarf: ,Male,52,155,47,Neutral Good,"[ 10, 09, 13, 09, 04, 08 ]",8.83,Commoner,396
Half-Elf: ,Male,16,133,67,Lawful Neutral,"[ 17, 17, 12, 04, 10, 18 ]",13.0,Adventurer,139
Dwarf: ,Male,78,154,50,True Neutral,"[ 13, 09, 08, 07, 12, 03 ]",8.67,Commoner,344
Dwarf: ,Male,75,155,48,Chaotic Evil,"[ 10, 08, 11, 10, 05, 08 ]",8.67,Commoner,342
Dwarf: ,Male,81,157,53,Chaotic Evil,"[ 05, 10, 09, 13, 07, 09 ]",8.83,Commoner,401
Dwarf: ,Female,65,130,46,Neutral Good,"[ 10, 11, 08, 07, 05, 08 ]",8.17,Commoner,350
Dwarf: ,Female,72,123,46,Chaotic Good,"[ 12, 08, 12, 11, 14, 11 ]",11.33,Elite,368
Dwarf: ,Female,83,131,49,Chaotic Neutral,"[ 05, 11, 07, 13, 05, 08 ]",8.17,Commoner,312
Dwarf: ,Male,58,156,48,Neutral Evil,"[ 06, 15, 09, 15, 10, 11 ]",11.0,Commoner,397
Dwarf: ,Male,67,152,46,Lawful Evil,"[ 11, 08, 08, 09, 11, 08 ]",9.17,Commoner,418
Dwarf: ,Male,65,155,46,Lawful Neutral,"[ 10, 12, 05, 15, 10, 08 ]",10.0,Commoner,395
Dwarf: ,Female,71,126,51,Lawful Good,"[ 10, 12, 08, 07, 15, 13 ]",10.83,Commoner,382
Dwarf: ,Male,75,153,47,Neutral Good,"[ 07, 10, 10, 13, 11, 11 ]",10.33,Commoner,341
Dwarf: ,Male,60,155,46,Neutral Good,"[ 09, 09, 08, 04, 09, 14 ]",8.83,Commoner,413
Dwarf: ,Male,77,150,51,Lawful Neutral,"[ 12, 05, 07, 12, 12, 14 ]",10.33,Commoner,398
Dwarf: ,Male,69,151,53,True Neutral,"[ 09, 14, 12, 08, 12, 13 ]",11.33,Elite,416
Half-Elf: ,Male,20,129,67,True Neutral,"[ 11, 12, 08, 17, 12, 10 ]",11.67,Elite,147
Dwarf: ,Male,77,147,49,Lawful Good,"[ 08, 12, 07, 12, 10, 13 ]",10.33,Commoner,367
Dwarf: ,Male,59,164,44,Neutral Evil,"[ 12, 07, 10, 10, 06, 09 ]",9.0,Commoner,300
Dwarf: ,Female,69,117,42,Lawful Neutral,"[ 07, 05, 12, 14, 07, 08 ]",8.83,Commoner,347
Dwarf: ,Female,74,126,45,Lawful Neutral,"[ 10, 13, 09, 04, 10, 05 ]",8.5,Commoner,331
Dwarf: ,Male,66,157,45,Lawful Neutral,"[ 14, 11, 04, 06, 09, 10 ]",9.0,Commoner,301
Dwarf: ,Female,63,125,45,Chaotic Evil,"[ 10, 04, 12, 10, 08, 09 ]",8.83,Commoner,352
Dwarf: ,Male,66,148,44,Chaotic Good,"[ 09, 14, 18, 04, 10, 14 ]",11.5,Elite,395
Dwarf: ,Female,68,125,48,Chaotic Evil,"[ 03, 10, 10, 08, 07, 09 ]",7.83,Commoner,391
Dwarf: ,Female,74,127,51,Chaotic Good,"[ 09, 11, 08, 13, 12, 04 ]",9.5,Commoner,327
Dwarf: ,Female,72,129,47,Chaotic Evil,"[ 09, 12, 05, 08, 09, 10 ]",8.83,Commoner,429
Dwarf: ,Male,73,160,44,Lawful Good,"[ 09, 05, 12, 08, 05, 10 ]",8.17,Commoner,306
Dwarf: ,Male,74,158,49,Lawful Neutral,"[ 07, 10, 12, 07, 06, 11 ]",8.83,Commoner,327
Dwarf: ,Male,64,152,49,True Neutral,"[ 06, 11, 09, 08, 09, 12 ]",9.17,Commoner,342
Dwarf: ,Female,67,119,45,Lawful Evil,"[ 11, 08, 09, 13, 06, 09 ]",9.33,Commoner,346
Dwarf: ,Male,61,149,53,Lawful Neutral,"[ 07, 09, 06, 08, 10, 15 ]",9.17,Commoner,334
Dwarf: ,Female,73,133,47,Lawful Evil,"[ 12, 10, 13, 05, 10, 10 ]",10.0,Commoner,367
Dwarf: ,Female,55,123,48,Chaotic Good,"[ 06, 10, 07, 04, 13, 09 ]",8.17,Commoner,302
Dwarf: ,Male,73,154,47,Lawful Good,"[ 11, 12, 08, 06, 10, 13 ]",10.0,Commoner,342
Gnome: ,Male,77,85,42,Chaotic Good,"[ 10, 15, 10, 15, 18, 11 ]",13.17,Adventurer,269
Dwarf: ,Male,67,158,52,Neutral Good,"[ 05, 15, 05, 05, 10, 05 ]",7.5,Commoner,352
Dwarf: ,Female,61,128,48,Chaotic Good,"[ 10, 07, 07, 12, 15, 15 ]",11.0,Commoner,387
Dwarf: ,Male,70,148,45,Chaotic Good,"[ 13, 06, 09, 09, 10, 07 ]",9.0,Commoner,322
Dwarf: ,Male,84,154,48,Lawful Good,"[ 08, 06, 07, 09, 11, 11 ]",8.67,Commoner,389
Dwarf: ,Female,73,139,42,Lawful Good,"[ 11, 08, 07, 15, 10, 08 ]",9.83,Commoner,347
Dwarf: ,Female,72,128,49,Lawful Good,"[ 08, 18, 13, 08, 11, 09 ]",11.17,Commoner,314
Dwarf: ,Male,68,148,47,Chaotic Evil,"[ 10, 07, 08, 09, 05, 10 ]",8.17,Commoner,373
Dwarf: ,Female,74,138,44,Neutral Evil,"[ 09, 10, 10, 10, 10, 09 ]",9.67,Commoner,313
Dwarf: ,Male,74,162,53,Lawful Good,"[ 13, 05, 07, 11, 07, 09 ]",8.67,Commoner,302
Dwarf: ,Male,69,148,51,Chaotic Good,"[ 07, 05, 10, 05, 08, 11 ]",7.67,Commoner,311
Dwarf: ,Male,65,161,51,Neutral Evil,"[ 10, 09, 10, 09, 13, 07 ]",9.67,Commoner,368
Dwarf: ,Female,68,120,48,Lawful Evil,"[ 09, 11, 11, 08, 10, 04 ]",8.83,Commoner,323
Dwarf: ,Male,76,149,53,Chaotic Good,"[ 12, 08, 08, 08, 10, 04 ]",8.33,Commoner,386
Dwarf: ,Female,54,123,48,Chaotic Neutral,"[ 08, 07, 08, 11, 04, 12 ]",8.33,Commoner,360
Dwarf: ,Female,71,127,42,Lawful Good,"[ 08, 06, 10, 08, 10, 09 ]",8.5,Commoner,283
Dwarf: ,Male,69,154,49,Chaotic Neutral,"[ 08, 06, 15, 11, 08, 12 ]",10.0,Commoner,327
Dwarf: ,Male,59,145,47,True Neutral,"[ 11, 08, 06, 10, 13, 12 ]",10.0,Commoner,339
Dwarf: ,Female,62,123,43,Chaotic Neutral,"[ 10, 05, 06, 09, 08, 10 ]",8.0,Commoner,417
Dwarf: ,Female,68,135,45,Lawful Good,"[ 14, 08, 12, 09, 08, 06 ]",9.5,Commoner,378
Dwarf: ,Male,74,153,44,Chaotic Neutral,"[ 09, 12, 11, 08, 11, 08 ]",9.83,Commoner,389
Dwarf: ,Male,66,152,52,Neutral Good,"[ 09, 07, 07, 09, 10, 13 ]",9.17,Commoner,393
Dwarf: ,Male,63,152,44,True Neutral,"[ 09, 10, 06, 11, 13, 08 ]",9.5,Commoner,337
Dwarf: ,Male,64,151,52,True Neutral,"[ 12, 07, 13, 08, 11, 08 ]",9.83,Commoner,365
Dwarf: ,Female,77,121,49,Neutral Good,"[ 10, 13, 13, 06, 08, 06 ]",9.33,Commoner,411
Dwarf: ,Male,65,157,46,Chaotic Neutral,"[ 11, 07, 10, 09, 07, 08 ]",8.67,Commoner,390
Dwarf: ,Female,76,132,43,Lawful Good,"[ 05, 11, 13, 16, 10, 06 ]",10.17,Commoner,427
Dwarf: ,Female,71,126,50,Chaotic Neutral,"[ 13, 14, 13, 05, 08, 07 ]",10.0,Commoner,372
Dwarf: ,Male,75,164,44,Lawful Neutral,"[ 09, 13, 08, 09, 08, 12 ]",9.83,Commoner,398
Dwarf: ,Male,59,156,48,True Neutral,"[ 12, 10, 09, 05, 06, 08 ]",8.33,Commoner,280
Dwarf: ,Male,73,147,51,Lawful Evil,"[ 09, 09, 07, 09, 11, 07 ]",8.67,Commoner,333
Dwarf: ,Male,69,151,49,Chaotic Evil,"[ 08, 06, 11, 10, 07, 12 ]",9.0,Commoner,302
Dwarf: ,Male,65,147,50,True Neutral,"[ 05, 07, 12, 10, 11, 07 ]",8.67,Commoner,326
Dwarf: ,Female,78,122,48,Neutral Good,"[ 07, 12, 09, 08, 07, 12 ]",9.17,Commoner,342
Dwarf: ,Male,56,146,45,Neutral Evil,"[ 12, 09, 07, 09, 05, 09 ]",8.5,Commoner,341
Dwarf: ,Male,58,146,52,Chaotic Good,"[ 11, 10, 13, 08, 06, 15 ]",10.5,Commoner,328
Dwarf: ,Male,75,144,51,Lawful Neutral,"[ 05, 10, 09, 06, 09, 04 ]",7.17,Commoner,381
Dwarf: ,Female,77,127,44,Neutral Evil,"[ 08, 13, 09, 07, 06, 07 ]",8.33,Commoner,432
Dwarf: ,Female,57,132,50,Lawful Neutral,"[ 11, 08, 13, 13, 05, 05 ]",9.17,Commoner,377
Dwarf: ,Female,70,122,50,Chaotic Evil,"[ 09, 10, 13, 06, 08, 09 ]",9.17,Commoner,312
Dwarf: ,Female,66,138,42,Chaotic Neutral,"[ 13, 05, 09, 10, 09, 12 ]",9.67,Commoner,315
Dwarf: ,Female,75,137,42,Chaotic Evil,"[ 10, 09, 09, 08, 06, 06 ]",8.0,Commoner,337
Dwarf: ,Female,67,131,50,Chaotic Evil,"[ 09, 13, 11, 07, 12, 14 ]",11.0,Commoner,368
Dwarf: ,Male,62,150,46,Lawful Evil,"[ 09, 10, 07, 09, 11, 09 ]",9.17,Commoner,375
Dwarf: ,Female,65,135,45,Chaotic Good,"[ 10, 08, 10, 07, 10, 09 ]",9.0,Commoner,376
Dwarf: ,Male,69,145,48,Lawful Neutral,"[ 08, 07, 09, 05, 05, 04 ]",6.33,Commoner,318
Dwarf: ,Female,68,132,46,Neutral Evil,"[ 11, 09, 05, 10, 07, 07 ]",8.17,Commoner,367
Dwarf: ,Female,67,125,48,Lawful Evil,"[ 09, 06, 11, 06, 13, 12 ]",9.5,Commoner,393
Dwarf: ,Female,66,134,51,Lawful Good,"[ 09, 12, 10, 14, 09, 08 ]",10.33,Commoner,280
Dwarf: ,Male,72,160,44,Lawful Good,"[ 11, 10, 10, 09, 07, 09 ]",9.33,Commoner,335
Dwarf: ,Female,65,129,47,Chaotic Good,"[ 07, 10, 09, 13, 09, 06 ]",9.0,Commoner,310
Dwarf: ,Male,75,150,46,Neutral Good,"[ 08, 11, 14, 11, 09, 13 ]",11.0,Commoner,333
Dwarf: ,Male,74,157,53,True Neutral,"[ 15, 12, 17, 09, 14, 09 ]",12.67,Elite,388
Dwarf: ,Female,64,129,46,Lawful Good,"[ 15, 08, 10, 06, 12, 08 ]",9.83,Commoner,361
Dwarf: ,Female,63,134,47,Neutral Evil,"[ 04, 07, 10, 10, 08, 12 ]",8.5,Commoner,370
Dwarf: ,Male,63,156,48,Lawful Good,"[ 09, 08, 10, 10, 05, 08 ]",8.33,Commoner,336
Dwarf: ,Male,67,148,52,Lawful Evil,"[ 09, 11, 09, 08, 16, 16 ]",11.5,Elite,317
Dwarf: ,Male,66,148,51,Chaotic Evil,"[ 06, 05, 08, 09, 06, 12 ]",7.67,Commoner,343
Dwarf: ,Male,69,146,49,Neutral Evil,"[ 06, 11, 08, 09, 11, 10 ]",9.17,Commoner,285
Dwarf: ,Male,73,156,50,Neutral Evil,"[ 07, 08, 08, 10, 14, 10 ]",9.5,Commoner,373
Dwarf: ,Male,58,148,48,Lawful Good,"[ 04, 09, 15, 04, 15, 13 ]",10.0,Commoner,421
Dwarf: ,Male,70,145,44,Lawful Neutral,"[ 06, 08, 05, 12, 12, 04 ]",7.83,Commoner,323
Dwarf: ,Male,66,156,51,Lawful Good,"[ 10, 12, 11, 12, 06, 08 ]",9.83,Commoner,319
Dwarf: ,Female,70,133,46,Chaotic Neutral,"[ 12, 06, 11, 08, 03, 12 ]",8.67,Commoner,412
Dwarf: ,Female,71,125,46,Lawful Neutral,"[ 05, 09, 07, 08, 11, 09 ]",8.17,Commoner,351
Dwarf: ,Male,65,160,47,Neutral Evil,"[ 13, 05, 15, 11, 08, 05 ]",9.5,Commoner,375
Dwarf: ,Female,70,125,50,Neutral Good,"[ 06, 04, 09, 10, 10, 12 ]",8.5,Commoner,294
Dwarf: ,Male,68,144,47,True Neutral,"[ 17, 05, 10, 11, 07, 11 ]",10.17,Commoner,335
Dwarf: ,Male,59,148,49,Lawful Evil,"[ 10, 07, 09, 08, 13, 16 ]",10.5,Commoner,368
Dwarf: ,Male,70,152,46,Neutral Evil,"[ 08, 12, 12, 07, 08, 05 ]",8.67,Commoner,371
Dwarf: ,Male,76,150,45,Neutral Good,"[ 11, 12, 10, 12, 11, 09 ]",10.83,Commoner,404
Dwarf: ,Male,73,153,45,Chaotic Evil,"[ 07, 09, 06, 15, 07, 08 ]",8.67,Commoner,340
Dwarf: ,Female,65,134,43,Chaotic Evil,"[ 08, 05, 13, 10, 06, 06 ]",8.0,Commoner,325
Dwarf: ,Male,80,150,53,Neutral Good,"[ 06, 11, 07, 09, 14, 04 ]",8.5,Commoner,364
Dwarf: ,Female,72,131,50,Neutral Evil,"[ 09, 08, 10, 13, 12, 08 ]",10.0,Commoner,349
Dwarf: ,Male,63,142,52,Chaotic Good,"[ 05, 13, 13, 11, 12, 08 ]",10.33,Commoner,317
Dwarf: ,Female,79,130,45,True Neutral,"[ 08, 08, 18, 08, 08, 17 ]",11.17,Commoner,329
Dwarf: ,Female,75,135,43,Neutral Evil,"[ 07, 12, 07, 09, 09, 03 ]",7.83,Commoner,413
Dwarf: ,Male,57,146,49,True Neutral,"[ 05, 11, 12, 04, 13, 12 ]",9.5,Commoner,355
Dwarf: ,Female,74,117,45,Lawful Evil,"[ 10, 12, 16, 11, 09, 13 ]",11.83,Elite,357
Dwarf: ,Male,62,149,53,Lawful Evil,"[ 14, 10, 13, 09, 11, 08 ]",10.83,Commoner,340
Dwarf: ,Male,68,159,51,Neutral Evil,"[ 11, 11, 09, 13, 08, 10 ]",10.33,Commoner,338
Dwarf: ,Male,51,153,44,Lawful Neutral,"[ 10, 08, 11, 09, 12, 09 ]",9.83,Commoner,369
Dwarf: ,Male,59,145,45,Neutral Evil,"[ 13, 05, 15, 10, 14, 12 ]",11.5,Elite,298
Dwarf: ,Female,61,129,44,Chaotic Good,"[ 11, 10, 11, 17, 09, 10 ]",11.33,Elite,421
Dwarf: ,Male,70,158,48,Neutral Good,"[ 07, 09, 09, 04, 06, 09 ]",7.33,Commoner,359
Dwarf: ,Female,71,120,43,Neutral Evil,"[ 09, 10, 10, 07, 12, 10 ]",9.67,Commoner,320
Dwarf: ,Female,63,132,47,Neutral Evil,"[ 09, 05, 10, 08, 08, 08 ]",8.0,Commoner,314
Dwarf: ,Male,66,153,46,Chaotic Evil,"[ 14, 12, 05, 07, 04, 09 ]",8.5,Commoner,348
Dwarf: ,Male,70,146,44,Lawful Good,"[ 08, 04, 11, 08, 06, 06 ]",7.17,Commoner,343
Dwarf: ,Female,70,132,49,Lawful Good,"[ 11, 09, 11, 09, 09, 12 ]",10.17,Commoner,333
Dwarf: ,Female,74,130,51,Neutral Good,"[ 07, 08, 05, 13, 12, 05 ]",8.33,Commoner,331
Dwarf: ,Female,67,124,45,Neutral Good,"[ 07, 05, 15, 13, 12, 07 ]",9.83,Commoner,356
Dwarf: ,Female,63,116,42,Lawful Neutral,"[ 09, 14, 13, 08, 07, 07 ]",9.67,Commoner,307
Dwarf: ,Female,63,132,44,Chaotic Evil,"[ 10, 10, 09, 04, 12, 10 ]",9.17,Commoner,336
Dwarf: ,Female,67,116,50,True Neutral,"[ 11, 08, 08, 08, 08, 09 ]",8.67,Commoner,274
Dwarf: ,Male,57,156,52,Neutral Good,"[ 09, 10, 07, 07, 11, 05 ]",8.17,Commoner,355
Dwarf: ,Female,62,128,42,Neutral Good,"[ 06, 06, 13, 08, 06, 13 ]",8.67,Commoner,284
Dwarf: ,Male,66,154,50,Lawful Good,"[ 07, 10, 12, 05, 05, 08 ]",7.83,Commoner,316
Dwarf: ,Male,80,147,48,Lawful Good,"[ 10, 11, 10, 11, 05, 06 ]",8.83,Commoner,398
Dwarf: ,Female,70,134,42,True Neutral,"[ 07, 08, 06, 05, 05, 09 ]",6.67,Commoner,317
Dwarf: ,Male,66,159,45,Chaotic Neutral,"[ 09, 06, 08, 06, 09, 05 ]",7.17,Commoner,385
Dwarf: ,Male,64,155,50,Chaotic Evil,"[ 11, 09, 11, 06, 11, 10 ]",9.67,Commoner,374
Dwarf: ,Male,63,150,46,Lawful Neutral,"[ 08, 12, 10, 11, 09, 05 ]",9.17,Commoner,315
Dwarf: ,Female,74,121,48,Chaotic Good,"[ 03, 14, 12, 05, 09, 11 ]",9.0,Commoner,331
Dwarf: ,Male,65,146,47,True Neutral,"[ 07, 07, 15, 13, 05, 10 ]",9.5,Commoner,315
Dwarf: ,Male,70,145,49,Chaotic Evil,"[ 13, 08, 08, 06, 14, 14 ]",10.5,Commoner,381
Dwarf: ,Male,68,153,46,Chaotic Neutral,"[ 09, 09, 12, 08, 07, 11 ]",9.33,Commoner,387
Dwarf: ,Male,63,160,53,Lawful Good,"[ 07, 05, 13, 06, 09, 11 ]",8.5,Commoner,380
Dwarf: ,Male,77,153,44,Chaotic Evil,"[ 05, 09, 10, 04, 12, 10 ]",8.33,Commoner,385
Dwarf: ,Male,69,160,44,Lawful Neutral,"[ 08, 10, 09, 10, 07, 10 ]",9.0,Commoner,395
Dwarf: ,Female,74,125,45,Lawful Evil,"[ 11, 07, 05, 05, 08, 09 ]",7.5,Commoner,379
Dwarf: ,Female,64,132,44,Lawful Neutral,"[ 11, 12, 10, 13, 13, 04 ]",10.5,Commoner,392
Dwarf: ,Male,69,164,47,True Neutral,"[ 08, 11, 04, 08, 11, 08 ]",8.33,Commoner,441
Dwarf: ,Male,67,151,44,Chaotic Evil,"[ 12, 16, 03, 05, 16, 13 ]",10.83,Commoner,342
Dwarf: ,Male,62,147,44,Chaotic Neutral,"[ 09, 05, 08, 06, 10, 11 ]",8.17,Commoner,367
Dwarf: ,Female,57,126,45,Lawful Neutral,"[ 03, 05, 09, 06, 06, 07 ]",6.0,Commoner,419
Dwarf: ,Male,62,146,44,True Neutral,"[ 11, 10, 04, 07, 11, 10 ]",8.83,Commoner,363
Dwarf: ,Male,70,149,51,Lawful Evil,"[ 12, 09, 13, 09, 09, 10 ]",10.33,Commoner,339
Dwarf: ,Male,65,153,44,Chaotic Neutral,"[ 13, 12, 10, 08, 11, 11 ]",10.83,Commoner,344
Dwarf: ,Female,71,126,47,Lawful Evil,"[ 12, 04, 11, 05, 12, 13 ]",9.5,Commoner,371
Half-Elf: ,Male,16,130,68,Chaotic Good,"[ 05, 18, 16, 06, 17, 14 ]",12.67,Elite,144
Dwarf: ,Female,66,122,47,Neutral Good,"[ 06, 08, 09, 06, 07, 12 ]",8.0,Commoner,405
Dwarf: ,Female,72,126,43,Lawful Neutral,"[ 08, 12, 13, 10, 09, 15 ]",11.17,Commoner,329
Dwarf: ,Male,59,153,48,Lawful Good,"[ 08, 08, 12, 06, 10, 13 ]",9.5,Commoner,303
Dwarf: ,Female,59,128,48,Chaotic Evil,"[ 11, 12, 08, 06, 08, 07 ]",8.67,Commoner,381
Dwarf: ,Male,60,162,46,Chaotic Good,"[ 07, 12, 08, 14, 08, 12 ]",10.17,Commoner,362
Dwarf: ,Female,71,124,47,Lawful Neutral,"[ 03, 09, 11, 10, 08, 12 ]",8.83,Commoner,311
Dwarf: ,Female,72,134,47,True Neutral,"[ 14, 16, 04, 06, 08, 12 ]",10.0,Commoner,346
Dwarf: ,Female,66,130,50,Lawful Neutral,"[ 11, 11, 12, 09, 09, 07 ]",9.83,Commoner,411
Dwarf: ,Female,78,121,43,Lawful Evil,"[ 14, 06, 06, 15, 07, 06 ]",9.0,Commoner,282
Dwarf: ,Female,62,127,50,Lawful Good,"[ 12, 06, 07, 09, 12, 06 ]",8.67,Commoner,400
Dwarf: ,Female,57,131,49,Chaotic Good,"[ 06, 12, 07, 09, 04, 03 ]",6.83,Commoner,391
Dwarf: ,Male,64,157,46,Chaotic Neutral,"[ 07, 09, 13, 08, 06, 10 ]",8.83,Commoner,306
Dwarf: ,Male,65,155,48,Chaotic Evil,"[ 09, 08, 06, 13, 06, 11 ]",8.83,Commoner,351
Dwarf: ,Female,66,124,45,Neutral Good,"[ 12, 08, 07, 11, 12, 09 ]",9.83,Commoner,295
Dwarf: ,Male,61,150,48,Chaotic Evil,"[ 09, 09, 08, 12, 12, 06 ]",9.33,Commoner,336
Dwarf: ,Female,82,128,50,Lawful Evil,"[ 13, 07, 12, 06, 10, 10 ]",9.67,Commoner,288
Dwarf: ,Female,61,124,44,Lawful Evil,"[ 08, 10, 11, 11, 13, 12 ]",10.83,Commoner,403
Dwarf: ,Female,68,123,43,Chaotic Good,"[ 12, 07, 11, 12, 05, 14 ]",10.17,Commoner,432
Dwarf: ,Male,69,152,47,Lawful Evil,"[ 12, 08, 09, 10, 08, 10 ]",9.5,Commoner,302
Dwarf: ,Male,75,142,51,Chaotic Evil,"[ 06, 08, 08, 10, 09, 10 ]",8.5,Commoner,356
Dwarf: ,Male,55,147,52,Neutral Good,"[ 10, 11, 07, 10, 09, 05 ]",8.67,Commoner,428
Dwarf: ,Female,72,133,48,Lawful Good,"[ 10, 06, 09, 08, 04, 10 ]",7.83,Commoner,382
Dwarf: ,Male,64,143,51,True Neutral,"[ 11, 12, 11, 14, 07, 11 ]",11.0,Commoner,326
Elf: ,Female,116,96,56,Chaotic Evil,"[ 14, 12, 17, 12, 09, 10 ]",12.33,Elite,561
