Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Male,69,159,45,Neutral Good,"[ 10, 07, 07, 11, 07, 07 ]",8.17,Commoner,341
Dwarf: ,Female,66,128,46,True Neutral,"[ 13, 11, 09, 07, 07, 08 ]",9.17,Commoner,302
Dwarf: ,Male,77,144,53,Neutral Good,"[ 10, 12, 08, 09, 12, 08 ]",9.83,Commoner,325
Dwarf: ,Male,74,155,48,Lawful Evil,"[ 13, 09, 12, 09, 09, 13 ]",10.83,Commoner,280
Half-Elf: ,Female,17,107,61,Lawful Good,"[ 11, 13, 11, 17, 15, 17 ]",14.0,Adventurer,158
Dwarf: ,Female,56,127,50,Chaotic Evil,"[ 09, 10, 10, 13, 15, 10 ]",11.17,Commoner,283
Dwarf: ,Female,56,130,48,Neutral Good,"[ 18, 15, 05, 04, 17, 03 ]",10.33,Commoner,337
Dwarf: ,Male,61,148,50,Lawful Neutral,"[ 08, 03, 09, 09, 12, 09 ]",8.33,Commoner,345
Dwarf: ,Male,67,156,50,Chaotic Good,"[ 08, 05, 12, 10, 08, 11 ]",9.0,Commoner,344
Dwarf: ,Male,78,149,48,Lawful Neutral,"[ 03, 12, 15, 18, 05, 09 ]",10.33,Commoner,394
Dwarf: ,Female,60,129,42,Lawful Evil,"[ 12, 11, 09, 10, 05, 08 ]",9.17,Commoner,338
Dwarf: ,Female,64,131,47,Lawful Evil,"[ 10, 12, 06, 12, 09, 14 ]",10.5,Commoner,308
Dwarf: ,Female,61,140,48,Lawful Evil,"[ 12, 09, 07, 09, 12, 05 ]",9.0,Commoner,348
Dwarf: ,Female,70,121,45,Neutral Good,"[ 11, 12, 12, 16, 11, 14 ]",12.67,Elite,348
Dwarf: ,Female,64,124,50,Lawful Good,"[ 08, 09, 10, 14, 04, 05 ]",8.33,Commoner,343
Dwarf: ,Male,65,152,53,Lawful Neutral,"[ 05, 09, 10, 06, 10, 07 ]",7.83,Commoner,305
Dwarf: ,Female,73,126,49,Chaotic Neutral,"[ 09, 07, 06, 08, 06, 13 ]",8.17,Commoner,343
Dwarf: ,Male,72,157,44,Chaotic Evil,"[ 11, 12, 09, 10, 06, 09 ]",9.5,Commoner,390
Dwarf: ,Male,62,154,50,Neutral Good,"[ 12, 08, 09, 08, 11, 03 ]",8.5,Commoner,362
Dwarf: ,Female,67,127,46,Chaotic Good,"[ 11, 07, 11, 06, 13, 10 ]",9.67,Commoner,349
Dwarf: ,Female,61,122,47,Chaotic Neutral,"[ 05, 11, 09, 11, 15, 10 ]",10.17,Commoner,359
Dwarf: ,Male,70,149,44,Lawful Evil,"[ 12, 11, 09, 10, 13, 09 ]",10.67,Commoner,340
Dwarf: ,Female,65,124,48,Lawful Neutral,"[ 06, 10, 09, 12, 07, 08 ]",8.67,Commoner,326
Dwarf: ,Male,57,156,44,Chaotic Evil,"[ 07, 09, 09, 11, 10, 12 ]",9.67,Commoner,399
Dwarf: ,Male,70,163,46,Neutral Evil,"[ 12, 06, 12, 11, 13, 09 ]",10.5,Commoner,407
Dwarf: ,Male,62,141,53,Chaotic Evil,"[ 10, 05, 15, 06, 06, 07 ]",8.17,Commoner,361
Dwarf: ,Female,63,133,45,Chaotic Neutral,"[ 10, 06, 05, 08, 11, 13 ]",8.83,Commoner,413
Dwarf: ,Female,65,135,45,Chaotic Neutral,"[ 09, 06, 05, 09, 08, 14 ]",8.5,Commoner,390
Dwarf: ,Male,71,149,51,Chaotic Neutral,"[ 08, 09, 13, 11, 07, 04 ]",8.67,Commoner,386
Dwarf: ,Male,65,148,44,Lawful Evil,"[ 15, 13, 13, 07, 06, 11 ]",10.83,Commoner,312
Elf: ,Male,122,102,56,Chaotic Neutral,"[ 10, 09, 14, 09, 11, 18 ]",11.83,Elite,575
Dwarf: ,Female,77,122,43,Lawful Evil,"[ 06, 17, 05, 16, 14, 05 ]",10.5,Commoner,332
Dwarf: ,Male,73,156,44,Lawful Evil,"[ 05, 10, 10, 12, 06, 09 ]",8.67,Commoner,395
Dwarf: ,Male,59,146,52,Neutral Evil,"[ 08, 11, 12, 08, 07, 09 ]",9.17,Commoner,414
Dwarf: ,Male,57,147,47,Lawful Neutral,"[ 05, 09, 07, 08, 11, 10 ]",8.33,Commoner,344
Dwarf: ,Male,70,149,49,Chaotic Good,"[ 11, 08, 10, 11, 09, 10 ]",9.83,Commoner,431
Dwarf: ,Male,74,150,47,Neutral Evil,"[ 12, 04, 12, 07, 08, 11 ]",9.0,Commoner,381
Dwarf: ,Female,52,125,42,Lawful Evil,"[ 11, 14, 09, 09, 09, 08 ]",10.0,Commoner,343
Dwarf: ,Male,69,156,44,True Neutral,"[ 13, 08, 09, 14, 12, 06 ]",10.33,Commoner,340
Dwarf: ,Male,73,155,49,Chaotic Good,"[ 09, 08, 12, 06, 09, 05 ]",8.17,Commoner,413
Dwarf: ,Female,67,140,50,Lawful Good,"[ 11, 12, 09, 08, 09, 09 ]",9.67,Commoner,329
Dwarf: ,Female,65,126,46,Neutral Good,"[ 09, 13, 05, 05, 07, 05 ]",7.33,Commoner,330
Halfling: ,Female,28,60,43,True Neutral,"[ 12, 11, 09, 14, 12, 12 ]",11.67,Elite,120
Dwarf: ,Male,71,157,53,Chaotic Good,"[ 11, 05, 12, 09, 08, 11 ]",9.33,Commoner,306
Dwarf: ,Female,78,123,43,Chaotic Neutral,"[ 06, 06, 13, 12, 11, 09 ]",9.5,Commoner,330
Dwarf: ,Female,58,132,50,Lawful Evil,"[ 12, 10, 11, 10, 07, 09 ]",9.83,Commoner,324
Dwarf: ,Female,66,131,49,Lawful Neutral,"[ 14, 09, 07, 08, 09, 08 ]",9.17,Commoner,407
Dwarf: ,Female,74,122,48,Lawful Neutral,"[ 05, 08, 11, 09, 09, 03 ]",7.5,Commoner,343
Dwarf: ,Female,62,131,50,Lawful Evil,"[ 08, 12, 06, 12, 12, 06 ]",9.33,Commoner,389
Dwarf: ,Female,55,128,51,Neutral Good,"[ 05, 12, 11, 04, 17, 10 ]",9.83,Commoner,359
Dwarf: ,Male,67,162,53,Lawful Neutral,"[ 12, 07, 12, 12, 11, 10 ]",10.67,Commoner,364
Dwarf: ,Female,73,121,48,Lawful Neutral,"[ 08, 08, 08, 10, 09, 07 ]",8.33,Commoner,320
Dwarf: ,Female,60,126,51,Chaotic Evil,"[ 11, 13, 09, 08, 13, 09 ]",10.5,Commoner,321
Dwarf: ,Male,57,152,48,Lawful Evil,"[ 07, 10, 08, 04, 09, 07 ]",7.5,Commoner,394
Dwarf: ,Female,56,126,43,Lawful Evil,"[ 09, 05, 09, 10, 08, 09 ]",8.33,Commoner,416
Dwarf: ,Female,62,129,44,Chaotic Evil,"[ 07, 10, 13, 08, 09, 09 ]",9.33,Commoner,349
Dwarf: ,Female,66,122,43,True Neutral,"[ 09, 14, 15, 07, 15, 13 ]",12.17,Elite,361
Dwarf: ,Female,71,131,45,Neutral Evil,"[ 11, 07, 13, 07, 08, 11 ]",9.5,Commoner,396
Dwarf: ,Male,69,158,49,Chaotic Evil,"[ 10, 14, 13, 10, 09, 08 ]",10.67,Commoner,343
Halfling: ,Female,26,61,39,True Neutral,"[ 10, 18, 12, 13, 10, 16 ]",13.17,Adventurer,118
Dwarf: ,Female,78,127,47,Neutral Evil,"[ 13, 06, 10, 12, 12, 08 ]",10.17,Commoner,320
Dwarf: ,Female,79,130,51,Neutral Good,"[ 09, 14, 09, 06, 11, 12 ]",10.17,Commoner,331
Dwarf: ,Male,83,151,45,True Neutral,"[ 05, 11, 09, 09, 14, 11 ]",9.83,Commoner,317
Dwarf: ,Female,73,137,45,Lawful Evil,"[ 04, 11, 09, 10, 08, 10 ]",8.67,Commoner,282
Dwarf: ,Male,68,153,51,Lawful Good,"[ 11, 08, 12, 07, 07, 14 ]",9.83,Commoner,331
Dwarf: ,Female,59,113,50,Neutral Good,"[ 08, 06, 13, 15, 10, 09 ]",10.17,Commoner,333
Dwarf: ,Male,54,159,53,True Neutral,"[ 05, 06, 05, 10, 09, 07 ]",7.0,Commoner,384
Dwarf: ,Male,70,150,45,Neutral Good,"[ 10, 10, 04, 08, 10, 07 ]",8.17,Commoner,387
Dwarf: ,Male,62,156,51,Lawful Good,"[ 18, 18, 05, 05, 10, 06 ]",10.33,Commoner,300
Dwarf: ,Male,72,141,47,Neutral Evil,"[ 11, 10, 11, 09, 06, 09 ]",9.33,Commoner,369
Dwarf: ,Female,75,137,48,Lawful Good,"[ 13, 07, 08, 06, 10, 13 ]",9.5,Commoner,431
Dwarf: ,Male,71,154,50,Lawful Evil,"[ 12, 08, 13, 08, 06, 08 ]",9.17,Commoner,396
Dwarf: ,Male,55,158,52,Lawful Good,"[ 08, 10, 05, 10, 08, 12 ]",8.83,Commoner,330
Dwarf: ,Male,70,160,45,Chaotic Good,"[ 09, 09, 09, 08, 10, 08 ]",8.83,Commoner,315
Dwarf: ,Male,61,146,50,Lawful Evil,"[ 12, 06, 06, 08, 04, 10 ]",7.67,Commoner,446
Dwarf: ,Female,71,132,44,Chaotic Neutral,"[ 13, 10, 09, 07, 06, 11 ]",9.33,Commoner,306
Dwarf: ,Male,75,150,44,Lawful Evil,"[ 11, 11, 12, 14, 14, 05 ]",11.17,Commoner,378
Dwarf: ,Male,70,140,52,Chaotic Good,"[ 13, 09, 11, 10, 13, 08 ]",10.67,Commoner,410
Dwarf: ,Female,69,119,44,True Neutral,"[ 12, 04, 06, 05, 12, 06 ]",7.5,Commoner,387
Dwarf: ,Female,64,137,43,Chaotic Evil,"[ 10, 06, 10, 08, 08, 07 ]",8.17,Commoner,313
Dwarf: ,Female,76,129,44,Lawful Neutral,"[ 09, 09, 13, 08, 12, 10 ]",10.17,Commoner,315
Dwarf: ,Female,68,125,45,Chaotic Good,"[ 11, 12, 12, 12, 13, 06 ]",11.0,Commoner,391
Dwarf: ,Male,76,147,49,Lawful Neutral,"[ 07, 10, 14, 09, 07, 09 ]",9.33,Commoner,355
Dwarf: ,Female,49,132,42,True Neutral,"[ 18, 11, 16, 11, 13, 12 ]",13.5,Adventurer,361
Dwarf: ,Female,63,124,44,Chaotic Neutral,"[ 07, 08, 11, 08, 12, 09 ]",9.17,Commoner,390
Dwarf: ,Female,67,122,43,Chaotic Evil,"[ 10, 10, 07, 08, 08, 08 ]",8.5,Commoner,353
Dwarf: ,Female,62,143,43,Chaotic Neutral,"[ 14, 09, 10, 08, 05, 13 ]",9.83,Commoner,426
Dwarf: ,Female,78,131,49,Chaotic Evil,"[ 03, 08, 13, 16, 07, 08 ]",9.17,Commoner,353
Dwarf: ,Male,58,157,46,Neutral Evil,"[ 06, 09, 12, 05, 10, 08 ]",8.33,Commoner,370
Dwarf: ,Male,60,157,49,Chaotic Good,"[ 12, 08, 14, 11, 13, 10 ]",11.33,Elite,316
Dwarf: ,Male,70,155,53,Lawful Neutral,"[ 13, 08, 11, 09, 13, 11 ]",10.83,Commoner,334
Dwarf: ,Female,62,126,50,True Neutral,"[ 09, 09, 15, 11, 08, 14 ]",11.0,Commoner,300
Dwarf: ,Male,69,144,50,Chaotic Evil,"[ 09, 08, 11, 12, 12, 08 ]",10.0,Commoner,293
Dwarf: ,Female,69,133,50,Chaotic Neutral,"[ 12, 06, 07, 10, 08, 06 ]",8.17,Commoner,387
Dwarf: ,Male,59,151,47,Neutral Good,"[ 10, 11, 06, 08, 12, 08 ]",9.17,Commoner,302
Dwarf: ,Male,68,148,47,Lawful Neutral,"[ 09, 08, 08, 06, 11, 11 ]",8.83,Commoner,299
Dwarf: ,Male,70,155,50,Chaotic Neutral,"[ 08, 12, 11, 10, 07, 08 ]",9.33,Commoner,385
Dwarf: ,Female,68,132,44,Lawful Good,"[ 07, 08, 05, 09, 09, 08 ]",7.67,Commoner,389
Dwarf: ,Male,73,151,50,Lawful Neutral,"[ 17, 13, 11, 09, 03, 13 ]",11.0,Commoner,360
Dwarf: ,Female,72,115,50,Chaotic Evil,"[ 06, 04, 08, 10, 11, 10 ]",8.17,Commoner,327
Dwarf: ,Female,70,128,45,True Neutral,"[ 09, 11, 13, 08, 11, 04 ]",9.33,Commoner,373
Dwarf: ,Female,69,128,46,Neutral Evil,"[ 13, 08, 06, 09, 13, 11 ]",10.0,Commoner,284
Dwarf: ,Male,58,158,48,Neutral Good,"[ 10, 12, 11, 13, 04, 07 ]",9.5,Commoner,322
Dwarf: ,Female,68,130,48,Lawful Evil,"[ 12, 08, 14, 08, 11, 09 ]",10.33,Commoner,383
Dwarf: ,Female,79,137,48,True Neutral,"[ 10, 10, 10, 13, 06, 07 ]",9.33,Commoner,321
Dwarf: ,Female,61,131,46,Lawful Neutral,"[ 11, 09, 11, 07, 12, 08 ]",9.67,Commoner,323
Dwarf: ,Male,73,149,51,Lawful Evil,"[ 07, 07, 06, 11, 06, 09 ]",7.67,Commoner,383
Dwarf: ,Female,75,123,42,Chaotic Neutral,"[ 08, 12, 05, 08, 09, 09 ]",8.5,Commoner,384
Dwarf: ,Male,64,153,51,Lawful Evil,"[ 06, 08, 12, 09, 10, 10 ]",9.17,Commoner,379
Dwarf: ,Male,75,146,53,Chaotic Evil,"[ 13, 12, 07, 10, 13, 11 ]",11.0,Commoner,383
Dwarf: ,Male,52,163,46,Neutral Evil,"[ 08, 09, 09, 11, 06, 09 ]",8.67,Commoner,432
Dwarf: ,Female,68,121,42,Chaotic Neutral,"[ 07, 08, 12, 08, 07, 06 ]",8.0,Commoner,403
Dwarf: ,Female,76,122,42,Neutral Good,"[ 11, 12, 06, 07, 04, 09 ]",8.17,Commoner,379
Dwarf: ,Male,71,158,49,Neutral Good,"[ 09, 07, 12, 05, 13, 08 ]",9.0,Commoner,428
Dwarf: ,Male,72,155,44,Chaotic Neutral,"[ 07, 12, 13, 11, 09, 12 ]",10.67,Commoner,422
Dwarf: ,Female,67,117,46,Chaotic Neutral,"[ 06, 14, 10, 08, 09, 05 ]",8.67,Commoner,272
Dwarf: ,Male,66,163,48,True Neutral,"[ 11, 10, 08, 13, 07, 10 ]",9.83,Commoner,346
Dwarf: ,Male,72,157,51,Lawful Good,"[ 07, 11, 14, 07, 08, 06 ]",8.83,Commoner,280
Dwarf: ,Male,60,150,53,Lawful Evil,"[ 07, 13, 09, 13, 09, 06 ]",9.5,Commoner,403
Dwarf: ,Male,70,152,50,Chaotic Good,"[ 07, 08, 10, 09, 12, 07 ]",8.83,Commoner,406
Human: ,Female,19,136,70,Lawful Evil,"[ 10, 16, 14, 15, 14, 15 ]",14.0,Adventurer,108
Dwarf: ,Male,75,159,53,Lawful Evil,"[ 11, 10, 07, 05, 08, 11 ]",8.67,Commoner,335
Dwarf: ,Male,72,148,45,Lawful Neutral,"[ 10, 10, 04, 04, 07, 11 ]",7.67,Commoner,313
Dwarf: ,Female,62,120,47,Chaotic Good,"[ 11, 11, 10, 06, 08, 10 ]",9.33,Commoner,350
Dwarf: ,Female,74,125,44,Chaotic Neutral,"[ 09, 08, 11, 05, 11, 05 ]",8.17,Commoner,422
Dwarf: ,Male,67,156,45,Chaotic Evil,"[ 13, 10, 09, 07, 07, 07 ]",8.83,Commoner,364
Dwarf: ,Male,58,152,47,Lawful Neutral,"[ 11, 05, 07, 11, 12, 18 ]",10.67,Commoner,362
Dwarf: ,Female,63,133,47,True Neutral,"[ 06, 11, 08, 06, 11, 06 ]",8.0,Commoner,336
Dwarf: ,Female,56,126,49,Chaotic Neutral,"[ 04, 13, 06, 16, 09, 15 ]",10.5,Commoner,378
Dwarf: ,Male,63,156,50,True Neutral,"[ 10, 12, 14, 10, 08, 07 ]",10.17,Commoner,364
Dwarf: ,Female,82,130,48,Neutral Evil,"[ 08, 05, 08, 07, 08, 10 ]",7.67,Commoner,391
Dwarf: ,Female,67,131,45,True Neutral,"[ 09, 11, 10, 11, 12, 12 ]",10.83,Commoner,333
Dwarf: ,Male,79,162,53,Lawful Evil,"[ 10, 14, 08, 14, 13, 10 ]",11.5,Elite,397
Dwarf: ,Male,70,146,46,Chaotic Neutral,"[ 07, 05, 14, 08, 13, 11 ]",9.67,Commoner,370
Dwarf: ,Female,65,114,46,Chaotic Evil,"[ 14, 09, 11, 10, 07, 14 ]",10.83,Commoner,432
Dwarf: ,Female,60,138,48,True Neutral,"[ 09, 03, 09, 06, 09, 10 ]",7.67,Commoner,437
Dwarf: ,Female,73,134,49,Lawful Neutral,"[ 07, 09, 05, 09, 10, 09 ]",8.17,Commoner,306
Dwarf: ,Male,64,145,48,Lawful Evil,"[ 08, 07, 09, 09, 09, 09 ]",8.5,Commoner,410
Dwarf: ,Female,67,125,48,Neutral Good,"[ 07, 08, 07, 07, 10, 05 ]",7.33,Commoner,300
Dwarf: ,Female,75,128,49,Chaotic Evil,"[ 14, 09, 12, 08, 16, 09 ]",11.33,Elite,349
Dwarf: ,Male,67,161,49,Chaotic Evil,"[ 10, 11, 09, 08, 11, 10 ]",9.83,Commoner,357
Dwarf: ,Female,65,129,46,Lawful Evil,"[ 12, 06, 11, 09, 04, 11 ]",8.83,Commoner,383
Dwarf: ,Male,71,147,53,Chaotic Neutral,"[ 11, 12, 05, 09, 07, 09 ]",8.83,Commoner,397
Dwarf: ,Male,67,145,48,Neutral Evil,"[ 11, 10, 10, 11, 04, 11 ]",9.5,Commoner,360
Dwarf: ,Male,65,160,52,Lawful Neutral,"[ 13, 07, 13, 04, 16, 08 ]",10.17,Commoner,375
Dwarf: ,Male,71,163,45,True Neutral,"[ 11, 09, 09, 12, 09, 08 ]",9.67,Commoner,418
Dwarf: ,Male,75,155,45,Lawful Evil,"[ 08, 14, 09, 13, 05, 12 ]",10.17,Commoner,283
Dwarf: ,Male,79,162,44,Chaotic Evil,"[ 07, 12, 10, 09, 11, 07 ]",9.33,Commoner,262
Dwarf: ,Male,59,159,53,Neutral Evil,"[ 10, 09, 07, 06, 09, 07 ]",8.0,Commoner,367
Dwarf: ,Male,64,151,52,Lawful Evil,"[ 13, 15, 04, 13, 11, 09 ]",10.83,Commoner,358
Dwarf: ,Female,70,130,49,Lawful Evil,"[ 13, 10, 06, 09, 04, 08 ]",8.33,Commoner,366
Dwarf: ,Female,69,131,45,Lawful Neutral,"[ 05, 08, 13, 08, 10, 11 ]",9.17,Commoner,387
Dwarf: ,Male,57,145,46,Neutral Good,"[ 10, 08, 06, 14, 09, 10 ]",9.5,Commoner,369
Dwarf: ,Female,78,119,50,True Neutral,"[ 11, 05, 10, 09, 08, 09 ]",8.67,Commoner,331
Dwarf: ,Male,64,165,46,Neutral Good,"[ 13, 13, 12, 09, 11, 17 ]",12.5,Elite,334
Dwarf: ,Female,66,127,45,Lawful Evil,"[ 13, 08, 12, 10, 05, 07 ]",9.17,Commoner,307
Dwarf: ,Female,63,123,49,Neutral Evil,"[ 15, 06, 11, 07, 11, 11 ]",10.17,Commoner,377
Dwarf: ,Female,66,124,46,Lawful Neutral,"[ 07, 10, 07, 13, 12, 09 ]",9.67,Commoner,369
Dwarf: ,Female,56,132,43,Lawful Evil,"[ 09, 09, 08, 06, 12, 06 ]",8.33,Commoner,324
Dwarf: ,Male,66,153,49,Lawful Good,"[ 12, 07, 09, 08, 08, 15 ]",9.83,Commoner,340
Dwarf: ,Female,65,127,45,Chaotic Neutral,"[ 12, 04, 05, 10, 14, 04 ]",8.17,Commoner,280
Dwarf: ,Male,78,142,52,Lawful Neutral,"[ 09, 07, 05, 10, 09, 11 ]",8.5,Commoner,363
Dwarf: ,Male,68,151,51,Lawful Neutral,"[ 07, 06, 15, 08, 05, 14 ]",9.17,Commoner,279
Gnome: ,Female,77,80,41,Lawful Good,"[ 14, 14, 11, 10, 14, 12 ]",12.5,Elite,413
Dwarf: ,Male,69,147,44,Chaotic Neutral,"[ 11, 09, 09, 07, 09, 09 ]",9.0,Commoner,342
Dwarf: ,Female,83,113,43,Chaotic Evil,"[ 11, 09, 08, 11, 05, 08 ]",8.67,Commoner,328
Dwarf: ,Male,66,160,50,Chaotic Good,"[ 14, 06, 13, 14, 05, 05 ]",9.5,Commoner,356
Dwarf: ,Female,64,125,42,Chaotic Good,"[ 11, 11, 09, 08, 11, 06 ]",9.33,Commoner,364
Dwarf: ,Male,61,148,49,True Neutral,"[ 09, 08, 11, 05, 13, 10 ]",9.33,Commoner,290
Dwarf: ,Male,54,160,45,Chaotic Neutral,"[ 09, 11, 07, 10, 11, 13 ]",10.17,Commoner,403
Dwarf: ,Male,79,158,46,Chaotic Neutral,"[ 09, 11, 10, 12, 08, 10 ]",10.0,Commoner,363
Dwarf: ,Male,68,155,50,Chaotic Evil,"[ 06, 11, 07, 07, 08, 09 ]",8.0,Commoner,328
Dwarf: ,Male,71,155,51,Neutral Evil,"[ 11, 07, 08, 12, 06, 12 ]",9.33,Commoner,361
Dwarf: ,Female,77,126,50,Lawful Neutral,"[ 10, 09, 08, 09, 07, 09 ]",8.67,Commoner,273
Dwarf: ,Female,74,127,45,Chaotic Neutral,"[ 09, 14, 08, 10, 08, 11 ]",10.0,Commoner,295
Dwarf: ,Female,78,119,46,Chaotic Evil,"[ 11, 08, 08, 08, 09, 11 ]",9.17,Commoner,356
Dwarf: ,Female,75,135,48,Lawful Neutral,"[ 12, 11, 12, 04, 07, 12 ]",9.67,Commoner,313
Dwarf: ,Male,70,162,46,Neutral Good,"[ 10, 11, 08, 12, 12, 11 ]",10.67,Commoner,321
Dwarf: ,Female,73,124,43,Neutral Good,"[ 06, 12, 05, 09, 08, 08 ]",8.0,Commoner,370
Dwarf: ,Female,79,130,44,Lawful Neutral,"[ 09, 11, 13, 09, 08, 04 ]",9.0,Commoner,398
Dwarf: ,Female,60,126,45,Neutral Evil,"[ 08, 09, 05, 08, 04, 09 ]",7.17,Commoner,317
Dwarf: ,Female,60,131,46,Lawful Good,"[ 12, 09, 09, 09, 09, 13 ]",10.17,Commoner,368
Dwarf: ,Male,63,155,47,Chaotic Neutral,"[ 09, 05, 10, 06, 07, 09 ]",7.67,Commoner,392
Dwarf: ,Male,74,154,47,Lawful Neutral,"[ 08, 06, 06, 07, 08, 07 ]",7.0,Commoner,349
Dwarf: ,Female,68,135,49,Chaotic Good,"[ 11, 09, 12, 11, 09, 14 ]",11.0,Commoner,309
Dwarf: ,Female,72,125,47,Chaotic Evil,"[ 10, 10, 13, 11, 07, 08 ]",9.83,Commoner,396
Dwarf: ,Male,75,162,46,True Neutral,"[ 08, 09, 06, 11, 06, 10 ]",8.33,Commoner,282
Dwarf: ,Female,62,126,49,Neutral Good,"[ 14, 04, 07, 07, 09, 03 ]",7.33,Commoner,286
Dwarf: ,Male,69,165,48,Chaotic Evil,"[ 09, 07, 07, 08, 10, 09 ]",8.33,Commoner,350
Dwarf: ,Female,62,124,44,Lawful Good,"[ 12, 06, 04, 17, 12, 18 ]",11.5,Elite,344
Dwarf: ,Male,71,144,47,Neutral Good,"[ 11, 06, 09, 11, 08, 08 ]",8.83,Commoner,297
Human: ,Female,17,123,65,Lawful Evil,"[ 11, 12, 13, 13, 12, 09 ]",11.67,Elite,125
Dwarf: ,Male,63,147,53,Chaotic Evil,"[ 03, 15, 09, 08, 08, 07 ]",8.33,Commoner,308
Dwarf: ,Female,63,136,47,Neutral Good,"[ 13, 09, 08, 07, 08, 09 ]",9.0,Commoner,424
Dwarf: ,Female,69,130,49,Lawful Neutral,"[ 11, 03, 10, 08, 09, 11 ]",8.67,Commoner,358
Dwarf: ,Male,72,143,51,Neutral Good,"[ 11, 06, 15, 06, 13, 13 ]",10.67,Commoner,324
Dwarf: ,Male,69,140,45,Lawful Neutral,"[ 05, 10, 06, 13, 09, 10 ]",8.83,Commoner,362
Dwarf: ,Male,63,154,48,Lawful Good,"[ 05, 09, 12, 12, 12, 08 ]",9.67,Commoner,317
Dwarf: ,Male,67,152,52,Chaotic Good,"[ 07, 12, 12, 12, 10, 09 ]",10.33,Commoner,324
Dwarf: ,Male,75,146,46,True Neutral,"[ 05, 12, 06, 10, 06, 05 ]",7.33,Commoner,407
Dwarf: ,Female,69,134,43,Neutral Evil,"[ 12, 12, 10, 07, 11, 08 ]",10.0,Commoner,353
Dwarf: ,Male,69,144,44,Neutral Good,"[ 09, 08, 06, 15, 06, 08 ]",8.67,Commoner,310
Dwarf: ,Female,84,120,48,True Neutral,"[ 12, 12, 12, 06, 09, 09 ]",10.0,Commoner,329
Dwarf: ,Male,81,152,50,Lawful Good,"[ 08, 12, 10, 08, 10, 13 ]",10.17,Commoner,357
Dwarf: ,Male,66,156,46,Lawful Neutral,"[ 09, 07, 11, 07, 11, 08 ]",8.83,Commoner,348
Dwarf: ,Female,71,120,50,Lawful Neutral,"[ 05, 07, 08, 08, 10, 15 ]",8.83,Commoner,284
Dwarf: ,Male,65,147,53,True Neutral,"[ 09, 07, 10, 08, 07, 10 ]",8.5,Commoner,354
Dwarf: ,Female,75,119,45,Neutral Evil,"[ 08, 10, 06, 07, 11, 07 ]",8.17,Commoner,318
Dwarf: ,Male,69,156,45,True Neutral,"[ 10, 04, 09, 06, 07, 05 ]",6.83,Commoner,353
Dwarf: ,Female,72,130,47,Lawful Evil,"[ 05, 11, 05, 04, 10, 10 ]",7.5,Commoner,319
Dwarf: ,Female,66,138,46,True Neutral,"[ 14, 04, 08, 09, 07, 14 ]",9.33,Commoner,365
Dwarf: ,Female,60,117,42,True Neutral,"[ 10, 08, 08, 06, 14, 07 ]",8.83,Commoner,312
Dwarf: ,Female,72,130,48,Lawful Evil,"[ 10, 12, 11, 08, 08, 08 ]",9.5,Commoner,371
Dwarf: ,Male,67,145,47,Lawful Good,"[ 10, 07, 07, 09, 04, 10 ]",7.83,Commoner,313
Dwarf: ,Male,64,154,45,Neutral Evil,"[ 13, 15, 07, 06, 06, 07 ]",9.0,Commoner,350
Dwarf: ,Female,77,129,51,Neutral Evil,"[ 09, 13, 07, 14, 07, 08 ]",9.67,Commoner,304
Dwarf: ,Male,67,159,50,Lawful Evil,"[ 10, 10, 08, 06, 10, 08 ]",8.67,Commoner,392
Dwarf: ,Female,62,115,50,Chaotic Neutral,"[ 03, 08, 07, 11, 14, 07 ]",8.33,Commoner,389
Dwarf: ,Female,58,126,49,Neutral Good,"[ 11, 11, 06, 13, 07, 09 ]",9.5,Commoner,404
Dwarf: ,Male,65,153,44,Chaotic Good,"[ 09, 08, 06, 12, 10, 10 ]",9.17,Commoner,360
Dwarf: ,Male,63,150,51,Chaotic Neutral,"[ 08, 13, 12, 07, 03, 08 ]",8.5,Commoner,348
Half-Elf: ,Female,21,103,69,Lawful Good,"[ 12, 14, 12, 10, 16, 14 ]",13.0,Adventurer,177
Dwarf: ,Female,71,129,46,Neutral Evil,"[ 12, 12, 11, 07, 08, 13 ]",10.5,Commoner,367
Dwarf: ,Male,73,163,45,Neutral Good,"[ 14, 11, 10, 07, 13, 08 ]",10.5,Commoner,350
Dwarf: ,Female,80,120,44,Lawful Good,"[ 10, 07, 05, 11, 09, 05 ]",7.83,Commoner,374
Dwarf: ,Female,75,129,47,Chaotic Good,"[ 12, 09, 09, 09, 12, 10 ]",10.17,Commoner,403
Dwarf: ,Female,70,127,43,Lawful Good,"[ 06, 06, 05, 07, 12, 15 ]",8.5,Commoner,352
Dwarf: ,Male,64,157,48,True Neutral,"[ 13, 08, 06, 09, 10, 09 ]",9.17,Commoner,385
Dwarf: ,Female,79,134,49,Lawful Evil,"[ 08, 09, 14, 14, 06, 07 ]",9.67,Commoner,423
Half-Elf: ,Female,19,103,65,Chaotic Evil,"[ 11, 14, 09, 10, 14, 12 ]",11.67,Elite,141
Dwarf: ,Female,66,126,42,Chaotic Evil,"[ 06, 11, 14, 08, 09, 06 ]",9.0,Commoner,371
Dwarf: ,Male,64,152,45,Neutral Evil,"[ 03, 04, 07, 10, 11, 10 ]",7.5,Commoner,333
