Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Female,61,132,49,Lawful Neutral,"[ 11, 06, 11, 14, 07, 07 ]",9.33,Commoner,375
Dwarf: ,Male,74,148,51,Neutral Good,"[ 04, 12, 11, 07, 08, 08 ]",8.33,Commoner,327
Dwarf: ,Female,74,131,51,Neutral Evil,"[ 10, 09, 14, 11, 12, 11 ]",11.17,Commoner,401
Dwarf: ,Male,62,151,49,Chaotic Good,"[ 10, 08, 09, 07, 10, 13 ]",9.5,Commoner,332
Dwarf: ,Female,72,124,47,Chaotic Evil,"[ 13, 07, 09, 10, 07, 10 ]",9.33,Commoner,311
Dwarf: ,Female,67,129,42,Lawful Good,"[ 11, 07, 05, 10, 06, 05 ]",7.33,Commoner,361
Dwarf: ,Female,71,126,51,True Neutral,"[ 08, 12, 10, 10, 09, 09 ]",9.67,Commoner,417
Dwarf: ,Female,59,130,46,Neutral Evil,"[ 13, 12, 12, 06, 09, 06 ]",9.67,Commoner,312
Dwarf: ,Male,57,148,51,Lawful Neutral,"[ 09, 13, 10, 09, 12, 08 ]",10.17,Commoner,383
Dwarf: ,Male,74,153,50,Lawful Good,"[ 08, 12, 09, 08, 10, 05 ]",8.67,Commoner,390
Dwarf: ,Male,66,160,51,Neutral Good,"[ 05, 06, 08, 06, 14, 09 ]",8.0,Commoner,299
Dwarf: ,Female,62,128,43,Chaotic Evil,"[ 08, 09, 07, 10, 09, 10 ]",8.83,Commoner,313
Dwarf: ,Male,79,146,48,Lawful Evil,"[ 09, 09, 12, 13, 09, 11 ]",10.5,Commoner,425
Dwarf: ,Female,73,126,48,Neutral Good,"[ 05, 10, 07, 11, 05, 05 ]",7.17,Commoner,388
Dwarf: ,Female,68,119,51,Chaotic Evil,"[ 10, 06, 08, 12, 11, 08 ]",9.17,Commoner,353
Dwarf: ,Female,62,129,50,Chaotic Neutral,"[ 13, 13, 09, 11, 08, 09 ]",10.5,Commoner,325
Dwarf: ,Male,71,158,44,Lawful Good,"[ 08, 06, 07, 10, 14, 11 ]",9.33,Commoner,346
Dwarf: ,Male,69,160,49,Chaotic Evil,"[ 09, 10, 05, 09, 08, 04 ]",7.5,Commoner,338
Dwarf: ,Male,68,151,44,Lawful Neutral,"[ 08, 06, 08, 14, 09, 05 ]",8.33,Commoner,300
Dwarf: ,Male,66,141,52,Lawful Evil,"[ 09, 05, 15, 10, 11, 14 ]",10.67,Commoner,327
Dwarf: ,Male,67,158,46,Neutral Good,"[ 11, 07, 08, 10, 08, 07 ]",8.5,Commoner,307
Dwarf: ,Female,73,133,43,Lawful Good,"[ 13, 16, 09, 12, 07, 08 ]",10.83,Commoner,362
Dwarf: ,Female,56,131,43,Chaotic Good,"[ 13, 08, 07, 10, 10, 06 ]",9.0,Commoner,282
Dwarf: ,Female,56,132,51,Chaotic Good,"[ 08, 11, 09, 10, 08, 08 ]",9.0,Commoner,264
Dwarf: ,Male,73,158,53,Lawful Good,"[ 10, 09, 13, 07, 09, 12 ]",10.0,Commoner,329
Dwarf: ,Female,64,125,51,Lawful Evil,"[ 09, 11, 13, 09, 13, 06 ]",10.17,Commoner,387
Dwarf: ,Female,68,123,44,Lawful Good,"[ 03, 09, 12, 05, 12, 10 ]",8.5,Commoner,300
Dwarf: ,Female,61,132,48,Lawful Neutral,"[ 09, 07, 10, 08, 13, 12 ]",9.83,Commoner,314
Dwarf: ,Male,71,149,50,Lawful Neutral,"[ 12, 09, 13, 14, 09, 10 ]",11.17,Commoner,331
Dwarf: ,Female,64,132,44,Lawful Good,"[ 09, 14, 09, 06, 13, 13 ]",10.67,Commoner,342
Dwarf: ,Female,58,113,43,Chaotic Good,"[ 06, 06, 11, 11, 10, 04 ]",8.0,Commoner,323
Dwarf: ,Female,77,129,45,Chaotic Good,"[ 14, 12, 05, 06, 11, 04 ]",8.67,Commoner,288
Dwarf: ,Female,70,121,42,Neutral Evil,"[ 10, 04, 12, 12, 08, 04 ]",8.33,Commoner,408
Dwarf: ,Female,61,128,45,Lawful Neutral,"[ 09, 05, 13, 07, 08, 11 ]",8.83,Commoner,330
Dwarf: ,Male,63,149,47,Neutral Good,"[ 06, 09, 06, 12, 05, 08 ]",7.67,Commoner,385
Dwarf: ,Female,86,123,49,Chaotic Neutral,"[ 07, 06, 12, 07, 07, 10 ]",8.17,Commoner,352
Dwarf: ,Male,66,161,47,Chaotic Evil,"[ 13, 11, 08, 06, 10, 12 ]",10.0,Commoner,341
Dwarf: ,Male,71,163,51,Neutral Evil,"[ 10, 09, 08, 09, 09, 05 ]",8.33,Commoner,322
Dwarf: ,Female,82,138,51,Chaotic Evil,"[ 11, 13, 11, 05, 06, 06 ]",8.67,Commoner,376
Dwarf: ,Female,63,125,46,Chaotic Good,"[ 06, 12, 11, 07, 05, 04 ]",7.5,Commoner,358
Dwarf: ,Male,80,149,53,True Neutral,"[ 12, 10, 09, 06, 08, 13 ]",9.67,Commoner,426
Dwarf: ,Female,80,129,49,Lawful Evil,"[ 07, 05, 06, 09, 12, 10 ]",8.17,Commoner,342
Dwarf: ,Female,64,126,51,Chaotic Neutral,"[ 14, 09, 08, 07, 11, 12 ]",10.17,Commoner,440
Dwarf: ,Female,71,131,44,Lawful Good,"[ 07, 11, 14, 12, 05, 12 ]",10.17,Commoner,386
Dwarf: ,Male,74,152,45,True Neutral,"[ 08, 10, 12, 09, 07, 09 ]",9.17,Commoner,377
Dwarf: ,Male,63,154,47,Lawful Neutral,"[ 06, 11, 09, 10, 04, 07 ]",7.83,Commoner,430
Dwarf: ,Female,60,125,51,Neutral Evil,"[ 11, 07, 06, 08, 12, 05 ]",8.17,Commoner,355
Dwarf: ,Female,76,134,48,Neutral Good,"[ 12, 06, 12, 09, 07, 09 ]",9.17,Commoner,357
Dwarf: ,Female,71,128,51,Lawful Good,"[ 08, 11, 11, 08, 12, 08 ]",9.67,Commoner,262
Dwarf: ,Female,81,123,43,Lawful Neutral,"[ 11, 12, 10, 07, 11, 05 ]",9.33,Commoner,364
Dwarf: ,Female,65,121,49,Chaotic Evil,"[ 09, 13, 07, 06, 13, 10 ]",9.67,Commoner,405
Dwarf: ,Female,72,128,48,Chaotic Good,"[ 06, 11, 05, 08, 07, 05 ]",7.0,Commoner,357
Dwarf: ,Female,54,127,47,Chaotic Neutral,"[ 12, 10, 04, 09, 09, 10 ]",9.0,Commoner,405
Elf: ,Female,118,92,54,Neutral Evil,"[ 15, 13, 10, 13, 14, 13 ]",13.0,Adventurer,493
Dwarf: ,Female,68,129,48,Lawful Good,"[ 04, 09, 11, 09, 10, 12 ]",9.17,Commoner,427
Dwarf: ,Male,67,152,44,Lawful Good,"[ 09, 08, 12, 07, 05, 13 ]",9.0,Commoner,318
Dwarf: ,Female,73,127,45,Neutral Evil,"[ 10, 14, 12, 10, 11, 07 ]",10.67,Commoner,363
Dwarf: ,Male,55,146,45,True Neutral,"[ 09, 10, 07, 10, 08, 10 ]",9.0,Commoner,289
Dwarf: ,Male,81,151,49,Lawful Good,"[ 10, 08, 10, 10, 12, 06 ]",9.33,Commoner,292
Dwarf: ,Male,76,160,45,Chaotic Good,"[ 10, 07, 07, 14, 05, 04 ]",7.83,Commoner,378
Halfling: ,Female,31,56,43,Lawful Evil,"[ 12, 13, 10, 15, 11, 11 ]",12.0,Elite,138
Dwarf: ,Male,73,147,49,Neutral Good,"[ 06, 16, 12, 08, 08, 15 ]",10.83,Commoner,324
Dwarf: ,Male,67,157,45,Chaotic Neutral,"[ 11, 08, 06, 07, 05, 10 ]",7.83,Commoner,377
Dwarf: ,Male,70,143,51,Neutral Good,"[ 11, 10, 06, 08, 09, 09 ]",8.83,Commoner,379
Dwarf: ,Female,61,127,43,Neutral Evil,"[ 08, 09, 10, 10, 11, 07 ]",9.17,Commoner,372
Dwarf: ,Male,69,153,48,Neutral Good,"[ 06, 09, 07, 13, 09, 12 ]",9.33,Commoner,334
Dwarf: ,Female,68,132,51,Neutral Good,"[ 06, 12, 12, 11, 13, 05 ]",9.83,Commoner,301
Dwarf: ,Male,76,146,48,Chaotic Good,"[ 18, 03, 12, 05, 15, 14 ]",11.17,Commoner,352
Dwarf: ,Male,56,150,51,Neutral Good,"[ 10, 12, 04, 09, 10, 08 ]",8.83,Commoner,297
Dwarf: ,Male,69,146,49,Neutral Good,"[ 08, 13, 08, 10, 12, 11 ]",10.33,Commoner,388
Dwarf: ,Male,70,142,49,Lawful Good,"[ 11, 09, 13, 12, 10, 09 ]",10.67,Commoner,403
Dwarf: ,Female,73,129,51,Neutral Evil,"[ 09, 07, 09, 06, 07, 04 ]",7.0,Commoner,303
Dwarf: ,Male,65,155,51,Chaotic Neutral,"[ 11, 13, 10, 08, 12, 08 ]",10.33,Commoner,387
Dwarf: ,Female,63,127,48,Chaotic Good,"[ 09, 07, 10, 08, 04, 09 ]",7.83,Commoner,415
Dwarf: ,Female,58,134,50,Lawful Evil,"[ 05, 11, 12, 10, 09, 07 ]",9.0,Commoner,332
Dwarf: ,Female,58,124,49,Lawful Good,"[ 11, 08, 08, 09, 07, 09 ]",8.67,Commoner,331
Dwarf: ,Male,61,153,46,Neutral Good,"[ 10, 10, 07, 06, 06, 11 ]",8.33,Commoner,392
Dwarf: ,Female,79,130,45,True Neutral,"[ 08, 07, 09, 09, 09, 08 ]",8.33,Commoner,334
Dwarf: ,Male,73,139,53,Lawful Neutral,"[ 09, 04, 06, 11, 08, 06 ]",7.33,Commoner,331
Dwarf: ,Female,82,120,47,Neutral Evil,"[ 07, 04, 13, 11, 06, 10 ]",8.5,Commoner,419
Dwarf: ,Female,59,127,51,Chaotic Neutral,"[ 09, 15, 08, 07, 12, 14 ]",10.83,Commoner,399
Dwarf: ,Male,75,157,48,Chaotic Neutral,"[ 05, 09, 06, 14, 05, 11 ]",8.33,Commoner,343
Dwarf: ,Male,78,147,44,Lawful Evil,"[ 04, 05, 09, 08, 12, 12 ]",8.33,Commoner,342
Dwarf: ,Female,78,127,51,Chaotic Neutral,"[ 08, 10, 07, 15, 05, 09 ]",9.0,Commoner,318
Dwarf: ,Female,70,123,45,Chaotic Evil,"[ 15, 07, 07, 08, 10, 11 ]",9.67,Commoner,302
Dwarf: ,Male,61,154,45,Lawful Evil,"[ 08, 05, 10, 08, 08, 06 ]",7.5,Commoner,344
Dwarf: ,Female,74,120,44,Chaotic Good,"[ 10, 11, 10, 12, 09, 12 ]",10.67,Commoner,314
Dwarf: ,Female,69,125,50,Chaotic Neutral,"[ 07, 09, 07, 08, 07, 08 ]",7.67,Commoner,295
Dwarf: ,Female,70,134,45,Lawful Good,"[ 05, 05, 08, 05, 11, 08 ]",7.0,Commoner,412
Dwarf: ,Female,66,129,42,True Neutral,"[ 08, 13, 09, 12, 10, 10 ]",10.33,Commoner,374
Dwarf: ,Male,56,147,45,Chaotic Neutral,"[ 05, 12, 08, 06, 11, 11 ]",8.83,Commoner,399
Dwarf: ,Female,58,133,50,Chaotic Neutral,"[ 07, 09, 09, 10, 12, 08 ]",9.17,Commoner,329
Dwarf: ,Male,66,151,51,Chaotic Neutral,"[ 09, 09, 04, 12, 06, 09 ]",8.17,Commoner,299
Dwarf: ,Female,69,125,42,Neutral Evil,"[ 08, 07, 06, 06, 08, 10 ]",7.5,Commoner,311
Dwarf: ,Male,74,150,52,Lawful Good,"[ 07, 11, 14, 08, 14, 13 ]",11.17,Commoner,342
Halfling: ,Female,28,60,39,Lawful Evil,"[ 11, 07, 14, 12, 17, 09 ]",11.67,Elite,109
Dwarf: ,Male,71,151,44,Lawful Neutral,"[ 10, 10, 09, 08, 05, 10 ]",8.67,Commoner,320
Dwarf: ,Male,68,162,48,Chaotic Good,"[ 08, 12, 09, 08, 13, 13 ]",10.5,Commoner,338
Gnome: ,Female,79,74,41,True Neutral,"[ 09, 12, 13, 13, 14, 14 ]",12.5,Elite,354
Dwarf: ,Male,79,152,50,Lawful Evil,"[ 14, 13, 07, 06, 10, 07 ]",9.5,Commoner,342
Dwarf: ,Female,62,130,51,Chaotic Neutral,"[ 07, 09, 14, 11, 15, 10 ]",11.0,Commoner,306
Dwarf: ,Male,61,145,46,Chaotic Neutral,"[ 07, 08, 07, 10, 08, 09 ]",8.17,Commoner,316
Dwarf: ,Male,69,146,44,Lawful Neutral,"[ 05, 08, 09, 11, 06, 06 ]",7.5,Commoner,386
Dwarf: ,Female,57,127,51,Chaotic Neutral,"[ 10, 08, 08, 08, 10, 12 ]",9.33,Commoner,289
Dwarf: ,Female,62,121,46,Lawful Evil,"[ 15, 08, 07, 10, 05, 08 ]",8.83,Commoner,387
Dwarf: ,Male,66,158,52,Lawful Good,"[ 11, 10, 12, 09, 08, 10 ]",10.0,Commoner,445
Dwarf: ,Male,64,158,49,Chaotic Evil,"[ 09, 10, 09, 08, 14, 12 ]",10.33,Commoner,364
Dwarf: ,Male,72,156,49,Lawful Neutral,"[ 11, 09, 07, 10, 08, 13 ]",9.67,Commoner,299
Dwarf: ,Female,78,121,46,Lawful Neutral,"[ 09, 07, 06, 14, 04, 07 ]",7.83,Commoner,412
Dwarf: ,Male,60,149,47,Lawful Good,"[ 05, 12, 07, 09, 11, 09 ]",8.83,Commoner,304
Dwarf: ,Female,77,140,49,Lawful Good,"[ 08, 10, 07, 04, 11, 09 ]",8.17,Commoner,362
Dwarf: ,Male,67,154,50,True Neutral,"[ 11, 11, 07, 14, 12, 09 ]",10.67,Commoner,351
Dwarf: ,Male,66,150,51,Neutral Good,"[ 12, 09, 06, 08, 09, 09 ]",8.83,Commoner,347
Dwarf: ,Male,64,156,48,Neutral Evil,"[ 04, 09, 09, 13, 15, 06 ]",9.33,Commoner,362
Dwarf: ,Male,67,157,44,Lawful Good,"[ 08, 07, 08, 08, 10, 09 ]",8.33,Commoner,395
Dwarf: ,Male,59,151,47,Chaotic Evil,"[ 15, 04, 08, 11, 16, 04 ]",9.67,Commoner,336
Dwarf: ,Female,77,132,45,Neutral Evil,"[ 09, 07, 12, 08, 04, 12 ]",8.67,Commoner,411
Dwarf: ,Female,64,123,44,Lawful Evil,"[ 13, 06, 06, 11, 04, 06 ]",7.67,Commoner,326
Dwarf: ,Male,79,156,52,Chaotic Neutral,"[ 14, 07, 10, 07, 12, 06 ]",9.33,Commoner,345
Dwarf: ,Female,70,132,46,Chaotic Good,"[ 11, 05, 10, 03, 09, 09 ]",7.83,Commoner,269
Dwarf: ,Male,68,148,50,Chaotic Good,"[ 08, 11, 04, 13, 07, 07 ]",8.33,Commoner,391
Dwarf: ,Male,59,153,50,Lawful Evil,"[ 10, 07, 07, 09, 10, 08 ]",8.5,Commoner,345
Dwarf: ,Male,72,154,45,Lawful Evil,"[ 10, 10, 13, 09, 07, 11 ]",10.0,Commoner,420
Dwarf: ,Male,71,143,53,Lawful Neutral,"[ 08, 13, 11, 09, 08, 08 ]",9.5,Commoner,399
Dwarf: ,Female,67,121,48,Neutral Good,"[ 09, 12, 10, 10, 11, 08 ]",10.0,Commoner,341
Dwarf: ,Male,61,149,49,Neutral Good,"[ 12, 08, 13, 06, 08, 06 ]",8.83,Commoner,291
Dwarf: ,Female,63,124,48,Neutral Evil,"[ 06, 14, 06, 05, 10, 11 ]",8.67,Commoner,358
Dwarf: ,Male,68,149,47,Neutral Evil,"[ 14, 07, 14, 09, 12, 11 ]",11.17,Commoner,382
Dwarf: ,Female,58,126,46,Lawful Good,"[ 15, 09, 03, 11, 13, 11 ]",10.33,Commoner,371
Dwarf: ,Female,70,117,42,True Neutral,"[ 11, 12, 10, 09, 14, 11 ]",11.17,Commoner,361
Dwarf: ,Female,63,128,45,Chaotic Evil,"[ 07, 09, 05, 06, 08, 13 ]",8.0,Commoner,323
Dwarf: ,Female,62,129,51,True Neutral,"[ 06, 12, 09, 05, 09, 05 ]",7.67,Commoner,363
Dwarf: ,Female,70,128,43,Neutral Evil,"[ 09, 08, 09, 12, 08, 14 ]",10.0,Commoner,368
Dwarf: ,Female,62,127,48,Neutral Evil,"[ 09, 09, 12, 11, 13, 11 ]",10.83,Commoner,375
Dwarf: ,Male,62,153,46,Chaotic Neutral,"[ 11, 14, 12, 11, 06, 12 ]",11.0,Commoner,427
Dwarf: ,Female,68,122,47,Lawful Evil,"[ 07, 05, 03, 09, 09, 12 ]",7.5,Commoner,323
Dwarf: ,Female,68,131,44,Lawful Evil,"[ 04, 09, 14, 08, 06, 08 ]",8.17,Commoner,309
Dwarf: ,Female,65,133,51,Chaotic Neutral,"[ 09, 04, 14, 12, 10, 09 ]",9.67,Commoner,362
Dwarf: ,Female,78,137,49,True Neutral,"[ 10, 07, 09, 07, 11, 07 ]",8.5,Commoner,316
Dwarf: ,Male,66,158,48,Lawful Evil,"[ 06, 11, 13, 11, 10, 06 ]",9.5,Commoner,305
Dwarf: ,Female,73,123,42,Chaotic Neutral,"[ 11, 08, 06, 12, 07, 04 ]",8.0,Commoner,354
Dwarf: ,Female,62,129,47,True Neutral,"[ 07, 06, 11, 06, 09, 13 ]",8.67,Commoner,376
Dwarf: ,Female,67,118,44,Neutral Evil,"[ 11, 12, 11, 05, 11, 07 ]",9.5,Commoner,422
Dwarf: ,Female,76,128,43,Lawful Neutral,"[ 08, 04, 13, 07, 11, 07 ]",8.33,Commoner,400
Dwarf: ,Male,68,159,50,Neutral Evil,"[ 12, 08, 12, 14, 09, 14 ]",11.5,Elite,373
Dwarf: ,Female,79,129,42,Lawful Evil,"[ 06, 09, 08, 06, 07, 10 ]",7.67,Commoner,318
Dwarf: ,Male,54,153,46,Lawful Neutral,"[ 10, 10, 10, 13, 10, 10 ]",10.5,Commoner,374
Dwarf: ,Female,72,135,49,Neutral Good,"[ 06, 09, 11, 08, 13, 05 ]",8.67,Commoner,343
Dwarf: ,Male,63,148,49,True Neutral,"[ 12, 11, 03, 11, 06, 05 ]",8.0,Commoner,318
Dwarf: ,Male,75,153,44,Lawful Evil,"[ 05, 10, 07, 06, 11, 11 ]",8.33,Commoner,353
Dwarf: ,Female,77,129,44,Chaotic Neutral,"[ 13, 08, 07, 09, 09, 09 ]",9.17,Commoner,408
Dwarf: ,Female,68,127,50,Neutral Evil,"[ 06, 07, 06, 08, 13, 10 ]",8.33,Commoner,338
Dwarf: ,Female,61,121,50,Chaotic Evil,"[ 09, 09, 04, 05, 08, 09 ]",7.33,Commoner,358
Dwarf: ,Male,72,152,46,True Neutral,"[ 13, 05, 09, 10, 09, 08 ]",9.0,Commoner,331
Dwarf: ,Male,66,153,44,Lawful Neutral,"[ 13, 07, 07, 09, 08, 05 ]",8.17,Commoner,396
Dwarf: ,Female,71,132,47,Lawful Neutral,"[ 07, 03, 06, 07, 09, 09 ]",6.83,Commoner,381
Dwarf: ,Male,64,155,47,Neutral Good,"[ 06, 09, 10, 04, 14, 13 ]",9.33,Commoner,338
Dwarf: ,Female,65,132,50,Neutral Good,"[ 10, 08, 07, 13, 06, 09 ]",8.83,Commoner,343
Dwarf: ,Female,65,125,48,Neutral Good,"[ 08, 11, 11, 06, 13, 09 ]",9.67,Commoner,401
Dwarf: ,Female,82,129,46,True Neutral,"[ 06, 10, 04, 11, 09, 10 ]",8.33,Commoner,357
Dwarf: ,Female,64,123,49,True Neutral,"[ 07, 11, 09, 13, 08, 12 ]",10.0,Commoner,334
Dwarf: ,Female,69,123,49,Lawful Neutral,"[ 09, 09, 14, 11, 10, 10 ]",10.5,Commoner,388
Dwarf: ,Female,69,138,47,Neutral Evil,"[ 07, 06, 13, 10, 06, 11 ]",8.83,Commoner,285
Dwarf: ,Male,68,153,52,Lawful Evil,"[ 14, 10, 10, 12, 08, 15 ]",11.5,Elite,357
Dwarf: ,Male,81,147,47,Chaotic Good,"[ 10, 11, 12, 12, 10, 13 ]",11.33,Elite,317
Dwarf: ,Female,64,128,47,True Neutral,"[ 12, 10, 08, 11, 14, 06 ]",10.17,Commoner,294
Dwarf: ,Male,69,143,49,Neutral Evil,"[ 09, 08, 05, 09, 09, 13 ]",8.83,Commoner,406
Dwarf: ,Male,66,155,50,Neutral Evil,"[ 08, 08, 12, 13, 06, 09 ]",9.33,Commoner,292
Dwarf: ,Female,70,126,51,Neutral Good,"[ 05, 07, 07, 10, 08, 08 ]",7.5,Commoner,332
Dwarf: ,Female,71,120,42,Neutral Good,"[ 14, 09, 11, 14, 12, 09 ]",11.5,Elite,338
Dwarf: ,Female,56,132,50,Lawful Good,"[ 07, 11, 13, 13, 09, 08 ]",10.17,Commoner,427
Dwarf: ,Female,70,121,43,Neutral Evil,"[ 09, 13, 08, 12, 07, 09 ]",9.67,Commoner,343
Dwarf: ,Female,63,131,42,Chaotic Evil,"[ 11, 11, 08, 10, 12, 14 ]",11.0,Commoner,290
Dwarf: ,Female,52,126,43,Chaotic Neutral,"[ 10, 10, 09, 13, 07, 08 ]",9.5,Commoner,320
Dwarf: ,Male,69,162,53,Neutral Evil,"[ 08, 10, 09, 08, 09, 09 ]",8.83,Commoner,329
Gnome: ,Male,81,81,43,Neutral Good,"[ 11, 12, 14, 10, 13, 16 ]",12.67,Elite,313
Dwarf: ,Female,66,123,47,Chaotic Neutral,"[ 12, 10, 11, 10, 13, 10 ]",11.0,Commoner,318
Dwarf: ,Female,65,131,42,Chaotic Good,"[ 07, 13, 09, 08, 08, 09 ]",9.0,Commoner,347
Dwarf: ,Female,67,131,50,Neutral Evil,"[ 06, 11, 11, 04, 08, 07 ]",7.83,Commoner,373
Dwarf: ,Female,63,130,48,True Neutral,"[ 11, 06, 08, 08, 07, 10 ]",8.33,Commoner,347
Dwarf: ,Female,64,130,49,Lawful Evil,"[ 05, 10, 09, 06, 08, 10 ]",8.0,Commoner,331
Dwarf: ,Female,63,130,42,Lawful Neutral,"[ 10, 06, 10, 15, 12, 04 ]",9.5,Commoner,365
Dwarf: ,Female,73,125,50,Chaotic Evil,"[ 09, 11, 08, 09, 09, 08 ]",9.0,Commoner,384
Dwarf: ,Male,79,152,47,Chaotic Evil,"[ 07, 10, 08, 09, 12, 09 ]",9.17,Commoner,407
Dwarf: ,Male,72,150,47,Chaotic Evil,"[ 08, 08, 10, 11, 12, 06 ]",9.17,Commoner,374
Dwarf: ,Female,72,144,45,Chaotic Neutral,"[ 08, 08, 10, 14, 11, 13 ]",10.67,Commoner,437
Dwarf: ,Female,72,127,47,Chaotic Evil,"[ 09, 05, 12, 11, 09, 12 ]",9.67,Commoner,348
Dwarf: ,Male,67,146,52,Lawful Evil,"[ 12, 06, 11, 07, 09, 09 ]",9.0,Commoner,411
Dwarf: ,Male,63,155,44,Lawful Good,"[ 09, 06, 10, 12, 13, 12 ]",10.33,Commoner,280
Dwarf: ,Male,67,151,46,Neutral Evil,"[ 07, 06, 08, 10, 04, 04 ]",6.5,Commoner,425
Dwarf: ,Male,67,142,44,Lawful Good,"[ 08, 10, 12, 06, 09, 09 ]",9.0,Commoner,346
Dwarf: ,Male,74,159,44,Neutral Good,"[ 08, 06, 09, 11, 09, 12 ]",9.17,Commoner,403
Half-Elf: ,Male,18,127,67,Neutral Good,"[ 12, 11, 10, 13, 11, 13 ]",11.67,Elite,144
Dwarf: ,Male,71,161,53,Lawful Neutral,"[ 06, 10, 11, 09, 05, 10 ]",8.5,Commoner,370
Dwarf: ,Female,72,121,51,Chaotic Evil,"[ 07, 14, 12, 07, 10, 12 ]",10.33,Commoner,381
Dwarf: ,Male,64,153,46,Chaotic Neutral,"[ 08, 12, 09, 10, 13, 12 ]",10.67,Commoner,377
Dwarf: ,Male,65,154,45,Lawful Neutral,"[ 09, 11, 10, 14, 08, 10 ]",10.33,Commoner,271
Dwarf: ,Male,65,151,52,Lawful Good,"[ 07, 06, 07, 08, 08, 10 ]",7.67,Commoner,316
Dwarf: ,Male,60,154,44,Chaotic Good,"[ 06, 09, 10, 07, 09, 13 ]",9.0,Commoner,381
Dwarf: ,Male,63,154,50,Chaotic Good,"[ 09, 10, 09, 09, 09, 12 ]",9.67,Commoner,371
Dwarf: ,Female,67,127,50,Chaotic Good,"[ 10, 15, 10, 08, 07, 07 ]",9.5,Commoner,381
Dwarf: ,Male,66,153,47,Lawful Neutral,"[ 11, 10, 12, 09, 10, 12 ]",10.67,Commoner,317
Dwarf: ,Male,73,154,51,Chaotic Good,"[ 07, 11, 11, 05, 07, 08 ]",8.17,Commoner,333
Dwarf: ,Female,64,139,48,Chaotic Good,"[ 10, 12, 12, 09, 08, 09 ]",10.0,Commoner,348
Dwarf: ,Female,68,124,48,Lawful Evil,"[ 06, 11, 05, 09, 09, 10 ]",8.33,Commoner,406
Dwarf: ,Male,74,152,44,Neutral Good,"[ 14, 13, 10, 11, 11, 05 ]",10.67,Commoner,360
Dwarf: ,Female,75,128,46,Lawful Good,"[ 06, 11, 10, 12, 09, 07 ]",9.17,Commoner,324
Dwarf: ,Male,72,166,49,Chaotic Neutral,"[ 11, 13, 08, 09, 09, 09 ]",9.83,Commoner,379
Dwarf: ,Female,70,127,42,Chaotic Evil,"[ 06, 08, 06, 04, 12, 06 ]",7.0,Commoner,329
Dwarf: ,Female,76,131,43,Chaotic Evil,"[ 07, 08, 12, 11, 13, 09 ]",10.0,Commoner,302
Dwarf: ,Male,65,147,48,Lawful Neutral,"[ 09, 08, 10, 08, 09, 09 ]",8.83,Commoner,380
Dwarf: ,Female,69,120,44,Neutral Evil,"[ 09, 06, 09, 12, 08, 06 ]",8.33,Commoner,309
Dwarf: ,Female,65,123,42,Lawful Good,"[ 09, 08, 04, 05, 09, 08 ]",7.17,Commoner,261
Gnome: ,Male,85,86,42,True Neutral,"[ 14, 09, 16, 06, 11, 14 ]",11.67,Elite,335
Elf: ,Male,123,100,58,Lawful Evil,"[ 08, 16, 15, 09, 16, 08 ]",12.0,Elite,570
Dwarf: ,Female,68,133,46,Chaotic Evil,"[ 08, 11, 06, 06, 07, 04 ]",7.0,Commoner,387
Dwarf: ,Male,66,146,52,Chaotic Good,"[ 11, 13, 11, 05, 07, 06 ]",8.83,Commoner,368
Dwarf: ,Male,68,146,49,Lawful Evil,"[ 10, 03, 07, 06, 09, 05 ]",6.67,Commoner,390
Dwarf: ,Female,62,135,45,Lawful Neutral,"[ 10, 10, 07, 09, 15, 07 ]",9.67,Commoner,327
Dwarf: ,Male,60,157,46,Lawful Evil,"[ 11, 10, 08, 14, 14, 07 ]",10.67,Commoner,411
Dwarf: ,Male,71,150,45,Lawful Neutral,"[ 06, 10, 14, 06, 08, 06 ]",8.33,Commoner,327
Dwarf: ,Female,76,121,46,Chaotic Neutral,"[ 06, 12, 09, 08, 04, 10 ]",8.17,Commoner,290
Dwarf: ,Male,66,162,46,Lawful Neutral,"[ 11, 07, 08, 14, 11, 12 ]",10.5,Commoner,408
Dwarf: ,Male,76,158,45,Neutral Good,"[ 11, 14, 11, 09, 08, 07 ]",10.0,Commoner,389
Dwarf: ,Female,78,131,49,Chaotic Neutral,"[ 16, 12, 07, 07, 04, 07 ]",8.83,Commoner,300
Dwarf: ,Male,72,162,52,Lawful Evil,"[ 06, 07, 10, 06, 10, 07 ]",7.67,Commoner,339
Dwarf: ,Male,61,159,52,Lawful Good,"[ 09, 12, 06, 05, 05, 12 ]",8.17,Commoner,321
Dwarf: ,Male,66,144,48,True Neutral,"[ 09, 13, 11, 10, 12, 08 ]",10.5,Commoner,365
Dwarf: ,Male,73,154,48,Lawful Evil,"[ 08, 08, 10, 05, 10, 07 ]",8.0,Commoner,312
Dwarf: ,Female,73,127,43,True Neutral,"[ 10, 11, 08, 08, 12, 09 ]",9.67,Commoner,322
Dwarf: ,Male,71,141,52,Chaotic Evil,"[ 08, 10, 11, 10, 05, 10 ]",9.0,Commoner,365
Dwarf: ,Female,55,137,44,Chaotic Neutral,"[ 16, 05, 07, 04, 16, 13 ]",10.17,Commoner,320
