Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Male,64,152,50,Lawful Evil,"[ 10, 08, 08, 11, 08, 12 ]",9.5,Commoner,415
Dwarf: ,Male,64,163,45,Chaotic Neutral,"[ 09, 05, 12, 08, 09, 08 ]",8.5,Commoner,309
Dwarf: ,Female,70,135,44,Chaotic Evil,"[ 09, 13, 07, 09, 06, 10 ]",9.0,Commoner,413
Dwarf: ,Female,79,125,48,Lawful Evil,"[ 08, 08, 10, 08, 13, 09 ]",9.33,Commoner,320
Dwarf: ,Male,62,157,52,Chaotic Good,"[ 08, 07, 11, 08, 09, 09 ]",8.67,Commoner,309
Dwarf: ,Male,75,146,47,Lawful Evil,"[ 10, 12, 11, 18, 09, 09 ]",11.5,Elite,398
Dwarf: ,Male,67,155,47,Chaotic Neutral,"[ 14, 07, 08, 10, 10, 03 ]",8.67,Commoner,307
Dwarf: ,Male,67,162,52,Chaotic Neutral,"[ 09, 11, 08, 05, 06, 07 ]",7.67,Commoner,337
Human: ,Male,16,172,72,Lawful Evil,"[ 08, 18, 08, 10, 18, 08 ]",11.67,Elite,112
Dwarf: ,Female,62,118,46,Chaotic Neutral,"[ 10, 09, 10, 07, 14, 07 ]",9.5,Commoner,347
Dwarf: ,Female,65,135,48,Chaotic Good,"[ 13, 13, 10, 16, 08, 08 ]",11.33,Elite,406
Dwarf: ,Female,67,129,47,Chaotic Evil,"[ 08, 11, 10, 09, 10, 11 ]",9.83,Commoner,338
Dwarf: ,Female,79,138,50,Lawful Good,"[ 08, 14, 07, 08, 05, 12 ]",9.0,Commoner,347
Dwarf: ,Male,70,153,52,Lawful Evil,"[ 08, 09, 06, 13, 09, 11 ]",9.33,Commoner,303
Dwarf: ,Female,70,121,48,Lawful Evil,"[ 09, 12, 15, 05, 13, 15 ]",11.5,Elite,279
Dwarf: ,Female,78,131,46,Neutral Evil,"[ 05, 10, 05, 08, 12, 07 ]",7.83,Commoner,350
Dwarf: ,Female,68,133,48,Neutral Evil,"[ 08, 05, 09, 08, 10, 14 ]",9.0,Commoner,355
Dwarf: ,Female,54,120,48,True Neutral,"[ 13, 10, 08, 07, 12, 10 ]",10.0,Commoner,295
Dwarf: ,Male,64,144,50,Lawful Evil,"[ 12, 07, 13, 11, 10, 05 ]",9.67,Commoner,350
Dwarf: ,Male,64,158,53,Lawful Evil,"[ 11, 08, 05, 11, 05, 06 ]",7.67,Commoner,275
Human: ,Female,16,138,65,Chaotic Good,"[ 08, 18, 08, 15, 18, 08 ]",12.5,Elite,111
Dwarf: ,Male,56,141,46,Neutral Evil,"[ 08, 13, 07, 08, 09, 10 ]",9.17,Commoner,393
Dwarf: ,Male,77,154,52,Neutral Evil,"[ 12, 12, 12, 13, 04, 12 ]",10.83,Commoner,342
Dwarf: ,Male,60,164,48,Lawful Evil,"[ 11, 09, 08, 08, 14, 07 ]",9.5,Commoner,339
Dwarf: ,Female,72,132,48,Neutral Good,"[ 10, 10, 04, 08, 06, 14 ]",8.67,Commoner,330
Dwarf: ,Male,68,157,52,Lawful Good,"[ 11, 04, 09, 10, 10, 12 ]",9.33,Commoner,289
Dwarf: ,Male,70,149,45,True Neutral,"[ 10, 08, 13, 10, 10, 12 ]",10.5,Commoner,299
Dwarf: ,Male,58,152,47,Neutral Good,"[ 10, 11, 08, 07, 08, 07 ]",8.5,Commoner,360
Dwarf: ,Male,57,156,52,Neutral Evil,"[ 12, 08, 08, 07, 10, 10 ]",9.17,Commoner,379
Dwarf: ,Male,69,157,46,Neutral Good,"[ 08, 08, 09, 09, 09, 08 ]",8.5,Commoner,342
Dwarf: ,Female,70,124,47,Chaotic Good,"[ 11, 07, 08, 08, 10, 08 ]",8.67,Commoner,283
Dwarf: ,Male,77,148,49,True Neutral,"[ 09, 12, 10, 14, 10, 07 ]",10.33,Commoner,333
Dwarf: ,Male,75,156,48,Chaotic Neutral,"[ 10, 10, 10, 10, 09, 14 ]",10.5,Commoner,304
Dwarf: ,Female,66,128,48,Neutral Good,"[ 09, 10, 13, 12, 12, 10 ]",11.0,Commoner,413
Dwarf: ,Male,65,147,45,Chaotic Neutral,"[ 04, 08, 07, 11, 10, 09 ]",8.17,Commoner,360
Dwarf: ,Male,70,143,46,Lawful Good,"[ 15, 07, 07, 09, 16, 04 ]",9.67,Commoner,416
Dwarf: ,Male,69,143,50,Chaotic Evil,"[ 08, 05, 09, 10, 09, 08 ]",8.17,Commoner,340
Dwarf: ,Female,73,131,43,Chaotic Good,"[ 11, 08, 05, 08, 10, 11 ]",8.83,Commoner,378
Dwarf: ,Female,62,126,47,Chaotic Neutral,"[ 09, 08, 08, 04, 12, 09 ]",8.33,Commoner,422
Dwarf: ,Male,61,154,50,Lawful Evil,"[ 10, 07, 10, 07, 10, 09 ]",8.83,Commoner,371
Dwarf: ,Female,71,133,43,Lawful Evil,"[ 07, 15, 05, 10, 04, 10 ]",8.5,Commoner,287
Dwarf: ,Female,55,130,48,Neutral Evil,"[ 08, 09, 10, 09, 08, 10 ]",9.0,Commoner,420
Elf: ,Male,118,114,59,Lawful Neutral,"[ 10, 16, 12, 14, 08, 10 ]",11.67,Elite,563
Dwarf: ,Male,63,156,44,Lawful Neutral,"[ 07, 07, 10, 08, 13, 07 ]",8.67,Commoner,362
Dwarf: ,Male,65,151,52,Chaotic Good,"[ 09, 12, 15, 08, 07, 10 ]",10.17,Commoner,414
Dwarf: ,Male,68,157,52,Lawful Evil,"[ 06, 10, 10, 11, 04, 08 ]",8.17,Commoner,279
Dwarf: ,Male,64,163,49,True Neutral,"[ 09, 07, 05, 07, 11, 07 ]",7.67,Commoner,371
Dwarf: ,Female,71,136,51,Chaotic Neutral,"[ 10, 09, 06, 10, 08, 11 ]",9.0,Commoner,392
Dwarf: ,Female,73,127,50,Neutral Good,"[ 09, 12, 08, 12, 14, 13 ]",11.33,Elite,312
Dwarf: ,Female,69,109,47,Neutral Evil,"[ 10, 10, 13, 11, 07, 07 ]",9.67,Commoner,288
Dwarf: ,Male,66,166,44,Lawful Good,"[ 15, 12, 07, 08, 11, 12 ]",10.83,Commoner,401
Dwarf: ,Female,59,134,45,Chaotic Neutral,"[ 07, 08, 11, 03, 09, 11 ]",8.17,Commoner,329
Dwarf: ,Male,76,144,46,Chaotic Evil,"[ 11, 09, 10, 09, 09, 06 ]",9.0,Commoner,291
Dwarf: ,Male,61,145,45,Lawful Neutral,"[ 05, 10, 05, 08, 06, 08 ]",7.0,Commoner,334
Dwarf: ,Male,68,147,47,Neutral Good,"[ 09, 08, 08, 12, 11, 06 ]",9.0,Commoner,343
Dwarf: ,Male,62,148,50,Chaotic Neutral,"[ 09, 10, 04, 08, 13, 05 ]",8.17,Commoner,333
Dwarf: ,Female,58,131,42,Chaotic Evil,"[ 08, 10, 10, 08, 11, 12 ]",9.83,Commoner,379
Dwarf: ,Male,67,154,52,Lawful Neutral,"[ 09, 03, 10, 07, 06, 06 ]",6.83,Commoner,384
Dwarf: ,Female,56,128,51,Lawful Neutral,"[ 06, 06, 10, 08, 10, 06 ]",7.67,Commoner,289
Dwarf: ,Female,72,125,47,Chaotic Good,"[ 12, 07, 15, 09, 08, 08 ]",9.83,Commoner,337
Dwarf: ,Male,68,140,47,Chaotic Good,"[ 11, 07, 13, 08, 10, 08 ]",9.5,Commoner,293
Elf: ,Male,126,109,58,Chaotic Neutral,"[ 05, 18, 13, 12, 15, 07 ]",11.67,Elite,650
Dwarf: ,Female,73,131,51,Chaotic Good,"[ 11, 04, 09, 13, 10, 04 ]",8.5,Commoner,358
Dwarf: ,Female,64,127,42,Lawful Evil,"[ 10, 08, 18, 11, 08, 16 ]",11.83,Elite,343
Dwarf: ,Male,68,160,49,Chaotic Good,"[ 07, 06, 10, 12, 12, 09 ]",9.33,Commoner,288
Dwarf: ,Male,63,154,48,Neutral Evil,"[ 11, 08, 13, 07, 08, 09 ]",9.33,Commoner,313
Dwarf: ,Male,79,157,44,Neutral Good,"[ 07, 12, 11, 04, 11, 09 ]",9.0,Commoner,336
Dwarf: ,Male,75,155,48,Lawful Neutral,"[ 06, 08, 09, 11, 11, 11 ]",9.33,Commoner,285
Dwarf: ,Male,74,153,52,True Neutral,"[ 07, 07, 13, 04, 10, 14 ]",9.17,Commoner,392
Dwarf: ,Female,55,139,44,Chaotic Evil,"[ 12, 10, 06, 09, 06, 11 ]",9.0,Commoner,350
Dwarf: ,Male,69,155,49,Neutral Good,"[ 07, 10, 13, 08, 11, 11 ]",10.0,Commoner,381
Dwarf: ,Male,66,155,53,Lawful Good,"[ 12, 12, 10, 11, 07, 13 ]",10.83,Commoner,405
Dwarf: ,Female,77,131,50,Lawful Good,"[ 09, 10, 08, 10, 04, 11 ]",8.67,Commoner,363
Dwarf: ,Female,67,127,43,True Neutral,"[ 06, 10, 10, 08, 04, 13 ]",8.5,Commoner,301
Dwarf: ,Female,57,127,46,Neutral Evil,"[ 10, 09, 10, 13, 10, 09 ]",10.17,Commoner,379
Dwarf: ,Male,70,163,45,Chaotic Neutral,"[ 09, 05, 04, 11, 09, 07 ]",7.5,Commoner,275
Dwarf: ,Female,76,121,49,Chaotic Good,"[ 12, 11, 08, 11, 04, 04 ]",8.33,Commoner,376
Dwarf: ,Female,75,126,44,Chaotic Neutral,"[ 12, 11, 11, 06, 10, 08 ]",9.67,Commoner,283
Elf: ,Male,121,107,62,Chaotic Good,"[ 17, 16, 11, 12, 10, 10 ]",12.67,Elite,488
Dwarf: ,Female,62,130,50,Neutral Good,"[ 10, 09, 07, 12, 09, 08 ]",9.17,Commoner,374
Dwarf: ,Female,82,122,51,Lawful Evil,"[ 08, 07, 07, 06, 07, 07 ]",7.0,Commoner,335
Dwarf: ,Male,68,147,53,Lawful Evil,"[ 06, 07, 10, 07, 04, 09 ]",7.17,Commoner,296
Dwarf: ,Male,71,146,48,Lawful Neutral,"[ 08, 06, 04, 12, 08, 10 ]",8.0,Commoner,267
Dwarf: ,Female,62,123,42,Chaotic Good,"[ 12, 05, 10, 09, 12, 08 ]",9.33,Commoner,288
Dwarf: ,Male,68,157,49,Chaotic Good,"[ 05, 08, 07, 10, 11, 13 ]",9.0,Commoner,408
Dwarf: ,Female,62,136,50,Lawful Neutral,"[ 07, 13, 16, 06, 07, 15 ]",10.67,Commoner,396
Dwarf: ,Male,62,149,44,Lawful Neutral,"[ 08, 09, 09, 06, 10, 12 ]",9.0,Commoner,345
Dwarf: ,Male,59,160,52,Lawful Neutral,"[ 11, 07, 09, 07, 09, 12 ]",9.17,Commoner,327
Dwarf: ,Female,65,131,49,Chaotic Evil,"[ 07, 14, 10, 03, 09, 08 ]",8.5,Commoner,281
Dwarf: ,Female,68,121,42,Chaotic Evil,"[ 08, 07, 05, 14, 13, 07 ]",9.0,Commoner,342
Dwarf: ,Female,63,131,48,Chaotic Neutral,"[ 10, 10, 08, 09, 11, 10 ]",9.67,Commoner,416
Dwarf: ,Male,61,146,50,Lawful Good,"[ 09, 13, 14, 15, 12, 06 ]",11.5,Elite,361
Dwarf: ,Female,75,126,48,Lawful Good,"[ 11, 13, 08, 08, 09, 10 ]",9.83,Commoner,340
Dwarf: ,Male,57,146,46,Lawful Evil,"[ 06, 06, 13, 14, 07, 05 ]",8.5,Commoner,389
Dwarf: ,Male,56,153,49,Neutral Evil,"[ 08, 11, 06, 15, 07, 13 ]",10.0,Commoner,369
Dwarf: ,Male,64,150,44,True Neutral,"[ 06, 05, 12, 07, 08, 07 ]",7.5,Commoner,333
Dwarf: ,Male,72,149,44,Chaotic Evil,"[ 12, 06, 06, 08, 04, 12 ]",8.0,Commoner,256
Dwarf: ,Female,58,124,51,True Neutral,"[ 12, 08, 11, 10, 16, 10 ]",11.17,Commoner,281
Dwarf: ,Female,73,119,46,Lawful Evil,"[ 10, 08, 07, 13, 11, 08 ]",9.5,Commoner,382
Dwarf: ,Male,69,148,46,Chaotic Good,"[ 10, 09, 11, 15, 13, 09 ]",11.17,Commoner,402
Dwarf: ,Female,63,119,50,Chaotic Neutral,"[ 05, 11, 07, 08, 06, 08 ]",7.5,Commoner,355
Dwarf: ,Female,73,115,48,Chaotic Neutral,"[ 07, 13, 05, 08, 10, 05 ]",8.0,Commoner,298
Dwarf: ,Male,59,149,45,Lawful Good,"[ 10, 08, 13, 09, 09, 04 ]",8.83,Commoner,332
Dwarf: ,Male,64,164,44,Lawful Neutral,"[ 08, 08, 14, 12, 08, 05 ]",9.17,Commoner,306
Dwarf: ,Male,69,150,47,Lawful Neutral,"[ 13, 09, 07, 09, 13, 14 ]",10.83,Commoner,339
Dwarf: ,Female,69,125,48,Neutral Good,"[ 06, 14, 14, 11, 08, 14 ]",11.17,Commoner,432
Dwarf: ,Male,54,153,48,True Neutral,"[ 08, 09, 09, 08, 09, 10 ]",8.83,Commoner,341
Dwarf: ,Male,64,157,47,Neutral Good,"[ 13, 12, 10, 07, 10, 06 ]",9.67,Commoner,320
Dwarf: ,Female,76,129,49,Chaotic Neutral,"[ 07, 07, 10, 11, 07, 06 ]",8.0,Commoner,277
Dwarf: ,Male,72,154,49,Lawful Good,"[ 03, 04, 09, 06, 11, 04 ]",6.17,Commoner,365
Dwarf: ,Male,57,157,44,Neutral Good,"[ 06, 08, 08, 10, 13, 12 ]",9.5,Commoner,375
Dwarf: ,Male,60,149,51,Lawful Neutral,"[ 06, 12, 07, 07, 09, 12 ]",8.83,Commoner,347
Half-Elf: ,Female,18,105,65,Chaotic Good,"[ 09, 14, 14, 11, 13, 12 ]",12.17,Elite,164
Dwarf: ,Male,65,155,47,Chaotic Good,"[ 08, 09, 13, 06, 13, 06 ]",9.17,Commoner,299
Dwarf: ,Female,64,129,43,Chaotic Evil,"[ 09, 09, 13, 07, 09, 09 ]",9.33,Commoner,298
Dwarf: ,Male,61,152,50,Chaotic Neutral,"[ 11, 11, 10, 10, 11, 07 ]",10.0,Commoner,310
Dwarf: ,Male,64,149,48,Lawful Neutral,"[ 07, 07, 11, 09, 10, 08 ]",8.67,Commoner,359
Dwarf: ,Male,67,150,46,Chaotic Good,"[ 03, 07, 05, 08, 10, 07 ]",6.67,Commoner,315
Dwarf: ,Female,67,127,43,Lawful Neutral,"[ 09, 06, 10, 11, 14, 13 ]",10.5,Commoner,354
Dwarf: ,Male,75,161,48,Neutral Evil,"[ 04, 10, 08, 08, 04, 10 ]",7.33,Commoner,323
Dwarf: ,Male,65,146,52,True Neutral,"[ 06, 10, 14, 04, 10, 09 ]",8.83,Commoner,405
Dwarf: ,Female,68,130,48,True Neutral,"[ 14, 10, 08, 04, 08, 09 ]",8.83,Commoner,341
Dwarf: ,Male,74,152,50,Lawful Good,"[ 09, 07, 12, 11, 08, 09 ]",9.33,Commoner,340
Dwarf: ,Male,64,155,45,Chaotic Good,"[ 07, 09, 06, 09, 09, 10 ]",8.33,Commoner,381
Dwarf: ,Male,60,152,44,Neutral Evil,"[ 07, 09, 10, 04, 09, 10 ]",8.17,Commoner,278
Dwarf: ,Female,71,140,45,Lawful Good,"[ 13, 10, 14, 10, 09, 04 ]",10.0,Commoner,327
Dwarf: ,Male,81,147,46,Chaotic Good,"[ 12, 05, 05, 13, 15, 11 ]",10.17,Commoner,404
Halfling: ,Female,27,63,37,Chaotic Good,"[ 14, 07, 13, 17, 14, 09 ]",12.33,Elite,161
Dwarf: ,Male,62,143,45,Chaotic Neutral,"[ 13, 10, 12, 12, 10, 10 ]",11.17,Commoner,347
Dwarf: ,Male,76,156,45,True Neutral,"[ 12, 07, 09, 06, 06, 12 ]",8.67,Commoner,330
Dwarf: ,Male,66,157,53,Lawful Evil,"[ 13, 07, 07, 07, 06, 04 ]",7.33,Commoner,363
Dwarf: ,Male,71,162,49,Lawful Evil,"[ 08, 11, 12, 08, 11, 10 ]",10.0,Commoner,273
Dwarf: ,Male,63,140,48,Chaotic Evil,"[ 08, 07, 12, 10, 16, 09 ]",10.33,Commoner,307
Dwarf: ,Female,58,134,44,Chaotic Evil,"[ 05, 07, 09, 09, 14, 14 ]",9.67,Commoner,283
Dwarf: ,Male,62,146,44,Neutral Good,"[ 09, 09, 08, 11, 04, 15 ]",9.33,Commoner,337
Dwarf: ,Male,65,144,47,Chaotic Evil,"[ 12, 08, 15, 11, 12, 12 ]",11.67,Elite,340
Dwarf: ,Male,62,151,52,Neutral Evil,"[ 09, 08, 14, 10, 08, 06 ]",9.17,Commoner,361
Dwarf: ,Male,61,146,46,Chaotic Neutral,"[ 08, 11, 11, 10, 12, 10 ]",10.33,Commoner,409
Dwarf: ,Female,67,118,43,Neutral Good,"[ 11, 10, 08, 08, 13, 08 ]",9.67,Commoner,364
Dwarf: ,Female,73,124,48,Chaotic Good,"[ 13, 08, 08, 11, 08, 08 ]",9.33,Commoner,355
Dwarf: ,Female,55,129,42,Lawful Evil,"[ 11, 08, 10, 05, 10, 08 ]",8.67,Commoner,304
Dwarf: ,Female,60,120,48,Chaotic Evil,"[ 13, 10, 11, 10, 11, 08 ]",10.5,Commoner,268
Dwarf: ,Male,72,152,44,True Neutral,"[ 11, 09, 07, 12, 05, 08 ]",8.67,Commoner,338
Dwarf: ,Female,58,127,43,Lawful Neutral,"[ 09, 07, 10, 06, 08, 09 ]",8.17,Commoner,367
Dwarf: ,Female,61,123,49,Chaotic Good,"[ 11, 07, 13, 03, 11, 12 ]",9.5,Commoner,395
Gnome: ,Female,83,79,42,Chaotic Good,"[ 13, 13, 18, 15, 05, 09 ]",12.17,Elite,408
Dwarf: ,Female,64,129,47,Lawful Evil,"[ 10, 09, 10, 08, 08, 11 ]",9.33,Commoner,325
Dwarf: ,Male,61,154,46,Chaotic Good,"[ 05, 14, 08, 08, 09, 11 ]",9.17,Commoner,361
Dwarf: ,Female,69,129,47,Chaotic Evil,"[ 08, 09, 09, 07, 08, 11 ]",8.67,Commoner,352
Dwarf: ,Male,68,150,47,Chaotic Neutral,"[ 05, 12, 08, 06, 10, 10 ]",8.5,Commoner,344
Dwarf: ,Female,76,122,46,Lawful Good,"[ 10, 09, 12, 10, 13, 07 ]",10.17,Commoner,323
Dwarf: ,Female,63,124,43,Neutral Evil,"[ 07, 10, 09, 09, 09, 09 ]",8.83,Commoner,423
Dwarf: ,Male,66,151,48,Chaotic Evil,"[ 10, 12, 05, 12, 05, 07 ]",8.5,Commoner,258
Dwarf: ,Female,64,132,45,Lawful Evil,"[ 07, 08, 09, 07, 14, 09 ]",9.0,Commoner,393
Dwarf: ,Female,68,139,42,Neutral Evil,"[ 06, 11, 09, 05, 12, 12 ]",9.17,Commoner,345
Dwarf: ,Female,61,130,49,Lawful Evil,"[ 14, 09, 10, 12, 12, 07 ]",10.67,Commoner,445
Dwarf: ,Female,63,126,43,True Neutral,"[ 11, 05, 11, 09, 08, 04 ]",8.0,Commoner,359
Dwarf: ,Female,78,116,44,True Neutral,"[ 09, 12, 09, 07, 11, 09 ]",9.5,Commoner,275
Dwarf: ,Male,68,148,53,Lawful Neutral,"[ 15, 09, 12, 03, 12, 14 ]",10.83,Commoner,325
Dwarf: ,Male,75,157,49,Neutral Evil,"[ 10, 10, 13, 08, 07, 13 ]",10.17,Commoner,421
Dwarf: ,Female,69,125,44,Lawful Neutral,"[ 09, 08, 12, 14, 13, 13 ]",11.5,Elite,316
Dwarf: ,Male,66,159,46,Chaotic Neutral,"[ 12, 04, 09, 08, 09, 10 ]",8.67,Commoner,388
Dwarf: ,Female,82,124,50,Chaotic Good,"[ 13, 10, 09, 09, 09, 10 ]",10.0,Commoner,345
Dwarf: ,Male,63,148,47,Lawful Evil,"[ 06, 14, 11, 06, 08, 06 ]",8.5,Commoner,392
Dwarf: ,Male,58,153,47,Chaotic Good,"[ 13, 08, 08, 09, 04, 06 ]",8.0,Commoner,307
Dwarf: ,Male,74,155,53,Neutral Evil,"[ 11, 11, 03, 14, 05, 05 ]",8.17,Commoner,272
Dwarf: ,Male,75,161,46,Chaotic Good,"[ 12, 09, 07, 11, 10, 12 ]",10.17,Commoner,366
Dwarf: ,Female,66,135,45,Chaotic Good,"[ 07, 12, 13, 06, 10, 08 ]",9.33,Commoner,309
Dwarf: ,Female,63,128,46,Lawful Good,"[ 11, 09, 11, 11, 15, 05 ]",10.33,Commoner,356
Human: ,Male,18,165,65,Chaotic Evil,"[ 17, 17, 14, 06, 14, 05 ]",12.17,Elite,107
Dwarf: ,Male,75,152,53,Lawful Neutral,"[ 12, 08, 12, 09, 08, 08 ]",9.5,Commoner,372
Dwarf: ,Male,65,148,45,Neutral Good,"[ 10, 09, 11, 09, 13, 09 ]",10.17,Commoner,362
Dwarf: ,Male,68,143,50,Chaotic Evil,"[ 08, 07, 08, 06, 07, 09 ]",7.5,Commoner,312
Dwarf: ,Male,70,158,53,True Neutral,"[ 10, 06, 11, 15, 12, 08 ]",10.33,Commoner,406
Dwarf: ,Male,72,162,51,Chaotic Neutral,"[ 10, 04, 15, 11, 11, 09 ]",10.0,Commoner,368
Dwarf: ,Female,75,129,47,Neutral Evil,"[ 10, 06, 07, 09, 08, 09 ]",8.17,Commoner,394
Dwarf: ,Male,64,147,52,Chaotic Good,"[ 05, 09, 09, 10, 09, 07 ]",8.17,Commoner,333
Elf: ,Male,117,101,62,Chaotic Good,"[ 06, 15, 13, 12, 09, 16 ]",11.83,Elite,528
Dwarf: ,Female,71,127,48,Lawful Evil,"[ 08, 11, 14, 06, 10, 08 ]",9.5,Commoner,327
Dwarf: ,Male,64,142,44,Lawful Good,"[ 10, 09, 12, 11, 07, 17 ]",11.0,Commoner,359
Dwarf: ,Female,72,132,45,Neutral Evil,"[ 11, 07, 06, 09, 10, 07 ]",8.33,Commoner,389
Dwarf: ,Male,63,154,46,Lawful Good,"[ 08, 10, 08, 10, 07, 09 ]",8.67,Commoner,393
Dwarf: ,Female,68,123,51,Neutral Evil,"[ 06, 15, 09, 09, 04, 11 ]",9.0,Commoner,439
Dwarf: ,Male,63,148,45,Chaotic Evil,"[ 12, 06, 11, 08, 07, 03 ]",7.83,Commoner,345
Dwarf: ,Female,73,121,48,Chaotic Neutral,"[ 11, 07, 05, 10, 11, 09 ]",8.83,Commoner,403
Dwarf: ,Female,64,133,51,Lawful Evil,"[ 06, 08, 09, 06, 04, 07 ]",6.67,Commoner,359
Dwarf: ,Female,64,130,43,Neutral Good,"[ 05, 07, 09, 10, 11, 04 ]",7.67,Commoner,293
Dwarf: ,Male,64,158,49,Lawful Evil,"[ 04, 12, 10, 09, 08, 13 ]",9.33,Commoner,386
Dwarf: ,Female,67,126,48,Neutral Good,"[ 06, 10, 10, 10, 13, 05 ]",9.0,Commoner,404
Dwarf: ,Male,72,137,46,Chaotic Good,"[ 12, 11, 11, 11, 06, 09 ]",10.0,Commoner,329
Dwarf: ,Female,75,123,45,Chaotic Good,"[ 07, 09, 11, 06, 09, 06 ]",8.0,Commoner,325
Dwarf: ,Female,73,130,42,Chaotic Neutral,"[ 13, 11, 10, 11, 11, 10 ]",11.0,Commoner,438
Dwarf: ,Female,72,130,43,Lawful Good,"[ 12, 11, 12, 09, 13, 16 ]",12.17,Elite,323
Dwarf: ,Female,66,130,50,Chaotic Good,"[ 05, 04, 06, 06, 04, 07 ]",5.33,Commoner,286
Dwarf: ,Female,72,124,42,Neutral Good,"[ 10, 07, 04, 11, 12, 07 ]",8.5,Commoner,385
Dwarf: ,Male,70,143,48,Neutral Evil,"[ 09, 06, 13, 10, 05, 08 ]",8.5,Commoner,373
Dwarf: ,Male,67,154,48,Lawful Evil,"[ 10, 08, 10, 06, 10, 11 ]",9.17,Commoner,288
Dwarf: ,Male,61,141,51,Chaotic Good,"[ 09, 04, 13, 07, 07, 05 ]",7.5,Commoner,265
Dwarf: ,Male,80,152,45,Chaotic Good,"[ 12, 05, 11, 08, 12, 10 ]",9.67,Commoner,324
Dwarf: ,Male,70,150,48,Lawful Neutral,"[ 13, 07, 06, 14, 08, 13 ]",10.17,Commoner,344
Dwarf: ,Female,68,127,48,Chaotic Neutral,"[ 09, 05, 07, 15, 14, 13 ]",10.5,Commoner,329
Dwarf: ,Female,75,133,43,Lawful Evil,"[ 05, 12, 12, 12, 10, 09 ]",10.0,Commoner,320
Dwarf: ,Male,63,150,51,Chaotic Evil,"[ 10, 11, 14, 10, 12, 11 ]",11.33,Elite,361
Dwarf: ,Male,62,144,52,Lawful Good,"[ 09, 08, 12, 13, 09, 11 ]",10.33,Commoner,274
Dwarf: ,Male,68,156,51,Neutral Good,"[ 09, 09, 11, 14, 13, 08 ]",10.67,Commoner,350
Dwarf: ,Female,68,127,51,Lawful Evil,"[ 13, 07, 10, 11, 09, 13 ]",10.5,Commoner,322
Dwarf: ,Male,67,149,46,Neutral Good,"[ 12, 10, 06, 11, 11, 09 ]",9.83,Commoner,336
Dwarf: ,Male,79,152,52,Lawful Good,"[ 06, 07, 10, 09, 10, 13 ]",9.17,Commoner,296
Dwarf: ,Female,63,131,43,Lawful Good,"[ 11, 09, 13, 09, 11, 09 ]",10.33,Commoner,334
Dwarf: ,Male,73,153,50,Chaotic Good,"[ 12, 09, 10, 10, 09, 08 ]",9.67,Commoner,361
Dwarf: ,Male,58,159,50,Neutral Good,"[ 06, 08, 07, 11, 09, 06 ]",7.83,Commoner,325
Dwarf: ,Male,63,149,44,Neutral Good,"[ 11, 12, 13, 10, 06, 11 ]",10.5,Commoner,424
Dwarf: ,Male,73,153,49,Chaotic Neutral,"[ 08, 09, 06, 13, 08, 11 ]",9.17,Commoner,419
Dwarf: ,Male,62,159,44,Neutral Good,"[ 09, 06, 12, 10, 12, 08 ]",9.5,Commoner,370
Dwarf: ,Female,68,136,43,Lawful Neutral,"[ 11, 10, 11, 09, 06, 10 ]",9.5,Commoner,342
Dwarf: ,Female,54,125,51,Lawful Neutral,"[ 12, 08, 15, 11, 07, 09 ]",10.33,Commoner,305
Dwarf: ,Female,66,123,44,Neutral Good,"[ 05, 12, 09, 08, 10, 07 ]",8.5,Commoner,360
Dwarf: ,Male,75,146,49,Chaotic Neutral,"[ 07, 08, 13, 04, 12, 07 ]",8.5,Commoner,349
Dwarf: ,Male,66,145,45,Lawful Good,"[ 03, 08, 15, 12, 09, 09 ]",9.33,Commoner,327
Dwarf: ,Male,66,155,49,Chaotic Good,"[ 11, 07, 05, 12, 10, 10 ]",9.17,Commoner,325
Dwarf: ,Male,66,143,52,Neutral Good,"[ 12, 08, 09, 10, 08, 08 ]",9.17,Commoner,306
Dwarf: ,Male,68,152,44,Neutral Evil,"[ 04, 15, 09, 10, 06, 09 ]",8.83,Commoner,361
Dwarf: ,Female,63,126,42,True Neutral,"[ 13, 08, 05, 11, 12, 09 ]",9.67,Commoner,344
Dwarf: ,Female,64,129,48,Neutral Evil,"[ 09, 09, 09, 07, 08, 07 ]",8.17,Commoner,352
Dwarf: ,Female,66,138,48,Neutral Evil,"[ 08, 10, 11, 05, 09, 10 ]",8.83,Commoner,415
Dwarf: ,Male,67,146,44,Neutral Evil,"[ 09, 12, 09, 12, 06, 07 ]",9.17,Commoner,355
Dwarf: ,Female,60,137,50,Neutral Good,"[ 07, 13, 09, 13, 12, 07 ]",10.17,Commoner,256
Dwarf: ,Male,61,160,51,Neutral Good,"[ 09, 06, 13, 04, 10, 11 ]",8.83,Commoner,442
Dwarf: ,Female,64,134,48,Chaotic Neutral,"[ 05, 05, 12, 07, 08, 07 ]",7.33,Commoner,413
Dwarf: ,Female,72,129,46,Lawful Good,"[ 09, 10, 08, 10, 08, 13 ]",9.67,Commoner,399
Dwarf: ,Female,64,126,48,Chaotic Good,"[ 08, 13, 06, 15, 10, 09 ]",10.17,Commoner,413
