Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Male,77,147,47,Neutral Evil,"[ 05, 08, 09, 10, 07, 05 ]",7.33,Commoner,376
Dwarf: ,Male,70,154,53,Neutral Evil,"[ 11, 10, 12, 08, 09, 13 ]",10.5,Commoner,388
Dwarf: ,Male,60,154,53,Chaotic Evil,"[ 08, 09, 09, 06, 14, 07 ]",8.83,Commoner,412
Dwarf: ,Female,68,129,51,Chaotic Evil,"[ 11, 14, 14, 08, 09, 10 ]",11.0,Commoner,313
Dwarf: ,Male,62,149,51,Chaotic Good,"[ 14, 06, 08, 10, 10, 15 ]",10.5,Commoner,339
Dwarf: ,Female,60,122,43,Neutral Good,"[ 09, 12, 13, 10, 07, 11 ]",10.33,Commoner,365
Dwarf: ,Female,65,127,50,Lawful Evil,"[ 07, 12, 11, 15, 10, 08 ]",10.5,Commoner,386
Dwarf: ,Male,60,156,52,Chaotic Good,"[ 07, 14, 11, 10, 12, 09 ]",10.5,Commoner,403
Dwarf: ,Male,66,161,49,Neutral Good,"[ 07, 12, 04, 08, 09, 09 ]",8.17,Commoner,345
Dwarf: ,Male,58,144,45,Chaotic Evil,"[ 12, 11, 10, 10, 11, 10 ]",10.67,Commoner,330
Dwarf: ,Female,66,122,43,Lawful Good,"[ 12, 10, 04, 04, 13, 07 ]",8.33,Commoner,301
Dwarf: ,Male,66,160,49,Chaotic Evil,"[ 05, 11, 09, 09, 11, 09 ]",9.0,Commoner,350
Dwarf: ,Male,55,149,52,Lawful Neutral,"[ 12, 12, 10, 11, 10, 12 ]",11.17,Commoner,343
Dwarf: ,Male,72,156,46,Chaotic Good,"[ 07, 09, 08, 14, 08, 10 ]",9.33,Commoner,314
Dwarf: ,Female,70,120,47,Lawful Good,"[ 11, 11, 09, 05, 08, 04 ]",8.0,Commoner,312
Dwarf: ,Male,67,144,51,Chaotic Evil,"[ 10, 13, 07, 10, 12, 10 ]",10.33,Commoner,334
Dwarf: ,Female,64,132,42,Neutral Good,"[ 09, 09, 07, 12, 07, 07 ]",8.5,Commoner,341
Dwarf: ,Female,55,120,48,Lawful Good,"[ 08, 17, 08, 07, 17, 11 ]",11.33,Elite,332
Dwarf: ,Female,68,122,47,Chaotic Neutral,"[ 05, 11, 06, 10, 11, 06 ]",8.17,Commoner,357
Dwarf: ,Female,66,126,43,Lawful Evil,"[ 10, 11, 15, 05, 04, 11 ]",9.33,Commoner,392
Dwarf: ,Male,67,161,52,Lawful Neutral,"[ 07, 09, 07, 09, 10, 14 ]",9.33,Commoner,303
Elf: ,Male,122,115,59,Lawful Evil,"[ 10, 11, 13, 14, 13, 15 ]",12.67,Elite,498
Dwarf: ,Male,65,156,49,Chaotic Evil,"[ 08, 11, 05, 09, 07, 09 ]",8.17,Commoner,325
Dwarf: ,Female,74,130,43,Chaotic Neutral,"[ 10, 14, 10, 10, 10, 12 ]",11.0,Commoner,307
Dwarf: ,Female,75,119,44,Chaotic Evil,"[ 13, 09, 08, 13, 10, 11 ]",10.67,Commoner,381
Dwarf: ,Female,69,123,44,Chaotic Good,"[ 10, 09, 10, 09, 09, 11 ]",9.67,Commoner,324
Dwarf: ,Male,73,157,44,Lawful Good,"[ 03, 14, 03, 07, 15, 05 ]",7.83,Commoner,381
Dwarf: ,Female,73,126,47,Chaotic Neutral,"[ 08, 09, 13, 07, 12, 04 ]",8.83,Commoner,349
Dwarf: ,Male,75,152,52,Neutral Evil,"[ 07, 13, 12, 06, 08, 08 ]",9.0,Commoner,392
Dwarf: ,Female,62,127,45,Lawful Evil,"[ 11, 09, 11, 07, 10, 13 ]",10.17,Commoner,327
Dwarf: ,Female,58,131,42,Lawful Evil,"[ 10, 09, 11, 08, 14, 11 ]",10.5,Commoner,272
Dwarf: ,Male,67,161,46,Chaotic Evil,"[ 09, 11, 11, 09, 09, 09 ]",9.67,Commoner,427
Dwarf: ,Female,63,121,45,Lawful Good,"[ 10, 10, 07, 09, 10, 14 ]",10.0,Commoner,410
Dwarf: ,Male,76,159,46,Chaotic Neutral,"[ 07, 06, 11, 06, 14, 08 ]",8.67,Commoner,279
Dwarf: ,Female,71,128,51,Lawful Neutral,"[ 12, 07, 07, 11, 08, 09 ]",9.0,Commoner,362
Dwarf: ,Male,81,148,47,Neutral Good,"[ 08, 06, 10, 09, 09, 09 ]",8.5,Commoner,341
Dwarf: ,Male,60,153,51,Chaotic Evil,"[ 05, 13, 10, 08, 07, 12 ]",9.17,Commoner,334
Dwarf: ,Female,66,125,42,Chaotic Neutral,"[ 13, 10, 12, 13, 11, 11 ]",11.67,Elite,377
Dwarf: ,Male,65,152,51,Lawful Good,"[ 08, 05, 11, 09, 14, 09 ]",9.33,Commoner,323
Dwarf: ,Male,61,166,49,Neutral Good,"[ 10, 10, 08, 11, 09, 13 ]",10.17,Commoner,336
Dwarf: ,Male,77,145,52,Neutral Good,"[ 07, 11, 11, 05, 11, 07 ]",8.67,Commoner,368
Dwarf: ,Female,50,128,49,Neutral Good,"[ 12, 09, 05, 06, 05, 10 ]",7.83,Commoner,354
Dwarf: ,Female,66,126,49,Chaotic Neutral,"[ 09, 11, 12, 05, 08, 07 ]",8.67,Commoner,405
Dwarf: ,Female,68,131,43,Chaotic Good,"[ 06, 07, 03, 06, 05, 08 ]",5.83,Commoner,340
Dwarf: ,Male,58,155,48,Neutral Good,"[ 05, 07, 07, 14, 06, 13 ]",8.67,Commoner,318
Dwarf: ,Female,68,126,46,Lawful Evil,"[ 08, 07, 07, 08, 11, 06 ]",7.83,Commoner,413
Dwarf: ,Female,67,123,44,Lawful Good,"[ 08, 08, 18, 15, 08, 08 ]",10.83,Commoner,430
Dwarf: ,Female,72,127,47,True Neutral,"[ 08, 07, 07, 05, 12, 11 ]",8.33,Commoner,383
Dwarf: ,Female,66,130,49,Chaotic Evil,"[ 08, 13, 07, 03, 14, 12 ]",9.5,Commoner,341
Dwarf: ,Female,67,127,51,Lawful Evil,"[ 10, 10, 10, 12, 12, 07 ]",10.17,Commoner,379
Dwarf: ,Male,71,157,48,Neutral Good,"[ 06, 08, 10, 09, 09, 10 ]",8.67,Commoner,422
Dwarf: ,Female,80,121,46,True Neutral,"[ 08, 08, 05, 08, 11, 08 ]",8.0,Commoner,324
Dwarf: ,Female,74,122,49,Lawful Neutral,"[ 11, 07, 09, 13, 08, 08 ]",9.33,Commoner,356
Dwarf: ,Female,74,127,47,True Neutral,"[ 07, 11, 08, 11, 08, 15 ]",10.0,Commoner,370
Dwarf: ,Male,73,147,46,Chaotic Evil,"[ 12, 08, 09, 06, 06, 07 ]",8.0,Commoner,294
Dwarf: ,Male,73,150,49,Neutral Evil,"[ 13, 08, 13, 11, 07, 06 ]",9.67,Commoner,331
Dwarf: ,Female,57,127,42,Chaotic Good,"[ 12, 13, 08, 05, 14, 12 ]",10.67,Commoner,310
Dwarf: ,Female,54,125,50,Chaotic Good,"[ 06, 06, 08, 09, 07, 07 ]",7.17,Commoner,358
Dwarf: ,Female,71,137,45,True Neutral,"[ 07, 07, 12, 09, 07, 09 ]",8.5,Commoner,329
Dwarf: ,Female,60,129,45,Chaotic Neutral,"[ 06, 09, 09, 10, 11, 11 ]",9.33,Commoner,371
Dwarf: ,Female,60,135,51,Neutral Good,"[ 08, 08, 12, 08, 11, 08 ]",9.17,Commoner,359
Dwarf: ,Female,86,125,47,Neutral Good,"[ 06, 07, 13, 09, 12, 11 ]",9.67,Commoner,361
Halfling: ,Male,26,62,44,Lawful Neutral,"[ 14, 11, 16, 04, 14, 14 ]",12.17,Elite,162
Dwarf: ,Male,61,150,52,Neutral Good,"[ 08, 11, 06, 09, 10, 06 ]",8.33,Commoner,356
Dwarf: ,Male,74,160,53,Lawful Evil,"[ 06, 11, 06, 10, 13, 04 ]",8.33,Commoner,362
Dwarf: ,Male,63,159,46,Chaotic Evil,"[ 12, 04, 08, 09, 07, 13 ]",8.83,Commoner,298
Gnome: ,Male,74,88,40,Lawful Neutral,"[ 17, 10, 18, 08, 08, 13 ]",12.33,Elite,437
Dwarf: ,Male,76,146,50,Neutral Good,"[ 11, 09, 13, 03, 14, 10 ]",10.0,Commoner,355
Dwarf: ,Female,77,131,46,Neutral Good,"[ 05, 07, 06, 10, 06, 12 ]",7.67,Commoner,430
Dwarf: ,Female,64,121,45,Neutral Evil,"[ 08, 13, 03, 09, 07, 10 ]",8.33,Commoner,340
Dwarf: ,Female,64,114,44,Lawful Neutral,"[ 07, 06, 09, 12, 10, 14 ]",9.67,Commoner,392
Dwarf: ,Male,62,146,47,Chaotic Good,"[ 10, 11, 12, 06, 13, 04 ]",9.33,Commoner,361
Dwarf: ,Male,66,157,52,Neutral Good,"[ 11, 12, 11, 12, 07, 08 ]",10.17,Commoner,398
Dwarf: ,Male,62,164,49,Neutral Good,"[ 10, 09, 08, 08, 11, 14 ]",10.0,Commoner,355
Dwarf: ,Female,74,125,50,Lawful Evil,"[ 09, 06, 09, 11, 10, 03 ]",8.0,Commoner,327
Dwarf: ,Male,66,156,51,Chaotic Good,"[ 12, 06, 11, 03, 11, 05 ]",8.0,Commoner,372
Dwarf: ,Male,62,154,53,Neutral Evil,"[ 03, 10, 10, 08, 10, 10 ]",8.5,Commoner,293
Halfling: ,Female,26,62,32,Lawful Neutral,"[ 08, 11, 15, 13, 14, 11 ]",12.0,Elite,189
Dwarf: ,Male,73,145,48,Lawful Evil,"[ 10, 13, 13, 16, 14, 07 ]",12.17,Elite,400
Dwarf: ,Male,59,143,51,Chaotic Good,"[ 06, 08, 07, 06, 08, 09 ]",7.33,Commoner,320
Dwarf: ,Female,67,120,45,Lawful Good,"[ 03, 06, 06, 08, 12, 04 ]",6.5,Commoner,358
Dwarf: ,Male,78,154,51,Chaotic Evil,"[ 13, 11, 09, 09, 07, 06 ]",9.17,Commoner,382
Dwarf: ,Male,56,162,52,Chaotic Neutral,"[ 15, 05, 06, 11, 08, 09 ]",9.0,Commoner,412
Dwarf: ,Female,55,130,48,Lawful Evil,"[ 10, 12, 08, 13, 12, 09 ]",10.67,Commoner,406
Dwarf: ,Female,70,126,49,Chaotic Neutral,"[ 10, 08, 08, 14, 06, 09 ]",9.17,Commoner,387
Dwarf: ,Female,74,131,46,Lawful Good,"[ 08, 14, 11, 11, 08, 09 ]",10.17,Commoner,370
Dwarf: ,Male,77,147,45,Chaotic Neutral,"[ 10, 08, 15, 10, 08, 07 ]",9.67,Commoner,334
Dwarf: ,Male,63,152,51,True Neutral,"[ 05, 09, 10, 10, 09, 12 ]",9.17,Commoner,366
Dwarf: ,Male,69,152,46,Lawful Good,"[ 07, 11, 09, 07, 13, 10 ]",9.5,Commoner,310
Dwarf: ,Male,63,155,44,Lawful Evil,"[ 05, 05, 10, 13, 11, 09 ]",8.83,Commoner,299
Dwarf: ,Female,69,132,44,Neutral Evil,"[ 09, 09, 15, 12, 06, 05 ]",9.33,Commoner,320
Dwarf: ,Male,70,143,47,Chaotic Evil,"[ 09, 09, 08, 10, 14, 08 ]",9.67,Commoner,371
Dwarf: ,Male,59,149,52,Lawful Good,"[ 09, 08, 10, 11, 13, 09 ]",10.0,Commoner,395
Dwarf: ,Female,65,136,46,Neutral Evil,"[ 11, 09, 10, 08, 06, 10 ]",9.0,Commoner,320
Dwarf: ,Female,77,119,44,Neutral Good,"[ 09, 07, 09, 08, 10, 14 ]",9.5,Commoner,328
Halfling: ,Male,27,64,45,Lawful Neutral,"[ 11, 12, 18, 09, 12, 09 ]",11.83,Elite,116
Dwarf: ,Female,67,139,51,Lawful Neutral,"[ 11, 09, 09, 08, 11, 08 ]",9.33,Commoner,301
Dwarf: ,Female,73,140,44,Chaotic Good,"[ 08, 08, 11, 09, 05, 10 ]",8.5,Commoner,276
Dwarf: ,Female,74,125,46,Chaotic Neutral,"[ 09, 06, 07, 11, 07, 09 ]",8.17,Commoner,351
Dwarf: ,Female,71,132,47,True Neutral,"[ 08, 10, 13, 10, 07, 11 ]",9.83,Commoner,342
Dwarf: ,Female,61,127,43,Lawful Good,"[ 13, 08, 10, 05, 10, 09 ]",9.17,Commoner,320
Dwarf: ,Female,70,125,46,Chaotic Neutral,"[ 14, 09, 13, 09, 09, 07 ]",10.17,Commoner,357
Dwarf: ,Female,55,120,42,Neutral Evil,"[ 07, 07, 08, 11, 08, 06 ]",7.83,Commoner,323
Dwarf: ,Male,69,147,49,Lawful Neutral,"[ 13, 17, 05, 03, 09, 11 ]",9.67,Commoner,351
Dwarf: ,Female,73,131,45,Chaotic Neutral,"[ 10, 11, 10, 07, 13, 08 ]",9.83,Commoner,302
Dwarf: ,Male,64,144,52,Neutral Evil,"[ 06, 12, 08, 08, 12, 12 ]",9.67,Commoner,361
Dwarf: ,Male,70,143,49,Neutral Evil,"[ 10, 10, 07, 11, 06, 05 ]",8.17,Commoner,410
Dwarf: ,Male,73,148,44,Neutral Evil,"[ 05, 07, 08, 07, 11, 10 ]",8.0,Commoner,290
Dwarf: ,Male,75,157,44,Chaotic Neutral,"[ 08, 09, 06, 11, 08, 07 ]",8.17,Commoner,256
Dwarf: ,Male,71,157,47,Chaotic Neutral,"[ 07, 07, 08, 07, 08, 10 ]",7.83,Commoner,327
Dwarf: ,Male,64,146,52,Lawful Evil,"[ 05, 11, 10, 10, 08, 12 ]",9.33,Commoner,355
Dwarf: ,Male,75,151,44,Chaotic Neutral,"[ 04, 13, 11, 14, 14, 12 ]",11.33,Elite,313
Dwarf: ,Female,71,123,42,Neutral Good,"[ 07, 13, 09, 07, 07, 11 ]",9.0,Commoner,355
Dwarf: ,Male,66,155,51,Neutral Good,"[ 08, 10, 08, 09, 12, 08 ]",9.17,Commoner,279
Half-Elf: ,Male,21,121,67,True Neutral,"[ 18, 11, 10, 17, 09, 12 ]",12.83,Adventurer,155
Dwarf: ,Female,67,125,48,Neutral Good,"[ 10, 09, 04, 04, 08, 12 ]",7.83,Commoner,296
Dwarf: ,Female,74,131,46,Chaotic Evil,"[ 08, 15, 06, 09, 08, 09 ]",9.17,Commoner,430
Dwarf: ,Female,59,121,47,Chaotic Good,"[ 09, 12, 07, 09, 11, 08 ]",9.33,Commoner,426
Dwarf: ,Female,74,126,48,Lawful Evil,"[ 05, 09, 06, 08, 04, 07 ]",6.5,Commoner,320
Dwarf: ,Male,69,145,53,True Neutral,"[ 06, 06, 08, 10, 05, 10 ]",7.5,Commoner,356
Dwarf: ,Female,65,137,46,Lawful Neutral,"[ 04, 09, 08, 11, 12, 06 ]",8.33,Commoner,373
Dwarf: ,Male,62,150,53,Lawful Neutral,"[ 10, 09, 09, 10, 07, 11 ]",9.33,Commoner,295
Dwarf: ,Male,66,147,47,Chaotic Evil,"[ 10, 04, 13, 12, 09, 11 ]",9.83,Commoner,372
Dwarf: ,Female,74,127,45,Lawful Neutral,"[ 05, 11, 10, 07, 06, 09 ]",8.0,Commoner,409
Dwarf: ,Female,61,125,47,Chaotic Good,"[ 11, 11, 04, 11, 15, 07 ]",9.83,Commoner,324
Human: ,Male,18,165,72,Lawful Neutral,"[ 13, 13, 12, 10, 10, 12 ]",11.67,Elite,113
Dwarf: ,Male,63,146,53,Chaotic Good,"[ 08, 08, 05, 10, 05, 09 ]",7.5,Commoner,385
Dwarf: ,Female,54,127,42,Neutral Evil,"[ 09, 13, 14, 08, 10, 09 ]",10.5,Commoner,315
Dwarf: ,Male,70,147,50,Lawful Evil,"[ 05, 09, 08, 09, 07, 05 ]",7.17,Commoner,427
Dwarf: ,Male,67,144,46,Lawful Good,"[ 08, 13, 10, 08, 07, 07 ]",8.83,Commoner,400
Dwarf: ,Male,71,162,53,Lawful Good,"[ 08, 10, 13, 09, 07, 11 ]",9.67,Commoner,337
Dwarf: ,Male,62,148,45,Lawful Neutral,"[ 05, 16, 12, 10, 08, 07 ]",9.67,Commoner,329
Dwarf: ,Male,61,149,48,Chaotic Good,"[ 11, 09, 09, 06, 08, 06 ]",8.17,Commoner,352
Dwarf: ,Female,79,127,44,True Neutral,"[ 08, 12, 11, 11, 10, 07 ]",9.83,Commoner,325
Dwarf: ,Male,71,152,46,True Neutral,"[ 13, 04, 09, 07, 09, 07 ]",8.17,Commoner,315
Dwarf: ,Female,60,127,42,Lawful Good,"[ 12, 10, 08, 10, 09, 07 ]",9.33,Commoner,398
Dwarf: ,Female,71,124,44,Neutral Good,"[ 09, 09, 07, 11, 07, 05 ]",8.0,Commoner,288
Elf: ,Female,115,95,57,Chaotic Neutral,"[ 07, 13, 10, 13, 15, 12 ]",11.67,Elite,463
Dwarf: ,Female,75,130,42,Chaotic Evil,"[ 11, 14, 17, 06, 16, 05 ]",11.5,Elite,350
Dwarf: ,Male,71,151,53,Neutral Evil,"[ 07, 06, 12, 12, 11, 08 ]",9.33,Commoner,300
Dwarf: ,Female,69,124,43,Chaotic Good,"[ 07, 08, 03, 05, 13, 06 ]",7.0,Commoner,405
Dwarf: ,Female,69,131,51,Neutral Evil,"[ 12, 06, 12, 06, 12, 13 ]",10.17,Commoner,368
Dwarf: ,Female,64,139,42,Lawful Neutral,"[ 08, 03, 09, 12, 12, 09 ]",8.83,Commoner,394
Dwarf: ,Female,52,121,43,Neutral Evil,"[ 13, 08, 13, 13, 11, 06 ]",10.67,Commoner,440
Dwarf: ,Male,64,147,49,Lawful Evil,"[ 11, 05, 08, 05, 08, 08 ]",7.5,Commoner,352
Dwarf: ,Female,76,133,47,Lawful Evil,"[ 11, 13, 07, 09, 09, 13 ]",10.33,Commoner,338
Dwarf: ,Female,73,135,48,Chaotic Neutral,"[ 07, 06, 07, 07, 10, 09 ]",7.67,Commoner,363
Dwarf: ,Female,58,122,50,Neutral Evil,"[ 09, 10, 08, 14, 10, 09 ]",10.0,Commoner,372
Dwarf: ,Male,74,153,44,Neutral Good,"[ 08, 09, 11, 06, 07, 07 ]",8.0,Commoner,379
Dwarf: ,Female,69,129,51,Lawful Evil,"[ 13, 07, 09, 07, 13, 15 ]",10.67,Commoner,391
Dwarf: ,Male,79,155,51,Neutral Evil,"[ 08, 14, 07, 10, 08, 04 ]",8.5,Commoner,362
Dwarf: ,Male,71,155,51,True Neutral,"[ 09, 09, 12, 07, 07, 05 ]",8.17,Commoner,339
Dwarf: ,Male,84,152,49,Chaotic Good,"[ 05, 10, 12, 10, 12, 08 ]",9.5,Commoner,371
Dwarf: ,Female,59,119,48,Chaotic Neutral,"[ 11, 06, 14, 12, 11, 08 ]",10.33,Commoner,340
Dwarf: ,Male,64,152,51,Neutral Good,"[ 13, 10, 10, 07, 13, 10 ]",10.5,Commoner,381
Dwarf: ,Male,73,147,48,Chaotic Neutral,"[ 11, 13, 07, 06, 07, 10 ]",9.0,Commoner,369
Dwarf: ,Male,59,155,48,True Neutral,"[ 10, 16, 15, 09, 09, 13 ]",12.0,Elite,301
Dwarf: ,Male,73,137,47,Lawful Evil,"[ 08, 08, 08, 18, 08, 18 ]",11.33,Elite,347
Dwarf: ,Female,65,137,47,Lawful Good,"[ 11, 18, 06, 07, 05, 13 ]",10.0,Commoner,353
Dwarf: ,Female,65,127,43,Chaotic Evil,"[ 09, 05, 05, 09, 09, 09 ]",7.67,Commoner,318
Dwarf: ,Female,66,132,50,Neutral Good,"[ 13, 10, 08, 08, 10, 12 ]",10.17,Commoner,356
Halfling: ,Male,24,60,41,Lawful Evil,"[ 18, 12, 08, 12, 11, 11 ]",12.0,Elite,183
Dwarf: ,Female,62,136,42,Neutral Good,"[ 07, 13, 15, 12, 15, 06 ]",11.33,Elite,370
Dwarf: ,Female,68,121,47,Lawful Evil,"[ 07, 12, 12, 06, 12, 09 ]",9.67,Commoner,383
Dwarf: ,Male,63,159,52,True Neutral,"[ 16, 10, 11, 10, 09, 06 ]",10.33,Commoner,375
Dwarf: ,Female,69,131,50,Chaotic Good,"[ 08, 06, 08, 11, 13, 10 ]",9.33,Commoner,296
Gnome: ,Male,79,88,44,Chaotic Evil,"[ 08, 12, 14, 17, 14, 16 ]",13.5,Adventurer,336
Dwarf: ,Female,69,137,49,Chaotic Good,"[ 06, 05, 11, 04, 07, 09 ]",7.0,Commoner,389
Dwarf: ,Male,76,153,49,Lawful Good,"[ 09, 10, 13, 09, 10, 06 ]",9.5,Commoner,325
Dwarf: ,Female,77,127,51,Lawful Evil,"[ 13, 10, 11, 12, 10, 12 ]",11.33,Elite,296
Dwarf: ,Female,67,133,49,Neutral Good,"[ 09, 08, 10, 14, 07, 06 ]",9.0,Commoner,431
Dwarf: ,Male,73,147,48,Chaotic Good,"[ 12, 13, 05, 07, 10, 08 ]",9.17,Commoner,343
Halfling: ,Female,27,62,37,True Neutral,"[ 12, 15, 16, 10, 10, 09 ]",12.0,Elite,110
Dwarf: ,Female,71,129,49,Lawful Good,"[ 08, 11, 08, 14, 08, 13 ]",10.33,Commoner,371
Dwarf: ,Female,65,122,42,Lawful Good,"[ 07, 03, 08, 12, 04, 08 ]",7.0,Commoner,370
Dwarf: ,Female,65,126,47,Lawful Evil,"[ 11, 07, 11, 07, 14, 11 ]",10.17,Commoner,415
Dwarf: ,Female,57,129,51,Chaotic Good,"[ 09, 07, 09, 06, 08, 08 ]",7.83,Commoner,321
Dwarf: ,Female,72,128,48,Neutral Evil,"[ 14, 12, 05, 09, 12, 10 ]",10.33,Commoner,405
Gnome: ,Female,79,80,41,Lawful Evil,"[ 12, 07, 10, 15, 15, 13 ]",12.0,Elite,435
Dwarf: ,Male,52,148,51,True Neutral,"[ 11, 07, 05, 13, 06, 09 ]",8.5,Commoner,276
Dwarf: ,Female,64,125,42,Chaotic Neutral,"[ 09, 12, 12, 08, 05, 08 ]",9.0,Commoner,346
Dwarf: ,Female,64,131,45,Neutral Good,"[ 13, 06, 12, 09, 03, 06 ]",8.17,Commoner,325
Dwarf: ,Female,61,133,48,Lawful Good,"[ 09, 15, 10, 07, 12, 07 ]",10.0,Commoner,390
Dwarf: ,Male,64,156,48,Lawful Evil,"[ 13, 07, 06, 08, 10, 10 ]",9.0,Commoner,309
Dwarf: ,Female,73,130,43,Lawful Neutral,"[ 11, 11, 07, 07, 10, 09 ]",9.17,Commoner,412
Dwarf: ,Male,71,155,46,True Neutral,"[ 12, 07, 11, 09, 05, 13 ]",9.5,Commoner,379
Dwarf: ,Male,71,162,49,Lawful Evil,"[ 11, 09, 09, 07, 13, 07 ]",9.33,Commoner,388
Dwarf: ,Female,76,122,50,Lawful Good,"[ 12, 09, 05, 06, 08, 14 ]",9.0,Commoner,335
Dwarf: ,Male,71,163,47,Neutral Evil,"[ 11, 10, 08, 09, 10, 09 ]",9.5,Commoner,342
Dwarf: ,Female,71,130,44,Chaotic Neutral,"[ 11, 05, 18, 14, 04, 10 ]",10.33,Commoner,376
Dwarf: ,Male,69,158,50,Lawful Neutral,"[ 08, 09, 14, 15, 13, 07 ]",11.0,Commoner,299
Dwarf: ,Male,61,149,49,Neutral Evil,"[ 08, 08, 10, 13, 10, 13 ]",10.33,Commoner,276
Dwarf: ,Male,67,150,44,Lawful Neutral,"[ 07, 10, 12, 07, 06, 05 ]",7.83,Commoner,362
Dwarf: ,Male,59,147,45,Lawful Good,"[ 09, 05, 11, 08, 08, 14 ]",9.17,Commoner,419
Dwarf: ,Male,74,150,44,Chaotic Neutral,"[ 09, 11, 08, 12, 07, 11 ]",9.67,Commoner,303
Dwarf: ,Female,73,133,50,Chaotic Good,"[ 07, 09, 11, 08, 13, 08 ]",9.33,Commoner,296
Dwarf: ,Female,61,130,47,Neutral Good,"[ 05, 06, 08, 13, 10, 07 ]",8.17,Commoner,387
Half-Elf: ,Male,18,130,66,Neutral Good,"[ 15, 14, 12, 11, 10, 08 ]",11.67,Elite,156
Dwarf: ,Female,70,134,50,Chaotic Evil,"[ 08, 11, 12, 09, 11, 08 ]",9.83,Commoner,374
Dwarf: ,Male,69,153,47,Chaotic Neutral,"[ 09, 10, 09, 12, 10, 11 ]",10.17,Commoner,353
Dwarf: ,Male,73,154,46,Lawful Neutral,"[ 04, 10, 11, 07, 07, 05 ]",7.33,Commoner,355
Dwarf: ,Female,63,127,48,Neutral Evil,"[ 05, 05, 09, 12, 12, 14 ]",9.5,Commoner,420
Dwarf: ,Male,63,150,46,Neutral Evil,"[ 10, 06, 08, 10, 10, 09 ]",8.83,Commoner,397
Dwarf: ,Male,66,159,45,Chaotic Good,"[ 07, 11, 07, 12, 14, 06 ]",9.5,Commoner,278
Dwarf: ,Male,63,141,53,True Neutral,"[ 08, 09, 09, 09, 09, 06 ]",8.33,Commoner,421
Dwarf: ,Female,69,123,48,Lawful Evil,"[ 12, 07, 07, 08, 08, 10 ]",8.67,Commoner,342
Dwarf: ,Male,73,160,50,Chaotic Good,"[ 10, 07, 05, 11, 09, 09 ]",8.5,Commoner,317
Dwarf: ,Female,66,118,50,Lawful Good,"[ 07, 06, 12, 08, 06, 09 ]",8.0,Commoner,381
Half-Elf: ,Female,20,93,65,Chaotic Evil,"[ 13, 12, 13, 11, 14, 13 ]",12.67,Elite,154
Dwarf: ,Male,74,152,53,Chaotic Evil,"[ 08, 09, 08, 10, 10, 10 ]",9.17,Commoner,349
Dwarf: ,Female,65,129,45,Chaotic Evil,"[ 03, 08, 11, 10, 07, 12 ]",8.5,Commoner,402
Dwarf: ,Female,66,130,51,Lawful Evil,"[ 13, 08, 09, 08, 06, 05 ]",8.17,Commoner,282
Dwarf: ,Female,71,119,46,Lawful Good,"[ 08, 06, 09, 14, 10, 11 ]",9.67,Commoner,344
Dwarf: ,Female,65,114,44,Neutral Evil,"[ 11, 05, 09, 12, 14, 11 ]",10.33,Commoner,300
Dwarf: ,Female,73,125,48,True Neutral,"[ 08, 09, 09, 09, 10, 06 ]",8.5,Commoner,357
Dwarf: ,Male,76,156,44,Lawful Good,"[ 11, 05, 07, 09, 10, 09 ]",8.5,Commoner,334
Dwarf: ,Female,80,128,44,Lawful Neutral,"[ 06, 10, 13, 12, 10, 07 ]",9.67,Commoner,308
Dwarf: ,Male,78,150,49,Neutral Evil,"[ 09, 08, 12, 06, 08, 09 ]",8.67,Commoner,299
Dwarf: ,Female,62,118,44,Chaotic Evil,"[ 10, 09, 11, 06, 07, 10 ]",8.83,Commoner,329
Dwarf: ,Female,57,129,50,Chaotic Evil,"[ 10, 08, 13, 12, 08, 11 ]",10.33,Commoner,311
Dwarf: ,Male,69,154,47,Lawful Good,"[ 14, 14, 09, 04, 09, 11 ]",10.17,Commoner,426
Dwarf: ,Female,69,123,50,Chaotic Neutral,"[ 06, 09, 13, 11, 13, 09 ]",10.17,Commoner,273
Dwarf: ,Male,66,162,51,Chaotic Good,"[ 10, 13, 13, 10, 14, 11 ]",11.83,Elite,426
Dwarf: ,Female,76,119,42,Lawful Neutral,"[ 08, 10, 10, 15, 14, 12 ]",11.5,Elite,339
Dwarf: ,Male,60,147,44,True Neutral,"[ 12, 06, 14, 06, 10, 10 ]",9.67,Commoner,342
Dwarf: ,Male,65,150,46,Chaotic Neutral,"[ 07, 11, 11, 12, 06, 11 ]",9.67,Commoner,320
Dwarf: ,Male,72,154,46,Chaotic Good,"[ 08, 07, 07, 05, 06, 11 ]",7.33,Commoner,406
Dwarf: ,Male,74,148,44,Chaotic Neutral,"[ 03, 12, 10, 08, 14, 09 ]",9.33,Commoner,344
Dwarf: ,Female,73,130,44,Neutral Good,"[ 06, 08, 08, 05, 07, 09 ]",7.17,Commoner,352
Dwarf: ,Male,67,161,52,Neutral Good,"[ 04, 12, 10, 10, 12, 12 ]",10.0,Commoner,316
Dwarf: ,Female,71,120,50,Lawful Neutral,"[ 10, 10, 11, 05, 09, 09 ]",9.0,Commoner,282
Dwarf: ,Male,70,144,45,Lawful Neutral,"[ 08, 08, 10, 13, 10, 10 ]",9.83,Commoner,332
Dwarf: ,Female,74,129,43,Lawful Good,"[ 09, 09, 08, 09, 08, 09 ]",8.67,Commoner,309
