Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Male,63,140,46,Lawful Good,"[ 07, 09, 09, 07, 11, 08 ]",8.5,Commoner,351
Dwarf: ,Male,59,149,52,Lawful Neutral,"[ 16, 07, 15, 14, 12, 10 ]",12.33,Elite,287
Dwarf: ,Female,67,123,48,Neutral Evil,"[ 12, 07, 12, 13, 12, 13 ]",11.5,Elite,319
Dwarf: ,Female,65,131,43,Chaotic Evil,"[ 08, 11, 10, 08, 07, 09 ]",8.83,Commoner,338
Dwarf: ,Male,69,147,45,Chaotic Evil,"[ 10, 08, 12, 09, 11, 08 ]",9.67,Commoner,374
Dwarf: ,Male,63,156,53,Neutral Evil,"[ 15, 09, 11, 15, 08, 09 ]",11.17,Commoner,352
Dwarf: ,Female,60,128,50,Lawful Evil,"[ 09, 10, 04, 07, 05, 13 ]",8.0,Commoner,340
Human: ,Female,18,137,71,Lawful Neutral,"[ 13, 11, 10, 11, 13, 12 ]",11.67,Elite,117
Dwarf: ,Female,73,127,46,Neutral Evil,"[ 08, 13, 10, 10, 07, 12 ]",10.0,Commoner,377
Dwarf: ,Female,77,134,50,Lawful Neutral,"[ 05, 09, 08, 11, 07, 05 ]",7.5,Commoner,381
Dwarf: ,Male,77,147,48,True Neutral,"[ 07, 08, 12, 12, 06, 05 ]",8.33,Commoner,393
Dwarf: ,Female,59,128,44,Neutral Evil,"[ 06, 11, 13, 10, 08, 09 ]",9.5,Commoner,337
Dwarf: ,Female,67,136,42,Lawful Evil,"[ 06, 12, 12, 04, 07, 08 ]",8.17,Commoner,336
Dwarf: ,Male,73,143,52,Chaotic Good,"[ 10, 03, 14, 08, 05, 05 ]",7.5,Commoner,391
Dwarf: ,Female,73,115,42,Chaotic Evil,"[ 09, 07, 07, 11, 05, 10 ]",8.17,Commoner,362
Dwarf: ,Female,82,115,43,Chaotic Good,"[ 10, 11, 10, 10, 08, 09 ]",9.67,Commoner,308
Dwarf: ,Female,66,124,46,Chaotic Good,"[ 08, 08, 07, 10, 05, 12 ]",8.33,Commoner,387
Dwarf: ,Male,61,161,50,Lawful Neutral,"[ 12, 05, 13, 11, 07, 07 ]",9.17,Commoner,347
Halfling: ,Male,30,68,43,Lawful Neutral,"[ 08, 18, 08, 13, 08, 18 ]",12.17,Elite,177
Dwarf: ,Female,68,121,46,Chaotic Good,"[ 08, 03, 11, 07, 08, 09 ]",7.67,Commoner,317
Dwarf: ,Male,61,158,50,True Neutral,"[ 10, 12, 07, 09, 07, 11 ]",9.33,Commoner,361
Dwarf: ,Male,76,152,44,Lawful Evil,"[ 08, 06, 11, 09, 10, 08 ]",8.67,Commoner,352
Dwarf: ,Female,62,137,48,Neutral Evil,"[ 12, 15, 03, 11, 06, 12 ]",9.83,Commoner,358
Dwarf: ,Female,68,123,46,True Neutral,"[ 08, 10, 08, 11, 04, 10 ]",8.5,Commoner,367
Dwarf: ,Male,68,152,47,Chaotic Neutral,"[ 07, 05, 09, 11, 10, 06 ]",8.0,Commoner,334
Dwarf: ,Female,67,124,45,True Neutral,"[ 08, 10, 13, 07, 08, 12 ]",9.67,Commoner,444
Dwarf: ,Male,68,149,51,Chaotic Neutral,"[ 09, 10, 08, 10, 06, 04 ]",7.83,Commoner,306
Dwarf: ,Male,67,147,51,Neutral Evil,"[ 09, 10, 09, 09, 08, 10 ]",9.17,Commoner,352
Dwarf: ,Male,70,158,53,Neutral Evil,"[ 10, 05, 09, 13, 10, 06 ]",8.83,Commoner,390
Dwarf: ,Male,55,146,48,Lawful Evil,"[ 05, 04, 11, 12, 04, 09 ]",7.5,Commoner,328
Dwarf: ,Female,63,127,48,Chaotic Evil,"[ 10, 07, 08, 06, 05, 10 ]",7.67,Commoner,427
Dwarf: ,Female,76,125,48,Chaotic Evil,"[ 11, 07, 09, 08, 07, 12 ]",9.0,Commoner,368
Dwarf: ,Male,74,145,49,Lawful Evil,"[ 10, 10, 07, 07, 04, 10 ]",8.0,Commoner,396
Dwarf: ,Female,61,125,49,Neutral Evil,"[ 12, 13, 09, 11, 07, 09 ]",10.17,Commoner,359
Dwarf: ,Male,72,155,48,Lawful Evil,"[ 12, 11, 08, 04, 08, 08 ]",8.5,Commoner,299
Dwarf: ,Female,73,115,42,True Neutral,"[ 07, 07, 09, 09, 06, 09 ]",7.83,Commoner,388
Dwarf: ,Male,61,162,51,Lawful Evil,"[ 08, 07, 12, 11, 09, 10 ]",9.5,Commoner,358
Elf: ,Female,109,76,52,Chaotic Good,"[ 16, 12, 11, 13, 11, 10 ]",12.17,Elite,675
Dwarf: ,Male,75,155,45,Neutral Good,"[ 17, 06, 15, 16, 08, 06 ]",11.33,Elite,285
Dwarf: ,Female,65,126,48,Chaotic Neutral,"[ 10, 10, 06, 11, 10, 08 ]",9.17,Commoner,336
Dwarf: ,Female,63,126,42,Chaotic Neutral,"[ 10, 06, 06, 10, 12, 09 ]",8.83,Commoner,272
Dwarf: ,Female,72,125,46,Lawful Neutral,"[ 09, 10, 08, 08, 07, 11 ]",8.83,Commoner,356
Dwarf: ,Male,71,153,48,Chaotic Evil,"[ 08, 07, 11, 11, 11, 10 ]",9.67,Commoner,360
Gnome: ,Female,73,78,37,Chaotic Good,"[ 15, 10, 10, 10, 13, 12 ]",11.67,Elite,378
Dwarf: ,Female,79,122,48,Chaotic Evil,"[ 12, 05, 07, 13, 07, 10 ]",9.0,Commoner,413
Dwarf: ,Female,69,125,48,Chaotic Neutral,"[ 09, 11, 11, 14, 09, 07 ]",10.17,Commoner,350
Dwarf: ,Female,76,125,48,True Neutral,"[ 11, 09, 06, 08, 13, 12 ]",9.83,Commoner,310
Dwarf: ,Female,82,135,47,Chaotic Evil,"[ 08, 10, 07, 09, 08, 12 ]",9.0,Commoner,339
Dwarf: ,Female,57,126,51,Chaotic Good,"[ 10, 13, 11, 08, 07, 08 ]",9.5,Commoner,348
Dwarf: ,Male,65,150,44,Chaotic Evil,"[ 11, 11, 10, 07, 11, 08 ]",9.67,Commoner,295
Dwarf: ,Female,64,134,50,Chaotic Evil,"[ 07, 11, 08, 11, 08, 10 ]",9.17,Commoner,335
Elf: ,Male,117,108,57,Neutral Good,"[ 15, 15, 15, 06, 12, 08 ]",11.83,Elite,507
Human: ,Male,16,167,74,True Neutral,"[ 11, 11, 13, 14, 12, 09 ]",11.67,Elite,100
Dwarf: ,Female,74,117,45,True Neutral,"[ 12, 10, 06, 11, 10, 10 ]",9.83,Commoner,305
Dwarf: ,Female,71,125,43,Chaotic Neutral,"[ 10, 06, 10, 14, 09, 09 ]",9.67,Commoner,352
Dwarf: ,Female,52,131,47,Lawful Neutral,"[ 05, 04, 12, 11, 10, 05 ]",7.83,Commoner,394
Dwarf: ,Female,63,120,43,True Neutral,"[ 08, 12, 11, 10, 10, 18 ]",11.5,Elite,295
Dwarf: ,Male,64,144,46,Chaotic Good,"[ 09, 13, 15, 10, 08, 10 ]",10.83,Commoner,325
Dwarf: ,Male,60,149,48,Chaotic Good,"[ 08, 10, 12, 11, 11, 14 ]",11.0,Commoner,298
Dwarf: ,Female,69,131,45,Lawful Evil,"[ 07, 06, 06, 05, 11, 10 ]",7.5,Commoner,403
Dwarf: ,Male,71,148,45,Chaotic Good,"[ 11, 13, 15, 05, 08, 09 ]",10.17,Commoner,311
Dwarf: ,Female,56,127,42,Chaotic Neutral,"[ 06, 08, 09, 08, 10, 12 ]",8.83,Commoner,266
Dwarf: ,Male,63,163,46,Lawful Neutral,"[ 10, 06, 07, 12, 10, 08 ]",8.83,Commoner,377
Dwarf: ,Female,71,111,46,Lawful Evil,"[ 07, 10, 09, 09, 03, 09 ]",7.83,Commoner,324
Dwarf: ,Male,70,147,50,Chaotic Good,"[ 12, 10, 10, 09, 08, 06 ]",9.17,Commoner,373
Dwarf: ,Female,62,122,49,True Neutral,"[ 09, 07, 10, 10, 11, 08 ]",9.17,Commoner,376
Dwarf: ,Male,72,144,53,Chaotic Good,"[ 12, 09, 10, 09, 08, 09 ]",9.5,Commoner,396
Dwarf: ,Male,73,149,52,Neutral Evil,"[ 12, 09, 08, 11, 10, 15 ]",10.83,Commoner,348
Dwarf: ,Male,68,153,46,Lawful Neutral,"[ 07, 12, 09, 13, 09, 10 ]",10.0,Commoner,289
Dwarf: ,Female,76,127,50,Lawful Neutral,"[ 10, 11, 11, 12, 07, 09 ]",10.0,Commoner,344
Dwarf: ,Female,75,115,47,Lawful Good,"[ 04, 05, 07, 08, 07, 08 ]",6.5,Commoner,441
Halfling: ,Male,24,64,41,Chaotic Good,"[ 14, 16, 09, 12, 15, 14 ]",13.33,Adventurer,113
Dwarf: ,Male,69,159,47,True Neutral,"[ 08, 08, 07, 12, 08, 06 ]",8.17,Commoner,386
Dwarf: ,Female,75,135,43,Neutral Good,"[ 07, 10, 11, 08, 13, 12 ]",10.17,Commoner,279
Elf: ,Female,121,75,59,Chaotic Evil,"[ 13, 11, 15, 12, 10, 11 ]",12.0,Elite,585
Dwarf: ,Male,60,150,48,Neutral Good,"[ 13, 09, 08, 12, 08, 11 ]",10.17,Commoner,347
Dwarf: ,Female,69,121,42,Neutral Good,"[ 07, 11, 11, 11, 08, 07 ]",9.17,Commoner,372
Dwarf: ,Male,57,151,46,Lawful Good,"[ 07, 09, 10, 09, 08, 08 ]",8.5,Commoner,302
Dwarf: ,Male,62,148,44,Neutral Evil,"[ 09, 11, 10, 07, 10, 09 ]",9.33,Commoner,316
Dwarf: ,Female,56,115,51,Chaotic Neutral,"[ 08, 08, 10, 10, 04, 12 ]",8.67,Commoner,350
Dwarf: ,Male,76,157,52,Chaotic Neutral,"[ 11, 08, 07, 06, 10, 14 ]",9.33,Commoner,326
Dwarf: ,Female,70,133,50,Neutral Good,"[ 11, 13, 12, 10, 10, 10 ]",11.0,Commoner,347
Dwarf: ,Female,67,129,49,Chaotic Evil,"[ 10, 09, 10, 05, 13, 09 ]",9.33,Commoner,307
Dwarf: ,Female,57,119,50,Chaotic Neutral,"[ 08, 09, 13, 09, 09, 06 ]",9.0,Commoner,448
Dwarf: ,Male,79,157,50,Chaotic Evil,"[ 10, 05, 12, 13, 11, 13 ]",10.67,Commoner,411
Dwarf: ,Male,65,152,53,True Neutral,"[ 09, 12, 12, 08, 08, 12 ]",10.17,Commoner,359
Dwarf: ,Male,60,145,50,Neutral Evil,"[ 07, 14, 10, 09, 13, 08 ]",10.17,Commoner,363
Dwarf: ,Female,73,129,43,Chaotic Evil,"[ 10, 12, 12, 06, 10, 04 ]",9.0,Commoner,377
Human: ,Female,16,139,64,Neutral Good,"[ 15, 11, 13, 14, 10, 15 ]",13.0,Adventurer,105
Dwarf: ,Male,71,151,49,Chaotic Neutral,"[ 09, 04, 06, 12, 04, 13 ]",8.0,Commoner,353
Dwarf: ,Male,73,161,49,Chaotic Evil,"[ 10, 08, 07, 10, 06, 09 ]",8.33,Commoner,324
Dwarf: ,Female,65,121,44,True Neutral,"[ 09, 09, 04, 05, 10, 07 ]",7.33,Commoner,428
Dwarf: ,Male,59,157,52,Chaotic Neutral,"[ 09, 09, 09, 05, 09, 10 ]",8.5,Commoner,344
Dwarf: ,Female,60,128,45,Lawful Evil,"[ 11, 10, 12, 07, 06, 07 ]",8.83,Commoner,287
Dwarf: ,Female,67,134,45,Chaotic Neutral,"[ 10, 10, 08, 10, 14, 12 ]",10.67,Commoner,413
Dwarf: ,Female,57,135,51,Lawful Good,"[ 03, 09, 03, 10, 11, 09 ]",7.5,Commoner,355
Dwarf: ,Male,69,151,51,Neutral Evil,"[ 12, 06, 08, 08, 09, 09 ]",8.67,Commoner,372
Dwarf: ,Female,58,134,42,Lawful Good,"[ 10, 05, 08, 12, 14, 11 ]",10.0,Commoner,417
Dwarf: ,Female,69,123,47,Neutral Good,"[ 08, 06, 05, 10, 06, 07 ]",7.0,Commoner,334
Dwarf: ,Female,69,132,48,True Neutral,"[ 11, 09, 06, 12, 05, 13 ]",9.33,Commoner,354
Dwarf: ,Female,73,123,45,Lawful Neutral,"[ 11, 08, 05, 10, 05, 09 ]",8.0,Commoner,352
Dwarf: ,Female,76,131,50,Chaotic Neutral,"[ 10, 13, 10, 11, 10, 11 ]",10.83,Commoner,310
Dwarf: ,Female,63,129,43,Chaotic Neutral,"[ 07, 06, 07, 09, 11, 06 ]",7.67,Commoner,426
Dwarf: ,Male,65,150,50,Neutral Evil,"[ 06, 10, 08, 08, 07, 08 ]",7.83,Commoner,368
Dwarf: ,Female,73,124,49,Lawful Evil,"[ 07, 08, 07, 08, 09, 07 ]",7.67,Commoner,339
Dwarf: ,Male,64,155,49,Chaotic Good,"[ 07, 08, 10, 10, 12, 10 ]",9.5,Commoner,356
Dwarf: ,Female,61,129,48,Lawful Neutral,"[ 07, 10, 05, 12, 13, 09 ]",9.33,Commoner,386
Dwarf: ,Female,58,120,48,True Neutral,"[ 06, 10, 08, 10, 12, 12 ]",9.67,Commoner,344
Dwarf: ,Male,64,155,51,Lawful Neutral,"[ 08, 04, 08, 10, 06, 08 ]",7.33,Commoner,305
Human: ,Male,16,175,67,Neutral Evil,"[ 05, 14, 17, 09, 15, 10 ]",11.67,Elite,112
Dwarf: ,Female,76,138,45,Lawful Good,"[ 17, 11, 10, 16, 15, 12 ]",13.5,Adventurer,275
Dwarf: ,Female,68,137,42,Lawful Good,"[ 09, 05, 05, 10, 11, 11 ]",8.5,Commoner,366
Dwarf: ,Female,74,132,51,Chaotic Evil,"[ 07, 11, 09, 15, 10, 05 ]",9.5,Commoner,337
Dwarf: ,Female,62,125,46,Lawful Evil,"[ 11, 10, 09, 12, 11, 08 ]",10.17,Commoner,422
Dwarf: ,Male,65,159,51,Chaotic Good,"[ 10, 13, 14, 13, 12, 08 ]",11.67,Elite,294
Elf: ,Female,116,89,52,Chaotic Neutral,"[ 08, 09, 18, 10, 08, 18 ]",11.83,Elite,584
Dwarf: ,Male,67,154,52,True Neutral,"[ 15, 10, 08, 10, 09, 09 ]",10.17,Commoner,319
Dwarf: ,Female,72,122,43,Lawful Evil,"[ 06, 08, 11, 12, 06, 10 ]",8.83,Commoner,306
Dwarf: ,Female,60,114,48,Chaotic Evil,"[ 14, 08, 10, 09, 06, 10 ]",9.5,Commoner,297
Dwarf: ,Male,65,160,50,Chaotic Good,"[ 13, 14, 13, 13, 07, 05 ]",10.83,Commoner,373
Dwarf: ,Female,69,129,43,Chaotic Good,"[ 10, 10, 13, 11, 13, 04 ]",10.17,Commoner,378
Dwarf: ,Male,56,147,52,Chaotic Neutral,"[ 10, 08, 12, 09, 13, 08 ]",10.0,Commoner,296
Dwarf: ,Male,55,155,49,Chaotic Evil,"[ 09, 09, 10, 09, 10, 08 ]",9.17,Commoner,272
Dwarf: ,Female,68,123,44,Lawful Evil,"[ 08, 08, 09, 11, 05, 13 ]",9.0,Commoner,372
Dwarf: ,Male,62,150,45,Chaotic Good,"[ 03, 08, 09, 11, 14, 10 ]",9.17,Commoner,312
Elf: ,Male,111,103,59,Lawful Neutral,"[ 08, 11, 13, 14, 14, 10 ]",11.67,Elite,543
Dwarf: ,Female,57,132,45,Lawful Good,"[ 07, 09, 18, 07, 09, 18 ]",11.33,Elite,366
Dwarf: ,Male,70,156,50,Lawful Neutral,"[ 12, 08, 07, 09, 07, 10 ]",8.83,Commoner,335
Dwarf: ,Female,68,139,42,Neutral Evil,"[ 13, 10, 11, 09, 08, 08 ]",9.83,Commoner,391
Dwarf: ,Female,62,116,46,Lawful Evil,"[ 14, 10, 11, 07, 12, 12 ]",11.0,Commoner,268
Dwarf: ,Female,66,125,48,Chaotic Neutral,"[ 11, 12, 10, 10, 12, 08 ]",10.5,Commoner,326
Dwarf: ,Male,66,156,45,True Neutral,"[ 11, 11, 11, 05, 08, 10 ]",9.33,Commoner,336
Dwarf: ,Female,62,124,42,Lawful Good,"[ 10, 09, 14, 05, 11, 05 ]",9.0,Commoner,354
Dwarf: ,Female,60,132,44,Neutral Good,"[ 04, 18, 14, 15, 10, 05 ]",11.0,Commoner,279
Dwarf: ,Male,68,148,45,True Neutral,"[ 09, 08, 09, 14, 05, 12 ]",9.5,Commoner,343
Dwarf: ,Female,70,125,48,Neutral Good,"[ 11, 11, 13, 04, 07, 08 ]",9.0,Commoner,328
Dwarf: ,Female,74,125,47,Chaotic Neutral,"[ 14, 09, 13, 09, 09, 04 ]",9.67,Commoner,330
Dwarf: ,Female,74,117,45,Neutral Evil,"[ 10, 10, 11, 07, 09, 05 ]",8.67,Commoner,324
Dwarf: ,Female,74,133,42,Lawful Neutral,"[ 07, 11, 15, 15, 08, 12 ]",11.33,Elite,344
Dwarf: ,Male,80,149,52,Lawful Neutral,"[ 11, 12, 08, 05, 10, 09 ]",9.17,Commoner,303
Dwarf: ,Female,70,129,48,Chaotic Good,"[ 09, 09, 13, 08, 09, 13 ]",10.17,Commoner,259
Dwarf: ,Male,73,138,53,Chaotic Neutral,"[ 08, 08, 08, 07, 09, 09 ]",8.17,Commoner,405
Dwarf: ,Male,72,163,48,True Neutral,"[ 10, 09, 07, 07, 07, 04 ]",7.33,Commoner,355
Dwarf: ,Female,64,123,43,Neutral Good,"[ 10, 11, 16, 05, 04, 15 ]",10.17,Commoner,312
Human: ,Male,18,169,67,True Neutral,"[ 18, 15, 09, 08, 09, 11 ]",11.67,Elite,117
Dwarf: ,Female,67,129,49,Lawful Good,"[ 13, 09, 11, 12, 03, 11 ]",9.83,Commoner,427
Dwarf: ,Female,61,116,46,Chaotic Evil,"[ 18, 15, 12, 15, 13, 12 ]",14.17,Adventurer,262
Dwarf: ,Male,55,152,49,Neutral Good,"[ 09, 07, 10, 09, 13, 14 ]",10.33,Commoner,350
Dwarf: ,Female,60,116,46,Neutral Good,"[ 10, 14, 10, 10, 09, 11 ]",10.67,Commoner,353
Dwarf: ,Female,66,128,42,Chaotic Neutral,"[ 08, 06, 10, 06, 10, 07 ]",7.83,Commoner,351
Dwarf: ,Female,67,133,49,True Neutral,"[ 10, 09, 11, 12, 11, 07 ]",10.0,Commoner,275
Gnome: ,Female,76,83,40,Lawful Neutral,"[ 10, 18, 04, 15, 16, 07 ]",11.67,Elite,363
Dwarf: ,Female,69,125,49,Chaotic Good,"[ 11, 10, 10, 12, 15, 09 ]",11.17,Commoner,270
Dwarf: ,Male,62,148,47,Chaotic Good,"[ 05, 05, 07, 07, 11, 10 ]",7.5,Commoner,415
Dwarf: ,Female,68,132,42,Neutral Evil,"[ 08, 11, 10, 08, 07, 06 ]",8.33,Commoner,351
Dwarf: ,Male,67,152,52,Lawful Evil,"[ 07, 07, 08, 09, 03, 09 ]",7.17,Commoner,351
Dwarf: ,Female,67,133,48,Lawful Evil,"[ 10, 08, 06, 03, 10, 09 ]",7.67,Commoner,421
Dwarf: ,Female,62,139,46,Chaotic Neutral,"[ 13, 09, 10, 11, 10, 08 ]",10.17,Commoner,377
Dwarf: ,Male,59,156,50,Neutral Good,"[ 10, 06, 04, 10, 08, 07 ]",7.5,Commoner,346
Dwarf: ,Male,68,145,52,Chaotic Evil,"[ 15, 11, 09, 08, 13, 10 ]",11.0,Commoner,400
Dwarf: ,Female,59,128,49,Chaotic Evil,"[ 08, 05, 09, 07, 04, 11 ]",7.33,Commoner,361
Dwarf: ,Female,59,131,47,Lawful Evil,"[ 09, 06, 08, 06, 12, 12 ]",8.83,Commoner,312
Dwarf: ,Male,72,162,51,Chaotic Neutral,"[ 08, 08, 12, 07, 05, 07 ]",7.83,Commoner,384
Half-Elf: ,Female,18,103,65,Lawful Evil,"[ 16, 07, 17, 16, 07, 18 ]",13.5,Adventurer,148
Dwarf: ,Male,60,151,46,Lawful Good,"[ 09, 04, 05, 06, 04, 10 ]",6.33,Commoner,348
Dwarf: ,Female,71,123,45,Chaotic Good,"[ 08, 04, 11, 10, 11, 11 ]",9.17,Commoner,307
Elf: ,Female,118,93,56,Lawful Good,"[ 18, 11, 12, 11, 17, 08 ]",12.83,Adventurer,401
Dwarf: ,Female,68,135,46,Chaotic Good,"[ 09, 16, 03, 10, 11, 07 ]",9.33,Commoner,283
Dwarf: ,Female,66,126,48,Neutral Evil,"[ 06, 08, 10, 09, 08, 07 ]",8.0,Commoner,337
Dwarf: ,Female,67,128,51,Neutral Good,"[ 18, 03, 15, 08, 15, 04 ]",10.5,Commoner,410
Dwarf: ,Female,62,131,46,Chaotic Neutral,"[ 08, 11, 09, 06, 11, 09 ]",9.0,Commoner,385
Gnome: ,Female,73,81,38,Chaotic Evil,"[ 12, 14, 15, 14, 09, 10 ]",12.33,Elite,308
Dwarf: ,Female,72,124,50,Lawful Neutral,"[ 07, 09, 08, 05, 11, 12 ]",8.67,Commoner,307
Dwarf: ,Male,64,158,53,Chaotic Neutral,"[ 07, 06, 12, 12, 07, 11 ]",9.17,Commoner,322
Dwarf: ,Male,69,139,53,Neutral Evil,"[ 11, 09, 10, 10, 08, 09 ]",9.5,Commoner,334
Dwarf: ,Female,67,122,48,True Neutral,"[ 13, 11, 06, 06, 12, 06 ]",9.0,Commoner,362
Dwarf: ,Male,63,144,51,True Neutral,"[ 04, 09, 10, 08, 11, 09 ]",8.5,Commoner,369
Dwarf: ,Female,71,125,45,Chaotic Neutral,"[ 06, 12, 06, 06, 08, 10 ]",8.0,Commoner,379
Dwarf: ,Female,67,125,50,Lawful Good,"[ 04, 11, 09, 12, 08, 14 ]",9.67,Commoner,379
Elf: ,Male,118,96,65,Lawful Good,"[ 08, 10, 09, 18, 16, 12 ]",12.17,Elite,670
Dwarf: ,Male,68,146,47,True Neutral,"[ 12, 08, 05, 06, 08, 11 ]",8.33,Commoner,315
Dwarf: ,Male,62,158,50,Lawful Neutral,"[ 13, 11, 09, 06, 04, 13 ]",9.33,Commoner,324
Dwarf: ,Male,57,154,50,Chaotic Good,"[ 10, 11, 09, 10, 06, 13 ]",9.83,Commoner,359
Dwarf: ,Female,71,127,44,Lawful Neutral,"[ 10, 08, 13, 03, 11, 16 ]",10.17,Commoner,320
Dwarf: ,Female,66,121,49,Lawful Good,"[ 09, 10, 11, 12, 06, 07 ]",9.17,Commoner,399
Dwarf: ,Male,74,163,44,Lawful Neutral,"[ 06, 09, 05, 08, 06, 04 ]",6.33,Commoner,362
Dwarf: ,Female,63,128,48,True Neutral,"[ 09, 06, 12, 06, 07, 11 ]",8.5,Commoner,370
Dwarf: ,Female,68,128,49,True Neutral,"[ 08, 10, 06, 08, 08, 14 ]",9.0,Commoner,316
Dwarf: ,Male,71,163,47,Neutral Good,"[ 08, 10, 07, 06, 08, 11 ]",8.33,Commoner,349
Dwarf: ,Female,57,117,51,Neutral Evil,"[ 10, 08, 04, 04, 15, 11 ]",8.67,Commoner,390
Dwarf: ,Female,74,122,50,Chaotic Neutral,"[ 12, 10, 12, 09, 14, 11 ]",11.33,Elite,342
Dwarf: ,Female,61,132,49,Chaotic Evil,"[ 09, 11, 05, 05, 09, 08 ]",7.83,Commoner,375
Dwarf: ,Female,75,133,43,Chaotic Good,"[ 14, 13, 12, 04, 06, 10 ]",9.83,Commoner,303
Dwarf: ,Male,64,161,48,Neutral Evil,"[ 08, 09, 08, 11, 11, 13 ]",10.0,Commoner,421
Halfling: ,Male,26,64,41,Chaotic Evil,"[ 15, 16, 14, 14, 11, 16 ]",14.33,Adventurer,150
Dwarf: ,Female,65,120,47,Chaotic Good,"[ 06, 08, 09, 07, 13, 07 ]",8.33,Commoner,398
Dwarf: ,Male,64,144,47,Lawful Neutral,"[ 08, 09, 09, 10, 08, 10 ]",9.0,Commoner,372
Dwarf: ,Male,60,146,49,Chaotic Neutral,"[ 07, 12, 10, 08, 09, 09 ]",9.17,Commoner,378
Dwarf: ,Male,54,155,49,True Neutral,"[ 06, 03, 06, 07, 12, 07 ]",6.83,Commoner,294
Dwarf: ,Male,61,158,53,Chaotic Good,"[ 05, 09, 14, 09, 11, 12 ]",10.0,Commoner,388
Dwarf: ,Female,78,124,42,Chaotic Good,"[ 09, 08, 15, 17, 08, 06 ]",10.5,Commoner,415
Dwarf: ,Male,64,157,44,Lawful Evil,"[ 07, 08, 09, 08, 09, 08 ]",8.17,Commoner,364
Dwarf: ,Male,58,150,49,Neutral Good,"[ 09, 11, 14, 14, 09, 12 ]",11.5,Elite,396
Dwarf: ,Male,59,158,46,Chaotic Neutral,"[ 09, 07, 06, 10, 11, 08 ]",8.5,Commoner,267
Dwarf: ,Female,79,124,42,Chaotic Neutral,"[ 06, 09, 11, 07, 05, 11 ]",8.17,Commoner,347
Dwarf: ,Male,67,158,49,Lawful Neutral,"[ 12, 09, 14, 06, 10, 08 ]",9.83,Commoner,361
Elf: ,Male,122,104,61,Neutral Evil,"[ 13, 08, 12, 12, 09, 17 ]",11.83,Elite,512
Dwarf: ,Male,78,153,44,Lawful Neutral,"[ 06, 09, 06, 15, 12, 14 ]",10.33,Commoner,304
Dwarf: ,Male,77,161,53,Lawful Good,"[ 05, 08, 09, 10, 08, 03 ]",7.17,Commoner,328
Dwarf: ,Male,69,157,53,Lawful Neutral,"[ 10, 09, 11, 09, 11, 07 ]",9.5,Commoner,413
Dwarf: ,Female,71,132,42,Neutral Evil,"[ 06, 08, 12, 06, 12, 06 ]",8.33,Commoner,348
Dwarf: ,Male,63,143,44,True Neutral,"[ 15, 10, 08, 08, 12, 14 ]",11.17,Commoner,409
Dwarf: ,Female,75,139,50,Neutral Good,"[ 12, 08, 10, 11, 14, 03 ]",9.67,Commoner,336
Dwarf: ,Female,63,127,44,Chaotic Good,"[ 09, 12, 10, 08, 09, 13 ]",10.17,Commoner,355
Dwarf: ,Male,76,148,44,Chaotic Evil,"[ 08, 10, 14, 09, 11, 11 ]",10.5,Commoner,365
Dwarf: ,Female,62,121,47,Lawful Evil,"[ 05, 05, 11, 08, 10, 10 ]",8.17,Commoner,349
Dwarf: ,Female,69,121,50,Chaotic Neutral,"[ 08, 10, 09, 07, 10, 12 ]",9.33,Commoner,410
Dwarf: ,Female,72,128,46,Chaotic Neutral,"[ 10, 05, 08, 09, 10, 11 ]",8.83,Commoner,317
Dwarf: ,Female,68,125,46,Chaotic Neutral,"[ 13, 14, 10, 08, 10, 09 ]",10.67,Commoner,279
Dwarf: ,Female,55,130,45,Lawful Neutral,"[ 14, 09, 11, 10, 14, 11 ]",11.5,Elite,367
Dwarf: ,Male,68,144,45,Lawful Good,"[ 09, 09, 10, 07, 12, 13 ]",10.0,Commoner,288
Dwarf: ,Female,74,127,43,Chaotic Good,"[ 12, 10, 13, 06, 06, 04 ]",8.5,Commoner,274
Dwarf: ,Male,60,147,52,Lawful Neutral,"[ 09, 13, 08, 12, 11, 09 ]",10.33,Commoner,341
Dwarf: ,Male,70,145,51,Neutral Evil,"[ 13, 10, 11, 10, 08, 07 ]",9.83,Commoner,346
Dwarf: ,Female,71,123,46,Lawful Evil,"[ 11, 04, 11, 09, 04, 10 ]",8.17,Commoner,379
Dwarf: ,Male,68,150,50,Chaotic Neutral,"[ 10, 08, 12, 10, 04, 14 ]",9.67,Commoner,362
Dwarf: ,Female,63,127,51,Lawful Neutral,"[ 07, 05, 10, 10, 09, 04 ]",7.5,Commoner,351
Dwarf: ,Female,54,122,50,Lawful Neutral,"[ 13, 12, 07, 06, 03, 08 ]",8.17,Commoner,342
Dwarf: ,Female,75,132,45,Chaotic Evil,"[ 08, 12, 10, 11, 06, 07 ]",9.0,Commoner,377
Dwarf: ,Male,72,147,45,True Neutral,"[ 04, 06, 10, 10, 10, 09 ]",8.17,Commoner,305
Dwarf: ,Female,62,125,47,Chaotic Good,"[ 06, 14, 07, 07, 07, 08 ]",8.17,Commoner,356
Dwarf: ,Female,75,121,46,Chaotic Neutral,"[ 12, 10, 03, 09, 16, 07 ]",9.5,Commoner,337
Elf: ,Female,118,89,60,Chaotic Good,"[ 11, 12, 14, 14, 07, 12 ]",11.67,Elite,444
