Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Female,74,121,45,Neutral Evil,"[ 07, 08, 11, 12, 09, 06 ]",8.83,Commoner,398
Half-Elf: ,Male,20,126,68,Chaotic Evil,"[ 11, 11, 09, 15, 18, 10 ]",12.33,Elite,172
Dwarf: ,Female,64,124,43,Chaotic Good,"[ 09, 10, 14, 11, 09, 12 ]",10.83,Commoner,341
Dwarf: ,Male,68,151,48,Chaotic Good,"[ 12, 07, 08, 12, 04, 07 ]",8.33,Commoner,338
Dwarf: ,Male,62,151,45,Chaotic Neutral,"[ 06, 08, 08, 07, 09, 09 ]",7.83,Commoner,335
Dwarf: ,Male,71,146,44,Lawful Good,"[ 06, 11, 13, 07, 13, 09 ]",9.83,Commoner,410
Dwarf: ,Male,74,152,46,Lawful Neutral,"[ 10, 11, 11, 11, 12, 04 ]",9.83,Commoner,433
Dwarf: ,Male,77,153,49,Chaotic Good,"[ 10, 05, 09, 06, 11, 12 ]",8.83,Commoner,319
Dwarf: ,Male,76,160,44,Chaotic Evil,"[ 09, 10, 06, 12, 09, 04 ]",8.33,Commoner,343
Dwarf: ,Male,80,153,47,Lawful Neutral,"[ 10, 07, 10, 10, 06, 10 ]",8.83,Commoner,310
Dwarf: ,Female,63,122,43,Chaotic Neutral,"[ 13, 11, 08, 11, 05, 10 ]",9.67,Commoner,334
Dwarf: ,Female,82,126,51,Lawful Good,"[ 11, 06, 07, 12, 09, 07 ]",8.67,Commoner,411
Dwarf: ,Male,72,156,52,Neutral Good,"[ 07, 14, 10, 09, 05, 10 ]",9.17,Commoner,276
Dwarf: ,Male,72,167,45,Neutral Evil,"[ 08, 06, 06, 13, 11, 05 ]",8.17,Commoner,321
Dwarf: ,Female,65,128,50,Lawful Neutral,"[ 09, 09, 11, 03, 09, 07 ]",8.0,Commoner,359
Dwarf: ,Female,67,134,46,Lawful Evil,"[ 10, 10, 04, 18, 12, 04 ]",9.67,Commoner,338
Dwarf: ,Female,79,120,42,Chaotic Neutral,"[ 08, 04, 07, 08, 11, 06 ]",7.33,Commoner,360
Dwarf: ,Male,78,164,45,Lawful Good,"[ 08, 10, 17, 08, 16, 09 ]",11.33,Elite,398
Dwarf: ,Female,57,136,46,Lawful Evil,"[ 09, 05, 09, 10, 13, 09 ]",9.17,Commoner,375
Dwarf: ,Male,60,137,47,True Neutral,"[ 08, 09, 09, 10, 13, 09 ]",9.67,Commoner,329
Dwarf: ,Male,63,147,45,Lawful Evil,"[ 06, 07, 08, 10, 07, 07 ]",7.5,Commoner,286
Dwarf: ,Female,55,125,45,True Neutral,"[ 08, 04, 09, 11, 10, 07 ]",8.17,Commoner,411
Dwarf: ,Male,70,150,52,Neutral Good,"[ 09, 05, 08, 04, 10, 14 ]",8.33,Commoner,341
Dwarf: ,Female,65,140,42,Chaotic Good,"[ 13, 08, 09, 11, 06, 04 ]",8.5,Commoner,340
Dwarf: ,Male,62,150,45,Lawful Evil,"[ 09, 07, 06, 11, 11, 12 ]",9.33,Commoner,358
Dwarf: ,Female,65,135,45,Lawful Neutral,"[ 11, 11, 08, 08, 14, 10 ]",10.33,Commoner,355
Dwarf: ,Male,58,161,44,Lawful Evil,"[ 03, 05, 07, 10, 07, 10 ]",7.0,Commoner,339
Dwarf: ,Male,73,156,52,Lawful Evil,"[ 08, 10, 11, 08, 10, 11 ]",9.67,Commoner,302
Dwarf: ,Female,63,135,47,Lawful Evil,"[ 10, 06, 09, 04, 11, 08 ]",8.0,Commoner,315
Dwarf: ,Male,75,154,53,True Neutral,"[ 08, 10, 08, 05, 08, 10 ]",8.17,Commoner,317
Dwarf: ,Male,75,154,50,Chaotic Evil,"[ 10, 08, 06, 08, 10, 13 ]",9.17,Commoner,342
Halfling: ,Male,23,59,41,Chaotic Good,"[ 13, 11, 15, 12, 12, 16 ]",13.17,Adventurer,129
Dwarf: ,Female,65,124,42,Chaotic Good,"[ 13, 11, 08, 08, 11, 10 ]",10.17,Commoner,396
Dwarf: ,Female,61,136,43,Chaotic Neutral,"[ 06, 08, 09, 11, 13, 09 ]",9.33,Commoner,283
Dwarf: ,Male,67,150,50,Lawful Neutral,"[ 11, 08, 09, 09, 12, 09 ]",9.67,Commoner,352
Dwarf: ,Female,73,128,44,Lawful Neutral,"[ 10, 07, 08, 12, 07, 08 ]",8.67,Commoner,340
Dwarf: ,Male,61,146,46,Chaotic Evil,"[ 12, 08, 05, 09, 09, 09 ]",8.67,Commoner,289
Dwarf: ,Male,68,141,52,Lawful Good,"[ 08, 06, 07, 09, 08, 11 ]",8.17,Commoner,390
Dwarf: ,Male,65,145,50,Chaotic Good,"[ 08, 07, 12, 09, 11, 08 ]",9.17,Commoner,384
Dwarf: ,Female,76,125,42,Lawful Neutral,"[ 07, 06, 12, 05, 11, 13 ]",9.0,Commoner,446
Dwarf: ,Female,63,127,47,Chaotic Neutral,"[ 07, 05, 08, 11, 08, 09 ]",8.0,Commoner,285
Dwarf: ,Female,57,130,51,Neutral Good,"[ 07, 11, 12, 11, 10, 07 ]",9.67,Commoner,346
Dwarf: ,Female,63,121,48,Chaotic Good,"[ 12, 12, 11, 11, 05, 09 ]",10.0,Commoner,382
Dwarf: ,Female,69,126,48,Neutral Good,"[ 08, 08, 09, 07, 08, 07 ]",7.83,Commoner,371
Dwarf: ,Female,71,121,49,Neutral Evil,"[ 07, 07, 11, 10, 11, 13 ]",9.83,Commoner,320
Dwarf: ,Male,79,154,50,True Neutral,"[ 06, 14, 06, 10, 07, 10 ]",8.83,Commoner,364
Dwarf: ,Male,63,153,49,Lawful Evil,"[ 08, 09, 09, 13, 15, 13 ]",11.17,Commoner,276
Dwarf: ,Female,67,117,47,Chaotic Neutral,"[ 06, 08, 05, 07, 08, 09 ]",7.17,Commoner,336
Dwarf: ,Female,66,133,51,True Neutral,"[ 04, 15, 06, 08, 08, 11 ]",8.67,Commoner,369
Dwarf: ,Male,75,156,49,Neutral Good,"[ 08, 14, 09, 08, 12, 15 ]",11.0,Commoner,363
Dwarf: ,Female,70,128,47,Lawful Neutral,"[ 07, 09, 10, 05, 10, 07 ]",8.0,Commoner,331
Dwarf: ,Female,72,125,50,Lawful Good,"[ 10, 12, 11, 04, 10, 09 ]",9.33,Commoner,313
Dwarf: ,Female,66,127,49,Lawful Good,"[ 08, 10, 09, 08, 14, 09 ]",9.67,Commoner,308
Dwarf: ,Male,77,152,49,Lawful Good,"[ 13, 08, 08, 12, 06, 08 ]",9.17,Commoner,341
Dwarf: ,Male,67,145,49,Chaotic Good,"[ 03, 10, 09, 08, 11, 07 ]",8.0,Commoner,377
Human: ,Male,18,181,65,Lawful Neutral,"[ 15, 14, 13, 14, 15, 10 ]",13.5,Adventurer,96
Dwarf: ,Female,76,131,46,Chaotic Evil,"[ 10, 05, 10, 08, 11, 06 ]",8.33,Commoner,378
Dwarf: ,Female,73,118,48,Chaotic Good,"[ 05, 08, 09, 05, 06, 11 ]",7.33,Commoner,362
Dwarf: ,Female,71,133,45,Lawful Good,"[ 04, 10, 10, 12, 07, 07 ]",8.33,Commoner,302
Dwarf: ,Female,79,133,47,Chaotic Neutral,"[ 09, 07, 11, 14, 10, 10 ]",10.17,Commoner,258
Dwarf: ,Male,71,150,45,Lawful Good,"[ 11, 11, 15, 09, 15, 08 ]",11.5,Elite,319
Dwarf: ,Female,68,131,50,True Neutral,"[ 08, 09, 14, 13, 10, 08 ]",10.33,Commoner,362
Dwarf: ,Male,62,161,48,Chaotic Neutral,"[ 12, 13, 04, 13, 09, 04 ]",9.17,Commoner,377
Dwarf: ,Female,70,129,50,Chaotic Evil,"[ 11, 07, 10, 11, 11, 08 ]",9.67,Commoner,320
Dwarf: ,Female,66,132,42,Lawful Neutral,"[ 04, 10, 15, 18, 04, 03 ]",9.0,Commoner,327
Dwarf: ,Female,70,123,51,Chaotic Good,"[ 12, 04, 08, 08, 10, 05 ]",7.83,Commoner,339
Gnome: ,Female,80,79,41,Chaotic Neutral,"[ 13, 13, 15, 10, 10, 09 ]",11.67,Elite,356
Dwarf: ,Male,75,147,51,Lawful Neutral,"[ 09, 09, 10, 10, 10, 05 ]",8.83,Commoner,319
Dwarf: ,Male,81,149,49,Chaotic Evil,"[ 09, 06, 08, 07, 08, 09 ]",7.83,Commoner,399
Gnome: ,Female,77,80,40,Neutral Evil,"[ 12, 14, 10, 17, 10, 16 ]",13.17,Adventurer,369
Dwarf: ,Female,64,125,48,Chaotic Evil,"[ 11, 09, 09, 14, 11, 06 ]",10.0,Commoner,378
Dwarf: ,Female,70,124,47,Chaotic Good,"[ 09, 09, 04, 11, 05, 12 ]",8.33,Commoner,375
Dwarf: ,Female,58,128,50,Neutral Good,"[ 06, 08, 05, 12, 06, 12 ]",8.17,Commoner,409
Dwarf: ,Male,69,146,47,True Neutral,"[ 13, 08, 10, 08, 08, 06 ]",8.83,Commoner,394
Dwarf: ,Female,65,124,42,Lawful Evil,"[ 08, 10, 09, 07, 09, 06 ]",8.17,Commoner,340
Dwarf: ,Female,63,127,47,Lawful Evil,"[ 15, 11, 15, 12, 13, 10 ]",12.67,Elite,320
Dwarf: ,Female,69,132,50,Neutral Evil,"[ 08, 05, 10, 10, 08, 08 ]",8.17,Commoner,360
Dwarf: ,Female,59,124,44,Chaotic Good,"[ 09, 05, 11, 11, 05, 10 ]",8.5,Commoner,383
Dwarf: ,Female,59,126,51,True Neutral,"[ 12, 04, 13, 09, 08, 13 ]",9.83,Commoner,392
Dwarf: ,Male,54,159,50,Neutral Evil,"[ 11, 10, 06, 09, 10, 12 ]",9.67,Commoner,308
Dwarf: ,Female,67,131,47,Chaotic Good,"[ 12, 12, 12, 09, 10, 04 ]",9.83,Commoner,346
Dwarf: ,Female,56,127,45,Chaotic Good,"[ 10, 10, 07, 09, 15, 08 ]",9.83,Commoner,334
Dwarf: ,Male,56,152,47,Lawful Neutral,"[ 05, 14, 15, 04, 15, 09 ]",10.33,Commoner,307
Dwarf: ,Female,67,125,50,Lawful Evil,"[ 05, 08, 11, 11, 07, 09 ]",8.5,Commoner,346
Dwarf: ,Female,64,133,42,Chaotic Evil,"[ 05, 05, 11, 10, 09, 09 ]",8.17,Commoner,303
Dwarf: ,Male,62,153,49,True Neutral,"[ 08, 07, 08, 06, 07, 12 ]",8.0,Commoner,324
Dwarf: ,Female,69,129,48,Chaotic Evil,"[ 06, 03, 05, 09, 07, 07 ]",6.17,Commoner,293
Dwarf: ,Female,77,123,49,Neutral Good,"[ 10, 11, 14, 12, 09, 05 ]",10.17,Commoner,361
Dwarf: ,Female,51,131,46,Lawful Neutral,"[ 10, 06, 07, 09, 11, 05 ]",8.0,Commoner,296
Dwarf: ,Female,77,120,51,Chaotic Neutral,"[ 09, 10, 05, 06, 08, 09 ]",7.83,Commoner,262
Dwarf: ,Female,65,141,50,Neutral Good,"[ 10, 12, 13, 14, 11, 09 ]",11.5,Elite,314
Dwarf: ,Male,77,163,46,Chaotic Neutral,"[ 12, 10, 15, 13, 12, 06 ]",11.33,Elite,382
Dwarf: ,Male,86,155,44,True Neutral,"[ 08, 06, 13, 05, 05, 06 ]",7.17,Commoner,265
Dwarf: ,Male,74,151,49,Lawful Good,"[ 07, 09, 12, 10, 10, 07 ]",9.17,Commoner,322
Dwarf: ,Male,59,154,44,Chaotic Evil,"[ 13, 05, 07, 09, 05, 09 ]",8.0,Commoner,430
Dwarf: ,Female,72,131,50,Chaotic Neutral,"[ 07, 04, 11, 10, 10, 08 ]",8.33,Commoner,403
Dwarf: ,Male,69,149,46,Chaotic Neutral,"[ 09, 08, 12, 10, 08, 08 ]",9.17,Commoner,430
Dwarf: ,Female,64,123,42,Chaotic Neutral,"[ 07, 11, 06, 09, 14, 08 ]",9.17,Commoner,256
Dwarf: ,Male,73,150,52,Neutral Good,"[ 06, 12, 07, 12, 15, 07 ]",9.83,Commoner,349
Dwarf: ,Male,53,156,47,Chaotic Neutral,"[ 13, 06, 09, 08, 06, 04 ]",7.67,Commoner,342
Dwarf: ,Male,67,153,45,Lawful Good,"[ 06, 08, 10, 09, 12, 10 ]",9.17,Commoner,361
Dwarf: ,Female,62,122,42,Neutral Evil,"[ 08, 11, 11, 09, 07, 11 ]",9.5,Commoner,368
Dwarf: ,Male,59,165,47,Neutral Evil,"[ 03, 04, 09, 05, 10, 10 ]",6.83,Commoner,306
Dwarf: ,Female,61,126,45,Lawful Good,"[ 07, 10, 05, 13, 15, 09 ]",9.83,Commoner,367
Dwarf: ,Female,72,136,49,Lawful Good,"[ 09, 11, 09, 07, 12, 12 ]",10.0,Commoner,309
Dwarf: ,Male,73,155,52,Neutral Good,"[ 10, 14, 10, 10, 05, 04 ]",8.83,Commoner,362
Dwarf: ,Female,65,128,47,Chaotic Good,"[ 09, 12, 09, 06, 08, 06 ]",8.33,Commoner,361
Dwarf: ,Female,75,129,50,Neutral Good,"[ 12, 05, 18, 04, 18, 09 ]",11.0,Commoner,351
Dwarf: ,Male,74,148,44,Lawful Neutral,"[ 09, 13, 08, 08, 13, 05 ]",9.33,Commoner,302
Dwarf: ,Female,69,114,42,Lawful Good,"[ 09, 10, 13, 11, 09, 12 ]",10.67,Commoner,310
Dwarf: ,Male,68,137,53,Neutral Evil,"[ 09, 10, 14, 06, 10, 08 ]",9.5,Commoner,324
Dwarf: ,Male,61,146,51,Lawful Evil,"[ 09, 07, 13, 08, 11, 10 ]",9.67,Commoner,383
Dwarf: ,Female,78,129,45,Neutral Good,"[ 12, 09, 10, 07, 03, 11 ]",8.67,Commoner,388
Dwarf: ,Female,67,123,47,Lawful Good,"[ 04, 17, 05, 03, 14, 17 ]",10.0,Commoner,332
Dwarf: ,Male,59,156,52,Chaotic Neutral,"[ 10, 11, 11, 06, 11, 07 ]",9.33,Commoner,310
Dwarf: ,Male,64,145,51,Lawful Good,"[ 09, 09, 12, 03, 10, 06 ]",8.17,Commoner,325
Dwarf: ,Female,66,135,51,Chaotic Evil,"[ 09, 15, 07, 13, 10, 10 ]",10.67,Commoner,288
Dwarf: ,Female,61,119,47,Chaotic Evil,"[ 10, 09, 14, 12, 07, 15 ]",11.17,Commoner,387
Dwarf: ,Female,72,134,47,Neutral Good,"[ 12, 10, 11, 08, 04, 08 ]",8.83,Commoner,331
Dwarf: ,Female,68,130,50,Lawful Neutral,"[ 09, 09, 10, 06, 08, 07 ]",8.17,Commoner,308
Dwarf: ,Male,70,150,46,Lawful Evil,"[ 05, 07, 05, 09, 14, 12 ]",8.67,Commoner,383
Dwarf: ,Male,68,149,47,Chaotic Neutral,"[ 10, 08, 08, 11, 10, 11 ]",9.67,Commoner,269
Dwarf: ,Female,55,132,50,Chaotic Neutral,"[ 13, 10, 10, 09, 07, 08 ]",9.5,Commoner,385
Dwarf: ,Female,74,126,45,Neutral Evil,"[ 11, 14, 03, 07, 05, 06 ]",7.67,Commoner,330
Dwarf: ,Male,59,154,44,Neutral Good,"[ 05, 10, 06, 05, 14, 11 ]",8.5,Commoner,312
Dwarf: ,Male,79,153,45,Lawful Evil,"[ 09, 09, 11, 12, 13, 10 ]",10.67,Commoner,432
Dwarf: ,Female,63,124,45,Chaotic Neutral,"[ 09, 11, 11, 05, 10, 11 ]",9.5,Commoner,427
Dwarf: ,Female,57,122,48,Neutral Evil,"[ 14, 07, 07, 07, 08, 06 ]",8.17,Commoner,333
Dwarf: ,Female,58,135,48,Neutral Good,"[ 09, 06, 09, 07, 10, 05 ]",7.67,Commoner,328
Dwarf: ,Female,60,131,48,Chaotic Evil,"[ 15, 12, 04, 04, 11, 05 ]",8.5,Commoner,273
Dwarf: ,Female,63,136,50,Chaotic Evil,"[ 08, 07, 11, 08, 09, 10 ]",8.83,Commoner,395
Dwarf: ,Female,57,123,44,Chaotic Neutral,"[ 11, 15, 07, 08, 06, 05 ]",8.67,Commoner,258
Dwarf: ,Male,81,148,48,Lawful Evil,"[ 14, 13, 09, 09, 08, 08 ]",10.17,Commoner,376
Dwarf: ,Female,60,127,45,Chaotic Neutral,"[ 10, 10, 10, 06, 09, 06 ]",8.5,Commoner,296
Dwarf: ,Female,68,125,42,Lawful Good,"[ 06, 09, 05, 12, 09, 09 ]",8.33,Commoner,306
Dwarf: ,Female,68,130,46,Chaotic Good,"[ 06, 09, 10, 12, 08, 14 ]",9.83,Commoner,331
Dwarf: ,Male,73,151,45,Chaotic Evil,"[ 08, 09, 09, 04, 07, 08 ]",7.5,Commoner,309
Dwarf: ,Female,63,127,51,Neutral Good,"[ 14, 08, 07, 13, 09, 06 ]",9.5,Commoner,278
Dwarf: ,Female,67,125,42,Chaotic Evil,"[ 11, 08, 12, 05, 05, 07 ]",8.0,Commoner,375
Dwarf: ,Female,64,130,46,Chaotic Good,"[ 06, 09, 08, 05, 08, 09 ]",7.5,Commoner,328
Dwarf: ,Male,75,156,53,Lawful Evil,"[ 06, 05, 11, 06, 05, 08 ]",6.83,Commoner,432
Dwarf: ,Female,62,117,43,Chaotic Evil,"[ 09, 07, 08, 11, 05, 10 ]",8.33,Commoner,440
Dwarf: ,Female,64,121,48,Neutral Evil,"[ 06, 08, 12, 05, 04, 09 ]",7.33,Commoner,364
Dwarf: ,Female,79,123,50,Lawful Evil,"[ 13, 08, 07, 12, 14, 05 ]",9.83,Commoner,369
Elf: ,Male,114,107,61,Lawful Neutral,"[ 13, 11, 12, 13, 15, 08 ]",12.0,Elite,553
Half-Elf: ,Male,20,128,68,Neutral Good,"[ 14, 13, 11, 16, 13, 08 ]",12.5,Elite,142
Dwarf: ,Male,60,157,50,Neutral Good,"[ 09, 08, 14, 08, 03, 08 ]",8.33,Commoner,398
Dwarf: ,Female,66,124,50,Lawful Evil,"[ 06, 11, 07, 08, 09, 07 ]",8.0,Commoner,353
Dwarf: ,Female,69,126,51,Chaotic Good,"[ 07, 13, 11, 12, 09, 10 ]",10.33,Commoner,323
Dwarf: ,Female,80,123,43,Chaotic Neutral,"[ 13, 06, 12, 05, 09, 14 ]",9.83,Commoner,268
Human: ,Male,16,168,70,Lawful Evil,"[ 09, 11, 13, 07, 17, 13 ]",11.67,Elite,108
Dwarf: ,Female,58,129,42,Neutral Good,"[ 15, 04, 15, 05, 18, 07 ]",10.67,Commoner,338
Human: ,Male,19,181,76,Chaotic Neutral,"[ 16, 14, 09, 18, 05, 13 ]",12.5,Elite,110
Dwarf: ,Female,66,126,45,Lawful Neutral,"[ 11, 08, 07, 07, 09, 06 ]",8.0,Commoner,295
Dwarf: ,Male,76,146,50,Neutral Good,"[ 06, 09, 10, 09, 07, 14 ]",9.17,Commoner,372
Dwarf: ,Male,68,153,45,Neutral Evil,"[ 10, 05, 08, 08, 09, 10 ]",8.33,Commoner,333
Dwarf: ,Male,64,160,48,Neutral Evil,"[ 08, 09, 03, 08, 09, 06 ]",7.17,Commoner,376
Dwarf: ,Male,59,140,47,Lawful Evil,"[ 08, 05, 09, 07, 10, 09 ]",8.0,Commoner,434
Dwarf: ,Female,61,133,48,Lawful Evil,"[ 13, 11, 06, 08, 13, 16 ]",11.17,Commoner,276
Dwarf: ,Female,73,128,51,Neutral Evil,"[ 10, 13, 12, 10, 12, 11 ]",11.33,Elite,380
Dwarf: ,Male,66,147,44,Chaotic Good,"[ 10, 07, 08, 11, 07, 06 ]",8.17,Commoner,282
Dwarf: ,Male,81,145,49,Lawful Good,"[ 11, 16, 09, 12, 18, 12 ]",13.0,Adventurer,343
Dwarf: ,Female,65,133,43,Chaotic Neutral,"[ 08, 10, 12, 07, 05, 07 ]",8.17,Commoner,308
Dwarf: ,Male,60,145,52,Neutral Good,"[ 05, 13, 13, 13, 11, 08 ]",10.5,Commoner,301
Dwarf: ,Male,75,151,45,Lawful Neutral,"[ 09, 04, 10, 18, 12, 06 ]",9.83,Commoner,300
Dwarf: ,Male,70,147,44,Neutral Evil,"[ 10, 17, 12, 14, 12, 10 ]",12.5,Elite,302
Dwarf: ,Male,67,153,48,Lawful Evil,"[ 09, 06, 09, 05, 11, 07 ]",7.83,Commoner,318
Dwarf: ,Male,60,143,44,Lawful Neutral,"[ 12, 06, 09, 09, 10, 12 ]",9.67,Commoner,347
Dwarf: ,Male,67,158,53,Lawful Neutral,"[ 05, 12, 09, 08, 10, 12 ]",9.33,Commoner,373
Dwarf: ,Male,68,156,48,Lawful Good,"[ 11, 06, 09, 10, 10, 05 ]",8.5,Commoner,421
Dwarf: ,Female,61,120,48,Lawful Neutral,"[ 07, 10, 10, 05, 13, 08 ]",8.83,Commoner,398
Dwarf: ,Female,67,121,49,Chaotic Neutral,"[ 08, 07, 13, 07, 15, 09 ]",9.83,Commoner,339
Dwarf: ,Male,70,157,51,Lawful Neutral,"[ 10, 12, 11, 05, 07, 10 ]",9.17,Commoner,326
Dwarf: ,Female,60,123,48,True Neutral,"[ 09, 05, 08, 10, 17, 14 ]",10.5,Commoner,369
Dwarf: ,Male,67,146,46,Chaotic Evil,"[ 06, 06, 06, 06, 13, 12 ]",8.17,Commoner,327
Dwarf: ,Male,69,156,51,True Neutral,"[ 06, 13, 12, 08, 08, 08 ]",9.17,Commoner,308
Dwarf: ,Male,62,151,44,Chaotic Neutral,"[ 13, 08, 07, 09, 09, 10 ]",9.33,Commoner,353
Dwarf: ,Female,67,125,44,Lawful Evil,"[ 09, 14, 14, 07, 12, 09 ]",10.83,Commoner,301
Dwarf: ,Female,69,129,43,Chaotic Evil,"[ 08, 09, 10, 11, 09, 11 ]",9.67,Commoner,365
Dwarf: ,Male,68,155,45,True Neutral,"[ 05, 10, 14, 16, 11, 04 ]",10.0,Commoner,335
Dwarf: ,Female,68,126,49,Neutral Evil,"[ 08, 10, 13, 09, 13, 12 ]",10.83,Commoner,353
Dwarf: ,Female,50,117,47,Lawful Evil,"[ 07, 11, 08, 11, 07, 06 ]",8.33,Commoner,354
Dwarf: ,Female,61,130,46,Chaotic Neutral,"[ 12, 11, 13, 08, 10, 04 ]",9.67,Commoner,328
Dwarf: ,Male,66,154,48,Lawful Neutral,"[ 08, 10, 13, 08, 10, 12 ]",10.17,Commoner,333
Dwarf: ,Female,68,136,49,Chaotic Neutral,"[ 12, 12, 13, 09, 06, 10 ]",10.33,Commoner,316
Dwarf: ,Male,59,161,53,Chaotic Evil,"[ 09, 10, 13, 07, 08, 03 ]",8.33,Commoner,317
Dwarf: ,Female,58,122,42,True Neutral,"[ 07, 13, 04, 11, 09, 09 ]",8.83,Commoner,323
Dwarf: ,Female,64,127,50,Neutral Evil,"[ 04, 10, 10, 07, 12, 08 ]",8.5,Commoner,396
Dwarf: ,Female,70,120,47,Lawful Evil,"[ 07, 10, 13, 08, 08, 04 ]",8.33,Commoner,357
Dwarf: ,Male,64,156,47,Neutral Good,"[ 11, 14, 09, 13, 09, 10 ]",11.0,Commoner,331
Dwarf: ,Male,71,146,46,Lawful Good,"[ 08, 07, 11, 09, 12, 07 ]",9.0,Commoner,348
Dwarf: ,Female,69,125,48,Lawful Good,"[ 06, 06, 14, 10, 11, 09 ]",9.33,Commoner,371
Dwarf: ,Male,56,152,45,Lawful Neutral,"[ 12, 07, 07, 11, 09, 07 ]",8.83,Commoner,296
Dwarf: ,Male,75,148,49,Neutral Evil,"[ 05, 11, 08, 05, 08, 09 ]",7.67,Commoner,258
Dwarf: ,Male,63,157,52,Lawful Evil,"[ 13, 08, 09, 08, 06, 09 ]",8.83,Commoner,382
Dwarf: ,Female,61,131,42,True Neutral,"[ 10, 05, 08, 09, 10, 09 ]",8.5,Commoner,301
Dwarf: ,Female,64,136,44,Lawful Evil,"[ 06, 08, 11, 06, 11, 11 ]",8.83,Commoner,349
Dwarf: ,Male,71,153,46,Lawful Good,"[ 17, 06, 12, 10, 05, 17 ]",11.17,Commoner,257
Dwarf: ,Male,75,146,53,Neutral Evil,"[ 11, 06, 12, 07, 05, 05 ]",7.67,Commoner,307
Dwarf: ,Female,57,132,44,Lawful Evil,"[ 12, 14, 09, 10, 08, 08 ]",10.17,Commoner,410
Dwarf: ,Male,72,148,44,Chaotic Good,"[ 11, 09, 11, 07, 10, 10 ]",9.67,Commoner,294
Dwarf: ,Female,69,124,43,Neutral Evil,"[ 03, 08, 09, 11, 07, 06 ]",7.33,Commoner,325
Dwarf: ,Male,72,149,46,Lawful Neutral,"[ 09, 11, 07, 10, 10, 12 ]",9.83,Commoner,359
Dwarf: ,Female,75,133,46,Chaotic Neutral,"[ 10, 09, 13, 12, 13, 09 ]",11.0,Commoner,298
Dwarf: ,Male,67,138,45,Lawful Good,"[ 17, 06, 03, 18, 15, 09 ]",11.33,Elite,430
Dwarf: ,Male,72,161,50,True Neutral,"[ 08, 08, 09, 10, 11, 06 ]",8.67,Commoner,308
Dwarf: ,Female,72,132,49,Lawful Neutral,"[ 09, 07, 08, 10, 08, 03 ]",7.5,Commoner,376
Dwarf: ,Female,72,117,42,Chaotic Good,"[ 08, 05, 07, 08, 10, 08 ]",7.67,Commoner,355
Dwarf: ,Female,60,124,44,Neutral Good,"[ 10, 11, 08, 14, 09, 06 ]",9.67,Commoner,358
Elf: ,Male,118,103,56,Neutral Evil,"[ 12, 12, 11, 10, 13, 13 ]",11.83,Elite,547
Dwarf: ,Male,77,145,48,Lawful Neutral,"[ 09, 10, 12, 06, 05, 08 ]",8.33,Commoner,308
Dwarf: ,Female,62,121,47,Chaotic Good,"[ 12, 09, 09, 06, 04, 12 ]",8.67,Commoner,264
Dwarf: ,Male,67,166,49,Lawful Good,"[ 11, 13, 07, 06, 11, 10 ]",9.67,Commoner,414
Dwarf: ,Male,71,162,53,Chaotic Evil,"[ 13, 15, 15, 07, 09, 16 ]",12.5,Elite,333
Dwarf: ,Male,69,142,50,Chaotic Neutral,"[ 08, 08, 14, 08, 07, 12 ]",9.5,Commoner,338
Dwarf: ,Male,67,156,44,Chaotic Good,"[ 09, 11, 10, 09, 10, 06 ]",9.17,Commoner,312
Dwarf: ,Male,66,153,50,Lawful Evil,"[ 17, 16, 11, 08, 06, 11 ]",11.5,Elite,287
Dwarf: ,Male,61,147,44,Neutral Good,"[ 16, 08, 05, 17, 06, 10 ]",10.33,Commoner,416
Dwarf: ,Male,64,155,49,Chaotic Good,"[ 11, 12, 08, 10, 11, 06 ]",9.67,Commoner,305
Dwarf: ,Male,65,144,52,Chaotic Good,"[ 08, 14, 04, 09, 10, 05 ]",8.33,Commoner,302
Dwarf: ,Male,66,151,50,Lawful Evil,"[ 06, 10, 06, 10, 06, 07 ]",7.5,Commoner,371
Dwarf: ,Female,69,134,49,Neutral Good,"[ 12, 05, 09, 06, 07, 04 ]",7.17,Commoner,322
Dwarf: ,Female,67,120,49,Lawful Good,"[ 07, 12, 07, 06, 08, 07 ]",7.83,Commoner,329
Dwarf: ,Female,76,122,46,Lawful Neutral,"[ 12, 12, 05, 12, 09, 07 ]",9.5,Commoner,331
Dwarf: ,Female,57,120,44,True Neutral,"[ 11, 09, 09, 15, 10, 08 ]",10.33,Commoner,289
Dwarf: ,Female,65,121,50,Chaotic Good,"[ 08, 05, 07, 12, 09, 10 ]",8.5,Commoner,369
Elf: ,Female,116,89,59,Chaotic Good,"[ 14, 07, 14, 15, 12, 14 ]",12.67,Elite,508
Dwarf: ,Female,57,130,42,Chaotic Evil,"[ 11, 05, 10, 10, 07, 11 ]",9.0,Commoner,394
Dwarf: ,Female,78,124,47,Lawful Neutral,"[ 07, 14, 05, 09, 08, 09 ]",8.67,Commoner,410
Dwarf: ,Female,68,134,42,Lawful Evil,"[ 05, 11, 07, 10, 10, 09 ]",8.67,Commoner,368
Dwarf: ,Male,69,158,52,Chaotic Evil,"[ 04, 14, 10, 07, 11, 08 ]",9.0,Commoner,362
Dwarf: ,Female,59,139,43,Neutral Good,"[ 08, 11, 08, 05, 10, 07 ]",8.17,Commoner,345
