Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Halfling: ,Female,28,60,43,Chaotic Good,"[ 18, 14, 11, 14, 11, 13 ]",13.5,Adventurer,156
Dwarf: ,Female,72,126,48,Chaotic Neutral,"[ 10, 09, 10, 13, 10, 10 ]",10.33,Commoner,354
Dwarf: ,Female,74,116,42,Chaotic Good,"[ 07, 12, 09, 07, 10, 14 ]",9.83,Commoner,416
Dwarf: ,Male,75,143,50,Chaotic Neutral,"[ 11, 14, 06, 11, 15, 04 ]",10.17,Commoner,398
Dwarf: ,Female,72,141,48,True Neutral,"[ 08, 12, 11, 11, 07, 07 ]",9.33,Commoner,359
Dwarf: ,Male,74,159,49,Neutral Good,"[ 10, 11, 11, 10, 08, 13 ]",10.5,Commoner,424
Dwarf: ,Female,71,123,47,True Neutral,"[ 09, 10, 09, 08, 10, 11 ]",9.5,Commoner,415
Dwarf: ,Female,69,123,51,Chaotic Evil,"[ 09, 12, 17, 15, 15, 08 ]",12.67,Elite,399
Dwarf: ,Female,63,123,47,Chaotic Neutral,"[ 10, 10, 05, 13, 10, 09 ]",9.5,Commoner,334
Dwarf: ,Female,58,114,44,Neutral Good,"[ 11, 06, 09, 07, 04, 09 ]",7.67,Commoner,367
Dwarf: ,Female,63,124,46,Chaotic Neutral,"[ 11, 07, 08, 05, 09, 13 ]",8.83,Commoner,346
Dwarf: ,Female,71,124,50,Chaotic Evil,"[ 06, 06, 13, 10, 07, 06 ]",8.0,Commoner,363
Dwarf: ,Male,78,150,45,Lawful Good,"[ 13, 12, 04, 07, 07, 07 ]",8.33,Commoner,357
Dwarf: ,Female,66,134,51,Lawful Neutral,"[ 03, 13, 06, 08, 09, 09 ]",8.0,Commoner,338
Dwarf: ,Male,56,149,51,Lawful Neutral,"[ 08, 06, 08, 07, 09, 07 ]",7.5,Commoner,369
Dwarf: ,Female,73,128,47,Neutral Good,"[ 04, 05, 10, 05, 07, 15 ]",7.67,Commoner,316
Dwarf: ,Female,64,127,46,True Neutral,"[ 11, 11, 07, 10, 10, 08 ]",9.5,Commoner,348
Dwarf: ,Female,68,141,42,Chaotic Evil,"[ 05, 12, 13, 07, 09, 13 ]",9.83,Commoner,336
Dwarf: ,Male,62,152,48,Neutral Good,"[ 06, 08, 05, 07, 15, 14 ]",9.17,Commoner,357
Dwarf: ,Female,54,128,45,Neutral Good,"[ 10, 08, 13, 10, 13, 05 ]",9.83,Commoner,326
Dwarf: ,Male,65,161,48,Neutral Good,"[ 10, 17, 08, 11, 08, 06 ]",10.0,Commoner,376
Dwarf: ,Male,59,156,44,True Neutral,"[ 16, 13, 11, 07, 07, 15 ]",11.5,Elite,355
Dwarf: ,Male,65,157,51,Lawful Evil,"[ 12, 13, 09, 06, 07, 12 ]",9.83,Commoner,297
Dwarf: ,Female,73,126,48,Chaotic Neutral,"[ 06, 04, 07, 08, 10, 07 ]",7.0,Commoner,393
Human: ,Female,17,131,65,Lawful Neutral,"[ 18, 13, 12, 12, 14, 07 ]",12.67,Elite,113
Dwarf: ,Male,67,150,52,True Neutral,"[ 07, 06, 13, 10, 05, 14 ]",9.17,Commoner,441
Dwarf: ,Male,69,154,50,True Neutral,"[ 08, 10, 11, 12, 09, 09 ]",9.83,Commoner,278
Dwarf: ,Male,65,155,49,Lawful Neutral,"[ 11, 14, 13, 05, 11, 08 ]",10.33,Commoner,326
Dwarf: ,Female,79,122,42,Lawful Neutral,"[ 13, 13, 11, 11, 07, 13 ]",11.33,Elite,322
Dwarf: ,Male,74,148,49,Neutral Good,"[ 06, 08, 07, 07, 05, 13 ]",7.67,Commoner,331
Dwarf: ,Female,65,127,42,Neutral Evil,"[ 11, 06, 15, 13, 05, 08 ]",9.67,Commoner,333
Dwarf: ,Male,68,147,48,Lawful Good,"[ 08, 09, 09, 08, 08, 09 ]",8.5,Commoner,443
Dwarf: ,Female,61,129,45,Neutral Evil,"[ 11, 04, 13, 13, 09, 11 ]",10.17,Commoner,421
Dwarf: ,Male,66,157,49,True Neutral,"[ 09, 07, 10, 07, 08, 09 ]",8.33,Commoner,366
Dwarf: ,Male,65,149,45,Lawful Neutral,"[ 07, 04, 11, 05, 05, 07 ]",6.5,Commoner,339
Dwarf: ,Male,61,148,44,True Neutral,"[ 09, 06, 07, 09, 07, 10 ]",8.0,Commoner,415
Dwarf: ,Female,64,119,49,Neutral Evil,"[ 13, 09, 08, 07, 08, 08 ]",8.83,Commoner,434
Dwarf: ,Male,66,146,51,Neutral Good,"[ 10, 13, 07, 08, 08, 07 ]",8.83,Commoner,367
Dwarf: ,Male,66,145,49,Neutral Good,"[ 09, 10, 11, 13, 09, 06 ]",9.67,Commoner,379
Dwarf: ,Female,72,133,42,Neutral Good,"[ 04, 11, 07, 11, 09, 06 ]",8.0,Commoner,346
Dwarf: ,Female,76,126,44,True Neutral,"[ 09, 11, 14, 07, 07, 13 ]",10.17,Commoner,370
Dwarf: ,Female,69,135,45,Chaotic Good,"[ 11, 03, 12, 06, 09, 11 ]",8.67,Commoner,357
Dwarf: ,Female,71,118,42,Neutral Evil,"[ 08, 13, 08, 10, 10, 08 ]",9.5,Commoner,338
Dwarf: ,Female,75,117,43,Lawful Neutral,"[ 06, 11, 14, 08, 08, 07 ]",9.0,Commoner,340
Dwarf: ,Female,78,125,50,Lawful Evil,"[ 10, 07, 12, 11, 11, 09 ]",10.0,Commoner,343
Dwarf: ,Female,58,124,42,True Neutral,"[ 09, 07, 11, 12, 08, 08 ]",9.17,Commoner,302
Dwarf: ,Female,52,133,47,Neutral Good,"[ 12, 09, 09, 03, 09, 05 ]",7.83,Commoner,348
Dwarf: ,Male,64,142,51,Neutral Evil,"[ 03, 13, 14, 09, 15, 12 ]",11.0,Commoner,332
Dwarf: ,Male,78,149,49,Lawful Evil,"[ 07, 08, 14, 10, 11, 11 ]",10.17,Commoner,422
Dwarf: ,Female,51,133,51,Neutral Good,"[ 07, 14, 08, 13, 09, 12 ]",10.5,Commoner,303
Dwarf: ,Male,72,148,45,Lawful Evil,"[ 05, 04, 04, 08, 09, 12 ]",7.0,Commoner,368
Dwarf: ,Male,62,155,48,Neutral Good,"[ 10, 08, 05, 12, 08, 10 ]",8.83,Commoner,315
Dwarf: ,Male,70,141,53,Neutral Good,"[ 08, 09, 11, 10, 08, 07 ]",8.83,Commoner,355
Dwarf: ,Male,73,164,51,Lawful Evil,"[ 07, 13, 06, 06, 09, 11 ]",8.67,Commoner,357
Dwarf: ,Male,65,160,52,Lawful Neutral,"[ 13, 11, 06, 09, 10, 11 ]",10.0,Commoner,303
Dwarf: ,Male,65,153,44,Neutral Good,"[ 11, 04, 12, 08, 06, 10 ]",8.5,Commoner,280
Half-Elf: ,Female,21,95,67,Lawful Good,"[ 15, 06, 16, 12, 13, 14 ]",12.67,Elite,158
Dwarf: ,Female,62,122,42,Neutral Good,"[ 07, 10, 11, 07, 07, 07 ]",8.17,Commoner,320
Dwarf: ,Female,62,134,44,Chaotic Neutral,"[ 11, 08, 09, 11, 11, 06 ]",9.33,Commoner,311
Dwarf: ,Male,86,154,51,Neutral Good,"[ 08, 12, 11, 05, 07, 12 ]",9.17,Commoner,342
Dwarf: ,Female,74,133,42,Chaotic Neutral,"[ 11, 13, 14, 09, 09, 06 ]",10.33,Commoner,351
Dwarf: ,Female,66,119,43,Chaotic Good,"[ 05, 11, 12, 09, 08, 15 ]",10.0,Commoner,383
Dwarf: ,Male,76,153,53,True Neutral,"[ 06, 12, 11, 06, 09, 07 ]",8.5,Commoner,426
Human: ,Female,19,140,73,Chaotic Neutral,"[ 11, 11, 15, 11, 10, 13 ]",11.83,Elite,116
Dwarf: ,Female,72,130,47,Lawful Good,"[ 11, 05, 08, 08, 09, 07 ]",8.0,Commoner,365
Dwarf: ,Female,59,115,49,Neutral Good,"[ 08, 13, 03, 04, 11, 13 ]",8.67,Commoner,359
Dwarf: ,Male,71,154,49,Chaotic Neutral,"[ 07, 12, 08, 10, 09, 07 ]",8.83,Commoner,384
Dwarf: ,Female,64,122,43,Lawful Neutral,"[ 07, 07, 05, 04, 13, 04 ]",6.67,Commoner,389
Dwarf: ,Female,62,116,51,Chaotic Neutral,"[ 07, 08, 09, 08, 12, 05 ]",8.17,Commoner,386
Halfling: ,Female,27,62,37,Neutral Evil,"[ 11, 16, 11, 12, 14, 07 ]",11.83,Elite,198
Dwarf: ,Male,68,149,53,Lawful Evil,"[ 14, 06, 09, 14, 04, 09 ]",9.33,Commoner,287
Dwarf: ,Female,56,136,47,Chaotic Good,"[ 06, 10, 08, 14, 06, 07 ]",8.5,Commoner,369
Dwarf: ,Female,70,125,45,Lawful Evil,"[ 09, 09, 11, 08, 11, 09 ]",9.5,Commoner,375
Dwarf: ,Female,69,133,42,Lawful Evil,"[ 09, 12, 07, 06, 11, 10 ]",9.17,Commoner,280
Dwarf: ,Female,69,119,49,Chaotic Evil,"[ 10, 14, 12, 13, 09, 10 ]",11.33,Elite,267
Dwarf: ,Male,70,147,53,True Neutral,"[ 11, 11, 07, 12, 09, 06 ]",9.33,Commoner,361
Dwarf: ,Male,72,152,51,Lawful Good,"[ 12, 10, 11, 12, 08, 11 ]",10.67,Commoner,349
Dwarf: ,Male,67,147,48,Chaotic Evil,"[ 12, 08, 08, 12, 08, 13 ]",10.17,Commoner,411
Dwarf: ,Female,70,127,51,Chaotic Good,"[ 15, 12, 12, 13, 11, 07 ]",11.67,Elite,359
Dwarf: ,Male,74,146,44,Chaotic Good,"[ 09, 09, 13, 06, 11, 11 ]",9.83,Commoner,362
Dwarf: ,Female,64,116,46,Neutral Evil,"[ 07, 09, 09, 16, 09, 13 ]",10.5,Commoner,297
Dwarf: ,Female,65,128,49,Lawful Evil,"[ 07, 08, 11, 05, 05, 09 ]",7.5,Commoner,340
Dwarf: ,Male,69,150,46,Lawful Good,"[ 07, 05, 05, 08, 12, 07 ]",7.33,Commoner,403
Dwarf: ,Female,67,133,44,Lawful Neutral,"[ 13, 13, 08, 10, 10, 05 ]",9.83,Commoner,297
Half-Elf: ,Male,17,127,68,Chaotic Good,"[ 10, 16, 16, 12, 13, 08 ]",12.5,Elite,160
Dwarf: ,Male,62,152,46,True Neutral,"[ 08, 09, 07, 10, 11, 10 ]",9.17,Commoner,379
Dwarf: ,Female,73,132,44,Lawful Neutral,"[ 05, 09, 05, 08, 08, 09 ]",7.33,Commoner,400
Dwarf: ,Male,59,156,50,Chaotic Neutral,"[ 08, 13, 08, 13, 07, 11 ]",10.0,Commoner,340
Dwarf: ,Female,71,131,48,Neutral Good,"[ 08, 05, 07, 13, 06, 09 ]",8.0,Commoner,406
Dwarf: ,Female,72,124,42,Lawful Good,"[ 10, 07, 04, 11, 08, 09 ]",8.17,Commoner,389
Dwarf: ,Male,76,153,46,Lawful Neutral,"[ 14, 08, 09, 07, 08, 08 ]",9.0,Commoner,383
Dwarf: ,Female,66,131,47,Chaotic Good,"[ 08, 07, 13, 14, 10, 13 ]",10.83,Commoner,311
Dwarf: ,Male,73,150,50,Lawful Neutral,"[ 08, 11, 11, 05, 09, 12 ]",9.33,Commoner,352
Dwarf: ,Female,63,133,46,Chaotic Good,"[ 12, 16, 10, 10, 08, 10 ]",11.0,Commoner,331
Dwarf: ,Female,64,124,49,Chaotic Neutral,"[ 08, 04, 10, 07, 07, 07 ]",7.17,Commoner,352
Dwarf: ,Female,72,131,45,True Neutral,"[ 05, 13, 11, 10, 13, 10 ]",10.33,Commoner,314
Dwarf: ,Female,76,119,48,True Neutral,"[ 06, 11, 17, 10, 10, 07 ]",10.17,Commoner,370
Dwarf: ,Male,76,154,45,Neutral Evil,"[ 14, 14, 07, 06, 06, 10 ]",9.5,Commoner,347
Dwarf: ,Male,71,148,48,True Neutral,"[ 06, 10, 07, 11, 13, 05 ]",8.67,Commoner,370
Dwarf: ,Female,55,138,43,Chaotic Neutral,"[ 05, 07, 13, 18, 06, 16 ]",10.83,Commoner,403
Dwarf: ,Male,62,143,44,Neutral Good,"[ 13, 11, 08, 05, 06, 10 ]",8.83,Commoner,261
Dwarf: ,Female,71,133,42,Lawful Good,"[ 07, 08, 12, 07, 10, 05 ]",8.17,Commoner,340
Dwarf: ,Male,55,151,49,Lawful Evil,"[ 08, 10, 09, 10, 08, 06 ]",8.5,Commoner,332
Dwarf: ,Male,72,153,46,Neutral Good,"[ 09, 13, 10, 09, 10, 11 ]",10.33,Commoner,320
Dwarf: ,Male,52,156,48,Lawful Good,"[ 05, 13, 11, 10, 13, 08 ]",10.0,Commoner,294
Dwarf: ,Male,69,157,52,Neutral Evil,"[ 06, 13, 05, 16, 09, 10 ]",9.83,Commoner,347
Dwarf: ,Female,66,119,51,Lawful Evil,"[ 07, 07, 07, 08, 09, 09 ]",7.83,Commoner,358
Dwarf: ,Male,62,150,44,Chaotic Evil,"[ 06, 10, 07, 08, 09, 12 ]",8.67,Commoner,344
Dwarf: ,Female,74,128,48,Chaotic Good,"[ 09, 09, 06, 06, 08, 07 ]",7.5,Commoner,298
Dwarf: ,Male,63,159,46,Neutral Evil,"[ 10, 09, 08, 09, 06, 07 ]",8.17,Commoner,360
Dwarf: ,Female,60,119,46,Chaotic Good,"[ 12, 09, 11, 05, 10, 10 ]",9.5,Commoner,406
Dwarf: ,Male,58,147,53,True Neutral,"[ 09, 10, 13, 09, 08, 11 ]",10.0,Commoner,306
Dwarf: ,Male,84,150,44,True Neutral,"[ 10, 07, 11, 06, 12, 04 ]",8.33,Commoner,381
Dwarf: ,Female,60,134,43,Lawful Neutral,"[ 11, 12, 10, 10, 12, 09 ]",10.67,Commoner,280
Dwarf: ,Male,64,162,44,Neutral Evil,"[ 11, 06, 07, 13, 12, 09 ]",9.67,Commoner,366
Dwarf: ,Male,62,151,46,True Neutral,"[ 07, 11, 12, 09, 10, 10 ]",9.83,Commoner,397
Dwarf: ,Male,70,153,53,Lawful Evil,"[ 11, 11, 11, 10, 08, 13 ]",10.67,Commoner,424
Dwarf: ,Male,67,161,49,Chaotic Neutral,"[ 09, 12, 06, 09, 13, 09 ]",9.67,Commoner,304
Dwarf: ,Female,62,138,47,Neutral Good,"[ 07, 06, 07, 06, 07, 06 ]",6.5,Commoner,337
Dwarf: ,Female,76,127,47,Chaotic Neutral,"[ 07, 10, 10, 08, 06, 10 ]",8.5,Commoner,389
Elf: ,Male,116,95,56,Neutral Evil,"[ 15, 10, 14, 13, 10, 14 ]",12.67,Elite,605
Dwarf: ,Male,61,151,49,Lawful Good,"[ 11, 11, 12, 10, 10, 04 ]",9.67,Commoner,378
Dwarf: ,Female,59,130,48,Chaotic Good,"[ 08, 09, 12, 11, 04, 07 ]",8.5,Commoner,319
Dwarf: ,Male,64,155,48,True Neutral,"[ 10, 09, 10, 06, 09, 09 ]",8.83,Commoner,400
Dwarf: ,Male,69,153,52,Chaotic Evil,"[ 09, 07, 09, 09, 09, 09 ]",8.67,Commoner,395
Dwarf: ,Female,57,135,50,Lawful Good,"[ 08, 08, 08, 06, 10, 04 ]",7.33,Commoner,396
Dwarf: ,Male,60,147,47,Chaotic Evil,"[ 09, 11, 10, 09, 11, 09 ]",9.83,Commoner,402
Dwarf: ,Female,65,134,48,Chaotic Neutral,"[ 10, 11, 08, 10, 12, 12 ]",10.5,Commoner,352
Dwarf: ,Female,63,127,48,Neutral Good,"[ 12, 08, 12, 11, 04, 05 ]",8.67,Commoner,302
Dwarf: ,Female,59,124,44,Neutral Good,"[ 08, 13, 11, 10, 13, 12 ]",11.17,Commoner,269
Dwarf: ,Male,62,157,47,Neutral Evil,"[ 11, 08, 08, 08, 11, 04 ]",8.33,Commoner,327
Dwarf: ,Male,72,148,44,Chaotic Evil,"[ 06, 08, 11, 10, 07, 06 ]",8.0,Commoner,318
Dwarf: ,Female,67,126,46,Lawful Good,"[ 16, 09, 04, 09, 13, 07 ]",9.67,Commoner,379
Dwarf: ,Male,74,153,48,Lawful Good,"[ 08, 06, 11, 11, 07, 10 ]",8.83,Commoner,342
Dwarf: ,Male,76,158,53,Chaotic Evil,"[ 04, 10, 08, 07, 09, 06 ]",7.33,Commoner,441
Dwarf: ,Male,58,150,46,Chaotic Evil,"[ 14, 14, 05, 18, 03, 11 ]",10.83,Commoner,432
Dwarf: ,Male,73,155,48,Neutral Good,"[ 09, 12, 12, 14, 09, 04 ]",10.0,Commoner,394
Dwarf: ,Female,63,135,46,Neutral Evil,"[ 12, 10, 06, 13, 06, 13 ]",10.0,Commoner,383
Dwarf: ,Male,70,143,49,Chaotic Good,"[ 08, 16, 07, 06, 08, 11 ]",9.33,Commoner,350
Dwarf: ,Male,73,158,44,Neutral Good,"[ 07, 10, 09, 06, 08, 10 ]",8.33,Commoner,301
Dwarf: ,Male,69,156,51,Lawful Evil,"[ 09, 11, 08, 10, 07, 06 ]",8.5,Commoner,322
Gnome: ,Female,74,82,41,Lawful Neutral,"[ 11, 09, 12, 12, 18, 18 ]",13.33,Adventurer,358
Dwarf: ,Male,81,162,50,Chaotic Good,"[ 12, 12, 10, 12, 12, 10 ]",11.33,Elite,343
Dwarf: ,Female,65,121,43,Lawful Neutral,"[ 10, 05, 11, 08, 06, 08 ]",8.0,Commoner,305
Dwarf: ,Male,68,143,53,Neutral Good,"[ 10, 08, 08, 09, 07, 11 ]",8.83,Commoner,392
Dwarf: ,Male,59,144,53,Chaotic Neutral,"[ 07, 08, 06, 08, 13, 15 ]",9.5,Commoner,348
Dwarf: ,Male,58,156,49,Chaotic Neutral,"[ 09, 07, 09, 12, 12, 11 ]",10.0,Commoner,331
Dwarf: ,Male,62,156,49,True Neutral,"[ 09, 06, 06, 13, 10, 06 ]",8.33,Commoner,371
Dwarf: ,Male,62,152,49,Neutral Good,"[ 09, 09, 05, 09, 12, 11 ]",9.17,Commoner,358
Dwarf: ,Male,75,157,47,Chaotic Good,"[ 08, 12, 08, 11, 04, 09 ]",8.67,Commoner,264
Dwarf: ,Male,54,155,51,Neutral Evil,"[ 10, 13, 04, 06, 11, 14 ]",9.67,Commoner,346
Dwarf: ,Male,67,147,46,Neutral Evil,"[ 04, 03, 09, 11, 06, 09 ]",7.0,Commoner,289
Dwarf: ,Female,68,118,49,Chaotic Evil,"[ 04, 03, 10, 13, 08, 10 ]",8.0,Commoner,341
Dwarf: ,Female,67,132,49,Chaotic Good,"[ 08, 08, 12, 09, 10, 13 ]",10.0,Commoner,380
Dwarf: ,Male,68,157,50,Lawful Evil,"[ 10, 06, 05, 08, 07, 11 ]",7.83,Commoner,320
Dwarf: ,Female,66,123,51,Neutral Good,"[ 11, 11, 07, 14, 10, 06 ]",9.83,Commoner,364
Dwarf: ,Male,72,155,50,Neutral Evil,"[ 08, 09, 10, 06, 07, 05 ]",7.5,Commoner,316
Dwarf: ,Female,71,120,43,Chaotic Neutral,"[ 08, 11, 08, 11, 08, 12 ]",9.67,Commoner,308
Dwarf: ,Female,66,138,45,Neutral Good,"[ 06, 08, 08, 11, 07, 06 ]",7.67,Commoner,389
Dwarf: ,Male,65,153,46,Chaotic Good,"[ 05, 09, 09, 12, 05, 12 ]",8.67,Commoner,363
Dwarf: ,Male,73,153,52,Lawful Neutral,"[ 10, 17, 11, 12, 07, 03 ]",10.0,Commoner,397
Gnome: ,Male,76,85,42,Lawful Good,"[ 13, 11, 12, 13, 15, 11 ]",12.5,Elite,335
Dwarf: ,Male,62,155,49,Neutral Good,"[ 09, 07, 09, 10, 09, 10 ]",9.0,Commoner,367
Dwarf: ,Male,58,151,53,Lawful Neutral,"[ 08, 11, 08, 16, 11, 14 ]",11.33,Elite,406
Dwarf: ,Male,69,147,49,True Neutral,"[ 07, 09, 08, 13, 10, 10 ]",9.5,Commoner,339
Dwarf: ,Female,57,130,50,Lawful Evil,"[ 11, 05, 10, 12, 08, 09 ]",9.17,Commoner,306
Dwarf: ,Female,73,117,49,Lawful Good,"[ 12, 08, 13, 12, 10, 11 ]",11.0,Commoner,345
Dwarf: ,Male,74,157,45,Lawful Good,"[ 08, 11, 15, 13, 09, 10 ]",11.0,Commoner,369
Gnome: ,Male,77,84,39,Neutral Good,"[ 17, 16, 08, 09, 09, 12 ]",11.83,Elite,368
Dwarf: ,Male,77,148,48,Lawful Good,"[ 05, 08, 10, 11, 06, 07 ]",7.83,Commoner,379
Dwarf: ,Female,65,123,51,Chaotic Neutral,"[ 11, 10, 09, 13, 10, 10 ]",10.5,Commoner,312
Dwarf: ,Female,63,125,43,Neutral Evil,"[ 12, 08, 06, 11, 07, 07 ]",8.5,Commoner,415
Dwarf: ,Female,77,140,45,Lawful Good,"[ 05, 15, 14, 12, 12, 09 ]",11.17,Commoner,409
Dwarf: ,Male,84,159,52,Lawful Evil,"[ 07, 11, 16, 06, 12, 09 ]",10.17,Commoner,302
Dwarf: ,Female,68,134,45,Lawful Neutral,"[ 11, 10, 10, 12, 10, 04 ]",9.5,Commoner,399
Dwarf: ,Male,68,152,49,Neutral Good,"[ 09, 08, 13, 08, 12, 12 ]",10.33,Commoner,357
Dwarf: ,Male,74,144,46,Lawful Good,"[ 10, 14, 06, 08, 14, 11 ]",10.5,Commoner,414
Dwarf: ,Female,63,127,48,Neutral Evil,"[ 09, 10, 08, 11, 14, 06 ]",9.67,Commoner,351
Half-Elf: ,Female,21,107,69,Chaotic Neutral,"[ 12, 11, 09, 14, 09, 15 ]",11.67,Elite,151
Dwarf: ,Male,68,147,46,Neutral Good,"[ 11, 09, 10, 11, 11, 10 ]",10.33,Commoner,425
Dwarf: ,Female,64,139,42,Lawful Evil,"[ 12, 11, 12, 07, 08, 08 ]",9.67,Commoner,338
Dwarf: ,Male,63,162,50,Chaotic Neutral,"[ 09, 14, 08, 12, 07, 10 ]",10.0,Commoner,342
Dwarf: ,Female,67,127,47,Lawful Good,"[ 03, 12, 16, 15, 10, 05 ]",10.17,Commoner,339
Dwarf: ,Male,68,150,50,True Neutral,"[ 12, 09, 05, 09, 10, 03 ]",8.0,Commoner,286
Dwarf: ,Male,74,154,53,Lawful Neutral,"[ 07, 13, 11, 06, 12, 07 ]",9.33,Commoner,410
Dwarf: ,Female,50,132,45,Lawful Neutral,"[ 14, 11, 09, 11, 13, 07 ]",10.83,Commoner,288
Dwarf: ,Female,68,126,47,Lawful Good,"[ 10, 10, 10, 05, 12, 10 ]",9.5,Commoner,380
Dwarf: ,Female,57,140,48,Chaotic Good,"[ 05, 17, 08, 03, 13, 15 ]",10.17,Commoner,416
Dwarf: ,Male,60,151,45,Chaotic Evil,"[ 09, 09, 09, 06, 09, 07 ]",8.17,Commoner,318
Dwarf: ,Male,72,147,44,True Neutral,"[ 05, 05, 08, 09, 13, 11 ]",8.5,Commoner,306
Dwarf: ,Male,66,145,48,Lawful Good,"[ 14, 08, 07, 05, 10, 14 ]",9.67,Commoner,358
Dwarf: ,Male,61,159,46,Chaotic Good,"[ 09, 07, 11, 10, 04, 08 ]",8.17,Commoner,314
Dwarf: ,Female,77,126,45,Lawful Evil,"[ 13, 11, 13, 09, 08, 10 ]",10.67,Commoner,343
Dwarf: ,Female,71,138,44,Neutral Good,"[ 08, 13, 14, 09, 13, 10 ]",11.17,Commoner,334
Dwarf: ,Female,68,128,45,Lawful Neutral,"[ 10, 09, 11, 07, 03, 07 ]",7.83,Commoner,371
Dwarf: ,Female,72,133,44,Chaotic Good,"[ 12, 12, 10, 09, 08, 16 ]",11.17,Commoner,396
Dwarf: ,Female,63,128,43,Chaotic Good,"[ 09, 07, 07, 10, 10, 10 ]",8.83,Commoner,430
Dwarf: ,Male,72,165,45,Lawful Evil,"[ 07, 08, 09, 06, 06, 09 ]",7.5,Commoner,360
Dwarf: ,Male,63,143,46,True Neutral,"[ 05, 10, 12, 09, 06, 09 ]",8.5,Commoner,399
Dwarf: ,Male,84,154,53,Chaotic Neutral,"[ 09, 11, 10, 11, 06, 11 ]",9.67,Commoner,359
Dwarf: ,Female,64,131,43,Lawful Evil,"[ 13, 08, 09, 09, 08, 12 ]",9.83,Commoner,346
Half-Elf: ,Female,18,106,63,Chaotic Good,"[ 13, 10, 14, 10, 14, 11 ]",12.0,Elite,168
Dwarf: ,Male,72,151,49,Chaotic Evil,"[ 12, 08, 04, 07, 08, 12 ]",8.5,Commoner,311
Dwarf: ,Female,62,133,43,Lawful Evil,"[ 09, 09, 11, 07, 11, 03 ]",8.33,Commoner,283
Half-Elf: ,Male,17,126,70,Chaotic Evil,"[ 13, 15, 14, 10, 12, 17 ]",13.5,Adventurer,144
Dwarf: ,Male,57,150,49,Chaotic Good,"[ 09, 06, 10, 10, 08, 07 ]",8.33,Commoner,353
Dwarf: ,Female,65,120,43,Chaotic Neutral,"[ 08, 12, 08, 06, 07, 10 ]",8.5,Commoner,322
Dwarf: ,Female,73,124,48,Chaotic Evil,"[ 11, 11, 10, 14, 06, 15 ]",11.17,Commoner,360
Dwarf: ,Female,72,137,42,Neutral Evil,"[ 08, 08, 06, 09, 08, 10 ]",8.17,Commoner,419
Dwarf: ,Male,62,154,51,Lawful Good,"[ 09, 11, 05, 10, 11, 11 ]",9.5,Commoner,292
Dwarf: ,Female,72,131,45,Neutral Good,"[ 09, 09, 14, 08, 08, 08 ]",9.33,Commoner,382
Dwarf: ,Male,71,159,52,True Neutral,"[ 07, 12, 07, 08, 12, 06 ]",8.67,Commoner,343
Elf: ,Female,124,91,53,Neutral Good,"[ 09, 14, 14, 12, 08, 15 ]",12.0,Elite,611
Dwarf: ,Male,77,152,52,Lawful Neutral,"[ 08, 07, 12, 13, 08, 13 ]",10.17,Commoner,328
Dwarf: ,Male,62,155,52,Chaotic Good,"[ 11, 06, 13, 09, 09, 07 ]",9.17,Commoner,308
Dwarf: ,Female,71,122,42,Neutral Evil,"[ 09, 13, 09, 10, 09, 14 ]",10.67,Commoner,376
Dwarf: ,Female,59,126,47,Lawful Good,"[ 08, 08, 07, 08, 09, 08 ]",8.0,Commoner,339
Dwarf: ,Male,78,146,52,Chaotic Evil,"[ 10, 10, 14, 14, 09, 04 ]",10.17,Commoner,382
Dwarf: ,Male,61,152,44,Chaotic Neutral,"[ 04, 05, 06, 10, 09, 07 ]",6.83,Commoner,292
Dwarf: ,Female,73,129,48,Chaotic Neutral,"[ 11, 06, 14, 10, 08, 06 ]",9.17,Commoner,343
Dwarf: ,Female,69,114,45,Chaotic Evil,"[ 11, 09, 07, 12, 09, 11 ]",9.83,Commoner,338
Dwarf: ,Male,66,153,51,Chaotic Good,"[ 03, 11, 07, 12, 13, 06 ]",8.67,Commoner,342
Dwarf: ,Female,71,128,44,Chaotic Neutral,"[ 04, 06, 07, 09, 10, 09 ]",7.5,Commoner,279
Dwarf: ,Female,83,134,50,Chaotic Neutral,"[ 09, 15, 08, 11, 09, 05 ]",9.5,Commoner,355
Dwarf: ,Male,67,157,45,Lawful Neutral,"[ 07, 11, 14, 07, 11, 10 ]",10.0,Commoner,383
Dwarf: ,Male,69,151,51,Chaotic Evil,"[ 11, 10, 08, 05, 04, 04 ]",7.0,Commoner,360
Dwarf: ,Female,64,121,50,Neutral Evil,"[ 08, 10, 12, 05, 10, 08 ]",8.83,Commoner,375
Dwarf: ,Female,69,130,50,Lawful Neutral,"[ 11, 11, 10, 09, 06, 12 ]",9.83,Commoner,390
Dwarf: ,Male,76,147,53,Lawful Neutral,"[ 06, 09, 08, 04, 08, 09 ]",7.33,Commoner,364
Dwarf: ,Male,62,156,52,Chaotic Evil,"[ 13, 09, 09, 10, 13, 11 ]",10.83,Commoner,313
Dwarf: ,Female,80,135,43,Lawful Neutral,"[ 08, 10, 11, 07, 06, 08 ]",8.33,Commoner,315
Dwarf: ,Female,67,121,50,Chaotic Good,"[ 13, 10, 05, 09, 13, 10 ]",10.0,Commoner,419
Dwarf: ,Male,69,155,49,Chaotic Neutral,"[ 06, 09, 09, 07, 08, 04 ]",7.17,Commoner,300
