Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Female,72,119,44,Chaotic Neutral,"[ 10, 07, 09, 05, 07, 09 ]",7.83,Commoner,344
Dwarf: ,Male,69,153,44,Chaotic Neutral,"[ 05, 10, 09, 06, 08, 10 ]",8.0,Commoner,336
Dwarf: ,Female,59,127,42,Neutral Evil,"[ 04, 10, 12, 09, 07, 12 ]",9.0,Commoner,260
Dwarf: ,Female,72,133,44,Lawful Good,"[ 06, 10, 10, 14, 09, 05 ]",9.0,Commoner,366
Dwarf: ,Female,61,130,51,Neutral Evil,"[ 11, 11, 05, 10, 14, 08 ]",9.83,Commoner,389
Dwarf: ,Female,81,123,50,Lawful Neutral,"[ 09, 11, 13, 10, 07, 09 ]",9.83,Commoner,396
Dwarf: ,Male,55,153,52,Neutral Evil,"[ 07, 11, 13, 09, 11, 09 ]",10.0,Commoner,350
Dwarf: ,Male,73,139,51,True Neutral,"[ 08, 09, 07, 13, 09, 05 ]",8.5,Commoner,391
Dwarf: ,Female,61,129,47,Neutral Good,"[ 11, 03, 09, 05, 07, 08 ]",7.17,Commoner,404
Dwarf: ,Male,65,148,48,Neutral Good,"[ 10, 09, 08, 12, 11, 06 ]",9.33,Commoner,355
Dwarf: ,Male,72,147,51,Chaotic Neutral,"[ 10, 08, 08, 10, 07, 10 ]",8.83,Commoner,311
Dwarf: ,Female,69,121,43,Neutral Good,"[ 12, 17, 10, 08, 11, 09 ]",11.17,Commoner,359
Dwarf: ,Female,65,129,44,Chaotic Neutral,"[ 07, 10, 09, 07, 04, 09 ]",7.67,Commoner,348
Dwarf: ,Female,70,121,47,Lawful Evil,"[ 10, 10, 09, 09, 11, 05 ]",9.0,Commoner,350
Dwarf: ,Female,52,123,49,Neutral Good,"[ 08, 06, 10, 11, 11, 10 ]",9.33,Commoner,303
Dwarf: ,Male,68,150,51,Lawful Evil,"[ 05, 06, 07, 09, 11, 07 ]",7.5,Commoner,304
Dwarf: ,Female,76,124,47,True Neutral,"[ 12, 11, 06, 11, 07, 07 ]",9.0,Commoner,380
Dwarf: ,Male,66,164,45,Chaotic Good,"[ 14, 09, 04, 13, 13, 12 ]",10.83,Commoner,369
Dwarf: ,Female,69,125,43,Chaotic Evil,"[ 13, 09, 18, 14, 05, 09 ]",11.33,Elite,373
Dwarf: ,Male,66,153,47,Neutral Good,"[ 06, 12, 06, 11, 10, 05 ]",8.33,Commoner,346
Dwarf: ,Male,71,147,47,True Neutral,"[ 08, 07, 12, 07, 11, 13 ]",9.67,Commoner,348
Dwarf: ,Female,57,124,50,Lawful Good,"[ 05, 15, 07, 06, 09, 07 ]",8.17,Commoner,352
Dwarf: ,Male,67,148,45,Neutral Good,"[ 12, 10, 08, 07, 07, 06 ]",8.33,Commoner,392
Dwarf: ,Male,67,149,50,Neutral Evil,"[ 18, 08, 13, 14, 14, 16 ]",13.83,Adventurer,391
Dwarf: ,Female,64,125,43,Lawful Good,"[ 06, 13, 08, 07, 10, 09 ]",8.83,Commoner,317
Dwarf: ,Female,72,138,47,Chaotic Neutral,"[ 12, 11, 10, 09, 08, 15 ]",10.83,Commoner,314
Dwarf: ,Female,64,119,45,Lawful Evil,"[ 10, 14, 08, 06, 08, 06 ]",8.67,Commoner,321
Half-Elf: ,Male,19,134,70,Neutral Good,"[ 18, 18, 17, 08, 08, 08 ]",12.83,Adventurer,152
Dwarf: ,Male,71,151,46,Lawful Neutral,"[ 09, 13, 04, 13, 07, 08 ]",9.0,Commoner,356
Dwarf: ,Female,70,123,48,Chaotic Good,"[ 13, 08, 05, 12, 06, 05 ]",8.17,Commoner,356
Dwarf: ,Female,55,115,43,Lawful Good,"[ 08, 12, 11, 08, 03, 06 ]",8.0,Commoner,367
Dwarf: ,Male,56,143,45,Lawful Neutral,"[ 12, 08, 12, 07, 08, 08 ]",9.17,Commoner,293
Dwarf: ,Female,67,117,50,Chaotic Evil,"[ 11, 13, 07, 09, 07, 08 ]",9.17,Commoner,319
Dwarf: ,Male,74,153,48,Chaotic Neutral,"[ 07, 08, 12, 11, 11, 16 ]",10.83,Commoner,381
Dwarf: ,Female,68,136,44,Lawful Evil,"[ 04, 06, 05, 05, 12, 12 ]",7.33,Commoner,306
Dwarf: ,Female,60,130,43,Chaotic Good,"[ 12, 06, 03, 17, 18, 04 ]",10.0,Commoner,318
Dwarf: ,Male,68,149,44,Lawful Evil,"[ 09, 07, 13, 10, 12, 06 ]",9.5,Commoner,309
Dwarf: ,Female,73,129,46,Lawful Evil,"[ 07, 12, 09, 10, 11, 06 ]",9.17,Commoner,282
Dwarf: ,Male,65,140,53,Chaotic Good,"[ 08, 06, 11, 11, 08, 11 ]",9.17,Commoner,327
Half-Elf: ,Male,18,134,69,True Neutral,"[ 12, 12, 10, 11, 16, 13 ]",12.33,Elite,154
Dwarf: ,Male,77,153,45,Neutral Evil,"[ 10, 10, 09, 07, 08, 14 ]",9.67,Commoner,321
Half-Elf: ,Female,16,107,66,Lawful Good,"[ 16, 13, 13, 07, 11, 11 ]",11.83,Elite,158
Dwarf: ,Male,69,163,47,Lawful Good,"[ 08, 13, 06, 10, 14, 12 ]",10.5,Commoner,325
Dwarf: ,Male,55,163,52,Chaotic Evil,"[ 12, 09, 08, 09, 05, 05 ]",8.0,Commoner,301
Dwarf: ,Female,71,124,49,Lawful Good,"[ 12, 07, 07, 13, 09, 13 ]",10.17,Commoner,384
Dwarf: ,Female,70,125,48,True Neutral,"[ 11, 10, 05, 09, 11, 11 ]",9.5,Commoner,322
Dwarf: ,Male,73,152,47,Lawful Good,"[ 09, 09, 14, 07, 15, 05 ]",9.83,Commoner,369
Dwarf: ,Male,70,149,47,True Neutral,"[ 06, 09, 13, 07, 10, 07 ]",8.67,Commoner,365
Dwarf: ,Male,74,155,53,Chaotic Evil,"[ 07, 10, 10, 07, 13, 11 ]",9.67,Commoner,313
Dwarf: ,Female,75,125,42,Chaotic Neutral,"[ 10, 10, 08, 07, 05, 06 ]",7.67,Commoner,374
Dwarf: ,Male,68,154,53,Chaotic Good,"[ 11, 12, 08, 08, 09, 12 ]",10.0,Commoner,395
Dwarf: ,Female,65,127,49,Lawful Good,"[ 09, 10, 11, 07, 10, 05 ]",8.67,Commoner,341
Dwarf: ,Male,74,155,49,Lawful Evil,"[ 11, 10, 06, 11, 12, 09 ]",9.83,Commoner,288
Dwarf: ,Female,62,127,51,Neutral Evil,"[ 11, 08, 06, 11, 14, 13 ]",10.5,Commoner,347
Dwarf: ,Female,68,121,48,Chaotic Good,"[ 10, 07, 12, 06, 06, 11 ]",8.67,Commoner,363
Dwarf: ,Female,56,137,47,Lawful Neutral,"[ 12, 13, 06, 07, 07, 03 ]",8.0,Commoner,385
Dwarf: ,Female,63,126,51,Chaotic Evil,"[ 06, 06, 11, 07, 07, 10 ]",7.83,Commoner,348
Dwarf: ,Male,67,156,53,True Neutral,"[ 09, 08, 08, 10, 08, 05 ]",8.0,Commoner,354
Human: ,Male,17,158,72,Neutral Evil,"[ 14, 08, 08, 08, 18, 18 ]",12.33,Elite,103
Dwarf: ,Female,83,128,42,Lawful Neutral,"[ 10, 10, 08, 09, 07, 08 ]",8.67,Commoner,320
Dwarf: ,Male,67,151,53,True Neutral,"[ 15, 11, 08, 13, 15, 03 ]",10.83,Commoner,328
Dwarf: ,Male,68,153,47,Chaotic Good,"[ 11, 12, 10, 13, 10, 08 ]",10.67,Commoner,329
Dwarf: ,Female,69,132,48,Neutral Evil,"[ 10, 09, 12, 11, 08, 15 ]",10.83,Commoner,348
Dwarf: ,Male,62,156,48,Chaotic Evil,"[ 18, 03, 04, 16, 10, 08 ]",9.83,Commoner,406
Dwarf: ,Male,71,154,47,Chaotic Neutral,"[ 06, 10, 10, 08, 03, 10 ]",7.83,Commoner,330
Dwarf: ,Male,66,148,47,Chaotic Evil,"[ 07, 13, 11, 05, 13, 11 ]",10.0,Commoner,337
Dwarf: ,Female,77,132,42,Chaotic Good,"[ 07, 10, 12, 10, 10, 05 ]",9.0,Commoner,366
Half-Elf: ,Female,16,97,66,Lawful Neutral,"[ 12, 12, 13, 10, 14, 14 ]",12.5,Elite,171
Dwarf: ,Male,67,146,45,Chaotic Good,"[ 07, 05, 12, 10, 11, 11 ]",9.33,Commoner,337
Dwarf: ,Male,59,146,49,Lawful Neutral,"[ 10, 08, 08, 12, 11, 09 ]",9.67,Commoner,355
Dwarf: ,Male,65,146,46,Lawful Neutral,"[ 08, 10, 10, 07, 06, 08 ]",8.17,Commoner,340
Dwarf: ,Female,67,131,45,Chaotic Evil,"[ 10, 08, 09, 07, 08, 14 ]",9.33,Commoner,366
Dwarf: ,Male,64,157,48,Neutral Evil,"[ 05, 14, 07, 11, 08, 08 ]",8.83,Commoner,333
Dwarf: ,Female,66,118,51,Chaotic Evil,"[ 07, 11, 11, 07, 08, 10 ]",9.0,Commoner,288
Dwarf: ,Male,75,150,53,Lawful Good,"[ 09, 12, 05, 15, 07, 11 ]",9.83,Commoner,371
Dwarf: ,Male,72,156,53,Neutral Evil,"[ 05, 13, 12, 10, 05, 05 ]",8.33,Commoner,340
Half-Elf: ,Female,18,106,68,Chaotic Good,"[ 18, 11, 09, 06, 17, 11 ]",12.0,Elite,167
Dwarf: ,Male,62,162,46,True Neutral,"[ 10, 08, 10, 11, 10, 09 ]",9.67,Commoner,314
Dwarf: ,Female,61,117,47,Neutral Evil,"[ 09, 10, 09, 11, 09, 08 ]",9.33,Commoner,375
Dwarf: ,Male,71,152,48,Lawful Good,"[ 14, 05, 07, 14, 14, 14 ]",11.33,Elite,329
Elf: ,Female,118,89,55,Neutral Good,"[ 12, 09, 13, 15, 14, 11 ]",12.33,Elite,517
Dwarf: ,Male,55,151,44,Chaotic Evil,"[ 12, 10, 07, 09, 11, 06 ]",9.17,Commoner,427
Dwarf: ,Male,70,151,50,Chaotic Good,"[ 13, 07, 07, 12, 11, 07 ]",9.5,Commoner,396
Dwarf: ,Female,71,129,49,Lawful Neutral,"[ 07, 11, 10, 06, 06, 12 ]",8.67,Commoner,412
Dwarf: ,Male,59,149,46,Lawful Good,"[ 06, 05, 13, 13, 09, 14 ]",10.0,Commoner,398
Dwarf: ,Female,69,127,49,Chaotic Good,"[ 12, 06, 11, 03, 07, 12 ]",8.5,Commoner,416
Dwarf: ,Female,64,128,49,True Neutral,"[ 06, 13, 09, 08, 05, 06 ]",7.83,Commoner,333
Dwarf: ,Male,64,159,51,True Neutral,"[ 14, 09, 08, 10, 10, 11 ]",10.33,Commoner,346
Dwarf: ,Female,77,118,47,Chaotic Evil,"[ 07, 15, 11, 15, 05, 15 ]",11.33,Elite,313
Dwarf: ,Female,62,124,50,Lawful Neutral,"[ 09, 05, 10, 10, 08, 11 ]",8.83,Commoner,351
Dwarf: ,Female,75,126,45,Chaotic Good,"[ 10, 10, 10, 06, 13, 11 ]",10.0,Commoner,410
Dwarf: ,Female,69,122,44,Lawful Good,"[ 10, 11, 05, 09, 08, 13 ]",9.33,Commoner,347
Dwarf: ,Female,76,130,45,True Neutral,"[ 14, 13, 10, 06, 03, 12 ]",9.67,Commoner,390
Dwarf: ,Male,52,143,45,Chaotic Evil,"[ 12, 10, 11, 11, 15, 10 ]",11.5,Elite,374
Dwarf: ,Female,62,134,42,Chaotic Evil,"[ 11, 07, 04, 07, 11, 13 ]",8.83,Commoner,385
Dwarf: ,Male,67,155,52,Lawful Good,"[ 06, 09, 09, 12, 10, 11 ]",9.5,Commoner,344
Dwarf: ,Female,70,119,44,Chaotic Neutral,"[ 08, 13, 11, 04, 08, 11 ]",9.17,Commoner,382
Dwarf: ,Male,65,159,48,Chaotic Evil,"[ 10, 05, 08, 09, 06, 09 ]",7.83,Commoner,347
Dwarf: ,Female,63,117,45,Chaotic Evil,"[ 11, 04, 13, 08, 11, 08 ]",9.17,Commoner,314
Human: ,Female,17,133,70,Lawful Evil,"[ 08, 17, 15, 12, 09, 18 ]",13.17,Adventurer,101
Dwarf: ,Female,60,120,44,True Neutral,"[ 09, 07, 11, 09, 10, 09 ]",9.17,Commoner,320
Dwarf: ,Male,63,153,48,Neutral Evil,"[ 12, 12, 05, 04, 08, 12 ]",8.83,Commoner,431
Dwarf: ,Male,74,146,45,Lawful Evil,"[ 11, 10, 10, 06, 10, 07 ]",9.0,Commoner,371
Dwarf: ,Male,57,144,53,Lawful Evil,"[ 13, 06, 15, 10, 09, 12 ]",10.83,Commoner,362
Dwarf: ,Female,71,136,45,Neutral Evil,"[ 17, 17, 14, 11, 06, 05 ]",11.67,Elite,409
Dwarf: ,Male,71,155,45,Neutral Good,"[ 11, 07, 12, 12, 13, 06 ]",10.17,Commoner,330
Dwarf: ,Female,54,128,51,Lawful Evil,"[ 06, 10, 08, 07, 05, 08 ]",7.33,Commoner,384
Elf: ,Female,120,79,58,Chaotic Neutral,"[ 10, 11, 15, 13, 15, 11 ]",12.5,Elite,571
Dwarf: ,Male,64,150,50,Lawful Evil,"[ 07, 13, 11, 10, 07, 05 ]",8.83,Commoner,401
Dwarf: ,Male,79,152,52,Lawful Good,"[ 14, 09, 09, 10, 09, 07 ]",9.67,Commoner,406
Dwarf: ,Female,76,127,42,Chaotic Neutral,"[ 12, 08, 09, 10, 10, 09 ]",9.67,Commoner,303
Dwarf: ,Male,70,153,53,Lawful Neutral,"[ 08, 08, 07, 13, 11, 10 ]",9.5,Commoner,405
Dwarf: ,Female,75,119,43,Lawful Neutral,"[ 09, 11, 14, 10, 11, 09 ]",10.67,Commoner,313
Dwarf: ,Male,73,151,53,Chaotic Good,"[ 10, 12, 11, 11, 12, 10 ]",11.0,Commoner,290
Gnome: ,Male,74,85,42,Lawful Neutral,"[ 17, 09, 08, 11, 15, 13 ]",12.17,Elite,427
Dwarf: ,Male,69,154,46,Neutral Good,"[ 12, 10, 07, 11, 04, 10 ]",9.0,Commoner,400
Dwarf: ,Female,55,126,46,True Neutral,"[ 08, 08, 11, 11, 11, 08 ]",9.5,Commoner,328
Dwarf: ,Male,70,152,48,Neutral Good,"[ 12, 09, 10, 12, 06, 12 ]",10.17,Commoner,415
Dwarf: ,Female,70,126,50,Lawful Neutral,"[ 12, 11, 08, 13, 07, 08 ]",9.83,Commoner,387
Dwarf: ,Male,59,162,52,Chaotic Evil,"[ 10, 10, 09, 11, 13, 09 ]",10.33,Commoner,347
Dwarf: ,Female,72,126,42,Chaotic Good,"[ 09, 06, 10, 13, 08, 06 ]",8.67,Commoner,389
Dwarf: ,Male,68,142,44,Chaotic Evil,"[ 10, 09, 05, 08, 12, 04 ]",8.0,Commoner,359
Dwarf: ,Male,67,146,52,Chaotic Good,"[ 08, 11, 14, 09, 14, 09 ]",10.83,Commoner,324
Dwarf: ,Female,65,134,51,Lawful Evil,"[ 10, 07, 05, 12, 10, 07 ]",8.5,Commoner,407
Dwarf: ,Female,69,123,51,Neutral Evil,"[ 10, 09, 07, 09, 09, 05 ]",8.17,Commoner,295
Dwarf: ,Male,74,152,52,Chaotic Neutral,"[ 12, 05, 11, 08, 09, 14 ]",9.83,Commoner,318
Dwarf: ,Female,63,130,45,Lawful Neutral,"[ 08, 11, 07, 12, 12, 07 ]",9.5,Commoner,354
Dwarf: ,Male,63,157,45,True Neutral,"[ 09, 06, 10, 07, 13, 04 ]",8.17,Commoner,403
Dwarf: ,Male,79,144,47,True Neutral,"[ 05, 10, 13, 09, 12, 07 ]",9.33,Commoner,384
Dwarf: ,Male,75,153,49,Neutral Evil,"[ 08, 10, 13, 03, 10, 06 ]",8.33,Commoner,368
Dwarf: ,Male,65,150,44,Chaotic Neutral,"[ 13, 11, 14, 08, 11, 11 ]",11.33,Elite,342
Dwarf: ,Male,73,159,45,Neutral Good,"[ 12, 07, 12, 07, 12, 03 ]",8.83,Commoner,413
Dwarf: ,Male,73,153,44,Neutral Good,"[ 12, 12, 09, 07, 11, 09 ]",10.0,Commoner,428
Dwarf: ,Female,69,126,42,True Neutral,"[ 10, 09, 10, 08, 14, 06 ]",9.5,Commoner,290
Dwarf: ,Female,80,127,48,Neutral Good,"[ 09, 13, 10, 09, 07, 09 ]",9.5,Commoner,335
Dwarf: ,Female,57,125,43,Chaotic Neutral,"[ 12, 08, 11, 11, 04, 12 ]",9.67,Commoner,275
Dwarf: ,Male,66,145,46,Chaotic Evil,"[ 11, 07, 10, 13, 11, 10 ]",10.33,Commoner,334
Dwarf: ,Male,54,164,47,Chaotic Evil,"[ 11, 09, 10, 06, 13, 11 ]",10.0,Commoner,302
Dwarf: ,Male,57,143,53,Chaotic Good,"[ 12, 09, 08, 12, 09, 10 ]",10.0,Commoner,400
Dwarf: ,Female,62,118,51,True Neutral,"[ 15, 09, 06, 09, 10, 12 ]",10.17,Commoner,439
Gnome: ,Female,86,77,40,Chaotic Neutral,"[ 08, 12, 16, 13, 11, 13 ]",12.17,Elite,347
Dwarf: ,Female,69,122,43,Neutral Evil,"[ 07, 10, 08, 10, 12, 05 ]",8.67,Commoner,314
Dwarf: ,Male,69,152,52,Lawful Neutral,"[ 09, 08, 09, 04, 08, 07 ]",7.5,Commoner,290
Dwarf: ,Male,69,154,49,Lawful Neutral,"[ 10, 08, 05, 10, 13, 12 ]",9.67,Commoner,399
Gnome: ,Female,85,81,40,Chaotic Good,"[ 09, 17, 10, 16, 10, 12 ]",12.33,Elite,313
Dwarf: ,Male,75,143,50,Lawful Good,"[ 12, 07, 07, 07, 09, 08 ]",8.33,Commoner,316
Dwarf: ,Male,77,147,46,Neutral Evil,"[ 10, 06, 08, 12, 07, 07 ]",8.33,Commoner,341
Dwarf: ,Female,64,127,50,Neutral Good,"[ 09, 11, 06, 12, 12, 09 ]",9.83,Commoner,428
Dwarf: ,Male,74,152,44,Neutral Good,"[ 10, 12, 08, 07, 06, 10 ]",8.83,Commoner,349
Dwarf: ,Female,59,133,42,Neutral Good,"[ 05, 07, 07, 09, 08, 08 ]",7.33,Commoner,322
Dwarf: ,Female,58,125,46,Neutral Evil,"[ 07, 11, 08, 06, 07, 05 ]",7.33,Commoner,274
Dwarf: ,Male,81,139,53,Neutral Evil,"[ 12, 07, 07, 08, 06, 08 ]",8.0,Commoner,319
Dwarf: ,Female,70,131,48,Lawful Neutral,"[ 08, 08, 12, 07, 08, 08 ]",8.5,Commoner,324
Dwarf: ,Male,66,154,48,Lawful Evil,"[ 07, 14, 04, 06, 08, 07 ]",7.67,Commoner,313
Dwarf: ,Female,61,119,48,Lawful Neutral,"[ 11, 04, 12, 12, 12, 10 ]",10.17,Commoner,405
Dwarf: ,Male,72,158,48,Chaotic Evil,"[ 07, 14, 10, 06, 11, 07 ]",9.17,Commoner,361
Dwarf: ,Male,68,160,52,True Neutral,"[ 07, 04, 13, 14, 04, 08 ]",8.33,Commoner,328
Dwarf: ,Female,72,136,45,Lawful Evil,"[ 11, 11, 10, 10, 08, 11 ]",10.17,Commoner,344
Dwarf: ,Male,61,137,46,Lawful Neutral,"[ 13, 07, 09, 08, 07, 12 ]",9.33,Commoner,370
Dwarf: ,Male,77,160,46,True Neutral,"[ 15, 11, 06, 10, 09, 10 ]",10.17,Commoner,320
Dwarf: ,Female,60,127,45,Lawful Good,"[ 11, 08, 11, 13, 09, 14 ]",11.0,Commoner,301
Dwarf: ,Male,69,152,52,Lawful Neutral,"[ 08, 06, 11, 10, 09, 10 ]",9.0,Commoner,311
Dwarf: ,Female,77,113,42,Chaotic Neutral,"[ 12, 10, 07, 06, 11, 11 ]",9.5,Commoner,344
Dwarf: ,Male,65,144,51,Neutral Evil,"[ 13, 05, 08, 07, 07, 09 ]",8.17,Commoner,373
Dwarf: ,Female,76,134,46,Lawful Evil,"[ 18, 03, 12, 11, 09, 09 ]",10.33,Commoner,358
Dwarf: ,Female,68,132,46,Neutral Good,"[ 10, 04, 09, 03, 07, 08 ]",6.83,Commoner,432
Dwarf: ,Female,49,130,50,Neutral Good,"[ 07, 15, 09, 11, 10, 06 ]",9.67,Commoner,357
Dwarf: ,Female,61,133,47,Neutral Good,"[ 11, 18, 15, 06, 10, 05 ]",10.83,Commoner,401
Elf: ,Male,121,106,62,Neutral Evil,"[ 08, 10, 09, 15, 16, 15 ]",12.17,Elite,462
Dwarf: ,Female,59,126,42,Lawful Neutral,"[ 13, 10, 13, 15, 06, 12 ]",11.5,Elite,350
Dwarf: ,Male,60,142,51,Lawful Neutral,"[ 12, 12, 10, 12, 09, 08 ]",10.5,Commoner,321
Dwarf: ,Male,75,147,49,Chaotic Good,"[ 13, 08, 12, 09, 09, 08 ]",9.83,Commoner,334
Dwarf: ,Male,74,146,46,Chaotic Evil,"[ 10, 13, 08, 13, 17, 08 ]",11.5,Elite,381
Dwarf: ,Male,53,150,47,Chaotic Evil,"[ 09, 07, 10, 09, 07, 08 ]",8.33,Commoner,312
Dwarf: ,Male,62,158,49,Chaotic Evil,"[ 10, 08, 14, 13, 11, 09 ]",10.83,Commoner,319
Dwarf: ,Female,61,143,44,Lawful Good,"[ 09, 09, 09, 10, 12, 09 ]",9.67,Commoner,348
Dwarf: ,Female,60,122,46,Chaotic Evil,"[ 10, 05, 11, 09, 06, 06 ]",7.83,Commoner,400
Dwarf: ,Female,68,132,42,Chaotic Evil,"[ 07, 05, 10, 07, 08, 09 ]",7.67,Commoner,348
Dwarf: ,Male,67,153,50,Lawful Good,"[ 09, 07, 12, 09, 09, 12 ]",9.67,Commoner,289
Dwarf: ,Male,81,159,50,Chaotic Good,"[ 06, 05, 12, 10, 07, 11 ]",8.5,Commoner,303
Dwarf: ,Male,75,155,47,True Neutral,"[ 07, 05, 11, 05, 07, 13 ]",8.0,Commoner,320
Dwarf: ,Female,63,141,43,Neutral Good,"[ 14, 13, 09, 12, 09, 10 ]",11.17,Commoner,346
Dwarf: ,Female,72,140,47,Chaotic Evil,"[ 11, 09, 06, 10, 10, 16 ]",10.33,Commoner,394
Dwarf: ,Female,73,131,48,Neutral Evil,"[ 08, 08, 13, 06, 07, 07 ]",8.17,Commoner,372
Dwarf: ,Male,69,144,53,Chaotic Good,"[ 09, 11, 08, 10, 08, 11 ]",9.5,Commoner,403
Dwarf: ,Male,71,158,46,Lawful Neutral,"[ 11, 11, 07, 07, 07, 09 ]",8.67,Commoner,348
Dwarf: ,Male,72,152,48,Neutral Evil,"[ 11, 11, 06, 14, 11, 13 ]",11.0,Commoner,362
Dwarf: ,Male,66,154,53,Chaotic Good,"[ 12, 09, 11, 12, 11, 13 ]",11.33,Elite,360
Dwarf: ,Male,69,156,49,Lawful Neutral,"[ 15, 15, 09, 09, 11, 08 ]",11.17,Commoner,366
Dwarf: ,Female,77,125,47,True Neutral,"[ 13, 09, 13, 13, 09, 08 ]",10.83,Commoner,375
Dwarf: ,Male,62,155,53,Lawful Neutral,"[ 07, 07, 08, 10, 09, 09 ]",8.33,Commoner,404
Dwarf: ,Male,70,154,50,Lawful Neutral,"[ 11, 08, 09, 14, 06, 09 ]",9.5,Commoner,343
Half-Elf: ,Male,21,129,69,True Neutral,"[ 13, 18, 08, 11, 11, 14 ]",12.5,Elite,146
Dwarf: ,Male,66,151,46,Chaotic Good,"[ 11, 09, 08, 13, 11, 13 ]",10.83,Commoner,374
Dwarf: ,Male,60,147,44,Lawful Neutral,"[ 14, 07, 09, 10, 10, 07 ]",9.5,Commoner,355
Elf: ,Male,114,105,62,Chaotic Good,"[ 13, 14, 12, 11, 12, 12 ]",12.33,Elite,583
Dwarf: ,Female,64,131,49,Chaotic Evil,"[ 10, 14, 06, 08, 12, 11 ]",10.17,Commoner,361
Dwarf: ,Female,77,126,46,Lawful Good,"[ 10, 10, 13, 10, 08, 13 ]",10.67,Commoner,395
Dwarf: ,Female,56,122,44,Chaotic Neutral,"[ 13, 05, 13, 12, 04, 08 ]",9.17,Commoner,284
Dwarf: ,Female,65,128,44,Lawful Evil,"[ 09, 10, 10, 11, 08, 05 ]",8.83,Commoner,404
Dwarf: ,Male,68,154,48,Chaotic Evil,"[ 08, 11, 10, 08, 04, 08 ]",8.17,Commoner,374
Dwarf: ,Male,66,154,46,Chaotic Good,"[ 06, 12, 09, 11, 12, 05 ]",9.17,Commoner,367
Dwarf: ,Male,67,144,53,True Neutral,"[ 12, 10, 08, 13, 15, 10 ]",11.33,Elite,341
Dwarf: ,Male,66,159,48,Neutral Evil,"[ 08, 06, 09, 06, 09, 15 ]",8.83,Commoner,339
Dwarf: ,Male,62,153,45,True Neutral,"[ 14, 10, 15, 07, 11, 04 ]",10.17,Commoner,272
Dwarf: ,Male,71,142,52,Chaotic Neutral,"[ 10, 09, 10, 06, 04, 11 ]",8.33,Commoner,388
Dwarf: ,Male,65,159,45,Chaotic Evil,"[ 10, 11, 13, 03, 04, 08 ]",8.17,Commoner,386
Dwarf: ,Male,69,146,45,Chaotic Good,"[ 09, 13, 07, 05, 10, 05 ]",8.17,Commoner,299
Dwarf: ,Female,77,127,43,Lawful Neutral,"[ 09, 06, 09, 05, 08, 12 ]",8.17,Commoner,261
Dwarf: ,Female,69,129,51,Neutral Evil,"[ 10, 07, 11, 10, 11, 08 ]",9.5,Commoner,329
Dwarf: ,Female,65,121,42,Lawful Evil,"[ 10, 11, 08, 11, 10, 09 ]",9.83,Commoner,351
Dwarf: ,Female,72,128,47,Chaotic Evil,"[ 13, 10, 10, 09, 11, 08 ]",10.17,Commoner,357
Dwarf: ,Male,75,144,46,Neutral Evil,"[ 07, 10, 08, 09, 11, 09 ]",9.0,Commoner,346
Dwarf: ,Female,74,125,48,Chaotic Good,"[ 10, 07, 15, 08, 10, 11 ]",10.17,Commoner,375
Dwarf: ,Female,61,130,44,True Neutral,"[ 09, 13, 08, 08, 09, 12 ]",9.83,Commoner,294
Dwarf: ,Male,69,157,48,Lawful Good,"[ 07, 14, 11, 08, 08, 10 ]",9.67,Commoner,353
Dwarf: ,Male,62,150,52,Chaotic Evil,"[ 05, 08, 12, 07, 10, 14 ]",9.33,Commoner,425
Dwarf: ,Male,64,141,50,True Neutral,"[ 08, 05, 09, 09, 08, 12 ]",8.5,Commoner,401
Dwarf: ,Female,71,131,48,Lawful Evil,"[ 12, 09, 11, 11, 12, 10 ]",10.83,Commoner,349
Halfling: ,Female,26,62,42,Chaotic Evil,"[ 15, 10, 11, 12, 09, 15 ]",12.0,Elite,119
Dwarf: ,Female,67,130,44,Neutral Good,"[ 10, 08, 18, 05, 05, 07 ]",8.83,Commoner,318
Dwarf: ,Female,68,122,51,Chaotic Evil,"[ 05, 06, 12, 08, 08, 07 ]",7.67,Commoner,284
Dwarf: ,Male,76,155,48,Chaotic Good,"[ 07, 09, 08, 09, 04, 11 ]",8.0,Commoner,376
Dwarf: ,Male,73,153,53,Lawful Good,"[ 05, 15, 05, 06, 04, 14 ]",8.17,Commoner,313
Dwarf: ,Male,70,147,49,Lawful Good,"[ 08, 09, 13, 06, 05, 07 ]",8.0,Commoner,394
Dwarf: ,Male,65,151,49,Lawful Good,"[ 06, 07, 05, 07, 11, 06 ]",7.0,Commoner,363
Dwarf: ,Male,72,144,49,Chaotic Good,"[ 10, 11, 07, 05, 10, 09 ]",8.67,Commoner,394
Dwarf: ,Male,72,152,52,True Neutral,"[ 03, 08, 08, 08, 08, 05 ]",6.67,Commoner,360
Dwarf: ,Female,62,143,48,Chaotic Evil,"[ 11, 10, 10, 05, 08, 12 ]",9.33,Commoner,382
Dwarf: ,Female,75,126,49,True Neutral,"[ 12, 07, 11, 13, 04, 11 ]",9.67,Commoner,345
Dwarf: ,Male,62,151,45,Chaotic Neutral,"[ 12, 09, 08, 11, 10, 14 ]",10.67,Commoner,335
Dwarf: ,Male,68,141,44,True Neutral,"[ 09, 06, 09, 10, 06, 10 ]",8.33,Commoner,384
Dwarf: ,Male,73,152,50,Chaotic Neutral,"[ 06, 11, 09, 10, 11, 10 ]",9.5,Commoner,416
