Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Female,73,127,44,Neutral Good,"[ 04, 11, 11, 09, 10, 07 ]",8.67,Commoner,307
Dwarf: ,Male,69,141,46,Chaotic Evil,"[ 11, 11, 10, 09, 10, 09 ]",10.0,Commoner,341
Dwarf: ,Male,75,157,48,Chaotic Good,"[ 09, 13, 06, 08, 09, 09 ]",9.0,Commoner,283
Dwarf: ,Male,80,149,49,True Neutral,"[ 07, 11, 08, 04, 09, 06 ]",7.5,Commoner,337
Dwarf: ,Male,69,152,46,Neutral Good,"[ 07, 13, 07, 06, 07, 11 ]",8.5,Commoner,373
Dwarf: ,Female,69,121,45,Chaotic Neutral,"[ 06, 09, 08, 05, 10, 12 ]",8.33,Commoner,362
Half-Elf: ,Male,18,126,70,Chaotic Evil,"[ 12, 16, 10, 14, 13, 10 ]",12.5,Elite,151
Dwarf: ,Male,70,151,53,Chaotic Good,"[ 06, 15, 11, 10, 06, 08 ]",9.33,Commoner,391
Dwarf: ,Male,68,141,46,Lawful Evil,"[ 06, 07, 07, 09, 06, 13 ]",8.0,Commoner,392
Dwarf: ,Female,71,128,50,Lawful Evil,"[ 12, 07, 10, 07, 07, 10 ]",8.83,Commoner,274
Dwarf: ,Female,76,120,50,True Neutral,"[ 07, 10, 07, 10, 13, 09 ]",9.33,Commoner,335
Dwarf: ,Male,78,146,52,Chaotic Evil,"[ 09, 10, 07, 08, 13, 08 ]",9.17,Commoner,315
Dwarf: ,Male,58,145,51,Lawful Good,"[ 04, 08, 06, 08, 09, 07 ]",7.0,Commoner,358
Dwarf: ,Male,71,153,49,Neutral Good,"[ 08, 07, 06, 13, 09, 09 ]",8.67,Commoner,387
Dwarf: ,Male,61,154,51,Chaotic Good,"[ 05, 06, 07, 03, 08, 07 ]",6.0,Commoner,418
Dwarf: ,Male,66,154,51,Neutral Evil,"[ 10, 12, 13, 12, 09, 12 ]",11.33,Elite,300
Dwarf: ,Male,65,145,50,Chaotic Good,"[ 12, 07, 08, 10, 11, 12 ]",10.0,Commoner,290
Dwarf: ,Male,62,160,49,Chaotic Evil,"[ 07, 10, 14, 07, 10, 15 ]",10.5,Commoner,341
Dwarf: ,Female,70,131,51,Neutral Good,"[ 09, 08, 10, 08, 04, 05 ]",7.33,Commoner,355
Dwarf: ,Female,61,122,46,Neutral Good,"[ 09, 04, 13, 10, 08, 09 ]",8.83,Commoner,279
Dwarf: ,Female,72,122,45,Chaotic Neutral,"[ 13, 13, 14, 13, 12, 14 ]",13.17,Adventurer,386
Dwarf: ,Female,71,131,50,Neutral Evil,"[ 07, 09, 10, 11, 08, 12 ]",9.5,Commoner,307
Dwarf: ,Male,75,153,50,Neutral Good,"[ 10, 14, 11, 11, 10, 05 ]",10.17,Commoner,338
Dwarf: ,Female,71,116,50,Lawful Evil,"[ 09, 10, 12, 08, 08, 15 ]",10.33,Commoner,390
Dwarf: ,Male,61,149,52,Lawful Good,"[ 08, 12, 07, 05, 11, 12 ]",9.17,Commoner,365
Dwarf: ,Female,75,124,47,Lawful Good,"[ 11, 13, 10, 04, 10, 09 ]",9.5,Commoner,373
Dwarf: ,Female,68,130,48,Lawful Good,"[ 08, 05, 07, 13, 08, 07 ]",8.0,Commoner,353
Dwarf: ,Male,67,158,46,Chaotic Evil,"[ 09, 07, 08, 09, 11, 08 ]",8.67,Commoner,383
Dwarf: ,Male,64,147,50,Lawful Neutral,"[ 06, 08, 07, 09, 09, 04 ]",7.17,Commoner,278
Dwarf: ,Male,61,157,46,Chaotic Neutral,"[ 12, 11, 12, 04, 09, 07 ]",9.17,Commoner,353
Dwarf: ,Female,58,132,48,Lawful Evil,"[ 09, 13, 06, 06, 07, 04 ]",7.5,Commoner,406
Dwarf: ,Female,57,118,42,Lawful Neutral,"[ 07, 08, 10, 05, 07, 11 ]",8.0,Commoner,395
Dwarf: ,Female,68,123,46,Neutral Good,"[ 10, 07, 13, 16, 07, 16 ]",11.5,Elite,360
Dwarf: ,Female,54,126,49,Chaotic Good,"[ 11, 09, 06, 13, 09, 09 ]",9.5,Commoner,354
Dwarf: ,Male,77,154,45,Neutral Good,"[ 10, 15, 04, 08, 10, 08 ]",9.17,Commoner,400
Dwarf: ,Female,75,125,44,Lawful Neutral,"[ 06, 11, 10, 09, 09, 10 ]",9.17,Commoner,320
Dwarf: ,Female,69,125,47,Neutral Evil,"[ 08, 09, 04, 10, 09, 05 ]",7.5,Commoner,403
Dwarf: ,Male,76,150,44,True Neutral,"[ 05, 06, 08, 10, 07, 07 ]",7.17,Commoner,378
Dwarf: ,Female,67,129,48,Lawful Neutral,"[ 11, 09, 09, 06, 07, 03 ]",7.5,Commoner,310
Human: ,Female,16,131,73,Lawful Evil,"[ 14, 11, 09, 10, 14, 12 ]",11.67,Elite,115
Dwarf: ,Female,75,123,49,Chaotic Neutral,"[ 09, 10, 07, 08, 07, 07 ]",8.0,Commoner,341
Dwarf: ,Female,64,126,50,True Neutral,"[ 10, 10, 08, 11, 06, 11 ]",9.33,Commoner,374
Dwarf: ,Female,71,123,46,Neutral Evil,"[ 06, 09, 12, 12, 13, 11 ]",10.5,Commoner,448
Dwarf: ,Female,74,128,50,Chaotic Good,"[ 10, 10, 13, 08, 12, 12 ]",10.83,Commoner,376
Dwarf: ,Female,68,115,50,True Neutral,"[ 11, 05, 09, 13, 08, 09 ]",9.17,Commoner,414
Dwarf: ,Female,64,122,44,Neutral Good,"[ 09, 10, 10, 07, 07, 06 ]",8.17,Commoner,341
Dwarf: ,Female,77,134,47,Lawful Neutral,"[ 11, 10, 09, 09, 10, 09 ]",9.67,Commoner,369
Dwarf: ,Female,65,129,46,Chaotic Good,"[ 10, 08, 10, 13, 11, 13 ]",10.83,Commoner,274
Dwarf: ,Male,57,153,46,Chaotic Neutral,"[ 06, 11, 06, 09, 04, 11 ]",7.83,Commoner,338
Halfling: ,Male,26,65,37,Chaotic Good,"[ 14, 11, 12, 12, 14, 15 ]",13.0,Adventurer,172
Dwarf: ,Male,74,149,47,Lawful Evil,"[ 09, 13, 07, 10, 09, 10 ]",9.67,Commoner,304
Dwarf: ,Male,69,149,51,True Neutral,"[ 08, 08, 09, 13, 11, 08 ]",9.5,Commoner,280
Dwarf: ,Male,73,150,46,Lawful Neutral,"[ 09, 12, 12, 08, 12, 12 ]",10.83,Commoner,354
Dwarf: ,Female,75,122,42,Lawful Neutral,"[ 09, 11, 13, 12, 07, 13 ]",10.83,Commoner,348
Dwarf: ,Male,73,152,50,Lawful Evil,"[ 10, 05, 09, 07, 13, 07 ]",8.5,Commoner,384
Dwarf: ,Female,70,115,48,Lawful Evil,"[ 06, 08, 11, 10, 04, 09 ]",8.0,Commoner,288
Dwarf: ,Male,75,147,50,Chaotic Evil,"[ 07, 13, 13, 12, 10, 10 ]",10.83,Commoner,437
Dwarf: ,Male,73,147,45,Chaotic Good,"[ 09, 12, 16, 08, 08, 13 ]",11.0,Commoner,290
Dwarf: ,Male,73,146,53,Chaotic Neutral,"[ 05, 10, 06, 07, 08, 13 ]",8.17,Commoner,390
Dwarf: ,Male,64,145,47,True Neutral,"[ 12, 08, 10, 06, 06, 08 ]",8.33,Commoner,298
Dwarf: ,Female,70,122,48,Lawful Good,"[ 13, 06, 11, 09, 07, 07 ]",8.83,Commoner,296
Dwarf: ,Female,60,127,43,Chaotic Evil,"[ 11, 09, 13, 10, 10, 12 ]",10.83,Commoner,333
Dwarf: ,Male,63,152,49,Lawful Good,"[ 09, 06, 05, 10, 10, 09 ]",8.17,Commoner,354
Dwarf: ,Male,74,158,45,Neutral Good,"[ 09, 12, 12, 07, 08, 10 ]",9.67,Commoner,380
Dwarf: ,Male,70,154,49,Lawful Good,"[ 13, 04, 06, 12, 11, 07 ]",8.83,Commoner,405
Dwarf: ,Female,70,125,47,Chaotic Neutral,"[ 11, 07, 09, 10, 06, 10 ]",8.83,Commoner,381
Dwarf: ,Female,64,127,44,Neutral Evil,"[ 08, 16, 12, 04, 08, 09 ]",9.5,Commoner,380
Dwarf: ,Male,72,148,46,Neutral Good,"[ 11, 13, 11, 06, 08, 11 ]",10.0,Commoner,408
Dwarf: ,Female,60,126,44,Chaotic Neutral,"[ 12, 05, 06, 12, 09, 05 ]",8.17,Commoner,376
Dwarf: ,Female,77,122,50,Neutral Evil,"[ 08, 13, 08, 09, 10, 11 ]",9.83,Commoner,358
Dwarf: ,Male,72,150,50,Neutral Good,"[ 14, 06, 07, 08, 05, 11 ]",8.5,Commoner,333
Half-Elf: ,Male,21,126,68,Chaotic Good,"[ 16, 09, 08, 14, 13, 15 ]",12.5,Elite,171
Dwarf: ,Female,66,131,44,True Neutral,"[ 07, 12, 11, 07, 11, 10 ]",9.67,Commoner,353
Dwarf: ,Male,69,153,48,Neutral Good,"[ 10, 08, 10, 14, 07, 05 ]",9.0,Commoner,386
Dwarf: ,Male,61,152,44,Lawful Evil,"[ 06, 13, 07, 07, 06, 11 ]",8.33,Commoner,391
Dwarf: ,Female,71,132,48,Chaotic Evil,"[ 09, 06, 10, 09, 05, 10 ]",8.17,Commoner,298
Dwarf: ,Male,58,147,44,Lawful Good,"[ 04, 17, 07, 08, 07, 06 ]",8.17,Commoner,423
Dwarf: ,Female,74,136,50,Neutral Evil,"[ 07, 13, 12, 11, 13, 08 ]",10.67,Commoner,297
Dwarf: ,Female,51,124,46,Lawful Good,"[ 12, 09, 08, 08, 11, 09 ]",9.5,Commoner,399
Dwarf: ,Female,71,115,49,Lawful Good,"[ 08, 05, 10, 07, 12, 09 ]",8.5,Commoner,350
Dwarf: ,Female,74,127,49,Chaotic Neutral,"[ 11, 10, 16, 08, 09, 05 ]",9.83,Commoner,277
Dwarf: ,Male,66,167,49,Lawful Good,"[ 12, 15, 10, 08, 10, 11 ]",11.0,Commoner,415
Dwarf: ,Female,61,122,45,Chaotic Evil,"[ 06, 09, 11, 10, 14, 11 ]",10.17,Commoner,376
Dwarf: ,Male,69,153,44,Lawful Neutral,"[ 10, 10, 09, 10, 10, 06 ]",9.17,Commoner,337
Dwarf: ,Female,73,124,46,Lawful Evil,"[ 05, 07, 09, 09, 11, 12 ]",8.83,Commoner,369
Dwarf: ,Male,62,141,50,Chaotic Evil,"[ 05, 10, 07, 12, 07, 04 ]",7.5,Commoner,276
Dwarf: ,Male,68,150,49,Neutral Evil,"[ 09, 12, 06, 11, 08, 06 ]",8.67,Commoner,265
Dwarf: ,Female,71,120,44,Chaotic Good,"[ 13, 07, 07, 06, 09, 10 ]",8.67,Commoner,315
Dwarf: ,Male,71,162,47,Chaotic Good,"[ 09, 06, 10, 13, 08, 06 ]",8.67,Commoner,315
Dwarf: ,Male,68,151,48,Chaotic Neutral,"[ 13, 08, 10, 07, 06, 08 ]",8.67,Commoner,363
Dwarf: ,Male,65,159,45,Neutral Good,"[ 10, 10, 11, 07, 09, 05 ]",8.67,Commoner,354
Human: ,Female,19,133,76,Lawful Evil,"[ 11, 13, 10, 17, 08, 15 ]",12.33,Elite,120
Dwarf: ,Male,75,151,53,Chaotic Good,"[ 09, 09, 11, 09, 10, 12 ]",10.0,Commoner,348
Dwarf: ,Female,73,127,51,Lawful Good,"[ 04, 09, 09, 08, 04, 04 ]",6.33,Commoner,429
Dwarf: ,Male,64,145,53,Neutral Good,"[ 07, 05, 11, 08, 10, 10 ]",8.5,Commoner,356
Dwarf: ,Female,69,130,45,Chaotic Evil,"[ 11, 09, 07, 08, 10, 08 ]",8.83,Commoner,364
Dwarf: ,Male,83,161,48,Neutral Good,"[ 10, 10, 09, 06, 10, 09 ]",9.0,Commoner,308
Dwarf: ,Male,65,153,51,Chaotic Evil,"[ 11, 11, 11, 06, 06, 09 ]",9.0,Commoner,369
Dwarf: ,Male,62,157,52,True Neutral,"[ 11, 12, 10, 08, 08, 08 ]",9.5,Commoner,369
Dwarf: ,Female,69,129,51,Lawful Neutral,"[ 10, 10, 06, 06, 11, 04 ]",7.83,Commoner,334
Dwarf: ,Female,67,131,43,Neutral Good,"[ 07, 08, 10, 07, 10, 07 ]",8.17,Commoner,352
Dwarf: ,Female,64,128,48,Chaotic Good,"[ 12, 13, 08, 07, 05, 09 ]",9.0,Commoner,296
Dwarf: ,Male,75,154,51,Neutral Good,"[ 08, 10, 06, 06, 11, 10 ]",8.5,Commoner,292
Dwarf: ,Female,70,137,50,Chaotic Good,"[ 09, 12, 07, 10, 08, 07 ]",8.83,Commoner,341
Dwarf: ,Male,73,141,52,Neutral Evil,"[ 09, 08, 08, 09, 05, 12 ]",8.5,Commoner,384
Dwarf: ,Male,65,150,49,Neutral Evil,"[ 10, 08, 09, 07, 09, 07 ]",8.33,Commoner,417
Dwarf: ,Female,71,134,44,Lawful Evil,"[ 11, 09, 14, 11, 05, 10 ]",10.0,Commoner,402
Dwarf: ,Male,61,145,46,Neutral Evil,"[ 06, 12, 06, 12, 10, 13 ]",9.83,Commoner,356
Dwarf: ,Female,74,130,51,Lawful Neutral,"[ 11, 08, 09, 05, 10, 05 ]",8.0,Commoner,348
Dwarf: ,Male,64,150,51,True Neutral,"[ 09, 12, 08, 11, 14, 09 ]",10.5,Commoner,333
Dwarf: ,Male,53,153,44,Lawful Evil,"[ 08, 08, 13, 10, 10, 07 ]",9.33,Commoner,313
Dwarf: ,Male,64,157,47,Lawful Evil,"[ 07, 08, 10, 07, 07, 12 ]",8.5,Commoner,373
Dwarf: ,Female,64,127,46,Chaotic Good,"[ 10, 10, 10, 12, 11, 06 ]",9.83,Commoner,386
Dwarf: ,Male,71,149,44,Chaotic Good,"[ 07, 09, 13, 10, 12, 08 ]",9.83,Commoner,325
Dwarf: ,Female,69,124,42,True Neutral,"[ 07, 09, 10, 08, 12, 08 ]",9.0,Commoner,353
Dwarf: ,Male,62,159,44,Neutral Evil,"[ 08, 11, 11, 08, 10, 12 ]",10.0,Commoner,306
Dwarf: ,Female,74,129,45,Lawful Evil,"[ 11, 11, 09, 11, 06, 10 ]",9.67,Commoner,325
Dwarf: ,Female,61,135,42,Chaotic Evil,"[ 07, 11, 06, 12, 08, 06 ]",8.33,Commoner,381
Dwarf: ,Female,76,120,47,Chaotic Neutral,"[ 13, 09, 09, 09, 09, 11 ]",10.0,Commoner,290
Dwarf: ,Female,67,135,50,Lawful Evil,"[ 06, 09, 10, 06, 09, 10 ]",8.33,Commoner,294
Dwarf: ,Female,62,131,49,Chaotic Neutral,"[ 10, 11, 09, 07, 05, 10 ]",8.67,Commoner,323
Dwarf: ,Male,61,162,51,Neutral Evil,"[ 11, 08, 08, 12, 07, 11 ]",9.5,Commoner,278
Dwarf: ,Female,73,132,44,Chaotic Good,"[ 09, 08, 13, 13, 08, 07 ]",9.67,Commoner,324
Dwarf: ,Female,69,131,44,Neutral Good,"[ 06, 08, 12, 08, 06, 13 ]",8.83,Commoner,412
Dwarf: ,Male,50,154,51,Lawful Good,"[ 05, 12, 08, 15, 09, 07 ]",9.33,Commoner,337
Dwarf: ,Male,70,153,53,Neutral Evil,"[ 10, 10, 09, 10, 11, 06 ]",9.33,Commoner,346
Dwarf: ,Female,75,137,43,Chaotic Neutral,"[ 10, 10, 08, 11, 07, 06 ]",8.67,Commoner,400
Dwarf: ,Male,49,149,51,Lawful Evil,"[ 17, 17, 03, 07, 12, 09 ]",10.83,Commoner,326
Dwarf: ,Male,68,153,47,Chaotic Good,"[ 08, 09, 15, 08, 08, 13 ]",10.17,Commoner,338
Dwarf: ,Male,70,156,47,Neutral Evil,"[ 10, 12, 11, 11, 13, 09 ]",11.0,Commoner,344
Dwarf: ,Male,67,164,52,Lawful Neutral,"[ 10, 12, 06, 11, 09, 13 ]",10.17,Commoner,379
Dwarf: ,Male,64,149,51,Chaotic Neutral,"[ 10, 09, 18, 08, 14, 09 ]",11.33,Elite,302
Dwarf: ,Male,64,148,53,Lawful Good,"[ 12, 13, 11, 12, 09, 10 ]",11.17,Commoner,424
Dwarf: ,Male,73,149,44,Chaotic Good,"[ 10, 10, 09, 10, 09, 10 ]",9.67,Commoner,377
Dwarf: ,Female,59,134,46,Lawful Good,"[ 09, 12, 09, 07, 09, 05 ]",8.5,Commoner,288
Dwarf: ,Female,58,132,44,Chaotic Good,"[ 13, 13, 05, 07, 09, 09 ]",9.33,Commoner,376
Dwarf: ,Female,72,129,47,True Neutral,"[ 08, 07, 12, 11, 11, 03 ]",8.67,Commoner,327
Dwarf: ,Female,68,122,49,Neutral Good,"[ 07, 10, 10, 13, 09, 08 ]",9.5,Commoner,386
Dwarf: ,Male,69,159,52,Neutral Good,"[ 12, 08, 10, 07, 13, 08 ]",9.67,Commoner,301
Dwarf: ,Male,67,152,44,Lawful Good,"[ 06, 13, 06, 09, 13, 10 ]",9.5,Commoner,381
Elf: ,Female,116,95,58,True Neutral,"[ 13, 13, 11, 12, 13, 08 ]",11.67,Elite,698
Dwarf: ,Male,73,151,50,Neutral Good,"[ 07, 07, 10, 09, 13, 10 ]",9.33,Commoner,259
Elf: ,Male,117,108,62,True Neutral,"[ 18, 13, 10, 09, 13, 09 ]",12.0,Elite,513
Dwarf: ,Female,64,123,42,Neutral Good,"[ 07, 10, 10, 12, 08, 07 ]",9.0,Commoner,363
Dwarf: ,Male,65,158,49,Neutral Good,"[ 08, 10, 07, 12, 12, 15 ]",10.67,Commoner,394
Dwarf: ,Male,58,150,50,Chaotic Evil,"[ 10, 10, 10, 05, 07, 10 ]",8.67,Commoner,373
Dwarf: ,Female,58,121,48,Lawful Neutral,"[ 08, 08, 13, 09, 08, 14 ]",10.0,Commoner,335
Dwarf: ,Male,65,152,48,Chaotic Neutral,"[ 11, 11, 08, 08, 11, 06 ]",9.17,Commoner,332
Gnome: ,Female,81,82,42,Lawful Neutral,"[ 05, 17, 10, 15, 12, 12 ]",11.83,Elite,376
Dwarf: ,Female,63,128,51,Chaotic Good,"[ 09, 10, 09, 08, 07, 12 ]",9.17,Commoner,315
Dwarf: ,Male,83,145,52,Lawful Evil,"[ 09, 08, 09, 06, 11, 12 ]",9.17,Commoner,376
Dwarf: ,Male,59,152,51,True Neutral,"[ 11, 11, 11, 03, 13, 10 ]",9.83,Commoner,334
Dwarf: ,Female,63,143,42,Lawful Neutral,"[ 07, 13, 11, 06, 08, 12 ]",9.5,Commoner,258
Dwarf: ,Female,65,127,50,Chaotic Evil,"[ 14, 13, 12, 10, 12, 17 ]",13.0,Adventurer,345
Halfling: ,Male,26,63,35,Lawful Neutral,"[ 12, 13, 18, 10, 10, 12 ]",12.5,Elite,112
Dwarf: ,Male,62,159,47,Neutral Evil,"[ 04, 05, 05, 12, 06, 11 ]",7.17,Commoner,320
Dwarf: ,Female,68,120,47,Lawful Good,"[ 09, 04, 10, 08, 15, 06 ]",8.67,Commoner,388
Dwarf: ,Female,74,126,44,Chaotic Good,"[ 18, 10, 03, 04, 17, 04 ]",9.33,Commoner,310
Dwarf: ,Male,66,152,49,Chaotic Good,"[ 09, 06, 06, 09, 08, 11 ]",8.17,Commoner,379
Dwarf: ,Female,73,124,48,Neutral Good,"[ 07, 10, 11, 04, 05, 10 ]",7.83,Commoner,325
Dwarf: ,Male,66,163,49,Lawful Good,"[ 11, 13, 12, 07, 11, 10 ]",10.67,Commoner,365
Dwarf: ,Female,76,127,43,Lawful Evil,"[ 07, 07, 11, 13, 10, 11 ]",9.83,Commoner,358
Dwarf: ,Female,73,121,42,Neutral Good,"[ 11, 10, 12, 10, 09, 09 ]",10.17,Commoner,356
Dwarf: ,Male,68,141,47,Chaotic Neutral,"[ 06, 08, 09, 07, 13, 09 ]",8.67,Commoner,379
Dwarf: ,Male,67,144,44,Lawful Good,"[ 07, 10, 08, 10, 07, 11 ]",8.83,Commoner,321
Dwarf: ,Male,66,154,45,True Neutral,"[ 09, 11, 10, 08, 07, 14 ]",9.83,Commoner,276
Dwarf: ,Female,73,129,49,Lawful Evil,"[ 11, 09, 14, 10, 08, 08 ]",10.0,Commoner,299
Gnome: ,Female,84,80,38,Lawful Neutral,"[ 13, 17, 13, 09, 09, 15 ]",12.67,Elite,286
Dwarf: ,Male,62,140,45,True Neutral,"[ 09, 11, 09, 04, 10, 10 ]",8.83,Commoner,319
Dwarf: ,Female,62,125,50,True Neutral,"[ 07, 09, 04, 17, 06, 15 ]",9.67,Commoner,411
Dwarf: ,Male,68,153,46,Neutral Evil,"[ 09, 13, 13, 15, 12, 07 ]",11.5,Elite,374
Dwarf: ,Male,65,146,48,Chaotic Neutral,"[ 08, 07, 08, 10, 07, 07 ]",7.83,Commoner,393
Dwarf: ,Female,83,131,46,Chaotic Evil,"[ 07, 12, 05, 07, 11, 07 ]",8.17,Commoner,337
Dwarf: ,Female,65,130,51,Chaotic Evil,"[ 12, 08, 10, 08, 09, 07 ]",9.0,Commoner,401
Dwarf: ,Female,68,122,47,Lawful Good,"[ 09, 10, 10, 07, 09, 06 ]",8.5,Commoner,305
Dwarf: ,Male,64,156,47,Lawful Neutral,"[ 11, 17, 05, 08, 04, 13 ]",9.67,Commoner,344
Dwarf: ,Female,63,133,43,Chaotic Good,"[ 12, 13, 13, 16, 09, 12 ]",12.5,Elite,419
Dwarf: ,Male,80,147,51,Chaotic Evil,"[ 10, 11, 08, 06, 09, 15 ]",9.83,Commoner,289
Dwarf: ,Female,62,130,48,Lawful Good,"[ 14, 13, 12, 07, 11, 07 ]",10.67,Commoner,353
Dwarf: ,Female,66,122,48,Neutral Evil,"[ 10, 05, 09, 08, 13, 13 ]",9.67,Commoner,291
Dwarf: ,Male,82,141,46,Lawful Neutral,"[ 08, 13, 08, 10, 07, 11 ]",9.5,Commoner,367
Dwarf: ,Female,67,120,47,Lawful Neutral,"[ 09, 07, 10, 09, 10, 09 ]",9.0,Commoner,350
Dwarf: ,Female,81,122,51,Chaotic Neutral,"[ 05, 09, 05, 06, 08, 09 ]",7.0,Commoner,368
Dwarf: ,Male,59,158,48,Neutral Good,"[ 06, 15, 11, 11, 11, 10 ]",10.67,Commoner,317
Dwarf: ,Male,70,152,52,Chaotic Evil,"[ 07, 07, 09, 09, 12, 13 ]",9.5,Commoner,370
Dwarf: ,Male,73,151,48,Chaotic Neutral,"[ 11, 13, 10, 10, 10, 13 ]",11.17,Commoner,383
Dwarf: ,Female,52,120,50,Chaotic Good,"[ 08, 05, 14, 09, 04, 10 ]",8.33,Commoner,323
Dwarf: ,Male,69,144,49,True Neutral,"[ 08, 08, 10, 09, 09, 13 ]",9.5,Commoner,310
Dwarf: ,Female,73,127,48,Lawful Evil,"[ 13, 08, 11, 11, 06, 06 ]",9.17,Commoner,330
Dwarf: ,Male,55,156,44,Neutral Good,"[ 10, 09, 08, 06, 07, 12 ]",8.67,Commoner,378
Dwarf: ,Male,56,150,48,Lawful Evil,"[ 03, 06, 12, 12, 10, 07 ]",8.33,Commoner,309
Dwarf: ,Female,61,119,50,Chaotic Neutral,"[ 08, 10, 09, 07, 08, 09 ]",8.5,Commoner,344
Dwarf: ,Male,64,148,44,Lawful Neutral,"[ 09, 10, 11, 06, 05, 10 ]",8.5,Commoner,330
Dwarf: ,Female,63,121,50,Chaotic Evil,"[ 10, 10, 09, 07, 11, 12 ]",9.83,Commoner,390
Dwarf: ,Female,83,131,49,Chaotic Neutral,"[ 07, 05, 18, 11, 04, 13 ]",9.67,Commoner,375
Half-Elf: ,Male,21,130,68,Chaotic Evil,"[ 09, 12, 09, 14, 16, 13 ]",12.17,Elite,158
Halfling: ,Male,27,66,42,Chaotic Neutral,"[ 09, 11, 12, 15, 08, 18 ]",12.17,Elite,101
Dwarf: ,Male,64,142,50,Neutral Evil,"[ 15, 11, 08, 10, 10, 09 ]",10.5,Commoner,350
Dwarf: ,Male,64,151,45,Chaotic Evil,"[ 10, 05, 08, 11, 06, 14 ]",9.0,Commoner,344
Dwarf: ,Male,77,161,47,Lawful Neutral,"[ 05, 09, 11, 09, 08, 08 ]",8.33,Commoner,362
Dwarf: ,Male,59,149,52,Chaotic Good,"[ 14, 08, 09, 14, 11, 08 ]",10.67,Commoner,380
Dwarf: ,Male,73,148,49,True Neutral,"[ 10, 09, 11, 12, 10, 10 ]",10.33,Commoner,426
Dwarf: ,Male,71,151,53,Lawful Good,"[ 11, 10, 08, 05, 08, 08 ]",8.33,Commoner,362
Dwarf: ,Male,68,155,53,Chaotic Good,"[ 10, 13, 11, 09, 08, 08 ]",9.83,Commoner,361
Dwarf: ,Male,68,157,49,True Neutral,"[ 11, 09, 07, 13, 08, 06 ]",9.0,Commoner,422
Dwarf: ,Male,68,155,50,True Neutral,"[ 06, 10, 07, 09, 04, 09 ]",7.5,Commoner,351
Dwarf: ,Female,59,128,51,Chaotic Good,"[ 11, 11, 09, 10, 11, 11 ]",10.5,Commoner,361
Dwarf: ,Male,68,157,45,Chaotic Good,"[ 05, 11, 09, 04, 05, 09 ]",7.17,Commoner,323
Dwarf: ,Male,71,159,53,Lawful Evil,"[ 06, 09, 06, 04, 08, 11 ]",7.33,Commoner,344
Dwarf: ,Male,65,152,52,Chaotic Good,"[ 12, 11, 07, 12, 11, 08 ]",10.17,Commoner,368
Dwarf: ,Female,64,135,46,Chaotic Neutral,"[ 11, 10, 14, 09, 08, 08 ]",10.0,Commoner,401
Dwarf: ,Female,79,132,46,Chaotic Evil,"[ 09, 11, 05, 04, 06, 13 ]",8.0,Commoner,321
Dwarf: ,Male,74,148,45,Lawful Neutral,"[ 10, 11, 09, 10, 07, 05 ]",8.67,Commoner,351
Human: ,Female,16,120,72,True Neutral,"[ 11, 16, 12, 11, 10, 15 ]",12.5,Elite,111
Dwarf: ,Male,66,141,45,Lawful Neutral,"[ 06, 08, 08, 09, 12, 13 ]",9.33,Commoner,403
Dwarf: ,Male,53,149,51,Lawful Good,"[ 10, 06, 11, 08, 11, 08 ]",9.0,Commoner,438
Dwarf: ,Male,78,158,51,Chaotic Evil,"[ 08, 07, 06, 07, 07, 11 ]",7.67,Commoner,330
Human: ,Male,17,165,73,Lawful Neutral,"[ 17, 12, 09, 09, 14, 13 ]",12.33,Elite,115
Dwarf: ,Male,74,151,46,Lawful Good,"[ 04, 08, 05, 06, 09, 11 ]",7.17,Commoner,391
Dwarf: ,Female,55,116,50,Lawful Good,"[ 11, 09, 08, 13, 15, 09 ]",10.83,Commoner,374
Dwarf: ,Female,69,125,48,Neutral Good,"[ 07, 07, 12, 04, 07, 10 ]",7.83,Commoner,349
Dwarf: ,Male,69,146,44,Chaotic Good,"[ 12, 08, 10, 03, 11, 10 ]",9.0,Commoner,326
Dwarf: ,Male,68,159,44,Lawful Neutral,"[ 03, 13, 10, 04, 14, 12 ]",9.33,Commoner,377
Dwarf: ,Male,69,148,44,Lawful Good,"[ 10, 09, 05, 05, 05, 08 ]",7.0,Commoner,314
Dwarf: ,Female,77,135,44,Lawful Good,"[ 10, 12, 07, 10, 10, 10 ]",9.83,Commoner,354
Dwarf: ,Female,74,125,51,Lawful Neutral,"[ 13, 11, 05, 09, 13, 09 ]",10.0,Commoner,286
Dwarf: ,Female,80,136,50,Lawful Evil,"[ 11, 07, 07, 11, 09, 15 ]",10.0,Commoner,418
Dwarf: ,Female,63,117,43,Lawful Good,"[ 09, 10, 13, 09, 07, 09 ]",9.5,Commoner,317
Dwarf: ,Female,56,129,44,Lawful Evil,"[ 10, 11, 18, 08, 13, 09 ]",11.5,Elite,350
Dwarf: ,Male,66,157,47,Chaotic Good,"[ 08, 12, 11, 12, 06, 06 ]",9.17,Commoner,361
Dwarf: ,Female,65,124,49,Chaotic Good,"[ 12, 11, 09, 12, 09, 07 ]",10.0,Commoner,352
Elf: ,Male,122,98,61,Lawful Neutral,"[ 08, 09, 09, 13, 17, 17 ]",12.17,Elite,630
Dwarf: ,Female,65,131,44,Neutral Good,"[ 07, 09, 10, 15, 09, 10 ]",10.0,Commoner,379
