Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Male,67,150,48,Neutral Evil,"[ 10, 13, 11, 09, 09, 10 ]",10.33,Commoner,322
Dwarf: ,Female,59,135,47,Lawful Good,"[ 11, 05, 11, 10, 06, 08 ]",8.5,Commoner,353
Dwarf: ,Male,67,148,51,Chaotic Evil,"[ 14, 11, 09, 11, 09, 13 ]",11.17,Commoner,430
Dwarf: ,Male,75,162,46,Lawful Good,"[ 07, 11, 05, 10, 10, 08 ]",8.5,Commoner,341
Dwarf: ,Male,67,153,45,Chaotic Neutral,"[ 10, 08, 07, 08, 08, 11 ]",8.67,Commoner,323
Dwarf: ,Female,74,124,51,Neutral Evil,"[ 12, 06, 13, 09, 10, 12 ]",10.33,Commoner,338
Dwarf: ,Male,64,154,48,Chaotic Neutral,"[ 09, 09, 09, 10, 07, 11 ]",9.17,Commoner,346
Dwarf: ,Female,62,132,42,Neutral Evil,"[ 08, 08, 13, 10, 07, 07 ]",8.83,Commoner,304
Dwarf: ,Male,66,151,47,Neutral Good,"[ 08, 04, 13, 12, 08, 07 ]",8.67,Commoner,348
Dwarf: ,Male,63,155,50,Chaotic Evil,"[ 09, 05, 08, 08, 10, 08 ]",8.0,Commoner,353
Dwarf: ,Female,71,127,50,Lawful Good,"[ 13, 12, 09, 08, 11, 04 ]",9.5,Commoner,359
Dwarf: ,Female,71,129,49,Chaotic Evil,"[ 07, 04, 08, 13, 07, 06 ]",7.5,Commoner,351
Dwarf: ,Male,67,149,45,Neutral Good,"[ 13, 11, 14, 06, 09, 09 ]",10.33,Commoner,360
Dwarf: ,Male,75,146,45,Neutral Good,"[ 06, 08, 13, 06, 11, 06 ]",8.33,Commoner,414
Dwarf: ,Male,71,152,49,Chaotic Good,"[ 08, 13, 10, 08, 13, 10 ]",10.33,Commoner,398
Dwarf: ,Female,78,121,46,Chaotic Good,"[ 07, 11, 04, 09, 05, 07 ]",7.17,Commoner,422
Dwarf: ,Male,66,147,47,Lawful Good,"[ 03, 06, 10, 12, 08, 05 ]",7.33,Commoner,366
Dwarf: ,Male,69,141,50,Neutral Good,"[ 08, 06, 09, 09, 11, 06 ]",8.17,Commoner,350
Dwarf: ,Male,68,153,50,Neutral Evil,"[ 07, 11, 11, 09, 12, 09 ]",9.83,Commoner,344
Halfling: ,Female,28,59,40,Neutral Evil,"[ 12, 13, 13, 14, 05, 15 ]",12.0,Elite,168
Dwarf: ,Female,63,127,49,Lawful Evil,"[ 07, 07, 06, 05, 07, 12 ]",7.33,Commoner,349
Dwarf: ,Female,71,126,42,Chaotic Evil,"[ 05, 09, 10, 13, 06, 06 ]",8.17,Commoner,337
Dwarf: ,Female,52,128,44,True Neutral,"[ 06, 09, 09, 08, 04, 07 ]",7.17,Commoner,264
Dwarf: ,Male,84,153,49,Chaotic Evil,"[ 10, 06, 12, 06, 11, 09 ]",9.0,Commoner,270
Dwarf: ,Female,69,119,43,Lawful Neutral,"[ 08, 11, 10, 07, 07, 10 ]",8.83,Commoner,350
Dwarf: ,Female,77,127,44,Lawful Neutral,"[ 11, 10, 11, 07, 10, 11 ]",10.0,Commoner,351
Dwarf: ,Female,75,135,50,True Neutral,"[ 11, 14, 08, 09, 04, 06 ]",8.67,Commoner,298
Dwarf: ,Male,72,149,52,True Neutral,"[ 08, 15, 09, 07, 04, 10 ]",8.83,Commoner,323
Dwarf: ,Female,64,125,50,Chaotic Evil,"[ 08, 13, 12, 06, 09, 04 ]",8.67,Commoner,314
Dwarf: ,Female,73,139,49,Lawful Neutral,"[ 05, 12, 13, 10, 12, 10 ]",10.33,Commoner,401
Dwarf: ,Male,58,148,53,Lawful Evil,"[ 08, 06, 12, 08, 04, 11 ]",8.17,Commoner,373
Dwarf: ,Male,73,153,53,Lawful Evil,"[ 05, 08, 10, 09, 10, 07 ]",8.17,Commoner,296
Dwarf: ,Male,75,156,46,Lawful Evil,"[ 06, 07, 12, 07, 08, 10 ]",8.33,Commoner,395
Dwarf: ,Male,62,149,50,Neutral Evil,"[ 08, 15, 12, 11, 09, 06 ]",10.17,Commoner,395
Dwarf: ,Female,59,127,51,Chaotic Evil,"[ 11, 12, 11, 08, 08, 10 ]",10.0,Commoner,399
Elf: ,Male,119,105,61,Neutral Good,"[ 14, 12, 16, 08, 13, 15 ]",13.0,Adventurer,607
Human: ,Female,18,136,61,Chaotic Evil,"[ 13, 13, 12, 09, 11, 12 ]",11.67,Elite,102
Dwarf: ,Female,64,129,51,Chaotic Neutral,"[ 09, 06, 05, 15, 08, 10 ]",8.83,Commoner,304
Dwarf: ,Male,65,140,45,Neutral Good,"[ 09, 05, 07, 09, 11, 10 ]",8.5,Commoner,357
Dwarf: ,Female,84,125,50,Lawful Good,"[ 07, 12, 04, 07, 07, 10 ]",7.83,Commoner,387
Dwarf: ,Male,74,157,46,Lawful Neutral,"[ 13, 13, 05, 05, 08, 18 ]",10.33,Commoner,401
Dwarf: ,Female,64,126,46,Chaotic Evil,"[ 09, 06, 17, 06, 16, 04 ]",9.67,Commoner,408
Dwarf: ,Male,65,153,52,Chaotic Neutral,"[ 08, 13, 12, 10, 10, 11 ]",10.67,Commoner,267
Dwarf: ,Male,69,159,53,Neutral Evil,"[ 03, 11, 18, 11, 08, 11 ]",10.33,Commoner,280
Dwarf: ,Male,65,140,48,Neutral Evil,"[ 17, 09, 06, 15, 07, 12 ]",11.0,Commoner,389
Dwarf: ,Female,62,121,50,Neutral Good,"[ 06, 12, 08, 12, 09, 09 ]",9.33,Commoner,423
Dwarf: ,Male,64,159,44,Lawful Good,"[ 09, 06, 10, 13, 11, 05 ]",9.0,Commoner,340
Dwarf: ,Male,66,156,46,Neutral Evil,"[ 12, 11, 12, 13, 09, 06 ]",10.5,Commoner,325
Dwarf: ,Female,66,130,50,Chaotic Neutral,"[ 10, 14, 05, 14, 14, 06 ]",10.5,Commoner,367
Dwarf: ,Male,72,150,53,Chaotic Evil,"[ 14, 08, 04, 12, 07, 11 ]",9.33,Commoner,347
Dwarf: ,Female,67,128,49,True Neutral,"[ 08, 10, 14, 06, 09, 03 ]",8.33,Commoner,395
Dwarf: ,Male,82,150,48,Neutral Good,"[ 05, 10, 08, 16, 05, 08 ]",8.67,Commoner,400
Halfling: ,Female,31,59,37,True Neutral,"[ 16, 13, 13, 09, 08, 12 ]",11.83,Elite,108
Dwarf: ,Female,73,120,49,Chaotic Good,"[ 13, 12, 07, 06, 06, 13 ]",9.5,Commoner,338
Dwarf: ,Male,64,142,48,Lawful Evil,"[ 11, 06, 12, 11, 12, 07 ]",9.83,Commoner,348
Dwarf: ,Female,63,126,44,Chaotic Neutral,"[ 08, 08, 14, 11, 10, 12 ]",10.5,Commoner,306
Dwarf: ,Female,67,130,46,Lawful Neutral,"[ 09, 10, 07, 10, 07, 09 ]",8.67,Commoner,419
Dwarf: ,Female,77,115,43,Lawful Good,"[ 09, 13, 07, 05, 09, 06 ]",8.17,Commoner,382
Dwarf: ,Female,61,128,47,Lawful Good,"[ 06, 07, 10, 08, 08, 07 ]",7.67,Commoner,361
Dwarf: ,Male,62,146,45,Neutral Good,"[ 06, 09, 14, 11, 12, 09 ]",10.17,Commoner,415
Dwarf: ,Female,65,128,46,Lawful Evil,"[ 10, 09, 14, 13, 13, 09 ]",11.33,Elite,301
Dwarf: ,Male,71,151,46,Chaotic Evil,"[ 18, 09, 11, 06, 13, 11 ]",11.33,Elite,324
Dwarf: ,Female,71,126,46,Chaotic Evil,"[ 04, 10, 13, 11, 05, 18 ]",10.17,Commoner,361
Dwarf: ,Female,74,127,42,Lawful Good,"[ 06, 10, 13, 07, 11, 15 ]",10.33,Commoner,404
Dwarf: ,Female,59,127,46,Chaotic Neutral,"[ 10, 12, 07, 09, 07, 04 ]",8.17,Commoner,264
Dwarf: ,Female,65,129,49,Lawful Evil,"[ 10, 06, 11, 08, 07, 08 ]",8.33,Commoner,401
Dwarf: ,Female,58,127,43,True Neutral,"[ 09, 07, 09, 08, 07, 10 ]",8.33,Commoner,343
Dwarf: ,Female,58,127,51,Chaotic Neutral,"[ 09, 11, 05, 08, 07, 14 ]",9.0,Commoner,339
Dwarf: ,Female,74,129,50,Neutral Good,"[ 10, 09, 13, 10, 09, 06 ]",9.5,Commoner,421
Dwarf: ,Male,73,148,52,Chaotic Evil,"[ 06, 11, 11, 08, 07, 10 ]",8.83,Commoner,385
Dwarf: ,Male,56,149,44,Lawful Evil,"[ 12, 06, 10, 05, 08, 12 ]",8.83,Commoner,315
Dwarf: ,Male,70,155,46,Neutral Good,"[ 07, 11, 12, 09, 07, 13 ]",9.83,Commoner,336
Dwarf: ,Male,78,146,51,Lawful Neutral,"[ 14, 12, 07, 10, 06, 12 ]",10.17,Commoner,386
Dwarf: ,Female,76,121,45,Neutral Good,"[ 07, 07, 07, 12, 09, 09 ]",8.5,Commoner,388
Dwarf: ,Female,70,133,48,Lawful Neutral,"[ 08, 08, 07, 11, 11, 10 ]",9.17,Commoner,394
Dwarf: ,Male,62,155,53,Neutral Good,"[ 10, 10, 08, 06, 07, 14 ]",9.17,Commoner,367
Dwarf: ,Female,71,133,47,Lawful Neutral,"[ 17, 11, 10, 11, 15, 05 ]",11.5,Elite,312
Dwarf: ,Female,69,126,45,Chaotic Good,"[ 03, 10, 09, 12, 13, 03 ]",8.33,Commoner,365
Dwarf: ,Female,73,138,43,Lawful Good,"[ 08, 07, 10, 09, 10, 11 ]",9.17,Commoner,370
Dwarf: ,Male,75,154,46,Lawful Good,"[ 07, 10, 11, 07, 07, 11 ]",8.83,Commoner,361
Dwarf: ,Male,69,161,47,Neutral Good,"[ 06, 08, 09, 07, 10, 10 ]",8.33,Commoner,391
Dwarf: ,Male,59,153,49,Lawful Good,"[ 09, 14, 11, 14, 10, 09 ]",11.17,Commoner,393
Dwarf: ,Male,63,147,44,Neutral Evil,"[ 10, 05, 08, 05, 15, 09 ]",8.67,Commoner,392
Dwarf: ,Female,63,136,51,Lawful Neutral,"[ 09, 09, 12, 08, 04, 09 ]",8.5,Commoner,315
Dwarf: ,Female,62,131,48,Chaotic Good,"[ 06, 09, 10, 06, 12, 11 ]",9.0,Commoner,314
Dwarf: ,Male,60,141,46,Chaotic Good,"[ 06, 05, 10, 04, 12, 10 ]",7.83,Commoner,341
Dwarf: ,Female,68,122,47,Lawful Good,"[ 06, 04, 17, 09, 11, 12 ]",9.83,Commoner,315
Dwarf: ,Male,68,141,52,Neutral Evil,"[ 07, 12, 06, 13, 08, 08 ]",9.0,Commoner,425
Dwarf: ,Female,64,131,48,Chaotic Good,"[ 11, 08, 10, 13, 08, 07 ]",9.5,Commoner,294
Dwarf: ,Female,61,126,42,Neutral Evil,"[ 11, 04, 13, 08, 11, 09 ]",9.33,Commoner,366
Dwarf: ,Female,61,127,44,Neutral Evil,"[ 12, 13, 16, 06, 08, 03 ]",9.67,Commoner,413
Dwarf: ,Male,72,153,50,Lawful Good,"[ 11, 10, 10, 11, 05, 08 ]",9.17,Commoner,416
Dwarf: ,Male,69,147,44,True Neutral,"[ 08, 11, 11, 09, 06, 06 ]",8.5,Commoner,385
Dwarf: ,Female,74,129,50,Chaotic Neutral,"[ 06, 06, 10, 11, 10, 09 ]",8.67,Commoner,390
Dwarf: ,Female,63,129,45,Chaotic Evil,"[ 12, 07, 10, 07, 12, 06 ]",9.0,Commoner,323
Dwarf: ,Male,75,160,44,Neutral Evil,"[ 03, 16, 13, 07, 09, 14 ]",10.33,Commoner,360
Dwarf: ,Female,65,117,43,Neutral Evil,"[ 11, 09, 06, 11, 11, 08 ]",9.33,Commoner,397
Dwarf: ,Female,71,131,45,Lawful Neutral,"[ 10, 10, 08, 14, 11, 14 ]",11.17,Commoner,401
Dwarf: ,Male,62,154,50,Neutral Evil,"[ 07, 12, 12, 07, 12, 08 ]",9.67,Commoner,306
Dwarf: ,Male,56,154,52,Neutral Good,"[ 11, 14, 07, 09, 09, 06 ]",9.33,Commoner,304
Dwarf: ,Female,64,135,42,Lawful Evil,"[ 08, 07, 11, 05, 10, 07 ]",8.0,Commoner,416
Dwarf: ,Female,69,143,42,Neutral Good,"[ 08, 09, 12, 08, 11, 06 ]",9.0,Commoner,368
Dwarf: ,Male,56,155,51,Lawful Neutral,"[ 13, 08, 13, 09, 04, 07 ]",9.0,Commoner,394
Dwarf: ,Male,77,153,50,Chaotic Neutral,"[ 09, 05, 09, 08, 08, 09 ]",8.0,Commoner,335
Dwarf: ,Female,65,124,47,Neutral Good,"[ 09, 04, 05, 05, 09, 07 ]",6.5,Commoner,347
Dwarf: ,Male,67,145,48,Chaotic Evil,"[ 04, 11, 03, 10, 10, 09 ]",7.83,Commoner,390
Dwarf: ,Male,60,157,48,Chaotic Evil,"[ 09, 07, 10, 05, 06, 09 ]",7.67,Commoner,324
Dwarf: ,Female,62,121,44,Neutral Evil,"[ 06, 07, 12, 05, 06, 10 ]",7.67,Commoner,305
Dwarf: ,Female,66,128,47,Neutral Good,"[ 06, 11, 11, 07, 05, 05 ]",7.5,Commoner,384
Dwarf: ,Female,71,131,44,Neutral Evil,"[ 07, 06, 09, 10, 13, 07 ]",8.67,Commoner,410
Dwarf: ,Female,78,129,49,Lawful Neutral,"[ 09, 09, 07, 06, 06, 12 ]",8.17,Commoner,331
Dwarf: ,Male,79,156,50,Neutral Good,"[ 09, 08, 05, 09, 10, 09 ]",8.33,Commoner,340
Dwarf: ,Female,61,125,42,Neutral Good,"[ 10, 07, 14, 11, 12, 04 ]",9.67,Commoner,381
Dwarf: ,Male,72,147,53,Chaotic Evil,"[ 10, 07, 08, 11, 07, 07 ]",8.33,Commoner,295
Dwarf: ,Male,61,143,50,True Neutral,"[ 09, 10, 05, 08, 09, 04 ]",7.5,Commoner,392
Dwarf: ,Male,76,148,49,Neutral Good,"[ 10, 13, 10, 11, 13, 10 ]",11.17,Commoner,372
Dwarf: ,Male,70,154,50,True Neutral,"[ 16, 13, 04, 10, 11, 08 ]",10.33,Commoner,370
Dwarf: ,Female,59,127,47,True Neutral,"[ 11, 09, 13, 08, 11, 10 ]",10.33,Commoner,396
Dwarf: ,Male,68,148,51,Chaotic Evil,"[ 10, 04, 08, 09, 11, 06 ]",8.0,Commoner,328
Dwarf: ,Male,70,164,45,Chaotic Good,"[ 07, 10, 09, 10, 09, 09 ]",9.0,Commoner,311
Dwarf: ,Male,72,158,51,Chaotic Evil,"[ 08, 06, 08, 08, 12, 10 ]",8.67,Commoner,408
Dwarf: ,Male,79,150,44,Lawful Evil,"[ 10, 07, 08, 06, 06, 09 ]",7.67,Commoner,311
Dwarf: ,Male,73,152,46,Chaotic Neutral,"[ 11, 13, 10, 05, 05, 06 ]",8.33,Commoner,342
Dwarf: ,Male,67,150,53,Neutral Evil,"[ 11, 13, 08, 10, 08, 11 ]",10.17,Commoner,393
Dwarf: ,Male,65,158,48,Chaotic Good,"[ 07, 09, 06, 09, 11, 12 ]",9.0,Commoner,360
Dwarf: ,Male,76,146,44,True Neutral,"[ 04, 07, 14, 13, 09, 11 ]",9.67,Commoner,376
Dwarf: ,Female,64,127,50,Lawful Good,"[ 12, 05, 07, 11, 15, 08 ]",9.67,Commoner,334
Dwarf: ,Male,47,144,46,Neutral Good,"[ 11, 10, 11, 04, 06, 07 ]",8.17,Commoner,310
Dwarf: ,Female,67,130,45,Chaotic Good,"[ 07, 08, 10, 14, 07, 09 ]",9.17,Commoner,383
Dwarf: ,Male,71,151,50,Chaotic Good,"[ 09, 08, 10, 14, 13, 09 ]",10.5,Commoner,382
Dwarf: ,Female,67,131,42,Chaotic Evil,"[ 07, 13, 09, 10, 08, 11 ]",9.67,Commoner,382
Dwarf: ,Male,72,156,47,Chaotic Good,"[ 10, 10, 08, 12, 09, 11 ]",10.0,Commoner,357
Dwarf: ,Male,66,153,47,Neutral Evil,"[ 17, 17, 08, 08, 18, 11 ]",13.17,Adventurer,389
Dwarf: ,Male,71,155,53,Lawful Evil,"[ 08, 14, 10, 05, 08, 08 ]",8.83,Commoner,350
Dwarf: ,Male,71,150,45,Lawful Good,"[ 11, 12, 05, 13, 13, 13 ]",11.17,Commoner,276
Dwarf: ,Female,60,129,47,Chaotic Neutral,"[ 07, 08, 09, 07, 11, 12 ]",9.0,Commoner,300
Dwarf: ,Male,59,152,49,Neutral Good,"[ 09, 12, 08, 09, 07, 10 ]",9.17,Commoner,337
Dwarf: ,Female,71,129,51,Chaotic Evil,"[ 12, 05, 10, 12, 12, 09 ]",10.0,Commoner,388
Dwarf: ,Male,67,154,44,Neutral Good,"[ 08, 10, 11, 07, 12, 09 ]",9.5,Commoner,290
Dwarf: ,Female,59,134,48,True Neutral,"[ 10, 10, 13, 16, 09, 13 ]",11.83,Elite,374
Dwarf: ,Male,75,148,45,Lawful Neutral,"[ 07, 09, 06, 07, 10, 09 ]",8.0,Commoner,374
Dwarf: ,Male,66,156,44,Chaotic Neutral,"[ 13, 09, 12, 08, 07, 07 ]",9.33,Commoner,302
Dwarf: ,Female,69,125,44,Chaotic Good,"[ 07, 13, 11, 12, 11, 09 ]",10.5,Commoner,365
Dwarf: ,Male,70,150,53,Chaotic Good,"[ 11, 12, 05, 10, 09, 10 ]",9.5,Commoner,351
Dwarf: ,Female,62,136,48,Neutral Good,"[ 12, 09, 08, 09, 13, 08 ]",9.83,Commoner,363
Dwarf: ,Male,70,153,45,Chaotic Evil,"[ 12, 07, 09, 07, 11, 14 ]",10.0,Commoner,318
Dwarf: ,Female,67,133,43,Lawful Good,"[ 15, 10, 11, 10, 13, 09 ]",11.33,Elite,358
Dwarf: ,Female,53,127,48,Chaotic Good,"[ 09, 12, 08, 05, 06, 10 ]",8.33,Commoner,331
Dwarf: ,Female,71,116,47,Lawful Evil,"[ 10, 12, 08, 08, 09, 03 ]",8.33,Commoner,349
Dwarf: ,Male,76,153,49,Neutral Good,"[ 07, 05, 09, 09, 07, 13 ]",8.33,Commoner,337
Dwarf: ,Male,76,150,46,Lawful Neutral,"[ 06, 09, 07, 08, 13, 10 ]",8.83,Commoner,394
Dwarf: ,Female,70,123,50,Lawful Neutral,"[ 06, 10, 08, 03, 07, 13 ]",7.83,Commoner,344
Dwarf: ,Male,69,159,49,Lawful Evil,"[ 10, 08, 09, 07, 12, 09 ]",9.17,Commoner,330
Human: ,Male,18,167,74,Neutral Good,"[ 12, 05, 07, 16, 15, 15 ]",11.67,Elite,103
Elf: ,Male,120,99,59,Lawful Evil,"[ 13, 11, 15, 13, 12, 12 ]",12.67,Elite,655
Dwarf: ,Male,65,150,52,Lawful Good,"[ 11, 10, 11, 08, 06, 05 ]",8.5,Commoner,388
Dwarf: ,Female,71,132,50,True Neutral,"[ 06, 09, 07, 10, 10, 06 ]",8.0,Commoner,334
Dwarf: ,Male,71,149,48,Chaotic Evil,"[ 08, 08, 06, 09, 08, 09 ]",8.0,Commoner,366
Dwarf: ,Female,65,129,45,Chaotic Neutral,"[ 07, 04, 06, 12, 12, 07 ]",8.0,Commoner,372
Dwarf: ,Male,62,151,52,True Neutral,"[ 11, 13, 10, 09, 14, 07 ]",10.67,Commoner,315
Dwarf: ,Female,60,130,43,Lawful Neutral,"[ 08, 08, 09, 05, 13, 09 ]",8.67,Commoner,341
Dwarf: ,Male,66,151,51,Chaotic Good,"[ 10, 12, 10, 14, 13, 06 ]",10.83,Commoner,395
Dwarf: ,Female,66,140,47,Neutral Evil,"[ 12, 13, 11, 06, 12, 06 ]",10.0,Commoner,344
Dwarf: ,Female,68,120,51,Chaotic Good,"[ 16, 10, 09, 11, 08, 09 ]",10.5,Commoner,439
Dwarf: ,Male,57,152,50,Lawful Evil,"[ 08, 08, 10, 09, 14, 12 ]",10.17,Commoner,292
Dwarf: ,Female,80,131,43,Chaotic Evil,"[ 13, 10, 08, 10, 07, 11 ]",9.83,Commoner,350
Dwarf: ,Male,66,145,44,Lawful Evil,"[ 09, 14, 09, 07, 05, 06 ]",8.33,Commoner,326
Dwarf: ,Male,62,162,52,Lawful Neutral,"[ 12, 11, 08, 10, 11, 12 ]",10.67,Commoner,302
Dwarf: ,Female,61,119,44,Lawful Good,"[ 15, 05, 12, 12, 07, 07 ]",9.67,Commoner,435
Dwarf: ,Male,56,159,49,Neutral Good,"[ 08, 04, 13, 06, 09, 11 ]",8.5,Commoner,354
Dwarf: ,Female,75,132,44,Chaotic Neutral,"[ 08, 06, 07, 10, 06, 10 ]",7.83,Commoner,326
Dwarf: ,Male,60,154,52,Chaotic Neutral,"[ 10, 09, 10, 12, 10, 11 ]",10.33,Commoner,289
Dwarf: ,Female,62,122,50,Lawful Good,"[ 08, 08, 06, 08, 04, 07 ]",6.83,Commoner,307
Dwarf: ,Male,58,154,50,Lawful Neutral,"[ 08, 05, 08, 14, 10, 11 ]",9.33,Commoner,412
Dwarf: ,Male,62,156,45,Lawful Neutral,"[ 15, 11, 09, 10, 13, 11 ]",11.5,Elite,351
Dwarf: ,Female,61,133,43,Lawful Neutral,"[ 09, 10, 09, 08, 14, 13 ]",10.5,Commoner,432
Dwarf: ,Male,76,154,53,Neutral Evil,"[ 13, 12, 14, 14, 09, 13 ]",12.5,Elite,316
Dwarf: ,Female,64,127,42,Chaotic Evil,"[ 13, 08, 05, 10, 10, 07 ]",8.83,Commoner,311
Dwarf: ,Male,59,147,45,Chaotic Evil,"[ 05, 12, 08, 08, 12, 06 ]",8.5,Commoner,397
Dwarf: ,Male,65,156,52,Chaotic Evil,"[ 10, 09, 10, 07, 09, 03 ]",8.0,Commoner,374
Dwarf: ,Male,70,151,52,Lawful Neutral,"[ 07, 11, 06, 08, 06, 12 ]",8.33,Commoner,318
Dwarf: ,Male,59,151,45,Lawful Neutral,"[ 13, 08, 09, 09, 11, 08 ]",9.67,Commoner,363
Dwarf: ,Male,59,157,44,Chaotic Good,"[ 07, 12, 11, 10, 08, 06 ]",9.0,Commoner,415
Dwarf: ,Female,65,139,45,Neutral Evil,"[ 11, 05, 11, 06, 08, 07 ]",8.0,Commoner,323
Dwarf: ,Female,62,129,42,Chaotic Neutral,"[ 13, 10, 08, 05, 07, 11 ]",9.0,Commoner,347
Dwarf: ,Female,67,128,42,Lawful Evil,"[ 07, 07, 13, 13, 13, 09 ]",10.33,Commoner,383
Dwarf: ,Female,65,130,45,Lawful Evil,"[ 09, 08, 10, 13, 08, 08 ]",9.33,Commoner,400
Dwarf: ,Female,80,140,42,Chaotic Neutral,"[ 08, 06, 14, 05, 06, 14 ]",8.83,Commoner,389
Gnome: ,Male,90,86,39,Neutral Evil,"[ 14, 15, 16, 14, 16, 12 ]",14.5,Adventurer,253
Halfling: ,Female,32,64,36,Neutral Evil,"[ 09, 13, 14, 15, 13, 14 ]",13.0,Adventurer,119
Dwarf: ,Male,72,155,46,Chaotic Evil,"[ 09, 05, 04, 09, 08, 11 ]",7.67,Commoner,344
Dwarf: ,Male,65,161,46,Neutral Evil,"[ 10, 11, 14, 10, 09, 08 ]",10.33,Commoner,272
Dwarf: ,Male,71,158,52,Chaotic Neutral,"[ 10, 06, 09, 07, 08, 08 ]",8.0,Commoner,380
Dwarf: ,Female,68,122,46,Chaotic Evil,"[ 04, 07, 06, 10, 05, 09 ]",6.83,Commoner,428
Dwarf: ,Female,67,127,44,True Neutral,"[ 13, 08, 12, 11, 11, 09 ]",10.67,Commoner,313
Dwarf: ,Female,59,136,45,Chaotic Good,"[ 08, 03, 09, 07, 14, 06 ]",7.83,Commoner,293
Dwarf: ,Male,69,161,48,Lawful Good,"[ 11, 12, 09, 11, 08, 10 ]",10.17,Commoner,424
Dwarf: ,Female,66,118,43,Lawful Neutral,"[ 13, 06, 09, 09, 09, 07 ]",8.83,Commoner,441
Dwarf: ,Male,64,151,44,Lawful Good,"[ 06, 13, 11, 09, 09, 11 ]",9.83,Commoner,372
Dwarf: ,Male,69,142,49,Lawful Good,"[ 10, 13, 09, 12, 12, 08 ]",10.67,Commoner,294
Dwarf: ,Male,62,150,50,Chaotic Good,"[ 06, 11, 13, 09, 17, 08 ]",10.67,Commoner,439
Dwarf: ,Male,65,140,48,Lawful Neutral,"[ 14, 07, 10, 07, 11, 11 ]",10.0,Commoner,292
Dwarf: ,Female,69,136,50,Neutral Good,"[ 07, 11, 06, 10, 15, 07 ]",9.33,Commoner,397
Dwarf: ,Female,69,122,44,Lawful Neutral,"[ 13, 08, 10, 08, 13, 07 ]",9.83,Commoner,374
Dwarf: ,Female,64,123,47,Chaotic Evil,"[ 08, 03, 13, 10, 09, 08 ]",8.5,Commoner,412
Dwarf: ,Female,74,122,44,Lawful Good,"[ 06, 10, 09, 14, 09, 10 ]",9.67,Commoner,335
Dwarf: ,Male,74,148,49,Lawful Neutral,"[ 08, 12, 12, 07, 06, 06 ]",8.5,Commoner,331
Dwarf: ,Female,53,127,48,Chaotic Neutral,"[ 10, 11, 07, 13, 09, 11 ]",10.17,Commoner,277
Halfling: ,Female,28,59,37,Chaotic Evil,"[ 14, 11, 08, 11, 09, 17 ]",11.67,Elite,129
Dwarf: ,Male,70,154,47,Neutral Evil,"[ 13, 12, 15, 05, 07, 05 ]",9.5,Commoner,334
Halfling: ,Female,28,61,40,Chaotic Neutral,"[ 09, 11, 15, 12, 13, 16 ]",12.67,Elite,105
Dwarf: ,Male,60,151,44,Lawful Evil,"[ 07, 12, 07, 09, 07, 09 ]",8.5,Commoner,427
Half-Elf: ,Male,16,133,64,True Neutral,"[ 10, 10, 14, 12, 12, 13 ]",11.83,Elite,155
Dwarf: ,Female,50,126,50,Neutral Good,"[ 07, 10, 08, 09, 07, 10 ]",8.5,Commoner,326
Dwarf: ,Male,57,150,45,Lawful Neutral,"[ 11, 09, 09, 08, 08, 07 ]",8.67,Commoner,404
Dwarf: ,Male,64,147,46,Neutral Evil,"[ 08, 10, 10, 09, 07, 11 ]",9.17,Commoner,400
Dwarf: ,Female,61,130,48,True Neutral,"[ 07, 13, 11, 13, 08, 06 ]",9.67,Commoner,274
Dwarf: ,Female,70,127,44,Lawful Evil,"[ 06, 06, 07, 10, 06, 12 ]",7.83,Commoner,425
Dwarf: ,Male,65,144,44,True Neutral,"[ 03, 11, 09, 09, 07, 07 ]",7.67,Commoner,372
Dwarf: ,Female,67,122,46,True Neutral,"[ 08, 08, 10, 08, 14, 12 ]",10.0,Commoner,296
Dwarf: ,Female,69,116,48,Neutral Evil,"[ 09, 10, 04, 04, 09, 11 ]",7.83,Commoner,407
Dwarf: ,Female,74,118,51,Lawful Neutral,"[ 12, 07, 16, 15, 12, 07 ]",11.5,Elite,287
Dwarf: ,Male,63,155,49,True Neutral,"[ 06, 08, 09, 10, 11, 07 ]",8.5,Commoner,338
Dwarf: ,Female,67,128,45,Lawful Evil,"[ 10, 10, 11, 10, 10, 08 ]",9.83,Commoner,344
Dwarf: ,Male,53,148,49,Lawful Good,"[ 13, 07, 07, 09, 07, 06 ]",8.17,Commoner,389
Dwarf: ,Female,85,131,42,Chaotic Evil,"[ 08, 07, 12, 07, 09, 08 ]",8.5,Commoner,360
Dwarf: ,Male,65,150,49,Lawful Evil,"[ 09, 09, 10, 08, 12, 10 ]",9.67,Commoner,341
Dwarf: ,Male,54,153,51,Chaotic Good,"[ 12, 12, 09, 06, 04, 16 ]",9.83,Commoner,387
Dwarf: ,Male,76,155,46,Neutral Evil,"[ 05, 08, 06, 09, 11, 10 ]",8.17,Commoner,303
Dwarf: ,Female,75,131,44,Chaotic Evil,"[ 05, 09, 13, 09, 07, 06 ]",8.17,Commoner,363
Dwarf: ,Female,60,122,50,Chaotic Good,"[ 08, 10, 09, 10, 07, 13 ]",9.5,Commoner,349
Dwarf: ,Male,63,147,53,Lawful Neutral,"[ 12, 10, 14, 10, 07, 10 ]",10.5,Commoner,318
