Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Male,59,156,48,True Neutral,"[ 08, 06, 04, 08, 09, 10 ]",7.5,Commoner,268
Dwarf: ,Female,68,134,42,Lawful Neutral,"[ 09, 08, 12, 12, 07, 10 ]",9.67,Commoner,310
Dwarf: ,Male,66,140,48,Lawful Evil,"[ 13, 14, 14, 09, 12, 04 ]",11.0,Commoner,397
Dwarf: ,Female,72,127,48,Chaotic Evil,"[ 08, 08, 08, 10, 11, 07 ]",8.67,Commoner,296
Dwarf: ,Male,71,156,50,Chaotic Evil,"[ 04, 13, 08, 09, 10, 07 ]",8.5,Commoner,305
Dwarf: ,Male,65,151,45,Lawful Evil,"[ 09, 07, 15, 06, 08, 11 ]",9.33,Commoner,418
Dwarf: ,Male,69,154,46,True Neutral,"[ 07, 07, 09, 06, 14, 09 ]",8.67,Commoner,297
Dwarf: ,Male,65,156,47,True Neutral,"[ 11, 08, 11, 10, 10, 06 ]",9.33,Commoner,352
Dwarf: ,Male,72,148,45,Chaotic Evil,"[ 08, 05, 13, 08, 05, 12 ]",8.5,Commoner,410
Dwarf: ,Female,68,139,51,Lawful Evil,"[ 10, 13, 11, 08, 09, 10 ]",10.17,Commoner,381
Dwarf: ,Female,62,134,42,Neutral Evil,"[ 07, 09, 09, 07, 13, 12 ]",9.5,Commoner,372
Dwarf: ,Male,66,153,49,Lawful Evil,"[ 13, 09, 11, 09, 07, 08 ]",9.5,Commoner,353
Dwarf: ,Male,76,150,50,Lawful Evil,"[ 13, 06, 13, 09, 14, 10 ]",10.83,Commoner,328
Dwarf: ,Female,61,125,50,True Neutral,"[ 07, 07, 10, 14, 07, 12 ]",9.5,Commoner,358
Dwarf: ,Male,72,152,50,Chaotic Neutral,"[ 04, 06, 10, 10, 11, 10 ]",8.5,Commoner,296
Gnome: ,Female,79,78,42,Neutral Evil,"[ 12, 05, 15, 15, 08, 18 ]",12.17,Elite,352
Dwarf: ,Male,66,146,45,True Neutral,"[ 07, 10, 12, 08, 05, 06 ]",8.0,Commoner,390
Dwarf: ,Male,73,158,51,True Neutral,"[ 07, 11, 07, 13, 12, 10 ]",10.0,Commoner,302
Dwarf: ,Female,65,128,43,Lawful Good,"[ 09, 15, 13, 14, 08, 05 ]",10.67,Commoner,404
Dwarf: ,Male,63,163,51,Neutral Evil,"[ 07, 12, 05, 09, 06, 06 ]",7.5,Commoner,384
Dwarf: ,Female,67,139,44,Chaotic Evil,"[ 13, 07, 11, 08, 11, 12 ]",10.33,Commoner,305
Dwarf: ,Female,68,128,46,Chaotic Neutral,"[ 15, 09, 15, 06, 11, 05 ]",10.17,Commoner,298
Dwarf: ,Male,68,156,48,Chaotic Good,"[ 08, 09, 07, 10, 10, 09 ]",8.83,Commoner,317
Dwarf: ,Female,78,119,49,Neutral Good,"[ 13, 06, 09, 09, 05, 12 ]",9.0,Commoner,333
Dwarf: ,Male,75,147,45,Lawful Evil,"[ 12, 12, 12, 04, 10, 09 ]",9.83,Commoner,279
Dwarf: ,Male,58,149,44,Chaotic Evil,"[ 12, 06, 11, 12, 06, 10 ]",9.5,Commoner,417
Dwarf: ,Male,73,147,47,Neutral Evil,"[ 11, 07, 11, 11, 10, 11 ]",10.17,Commoner,314
Dwarf: ,Male,74,148,46,Chaotic Good,"[ 13, 05, 09, 18, 04, 12 ]",10.17,Commoner,290
Dwarf: ,Male,67,145,47,Lawful Neutral,"[ 11, 13, 10, 12, 09, 10 ]",10.83,Commoner,432
Dwarf: ,Male,79,145,51,Chaotic Neutral,"[ 09, 08, 11, 08, 11, 11 ]",9.67,Commoner,374
Dwarf: ,Male,82,159,46,Lawful Evil,"[ 09, 12, 09, 10, 11, 08 ]",9.83,Commoner,342
Dwarf: ,Male,68,144,48,Lawful Evil,"[ 13, 12, 08, 08, 04, 07 ]",8.67,Commoner,324
Dwarf: ,Male,73,155,46,Chaotic Evil,"[ 09, 11, 13, 15, 09, 06 ]",10.5,Commoner,367
Dwarf: ,Female,67,131,43,Neutral Evil,"[ 12, 11, 13, 09, 07, 08 ]",10.0,Commoner,371
Dwarf: ,Male,68,155,47,Chaotic Evil,"[ 11, 06, 13, 10, 10, 09 ]",9.83,Commoner,353
Dwarf: ,Female,80,131,43,Lawful Evil,"[ 13, 08, 10, 08, 07, 05 ]",8.5,Commoner,280
Dwarf: ,Female,66,123,46,Lawful Neutral,"[ 05, 08, 09, 09, 08, 07 ]",7.67,Commoner,410
Dwarf: ,Female,59,123,43,True Neutral,"[ 06, 10, 12, 03, 10, 07 ]",8.0,Commoner,300
Dwarf: ,Male,72,165,48,Chaotic Neutral,"[ 05, 09, 10, 08, 11, 10 ]",8.83,Commoner,330
Dwarf: ,Male,62,146,50,True Neutral,"[ 13, 07, 12, 07, 14, 07 ]",10.0,Commoner,365
Dwarf: ,Male,70,151,53,Lawful Neutral,"[ 05, 10, 11, 08, 04, 13 ]",8.5,Commoner,373
Dwarf: ,Female,66,133,51,Lawful Neutral,"[ 04, 11, 12, 10, 10, 05 ]",8.67,Commoner,416
Dwarf: ,Female,55,129,50,Lawful Evil,"[ 12, 10, 04, 17, 12, 03 ]",9.67,Commoner,360
Dwarf: ,Female,66,134,44,Chaotic Good,"[ 07, 14, 11, 05, 08, 08 ]",8.83,Commoner,355
Dwarf: ,Male,62,153,51,Chaotic Good,"[ 12, 11, 13, 14, 11, 06 ]",11.17,Commoner,358
Dwarf: ,Male,69,148,51,Lawful Evil,"[ 17, 04, 09, 10, 13, 12 ]",10.83,Commoner,357
Dwarf: ,Male,72,150,44,Neutral Evil,"[ 09, 14, 11, 10, 04, 05 ]",8.83,Commoner,348
Dwarf: ,Female,60,128,51,True Neutral,"[ 08, 12, 10, 05, 05, 10 ]",8.33,Commoner,265
Dwarf: ,Male,59,160,51,Neutral Good,"[ 08, 09, 13, 06, 08, 14 ]",9.67,Commoner,386
Dwarf: ,Male,67,157,50,Neutral Good,"[ 06, 07, 10, 06, 10, 14 ]",8.83,Commoner,413
Dwarf: ,Male,70,157,51,Chaotic Evil,"[ 12, 11, 05, 10, 09, 09 ]",9.33,Commoner,339
Dwarf: ,Male,75,155,44,Neutral Good,"[ 15, 05, 11, 11, 09, 06 ]",9.5,Commoner,389
Dwarf: ,Male,59,157,53,True Neutral,"[ 05, 07, 13, 08, 08, 09 ]",8.33,Commoner,321
Dwarf: ,Female,72,133,46,Chaotic Good,"[ 16, 07, 07, 16, 07, 12 ]",10.83,Commoner,286
Dwarf: ,Male,51,157,48,Neutral Good,"[ 11, 06, 05, 08, 08, 13 ]",8.5,Commoner,330
Dwarf: ,Female,62,127,50,Lawful Good,"[ 12, 07, 11, 11, 12, 12 ]",10.83,Commoner,270
Dwarf: ,Male,69,152,45,Neutral Evil,"[ 03, 15, 03, 10, 13, 16 ]",10.0,Commoner,340
Dwarf: ,Male,69,152,45,Lawful Good,"[ 08, 15, 13, 11, 11, 10 ]",11.33,Elite,347
Dwarf: ,Female,70,127,47,Chaotic Neutral,"[ 10, 07, 07, 06, 10, 09 ]",8.17,Commoner,313
Dwarf: ,Female,65,132,46,Lawful Good,"[ 05, 10, 10, 07, 07, 10 ]",8.17,Commoner,301
Dwarf: ,Male,62,149,44,Lawful Good,"[ 13, 03, 07, 06, 06, 10 ]",7.5,Commoner,418
Dwarf: ,Male,62,150,48,Lawful Good,"[ 09, 10, 07, 12, 10, 09 ]",9.5,Commoner,329
Dwarf: ,Male,84,149,45,Chaotic Neutral,"[ 12, 10, 14, 11, 11, 08 ]",11.0,Commoner,354
Dwarf: ,Female,75,131,50,True Neutral,"[ 10, 09, 06, 09, 10, 06 ]",8.33,Commoner,402
Dwarf: ,Female,70,125,43,Chaotic Good,"[ 09, 06, 09, 06, 08, 05 ]",7.17,Commoner,376
Dwarf: ,Female,70,128,44,Chaotic Neutral,"[ 04, 08, 07, 07, 11, 10 ]",7.83,Commoner,279
Dwarf: ,Male,67,154,52,Lawful Neutral,"[ 09, 16, 10, 03, 07, 16 ]",10.17,Commoner,331
Dwarf: ,Male,61,149,47,Lawful Evil,"[ 05, 06, 08, 09, 06, 11 ]",7.5,Commoner,397
Dwarf: ,Female,62,120,51,True Neutral,"[ 07, 11, 06, 06, 11, 05 ]",7.67,Commoner,317
Dwarf: ,Female,58,139,50,Chaotic Neutral,"[ 11, 05, 11, 14, 08, 08 ]",9.5,Commoner,355
Dwarf: ,Male,70,153,53,Lawful Neutral,"[ 09, 07, 08, 04, 11, 13 ]",8.67,Commoner,345
Half-Elf: ,Male,18,128,68,Neutral Evil,"[ 13, 12, 16, 15, 09, 14 ]",13.17,Adventurer,152
Dwarf: ,Male,67,159,49,Lawful Evil,"[ 12, 11, 11, 03, 11, 12 ]",10.0,Commoner,363
Dwarf: ,Male,68,152,47,Neutral Evil,"[ 12, 11, 07, 12, 16, 10 ]",11.33,Elite,380
Dwarf: ,Male,78,139,53,Chaotic Evil,"[ 07, 10, 10, 09, 10, 11 ]",9.5,Commoner,297
Dwarf: ,Male,71,149,49,Chaotic Evil,"[ 11, 12, 06, 09, 14, 05 ]",9.5,Commoner,341
Dwarf: ,Female,70,129,48,Chaotic Evil,"[ 04, 10, 13, 08, 13, 08 ]",9.33,Commoner,340
Dwarf: ,Female,77,122,46,Chaotic Neutral,"[ 08, 12, 12, 12, 07, 06 ]",9.5,Commoner,437
Dwarf: ,Female,82,131,45,True Neutral,"[ 10, 04, 08, 12, 14, 09 ]",9.5,Commoner,382
Dwarf: ,Male,64,157,46,Chaotic Evil,"[ 13, 09, 11, 11, 13, 09 ]",11.0,Commoner,392
Dwarf: ,Female,64,129,45,Chaotic Evil,"[ 05, 09, 08, 10, 10, 10 ]",8.67,Commoner,313
Dwarf: ,Female,68,126,50,Lawful Good,"[ 07, 08, 11, 11, 13, 13 ]",10.5,Commoner,391
Dwarf: ,Male,71,151,45,Chaotic Neutral,"[ 09, 08, 04, 09, 07, 12 ]",8.17,Commoner,371
Dwarf: ,Female,57,121,42,Neutral Evil,"[ 13, 13, 07, 07, 08, 06 ]",9.0,Commoner,335
Dwarf: ,Female,62,142,44,Chaotic Good,"[ 06, 11, 10, 12, 11, 09 ]",9.83,Commoner,334
Dwarf: ,Male,75,156,50,Chaotic Evil,"[ 12, 10, 12, 06, 11, 09 ]",10.0,Commoner,344
Dwarf: ,Female,67,129,47,Chaotic Good,"[ 10, 04, 06, 03, 09, 11 ]",7.17,Commoner,388
Dwarf: ,Female,59,128,49,Chaotic Evil,"[ 03, 07, 08, 12, 11, 12 ]",8.83,Commoner,340
Dwarf: ,Male,62,148,46,Chaotic Good,"[ 05, 06, 06, 08, 11, 05 ]",6.83,Commoner,381
Dwarf: ,Male,66,146,47,Lawful Neutral,"[ 06, 07, 08, 10, 13, 06 ]",8.33,Commoner,321
Dwarf: ,Female,57,129,48,Lawful Evil,"[ 06, 12, 06, 09, 10, 07 ]",8.33,Commoner,444
Dwarf: ,Female,65,126,51,Lawful Evil,"[ 11, 10, 10, 14, 04, 07 ]",9.33,Commoner,349
Dwarf: ,Male,69,152,44,Lawful Evil,"[ 10, 07, 11, 06, 11, 11 ]",9.33,Commoner,333
Dwarf: ,Female,69,123,42,Chaotic Neutral,"[ 06, 10, 10, 14, 09, 11 ]",10.0,Commoner,365
Dwarf: ,Male,72,159,47,Chaotic Neutral,"[ 05, 11, 08, 12, 08, 10 ]",9.0,Commoner,373
Dwarf: ,Female,62,126,47,True Neutral,"[ 08, 12, 12, 05, 12, 10 ]",9.83,Commoner,393
Dwarf: ,Male,68,156,52,Chaotic Good,"[ 15, 09, 06, 07, 06, 17 ]",10.0,Commoner,285
Dwarf: ,Female,74,127,50,Chaotic Neutral,"[ 10, 09, 09, 12, 13, 10 ]",10.5,Commoner,346
Gnome: ,Female,77,81,41,Chaotic Good,"[ 16, 11, 06, 17, 14, 08 ]",12.0,Elite,324
Halfling: ,Female,27,56,39,Neutral Good,"[ 13, 15, 14, 10, 11, 16 ]",13.17,Adventurer,123
Dwarf: ,Male,69,149,53,Chaotic Good,"[ 10, 08, 13, 08, 12, 07 ]",9.67,Commoner,399
Dwarf: ,Female,71,136,51,Neutral Good,"[ 11, 10, 04, 05, 07, 04 ]",6.83,Commoner,345
Dwarf: ,Male,68,151,49,Lawful Neutral,"[ 08, 11, 11, 05, 07, 09 ]",8.5,Commoner,364
Dwarf: ,Female,75,131,45,Chaotic Neutral,"[ 07, 11, 08, 09, 07, 08 ]",8.33,Commoner,380
Half-Elf: ,Female,21,103,63,Chaotic Good,"[ 09, 08, 10, 17, 17, 11 ]",12.0,Elite,160
Dwarf: ,Female,59,127,51,Lawful Good,"[ 07, 04, 10, 11, 06, 11 ]",8.17,Commoner,306
Dwarf: ,Female,65,127,46,True Neutral,"[ 10, 12, 12, 08, 09, 08 ]",9.83,Commoner,320
Dwarf: ,Male,61,154,44,True Neutral,"[ 09, 09, 10, 09, 11, 09 ]",9.5,Commoner,320
Dwarf: ,Male,59,152,53,Lawful Evil,"[ 09, 11, 07, 06, 07, 06 ]",7.67,Commoner,382
Dwarf: ,Male,71,148,49,Lawful Good,"[ 07, 13, 11, 10, 11, 10 ]",10.33,Commoner,419
Dwarf: ,Male,73,146,45,Chaotic Good,"[ 12, 09, 07, 09, 09, 08 ]",9.0,Commoner,318
Dwarf: ,Male,60,160,44,Chaotic Neutral,"[ 07, 11, 10, 09, 12, 08 ]",9.5,Commoner,289
Dwarf: ,Male,63,146,47,Chaotic Good,"[ 10, 09, 05, 10, 15, 09 ]",9.67,Commoner,339
Dwarf: ,Female,58,130,47,Lawful Good,"[ 07, 11, 04, 06, 07, 05 ]",6.67,Commoner,386
Dwarf: ,Male,74,148,46,Chaotic Good,"[ 08, 13, 09, 08, 09, 12 ]",9.83,Commoner,409
Dwarf: ,Male,58,153,48,Neutral Evil,"[ 07, 12, 06, 08, 07, 11 ]",8.5,Commoner,384
Dwarf: ,Male,69,148,48,Chaotic Neutral,"[ 07, 09, 14, 06, 07, 09 ]",8.67,Commoner,378
Dwarf: ,Female,73,118,50,True Neutral,"[ 13, 12, 07, 12, 14, 11 ]",11.5,Elite,306
Dwarf: ,Male,70,158,51,Lawful Neutral,"[ 07, 13, 10, 11, 11, 09 ]",10.17,Commoner,344
Dwarf: ,Male,59,152,47,Neutral Evil,"[ 13, 13, 13, 12, 05, 09 ]",10.83,Commoner,353
Dwarf: ,Female,69,131,49,Lawful Neutral,"[ 10, 13, 08, 08, 04, 09 ]",8.67,Commoner,313
Dwarf: ,Male,70,160,53,Lawful Good,"[ 10, 11, 10, 05, 10, 04 ]",8.33,Commoner,403
Dwarf: ,Male,73,157,45,Chaotic Evil,"[ 05, 12, 10, 07, 08, 09 ]",8.5,Commoner,348
Dwarf: ,Male,67,156,47,Chaotic Neutral,"[ 09, 09, 15, 09, 09, 12 ]",10.5,Commoner,261
Dwarf: ,Male,70,156,53,Neutral Good,"[ 07, 11, 04, 11, 11, 10 ]",9.0,Commoner,344
Dwarf: ,Female,60,134,42,Chaotic Neutral,"[ 11, 12, 09, 13, 10, 08 ]",10.5,Commoner,394
Dwarf: ,Male,72,144,48,Neutral Good,"[ 06, 10, 09, 14, 11, 08 ]",9.67,Commoner,337
Dwarf: ,Male,70,147,49,Neutral Good,"[ 11, 09, 06, 08, 08, 09 ]",8.5,Commoner,370
Dwarf: ,Male,64,161,44,Neutral Evil,"[ 11, 09, 11, 09, 10, 07 ]",9.5,Commoner,402
Dwarf: ,Female,65,132,44,Chaotic Neutral,"[ 10, 10, 08, 11, 11, 09 ]",9.83,Commoner,355
Dwarf: ,Female,59,127,44,Lawful Evil,"[ 09, 17, 10, 05, 07, 05 ]",8.83,Commoner,348
Dwarf: ,Male,73,154,52,True Neutral,"[ 09, 09, 05, 10, 08, 11 ]",8.67,Commoner,407
Dwarf: ,Female,60,138,49,Chaotic Neutral,"[ 07, 11, 07, 13, 05, 07 ]",8.33,Commoner,318
Dwarf: ,Female,60,131,43,Chaotic Good,"[ 09, 08, 10, 11, 13, 08 ]",9.83,Commoner,365
Dwarf: ,Female,80,134,50,Lawful Good,"[ 10, 10, 09, 15, 10, 12 ]",11.0,Commoner,337
Dwarf: ,Male,61,163,51,Chaotic Good,"[ 13, 10, 13, 13, 08, 10 ]",11.17,Commoner,384
Dwarf: ,Male,73,146,46,Chaotic Good,"[ 09, 11, 14, 09, 08, 12 ]",10.5,Commoner,344
Dwarf: ,Male,67,149,44,Lawful Good,"[ 10, 09, 10, 05, 06, 08 ]",8.0,Commoner,403
Dwarf: ,Male,68,166,45,Chaotic Evil,"[ 07, 05, 12, 09, 13, 11 ]",9.5,Commoner,328
Dwarf: ,Female,69,134,51,Chaotic Good,"[ 13, 10, 09, 08, 10, 12 ]",10.33,Commoner,282
Dwarf: ,Female,72,131,47,Chaotic Evil,"[ 07, 09, 10, 10, 12, 08 ]",9.33,Commoner,315
Half-Elf: ,Male,21,126,68,Lawful Evil,"[ 18, 18, 03, 12, 10, 18 ]",13.17,Adventurer,138
Dwarf: ,Female,61,131,46,Lawful Good,"[ 12, 08, 09, 10, 09, 10 ]",9.67,Commoner,413
Dwarf: ,Male,76,161,46,Neutral Good,"[ 10, 07, 09, 06, 11, 06 ]",8.17,Commoner,363
Dwarf: ,Female,65,128,45,Chaotic Evil,"[ 15, 10, 12, 11, 13, 07 ]",11.33,Elite,344
Dwarf: ,Female,68,129,44,Chaotic Evil,"[ 06, 09, 03, 12, 11, 13 ]",9.0,Commoner,322
Dwarf: ,Female,70,143,44,True Neutral,"[ 06, 09, 12, 06, 11, 10 ]",9.0,Commoner,332
Dwarf: ,Male,62,153,47,Chaotic Neutral,"[ 05, 13, 13, 11, 12, 09 ]",10.5,Commoner,315
Dwarf: ,Female,72,127,45,Chaotic Good,"[ 12, 12, 10, 09, 13, 06 ]",10.33,Commoner,343
Dwarf: ,Female,59,130,46,Neutral Evil,"[ 11, 11, 16, 06, 07, 15 ]",11.0,Commoner,360
Dwarf: ,Female,62,121,44,Lawful Neutral,"[ 06, 11, 03, 07, 08, 14 ]",8.17,Commoner,385
Dwarf: ,Male,66,151,51,Chaotic Evil,"[ 13, 12, 06, 11, 09, 10 ]",10.17,Commoner,423
Dwarf: ,Male,59,141,48,Chaotic Evil,"[ 06, 08, 08, 08, 09, 07 ]",7.67,Commoner,395
Dwarf: ,Female,56,136,48,Lawful Evil,"[ 08, 11, 08, 07, 09, 05 ]",8.0,Commoner,340
Dwarf: ,Female,69,137,50,Lawful Good,"[ 10, 09, 08, 07, 12, 06 ]",8.67,Commoner,413
Dwarf: ,Female,57,121,45,Lawful Good,"[ 14, 12, 07, 12, 13, 10 ]",11.33,Elite,310
Dwarf: ,Male,77,157,48,Lawful Good,"[ 09, 06, 11, 07, 06, 08 ]",7.83,Commoner,385
Dwarf: ,Male,62,154,52,True Neutral,"[ 14, 07, 14, 11, 11, 08 ]",10.83,Commoner,325
Dwarf: ,Female,67,129,43,Lawful Evil,"[ 10, 09, 10, 12, 08, 10 ]",9.83,Commoner,379
Dwarf: ,Male,78,154,47,Chaotic Neutral,"[ 10, 09, 13, 12, 08, 09 ]",10.17,Commoner,418
Dwarf: ,Male,69,151,53,Neutral Good,"[ 08, 05, 10, 10, 09, 10 ]",8.67,Commoner,293
Dwarf: ,Male,66,156,45,Chaotic Good,"[ 07, 10, 10, 10, 05, 09 ]",8.5,Commoner,334
Dwarf: ,Male,70,161,45,Chaotic Evil,"[ 09, 11, 07, 08, 04, 07 ]",7.67,Commoner,408
Dwarf: ,Female,74,134,46,Lawful Neutral,"[ 12, 09, 11, 10, 08, 08 ]",9.67,Commoner,352
Dwarf: ,Male,64,151,52,Lawful Neutral,"[ 06, 12, 11, 06, 10, 14 ]",9.83,Commoner,431
Dwarf: ,Female,71,121,46,Chaotic Evil,"[ 10, 14, 13, 10, 06, 11 ]",10.67,Commoner,333
Dwarf: ,Female,71,126,47,Chaotic Neutral,"[ 10, 06, 09, 08, 10, 09 ]",8.67,Commoner,376
Dwarf: ,Female,69,118,45,True Neutral,"[ 09, 09, 11, 08, 12, 13 ]",10.33,Commoner,378
Dwarf: ,Male,69,164,50,Neutral Evil,"[ 15, 05, 05, 11, 14, 10 ]",10.0,Commoner,307
Dwarf: ,Female,64,128,42,Neutral Evil,"[ 10, 08, 07, 08, 09, 13 ]",9.17,Commoner,361
Dwarf: ,Female,65,122,43,Lawful Neutral,"[ 14, 11, 07, 10, 11, 05 ]",9.67,Commoner,308
Dwarf: ,Male,62,148,44,Lawful Evil,"[ 13, 04, 10, 08, 15, 04 ]",9.0,Commoner,367
Dwarf: ,Female,65,131,46,Chaotic Neutral,"[ 06, 05, 10, 05, 11, 12 ]",8.17,Commoner,347
Human: ,Male,19,172,72,Neutral Good,"[ 14, 10, 15, 13, 10, 14 ]",12.67,Elite,115
Dwarf: ,Male,65,141,44,Neutral Good,"[ 07, 08, 07, 09, 10, 05 ]",7.67,Commoner,321
Halfling: ,Female,26,62,37,Lawful Good,"[ 05, 17, 16, 11, 08, 16 ]",12.17,Elite,164
Dwarf: ,Male,64,148,52,Neutral Evil,"[ 09, 07, 14, 11, 10, 08 ]",9.83,Commoner,309
Dwarf: ,Male,61,150,50,Lawful Good,"[ 08, 08, 07, 10, 07, 12 ]",8.67,Commoner,292
Dwarf: ,Male,61,163,45,Neutral Good,"[ 11, 12, 13, 08, 08, 11 ]",10.5,Commoner,360
Dwarf: ,Male,64,160,50,Neutral Good,"[ 10, 08, 06, 09, 08, 10 ]",8.5,Commoner,395
Dwarf: ,Male,61,156,49,Neutral Evil,"[ 11, 12, 12, 10, 09, 09 ]",10.5,Commoner,437
Dwarf: ,Female,71,138,45,Lawful Good,"[ 11, 12, 06, 13, 06, 07 ]",9.17,Commoner,436
Dwarf: ,Female,74,134,45,Chaotic Evil,"[ 03, 10, 07, 14, 08, 11 ]",8.83,Commoner,291
Dwarf: ,Male,74,150,47,Chaotic Neutral,"[ 08, 08, 09, 08, 10, 09 ]",8.67,Commoner,352
Dwarf: ,Male,71,161,44,Chaotic Good,"[ 09, 09, 09, 08, 07, 09 ]",8.5,Commoner,347
Dwarf: ,Male,65,145,44,Lawful Neutral,"[ 08, 09, 13, 11, 08, 09 ]",9.67,Commoner,334
Dwarf: ,Male,76,146,47,Chaotic Evil,"[ 05, 04, 13, 06, 06, 08 ]",7.0,Commoner,405
Dwarf: ,Female,75,128,47,Chaotic Evil,"[ 08, 09, 07, 04, 08, 13 ]",8.17,Commoner,272
Dwarf: ,Male,58,149,51,Chaotic Neutral,"[ 06, 08, 10, 08, 10, 07 ]",8.17,Commoner,297
Dwarf: ,Female,76,127,46,Chaotic Evil,"[ 10, 08, 06, 14, 12, 07 ]",9.5,Commoner,357
Dwarf: ,Female,65,138,44,Lawful Good,"[ 13, 07, 08, 14, 09, 06 ]",9.5,Commoner,383
Dwarf: ,Female,72,129,46,True Neutral,"[ 10, 08, 11, 13, 05, 08 ]",9.17,Commoner,368
Dwarf: ,Male,67,157,50,Lawful Good,"[ 08, 13, 08, 09, 10, 09 ]",9.5,Commoner,381
Dwarf: ,Female,70,136,47,Lawful Evil,"[ 14, 06, 14, 12, 08, 07 ]",10.17,Commoner,381
Dwarf: ,Male,62,155,53,True Neutral,"[ 06, 06, 10, 06, 08, 09 ]",7.5,Commoner,293
Dwarf: ,Male,57,155,51,Chaotic Neutral,"[ 06, 12, 09, 05, 13, 12 ]",9.5,Commoner,355
Dwarf: ,Female,64,125,50,Chaotic Good,"[ 10, 10, 10, 09, 09, 07 ]",9.17,Commoner,317
Dwarf: ,Female,61,127,48,Neutral Evil,"[ 08, 07, 09, 05, 07, 10 ]",7.67,Commoner,307
Dwarf: ,Male,79,156,53,Lawful Neutral,"[ 13, 11, 13, 06, 07, 05 ]",9.17,Commoner,341
Dwarf: ,Female,82,139,47,Chaotic Good,"[ 14, 10, 11, 12, 11, 08 ]",11.0,Commoner,345
Dwarf: ,Female,72,126,49,Chaotic Good,"[ 07, 10, 13, 07, 10, 07 ]",9.0,Commoner,385
Dwarf: ,Female,68,127,51,Neutral Evil,"[ 08, 08, 13, 07, 09, 09 ]",9.0,Commoner,351
Dwarf: ,Female,68,128,48,Chaotic Good,"[ 08, 09, 10, 11, 06, 09 ]",8.83,Commoner,339
Dwarf: ,Male,69,150,53,Lawful Good,"[ 09, 07, 09, 14, 04, 11 ]",9.0,Commoner,331
Dwarf: ,Female,68,121,49,Chaotic Evil,"[ 07, 11, 10, 08, 07, 13 ]",9.33,Commoner,387
Dwarf: ,Female,67,124,48,True Neutral,"[ 09, 08, 11, 07, 14, 07 ]",9.33,Commoner,325
Dwarf: ,Male,71,145,48,True Neutral,"[ 12, 05, 08, 08, 09, 08 ]",8.33,Commoner,324
Dwarf: ,Female,67,126,47,Lawful Evil,"[ 11, 10, 12, 10, 08, 09 ]",10.0,Commoner,350
Dwarf: ,Male,76,146,46,Lawful Evil,"[ 14, 08, 14, 06, 10, 10 ]",10.33,Commoner,358
Dwarf: ,Male,70,151,45,Chaotic Good,"[ 06, 12, 09, 13, 10, 13 ]",10.5,Commoner,310
Dwarf: ,Male,59,165,47,Chaotic Good,"[ 06, 07, 10, 08, 09, 07 ]",7.83,Commoner,334
Dwarf: ,Female,69,139,45,Chaotic Evil,"[ 11, 07, 06, 08, 08, 11 ]",8.5,Commoner,385
Dwarf: ,Male,70,157,48,True Neutral,"[ 05, 09, 08, 09, 10, 07 ]",8.0,Commoner,344
Dwarf: ,Male,60,148,52,Chaotic Neutral,"[ 09, 10, 08, 10, 12, 08 ]",9.5,Commoner,336
Dwarf: ,Male,67,158,52,Lawful Evil,"[ 05, 09, 08, 13, 06, 15 ]",9.33,Commoner,269
Dwarf: ,Male,80,150,50,Lawful Neutral,"[ 11, 18, 06, 07, 13, 10 ]",10.83,Commoner,392
Dwarf: ,Male,77,149,51,Lawful Good,"[ 04, 14, 08, 06, 08, 05 ]",7.5,Commoner,351
Dwarf: ,Male,66,162,45,Chaotic Evil,"[ 06, 10, 12, 09, 08, 10 ]",9.17,Commoner,293
Dwarf: ,Male,66,141,45,Chaotic Neutral,"[ 10, 10, 11, 05, 08, 05 ]",8.17,Commoner,354
Gnome: ,Female,79,77,39,Neutral Good,"[ 15, 16, 17, 09, 07, 06 ]",11.67,Elite,419
Dwarf: ,Female,64,129,51,Chaotic Neutral,"[ 11, 12, 17, 11, 07, 08 ]",11.0,Commoner,336
Dwarf: ,Male,64,148,45,Lawful Evil,"[ 08, 08, 04, 09, 10, 09 ]",8.0,Commoner,390
Dwarf: ,Male,77,155,52,Lawful Good,"[ 07, 07, 15, 07, 07, 08 ]",8.5,Commoner,373
Dwarf: ,Male,71,152,50,Lawful Good,"[ 06, 12, 08, 10, 05, 09 ]",8.33,Commoner,432
Dwarf: ,Male,67,152,51,Neutral Evil,"[ 07, 09, 07, 09, 10, 10 ]",8.67,Commoner,340
Elf: ,Female,111,94,52,Lawful Evil,"[ 07, 15, 15, 15, 12, 06 ]",11.67,Elite,631
Dwarf: ,Female,67,122,43,True Neutral,"[ 09, 09, 11, 11, 05, 06 ]",8.5,Commoner,298
Dwarf: ,Male,68,144,50,Lawful Good,"[ 11, 03, 12, 10, 13, 11 ]",10.0,Commoner,377
Dwarf: ,Female,78,129,48,Chaotic Neutral,"[ 04, 05, 10, 08, 05, 06 ]",6.33,Commoner,382
Dwarf: ,Male,63,148,51,True Neutral,"[ 12, 06, 03, 10, 11, 13 ]",9.17,Commoner,358
Dwarf: ,Male,69,161,49,Neutral Good,"[ 12, 10, 12, 07, 08, 11 ]",10.0,Commoner,295
Dwarf: ,Male,51,146,50,Lawful Good,"[ 15, 09, 07, 11, 13, 09 ]",10.67,Commoner,361
