Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Elf: ,Female,112,92,59,Chaotic Good,"[ 10, 18, 11, 13, 10, 09 ]",11.83,Elite,542
Dwarf: ,Female,55,123,43,Lawful Evil,"[ 14, 16, 07, 12, 10, 05 ]",10.67,Commoner,311
Dwarf: ,Male,57,146,48,Neutral Evil,"[ 10, 12, 13, 10, 14, 10 ]",11.5,Elite,429
Dwarf: ,Male,74,158,46,Lawful Evil,"[ 11, 08, 06, 07, 12, 04 ]",8.0,Commoner,379
Dwarf: ,Male,66,139,52,Lawful Evil,"[ 11, 10, 07, 11, 10, 09 ]",9.67,Commoner,359
Dwarf: ,Female,61,127,48,Neutral Good,"[ 09, 11, 08, 10, 07, 08 ]",8.83,Commoner,323
Dwarf: ,Female,65,132,48,Lawful Evil,"[ 09, 12, 09, 08, 10, 08 ]",9.33,Commoner,282
Dwarf: ,Male,77,160,47,Chaotic Good,"[ 09, 11, 14, 11, 09, 07 ]",10.17,Commoner,380
Dwarf: ,Male,80,150,44,Chaotic Good,"[ 09, 09, 12, 12, 12, 04 ]",9.67,Commoner,381
Dwarf: ,Female,66,140,45,Chaotic Good,"[ 07, 05, 11, 13, 12, 13 ]",10.17,Commoner,320
Dwarf: ,Male,69,152,50,True Neutral,"[ 09, 07, 12, 06, 11, 08 ]",8.83,Commoner,311
Dwarf: ,Male,61,153,51,Chaotic Evil,"[ 11, 12, 06, 06, 05, 10 ]",8.33,Commoner,415
Dwarf: ,Male,74,163,49,Lawful Evil,"[ 11, 12, 08, 09, 12, 09 ]",10.17,Commoner,340
Dwarf: ,Male,68,146,46,True Neutral,"[ 10, 11, 06, 09, 11, 13 ]",10.0,Commoner,269
Dwarf: ,Female,63,118,44,Chaotic Neutral,"[ 07, 14, 17, 05, 13, 08 ]",10.67,Commoner,365
Dwarf: ,Female,74,130,48,Neutral Good,"[ 08, 08, 07, 06, 10, 10 ]",8.17,Commoner,421
Dwarf: ,Female,59,124,47,Lawful Good,"[ 07, 09, 12, 11, 11, 06 ]",9.33,Commoner,298
Dwarf: ,Male,73,162,49,Chaotic Good,"[ 08, 10, 10, 10, 06, 08 ]",8.67,Commoner,349
Dwarf: ,Male,64,146,47,Neutral Evil,"[ 12, 07, 10, 05, 11, 12 ]",9.5,Commoner,315
Dwarf: ,Female,69,119,48,Chaotic Good,"[ 08, 07, 11, 10, 12, 09 ]",9.5,Commoner,371
Dwarf: ,Male,82,154,45,Chaotic Neutral,"[ 15, 05, 11, 12, 11, 08 ]",10.33,Commoner,343
Dwarf: ,Female,54,121,43,Chaotic Neutral,"[ 11, 10, 07, 08, 12, 05 ]",8.83,Commoner,298
Gnome: ,Male,87,89,42,Chaotic Evil,"[ 11, 08, 14, 08, 13, 16 ]",11.67,Elite,396
Dwarf: ,Female,65,129,43,Neutral Good,"[ 13, 11, 09, 07, 06, 12 ]",9.67,Commoner,268
Dwarf: ,Female,61,130,47,Chaotic Evil,"[ 10, 09, 07, 06, 06, 11 ]",8.17,Commoner,416
Dwarf: ,Female,67,127,49,True Neutral,"[ 10, 14, 09, 06, 12, 12 ]",10.5,Commoner,314
Dwarf: ,Male,56,157,45,True Neutral,"[ 10, 12, 09, 10, 09, 13 ]",10.5,Commoner,345
Dwarf: ,Male,62,151,52,Lawful Good,"[ 11, 12, 08, 06, 09, 09 ]",9.17,Commoner,299
Dwarf: ,Female,62,129,47,Chaotic Neutral,"[ 12, 13, 09, 09, 13, 11 ]",11.17,Commoner,384
Dwarf: ,Male,78,152,45,Chaotic Good,"[ 07, 08, 08, 09, 06, 13 ]",8.5,Commoner,359
Dwarf: ,Female,72,141,43,Neutral Good,"[ 12, 07, 09, 09, 06, 15 ]",9.67,Commoner,405
Dwarf: ,Female,66,123,46,Lawful Evil,"[ 07, 08, 08, 09, 04, 09 ]",7.5,Commoner,346
Dwarf: ,Male,75,146,47,Chaotic Good,"[ 13, 14, 11, 10, 11, 07 ]",11.0,Commoner,355
Dwarf: ,Female,68,127,44,Lawful Good,"[ 10, 07, 08, 13, 10, 09 ]",9.5,Commoner,426
Dwarf: ,Male,61,152,52,True Neutral,"[ 09, 06, 06, 14, 05, 13 ]",8.83,Commoner,374
Dwarf: ,Female,67,128,47,Chaotic Neutral,"[ 09, 09, 12, 10, 08, 10 ]",9.67,Commoner,407
Dwarf: ,Female,72,133,48,True Neutral,"[ 16, 14, 12, 15, 16, 09 ]",13.67,Adventurer,318
Dwarf: ,Male,69,159,48,Neutral Evil,"[ 13, 12, 08, 08, 14, 11 ]",11.0,Commoner,406
Dwarf: ,Female,67,121,50,Neutral Evil,"[ 05, 08, 09, 13, 10, 11 ]",9.33,Commoner,323
Dwarf: ,Female,63,129,44,True Neutral,"[ 08, 09, 10, 11, 11, 14 ]",10.5,Commoner,280
Dwarf: ,Female,65,132,47,Neutral Evil,"[ 06, 11, 08, 13, 06, 05 ]",8.17,Commoner,326
Dwarf: ,Female,63,125,42,Neutral Evil,"[ 07, 10, 08, 09, 14, 13 ]",10.17,Commoner,405
Dwarf: ,Female,63,121,44,Lawful Neutral,"[ 12, 09, 07, 14, 08, 09 ]",9.83,Commoner,425
Dwarf: ,Female,55,127,45,Neutral Good,"[ 09, 09, 12, 10, 10, 10 ]",10.0,Commoner,335
Dwarf: ,Male,64,157,50,Neutral Evil,"[ 11, 11, 13, 05, 12, 04 ]",9.33,Commoner,343
Dwarf: ,Male,65,156,51,Lawful Evil,"[ 10, 07, 11, 11, 11, 06 ]",9.33,Commoner,376
Dwarf: ,Female,76,135,51,Lawful Neutral,"[ 06, 06, 09, 11, 10, 10 ]",8.67,Commoner,374
Dwarf: ,Male,68,157,44,Chaotic Evil,"[ 11, 08, 08, 07, 11, 09 ]",9.0,Commoner,383
Dwarf: ,Male,66,153,48,Lawful Neutral,"[ 08, 11, 06, 14, 08, 07 ]",9.0,Commoner,403
Dwarf: ,Female,61,127,44,Lawful Evil,"[ 11, 10, 07, 04, 09, 10 ]",8.5,Commoner,407
Dwarf: ,Female,65,122,45,Chaotic Evil,"[ 11, 07, 10, 08, 12, 09 ]",9.5,Commoner,365
Dwarf: ,Male,64,146,46,Chaotic Evil,"[ 10, 07, 11, 08, 10, 08 ]",9.0,Commoner,390
Dwarf: ,Male,68,156,45,Chaotic Evil,"[ 08, 11, 17, 10, 06, 13 ]",10.83,Commoner,382
Dwarf: ,Male,55,163,46,Lawful Evil,"[ 09, 08, 12, 09, 09, 14 ]",10.17,Commoner,401
Dwarf: ,Male,65,144,47,True Neutral,"[ 09, 10, 09, 07, 06, 06 ]",7.83,Commoner,304
Dwarf: ,Female,55,132,45,Lawful Good,"[ 05, 08, 12, 10, 11, 09 ]",9.17,Commoner,333
Dwarf: ,Female,56,130,46,Lawful Neutral,"[ 11, 03, 08, 08, 09, 10 ]",8.17,Commoner,348
Dwarf: ,Male,75,148,48,Neutral Good,"[ 06, 07, 09, 05, 06, 04 ]",6.17,Commoner,383
Dwarf: ,Female,58,136,44,Lawful Good,"[ 05, 10, 11, 09, 08, 11 ]",9.0,Commoner,363
Dwarf: ,Male,68,151,52,Chaotic Good,"[ 07, 09, 03, 11, 08, 09 ]",7.83,Commoner,288
Dwarf: ,Female,63,136,44,Chaotic Neutral,"[ 10, 11, 10, 10, 13, 08 ]",10.33,Commoner,419
Dwarf: ,Female,70,125,42,Chaotic Neutral,"[ 08, 10, 09, 11, 10, 08 ]",9.33,Commoner,334
Halfling: ,Male,25,63,47,Lawful Neutral,"[ 09, 14, 16, 14, 11, 11 ]",12.5,Elite,126
Dwarf: ,Male,75,156,44,Chaotic Good,"[ 13, 07, 10, 09, 06, 09 ]",9.0,Commoner,291
Gnome: ,Male,73,83,40,Neutral Evil,"[ 11, 17, 15, 12, 09, 11 ]",12.5,Elite,311
Gnome: ,Male,80,86,43,Lawful Good,"[ 16, 13, 11, 11, 12, 09 ]",12.0,Elite,384
Dwarf: ,Male,68,148,48,Neutral Good,"[ 05, 11, 12, 07, 13, 07 ]",9.17,Commoner,302
Dwarf: ,Male,66,137,46,Lawful Neutral,"[ 08, 05, 12, 08, 08, 11 ]",8.67,Commoner,358
Dwarf: ,Female,65,117,49,Chaotic Evil,"[ 10, 07, 06, 08, 08, 10 ]",8.17,Commoner,331
Half-Elf: ,Male,21,120,67,Chaotic Evil,"[ 12, 14, 09, 09, 12, 18 ]",12.33,Elite,153
Dwarf: ,Female,75,124,47,Chaotic Evil,"[ 11, 12, 08, 09, 10, 13 ]",10.5,Commoner,380
Dwarf: ,Male,72,152,48,Neutral Good,"[ 08, 07, 10, 09, 10, 08 ]",8.67,Commoner,431
Dwarf: ,Male,79,149,44,Lawful Evil,"[ 12, 09, 10, 14, 05, 10 ]",10.0,Commoner,273
Dwarf: ,Male,70,162,53,Lawful Evil,"[ 08, 05, 10, 10, 10, 08 ]",8.5,Commoner,369
Dwarf: ,Male,59,147,52,Chaotic Evil,"[ 08, 07, 07, 03, 10, 06 ]",6.83,Commoner,324
Dwarf: ,Male,74,159,51,True Neutral,"[ 09, 15, 05, 09, 13, 14 ]",10.83,Commoner,406
Dwarf: ,Male,64,148,50,Lawful Good,"[ 07, 14, 08, 10, 10, 10 ]",9.83,Commoner,410
Dwarf: ,Female,73,135,49,Chaotic Neutral,"[ 14, 04, 10, 11, 14, 08 ]",10.17,Commoner,294
Dwarf: ,Female,80,135,44,Lawful Neutral,"[ 10, 10, 07, 07, 06, 08 ]",8.0,Commoner,349
Dwarf: ,Male,67,156,49,Neutral Evil,"[ 08, 04, 09, 07, 06, 10 ]",7.33,Commoner,259
Dwarf: ,Male,75,138,51,Lawful Good,"[ 10, 05, 10, 14, 14, 12 ]",10.83,Commoner,317
Dwarf: ,Female,78,124,45,Chaotic Neutral,"[ 09, 07, 05, 12, 11, 10 ]",9.0,Commoner,354
Dwarf: ,Male,62,155,50,True Neutral,"[ 08, 13, 06, 11, 08, 06 ]",8.67,Commoner,312
Dwarf: ,Female,68,131,48,Neutral Evil,"[ 06, 09, 11, 13, 12, 11 ]",10.33,Commoner,293
Dwarf: ,Female,67,136,43,Lawful Neutral,"[ 09, 05, 08, 08, 13, 07 ]",8.33,Commoner,375
Dwarf: ,Male,62,160,46,Neutral Evil,"[ 13, 10, 07, 07, 09, 11 ]",9.5,Commoner,348
Dwarf: ,Female,63,128,46,True Neutral,"[ 05, 08, 07, 08, 08, 07 ]",7.17,Commoner,415
Dwarf: ,Male,68,146,49,Chaotic Good,"[ 11, 09, 12, 14, 14, 03 ]",10.5,Commoner,352
Dwarf: ,Male,72,165,53,Neutral Good,"[ 05, 05, 09, 06, 07, 06 ]",6.33,Commoner,402
Dwarf: ,Female,73,137,47,True Neutral,"[ 07, 11, 10, 11, 07, 05 ]",8.5,Commoner,371
Dwarf: ,Female,72,128,49,Chaotic Good,"[ 06, 08, 08, 11, 11, 11 ]",9.17,Commoner,358
Dwarf: ,Female,62,130,44,Chaotic Evil,"[ 07, 11, 10, 13, 07, 07 ]",9.17,Commoner,352
Dwarf: ,Male,70,153,48,Neutral Good,"[ 12, 11, 09, 12, 09, 09 ]",10.33,Commoner,377
Dwarf: ,Male,74,152,48,Chaotic Good,"[ 14, 07, 09, 08, 09, 10 ]",9.5,Commoner,376
Dwarf: ,Male,73,153,50,Chaotic Good,"[ 12, 09, 09, 07, 13, 09 ]",9.83,Commoner,348
Dwarf: ,Female,59,137,45,Lawful Evil,"[ 10, 09, 13, 14, 09, 08 ]",10.5,Commoner,406
Gnome: ,Male,79,87,43,Chaotic Good,"[ 09, 12, 15, 14, 10, 11 ]",11.83,Elite,329
Dwarf: ,Male,60,144,45,Chaotic Evil,"[ 09, 06, 07, 08, 11, 07 ]",8.0,Commoner,350
Dwarf: ,Female,66,133,45,Lawful Good,"[ 09, 10, 07, 11, 13, 07 ]",9.5,Commoner,257
Dwarf: ,Female,79,128,50,Chaotic Good,"[ 11, 06, 12, 13, 06, 09 ]",9.5,Commoner,270
Dwarf: ,Male,74,158,51,Lawful Good,"[ 06, 11, 10, 08, 07, 09 ]",8.5,Commoner,309
Dwarf: ,Female,59,127,46,Lawful Evil,"[ 10, 07, 08, 08, 07, 08 ]",8.0,Commoner,371
Dwarf: ,Male,58,147,47,Neutral Good,"[ 08, 10, 11, 11, 06, 13 ]",9.83,Commoner,353
Dwarf: ,Female,78,130,49,Lawful Neutral,"[ 08, 09, 09, 12, 11, 10 ]",9.83,Commoner,378
Dwarf: ,Male,74,143,44,Chaotic Neutral,"[ 06, 12, 07, 04, 08, 08 ]",7.5,Commoner,396
Dwarf: ,Male,72,148,49,True Neutral,"[ 10, 05, 09, 09, 07, 06 ]",7.67,Commoner,373
Dwarf: ,Male,65,156,44,Chaotic Evil,"[ 08, 14, 09, 12, 15, 09 ]",11.17,Commoner,401
Dwarf: ,Male,72,148,53,Chaotic Evil,"[ 14, 09, 12, 10, 11, 09 ]",10.83,Commoner,306
Dwarf: ,Female,72,127,48,True Neutral,"[ 10, 11, 09, 09, 10, 15 ]",10.67,Commoner,332
Dwarf: ,Female,77,130,47,Lawful Evil,"[ 05, 07, 12, 10, 04, 09 ]",7.83,Commoner,402
Dwarf: ,Female,76,122,51,Neutral Evil,"[ 06, 08, 07, 08, 08, 06 ]",7.17,Commoner,344
Dwarf: ,Female,68,136,49,True Neutral,"[ 13, 08, 09, 10, 08, 12 ]",10.0,Commoner,324
Dwarf: ,Female,61,125,43,Lawful Evil,"[ 10, 08, 06, 13, 10, 06 ]",8.83,Commoner,318
Dwarf: ,Male,69,157,46,Lawful Neutral,"[ 05, 09, 07, 12, 08, 08 ]",8.17,Commoner,354
Dwarf: ,Male,65,155,52,Lawful Evil,"[ 09, 09, 04, 12, 12, 10 ]",9.33,Commoner,377
Dwarf: ,Female,77,123,49,Neutral Good,"[ 15, 13, 05, 15, 12, 06 ]",11.0,Commoner,357
Dwarf: ,Male,69,156,53,Chaotic Good,"[ 12, 06, 12, 11, 10, 06 ]",9.5,Commoner,282
Dwarf: ,Female,63,134,48,Chaotic Evil,"[ 10, 08, 09, 09, 08, 08 ]",8.67,Commoner,442
Dwarf: ,Female,65,120,46,Chaotic Neutral,"[ 09, 10, 12, 06, 14, 09 ]",10.0,Commoner,327
Dwarf: ,Male,72,154,51,Chaotic Evil,"[ 12, 05, 07, 10, 09, 06 ]",8.17,Commoner,334
Half-Elf: ,Female,18,106,65,Chaotic Neutral,"[ 14, 12, 11, 12, 14, 16 ]",13.17,Adventurer,155
Gnome: ,Male,82,87,39,Neutral Evil,"[ 12, 18, 09, 08, 12, 13 ]",12.0,Elite,410
Dwarf: ,Female,57,127,51,True Neutral,"[ 08, 05, 10, 06, 10, 07 ]",7.67,Commoner,358
Dwarf: ,Female,61,138,47,True Neutral,"[ 11, 09, 09, 15, 10, 12 ]",11.0,Commoner,277
Dwarf: ,Male,58,150,48,Lawful Neutral,"[ 12, 11, 04, 09, 05, 07 ]",8.0,Commoner,377
Dwarf: ,Male,68,145,49,Chaotic Evil,"[ 04, 08, 11, 12, 06, 06 ]",7.83,Commoner,336
Dwarf: ,Male,63,150,51,Chaotic Neutral,"[ 08, 17, 18, 08, 08, 08 ]",11.17,Commoner,410
Dwarf: ,Male,68,144,47,Chaotic Good,"[ 06, 11, 05, 09, 08, 11 ]",8.33,Commoner,326
Dwarf: ,Female,57,128,45,Lawful Evil,"[ 10, 08, 12, 08, 04, 09 ]",8.5,Commoner,328
Dwarf: ,Female,79,131,42,Lawful Evil,"[ 09, 13, 06, 13, 06, 05 ]",8.67,Commoner,362
Dwarf: ,Male,72,148,52,Chaotic Good,"[ 12, 07, 07, 12, 07, 10 ]",9.17,Commoner,380
Dwarf: ,Female,64,118,48,Chaotic Good,"[ 11, 06, 12, 07, 09, 06 ]",8.5,Commoner,359
Dwarf: ,Female,61,132,50,Neutral Evil,"[ 09, 04, 14, 09, 15, 12 ]",10.5,Commoner,388
Dwarf: ,Male,63,157,47,Lawful Evil,"[ 11, 15, 06, 13, 05, 06 ]",9.33,Commoner,388
Dwarf: ,Female,64,128,48,Neutral Good,"[ 07, 11, 05, 11, 07, 09 ]",8.33,Commoner,361
Dwarf: ,Male,63,155,47,Chaotic Neutral,"[ 14, 09, 09, 06, 12, 15 ]",10.83,Commoner,377
Dwarf: ,Female,66,127,51,Chaotic Good,"[ 04, 05, 13, 10, 08, 06 ]",7.67,Commoner,353
Dwarf: ,Female,60,120,48,Neutral Good,"[ 07, 10, 08, 06, 12, 08 ]",8.5,Commoner,324
Dwarf: ,Male,76,160,47,Lawful Good,"[ 10, 13, 10, 09, 12, 07 ]",10.17,Commoner,346
Dwarf: ,Female,73,121,51,Chaotic Good,"[ 04, 13, 07, 07, 08, 08 ]",7.83,Commoner,325
Dwarf: ,Female,73,124,50,Chaotic Neutral,"[ 06, 10, 09, 13, 13, 04 ]",9.17,Commoner,317
Dwarf: ,Male,59,143,52,Lawful Good,"[ 09, 05, 11, 08, 11, 08 ]",8.67,Commoner,322
Dwarf: ,Male,73,155,53,True Neutral,"[ 11, 10, 10, 10, 09, 06 ]",9.33,Commoner,368
Half-Elf: ,Male,17,133,67,Chaotic Evil,"[ 13, 12, 13, 15, 14, 06 ]",12.17,Elite,165
Dwarf: ,Female,67,121,51,Lawful Good,"[ 04, 11, 08, 04, 07, 06 ]",6.67,Commoner,352
Dwarf: ,Female,74,128,48,Chaotic Evil,"[ 08, 11, 09, 10, 07, 09 ]",9.0,Commoner,417
Dwarf: ,Male,69,149,47,Neutral Evil,"[ 07, 06, 07, 06, 09, 06 ]",6.83,Commoner,299
Dwarf: ,Male,63,154,44,Neutral Good,"[ 13, 12, 10, 06, 07, 05 ]",8.83,Commoner,364
Dwarf: ,Male,64,152,45,Lawful Good,"[ 08, 14, 09, 10, 10, 11 ]",10.33,Commoner,352
Dwarf: ,Male,58,145,53,Chaotic Good,"[ 06, 10, 11, 07, 12, 06 ]",8.67,Commoner,348
Half-Elf: ,Female,19,101,65,Neutral Evil,"[ 14, 14, 08, 13, 11, 12 ]",12.0,Elite,151
Dwarf: ,Male,72,148,49,Chaotic Good,"[ 08, 07, 09, 09, 09, 07 ]",8.17,Commoner,339
Dwarf: ,Female,77,130,49,Lawful Good,"[ 08, 09, 08, 12, 09, 07 ]",8.83,Commoner,308
Dwarf: ,Male,61,152,50,True Neutral,"[ 08, 06, 08, 08, 09, 05 ]",7.33,Commoner,309
Dwarf: ,Female,65,129,47,Chaotic Good,"[ 07, 08, 07, 07, 10, 07 ]",7.67,Commoner,408
Dwarf: ,Female,57,131,46,Chaotic Good,"[ 13, 10, 10, 08, 09, 06 ]",9.33,Commoner,372
Dwarf: ,Female,74,129,44,Chaotic Good,"[ 15, 11, 04, 12, 07, 09 ]",9.67,Commoner,403
Dwarf: ,Male,65,157,44,Chaotic Evil,"[ 11, 09, 13, 08, 13, 08 ]",10.33,Commoner,339
Dwarf: ,Female,69,126,44,Lawful Evil,"[ 04, 09, 09, 13, 11, 17 ]",10.5,Commoner,372
Dwarf: ,Female,61,119,48,Chaotic Good,"[ 11, 11, 07, 13, 08, 10 ]",10.0,Commoner,292
Dwarf: ,Male,61,144,53,True Neutral,"[ 08, 06, 11, 05, 14, 13 ]",9.5,Commoner,318
Dwarf: ,Male,59,143,52,Chaotic Evil,"[ 12, 07, 10, 07, 09, 13 ]",9.67,Commoner,342
Halfling: ,Female,25,60,40,True Neutral,"[ 15, 10, 18, 13, 11, 09 ]",12.67,Elite,193
Dwarf: ,Male,74,153,51,Chaotic Neutral,"[ 09, 09, 14, 14, 07, 11 ]",10.67,Commoner,304
Dwarf: ,Female,62,125,48,Neutral Good,"[ 06, 10, 10, 09, 05, 07 ]",7.83,Commoner,379
Dwarf: ,Male,71,148,50,Chaotic Evil,"[ 09, 08, 13, 11, 09, 11 ]",10.17,Commoner,391
Dwarf: ,Female,86,129,50,Lawful Evil,"[ 04, 14, 11, 10, 07, 09 ]",9.17,Commoner,422
Dwarf: ,Female,71,139,51,Chaotic Neutral,"[ 14, 08, 06, 08, 06, 14 ]",9.33,Commoner,405
Dwarf: ,Female,61,131,50,True Neutral,"[ 11, 08, 07, 07, 06, 09 ]",8.0,Commoner,315
Dwarf: ,Female,61,138,43,Neutral Evil,"[ 04, 13, 07, 05, 06, 09 ]",7.33,Commoner,333
Dwarf: ,Female,70,122,44,Chaotic Evil,"[ 06, 06, 12, 12, 12, 05 ]",8.83,Commoner,375
Dwarf: ,Female,73,134,46,Lawful Evil,"[ 08, 06, 10, 09, 12, 09 ]",9.0,Commoner,387
Dwarf: ,Male,80,157,49,Lawful Neutral,"[ 06, 11, 08, 14, 08, 15 ]",10.33,Commoner,334
Dwarf: ,Female,66,122,49,Lawful Evil,"[ 14, 11, 10, 06, 07, 12 ]",10.0,Commoner,360
Dwarf: ,Male,66,150,48,Lawful Neutral,"[ 11, 05, 04, 12, 11, 09 ]",8.67,Commoner,333
Dwarf: ,Male,59,156,49,Lawful Evil,"[ 12, 10, 09, 11, 11, 14 ]",11.17,Commoner,302
Dwarf: ,Female,54,117,42,Lawful Evil,"[ 13, 05, 08, 11, 11, 12 ]",10.0,Commoner,350
Dwarf: ,Female,54,129,48,Chaotic Evil,"[ 10, 07, 13, 11, 12, 07 ]",10.0,Commoner,442
Dwarf: ,Male,72,145,48,Neutral Good,"[ 09, 08, 04, 08, 06, 11 ]",7.67,Commoner,330
Halfling: ,Female,27,60,36,Lawful Good,"[ 15, 13, 11, 13, 10, 12 ]",12.33,Elite,138
Dwarf: ,Female,70,128,47,Lawful Evil,"[ 12, 09, 06, 11, 08, 11 ]",9.5,Commoner,373
Dwarf: ,Male,64,146,50,Lawful Good,"[ 08, 07, 06, 12, 08, 13 ]",9.0,Commoner,332
Dwarf: ,Male,69,144,52,Chaotic Evil,"[ 12, 07, 12, 06, 09, 08 ]",9.0,Commoner,347
Dwarf: ,Male,69,146,47,Lawful Evil,"[ 06, 11, 13, 12, 12, 10 ]",10.67,Commoner,359
Dwarf: ,Male,56,160,46,True Neutral,"[ 06, 07, 06, 10, 09, 05 ]",7.17,Commoner,428
Dwarf: ,Female,80,135,46,Chaotic Neutral,"[ 10, 08, 09, 15, 08, 10 ]",10.0,Commoner,304
Dwarf: ,Male,59,154,44,Lawful Evil,"[ 10, 10, 12, 13, 08, 11 ]",10.67,Commoner,371
Dwarf: ,Male,60,152,46,Chaotic Neutral,"[ 07, 13, 07, 13, 11, 07 ]",9.67,Commoner,407
Dwarf: ,Female,65,129,51,Neutral Good,"[ 11, 06, 09, 08, 07, 09 ]",8.33,Commoner,367
Dwarf: ,Male,68,160,46,Lawful Good,"[ 07, 09, 06, 03, 06, 11 ]",7.0,Commoner,353
Dwarf: ,Female,73,130,43,Lawful Neutral,"[ 11, 08, 07, 10, 05, 13 ]",9.0,Commoner,317
Dwarf: ,Male,65,151,50,Chaotic Good,"[ 09, 05, 08, 13, 13, 12 ]",10.0,Commoner,439
Dwarf: ,Male,56,153,47,True Neutral,"[ 11, 11, 08, 10, 13, 10 ]",10.5,Commoner,297
Dwarf: ,Female,59,130,46,Neutral Evil,"[ 11, 11, 09, 13, 07, 09 ]",10.0,Commoner,345
Dwarf: ,Female,67,134,48,Lawful Neutral,"[ 05, 09, 06, 14, 08, 12 ]",9.0,Commoner,369
Dwarf: ,Male,68,155,44,True Neutral,"[ 08, 13, 04, 07, 04, 06 ]",7.0,Commoner,329
Dwarf: ,Female,70,126,47,Neutral Evil,"[ 06, 16, 13, 12, 10, 13 ]",11.67,Elite,326
Dwarf: ,Male,70,148,48,Chaotic Good,"[ 08, 13, 10, 09, 13, 06 ]",9.83,Commoner,378
Dwarf: ,Male,71,150,45,True Neutral,"[ 14, 09, 09, 13, 06, 10 ]",10.17,Commoner,335
Dwarf: ,Female,71,129,49,Lawful Good,"[ 12, 05, 08, 10, 10, 09 ]",9.0,Commoner,404
Dwarf: ,Male,72,151,46,Lawful Neutral,"[ 10, 05, 06, 09, 06, 13 ]",8.17,Commoner,382
Dwarf: ,Female,79,137,42,True Neutral,"[ 10, 09, 08, 06, 11, 08 ]",8.67,Commoner,369
Dwarf: ,Female,72,118,50,Lawful Neutral,"[ 10, 08, 10, 12, 10, 10 ]",10.0,Commoner,343
Dwarf: ,Male,69,155,50,Neutral Good,"[ 12, 11, 04, 08, 09, 10 ]",9.0,Commoner,298
Dwarf: ,Male,68,150,48,Lawful Evil,"[ 10, 04, 07, 14, 09, 09 ]",8.83,Commoner,372
Dwarf: ,Male,61,160,45,Chaotic Neutral,"[ 10, 05, 08, 06, 08, 08 ]",7.5,Commoner,282
Dwarf: ,Male,69,157,53,Lawful Neutral,"[ 11, 12, 12, 09, 10, 11 ]",10.83,Commoner,364
Dwarf: ,Male,69,145,53,Chaotic Neutral,"[ 06, 06, 10, 09, 09, 04 ]",7.33,Commoner,264
Dwarf: ,Male,72,164,47,True Neutral,"[ 11, 09, 12, 10, 09, 08 ]",9.83,Commoner,334
Dwarf: ,Male,66,162,53,Neutral Evil,"[ 03, 09, 09, 10, 05, 12 ]",8.0,Commoner,410
Dwarf: ,Male,83,145,50,Chaotic Evil,"[ 03, 09, 13, 05, 10, 18 ]",9.67,Commoner,275
Dwarf: ,Male,60,159,47,True Neutral,"[ 08, 13, 11, 08, 06, 09 ]",9.17,Commoner,339
Elf: ,Male,117,111,61,Lawful Neutral,"[ 10, 18, 14, 10, 09, 12 ]",12.17,Elite,397
Dwarf: ,Male,74,153,53,Chaotic Evil,"[ 06, 10, 09, 09, 05, 09 ]",8.0,Commoner,359
Dwarf: ,Male,77,158,53,True Neutral,"[ 09, 07, 11, 05, 07, 08 ]",7.83,Commoner,302
Dwarf: ,Male,74,148,46,Chaotic Neutral,"[ 08, 18, 09, 10, 11, 12 ]",11.33,Elite,331
Dwarf: ,Female,79,136,49,Chaotic Neutral,"[ 13, 09, 10, 10, 09, 08 ]",9.83,Commoner,393
Dwarf: ,Male,67,143,50,Chaotic Good,"[ 08, 08, 07, 07, 13, 04 ]",7.83,Commoner,377
Dwarf: ,Female,56,127,50,True Neutral,"[ 09, 10, 12, 13, 11, 10 ]",10.83,Commoner,309
Dwarf: ,Female,51,119,43,Lawful Evil,"[ 07, 07, 06, 08, 11, 08 ]",7.83,Commoner,360
Dwarf: ,Male,69,157,48,Chaotic Neutral,"[ 07, 08, 08, 10, 06, 08 ]",7.83,Commoner,364
Dwarf: ,Female,83,135,50,Chaotic Good,"[ 05, 06, 06, 11, 06, 08 ]",7.0,Commoner,402
Gnome: ,Male,86,88,41,Neutral Good,"[ 14, 14, 07, 06, 17, 14 ]",12.0,Elite,280
Dwarf: ,Female,68,123,45,Lawful Neutral,"[ 14, 08, 12, 08, 08, 06 ]",9.33,Commoner,262
Dwarf: ,Male,65,151,53,Neutral Good,"[ 04, 08, 13, 10, 09, 08 ]",8.67,Commoner,262
Dwarf: ,Male,70,157,51,Lawful Neutral,"[ 09, 05, 07, 07, 08, 11 ]",7.83,Commoner,269
Dwarf: ,Female,68,115,42,True Neutral,"[ 10, 08, 06, 08, 11, 04 ]",7.83,Commoner,364
Dwarf: ,Male,71,152,53,Chaotic Neutral,"[ 06, 12, 06, 11, 10, 13 ]",9.67,Commoner,304
Dwarf: ,Female,62,127,50,Lawful Evil,"[ 12, 12, 05, 07, 05, 12 ]",8.83,Commoner,332
Dwarf: ,Female,64,125,44,Neutral Good,"[ 07, 11, 09, 12, 08, 08 ]",9.17,Commoner,352
Dwarf: ,Male,74,159,49,Neutral Evil,"[ 10, 13, 14, 11, 09, 10 ]",11.17,Commoner,313
Dwarf: ,Male,80,153,45,Chaotic Evil,"[ 09, 10, 07, 11, 07, 11 ]",9.17,Commoner,432
Dwarf: ,Male,69,165,48,Lawful Neutral,"[ 11, 12, 11, 10, 10, 11 ]",10.83,Commoner,305
