Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Female,79,122,48,Lawful Neutral,"[ 05, 12, 13, 10, 11, 06 ]",9.5,Commoner,276
Dwarf: ,Female,68,135,46,True Neutral,"[ 09, 08, 08, 04, 10, 09 ]",8.0,Commoner,404
Dwarf: ,Female,71,114,48,Lawful Evil,"[ 11, 09, 07, 13, 10, 10 ]",10.0,Commoner,275
Dwarf: ,Female,57,116,44,Lawful Evil,"[ 08, 08, 05, 07, 07, 10 ]",7.5,Commoner,315
Human: ,Male,16,171,75,True Neutral,"[ 16, 17, 10, 15, 07, 13 ]",13.0,Adventurer,97
Human: ,Male,19,171,67,Neutral Good,"[ 11, 14, 11, 10, 09, 16 ]",11.83,Elite,104
Dwarf: ,Female,64,134,47,Lawful Neutral,"[ 10, 13, 05, 09, 12, 15 ]",10.67,Commoner,337
Dwarf: ,Male,67,148,52,Neutral Evil,"[ 11, 09, 08, 10, 10, 05 ]",8.83,Commoner,395
Dwarf: ,Female,69,126,46,Chaotic Good,"[ 12, 14, 11, 08, 07, 12 ]",10.67,Commoner,387
Dwarf: ,Female,57,139,51,Neutral Evil,"[ 09, 09, 07, 12, 09, 09 ]",9.17,Commoner,335
Dwarf: ,Female,69,129,45,Neutral Good,"[ 09, 12, 07, 11, 07, 13 ]",9.83,Commoner,362
Dwarf: ,Female,73,135,43,Lawful Neutral,"[ 06, 06, 10, 06, 05, 07 ]",6.67,Commoner,297
Dwarf: ,Female,67,134,46,Neutral Good,"[ 13, 11, 06, 09, 04, 07 ]",8.33,Commoner,303
Dwarf: ,Female,66,129,44,Lawful Evil,"[ 07, 10, 09, 10, 11, 09 ]",9.33,Commoner,405
Dwarf: ,Male,75,157,51,Neutral Good,"[ 04, 04, 10, 12, 08, 11 ]",8.17,Commoner,377
Dwarf: ,Female,68,118,49,Neutral Good,"[ 13, 16, 06, 12, 12, 06 ]",10.83,Commoner,358
Human: ,Male,16,159,72,Lawful Good,"[ 11, 15, 10, 15, 12, 15 ]",13.0,Adventurer,115
Dwarf: ,Male,65,151,46,Neutral Good,"[ 08, 06, 10, 04, 08, 05 ]",6.83,Commoner,381
Dwarf: ,Male,71,149,50,Lawful Good,"[ 12, 08, 08, 10, 12, 14 ]",10.67,Commoner,392
Dwarf: ,Female,72,133,43,True Neutral,"[ 09, 12, 10, 07, 08, 13 ]",9.83,Commoner,315
Dwarf: ,Male,63,153,46,Neutral Evil,"[ 08, 05, 10, 07, 07, 06 ]",7.17,Commoner,365
Dwarf: ,Female,70,119,49,Chaotic Good,"[ 11, 08, 12, 08, 08, 06 ]",8.83,Commoner,383
Dwarf: ,Female,71,131,48,Chaotic Good,"[ 08, 09, 12, 07, 11, 11 ]",9.67,Commoner,376
Dwarf: ,Male,77,156,53,Lawful Evil,"[ 09, 03, 13, 11, 05, 10 ]",8.5,Commoner,361
Dwarf: ,Male,64,157,50,True Neutral,"[ 11, 15, 03, 08, 16, 11 ]",10.67,Commoner,299
Dwarf: ,Male,73,161,52,Neutral Evil,"[ 09, 08, 10, 07, 06, 07 ]",7.83,Commoner,344
Dwarf: ,Female,72,123,44,Lawful Good,"[ 09, 10, 11, 08, 09, 11 ]",9.67,Commoner,380
Dwarf: ,Female,63,127,50,Chaotic Evil,"[ 17, 08, 11, 14, 04, 04 ]",9.67,Commoner,356
Dwarf: ,Male,69,150,48,Chaotic Neutral,"[ 07, 12, 10, 07, 11, 06 ]",8.83,Commoner,380
Dwarf: ,Male,73,145,49,Lawful Neutral,"[ 06, 05, 06, 09, 11, 11 ]",8.0,Commoner,437
Dwarf: ,Female,65,131,44,Chaotic Evil,"[ 08, 12, 06, 11, 08, 07 ]",8.67,Commoner,407
Dwarf: ,Female,69,117,47,Neutral Evil,"[ 09, 08, 08, 11, 11, 05 ]",8.67,Commoner,287
Dwarf: ,Female,67,134,50,Neutral Evil,"[ 12, 08, 08, 13, 09, 06 ]",9.33,Commoner,317
Dwarf: ,Male,69,156,50,Neutral Evil,"[ 10, 03, 11, 09, 09, 06 ]",8.0,Commoner,413
Dwarf: ,Female,67,135,46,True Neutral,"[ 03, 10, 10, 07, 09, 08 ]",7.83,Commoner,257
Dwarf: ,Female,71,130,44,Chaotic Evil,"[ 07, 13, 12, 06, 06, 13 ]",9.5,Commoner,423
Dwarf: ,Female,71,134,49,Neutral Evil,"[ 09, 10, 06, 11, 07, 08 ]",8.5,Commoner,331
Dwarf: ,Male,59,156,47,Neutral Evil,"[ 04, 07, 04, 18, 12, 08 ]",8.83,Commoner,263
Dwarf: ,Female,66,125,44,Chaotic Neutral,"[ 11, 12, 09, 10, 07, 10 ]",9.83,Commoner,355
Dwarf: ,Male,71,159,49,Neutral Good,"[ 11, 09, 10, 11, 07, 05 ]",8.83,Commoner,311
Dwarf: ,Female,58,135,49,Lawful Neutral,"[ 11, 09, 08, 11, 10, 07 ]",9.33,Commoner,412
Dwarf: ,Male,77,153,50,Lawful Evil,"[ 07, 08, 09, 12, 05, 05 ]",7.67,Commoner,370
Dwarf: ,Female,70,138,42,Chaotic Evil,"[ 10, 12, 13, 12, 09, 13 ]",11.5,Elite,356
Dwarf: ,Female,66,125,46,Chaotic Evil,"[ 11, 08, 12, 10, 07, 10 ]",9.67,Commoner,349
Dwarf: ,Female,62,127,48,Chaotic Evil,"[ 06, 07, 08, 10, 10, 07 ]",8.0,Commoner,313
Dwarf: ,Female,67,135,46,Neutral Evil,"[ 07, 07, 04, 05, 13, 09 ]",7.5,Commoner,417
Dwarf: ,Male,74,155,44,Lawful Evil,"[ 09, 09, 10, 10, 10, 08 ]",9.33,Commoner,294
Dwarf: ,Female,68,128,47,True Neutral,"[ 11, 11, 09, 09, 08, 07 ]",9.17,Commoner,313
Dwarf: ,Male,72,163,45,Neutral Good,"[ 06, 10, 09, 10, 06, 12 ]",8.83,Commoner,393
Dwarf: ,Male,68,143,51,Neutral Evil,"[ 11, 06, 07, 11, 10, 13 ]",9.67,Commoner,334
Dwarf: ,Male,70,161,52,Lawful Neutral,"[ 15, 05, 10, 04, 12, 09 ]",9.17,Commoner,300
Dwarf: ,Female,59,134,47,Lawful Neutral,"[ 07, 11, 10, 12, 09, 10 ]",9.83,Commoner,310
Dwarf: ,Male,77,164,50,Chaotic Evil,"[ 13, 06, 12, 06, 11, 04 ]",8.67,Commoner,331
Dwarf: ,Female,66,125,45,Lawful Good,"[ 08, 18, 16, 07, 13, 03 ]",10.83,Commoner,346
Dwarf: ,Male,62,153,46,Lawful Good,"[ 09, 11, 10, 11, 09, 08 ]",9.67,Commoner,337
Dwarf: ,Female,68,130,50,Lawful Neutral,"[ 10, 08, 10, 08, 11, 06 ]",8.83,Commoner,350
Dwarf: ,Male,71,142,50,True Neutral,"[ 08, 07, 07, 11, 06, 15 ]",9.0,Commoner,342
Dwarf: ,Male,68,154,44,Lawful Evil,"[ 05, 07, 06, 11, 07, 09 ]",7.5,Commoner,371
Dwarf: ,Female,61,127,42,Neutral Evil,"[ 07, 09, 09, 11, 10, 07 ]",8.83,Commoner,430
Dwarf: ,Female,64,136,42,Chaotic Good,"[ 11, 14, 09, 11, 05, 10 ]",10.0,Commoner,318
Dwarf: ,Female,66,123,42,Chaotic Neutral,"[ 13, 05, 09, 17, 04, 08 ]",9.33,Commoner,324
Dwarf: ,Male,69,161,48,Chaotic Neutral,"[ 08, 10, 07, 08, 08, 08 ]",8.17,Commoner,339
Dwarf: ,Male,65,154,47,Neutral Evil,"[ 08, 10, 07, 13, 10, 13 ]",10.17,Commoner,351
Dwarf: ,Male,62,156,48,True Neutral,"[ 14, 07, 05, 11, 08, 08 ]",8.83,Commoner,368
Dwarf: ,Female,77,126,50,Chaotic Good,"[ 14, 04, 10, 14, 08, 10 ]",10.0,Commoner,272
Dwarf: ,Female,72,128,44,Chaotic Good,"[ 05, 10, 09, 07, 09, 10 ]",8.33,Commoner,318
Dwarf: ,Male,70,153,48,Lawful Neutral,"[ 05, 12, 05, 08, 13, 10 ]",8.83,Commoner,360
Dwarf: ,Female,60,130,43,Chaotic Neutral,"[ 11, 13, 07, 11, 12, 09 ]",10.5,Commoner,339
Dwarf: ,Female,62,126,42,Chaotic Good,"[ 12, 09, 12, 03, 11, 08 ]",9.17,Commoner,331
Dwarf: ,Female,66,127,48,Lawful Neutral,"[ 09, 10, 08, 08, 10, 12 ]",9.5,Commoner,348
Dwarf: ,Male,62,139,48,Chaotic Good,"[ 13, 14, 14, 09, 10, 08 ]",11.33,Elite,382
Dwarf: ,Male,66,150,52,True Neutral,"[ 12, 14, 07, 11, 03, 08 ]",9.17,Commoner,349
Dwarf: ,Male,78,154,50,True Neutral,"[ 09, 06, 10, 11, 04, 04 ]",7.33,Commoner,358
Dwarf: ,Female,72,121,45,True Neutral,"[ 07, 07, 07, 13, 08, 13 ]",9.17,Commoner,350
Dwarf: ,Male,65,156,47,Chaotic Evil,"[ 12, 09, 12, 10, 11, 14 ]",11.33,Elite,392
Dwarf: ,Male,75,153,49,Lawful Neutral,"[ 10, 11, 08, 14, 10, 15 ]",11.33,Elite,361
Dwarf: ,Male,60,146,52,Chaotic Neutral,"[ 10, 12, 08, 06, 09, 08 ]",8.83,Commoner,357
Dwarf: ,Female,66,131,43,Lawful Neutral,"[ 05, 12, 09, 07, 09, 07 ]",8.17,Commoner,445
Dwarf: ,Male,60,148,45,Lawful Neutral,"[ 08, 07, 10, 05, 09, 12 ]",8.5,Commoner,308
Dwarf: ,Female,71,119,46,Lawful Neutral,"[ 06, 08, 07, 06, 04, 09 ]",6.67,Commoner,375
Dwarf: ,Female,68,117,43,Lawful Good,"[ 06, 07, 11, 10, 07, 11 ]",8.67,Commoner,350
Dwarf: ,Male,71,153,50,Neutral Good,"[ 10, 07, 07, 13, 09, 12 ]",9.67,Commoner,403
Dwarf: ,Female,67,131,49,Chaotic Good,"[ 10, 09, 08, 09, 09, 09 ]",9.0,Commoner,306
Dwarf: ,Female,64,119,49,Lawful Good,"[ 03, 12, 13, 07, 13, 12 ]",10.0,Commoner,287
Dwarf: ,Male,70,146,48,Chaotic Evil,"[ 08, 09, 08, 10, 11, 11 ]",9.5,Commoner,346
Dwarf: ,Male,65,159,53,Neutral Good,"[ 16, 15, 10, 12, 15, 10 ]",13.0,Adventurer,372
Dwarf: ,Male,67,157,49,Neutral Evil,"[ 12, 11, 07, 10, 07, 07 ]",9.0,Commoner,325
Dwarf: ,Female,59,128,49,Neutral Evil,"[ 11, 07, 06, 03, 10, 04 ]",6.83,Commoner,305
Dwarf: ,Male,67,142,52,Lawful Evil,"[ 08, 13, 07, 11, 04, 06 ]",8.17,Commoner,344
Dwarf: ,Male,67,151,50,Chaotic Neutral,"[ 13, 13, 09, 06, 10, 10 ]",10.17,Commoner,396
Dwarf: ,Female,66,133,43,Chaotic Evil,"[ 05, 07, 11, 10, 08, 08 ]",8.17,Commoner,384
Dwarf: ,Male,83,151,46,Lawful Neutral,"[ 08, 11, 06, 09, 11, 06 ]",8.5,Commoner,395
Dwarf: ,Female,71,127,51,Lawful Neutral,"[ 11, 13, 09, 15, 06, 08 ]",10.33,Commoner,383
Dwarf: ,Female,66,117,43,Lawful Neutral,"[ 08, 11, 08, 05, 09, 04 ]",7.5,Commoner,418
Dwarf: ,Male,84,154,48,Lawful Good,"[ 08, 06, 12, 09, 08, 09 ]",8.67,Commoner,327
Dwarf: ,Male,76,154,49,Lawful Evil,"[ 11, 11, 07, 12, 13, 03 ]",9.5,Commoner,418
Dwarf: ,Male,65,144,47,Lawful Neutral,"[ 07, 11, 10, 08, 14, 06 ]",9.33,Commoner,350
Dwarf: ,Male,70,153,50,Chaotic Neutral,"[ 11, 09, 06, 12, 10, 10 ]",9.67,Commoner,317
Dwarf: ,Female,65,132,51,True Neutral,"[ 06, 10, 10, 12, 12, 12 ]",10.33,Commoner,367
Dwarf: ,Female,68,122,50,Chaotic Good,"[ 10, 10, 04, 09, 08, 06 ]",7.83,Commoner,318
Dwarf: ,Female,67,128,50,Lawful Evil,"[ 10, 08, 14, 10, 10, 10 ]",10.33,Commoner,376
Dwarf: ,Female,64,127,47,Chaotic Good,"[ 14, 12, 07, 10, 09, 12 ]",10.67,Commoner,286
Dwarf: ,Female,62,127,51,Chaotic Good,"[ 09, 11, 04, 08, 07, 09 ]",8.0,Commoner,379
Human: ,Male,16,165,62,Chaotic Good,"[ 14, 10, 16, 11, 12, 08 ]",11.83,Elite,114
Dwarf: ,Male,59,152,52,True Neutral,"[ 09, 09, 09, 10, 13, 12 ]",10.33,Commoner,303
Dwarf: ,Female,60,125,48,Neutral Good,"[ 03, 11, 04, 14, 14, 15 ]",10.17,Commoner,346
Dwarf: ,Female,59,133,44,Chaotic Evil,"[ 07, 08, 08, 10, 12, 05 ]",8.33,Commoner,322
Dwarf: ,Female,59,122,46,Chaotic Neutral,"[ 11, 11, 09, 09, 06, 12 ]",9.67,Commoner,395
Dwarf: ,Female,69,130,51,Chaotic Evil,"[ 09, 07, 09, 05, 05, 04 ]",6.5,Commoner,314
Dwarf: ,Female,59,129,46,Lawful Evil,"[ 09, 08, 11, 10, 06, 13 ]",9.5,Commoner,342
Dwarf: ,Male,70,152,53,Lawful Good,"[ 08, 08, 09, 11, 06, 03 ]",7.5,Commoner,299
Dwarf: ,Female,61,135,48,Neutral Evil,"[ 12, 07, 09, 08, 05, 13 ]",9.0,Commoner,413
Dwarf: ,Female,64,134,47,Lawful Evil,"[ 14, 09, 09, 09, 10, 07 ]",9.67,Commoner,307
Dwarf: ,Male,59,144,52,Neutral Good,"[ 08, 10, 08, 09, 15, 10 ]",10.0,Commoner,392
Dwarf: ,Male,73,153,52,Neutral Good,"[ 11, 08, 06, 08, 08, 12 ]",8.83,Commoner,388
Dwarf: ,Male,69,150,53,True Neutral,"[ 11, 12, 12, 11, 08, 07 ]",10.17,Commoner,421
Dwarf: ,Female,63,122,48,Chaotic Evil,"[ 10, 12, 10, 04, 05, 10 ]",8.5,Commoner,357
Dwarf: ,Female,74,126,49,Lawful Neutral,"[ 12, 12, 07, 05, 10, 08 ]",9.0,Commoner,330
Dwarf: ,Male,67,151,49,Lawful Evil,"[ 17, 13, 09, 05, 07, 09 ]",10.0,Commoner,371
Dwarf: ,Male,60,151,53,Neutral Evil,"[ 08, 04, 08, 13, 08, 07 ]",8.0,Commoner,396
Dwarf: ,Female,68,131,49,Neutral Evil,"[ 06, 14, 10, 07, 06, 11 ]",9.0,Commoner,401
Dwarf: ,Male,78,160,44,True Neutral,"[ 13, 12, 13, 06, 06, 06 ]",9.33,Commoner,409
Dwarf: ,Male,63,136,44,Neutral Good,"[ 08, 08, 10, 13, 06, 10 ]",9.17,Commoner,347
Dwarf: ,Female,73,124,49,True Neutral,"[ 11, 15, 07, 05, 14, 13 ]",10.83,Commoner,334
Dwarf: ,Male,74,144,49,True Neutral,"[ 08, 08, 09, 09, 07, 12 ]",8.83,Commoner,394
Dwarf: ,Male,62,146,45,Chaotic Good,"[ 08, 08, 08, 08, 16, 18 ]",11.0,Commoner,407
Dwarf: ,Male,72,159,53,True Neutral,"[ 07, 10, 13, 13, 11, 04 ]",9.67,Commoner,389
Dwarf: ,Female,67,137,46,Chaotic Neutral,"[ 09, 13, 05, 08, 11, 12 ]",9.67,Commoner,305
Dwarf: ,Female,53,131,50,Chaotic Neutral,"[ 10, 07, 08, 07, 07, 07 ]",7.67,Commoner,352
Dwarf: ,Female,64,129,49,Chaotic Evil,"[ 11, 09, 11, 10, 10, 13 ]",10.67,Commoner,315
Dwarf: ,Female,69,137,45,Chaotic Neutral,"[ 08, 12, 10, 11, 06, 07 ]",9.0,Commoner,390
Dwarf: ,Female,68,129,44,Lawful Neutral,"[ 08, 07, 07, 08, 09, 07 ]",7.67,Commoner,398
Dwarf: ,Female,73,134,46,Chaotic Neutral,"[ 10, 04, 06, 12, 12, 05 ]",8.17,Commoner,418
Halfling: ,Male,29,65,41,Chaotic Evil,"[ 13, 11, 14, 15, 13, 11 ]",12.83,Adventurer,128
Gnome: ,Female,75,83,41,Chaotic Evil,"[ 14, 12, 11, 10, 13, 12 ]",12.0,Elite,350
Dwarf: ,Female,71,129,44,Neutral Good,"[ 12, 07, 09, 09, 03, 10 ]",8.33,Commoner,365
Dwarf: ,Male,60,155,46,Chaotic Neutral,"[ 07, 09, 06, 14, 11, 10 ]",9.5,Commoner,323
Dwarf: ,Female,66,124,46,Chaotic Neutral,"[ 10, 10, 11, 14, 04, 08 ]",9.5,Commoner,314
Dwarf: ,Male,69,159,46,Chaotic Evil,"[ 06, 11, 14, 09, 03, 12 ]",9.17,Commoner,328
Dwarf: ,Male,76,155,44,Lawful Good,"[ 06, 06, 11, 09, 08, 06 ]",7.67,Commoner,380
Dwarf: ,Female,74,136,45,Chaotic Neutral,"[ 10, 10, 12, 10, 10, 07 ]",9.83,Commoner,331
Dwarf: ,Female,65,130,45,Lawful Evil,"[ 05, 10, 04, 12, 16, 07 ]",9.0,Commoner,426
Dwarf: ,Female,60,119,47,Lawful Evil,"[ 11, 14, 09, 06, 07, 12 ]",9.83,Commoner,315
Dwarf: ,Male,66,153,48,Lawful Evil,"[ 06, 11, 07, 09, 13, 10 ]",9.33,Commoner,426
Dwarf: ,Male,53,154,48,True Neutral,"[ 13, 05, 13, 09, 11, 12 ]",10.5,Commoner,322
Dwarf: ,Male,66,144,48,Chaotic Good,"[ 07, 12, 07, 13, 12, 11 ]",10.33,Commoner,404
Dwarf: ,Female,60,123,51,Neutral Good,"[ 05, 12, 06, 08, 05, 09 ]",7.5,Commoner,388
Dwarf: ,Female,68,134,46,Chaotic Good,"[ 11, 10, 05, 06, 06, 08 ]",7.67,Commoner,318
Dwarf: ,Female,77,132,42,Chaotic Evil,"[ 13, 06, 06, 09, 09, 08 ]",8.5,Commoner,425
Dwarf: ,Female,60,137,44,Lawful Evil,"[ 08, 08, 13, 13, 11, 13 ]",11.0,Commoner,337
Dwarf: ,Female,64,119,42,Lawful Neutral,"[ 11, 11, 13, 10, 07, 04 ]",9.33,Commoner,288
Dwarf: ,Female,71,133,46,Lawful Good,"[ 06, 17, 04, 14, 08, 16 ]",10.83,Commoner,406
Dwarf: ,Female,77,123,47,Lawful Evil,"[ 05, 08, 10, 08, 11, 09 ]",8.5,Commoner,342
Dwarf: ,Female,69,133,45,Neutral Good,"[ 09, 14, 08, 03, 13, 07 ]",9.0,Commoner,318
Dwarf: ,Female,73,132,48,Lawful Good,"[ 12, 09, 08, 11, 07, 12 ]",9.83,Commoner,331
Dwarf: ,Male,73,152,48,Neutral Evil,"[ 10, 09, 09, 07, 13, 11 ]",9.83,Commoner,269
Dwarf: ,Male,72,152,48,True Neutral,"[ 10, 08, 14, 14, 05, 06 ]",9.5,Commoner,371
Halfling: ,Male,26,64,41,Lawful Neutral,"[ 11, 12, 13, 10, 13, 16 ]",12.5,Elite,132
Dwarf: ,Male,64,145,46,Chaotic Good,"[ 07, 07, 12, 07, 05, 11 ]",8.17,Commoner,375
Dwarf: ,Female,62,129,46,Lawful Good,"[ 12, 09, 12, 07, 08, 08 ]",9.33,Commoner,338
Dwarf: ,Male,65,154,45,Neutral Evil,"[ 18, 10, 12, 18, 07, 03 ]",11.33,Elite,339
Dwarf: ,Female,68,121,49,Lawful Evil,"[ 10, 07, 09, 09, 13, 08 ]",9.33,Commoner,370
Dwarf: ,Female,71,117,46,Neutral Good,"[ 11, 03, 05, 08, 13, 08 ]",8.0,Commoner,303
Gnome: ,Female,84,83,37,Lawful Good,"[ 18, 12, 17, 09, 10, 12 ]",13.0,Adventurer,419
Dwarf: ,Female,79,128,43,Neutral Good,"[ 11, 07, 06, 10, 09, 08 ]",8.5,Commoner,410
Dwarf: ,Male,74,149,50,Chaotic Good,"[ 10, 09, 04, 08, 07, 08 ]",7.67,Commoner,360
Dwarf: ,Female,70,133,48,Chaotic Evil,"[ 08, 05, 06, 10, 12, 04 ]",7.5,Commoner,362
Dwarf: ,Male,75,143,46,Chaotic Neutral,"[ 12, 11, 09, 11, 08, 13 ]",10.67,Commoner,388
Dwarf: ,Male,66,157,49,Lawful Good,"[ 07, 09, 06, 08, 06, 09 ]",7.5,Commoner,426
Dwarf: ,Female,72,129,42,True Neutral,"[ 07, 10, 06, 05, 12, 05 ]",7.5,Commoner,322
Dwarf: ,Female,65,129,51,True Neutral,"[ 07, 09, 08, 07, 05, 08 ]",7.33,Commoner,381
Dwarf: ,Male,81,150,44,True Neutral,"[ 10, 11, 13, 12, 10, 10 ]",11.0,Commoner,346
Dwarf: ,Female,67,129,44,Chaotic Evil,"[ 08, 15, 10, 06, 09, 09 ]",9.5,Commoner,338
Dwarf: ,Female,58,120,42,Chaotic Evil,"[ 09, 08, 12, 06, 07, 07 ]",8.17,Commoner,325
Dwarf: ,Male,65,139,51,Lawful Neutral,"[ 06, 08, 13, 12, 11, 11 ]",10.17,Commoner,285
Dwarf: ,Male,60,148,53,Lawful Neutral,"[ 08, 08, 06, 10, 09, 08 ]",8.17,Commoner,369
Dwarf: ,Female,63,129,44,Chaotic Evil,"[ 10, 10, 08, 12, 10, 07 ]",9.5,Commoner,363
Dwarf: ,Female,76,129,48,Neutral Evil,"[ 11, 08, 11, 09, 09, 06 ]",9.0,Commoner,399
Dwarf: ,Female,56,130,43,Chaotic Evil,"[ 12, 12, 03, 12, 13, 05 ]",9.5,Commoner,384
Dwarf: ,Male,71,155,47,Chaotic Neutral,"[ 14, 03, 09, 13, 04, 12 ]",9.17,Commoner,371
Dwarf: ,Male,60,157,46,Lawful Neutral,"[ 10, 04, 06, 12, 07, 09 ]",8.0,Commoner,348
Dwarf: ,Female,66,118,44,Chaotic Good,"[ 04, 09, 09, 09, 08, 06 ]",7.5,Commoner,355
Dwarf: ,Male,61,161,50,Lawful Good,"[ 13, 07, 07, 08, 10, 09 ]",9.0,Commoner,358
Dwarf: ,Female,72,122,42,Neutral Evil,"[ 10, 13, 09, 08, 09, 07 ]",9.33,Commoner,299
Dwarf: ,Female,76,130,43,Lawful Evil,"[ 09, 14, 07, 09, 12, 06 ]",9.5,Commoner,312
Dwarf: ,Female,62,129,45,Neutral Evil,"[ 12, 11, 05, 10, 07, 15 ]",10.0,Commoner,325
Dwarf: ,Female,59,124,50,Neutral Evil,"[ 10, 10, 09, 04, 06, 09 ]",8.0,Commoner,396
Halfling: ,Male,30,64,45,Neutral Evil,"[ 17, 15, 10, 11, 10, 08 ]",11.83,Elite,174
Halfling: ,Male,32,64,48,Lawful Neutral,"[ 14, 04, 08, 16, 14, 14 ]",11.67,Elite,156
Dwarf: ,Female,77,123,44,Lawful Neutral,"[ 12, 10, 11, 04, 07, 10 ]",9.0,Commoner,388
Dwarf: ,Male,68,149,52,Chaotic Evil,"[ 07, 11, 10, 10, 05, 10 ]",8.83,Commoner,366
Dwarf: ,Male,73,152,45,Neutral Evil,"[ 04, 10, 11, 08, 05, 11 ]",8.17,Commoner,357
Dwarf: ,Female,74,125,50,Neutral Good,"[ 08, 08, 07, 13, 09, 08 ]",8.83,Commoner,399
Dwarf: ,Female,74,130,44,Lawful Evil,"[ 11, 08, 17, 13, 05, 09 ]",10.5,Commoner,399
Human: ,Female,17,131,67,Chaotic Neutral,"[ 12, 17, 15, 18, 14, 13 ]",14.83,Adventurer,124
Dwarf: ,Female,78,131,44,Chaotic Neutral,"[ 15, 14, 09, 05, 06, 06 ]",9.17,Commoner,328
Dwarf: ,Male,65,154,50,Chaotic Good,"[ 08, 11, 10, 09, 15, 10 ]",10.5,Commoner,333
Dwarf: ,Male,73,144,53,Chaotic Neutral,"[ 17, 12, 15, 08, 10, 06 ]",11.33,Elite,432
Dwarf: ,Female,71,122,51,Chaotic Evil,"[ 04, 07, 08, 14, 09, 13 ]",9.17,Commoner,369
Dwarf: ,Male,73,160,47,Lawful Neutral,"[ 07, 11, 04, 12, 06, 04 ]",7.33,Commoner,358
Dwarf: ,Female,68,124,48,Lawful Evil,"[ 13, 10, 09, 14, 05, 09 ]",10.0,Commoner,341
Dwarf: ,Male,75,139,51,Neutral Evil,"[ 09, 14, 05, 09, 06, 08 ]",8.5,Commoner,325
Dwarf: ,Male,67,158,48,Chaotic Neutral,"[ 09, 04, 09, 07, 10, 10 ]",8.17,Commoner,333
Dwarf: ,Male,71,154,47,Chaotic Neutral,"[ 06, 14, 10, 10, 13, 08 ]",10.17,Commoner,384
Dwarf: ,Female,70,114,42,Lawful Evil,"[ 13, 14, 07, 10, 09, 12 ]",10.83,Commoner,356
Dwarf: ,Female,66,131,47,Chaotic Good,"[ 12, 07, 11, 04, 07, 11 ]",8.67,Commoner,395
Dwarf: ,Female,66,128,45,Neutral Good,"[ 06, 10, 13, 09, 10, 08 ]",9.33,Commoner,284
Dwarf: ,Male,65,155,47,Chaotic Neutral,"[ 09, 10, 09, 12, 11, 12 ]",10.5,Commoner,396
Dwarf: ,Male,65,142,53,Neutral Evil,"[ 14, 06, 10, 12, 13, 07 ]",10.33,Commoner,359
Dwarf: ,Female,63,134,50,Neutral Evil,"[ 13, 10, 10, 06, 08, 11 ]",9.67,Commoner,429
Dwarf: ,Male,62,157,50,Neutral Evil,"[ 06, 06, 10, 12, 07, 06 ]",7.83,Commoner,369
Dwarf: ,Male,62,144,47,Neutral Evil,"[ 06, 06, 11, 13, 07, 08 ]",8.5,Commoner,380
Dwarf: ,Male,73,158,44,Lawful Good,"[ 11, 12, 11, 06, 11, 13 ]",10.67,Commoner,349
Dwarf: ,Female,66,126,48,True Neutral,"[ 14, 07, 06, 13, 13, 07 ]",10.0,Commoner,359
Dwarf: ,Female,67,136,47,Lawful Neutral,"[ 09, 09, 10, 14, 07, 08 ]",9.5,Commoner,326
Dwarf: ,Female,66,126,46,Neutral Good,"[ 10, 06, 11, 09, 08, 11 ]",9.17,Commoner,336
Dwarf: ,Male,62,153,44,Lawful Neutral,"[ 11, 08, 09, 09, 07, 10 ]",9.0,Commoner,400
Dwarf: ,Female,74,126,45,True Neutral,"[ 11, 08, 06, 07, 08, 06 ]",7.67,Commoner,366
Human: ,Male,16,176,72,True Neutral,"[ 12, 10, 15, 14, 15, 11 ]",12.83,Adventurer,111
Dwarf: ,Male,72,161,53,True Neutral,"[ 10, 07, 09, 13, 09, 10 ]",9.67,Commoner,308
Dwarf: ,Male,68,151,47,Neutral Evil,"[ 12, 11, 07, 12, 06, 15 ]",10.5,Commoner,412
Dwarf: ,Male,76,153,50,Neutral Evil,"[ 10, 11, 11, 09, 06, 09 ]",9.33,Commoner,332
Dwarf: ,Female,65,125,47,Neutral Good,"[ 07, 11, 09, 09, 10, 07 ]",8.83,Commoner,283
Dwarf: ,Male,65,151,53,Lawful Evil,"[ 06, 10, 10, 06, 12, 10 ]",9.0,Commoner,340
Dwarf: ,Female,75,130,50,Lawful Neutral,"[ 13, 06, 06, 08, 07, 10 ]",8.33,Commoner,375
Dwarf: ,Female,64,136,44,Neutral Evil,"[ 09, 10, 06, 09, 06, 07 ]",7.83,Commoner,331
Dwarf: ,Female,73,116,50,Chaotic Evil,"[ 10, 08, 07, 13, 14, 11 ]",10.5,Commoner,347
Dwarf: ,Male,72,154,53,Chaotic Neutral,"[ 15, 06, 11, 08, 12, 12 ]",10.67,Commoner,345
Dwarf: ,Male,57,147,48,Lawful Evil,"[ 08, 09, 10, 13, 09, 09 ]",9.67,Commoner,372
Dwarf: ,Male,72,160,48,True Neutral,"[ 08, 10, 12, 09, 05, 07 ]",8.5,Commoner,411
Dwarf: ,Female,61,119,49,Neutral Good,"[ 09, 11, 11, 05, 12, 06 ]",9.0,Commoner,340
Dwarf: ,Female,59,130,42,Neutral Evil,"[ 03, 07, 08, 10, 03, 07 ]",6.33,Commoner,355
