Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Gnome: ,Male,72,88,41,True Neutral,"[ 10, 14, 11, 13, 13, 12 ]",12.17,Elite,376
Dwarf: ,Female,69,127,50,Chaotic Neutral,"[ 10, 09, 06, 12, 09, 10 ]",9.33,Commoner,359
Dwarf: ,Female,74,123,44,Chaotic Evil,"[ 12, 10, 08, 05, 06, 12 ]",8.83,Commoner,356
Dwarf: ,Female,73,143,50,Chaotic Neutral,"[ 13, 08, 16, 12, 09, 05 ]",10.5,Commoner,309
Human: ,Male,16,162,67,Lawful Good,"[ 17, 12, 11, 15, 13, 17 ]",14.17,Adventurer,112
Dwarf: ,Male,70,144,53,Neutral Evil,"[ 09, 07, 08, 09, 07, 09 ]",8.17,Commoner,338
Dwarf: ,Male,71,144,48,Lawful Evil,"[ 07, 06, 11, 10, 14, 05 ]",8.83,Commoner,333
Dwarf: ,Female,62,124,44,Lawful Neutral,"[ 09, 11, 10, 12, 11, 07 ]",10.0,Commoner,339
Dwarf: ,Male,50,151,44,Chaotic Evil,"[ 08, 10, 12, 13, 12, 14 ]",11.5,Elite,306
Dwarf: ,Female,64,116,43,Lawful Evil,"[ 11, 09, 13, 10, 12, 09 ]",10.67,Commoner,425
Dwarf: ,Female,60,115,50,Neutral Good,"[ 11, 08, 10, 12, 07, 08 ]",9.33,Commoner,378
Dwarf: ,Female,67,137,43,Neutral Good,"[ 11, 09, 10, 14, 07, 09 ]",10.0,Commoner,349
Dwarf: ,Male,68,162,46,Lawful Neutral,"[ 13, 11, 13, 13, 15, 09 ]",12.33,Elite,259
Dwarf: ,Female,67,121,45,Neutral Good,"[ 11, 15, 08, 13, 10, 14 ]",11.83,Elite,400
Dwarf: ,Female,69,125,51,Chaotic Neutral,"[ 10, 10, 12, 14, 11, 03 ]",10.0,Commoner,359
Dwarf: ,Female,61,132,42,Lawful Neutral,"[ 09, 07, 07, 09, 11, 10 ]",8.83,Commoner,286
Dwarf: ,Male,73,150,48,Chaotic Neutral,"[ 08, 12, 11, 11, 10, 15 ]",11.17,Commoner,324
Dwarf: ,Female,63,122,42,Lawful Neutral,"[ 08, 15, 07, 11, 09, 14 ]",10.67,Commoner,294
Dwarf: ,Male,71,156,44,Neutral Good,"[ 12, 12, 05, 08, 08, 11 ]",9.33,Commoner,316
Dwarf: ,Male,60,151,44,True Neutral,"[ 06, 10, 07, 07, 10, 11 ]",8.5,Commoner,419
Dwarf: ,Female,74,129,46,Chaotic Evil,"[ 07, 09, 13, 07, 06, 05 ]",7.83,Commoner,328
Dwarf: ,Female,67,121,47,Lawful Good,"[ 10, 09, 05, 05, 08, 09 ]",7.67,Commoner,383
Dwarf: ,Female,70,129,51,Chaotic Good,"[ 08, 13, 10, 08, 05, 04 ]",8.0,Commoner,404
Dwarf: ,Male,71,167,48,Chaotic Good,"[ 11, 14, 10, 09, 09, 13 ]",11.0,Commoner,290
Dwarf: ,Male,63,146,47,Chaotic Good,"[ 06, 09, 07, 03, 08, 13 ]",7.67,Commoner,320
Dwarf: ,Female,79,132,47,Lawful Neutral,"[ 10, 06, 06, 08, 09, 11 ]",8.33,Commoner,362
Dwarf: ,Female,78,126,48,Neutral Evil,"[ 11, 09, 10, 12, 11, 09 ]",10.33,Commoner,325
Dwarf: ,Female,76,122,48,Lawful Good,"[ 08, 10, 18, 15, 06, 07 ]",10.67,Commoner,393
Dwarf: ,Female,75,122,44,Chaotic Good,"[ 13, 08, 13, 09, 08, 08 ]",9.83,Commoner,331
Dwarf: ,Female,61,127,46,Lawful Evil,"[ 09, 13, 10, 13, 11, 13 ]",11.5,Elite,372
Dwarf: ,Female,62,123,50,Chaotic Good,"[ 08, 08, 10, 11, 09, 04 ]",8.33,Commoner,346
Dwarf: ,Female,69,125,43,Chaotic Evil,"[ 11, 08, 15, 08, 10, 09 ]",10.17,Commoner,371
Dwarf: ,Female,60,139,50,Chaotic Neutral,"[ 12, 10, 14, 04, 12, 09 ]",10.17,Commoner,271
Dwarf: ,Female,72,128,47,Lawful Good,"[ 09, 06, 11, 11, 13, 08 ]",9.67,Commoner,307
Dwarf: ,Male,66,154,53,Chaotic Good,"[ 11, 05, 06, 09, 10, 04 ]",7.5,Commoner,403
Dwarf: ,Male,65,146,50,True Neutral,"[ 06, 09, 09, 11, 04, 08 ]",7.83,Commoner,353
Dwarf: ,Male,67,151,52,Neutral Evil,"[ 13, 09, 10, 08, 07, 14 ]",10.17,Commoner,415
Dwarf: ,Male,65,146,46,Lawful Neutral,"[ 08, 06, 12, 06, 08, 11 ]",8.5,Commoner,343
Dwarf: ,Male,66,152,44,Chaotic Good,"[ 15, 05, 12, 06, 12, 07 ]",9.5,Commoner,357
Dwarf: ,Male,70,149,51,Lawful Evil,"[ 12, 09, 10, 12, 13, 06 ]",10.33,Commoner,305
Dwarf: ,Female,60,123,43,Lawful Good,"[ 10, 07, 11, 05, 07, 10 ]",8.33,Commoner,338
Dwarf: ,Male,75,165,52,True Neutral,"[ 15, 12, 13, 11, 10, 08 ]",11.5,Elite,340
Dwarf: ,Male,68,155,44,Lawful Neutral,"[ 15, 09, 11, 09, 12, 10 ]",11.0,Commoner,276
Dwarf: ,Female,70,126,43,Neutral Evil,"[ 08, 08, 11, 10, 10, 07 ]",9.0,Commoner,318
Dwarf: ,Female,81,120,47,Lawful Good,"[ 09, 10, 15, 08, 05, 07 ]",9.0,Commoner,405
Dwarf: ,Female,68,123,47,Lawful Neutral,"[ 13, 09, 06, 07, 09, 06 ]",8.33,Commoner,302
Dwarf: ,Male,78,152,44,True Neutral,"[ 06, 13, 10, 07, 07, 10 ]",8.83,Commoner,378
Dwarf: ,Female,71,124,46,Neutral Evil,"[ 07, 11, 10, 06, 04, 10 ]",8.0,Commoner,360
Dwarf: ,Male,70,151,50,Lawful Good,"[ 10, 09, 08, 06, 11, 10 ]",9.0,Commoner,379
Dwarf: ,Male,77,153,50,Lawful Evil,"[ 10, 11, 11, 07, 11, 06 ]",9.33,Commoner,386
Dwarf: ,Female,62,135,46,Neutral Evil,"[ 13, 06, 12, 12, 05, 09 ]",9.5,Commoner,353
Dwarf: ,Female,61,125,47,Neutral Evil,"[ 09, 13, 05, 10, 09, 12 ]",9.67,Commoner,438
Dwarf: ,Male,79,144,49,True Neutral,"[ 03, 11, 06, 12, 12, 14 ]",9.67,Commoner,372
Dwarf: ,Male,64,153,49,Lawful Evil,"[ 08, 09, 13, 06, 08, 08 ]",8.67,Commoner,338
Dwarf: ,Female,67,132,42,True Neutral,"[ 04, 14, 13, 14, 05, 14 ]",10.67,Commoner,395
Dwarf: ,Female,78,125,48,True Neutral,"[ 10, 11, 11, 09, 13, 10 ]",10.67,Commoner,277
Dwarf: ,Female,62,129,47,Lawful Evil,"[ 07, 10, 12, 07, 09, 07 ]",8.67,Commoner,296
Dwarf: ,Female,72,127,48,Neutral Evil,"[ 07, 10, 03, 06, 12, 10 ]",8.0,Commoner,372
Dwarf: ,Male,67,147,44,Lawful Neutral,"[ 11, 11, 11, 06, 08, 08 ]",9.17,Commoner,366
Dwarf: ,Female,65,129,42,True Neutral,"[ 12, 07, 10, 10, 09, 06 ]",9.0,Commoner,358
Dwarf: ,Male,75,157,48,Neutral Good,"[ 10, 12, 11, 08, 05, 10 ]",9.33,Commoner,315
Dwarf: ,Female,63,116,50,Lawful Good,"[ 09, 11, 05, 13, 10, 08 ]",9.33,Commoner,370
Dwarf: ,Male,74,141,47,Lawful Good,"[ 04, 08, 13, 07, 11, 14 ]",9.5,Commoner,353
Dwarf: ,Male,57,148,50,Lawful Evil,"[ 06, 11, 10, 07, 10, 09 ]",8.83,Commoner,351
Dwarf: ,Female,67,122,44,Lawful Neutral,"[ 07, 11, 06, 08, 10, 07 ]",8.17,Commoner,390
Dwarf: ,Male,62,156,51,Chaotic Neutral,"[ 08, 09, 05, 09, 09, 12 ]",8.67,Commoner,376
Dwarf: ,Male,67,159,52,Lawful Evil,"[ 11, 11, 08, 09, 12, 11 ]",10.33,Commoner,415
Dwarf: ,Female,70,128,48,Chaotic Good,"[ 06, 07, 10, 12, 08, 11 ]",9.0,Commoner,347
Dwarf: ,Male,65,143,46,Lawful Good,"[ 07, 12, 09, 11, 09, 12 ]",10.0,Commoner,372
Dwarf: ,Male,68,157,45,Lawful Neutral,"[ 09, 09, 13, 13, 08, 11 ]",10.5,Commoner,302
Dwarf: ,Male,63,150,46,Lawful Neutral,"[ 10, 09, 16, 11, 10, 12 ]",11.33,Elite,355
Dwarf: ,Female,59,131,46,Neutral Evil,"[ 12, 13, 03, 03, 06, 10 ]",7.83,Commoner,334
Dwarf: ,Male,65,153,51,Lawful Neutral,"[ 07, 07, 07, 11, 07, 09 ]",8.0,Commoner,340
Half-Elf: ,Male,18,135,70,Lawful Good,"[ 10, 10, 15, 14, 12, 11 ]",12.0,Elite,171
Dwarf: ,Male,62,147,50,Lawful Evil,"[ 09, 12, 04, 11, 08, 14 ]",9.67,Commoner,372
Dwarf: ,Male,65,140,46,Neutral Good,"[ 08, 09, 10, 07, 07, 08 ]",8.17,Commoner,330
Halfling: ,Male,28,67,41,Lawful Neutral,"[ 15, 09, 11, 09, 14, 14 ]",12.0,Elite,185
Dwarf: ,Female,66,119,50,Lawful Evil,"[ 11, 11, 09, 09, 04, 06 ]",8.33,Commoner,392
Dwarf: ,Female,62,123,49,True Neutral,"[ 07, 07, 09, 14, 05, 09 ]",8.5,Commoner,336
Dwarf: ,Female,64,122,45,True Neutral,"[ 09, 08, 10, 12, 11, 09 ]",9.83,Commoner,326
Dwarf: ,Male,59,154,47,Lawful Good,"[ 10, 08, 12, 14, 05, 09 ]",9.67,Commoner,318
Dwarf: ,Male,60,153,46,Neutral Good,"[ 05, 06, 07, 07, 11, 09 ]",7.5,Commoner,288
Dwarf: ,Female,78,124,48,Neutral Good,"[ 10, 13, 11, 15, 14, 16 ]",13.17,Adventurer,358
Dwarf: ,Female,60,119,50,True Neutral,"[ 09, 12, 08, 12, 10, 12 ]",10.5,Commoner,347
Dwarf: ,Female,60,118,42,Lawful Good,"[ 14, 07, 09, 08, 09, 09 ]",9.33,Commoner,342
Dwarf: ,Male,74,139,46,Lawful Neutral,"[ 08, 10, 11, 04, 07, 05 ]",7.5,Commoner,346
Dwarf: ,Female,75,120,42,Lawful Neutral,"[ 10, 11, 06, 09, 10, 11 ]",9.5,Commoner,387
Dwarf: ,Male,60,159,50,Lawful Neutral,"[ 08, 08, 11, 11, 13, 05 ]",9.33,Commoner,384
Dwarf: ,Female,58,125,46,Chaotic Evil,"[ 05, 17, 09, 16, 14, 06 ]",11.17,Commoner,383
Human: ,Female,16,144,75,Chaotic Neutral,"[ 12, 09, 12, 08, 15, 14 ]",11.67,Elite,109
Dwarf: ,Male,62,152,47,Lawful Evil,"[ 10, 05, 08, 09, 08, 10 ]",8.33,Commoner,355
Dwarf: ,Female,68,125,44,Lawful Neutral,"[ 05, 10, 10, 08, 07, 09 ]",8.17,Commoner,324
Dwarf: ,Female,68,134,50,Chaotic Good,"[ 08, 11, 11, 09, 07, 09 ]",9.17,Commoner,373
Dwarf: ,Female,75,128,44,Neutral Good,"[ 10, 04, 08, 07, 14, 08 ]",8.5,Commoner,305
Dwarf: ,Female,74,125,50,Chaotic Evil,"[ 10, 09, 10, 09, 11, 08 ]",9.5,Commoner,341
Dwarf: ,Female,61,120,44,Lawful Evil,"[ 10, 09, 10, 08, 16, 14 ]",11.17,Commoner,291
Dwarf: ,Female,78,128,43,Neutral Evil,"[ 09, 12, 09, 13, 12, 09 ]",10.67,Commoner,331
Dwarf: ,Male,69,156,49,Lawful Evil,"[ 12, 08, 12, 06, 07, 12 ]",9.5,Commoner,344
Dwarf: ,Female,60,128,49,Chaotic Good,"[ 10, 05, 10, 12, 08, 06 ]",8.5,Commoner,339
Dwarf: ,Female,63,131,48,True Neutral,"[ 10, 11, 10, 14, 13, 11 ]",11.5,Elite,349
Dwarf: ,Male,73,144,45,Lawful Evil,"[ 14, 14, 08, 13, 10, 08 ]",11.17,Commoner,309
Dwarf: ,Male,77,147,49,Lawful Neutral,"[ 08, 07, 05, 10, 06, 06 ]",7.0,Commoner,415
Dwarf: ,Male,70,156,46,Lawful Good,"[ 05, 14, 09, 06, 04, 04 ]",7.0,Commoner,274
Dwarf: ,Male,71,154,44,Lawful Good,"[ 12, 10, 09, 06, 11, 14 ]",10.33,Commoner,342
Dwarf: ,Male,72,161,52,Chaotic Evil,"[ 10, 11, 07, 07, 10, 09 ]",9.0,Commoner,333
Dwarf: ,Female,67,121,49,Lawful Evil,"[ 11, 11, 11, 06, 11, 10 ]",10.0,Commoner,389
Dwarf: ,Female,74,127,47,Chaotic Evil,"[ 07, 14, 05, 12, 04, 11 ]",8.83,Commoner,316
Dwarf: ,Female,62,128,43,True Neutral,"[ 12, 07, 05, 09, 08, 06 ]",7.83,Commoner,298
Human: ,Male,16,184,72,Neutral Evil,"[ 13, 11, 11, 11, 14, 13 ]",12.17,Elite,92
Dwarf: ,Female,70,139,48,Lawful Evil,"[ 11, 12, 10, 07, 07, 13 ]",10.0,Commoner,339
Dwarf: ,Male,76,159,51,Chaotic Neutral,"[ 04, 08, 05, 05, 15, 15 ]",8.67,Commoner,355
Dwarf: ,Male,71,156,44,Neutral Good,"[ 07, 07, 18, 10, 05, 15 ]",10.33,Commoner,400
Dwarf: ,Female,72,119,51,Neutral Evil,"[ 08, 09, 10, 08, 12, 06 ]",8.83,Commoner,293
Dwarf: ,Female,70,127,42,Chaotic Good,"[ 09, 09, 12, 06, 05, 13 ]",9.0,Commoner,398
Dwarf: ,Male,57,149,45,Neutral Good,"[ 08, 09, 12, 11, 10, 07 ]",9.5,Commoner,374
Dwarf: ,Female,65,133,44,True Neutral,"[ 09, 08, 11, 13, 11, 10 ]",10.33,Commoner,363
Half-Elf: ,Female,18,96,70,Lawful Neutral,"[ 16, 09, 18, 18, 11, 13 ]",14.17,Adventurer,169
Dwarf: ,Female,56,130,44,Lawful Evil,"[ 11, 04, 07, 09, 08, 10 ]",8.17,Commoner,353
Dwarf: ,Female,56,128,48,Lawful Evil,"[ 06, 10, 03, 13, 11, 07 ]",8.33,Commoner,319
Dwarf: ,Female,61,134,47,Chaotic Good,"[ 08, 11, 16, 05, 06, 07 ]",8.83,Commoner,352
Dwarf: ,Female,69,128,48,Lawful Good,"[ 05, 06, 08, 08, 07, 12 ]",7.67,Commoner,354
Dwarf: ,Male,69,146,51,Chaotic Evil,"[ 14, 08, 07, 10, 08, 10 ]",9.5,Commoner,418
Dwarf: ,Female,71,136,50,Neutral Good,"[ 15, 08, 12, 12, 10, 10 ]",11.17,Commoner,359
Dwarf: ,Female,64,114,47,Chaotic Evil,"[ 09, 08, 07, 12, 07, 08 ]",8.5,Commoner,360
Dwarf: ,Male,70,145,47,Lawful Good,"[ 06, 07, 05, 05, 07, 07 ]",6.17,Commoner,318
Dwarf: ,Male,71,153,46,Neutral Evil,"[ 13, 10, 11, 10, 15, 08 ]",11.17,Commoner,282
Dwarf: ,Male,64,149,52,Chaotic Evil,"[ 11, 09, 05, 10, 12, 13 ]",10.0,Commoner,381
Dwarf: ,Female,63,114,51,Chaotic Evil,"[ 08, 13, 10, 09, 08, 12 ]",10.0,Commoner,373
Dwarf: ,Male,53,154,49,Lawful Evil,"[ 13, 08, 10, 07, 11, 05 ]",9.0,Commoner,321
Dwarf: ,Male,50,162,47,Lawful Evil,"[ 08, 16, 16, 10, 15, 15 ]",13.33,Adventurer,332
Dwarf: ,Female,58,133,49,True Neutral,"[ 08, 12, 08, 08, 09, 12 ]",9.5,Commoner,336
Dwarf: ,Female,74,123,46,True Neutral,"[ 09, 11, 12, 15, 11, 03 ]",10.17,Commoner,313
Dwarf: ,Male,62,155,51,Chaotic Good,"[ 07, 05, 06, 12, 13, 10 ]",8.83,Commoner,343
Dwarf: ,Male,78,150,49,Chaotic Good,"[ 11, 11, 09, 08, 06, 08 ]",8.83,Commoner,344
Dwarf: ,Female,67,123,46,Chaotic Evil,"[ 11, 09, 09, 13, 11, 07 ]",10.0,Commoner,423
Dwarf: ,Female,60,129,42,Lawful Neutral,"[ 07, 13, 15, 16, 10, 04 ]",10.83,Commoner,342
Dwarf: ,Male,73,158,44,Lawful Neutral,"[ 07, 07, 08, 08, 09, 12 ]",8.5,Commoner,378
Dwarf: ,Male,66,153,52,Chaotic Neutral,"[ 14, 06, 07, 11, 08, 09 ]",9.17,Commoner,320
Dwarf: ,Male,73,161,46,Chaotic Good,"[ 06, 15, 09, 10, 13, 08 ]",10.17,Commoner,387
Dwarf: ,Female,70,123,42,Chaotic Neutral,"[ 08, 09, 07, 11, 14, 10 ]",9.83,Commoner,360
Dwarf: ,Male,59,153,50,Lawful Good,"[ 13, 14, 09, 08, 12, 10 ]",11.0,Commoner,351
Dwarf: ,Male,62,141,47,Neutral Good,"[ 11, 14, 12, 03, 15, 08 ]",10.5,Commoner,304
Dwarf: ,Male,69,150,47,Lawful Evil,"[ 12, 10, 05, 04, 15, 14 ]",10.0,Commoner,337
Dwarf: ,Male,72,154,52,True Neutral,"[ 07, 12, 10, 14, 06, 12 ]",10.17,Commoner,379
Dwarf: ,Female,69,126,42,Neutral Good,"[ 13, 10, 12, 07, 10, 05 ]",9.5,Commoner,382
Dwarf: ,Female,72,132,49,Neutral Good,"[ 11, 10, 08, 09, 11, 08 ]",9.5,Commoner,379
Dwarf: ,Male,74,153,44,True Neutral,"[ 13, 08, 11, 08, 07, 08 ]",9.17,Commoner,317
Dwarf: ,Male,57,163,52,Chaotic Evil,"[ 06, 12, 13, 09, 12, 07 ]",9.83,Commoner,366
Dwarf: ,Female,74,132,47,True Neutral,"[ 06, 09, 07, 07, 03, 11 ]",7.17,Commoner,318
Dwarf: ,Male,66,158,48,Chaotic Neutral,"[ 08, 07, 13, 12, 04, 10 ]",9.0,Commoner,352
Dwarf: ,Male,64,143,52,Neutral Good,"[ 08, 09, 10, 09, 08, 08 ]",8.67,Commoner,354
Dwarf: ,Female,73,129,49,Lawful Good,"[ 09, 11, 06, 04, 11, 05 ]",7.67,Commoner,342
Dwarf: ,Male,67,158,49,True Neutral,"[ 09, 07, 12, 08, 11, 10 ]",9.5,Commoner,273
Dwarf: ,Male,67,150,51,Lawful Good,"[ 09, 10, 13, 05, 12, 09 ]",9.67,Commoner,345
Dwarf: ,Female,60,122,48,Neutral Good,"[ 13, 09, 11, 10, 10, 07 ]",10.0,Commoner,429
Dwarf: ,Male,70,159,48,Lawful Good,"[ 09, 10, 13, 08, 05, 08 ]",8.83,Commoner,283
Dwarf: ,Male,61,161,48,Chaotic Good,"[ 06, 04, 13, 14, 13, 11 ]",10.17,Commoner,360
Dwarf: ,Female,65,127,46,Lawful Good,"[ 10, 08, 07, 09, 07, 07 ]",8.0,Commoner,331
Dwarf: ,Male,58,156,48,Neutral Good,"[ 06, 14, 16, 05, 15, 09 ]",10.83,Commoner,332
Dwarf: ,Male,63,155,50,Lawful Evil,"[ 05, 06, 07, 08, 12, 09 ]",7.83,Commoner,414
Dwarf: ,Female,58,125,49,Chaotic Evil,"[ 10, 04, 12, 12, 14, 12 ]",10.67,Commoner,411
Dwarf: ,Female,74,131,43,Lawful Good,"[ 12, 12, 07, 09, 09, 06 ]",9.17,Commoner,361
Dwarf: ,Female,72,134,49,Lawful Neutral,"[ 13, 12, 05, 10, 10, 09 ]",9.83,Commoner,353
Dwarf: ,Male,74,137,52,Lawful Neutral,"[ 06, 14, 07, 05, 11, 12 ]",9.17,Commoner,335
Dwarf: ,Male,72,151,49,Neutral Evil,"[ 14, 03, 10, 13, 09, 09 ]",9.67,Commoner,342
Dwarf: ,Male,65,156,49,Neutral Good,"[ 12, 12, 05, 13, 12, 13 ]",11.17,Commoner,374
Dwarf: ,Female,72,121,46,Lawful Good,"[ 06, 09, 11, 08, 10, 10 ]",9.0,Commoner,277
Dwarf: ,Female,65,125,49,True Neutral,"[ 09, 09, 09, 08, 13, 08 ]",9.33,Commoner,293
Dwarf: ,Male,54,151,48,Lawful Evil,"[ 10, 06, 07, 09, 10, 11 ]",8.83,Commoner,406
Dwarf: ,Male,63,158,51,Lawful Good,"[ 12, 03, 11, 09, 11, 09 ]",9.17,Commoner,377
Dwarf: ,Male,65,157,51,Lawful Neutral,"[ 08, 07, 10, 11, 06, 08 ]",8.33,Commoner,396
Dwarf: ,Male,53,156,47,Chaotic Neutral,"[ 12, 13, 07, 07, 13, 07 ]",9.83,Commoner,322
Dwarf: ,Male,60,147,44,Lawful Evil,"[ 11, 06, 08, 10, 13, 09 ]",9.5,Commoner,384
Dwarf: ,Female,79,118,49,Neutral Evil,"[ 07, 11, 06, 08, 12, 09 ]",8.83,Commoner,361
Dwarf: ,Female,67,123,44,Neutral Good,"[ 06, 12, 08, 07, 10, 06 ]",8.17,Commoner,370
Dwarf: ,Male,69,153,51,Chaotic Evil,"[ 05, 06, 10, 06, 10, 14 ]",8.5,Commoner,363
Dwarf: ,Male,67,155,45,Lawful Good,"[ 09, 08, 10, 05, 09, 12 ]",8.83,Commoner,302
Dwarf: ,Male,64,152,45,Lawful Good,"[ 05, 10, 09, 06, 05, 10 ]",7.5,Commoner,375
Dwarf: ,Female,75,128,45,True Neutral,"[ 11, 11, 09, 06, 07, 08 ]",8.67,Commoner,343
Dwarf: ,Female,89,125,44,Neutral Good,"[ 10, 09, 09, 10, 03, 08 ]",8.17,Commoner,376
Dwarf: ,Female,71,119,42,Chaotic Evil,"[ 12, 10, 07, 08, 11, 09 ]",9.5,Commoner,345
Dwarf: ,Male,59,154,49,Lawful Good,"[ 11, 11, 10, 12, 10, 16 ]",11.67,Elite,388
Dwarf: ,Male,69,155,52,Lawful Evil,"[ 12, 05, 09, 10, 11, 09 ]",9.33,Commoner,373
Dwarf: ,Male,71,150,52,Chaotic Evil,"[ 14, 11, 10, 11, 11, 07 ]",10.67,Commoner,397
Dwarf: ,Female,72,114,51,True Neutral,"[ 11, 12, 09, 08, 08, 11 ]",9.83,Commoner,368
Dwarf: ,Male,67,153,48,Lawful Good,"[ 04, 13, 09, 13, 05, 15 ]",9.83,Commoner,371
Dwarf: ,Female,64,133,50,Chaotic Good,"[ 09, 08, 11, 11, 10, 05 ]",9.0,Commoner,321
Dwarf: ,Male,67,156,49,Lawful Evil,"[ 07, 10, 13, 08, 08, 11 ]",9.5,Commoner,385
Dwarf: ,Female,67,132,49,Lawful Good,"[ 10, 13, 10, 17, 10, 08 ]",11.33,Elite,364
Dwarf: ,Female,78,122,43,Lawful Good,"[ 12, 09, 07, 05, 14, 18 ]",10.83,Commoner,317
Dwarf: ,Female,68,135,51,Neutral Evil,"[ 06, 11, 09, 13, 11, 13 ]",10.5,Commoner,349
Dwarf: ,Male,64,154,49,Lawful Neutral,"[ 04, 06, 08, 04, 08, 11 ]",6.83,Commoner,314
Dwarf: ,Male,63,152,46,Chaotic Evil,"[ 09, 12, 10, 06, 10, 08 ]",9.17,Commoner,423
Dwarf: ,Male,70,146,49,Neutral Evil,"[ 13, 12, 11, 12, 09, 06 ]",10.5,Commoner,380
Dwarf: ,Female,72,124,47,True Neutral,"[ 04, 08, 09, 09, 11, 09 ]",8.33,Commoner,317
Dwarf: ,Female,73,126,48,Lawful Neutral,"[ 15, 06, 13, 14, 14, 12 ]",12.33,Elite,401
Dwarf: ,Female,62,124,42,Neutral Evil,"[ 08, 06, 10, 09, 09, 12 ]",9.0,Commoner,315
Dwarf: ,Male,57,143,44,Lawful Evil,"[ 07, 10, 09, 07, 08, 06 ]",7.83,Commoner,322
Dwarf: ,Male,61,156,52,Neutral Good,"[ 13, 13, 08, 10, 10, 11 ]",10.83,Commoner,384
Dwarf: ,Female,70,118,44,True Neutral,"[ 08, 07, 07, 06, 07, 12 ]",7.83,Commoner,332
Dwarf: ,Male,74,156,49,Lawful Evil,"[ 03, 11, 10, 06, 09, 11 ]",8.33,Commoner,360
Dwarf: ,Female,57,139,47,Lawful Evil,"[ 06, 11, 09, 08, 06, 12 ]",8.67,Commoner,382
Dwarf: ,Male,76,156,50,Neutral Good,"[ 07, 10, 07, 09, 07, 11 ]",8.5,Commoner,426
Dwarf: ,Male,69,148,48,True Neutral,"[ 06, 09, 10, 09, 10, 08 ]",8.67,Commoner,351
Dwarf: ,Female,54,120,51,Neutral Good,"[ 14, 09, 07, 09, 11, 09 ]",9.83,Commoner,411
Dwarf: ,Male,65,157,45,Lawful Neutral,"[ 08, 12, 05, 12, 09, 12 ]",9.67,Commoner,388
Dwarf: ,Female,66,115,45,Neutral Good,"[ 12, 10, 06, 04, 07, 13 ]",8.67,Commoner,351
Dwarf: ,Female,75,139,43,True Neutral,"[ 12, 09, 10, 06, 12, 08 ]",9.5,Commoner,372
Dwarf: ,Male,77,154,47,Chaotic Evil,"[ 11, 09, 10, 07, 05, 12 ]",9.0,Commoner,330
Dwarf: ,Male,67,143,51,Chaotic Good,"[ 08, 10, 03, 09, 08, 07 ]",7.5,Commoner,376
Dwarf: ,Male,64,151,45,Lawful Evil,"[ 05, 07, 09, 10, 04, 12 ]",7.83,Commoner,306
Dwarf: ,Female,72,125,44,Lawful Evil,"[ 04, 09, 12, 14, 07, 06 ]",8.67,Commoner,346
Dwarf: ,Male,73,155,52,Chaotic Neutral,"[ 08, 08, 07, 06, 06, 07 ]",7.0,Commoner,348
Dwarf: ,Female,64,118,46,Neutral Good,"[ 13, 12, 12, 09, 09, 07 ]",10.33,Commoner,337
Dwarf: ,Female,66,135,42,Chaotic Neutral,"[ 17, 17, 08, 08, 18, 10 ]",13.0,Adventurer,346
Dwarf: ,Male,61,151,52,Neutral Evil,"[ 09, 05, 08, 04, 11, 06 ]",7.17,Commoner,415
Dwarf: ,Female,59,128,49,Lawful Evil,"[ 07, 05, 07, 09, 10, 09 ]",7.83,Commoner,388
Dwarf: ,Male,71,151,48,Chaotic Evil,"[ 07, 04, 09, 10, 13, 08 ]",8.5,Commoner,357
Dwarf: ,Female,69,134,43,Neutral Evil,"[ 05, 06, 11, 10, 07, 09 ]",8.0,Commoner,444
Dwarf: ,Male,64,143,45,True Neutral,"[ 03, 08, 08, 10, 08, 08 ]",7.5,Commoner,409
Dwarf: ,Male,71,146,46,Chaotic Good,"[ 11, 09, 10, 09, 11, 09 ]",9.83,Commoner,335
Dwarf: ,Female,54,131,44,Lawful Neutral,"[ 06, 05, 06, 11, 12, 12 ]",8.67,Commoner,300
Dwarf: ,Female,63,123,43,Lawful Good,"[ 06, 09, 07, 10, 08, 09 ]",8.17,Commoner,256
Dwarf: ,Female,68,127,44,Neutral Good,"[ 11, 12, 18, 09, 12, 11 ]",12.17,Elite,422
Dwarf: ,Male,62,147,50,Neutral Good,"[ 07, 08, 07, 06, 07, 09 ]",7.33,Commoner,326
Dwarf: ,Female,66,127,51,True Neutral,"[ 05, 11, 10, 04, 09, 05 ]",7.33,Commoner,311
Dwarf: ,Male,73,143,51,Chaotic Neutral,"[ 06, 09, 13, 13, 06, 05 ]",8.67,Commoner,434
Dwarf: ,Male,69,158,53,Lawful Neutral,"[ 09, 06, 07, 12, 09, 15 ]",9.67,Commoner,341
Dwarf: ,Male,60,150,53,True Neutral,"[ 10, 07, 08, 07, 05, 09 ]",7.67,Commoner,306
Dwarf: ,Female,62,123,46,Chaotic Evil,"[ 10, 05, 09, 11, 09, 12 ]",9.33,Commoner,359
Dwarf: ,Male,68,150,50,Neutral Evil,"[ 14, 04, 05, 05, 09, 09 ]",7.67,Commoner,316
Dwarf: ,Male,65,139,49,Neutral Good,"[ 10, 08, 11, 10, 06, 10 ]",9.17,Commoner,381
Dwarf: ,Female,66,114,47,Chaotic Evil,"[ 08, 07, 12, 11, 05, 09 ]",8.67,Commoner,388
