Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Female,53,131,47,Chaotic Neutral,"[ 11, 12, 12, 09, 12, 12 ]",11.33,Elite,297
Halfling: ,Male,28,64,41,Lawful Neutral,"[ 17, 11, 11, 09, 09, 13 ]",11.67,Elite,177
Dwarf: ,Male,61,160,50,True Neutral,"[ 13, 13, 08, 10, 09, 08 ]",10.17,Commoner,294
Dwarf: ,Female,69,129,47,Lawful Evil,"[ 11, 12, 07, 05, 08, 05 ]",8.0,Commoner,328
Dwarf: ,Male,73,155,47,Neutral Good,"[ 11, 11, 09, 11, 11, 11 ]",10.67,Commoner,343
Dwarf: ,Female,63,122,42,Chaotic Neutral,"[ 07, 11, 12, 13, 09, 10 ]",10.33,Commoner,353
Dwarf: ,Male,73,148,44,Neutral Good,"[ 05, 12, 08, 05, 11, 12 ]",8.83,Commoner,330
Dwarf: ,Female,71,139,50,Lawful Evil,"[ 10, 13, 08, 08, 06, 12 ]",9.5,Commoner,338
Dwarf: ,Male,72,143,52,True Neutral,"[ 11, 05, 09, 06, 09, 11 ]",8.5,Commoner,371
Dwarf: ,Female,78,124,47,Lawful Evil,"[ 09, 09, 06, 05, 10, 13 ]",8.67,Commoner,359
Dwarf: ,Female,75,123,47,Chaotic Neutral,"[ 09, 08, 05, 13, 10, 11 ]",9.33,Commoner,289
Dwarf: ,Female,72,130,45,Neutral Evil,"[ 13, 13, 06, 11, 06, 09 ]",9.67,Commoner,264
Dwarf: ,Female,51,128,43,Lawful Evil,"[ 12, 06, 08, 08, 09, 07 ]",8.33,Commoner,275
Dwarf: ,Female,70,129,46,Lawful Neutral,"[ 10, 10, 11, 08, 05, 09 ]",8.83,Commoner,325
Dwarf: ,Female,69,124,42,Chaotic Evil,"[ 08, 13, 09, 09, 10, 11 ]",10.0,Commoner,362
Dwarf: ,Male,71,148,45,Neutral Good,"[ 11, 12, 08, 11, 15, 06 ]",10.5,Commoner,331
Dwarf: ,Male,71,153,48,Lawful Evil,"[ 11, 06, 07, 07, 09, 08 ]",8.0,Commoner,347
Half-Elf: ,Female,17,104,63,Chaotic Evil,"[ 15, 14, 10, 13, 08, 12 ]",12.0,Elite,165
Half-Elf: ,Female,20,109,66,Neutral Good,"[ 15, 15, 17, 13, 11, 12 ]",13.83,Adventurer,174
Dwarf: ,Female,65,132,44,Chaotic Neutral,"[ 11, 11, 10, 13, 10, 15 ]",11.67,Elite,360
Dwarf: ,Male,72,150,45,Chaotic Evil,"[ 09, 08, 14, 05, 10, 09 ]",9.17,Commoner,310
Dwarf: ,Female,77,130,46,Lawful Good,"[ 08, 07, 07, 08, 07, 11 ]",8.0,Commoner,426
Dwarf: ,Male,69,147,44,Lawful Neutral,"[ 09, 11, 06, 14, 10, 12 ]",10.33,Commoner,411
Dwarf: ,Male,75,150,52,Lawful Neutral,"[ 09, 08, 13, 05, 05, 11 ]",8.5,Commoner,338
Dwarf: ,Female,69,139,49,Neutral Good,"[ 06, 13, 10, 04, 08, 11 ]",8.67,Commoner,339
Dwarf: ,Male,66,148,45,Chaotic Good,"[ 11, 12, 08, 07, 08, 08 ]",9.0,Commoner,311
Dwarf: ,Male,52,145,45,True Neutral,"[ 08, 12, 08, 07, 07, 08 ]",8.33,Commoner,292
Dwarf: ,Male,68,147,52,Neutral Good,"[ 12, 11, 12, 10, 06, 09 ]",10.0,Commoner,382
Dwarf: ,Female,62,136,50,Lawful Good,"[ 13, 14, 08, 07, 09, 08 ]",9.83,Commoner,327
Dwarf: ,Female,57,127,49,Chaotic Evil,"[ 11, 09, 08, 05, 11, 08 ]",8.67,Commoner,339
Dwarf: ,Female,55,121,47,Chaotic Neutral,"[ 15, 13, 14, 11, 08, 10 ]",11.83,Elite,378
Dwarf: ,Male,66,155,52,Chaotic Evil,"[ 13, 08, 12, 15, 09, 10 ]",11.17,Commoner,381
Dwarf: ,Male,56,150,49,Lawful Evil,"[ 11, 09, 11, 13, 06, 09 ]",9.83,Commoner,317
Dwarf: ,Female,63,138,45,Lawful Neutral,"[ 06, 09, 10, 11, 06, 08 ]",8.33,Commoner,374
Dwarf: ,Female,57,127,46,Neutral Evil,"[ 12, 06, 10, 07, 14, 13 ]",10.33,Commoner,345
Dwarf: ,Female,59,123,45,Chaotic Good,"[ 09, 09, 12, 10, 10, 06 ]",9.33,Commoner,402
Dwarf: ,Female,74,142,45,Neutral Evil,"[ 10, 06, 15, 06, 10, 12 ]",9.83,Commoner,303
Dwarf: ,Female,74,130,45,Chaotic Neutral,"[ 09, 09, 05, 08, 08, 11 ]",8.33,Commoner,384
Dwarf: ,Female,56,119,50,Neutral Good,"[ 06, 06, 10, 10, 09, 12 ]",8.83,Commoner,319
Gnome: ,Female,75,81,38,True Neutral,"[ 14, 12, 14, 10, 11, 11 ]",12.0,Elite,313
Dwarf: ,Male,59,153,48,Lawful Evil,"[ 03, 11, 08, 06, 08, 15 ]",8.5,Commoner,366
Dwarf: ,Female,67,127,44,Neutral Good,"[ 12, 09, 06, 07, 10, 06 ]",8.33,Commoner,340
Dwarf: ,Female,67,129,45,Chaotic Neutral,"[ 13, 08, 09, 13, 09, 04 ]",9.33,Commoner,379
Dwarf: ,Male,73,157,50,Neutral Evil,"[ 10, 10, 09, 06, 09, 09 ]",8.83,Commoner,382
Dwarf: ,Male,78,156,49,Lawful Evil,"[ 05, 09, 12, 06, 07, 10 ]",8.17,Commoner,391
Dwarf: ,Male,64,153,44,Lawful Good,"[ 06, 09, 06, 08, 09, 12 ]",8.33,Commoner,343
Dwarf: ,Male,67,163,53,Chaotic Good,"[ 09, 08, 13, 11, 04, 06 ]",8.5,Commoner,373
Dwarf: ,Male,60,154,48,Lawful Evil,"[ 08, 06, 13, 09, 08, 11 ]",9.17,Commoner,350
Dwarf: ,Male,68,143,45,Lawful Good,"[ 12, 12, 16, 11, 08, 09 ]",11.33,Elite,348
Dwarf: ,Male,67,158,49,Lawful Neutral,"[ 13, 07, 11, 06, 07, 15 ]",9.83,Commoner,335
Dwarf: ,Male,74,154,52,Chaotic Neutral,"[ 06, 08, 09, 12, 05, 11 ]",8.5,Commoner,292
Dwarf: ,Female,86,133,47,Chaotic Neutral,"[ 07, 09, 08, 11, 16, 09 ]",10.0,Commoner,347
Dwarf: ,Female,67,127,49,Chaotic Good,"[ 12, 12, 06, 08, 09, 11 ]",9.67,Commoner,266
Dwarf: ,Female,66,133,45,Neutral Evil,"[ 08, 08, 11, 10, 07, 03 ]",7.83,Commoner,348
Dwarf: ,Female,78,131,47,True Neutral,"[ 08, 08, 10, 10, 03, 07 ]",7.67,Commoner,356
Dwarf: ,Male,64,138,45,True Neutral,"[ 06, 11, 12, 14, 11, 07 ]",10.17,Commoner,366
Dwarf: ,Female,77,123,48,Lawful Neutral,"[ 10, 08, 08, 09, 09, 07 ]",8.5,Commoner,339
Dwarf: ,Female,70,123,51,Lawful Good,"[ 07, 08, 08, 15, 10, 11 ]",9.83,Commoner,311
Dwarf: ,Male,74,158,53,Chaotic Neutral,"[ 10, 04, 10, 12, 08, 12 ]",9.33,Commoner,324
Dwarf: ,Male,70,152,44,Neutral Evil,"[ 09, 07, 10, 08, 12, 04 ]",8.33,Commoner,347
Dwarf: ,Female,59,119,50,Chaotic Good,"[ 10, 06, 10, 06, 05, 12 ]",8.17,Commoner,310
Dwarf: ,Male,62,154,48,Neutral Good,"[ 14, 04, 09, 12, 11, 04 ]",9.0,Commoner,404
Dwarf: ,Female,73,134,45,Chaotic Neutral,"[ 10, 15, 10, 08, 03, 12 ]",9.67,Commoner,331
Dwarf: ,Male,67,154,47,Chaotic Evil,"[ 07, 10, 06, 07, 12, 11 ]",8.83,Commoner,316
Dwarf: ,Female,69,127,44,Chaotic Neutral,"[ 11, 05, 09, 09, 12, 06 ]",8.67,Commoner,370
Dwarf: ,Female,75,138,47,Chaotic Good,"[ 07, 05, 12, 13, 12, 07 ]",9.33,Commoner,419
Elf: ,Male,110,112,60,Neutral Evil,"[ 11, 11, 15, 13, 11, 13 ]",12.33,Elite,592
Dwarf: ,Female,68,120,50,Lawful Evil,"[ 08, 09, 07, 14, 08, 11 ]",9.5,Commoner,295
Dwarf: ,Female,51,121,49,Neutral Good,"[ 05, 11, 04, 09, 14, 09 ]",8.67,Commoner,316
Dwarf: ,Male,78,154,44,True Neutral,"[ 09, 06, 08, 11, 06, 08 ]",8.0,Commoner,316
Dwarf: ,Female,66,136,50,Lawful Good,"[ 08, 12, 07, 06, 09, 14 ]",9.33,Commoner,369
Dwarf: ,Male,71,143,46,Chaotic Good,"[ 09, 12, 06, 08, 07, 08 ]",8.33,Commoner,372
Dwarf: ,Male,66,157,48,Lawful Good,"[ 05, 08, 07, 07, 08, 10 ]",7.5,Commoner,443
Dwarf: ,Male,69,158,53,True Neutral,"[ 09, 08, 08, 07, 08, 06 ]",7.67,Commoner,369
Dwarf: ,Female,80,121,43,Neutral Evil,"[ 09, 12, 08, 12, 12, 09 ]",10.33,Commoner,383
Dwarf: ,Female,77,122,49,Lawful Evil,"[ 09, 07, 11, 11, 08, 09 ]",9.17,Commoner,289
Dwarf: ,Female,70,131,48,Chaotic Evil,"[ 09, 09, 12, 03, 08, 15 ]",9.33,Commoner,290
Dwarf: ,Male,67,152,48,Chaotic Neutral,"[ 09, 09, 13, 07, 07, 12 ]",9.5,Commoner,381
Dwarf: ,Female,62,129,49,Lawful Neutral,"[ 07, 10, 08, 03, 07, 07 ]",7.0,Commoner,395
Dwarf: ,Female,66,122,42,Neutral Evil,"[ 09, 07, 07, 06, 10, 13 ]",8.67,Commoner,329
Dwarf: ,Male,62,154,50,True Neutral,"[ 07, 09, 13, 06, 08, 08 ]",8.5,Commoner,429
Dwarf: ,Male,66,149,48,Chaotic Good,"[ 08, 10, 12, 06, 10, 07 ]",8.83,Commoner,257
Half-Elf: ,Female,17,104,64,Neutral Good,"[ 15, 09, 08, 13, 13, 12 ]",11.67,Elite,169
Dwarf: ,Male,73,164,50,Chaotic Good,"[ 07, 06, 04, 08, 04, 05 ]",5.67,Commoner,287
Dwarf: ,Female,57,127,42,True Neutral,"[ 06, 11, 08, 04, 08, 09 ]",7.67,Commoner,281
Dwarf: ,Female,66,130,47,Lawful Good,"[ 08, 04, 08, 13, 09, 09 ]",8.5,Commoner,351
Dwarf: ,Male,68,149,49,Lawful Evil,"[ 08, 07, 08, 06, 13, 09 ]",8.5,Commoner,412
Dwarf: ,Female,78,124,43,Lawful Good,"[ 05, 10, 09, 15, 11, 11 ]",10.17,Commoner,374
Dwarf: ,Female,70,124,51,Neutral Good,"[ 16, 18, 07, 03, 12, 10 ]",11.0,Commoner,400
Dwarf: ,Male,69,149,50,Neutral Good,"[ 09, 08, 03, 13, 08, 11 ]",8.67,Commoner,284
Dwarf: ,Female,66,126,43,Chaotic Good,"[ 09, 12, 11, 05, 11, 11 ]",9.83,Commoner,286
Dwarf: ,Female,62,124,43,Lawful Good,"[ 06, 13, 12, 06, 09, 13 ]",9.83,Commoner,345
Dwarf: ,Male,72,150,49,Chaotic Neutral,"[ 12, 08, 06, 06, 12, 06 ]",8.33,Commoner,378
Dwarf: ,Male,69,154,44,Neutral Evil,"[ 11, 09, 06, 08, 13, 04 ]",8.5,Commoner,280
Dwarf: ,Female,67,131,43,Neutral Evil,"[ 07, 07, 06, 08, 06, 05 ]",6.5,Commoner,339
Dwarf: ,Female,77,126,45,Neutral Good,"[ 11, 13, 07, 08, 13, 13 ]",10.83,Commoner,385
Gnome: ,Male,86,84,40,Lawful Good,"[ 13, 15, 10, 16, 13, 09 ]",12.67,Elite,361
Dwarf: ,Male,63,143,49,True Neutral,"[ 12, 09, 13, 12, 06, 16 ]",11.33,Elite,434
Dwarf: ,Female,72,122,47,Chaotic Evil,"[ 08, 08, 05, 09, 12, 14 ]",9.33,Commoner,369
Dwarf: ,Male,58,147,46,Chaotic Good,"[ 07, 09, 05, 12, 14, 09 ]",9.33,Commoner,418
Dwarf: ,Female,54,126,46,Lawful Good,"[ 09, 12, 10, 08, 13, 08 ]",10.0,Commoner,315
Dwarf: ,Female,72,128,49,Lawful Good,"[ 10, 10, 10, 09, 17, 09 ]",10.83,Commoner,400
Dwarf: ,Male,64,157,46,Neutral Evil,"[ 11, 11, 09, 10, 11, 04 ]",9.33,Commoner,391
Dwarf: ,Female,71,122,44,Lawful Good,"[ 11, 09, 06, 09, 10, 08 ]",8.83,Commoner,302
Dwarf: ,Male,61,161,44,Chaotic Good,"[ 11, 09, 07, 13, 05, 09 ]",9.0,Commoner,290
Dwarf: ,Female,74,118,49,Neutral Evil,"[ 11, 06, 11, 12, 08, 06 ]",9.0,Commoner,348
Dwarf: ,Female,76,130,44,Chaotic Evil,"[ 11, 10, 06, 06, 06, 12 ]",8.5,Commoner,436
Dwarf: ,Female,69,133,42,Chaotic Evil,"[ 09, 12, 13, 09, 13, 11 ]",11.17,Commoner,374
Dwarf: ,Female,62,120,51,Chaotic Good,"[ 09, 11, 14, 04, 06, 04 ]",8.0,Commoner,333
Dwarf: ,Male,74,143,46,Neutral Good,"[ 08, 09, 08, 09, 10, 06 ]",8.33,Commoner,301
Human: ,Male,18,171,76,True Neutral,"[ 13, 12, 17, 11, 12, 10 ]",12.5,Elite,101
Dwarf: ,Female,70,126,46,Lawful Neutral,"[ 11, 07, 08, 04, 12, 08 ]",8.33,Commoner,372
Dwarf: ,Female,69,119,51,Neutral Good,"[ 09, 09, 08, 09, 06, 08 ]",8.17,Commoner,382
Dwarf: ,Male,67,147,47,Neutral Good,"[ 09, 06, 09, 08, 12, 11 ]",9.17,Commoner,407
Dwarf: ,Female,66,134,43,Chaotic Evil,"[ 08, 03, 12, 09, 07, 08 ]",7.83,Commoner,353
Dwarf: ,Male,75,155,49,Neutral Evil,"[ 04, 07, 12, 08, 06, 08 ]",7.5,Commoner,335
Dwarf: ,Female,63,128,51,True Neutral,"[ 13, 05, 10, 06, 12, 13 ]",9.83,Commoner,296
Dwarf: ,Male,75,158,50,Lawful Good,"[ 10, 07, 08, 06, 12, 10 ]",8.83,Commoner,333
Dwarf: ,Female,66,131,50,Chaotic Good,"[ 06, 13, 09, 09, 11, 14 ]",10.33,Commoner,382
Dwarf: ,Female,61,126,46,Lawful Neutral,"[ 07, 07, 09, 05, 05, 09 ]",7.0,Commoner,366
Dwarf: ,Male,77,156,44,Lawful Neutral,"[ 11, 09, 09, 11, 11, 10 ]",10.17,Commoner,334
Dwarf: ,Female,71,130,44,Neutral Evil,"[ 12, 12, 06, 07, 05, 10 ]",8.67,Commoner,360
Dwarf: ,Female,72,125,45,Lawful Neutral,"[ 05, 04, 10, 13, 05, 12 ]",8.17,Commoner,388
Dwarf: ,Male,61,152,49,Lawful Evil,"[ 13, 10, 08, 06, 08, 09 ]",9.0,Commoner,385
Dwarf: ,Female,64,123,49,Neutral Good,"[ 09, 09, 14, 14, 16, 08 ]",11.67,Elite,435
Gnome: ,Male,69,83,44,Chaotic Good,"[ 08, 12, 12, 16, 13, 11 ]",12.0,Elite,356
Dwarf: ,Female,64,135,47,Chaotic Good,"[ 09, 05, 09, 11, 09, 05 ]",8.0,Commoner,339
Dwarf: ,Male,66,163,51,Lawful Good,"[ 05, 04, 11, 08, 12, 05 ]",7.5,Commoner,331
Dwarf: ,Male,76,159,48,Neutral Good,"[ 08, 08, 09, 14, 08, 10 ]",9.5,Commoner,418
Dwarf: ,Female,55,124,45,Lawful Good,"[ 09, 10, 07, 08, 11, 06 ]",8.5,Commoner,359
Dwarf: ,Male,68,153,51,Chaotic Evil,"[ 08, 08, 11, 08, 07, 05 ]",7.83,Commoner,336
Dwarf: ,Male,61,162,47,Chaotic Good,"[ 03, 10, 08, 11, 08, 05 ]",7.5,Commoner,405
Dwarf: ,Female,71,130,43,True Neutral,"[ 07, 13, 08, 11, 06, 06 ]",8.5,Commoner,337
Dwarf: ,Male,80,143,49,True Neutral,"[ 07, 11, 11, 08, 11, 08 ]",9.33,Commoner,314
Dwarf: ,Female,58,122,50,Lawful Neutral,"[ 13, 15, 12, 09, 12, 08 ]",11.5,Elite,312
Dwarf: ,Female,72,121,46,Lawful Good,"[ 10, 06, 12, 10, 08, 14 ]",10.0,Commoner,357
Dwarf: ,Female,69,132,50,Neutral Evil,"[ 07, 09, 04, 13, 06, 10 ]",8.17,Commoner,436
Dwarf: ,Female,68,122,44,Lawful Good,"[ 11, 08, 11, 12, 13, 14 ]",11.5,Elite,312
Dwarf: ,Female,72,128,45,Chaotic Good,"[ 16, 17, 16, 10, 06, 03 ]",11.33,Elite,392
Dwarf: ,Female,57,131,46,Chaotic Neutral,"[ 07, 10, 08, 10, 10, 09 ]",9.0,Commoner,391
Dwarf: ,Male,75,160,45,Lawful Good,"[ 09, 05, 09, 09, 08, 06 ]",7.67,Commoner,329
Dwarf: ,Male,63,150,52,Lawful Neutral,"[ 11, 11, 04, 08, 14, 05 ]",8.83,Commoner,344
Dwarf: ,Male,67,153,44,Chaotic Evil,"[ 07, 11, 09, 09, 10, 05 ]",8.5,Commoner,325
Dwarf: ,Male,72,152,45,Neutral Good,"[ 08, 09, 04, 05, 08, 13 ]",7.83,Commoner,290
Dwarf: ,Male,68,159,47,Neutral Good,"[ 08, 12, 12, 13, 11, 09 ]",10.83,Commoner,432
Dwarf: ,Male,66,146,53,Chaotic Good,"[ 10, 12, 13, 10, 12, 09 ]",11.0,Commoner,365
Dwarf: ,Male,63,144,45,Chaotic Evil,"[ 15, 12, 09, 09, 05, 10 ]",10.0,Commoner,353
Dwarf: ,Female,71,120,46,Lawful Neutral,"[ 09, 10, 07, 09, 10, 12 ]",9.5,Commoner,269
Dwarf: ,Male,64,149,46,Lawful Evil,"[ 09, 12, 08, 08, 09, 07 ]",8.83,Commoner,317
Dwarf: ,Male,67,145,46,Chaotic Neutral,"[ 04, 10, 07, 08, 08, 07 ]",7.33,Commoner,351
Dwarf: ,Female,66,119,42,Neutral Good,"[ 11, 12, 08, 09, 09, 05 ]",9.0,Commoner,270
Dwarf: ,Male,64,151,53,Lawful Neutral,"[ 09, 16, 07, 10, 09, 08 ]",9.83,Commoner,377
Dwarf: ,Female,62,118,43,Lawful Good,"[ 08, 14, 09, 07, 04, 18 ]",10.0,Commoner,339
Dwarf: ,Male,68,147,44,Chaotic Good,"[ 11, 07, 12, 11, 12, 09 ]",10.33,Commoner,419
Dwarf: ,Female,59,132,42,True Neutral,"[ 03, 15, 13, 09, 05, 11 ]",9.33,Commoner,391
Dwarf: ,Male,76,157,51,Chaotic Good,"[ 13, 10, 10, 07, 04, 06 ]",8.33,Commoner,345
Dwarf: ,Male,59,152,51,Neutral Evil,"[ 07, 07, 07, 05, 09, 09 ]",7.33,Commoner,292
Dwarf: ,Female,57,133,45,Chaotic Good,"[ 06, 12, 07, 09, 12, 14 ]",10.0,Commoner,378
Dwarf: ,Male,68,147,45,Lawful Neutral,"[ 08, 08, 08, 13, 06, 05 ]",8.0,Commoner,381
Dwarf: ,Female,63,132,43,Lawful Evil,"[ 08, 07, 14, 04, 09, 12 ]",9.0,Commoner,387
Dwarf: ,Female,69,125,45,Lawful Evil,"[ 11, 05, 07, 12, 03, 09 ]",7.83,Commoner,354
Dwarf: ,Male,65,148,51,Neutral Evil,"[ 07, 08, 10, 10, 05, 09 ]",8.17,Commoner,386
Dwarf: ,Female,66,120,51,Chaotic Good,"[ 10, 05, 09, 10, 11, 13 ]",9.67,Commoner,336
Halfling: ,Female,28,54,33,Neutral Good,"[ 14, 09, 12, 11, 11, 14 ]",11.83,Elite,181
Dwarf: ,Female,67,135,50,Chaotic Neutral,"[ 12, 11, 07, 09, 06, 06 ]",8.5,Commoner,412
Dwarf: ,Male,69,141,53,Neutral Evil,"[ 08, 12, 11, 11, 06, 13 ]",10.17,Commoner,339
Dwarf: ,Male,69,152,46,Neutral Good,"[ 13, 07, 10, 09, 09, 08 ]",9.33,Commoner,311
Dwarf: ,Female,67,128,43,Lawful Neutral,"[ 12, 06, 12, 07, 04, 11 ]",8.67,Commoner,312
Dwarf: ,Male,72,162,49,Lawful Neutral,"[ 12, 05, 08, 09, 06, 11 ]",8.5,Commoner,394
Dwarf: ,Male,66,140,47,Chaotic Good,"[ 11, 12, 10, 11, 08, 11 ]",10.5,Commoner,337
Dwarf: ,Female,64,121,49,Neutral Evil,"[ 11, 10, 08, 03, 14, 13 ]",9.83,Commoner,306
Dwarf: ,Female,63,125,50,Lawful Evil,"[ 10, 05, 09, 12, 10, 13 ]",9.83,Commoner,345
Dwarf: ,Female,65,128,50,Lawful Evil,"[ 09, 06, 07, 09, 13, 08 ]",8.67,Commoner,330
Dwarf: ,Female,74,125,47,Chaotic Good,"[ 10, 11, 10, 06, 10, 11 ]",9.67,Commoner,398
Dwarf: ,Male,66,150,47,Lawful Good,"[ 08, 10, 10, 11, 05, 08 ]",8.67,Commoner,400
Dwarf: ,Female,61,130,42,Chaotic Good,"[ 12, 09, 11, 12, 10, 10 ]",10.67,Commoner,297
Dwarf: ,Female,67,126,44,Neutral Evil,"[ 11, 11, 07, 10, 03, 08 ]",8.33,Commoner,406
Dwarf: ,Female,63,137,50,Lawful Evil,"[ 10, 11, 11, 08, 09, 11 ]",10.0,Commoner,347
Dwarf: ,Male,58,165,45,Lawful Neutral,"[ 10, 09, 07, 06, 07, 06 ]",7.5,Commoner,371
Dwarf: ,Female,64,129,51,True Neutral,"[ 13, 08, 11, 13, 10, 10 ]",10.83,Commoner,391
Dwarf: ,Female,61,123,51,Chaotic Good,"[ 10, 10, 12, 07, 11, 10 ]",10.0,Commoner,305
Dwarf: ,Male,68,140,52,Neutral Evil,"[ 07, 11, 12, 06, 06, 12 ]",9.0,Commoner,384
Dwarf: ,Female,81,125,51,Chaotic Evil,"[ 07, 04, 07, 11, 16, 17 ]",10.33,Commoner,357
Dwarf: ,Male,74,145,50,Lawful Good,"[ 08, 10, 07, 09, 10, 11 ]",9.17,Commoner,331
Dwarf: ,Female,63,133,43,Chaotic Good,"[ 08, 06, 12, 09, 11, 05 ]",8.5,Commoner,383
Dwarf: ,Female,70,130,46,True Neutral,"[ 12, 09, 13, 05, 06, 09 ]",9.0,Commoner,409
Dwarf: ,Female,63,127,42,Neutral Good,"[ 11, 13, 05, 07, 12, 07 ]",9.17,Commoner,370
Dwarf: ,Female,54,125,47,Chaotic Good,"[ 09, 10, 09, 06, 10, 14 ]",9.67,Commoner,298
Dwarf: ,Female,81,120,47,Neutral Good,"[ 08, 05, 11, 09, 07, 07 ]",7.83,Commoner,407
Dwarf: ,Male,55,154,48,True Neutral,"[ 08, 14, 10, 11, 11, 09 ]",10.5,Commoner,336
Dwarf: ,Female,69,118,45,Lawful Good,"[ 06, 04, 05, 11, 09, 11 ]",7.67,Commoner,389
Dwarf: ,Female,65,129,46,True Neutral,"[ 09, 03, 11, 10, 11, 04 ]",8.0,Commoner,329
Dwarf: ,Male,60,156,46,True Neutral,"[ 08, 06, 08, 09, 11, 13 ]",9.17,Commoner,371
Dwarf: ,Male,65,155,45,Neutral Evil,"[ 13, 08, 05, 07, 05, 09 ]",7.83,Commoner,388
Dwarf: ,Female,72,126,48,Chaotic Evil,"[ 11, 11, 07, 08, 07, 10 ]",9.0,Commoner,298
Dwarf: ,Male,65,160,49,Neutral Evil,"[ 09, 09, 13, 06, 03, 07 ]",7.83,Commoner,375
Dwarf: ,Female,64,130,43,Chaotic Good,"[ 15, 08, 09, 04, 11, 09 ]",9.33,Commoner,403
Dwarf: ,Female,76,129,50,Lawful Evil,"[ 11, 13, 05, 09, 07, 09 ]",9.0,Commoner,411
Dwarf: ,Male,68,161,49,Neutral Good,"[ 12, 12, 09, 07, 05, 09 ]",9.0,Commoner,352
Dwarf: ,Female,65,131,46,Neutral Good,"[ 09, 18, 11, 10, 07, 12 ]",11.17,Commoner,416
Dwarf: ,Male,68,150,48,Chaotic Evil,"[ 10, 10, 09, 09, 10, 10 ]",9.67,Commoner,394
Dwarf: ,Male,55,148,48,Neutral Evil,"[ 05, 04, 09, 09, 10, 10 ]",7.83,Commoner,392
Dwarf: ,Female,77,118,44,Chaotic Good,"[ 06, 06, 06, 05, 11, 08 ]",7.0,Commoner,337
Dwarf: ,Male,71,155,47,Lawful Neutral,"[ 13, 08, 11, 11, 10, 07 ]",10.0,Commoner,324
Dwarf: ,Female,61,127,46,Neutral Good,"[ 13, 11, 10, 08, 07, 10 ]",9.83,Commoner,358
Dwarf: ,Male,71,156,51,Neutral Good,"[ 08, 08, 09, 09, 04, 06 ]",7.33,Commoner,385
Dwarf: ,Female,75,131,51,Chaotic Evil,"[ 15, 10, 06, 08, 12, 10 ]",10.17,Commoner,405
Dwarf: ,Female,70,123,46,True Neutral,"[ 09, 09, 10, 08, 14, 08 ]",9.67,Commoner,365
Dwarf: ,Male,75,154,49,Lawful Good,"[ 04, 10, 10, 08, 08, 06 ]",7.67,Commoner,351
Dwarf: ,Male,61,151,48,Chaotic Good,"[ 10, 09, 04, 10, 12, 09 ]",9.0,Commoner,374
Dwarf: ,Male,66,155,53,Neutral Evil,"[ 09, 07, 09, 14, 05, 09 ]",8.83,Commoner,417
Dwarf: ,Male,70,162,52,Neutral Good,"[ 05, 10, 10, 05, 06, 08 ]",7.33,Commoner,444
Dwarf: ,Male,57,155,46,Chaotic Good,"[ 13, 07, 13, 10, 12, 09 ]",10.67,Commoner,372
Dwarf: ,Female,53,142,49,Chaotic Good,"[ 04, 09, 12, 10, 10, 11 ]",9.33,Commoner,390
Dwarf: ,Male,68,167,47,Chaotic Good,"[ 08, 12, 07, 13, 10, 09 ]",9.83,Commoner,353
Dwarf: ,Male,69,153,46,True Neutral,"[ 11, 09, 07, 07, 09, 10 ]",8.83,Commoner,364
Dwarf: ,Female,78,121,51,Chaotic Neutral,"[ 05, 10, 11, 10, 11, 09 ]",9.33,Commoner,276
Dwarf: ,Male,60,155,44,Lawful Evil,"[ 08, 09, 12, 14, 10, 10 ]",10.5,Commoner,323
Dwarf: ,Male,71,152,49,Chaotic Good,"[ 12, 12, 13, 07, 09, 07 ]",10.0,Commoner,305
Dwarf: ,Female,59,126,51,Lawful Evil,"[ 08, 12, 04, 06, 03, 10 ]",7.17,Commoner,352
Dwarf: ,Male,67,154,45,Neutral Evil,"[ 07, 12, 09, 08, 05, 12 ]",8.83,Commoner,347
Dwarf: ,Male,65,154,53,True Neutral,"[ 10, 14, 11, 06, 16, 10 ]",11.17,Commoner,326
Dwarf: ,Female,67,132,46,True Neutral,"[ 10, 11, 09, 09, 12, 15 ]",11.0,Commoner,376
Dwarf: ,Male,58,154,52,True Neutral,"[ 05, 09, 05, 07, 11, 08 ]",7.5,Commoner,331
Dwarf: ,Male,70,151,46,Lawful Neutral,"[ 09, 10, 08, 07, 14, 11 ]",9.83,Commoner,319
Dwarf: ,Male,68,152,44,Neutral Evil,"[ 10, 07, 07, 10, 07, 06 ]",7.83,Commoner,402
Dwarf: ,Male,75,147,45,Neutral Good,"[ 08, 08, 12, 10, 04, 14 ]",9.33,Commoner,308
Dwarf: ,Male,66,163,50,Lawful Evil,"[ 11, 06, 07, 07, 06, 11 ]",8.0,Commoner,316
Dwarf: ,Female,55,129,47,Chaotic Good,"[ 08, 11, 12, 10, 09, 07 ]",9.5,Commoner,342
Dwarf: ,Female,63,126,46,Chaotic Good,"[ 07, 05, 14, 09, 10, 14 ]",9.83,Commoner,428
Dwarf: ,Female,64,125,44,Chaotic Evil,"[ 15, 09, 05, 13, 12, 09 ]",10.5,Commoner,354
Dwarf: ,Male,57,148,47,Neutral Good,"[ 10, 08, 10, 09, 06, 10 ]",8.83,Commoner,375
Dwarf: ,Male,61,141,52,Neutral Good,"[ 08, 07, 07, 06, 11, 08 ]",7.83,Commoner,284
