Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Elf: ,Male,118,107,64,Lawful Neutral,"[ 13, 14, 11, 09, 14, 14 ]",12.5,Elite,511
Dwarf: ,Female,73,126,47,True Neutral,"[ 09, 06, 10, 10, 12, 08 ]",9.17,Commoner,333
Dwarf: ,Female,55,130,49,Chaotic Evil,"[ 05, 06, 09, 10, 09, 11 ]",8.33,Commoner,354
Dwarf: ,Female,70,131,44,Chaotic Good,"[ 09, 05, 05, 10, 11, 12 ]",8.67,Commoner,361
Dwarf: ,Male,67,148,46,Neutral Good,"[ 11, 03, 14, 06, 04, 12 ]",8.33,Commoner,307
Dwarf: ,Male,70,147,46,Lawful Good,"[ 13, 12, 08, 11, 05, 08 ]",9.5,Commoner,367
Dwarf: ,Female,66,126,48,Chaotic Good,"[ 09, 09, 09, 05, 09, 08 ]",8.17,Commoner,316
Dwarf: ,Male,66,148,47,Lawful Good,"[ 16, 11, 05, 15, 04, 16 ]",11.17,Commoner,375
Dwarf: ,Female,72,130,49,Lawful Evil,"[ 06, 08, 13, 08, 10, 08 ]",8.83,Commoner,328
Human: ,Male,19,168,68,Neutral Good,"[ 11, 13, 08, 07, 15, 16 ]",11.67,Elite,102
Dwarf: ,Female,74,133,49,Neutral Evil,"[ 14, 10, 06, 07, 13, 14 ]",10.67,Commoner,334
Dwarf: ,Male,74,143,45,Lawful Neutral,"[ 03, 14, 13, 08, 12, 10 ]",10.0,Commoner,396
Dwarf: ,Male,72,145,53,Neutral Good,"[ 09, 08, 12, 09, 10, 09 ]",9.5,Commoner,333
Dwarf: ,Female,77,136,48,Chaotic Evil,"[ 08, 08, 08, 08, 09, 09 ]",8.33,Commoner,373
Dwarf: ,Female,50,135,48,Lawful Evil,"[ 12, 11, 09, 09, 06, 14 ]",10.17,Commoner,384
Dwarf: ,Male,67,161,46,Lawful Good,"[ 08, 08, 08, 12, 09, 11 ]",9.33,Commoner,319
Dwarf: ,Male,70,154,45,Lawful Evil,"[ 08, 08, 10, 07, 10, 11 ]",9.0,Commoner,296
Dwarf: ,Male,62,147,50,Chaotic Good,"[ 10, 10, 08, 11, 09, 07 ]",9.17,Commoner,355
Dwarf: ,Male,69,152,47,Chaotic Good,"[ 11, 11, 13, 09, 14, 09 ]",11.17,Commoner,411
Dwarf: ,Male,55,152,52,Neutral Good,"[ 07, 13, 05, 17, 09, 11 ]",10.33,Commoner,385
Dwarf: ,Female,75,122,44,Lawful Good,"[ 07, 13, 07, 10, 07, 07 ]",8.5,Commoner,354
Dwarf: ,Female,63,133,48,Lawful Evil,"[ 16, 07, 08, 09, 05, 10 ]",9.17,Commoner,344
Dwarf: ,Male,61,156,44,Chaotic Neutral,"[ 12, 07, 05, 12, 13, 12 ]",10.17,Commoner,338
Dwarf: ,Female,79,125,47,Lawful Evil,"[ 10, 03, 15, 07, 12, 13 ]",10.0,Commoner,279
Dwarf: ,Female,76,125,47,Lawful Evil,"[ 13, 08, 09, 07, 08, 08 ]",8.83,Commoner,269
Dwarf: ,Male,63,157,47,Lawful Evil,"[ 04, 12, 09, 10, 10, 12 ]",9.5,Commoner,281
Dwarf: ,Female,64,127,44,Lawful Evil,"[ 15, 09, 12, 11, 09, 04 ]",10.0,Commoner,391
Dwarf: ,Female,63,120,51,True Neutral,"[ 11, 05, 07, 08, 10, 12 ]",8.83,Commoner,340
Dwarf: ,Female,62,124,47,Chaotic Neutral,"[ 10, 06, 10, 04, 07, 08 ]",7.5,Commoner,350
Dwarf: ,Female,70,127,46,Chaotic Neutral,"[ 10, 14, 09, 10, 08, 07 ]",9.67,Commoner,296
Human: ,Female,16,127,71,Lawful Neutral,"[ 16, 11, 13, 15, 14, 16 ]",14.17,Adventurer,119
Dwarf: ,Female,66,128,50,Lawful Good,"[ 10, 12, 10, 12, 10, 15 ]",11.5,Elite,293
Dwarf: ,Male,72,148,50,True Neutral,"[ 09, 04, 12, 12, 11, 07 ]",9.17,Commoner,351
Dwarf: ,Male,60,158,52,Neutral Evil,"[ 10, 08, 12, 14, 06, 13 ]",10.5,Commoner,322
Dwarf: ,Female,78,126,43,Chaotic Neutral,"[ 10, 10, 11, 11, 12, 08 ]",10.33,Commoner,330
Dwarf: ,Female,63,137,48,Lawful Neutral,"[ 13, 07, 06, 04, 08, 04 ]",7.0,Commoner,302
Dwarf: ,Female,69,120,49,Lawful Evil,"[ 08, 08, 08, 12, 10, 11 ]",9.5,Commoner,357
Dwarf: ,Female,74,137,50,Neutral Evil,"[ 09, 09, 06, 13, 06, 13 ]",9.33,Commoner,330
Dwarf: ,Male,70,163,45,Chaotic Good,"[ 04, 10, 11, 10, 09, 11 ]",9.17,Commoner,372
Dwarf: ,Male,64,154,46,Chaotic Evil,"[ 12, 13, 09, 12, 09, 10 ]",10.83,Commoner,334
Dwarf: ,Male,64,153,47,Neutral Good,"[ 07, 08, 10, 11, 08, 04 ]",8.0,Commoner,387
Dwarf: ,Male,74,160,53,Lawful Good,"[ 06, 07, 10, 06, 08, 08 ]",7.5,Commoner,340
Dwarf: ,Male,67,156,47,Chaotic Neutral,"[ 12, 07, 11, 14, 06, 05 ]",9.17,Commoner,351
Dwarf: ,Female,69,138,43,Chaotic Evil,"[ 09, 07, 08, 11, 11, 10 ]",9.33,Commoner,370
Dwarf: ,Female,65,129,48,Neutral Evil,"[ 07, 11, 11, 07, 10, 13 ]",9.83,Commoner,354
Dwarf: ,Male,65,149,53,Lawful Good,"[ 08, 10, 09, 07, 12, 11 ]",9.5,Commoner,411
Dwarf: ,Male,67,152,48,Neutral Good,"[ 10, 11, 04, 10, 08, 06 ]",8.17,Commoner,374
Dwarf: ,Male,60,151,47,Lawful Neutral,"[ 09, 12, 13, 09, 07, 07 ]",9.5,Commoner,337
Dwarf: ,Female,72,126,42,Neutral Evil,"[ 09, 07, 09, 08, 12, 08 ]",8.83,Commoner,301
Dwarf: ,Female,62,122,46,Lawful Neutral,"[ 08, 07, 09, 08, 06, 10 ]",8.0,Commoner,368
Dwarf: ,Male,62,154,44,Chaotic Neutral,"[ 08, 09, 04, 09, 09, 04 ]",7.17,Commoner,317
Dwarf: ,Female,69,123,51,Lawful Good,"[ 13, 10, 08, 12, 12, 05 ]",10.0,Commoner,309
Dwarf: ,Female,74,132,42,Lawful Neutral,"[ 06, 12, 05, 12, 11, 14 ]",10.0,Commoner,329
Dwarf: ,Male,82,157,50,Neutral Good,"[ 12, 11, 06, 07, 08, 11 ]",9.17,Commoner,325
Dwarf: ,Female,65,136,50,Chaotic Neutral,"[ 05, 12, 07, 11, 07, 04 ]",7.67,Commoner,315
Dwarf: ,Female,59,136,42,Chaotic Evil,"[ 09, 08, 09, 05, 09, 13 ]",8.83,Commoner,359
Dwarf: ,Female,68,121,45,Neutral Evil,"[ 06, 11, 12, 06, 14, 10 ]",9.83,Commoner,356
Dwarf: ,Male,63,151,44,Lawful Neutral,"[ 10, 12, 13, 10, 14, 07 ]",11.0,Commoner,325
Dwarf: ,Female,71,120,50,Chaotic Evil,"[ 07, 09, 13, 13, 09, 04 ]",9.17,Commoner,415
Dwarf: ,Female,63,128,44,Chaotic Evil,"[ 14, 09, 10, 09, 11, 08 ]",10.17,Commoner,266
Dwarf: ,Female,59,123,45,True Neutral,"[ 05, 08, 06, 07, 10, 10 ]",7.67,Commoner,301
Dwarf: ,Female,71,118,48,Lawful Neutral,"[ 05, 06, 08, 11, 07, 09 ]",7.67,Commoner,268
Dwarf: ,Male,70,150,50,Neutral Good,"[ 13, 14, 07, 11, 07, 14 ]",11.0,Commoner,396
Dwarf: ,Female,73,120,43,True Neutral,"[ 10, 10, 07, 10, 11, 09 ]",9.5,Commoner,403
Dwarf: ,Male,75,154,46,Neutral Good,"[ 11, 05, 08, 11, 08, 06 ]",8.17,Commoner,282
Dwarf: ,Female,77,125,48,Chaotic Evil,"[ 07, 13, 09, 14, 10, 10 ]",10.5,Commoner,352
Dwarf: ,Female,75,132,47,Neutral Evil,"[ 12, 10, 06, 07, 05, 11 ]",8.5,Commoner,306
Dwarf: ,Female,58,116,42,Chaotic Neutral,"[ 09, 12, 07, 06, 12, 09 ]",9.17,Commoner,307
Dwarf: ,Female,59,136,47,Chaotic Neutral,"[ 11, 09, 09, 10, 13, 10 ]",10.33,Commoner,327
Dwarf: ,Female,61,139,46,Lawful Evil,"[ 07, 09, 07, 13, 10, 10 ]",9.33,Commoner,370
Dwarf: ,Female,69,120,43,Neutral Evil,"[ 10, 09, 08, 06, 09, 06 ]",8.0,Commoner,341
Dwarf: ,Male,76,158,52,Chaotic Good,"[ 07, 13, 08, 06, 04, 13 ]",8.5,Commoner,322
Dwarf: ,Female,69,123,42,Chaotic Evil,"[ 10, 09, 14, 14, 11, 07 ]",10.83,Commoner,352
Dwarf: ,Female,66,120,42,Chaotic Neutral,"[ 08, 11, 08, 05, 04, 09 ]",7.5,Commoner,399
Dwarf: ,Female,78,133,51,Chaotic Evil,"[ 05, 10, 10, 10, 11, 08 ]",9.0,Commoner,342
Dwarf: ,Female,67,140,44,Chaotic Neutral,"[ 08, 08, 03, 09, 07, 11 ]",7.67,Commoner,359
Dwarf: ,Male,65,148,51,Neutral Good,"[ 12, 07, 10, 05, 12, 06 ]",8.67,Commoner,382
Dwarf: ,Female,70,128,50,Lawful Good,"[ 13, 05, 07, 08, 07, 09 ]",8.17,Commoner,376
Dwarf: ,Male,75,152,50,True Neutral,"[ 07, 09, 11, 07, 15, 10 ]",9.83,Commoner,343
Dwarf: ,Female,63,132,47,Lawful Neutral,"[ 09, 09, 05, 13, 14, 07 ]",9.5,Commoner,381
Dwarf: ,Male,62,162,52,True Neutral,"[ 12, 09, 12, 14, 05, 13 ]",10.83,Commoner,398
Dwarf: ,Male,73,165,52,Lawful Evil,"[ 08, 10, 09, 07, 08, 08 ]",8.33,Commoner,359
Dwarf: ,Male,62,158,44,Lawful Neutral,"[ 10, 09, 10, 09, 08, 13 ]",9.83,Commoner,364
Dwarf: ,Male,67,145,48,Chaotic Evil,"[ 11, 14, 07, 12, 12, 11 ]",11.17,Commoner,370
Dwarf: ,Male,58,145,47,Chaotic Good,"[ 15, 09, 06, 08, 06, 08 ]",8.67,Commoner,371
Dwarf: ,Male,67,159,50,Chaotic Neutral,"[ 11, 11, 14, 10, 13, 08 ]",11.17,Commoner,359
Dwarf: ,Male,63,153,44,Lawful Good,"[ 07, 10, 09, 08, 08, 13 ]",9.17,Commoner,333
Dwarf: ,Male,69,164,52,True Neutral,"[ 07, 10, 05, 14, 05, 09 ]",8.33,Commoner,317
Dwarf: ,Male,68,157,46,Lawful Good,"[ 08, 07, 09, 10, 07, 08 ]",8.17,Commoner,382
Dwarf: ,Female,74,126,42,Lawful Neutral,"[ 08, 12, 06, 10, 09, 14 ]",9.83,Commoner,326
Gnome: ,Male,91,79,44,Chaotic Evil,"[ 10, 13, 18, 08, 12, 12 ]",12.17,Elite,373
Dwarf: ,Male,59,160,49,Neutral Evil,"[ 03, 09, 07, 10, 12, 06 ]",7.83,Commoner,369
Dwarf: ,Male,71,161,44,Lawful Neutral,"[ 11, 05, 15, 10, 11, 13 ]",10.83,Commoner,362
Dwarf: ,Female,65,123,51,Lawful Evil,"[ 08, 12, 05, 11, 12, 13 ]",10.17,Commoner,363
Dwarf: ,Female,73,118,51,Chaotic Neutral,"[ 11, 08, 11, 05, 08, 10 ]",8.83,Commoner,372
Dwarf: ,Female,67,122,48,Neutral Evil,"[ 12, 05, 10, 07, 08, 05 ]",7.83,Commoner,352
Dwarf: ,Female,74,130,42,Neutral Good,"[ 10, 07, 07, 06, 14, 12 ]",9.33,Commoner,414
Dwarf: ,Male,64,154,52,Lawful Neutral,"[ 14, 04, 05, 11, 09, 12 ]",9.17,Commoner,410
Human: ,Female,18,145,75,True Neutral,"[ 16, 12, 14, 10, 07, 13 ]",12.0,Elite,98
Dwarf: ,Male,64,147,50,Lawful Good,"[ 05, 11, 09, 07, 06, 06 ]",7.33,Commoner,322
Dwarf: ,Female,73,128,45,Lawful Neutral,"[ 09, 09, 07, 10, 09, 03 ]",7.83,Commoner,322
Dwarf: ,Male,64,150,45,Chaotic Good,"[ 12, 15, 06, 13, 17, 11 ]",12.33,Elite,292
Dwarf: ,Male,66,153,50,Chaotic Neutral,"[ 08, 08, 07, 09, 09, 06 ]",7.83,Commoner,343
Dwarf: ,Female,67,128,42,Lawful Good,"[ 09, 11, 08, 09, 06, 09 ]",8.67,Commoner,342
Dwarf: ,Female,68,124,44,Lawful Evil,"[ 09, 12, 11, 06, 07, 09 ]",9.0,Commoner,403
Dwarf: ,Female,75,127,45,Neutral Good,"[ 12, 08, 14, 11, 14, 09 ]",11.33,Elite,286
Dwarf: ,Male,55,140,53,Lawful Evil,"[ 12, 11, 06, 05, 11, 12 ]",9.5,Commoner,405
Dwarf: ,Female,61,120,42,Neutral Good,"[ 12, 10, 10, 06, 08, 10 ]",9.33,Commoner,259
Dwarf: ,Female,72,131,45,Chaotic Neutral,"[ 05, 10, 07, 12, 11, 11 ]",9.33,Commoner,343
Dwarf: ,Male,62,156,53,Chaotic Neutral,"[ 05, 13, 10, 12, 07, 10 ]",9.5,Commoner,379
Dwarf: ,Female,77,123,44,Chaotic Evil,"[ 08, 06, 10, 07, 09, 12 ]",8.67,Commoner,313
Dwarf: ,Female,63,130,49,Chaotic Neutral,"[ 08, 07, 10, 08, 09, 08 ]",8.33,Commoner,350
Dwarf: ,Female,67,133,49,Neutral Good,"[ 07, 12, 08, 08, 05, 09 ]",8.17,Commoner,340
Dwarf: ,Male,70,165,47,Lawful Evil,"[ 09, 06, 09, 07, 12, 15 ]",9.67,Commoner,283
Dwarf: ,Male,72,147,52,Chaotic Good,"[ 13, 10, 12, 11, 08, 10 ]",10.67,Commoner,362
Dwarf: ,Male,70,157,45,Chaotic Evil,"[ 13, 14, 04, 12, 10, 06 ]",9.83,Commoner,363
Dwarf: ,Female,72,132,48,Lawful Evil,"[ 06, 09, 12, 09, 10, 12 ]",9.67,Commoner,290
Dwarf: ,Female,65,120,45,Lawful Good,"[ 07, 08, 07, 06, 10, 05 ]",7.17,Commoner,396
Dwarf: ,Female,72,124,51,Chaotic Neutral,"[ 13, 15, 05, 06, 09, 08 ]",9.33,Commoner,329
Dwarf: ,Female,69,133,47,Neutral Good,"[ 08, 08, 05, 06, 09, 12 ]",8.0,Commoner,392
Dwarf: ,Female,74,121,46,Lawful Neutral,"[ 08, 12, 11, 04, 09, 09 ]",8.83,Commoner,380
Dwarf: ,Male,66,142,45,Chaotic Evil,"[ 06, 09, 14, 14, 13, 09 ]",10.83,Commoner,419
Dwarf: ,Female,67,132,48,Lawful Good,"[ 12, 10, 04, 10, 05, 13 ]",9.0,Commoner,316
Dwarf: ,Male,68,147,53,Chaotic Neutral,"[ 11, 07, 10, 09, 09, 08 ]",9.0,Commoner,332
Dwarf: ,Male,69,147,47,Lawful Neutral,"[ 13, 10, 10, 08, 09, 10 ]",10.0,Commoner,329
Dwarf: ,Male,74,147,49,Chaotic Good,"[ 09, 12, 06, 08, 10, 09 ]",9.0,Commoner,351
Half-Elf: ,Female,21,107,65,Chaotic Neutral,"[ 10, 13, 11, 13, 14, 16 ]",12.83,Adventurer,161
Dwarf: ,Female,71,135,44,Lawful Evil,"[ 03, 07, 06, 11, 15, 17 ]",9.83,Commoner,320
Dwarf: ,Female,61,128,42,Lawful Good,"[ 08, 06, 09, 06, 10, 05 ]",7.33,Commoner,375
Dwarf: ,Female,76,134,43,Neutral Good,"[ 12, 07, 10, 11, 09, 12 ]",10.17,Commoner,355
Dwarf: ,Male,71,144,44,Lawful Evil,"[ 08, 11, 13, 08, 09, 08 ]",9.5,Commoner,316
Dwarf: ,Male,71,147,45,Chaotic Good,"[ 08, 09, 14, 15, 07, 10 ]",10.5,Commoner,402
Dwarf: ,Male,85,150,44,Chaotic Good,"[ 09, 13, 12, 12, 11, 08 ]",10.83,Commoner,349
Dwarf: ,Male,70,148,47,Lawful Evil,"[ 09, 09, 11, 15, 12, 09 ]",10.83,Commoner,413
Dwarf: ,Female,63,123,48,Lawful Neutral,"[ 06, 12, 07, 08, 11, 13 ]",9.5,Commoner,320
Dwarf: ,Female,67,121,51,Neutral Good,"[ 13, 08, 12, 05, 07, 11 ]",9.33,Commoner,377
Dwarf: ,Male,73,142,45,Lawful Neutral,"[ 10, 04, 10, 11, 09, 05 ]",8.17,Commoner,274
Dwarf: ,Female,62,124,46,Lawful Good,"[ 06, 05, 14, 10, 08, 09 ]",8.67,Commoner,343
Dwarf: ,Female,67,128,43,Neutral Evil,"[ 10, 09, 08, 08, 14, 06 ]",9.17,Commoner,380
Dwarf: ,Female,78,117,48,Lawful Evil,"[ 14, 09, 14, 12, 08, 09 ]",11.0,Commoner,352
Elf: ,Male,113,108,61,Neutral Evil,"[ 08, 11, 18, 14, 13, 08 ]",12.0,Elite,530
Dwarf: ,Female,64,129,48,Lawful Neutral,"[ 07, 07, 07, 09, 13, 06 ]",8.17,Commoner,276
Dwarf: ,Female,71,130,48,True Neutral,"[ 07, 10, 07, 09, 09, 10 ]",8.67,Commoner,338
Dwarf: ,Female,74,130,47,Lawful Evil,"[ 14, 13, 13, 07, 14, 07 ]",11.33,Elite,349
Dwarf: ,Male,69,152,48,Neutral Evil,"[ 14, 07, 10, 13, 15, 13 ]",12.0,Elite,363
Dwarf: ,Male,68,157,44,Lawful Evil,"[ 11, 09, 15, 08, 12, 10 ]",10.83,Commoner,305
Dwarf: ,Female,65,118,43,Neutral Evil,"[ 09, 11, 05, 10, 14, 09 ]",9.67,Commoner,334
Dwarf: ,Male,70,155,50,Chaotic Good,"[ 13, 13, 10, 10, 09, 12 ]",11.17,Commoner,385
Dwarf: ,Male,78,163,44,Neutral Evil,"[ 11, 04, 06, 08, 08, 12 ]",8.17,Commoner,332
Dwarf: ,Male,57,159,48,Neutral Evil,"[ 08, 09, 08, 14, 07, 08 ]",9.0,Commoner,363
Dwarf: ,Male,75,148,45,Lawful Evil,"[ 17, 07, 07, 16, 10, 12 ]",11.5,Elite,314
Dwarf: ,Male,61,169,51,Lawful Evil,"[ 08, 11, 11, 10, 07, 09 ]",9.33,Commoner,354
Dwarf: ,Male,64,152,47,Neutral Evil,"[ 12, 07, 09, 06, 08, 08 ]",8.33,Commoner,368
Dwarf: ,Male,60,149,52,Chaotic Good,"[ 06, 13, 11, 08, 08, 12 ]",9.67,Commoner,262
Dwarf: ,Male,81,150,52,Chaotic Neutral,"[ 05, 09, 08, 10, 14, 05 ]",8.5,Commoner,307
Dwarf: ,Female,66,119,51,Chaotic Good,"[ 10, 10, 12, 08, 04, 06 ]",8.33,Commoner,438
Dwarf: ,Male,67,162,49,Lawful Good,"[ 11, 09, 11, 09, 08, 08 ]",9.33,Commoner,359
Dwarf: ,Female,53,119,45,Chaotic Good,"[ 04, 05, 12, 11, 10, 12 ]",9.0,Commoner,334
Dwarf: ,Male,74,149,47,Chaotic Good,"[ 09, 07, 10, 07, 09, 12 ]",9.0,Commoner,347
Dwarf: ,Male,54,153,44,Lawful Good,"[ 07, 10, 06, 08, 11, 08 ]",8.33,Commoner,372
Dwarf: ,Male,76,150,50,Lawful Evil,"[ 07, 11, 10, 09, 09, 06 ]",8.67,Commoner,357
Dwarf: ,Male,61,156,47,Chaotic Good,"[ 07, 10, 14, 11, 05, 11 ]",9.67,Commoner,381
Dwarf: ,Female,68,131,45,True Neutral,"[ 09, 10, 08, 12, 14, 09 ]",10.33,Commoner,338
Dwarf: ,Female,64,127,43,Lawful Evil,"[ 06, 08, 04, 10, 09, 10 ]",7.83,Commoner,338
Dwarf: ,Male,66,155,51,Lawful Evil,"[ 13, 11, 10, 11, 07, 06 ]",9.67,Commoner,440
Dwarf: ,Male,66,146,50,Chaotic Good,"[ 08, 07, 11, 09, 11, 10 ]",9.33,Commoner,405
Dwarf: ,Female,61,129,43,True Neutral,"[ 12, 09, 07, 11, 11, 12 ]",10.33,Commoner,294
Half-Elf: ,Female,19,102,69,Chaotic Evil,"[ 12, 10, 16, 12, 15, 12 ]",12.83,Adventurer,163
Dwarf: ,Male,74,149,50,Lawful Evil,"[ 12, 10, 14, 13, 09, 07 ]",10.83,Commoner,336
Dwarf: ,Male,74,143,52,Chaotic Evil,"[ 10, 13, 06, 08, 07, 14 ]",9.67,Commoner,322
Dwarf: ,Female,72,121,45,Lawful Neutral,"[ 09, 08, 09, 11, 12, 09 ]",9.67,Commoner,343
Dwarf: ,Male,68,148,45,Lawful Neutral,"[ 03, 09, 09, 07, 12, 09 ]",8.17,Commoner,322
Dwarf: ,Male,75,147,52,Chaotic Evil,"[ 07, 12, 11, 14, 06, 05 ]",9.17,Commoner,400
Half-Elf: ,Male,16,134,72,Neutral Evil,"[ 15, 11, 16, 15, 10, 10 ]",12.83,Adventurer,149
Dwarf: ,Female,74,133,44,Chaotic Good,"[ 16, 11, 08, 10, 10, 13 ]",11.33,Elite,361
Dwarf: ,Female,78,124,50,Chaotic Evil,"[ 10, 04, 09, 10, 09, 04 ]",7.67,Commoner,364
Dwarf: ,Female,58,129,47,Chaotic Neutral,"[ 08, 06, 10, 08, 09, 11 ]",8.67,Commoner,353
Dwarf: ,Female,81,133,44,Chaotic Evil,"[ 08, 06, 06, 08, 08, 10 ]",7.67,Commoner,341
Dwarf: ,Female,65,125,49,True Neutral,"[ 13, 05, 03, 14, 03, 12 ]",8.33,Commoner,359
Dwarf: ,Female,61,125,48,Chaotic Evil,"[ 10, 08, 10, 06, 10, 12 ]",9.33,Commoner,368
Dwarf: ,Female,55,128,47,Lawful Good,"[ 13, 16, 13, 09, 14, 10 ]",12.5,Elite,385
Dwarf: ,Male,62,146,49,Lawful Good,"[ 05, 10, 12, 09, 10, 08 ]",9.0,Commoner,320
Dwarf: ,Female,66,129,47,Chaotic Neutral,"[ 09, 12, 07, 06, 11, 05 ]",8.33,Commoner,347
Dwarf: ,Male,75,148,46,Chaotic Neutral,"[ 04, 07, 11, 08, 08, 08 ]",7.67,Commoner,337
Dwarf: ,Male,71,152,46,Chaotic Neutral,"[ 10, 04, 10, 08, 06, 12 ]",8.33,Commoner,354
Dwarf: ,Female,64,124,49,Chaotic Neutral,"[ 06, 07, 07, 13, 09, 06 ]",8.0,Commoner,406
Dwarf: ,Male,76,154,51,Lawful Neutral,"[ 08, 07, 13, 11, 08, 07 ]",9.0,Commoner,367
Dwarf: ,Male,66,159,44,Lawful Evil,"[ 08, 08, 13, 05, 07, 11 ]",8.67,Commoner,359
Dwarf: ,Male,66,160,47,Lawful Evil,"[ 11, 13, 08, 08, 10, 08 ]",9.67,Commoner,265
Dwarf: ,Female,66,126,43,Neutral Good,"[ 07, 11, 09, 06, 12, 10 ]",9.17,Commoner,290
Dwarf: ,Male,56,166,47,Lawful Neutral,"[ 07, 14, 07, 15, 05, 11 ]",9.83,Commoner,314
Dwarf: ,Male,54,146,53,Lawful Neutral,"[ 07, 08, 11, 11, 10, 06 ]",8.83,Commoner,397
Dwarf: ,Male,68,159,48,Chaotic Evil,"[ 07, 07, 13, 07, 14, 08 ]",9.33,Commoner,315
Dwarf: ,Female,73,136,44,Lawful Good,"[ 11, 10, 08, 10, 12, 10 ]",10.17,Commoner,362
Dwarf: ,Female,67,125,43,Chaotic Evil,"[ 07, 11, 12, 12, 09, 13 ]",10.67,Commoner,420
Dwarf: ,Female,47,127,43,Chaotic Good,"[ 10, 05, 11, 09, 11, 09 ]",9.17,Commoner,359
Dwarf: ,Male,68,155,45,Chaotic Evil,"[ 12, 15, 05, 04, 18, 11 ]",10.83,Commoner,299
Dwarf: ,Male,50,156,44,True Neutral,"[ 12, 08, 06, 08, 08, 14 ]",9.33,Commoner,338
Dwarf: ,Male,60,138,52,True Neutral,"[ 08, 08, 10, 13, 05, 09 ]",8.83,Commoner,422
Dwarf: ,Female,67,133,45,Neutral Evil,"[ 09, 12, 10, 09, 07, 08 ]",9.17,Commoner,369
Dwarf: ,Male,70,158,50,Chaotic Good,"[ 11, 13, 09, 06, 15, 08 ]",10.33,Commoner,280
Dwarf: ,Female,64,130,51,Lawful Good,"[ 11, 07, 14, 14, 10, 11 ]",11.17,Commoner,338
Dwarf: ,Male,75,162,45,Neutral Good,"[ 08, 09, 10, 09, 08, 13 ]",9.5,Commoner,261
Dwarf: ,Male,69,152,53,Lawful Evil,"[ 12, 11, 13, 05, 10, 09 ]",10.0,Commoner,374
Dwarf: ,Male,73,146,53,Neutral Good,"[ 14, 08, 10, 09, 03, 09 ]",8.83,Commoner,355
Dwarf: ,Male,55,144,44,Lawful Evil,"[ 06, 09, 09, 08, 08, 08 ]",8.0,Commoner,425
Dwarf: ,Female,63,125,46,Lawful Evil,"[ 07, 06, 10, 10, 05, 08 ]",7.67,Commoner,374
Dwarf: ,Female,62,129,44,Lawful Evil,"[ 07, 05, 10, 12, 09, 06 ]",8.17,Commoner,345
Dwarf: ,Male,52,148,50,True Neutral,"[ 08, 06, 07, 10, 07, 12 ]",8.33,Commoner,372
Dwarf: ,Male,72,148,48,Lawful Neutral,"[ 08, 08, 08, 15, 08, 18 ]",10.83,Commoner,316
Dwarf: ,Female,71,129,44,Lawful Neutral,"[ 10, 09, 12, 09, 13, 13 ]",11.0,Commoner,323
Dwarf: ,Male,65,154,45,Lawful Good,"[ 11, 09, 09, 08, 13, 12 ]",10.33,Commoner,386
Dwarf: ,Male,73,143,47,Neutral Evil,"[ 11, 11, 08, 08, 12, 12 ]",10.33,Commoner,298
Dwarf: ,Female,72,131,42,Lawful Evil,"[ 12, 12, 10, 11, 11, 10 ]",11.0,Commoner,428
Dwarf: ,Male,73,150,46,Neutral Evil,"[ 10, 08, 10, 07, 12, 13 ]",10.0,Commoner,364
Dwarf: ,Female,64,126,46,True Neutral,"[ 09, 08, 10, 11, 08, 13 ]",9.83,Commoner,426
Dwarf: ,Female,62,128,47,True Neutral,"[ 09, 07, 09, 09, 09, 11 ]",9.0,Commoner,369
Half-Elf: ,Female,18,105,62,Lawful Good,"[ 07, 15, 16, 09, 13, 15 ]",12.5,Elite,146
Dwarf: ,Female,63,127,51,True Neutral,"[ 08, 11, 14, 10, 04, 08 ]",9.17,Commoner,434
Dwarf: ,Female,62,126,47,Chaotic Neutral,"[ 08, 09, 09, 16, 12, 13 ]",11.17,Commoner,329
Dwarf: ,Male,67,161,52,Lawful Neutral,"[ 08, 08, 09, 15, 13, 16 ]",11.5,Elite,365
Dwarf: ,Female,77,120,46,Chaotic Neutral,"[ 12, 08, 12, 11, 10, 06 ]",9.83,Commoner,403
Dwarf: ,Male,76,156,51,True Neutral,"[ 09, 04, 08, 06, 13, 11 ]",8.5,Commoner,343
Dwarf: ,Female,63,121,47,Neutral Evil,"[ 06, 06, 09, 13, 07, 07 ]",8.0,Commoner,367
Dwarf: ,Female,63,131,43,Neutral Evil,"[ 07, 06, 08, 09, 11, 05 ]",7.67,Commoner,351
Dwarf: ,Female,73,115,47,Chaotic Evil,"[ 06, 11, 05, 13, 07, 09 ]",8.5,Commoner,297
Human: ,Female,19,126,67,Chaotic Neutral,"[ 17, 15, 10, 11, 14, 11 ]",13.0,Adventurer,113
Dwarf: ,Male,66,145,53,Chaotic Neutral,"[ 18, 15, 14, 05, 14, 05 ]",11.83,Elite,394
Dwarf: ,Female,78,129,45,Chaotic Evil,"[ 12, 09, 08, 13, 04, 14 ]",10.0,Commoner,385
Dwarf: ,Male,81,155,45,Lawful Neutral,"[ 09, 06, 05, 11, 09, 09 ]",8.17,Commoner,302
Dwarf: ,Female,69,132,46,Chaotic Evil,"[ 03, 10, 13, 10, 12, 06 ]",9.0,Commoner,336
Dwarf: ,Male,79,144,47,Lawful Good,"[ 10, 13, 05, 10, 08, 05 ]",8.5,Commoner,346
