Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Male,59,152,53,Lawful Neutral,"[ 09, 11, 07, 06, 10, 08 ]",8.5,Commoner,349
Dwarf: ,Male,66,162,48,True Neutral,"[ 12, 11, 05, 10, 09, 09 ]",9.33,Commoner,395
Elf: ,Male,116,100,56,True Neutral,"[ 12, 12, 09, 18, 10, 10 ]",11.83,Elite,593
Dwarf: ,Male,76,150,49,Chaotic Evil,"[ 07, 07, 10, 08, 10, 12 ]",9.0,Commoner,383
Dwarf: ,Male,70,146,45,Chaotic Evil,"[ 10, 07, 10, 06, 07, 11 ]",8.5,Commoner,336
Dwarf: ,Male,60,147,53,Lawful Neutral,"[ 11, 06, 10, 07, 09, 04 ]",7.83,Commoner,321
Dwarf: ,Female,72,132,42,Neutral Evil,"[ 06, 11, 06, 03, 08, 07 ]",6.83,Commoner,306
Dwarf: ,Male,69,154,53,Chaotic Neutral,"[ 12, 09, 18, 08, 07, 09 ]",10.5,Commoner,270
Dwarf: ,Male,77,147,47,Lawful Good,"[ 07, 14, 08, 09, 08, 10 ]",9.33,Commoner,356
Dwarf: ,Male,65,154,50,Neutral Evil,"[ 14, 11, 04, 14, 09, 07 ]",9.83,Commoner,363
Dwarf: ,Female,72,130,48,Chaotic Neutral,"[ 10, 11, 05, 10, 11, 11 ]",9.67,Commoner,286
Dwarf: ,Female,82,125,51,Lawful Neutral,"[ 08, 08, 08, 13, 09, 08 ]",9.0,Commoner,410
Dwarf: ,Male,65,151,53,Chaotic Good,"[ 17, 11, 10, 16, 05, 10 ]",11.5,Elite,413
Dwarf: ,Female,60,116,45,Neutral Good,"[ 11, 10, 09, 06, 08, 07 ]",8.5,Commoner,410
Dwarf: ,Male,63,156,47,Neutral Good,"[ 05, 06, 09, 09, 10, 12 ]",8.5,Commoner,353
Dwarf: ,Male,65,163,50,Lawful Neutral,"[ 11, 07, 08, 10, 06, 12 ]",9.0,Commoner,320
Dwarf: ,Female,70,123,43,Neutral Good,"[ 13, 10, 08, 13, 14, 09 ]",11.17,Commoner,429
Dwarf: ,Male,73,152,52,Chaotic Evil,"[ 08, 14, 08, 12, 13, 13 ]",11.33,Elite,359
Human: ,Female,19,133,70,Lawful Neutral,"[ 15, 08, 15, 18, 14, 12 ]",13.67,Adventurer,111
Dwarf: ,Male,63,157,51,Chaotic Good,"[ 06, 09, 08, 08, 06, 09 ]",7.67,Commoner,261
Dwarf: ,Female,68,134,43,Chaotic Neutral,"[ 09, 10, 07, 11, 10, 07 ]",9.0,Commoner,378
Dwarf: ,Female,52,128,42,Lawful Good,"[ 10, 07, 07, 09, 06, 09 ]",8.0,Commoner,358
Dwarf: ,Male,74,155,47,Neutral Good,"[ 08, 07, 14, 11, 10, 06 ]",9.33,Commoner,340
Dwarf: ,Female,76,138,44,Chaotic Neutral,"[ 09, 10, 09, 06, 06, 07 ]",7.83,Commoner,322
Dwarf: ,Female,58,129,44,True Neutral,"[ 08, 13, 06, 07, 10, 13 ]",9.5,Commoner,410
Dwarf: ,Male,77,152,49,True Neutral,"[ 06, 09, 13, 10, 12, 07 ]",9.5,Commoner,367
Dwarf: ,Male,68,154,52,Lawful Neutral,"[ 11, 09, 12, 07, 06, 07 ]",8.67,Commoner,307
Dwarf: ,Female,76,132,45,True Neutral,"[ 07, 10, 13, 12, 08, 05 ]",9.17,Commoner,347
Dwarf: ,Male,64,145,51,Chaotic Good,"[ 08, 10, 04, 05, 08, 09 ]",7.33,Commoner,325
Dwarf: ,Male,62,149,51,Chaotic Good,"[ 10, 11, 10, 08, 13, 10 ]",10.33,Commoner,428
Dwarf: ,Male,71,151,50,Chaotic Evil,"[ 08, 09, 13, 09, 08, 07 ]",9.0,Commoner,338
Half-Elf: ,Female,18,102,70,True Neutral,"[ 12, 13, 08, 10, 14, 14 ]",11.83,Elite,158
Dwarf: ,Female,62,123,46,Chaotic Neutral,"[ 11, 04, 09, 08, 10, 10 ]",8.67,Commoner,337
Dwarf: ,Female,68,136,45,Chaotic Good,"[ 09, 09, 08, 05, 11, 08 ]",8.33,Commoner,294
Dwarf: ,Male,58,150,52,Chaotic Good,"[ 10, 08, 10, 12, 12, 11 ]",10.5,Commoner,286
Dwarf: ,Female,82,125,48,Chaotic Evil,"[ 10, 11, 10, 12, 08, 06 ]",9.5,Commoner,349
Dwarf: ,Male,74,161,53,Neutral Evil,"[ 07, 07, 07, 07, 06, 10 ]",7.33,Commoner,387
Dwarf: ,Male,69,155,49,Chaotic Evil,"[ 14, 13, 07, 09, 11, 08 ]",10.33,Commoner,352
Dwarf: ,Male,63,150,52,Chaotic Good,"[ 08, 05, 12, 13, 06, 09 ]",8.83,Commoner,375
Dwarf: ,Male,60,161,52,Lawful Neutral,"[ 09, 14, 09, 09, 12, 07 ]",10.0,Commoner,403
Dwarf: ,Female,75,131,51,Neutral Evil,"[ 14, 08, 09, 14, 09, 10 ]",10.67,Commoner,368
Dwarf: ,Female,64,130,42,Lawful Neutral,"[ 08, 07, 11, 09, 07, 10 ]",8.67,Commoner,400
Dwarf: ,Female,55,129,51,Neutral Evil,"[ 12, 07, 04, 06, 06, 09 ]",7.33,Commoner,417
Dwarf: ,Male,53,139,49,Neutral Evil,"[ 10, 06, 08, 07, 06, 09 ]",7.67,Commoner,422
Dwarf: ,Female,58,129,50,Neutral Good,"[ 10, 04, 10, 13, 08, 09 ]",9.0,Commoner,421
Human: ,Female,18,126,71,Chaotic Neutral,"[ 06, 14, 15, 12, 12, 11 ]",11.67,Elite,114
Dwarf: ,Male,74,150,48,Chaotic Evil,"[ 13, 09, 05, 09, 09, 09 ]",9.0,Commoner,357
Dwarf: ,Male,70,151,48,Neutral Evil,"[ 07, 10, 07, 06, 11, 10 ]",8.5,Commoner,307
Human: ,Female,18,128,65,Chaotic Good,"[ 15, 09, 09, 17, 12, 08 ]",11.67,Elite,99
Dwarf: ,Female,74,127,51,Neutral Evil,"[ 12, 09, 06, 08, 10, 05 ]",8.33,Commoner,386
Dwarf: ,Male,72,162,51,Neutral Evil,"[ 12, 10, 05, 09, 10, 08 ]",9.0,Commoner,364
Dwarf: ,Male,67,145,46,Lawful Evil,"[ 03, 13, 12, 18, 11, 07 ]",10.67,Commoner,351
Dwarf: ,Male,60,169,52,Chaotic Neutral,"[ 06, 07, 09, 11, 08, 09 ]",8.33,Commoner,396
Dwarf: ,Female,81,132,46,Chaotic Good,"[ 08, 09, 08, 05, 09, 09 ]",8.0,Commoner,385
Halfling: ,Female,28,60,34,Lawful Evil,"[ 16, 15, 10, 13, 03, 15 ]",12.0,Elite,131
Dwarf: ,Female,80,125,43,Lawful Neutral,"[ 10, 09, 14, 07, 08, 10 ]",9.67,Commoner,318
Dwarf: ,Female,59,127,51,Chaotic Good,"[ 13, 08, 10, 07, 06, 11 ]",9.17,Commoner,392
Gnome: ,Female,81,81,41,Chaotic Evil,"[ 13, 12, 12, 07, 14, 14 ]",12.0,Elite,364
Dwarf: ,Male,72,149,46,Neutral Good,"[ 13, 12, 09, 07, 09, 11 ]",10.17,Commoner,377
Dwarf: ,Male,70,161,52,True Neutral,"[ 07, 10, 13, 05, 12, 13 ]",10.0,Commoner,312
Dwarf: ,Male,63,161,53,Lawful Evil,"[ 13, 10, 09, 07, 06, 03 ]",8.0,Commoner,426
Dwarf: ,Female,73,122,49,Chaotic Neutral,"[ 05, 09, 12, 06, 11, 07 ]",8.33,Commoner,280
Dwarf: ,Male,67,153,50,Neutral Evil,"[ 11, 07, 10, 07, 08, 11 ]",9.0,Commoner,346
Dwarf: ,Female,72,125,51,Chaotic Neutral,"[ 09, 08, 10, 05, 11, 09 ]",8.67,Commoner,442
Dwarf: ,Female,67,125,51,Chaotic Evil,"[ 09, 09, 10, 14, 07, 14 ]",10.5,Commoner,294
Dwarf: ,Female,70,126,49,Chaotic Evil,"[ 11, 05, 08, 06, 13, 14 ]",9.5,Commoner,321
Dwarf: ,Male,73,158,51,Lawful Neutral,"[ 07, 07, 15, 08, 06, 07 ]",8.33,Commoner,363
Dwarf: ,Female,74,120,42,Neutral Good,"[ 11, 18, 09, 08, 14, 06 ]",11.0,Commoner,335
Dwarf: ,Male,69,144,45,True Neutral,"[ 12, 09, 03, 11, 09, 10 ]",9.0,Commoner,356
Dwarf: ,Female,69,118,44,Lawful Good,"[ 07, 07, 06, 08, 13, 14 ]",9.17,Commoner,325
Dwarf: ,Male,66,152,45,Lawful Evil,"[ 07, 12, 08, 06, 08, 06 ]",7.83,Commoner,324
Dwarf: ,Male,77,150,52,True Neutral,"[ 07, 13, 11, 13, 06, 09 ]",9.83,Commoner,354
Dwarf: ,Male,81,147,52,Chaotic Neutral,"[ 11, 05, 07, 09, 10, 11 ]",8.83,Commoner,300
Dwarf: ,Female,62,129,47,Chaotic Neutral,"[ 09, 08, 07, 14, 07, 10 ]",9.17,Commoner,397
Human: ,Male,19,162,68,Lawful Good,"[ 13, 10, 08, 13, 16, 10 ]",11.67,Elite,112
Dwarf: ,Male,67,153,44,Lawful Evil,"[ 07, 06, 14, 09, 13, 03 ]",8.67,Commoner,300
Elf: ,Female,115,87,51,Chaotic Good,"[ 12, 11, 11, 09, 15, 13 ]",11.83,Elite,522
Dwarf: ,Male,64,153,51,Lawful Neutral,"[ 15, 08, 06, 14, 10, 14 ]",11.17,Commoner,297
Dwarf: ,Female,70,128,49,Lawful Evil,"[ 08, 13, 08, 07, 12, 12 ]",10.0,Commoner,313
Dwarf: ,Male,68,163,47,Neutral Good,"[ 07, 04, 13, 13, 05, 08 ]",8.33,Commoner,346
Dwarf: ,Male,64,159,50,True Neutral,"[ 12, 09, 09, 07, 09, 10 ]",9.33,Commoner,307
Dwarf: ,Male,61,157,51,Lawful Good,"[ 03, 09, 05, 08, 10, 14 ]",8.17,Commoner,298
Dwarf: ,Female,61,128,49,True Neutral,"[ 09, 08, 12, 10, 11, 06 ]",9.33,Commoner,320
Dwarf: ,Male,58,157,46,Neutral Evil,"[ 07, 07, 11, 09, 08, 12 ]",9.0,Commoner,338
Dwarf: ,Female,67,131,47,Neutral Evil,"[ 12, 05, 07, 10, 12, 05 ]",8.5,Commoner,299
Halfling: ,Female,27,58,43,True Neutral,"[ 12, 15, 13, 12, 12, 15 ]",13.17,Adventurer,155
Halfling: ,Female,29,62,39,Lawful Evil,"[ 09, 13, 12, 14, 17, 11 ]",12.67,Elite,159
Dwarf: ,Male,58,156,53,Lawful Evil,"[ 13, 13, 09, 04, 09, 09 ]",9.5,Commoner,356
Dwarf: ,Male,65,157,48,Lawful Good,"[ 13, 11, 11, 09, 10, 12 ]",11.0,Commoner,340
Dwarf: ,Female,66,130,51,Lawful Neutral,"[ 15, 11, 08, 11, 09, 11 ]",10.83,Commoner,312
Dwarf: ,Female,69,131,48,Chaotic Neutral,"[ 12, 09, 09, 11, 10, 12 ]",10.5,Commoner,273
Dwarf: ,Male,74,161,49,Lawful Neutral,"[ 09, 10, 10, 07, 09, 08 ]",8.83,Commoner,411
Dwarf: ,Male,84,152,51,Lawful Evil,"[ 14, 06, 10, 07, 11, 06 ]",9.0,Commoner,397
Dwarf: ,Male,72,153,53,Lawful Neutral,"[ 10, 04, 08, 12, 04, 08 ]",7.67,Commoner,284
Dwarf: ,Female,65,135,48,Lawful Good,"[ 12, 07, 12, 04, 06, 07 ]",8.0,Commoner,426
Dwarf: ,Female,61,138,51,Lawful Evil,"[ 06, 08, 06, 10, 13, 11 ]",9.0,Commoner,390
Dwarf: ,Female,60,128,44,True Neutral,"[ 05, 05, 08, 11, 10, 05 ]",7.33,Commoner,331
Dwarf: ,Female,67,133,48,Lawful Good,"[ 10, 12, 09, 05, 06, 14 ]",9.33,Commoner,300
Dwarf: ,Female,64,123,43,Lawful Good,"[ 13, 07, 15, 08, 09, 09 ]",10.17,Commoner,323
Dwarf: ,Female,64,136,45,Lawful Good,"[ 10, 10, 12, 09, 05, 11 ]",9.5,Commoner,331
Dwarf: ,Male,71,147,45,Neutral Evil,"[ 07, 05, 15, 10, 09, 08 ]",9.0,Commoner,292
Dwarf: ,Male,58,153,51,Neutral Evil,"[ 17, 07, 14, 08, 17, 06 ]",11.5,Elite,372
Dwarf: ,Female,57,138,45,Lawful Neutral,"[ 13, 11, 07, 08, 07, 12 ]",9.67,Commoner,398
Dwarf: ,Male,67,159,48,Chaotic Evil,"[ 09, 08, 11, 12, 07, 10 ]",9.5,Commoner,388
Dwarf: ,Female,64,127,51,Lawful Good,"[ 05, 06, 07, 06, 09, 06 ]",6.5,Commoner,432
Dwarf: ,Male,78,160,48,Chaotic Neutral,"[ 13, 07, 06, 10, 11, 13 ]",10.0,Commoner,344
Dwarf: ,Female,62,131,42,Lawful Evil,"[ 13, 10, 13, 14, 04, 11 ]",10.83,Commoner,341
Dwarf: ,Male,73,147,51,Chaotic Neutral,"[ 09, 12, 10, 09, 06, 08 ]",9.0,Commoner,321
Dwarf: ,Female,68,121,51,Chaotic Evil,"[ 12, 07, 08, 12, 07, 09 ]",9.17,Commoner,382
Dwarf: ,Male,71,144,53,Neutral Evil,"[ 11, 12, 07, 11, 12, 13 ]",11.0,Commoner,277
Dwarf: ,Male,69,142,45,Chaotic Evil,"[ 14, 15, 07, 08, 11, 07 ]",10.33,Commoner,359
Dwarf: ,Male,61,151,51,Lawful Neutral,"[ 10, 04, 07, 13, 11, 11 ]",9.33,Commoner,402
Dwarf: ,Male,64,152,50,Lawful Good,"[ 10, 14, 09, 10, 11, 06 ]",10.0,Commoner,409
Dwarf: ,Male,76,159,52,Chaotic Good,"[ 10, 05, 08, 12, 11, 07 ]",8.83,Commoner,350
Dwarf: ,Male,69,158,47,Neutral Good,"[ 12, 11, 06, 08, 11, 11 ]",9.83,Commoner,402
Dwarf: ,Male,64,150,53,Lawful Good,"[ 15, 06, 10, 17, 09, 06 ]",10.5,Commoner,385
Dwarf: ,Male,66,153,51,Chaotic Good,"[ 07, 13, 11, 14, 09, 12 ]",11.0,Commoner,384
Dwarf: ,Female,64,125,42,Neutral Evil,"[ 09, 10, 06, 08, 10, 09 ]",8.67,Commoner,395
Dwarf: ,Female,76,117,44,Chaotic Evil,"[ 06, 10, 12, 05, 10, 10 ]",8.83,Commoner,320
Dwarf: ,Male,59,146,48,Lawful Evil,"[ 11, 07, 07, 08, 10, 09 ]",8.67,Commoner,319
Dwarf: ,Male,60,160,44,Chaotic Neutral,"[ 07, 10, 10, 12, 12, 09 ]",10.0,Commoner,338
Dwarf: ,Female,73,128,48,Lawful Good,"[ 06, 07, 08, 03, 11, 07 ]",7.0,Commoner,310
Dwarf: ,Female,47,125,49,True Neutral,"[ 10, 10, 13, 15, 07, 10 ]",10.83,Commoner,424
Dwarf: ,Female,73,133,50,Lawful Evil,"[ 07, 12, 13, 09, 12, 10 ]",10.5,Commoner,434
Dwarf: ,Female,72,127,43,Neutral Good,"[ 12, 03, 08, 07, 10, 07 ]",7.83,Commoner,325
Half-Elf: ,Male,19,129,71,True Neutral,"[ 13, 10, 10, 15, 10, 12 ]",11.67,Elite,155
Dwarf: ,Female,54,138,51,Lawful Evil,"[ 12, 10, 07, 11, 10, 06 ]",9.33,Commoner,349
Dwarf: ,Female,59,127,51,Chaotic Good,"[ 10, 07, 13, 07, 11, 07 ]",9.17,Commoner,404
Dwarf: ,Male,81,162,53,Chaotic Good,"[ 09, 08, 10, 13, 05, 11 ]",9.33,Commoner,390
Dwarf: ,Male,62,155,44,Chaotic Good,"[ 12, 08, 08, 10, 07, 07 ]",8.67,Commoner,337
Dwarf: ,Female,73,129,47,Chaotic Good,"[ 07, 07, 12, 05, 08, 08 ]",7.83,Commoner,403
Dwarf: ,Female,66,129,45,Neutral Evil,"[ 10, 06, 10, 07, 10, 08 ]",8.5,Commoner,313
Dwarf: ,Female,56,129,46,Lawful Neutral,"[ 09, 11, 12, 09, 11, 12 ]",10.67,Commoner,295
Dwarf: ,Female,74,133,50,Chaotic Evil,"[ 12, 07, 07, 11, 13, 11 ]",10.17,Commoner,334
Dwarf: ,Female,73,126,51,Lawful Neutral,"[ 07, 09, 07, 12, 10, 12 ]",9.5,Commoner,408
Dwarf: ,Male,72,157,51,Lawful Good,"[ 11, 09, 13, 12, 08, 12 ]",10.83,Commoner,383
Dwarf: ,Female,75,123,51,Chaotic Neutral,"[ 07, 09, 03, 07, 14, 09 ]",8.17,Commoner,347
Dwarf: ,Female,72,131,43,Lawful Evil,"[ 06, 09, 08, 08, 12, 05 ]",8.0,Commoner,295
Dwarf: ,Male,71,157,45,True Neutral,"[ 03, 09, 07, 11, 13, 08 ]",8.5,Commoner,356
Dwarf: ,Male,52,155,46,True Neutral,"[ 07, 06, 08, 11, 07, 06 ]",7.5,Commoner,331
Dwarf: ,Male,61,154,48,Neutral Evil,"[ 13, 09, 09, 11, 07, 12 ]",10.17,Commoner,362
Dwarf: ,Female,71,124,46,Neutral Good,"[ 12, 06, 08, 05, 07, 09 ]",7.83,Commoner,425
Dwarf: ,Female,70,127,47,Neutral Good,"[ 11, 13, 05, 08, 07, 10 ]",9.0,Commoner,351
Dwarf: ,Female,75,123,48,Lawful Evil,"[ 10, 09, 07, 07, 07, 14 ]",9.0,Commoner,380
Dwarf: ,Male,60,151,49,Lawful Evil,"[ 13, 09, 08, 08, 09, 09 ]",9.33,Commoner,320
Dwarf: ,Male,67,157,44,Chaotic Evil,"[ 10, 16, 05, 08, 10, 14 ]",10.5,Commoner,365
Dwarf: ,Male,79,164,48,True Neutral,"[ 10, 07, 10, 09, 07, 09 ]",8.67,Commoner,345
Dwarf: ,Male,70,151,50,Chaotic Good,"[ 05, 12, 05, 11, 13, 09 ]",9.17,Commoner,306
Dwarf: ,Female,80,124,44,Lawful Neutral,"[ 07, 12, 08, 06, 11, 09 ]",8.83,Commoner,415
Human: ,Female,17,136,71,Neutral Evil,"[ 11, 12, 09, 16, 12, 13 ]",12.17,Elite,123
Dwarf: ,Male,72,159,52,Neutral Good,"[ 07, 13, 10, 10, 07, 09 ]",9.33,Commoner,390
Dwarf: ,Female,66,132,42,Lawful Evil,"[ 07, 13, 10, 08, 05, 10 ]",8.83,Commoner,290
Dwarf: ,Male,62,155,49,Chaotic Good,"[ 09, 08, 09, 09, 07, 06 ]",8.0,Commoner,335
Dwarf: ,Female,73,116,47,Chaotic Good,"[ 11, 08, 11, 08, 14, 13 ]",10.83,Commoner,384
Gnome: ,Female,80,81,39,Lawful Neutral,"[ 13, 15, 10, 13, 12, 16 ]",13.17,Adventurer,375
Dwarf: ,Male,71,154,45,Neutral Good,"[ 09, 11, 10, 11, 09, 09 ]",9.83,Commoner,438
Dwarf: ,Male,73,149,52,Chaotic Good,"[ 13, 13, 10, 08, 13, 07 ]",10.67,Commoner,404
Dwarf: ,Male,77,155,46,Chaotic Good,"[ 07, 09, 10, 06, 04, 08 ]",7.33,Commoner,439
Dwarf: ,Male,73,149,53,Lawful Evil,"[ 08, 06, 09, 08, 08, 12 ]",8.5,Commoner,420
Dwarf: ,Male,76,147,48,Chaotic Neutral,"[ 03, 13, 11, 11, 15, 12 ]",10.83,Commoner,347
Dwarf: ,Female,67,128,46,Lawful Neutral,"[ 13, 05, 04, 11, 11, 11 ]",9.17,Commoner,376
Dwarf: ,Male,67,146,49,Lawful Neutral,"[ 10, 09, 11, 10, 10, 06 ]",9.33,Commoner,368
Dwarf: ,Female,68,122,46,True Neutral,"[ 08, 05, 06, 05, 13, 06 ]",7.17,Commoner,346
Dwarf: ,Male,57,144,53,Lawful Neutral,"[ 06, 09, 09, 08, 08, 08 ]",8.0,Commoner,339
Dwarf: ,Female,70,128,47,Lawful Neutral,"[ 09, 09, 07, 11, 06, 07 ]",8.17,Commoner,342
Dwarf: ,Male,74,145,47,Lawful Neutral,"[ 08, 08, 10, 12, 08, 11 ]",9.5,Commoner,335
Halfling: ,Male,27,62,37,Chaotic Good,"[ 10, 13, 12, 14, 12, 11 ]",12.0,Elite,200
Dwarf: ,Male,76,150,52,Chaotic Neutral,"[ 10, 06, 08, 07, 06, 08 ]",7.5,Commoner,265
Dwarf: ,Female,58,117,46,Lawful Neutral,"[ 08, 16, 07, 15, 08, 07 ]",10.17,Commoner,345
Dwarf: ,Male,65,142,45,Lawful Evil,"[ 10, 15, 07, 12, 09, 10 ]",10.5,Commoner,344
Halfling: ,Male,26,69,44,True Neutral,"[ 18, 06, 11, 13, 08, 15 ]",11.83,Elite,128
Dwarf: ,Female,72,136,46,Chaotic Neutral,"[ 07, 13, 08, 03, 07, 09 ]",7.83,Commoner,315
Dwarf: ,Male,59,150,51,Lawful Neutral,"[ 06, 06, 07, 11, 09, 14 ]",8.83,Commoner,329
Dwarf: ,Male,53,145,53,Neutral Good,"[ 15, 10, 15, 14, 04, 14 ]",12.0,Elite,358
Dwarf: ,Female,75,127,42,Lawful Evil,"[ 12, 10, 10, 05, 11, 10 ]",9.67,Commoner,381
Dwarf: ,Female,71,124,49,Chaotic Good,"[ 14, 09, 08, 12, 12, 10 ]",10.83,Commoner,424
Dwarf: ,Female,63,114,47,Lawful Good,"[ 09, 13, 04, 09, 12, 13 ]",10.0,Commoner,370
Dwarf: ,Female,66,130,42,Chaotic Evil,"[ 07, 12, 12, 13, 10, 08 ]",10.33,Commoner,347
Dwarf: ,Female,77,125,42,Lawful Good,"[ 05, 05, 07, 08, 06, 09 ]",6.67,Commoner,375
Dwarf: ,Male,68,157,49,Lawful Good,"[ 10, 06, 06, 08, 10, 12 ]",8.67,Commoner,369
Dwarf: ,Female,75,132,51,Lawful Good,"[ 12, 04, 12, 12, 14, 13 ]",11.17,Commoner,269
Dwarf: ,Male,67,159,47,Lawful Evil,"[ 11, 14, 11, 08, 05, 13 ]",10.33,Commoner,309
Dwarf: ,Female,79,120,43,Chaotic Evil,"[ 10, 10, 10, 06, 08, 08 ]",8.67,Commoner,340
Dwarf: ,Female,66,123,47,Lawful Evil,"[ 07, 07, 08, 14, 08, 05 ]",8.17,Commoner,415
Dwarf: ,Female,72,130,48,Lawful Evil,"[ 08, 13, 13, 09, 05, 08 ]",9.33,Commoner,332
Gnome: ,Male,88,84,42,Chaotic Neutral,"[ 11, 06, 18, 18, 16, 15 ]",14.0,Adventurer,276
Dwarf: ,Male,57,149,50,Lawful Evil,"[ 05, 06, 09, 08, 07, 04 ]",6.5,Commoner,312
Dwarf: ,Female,72,127,51,Lawful Evil,"[ 08, 09, 09, 11, 16, 11 ]",10.67,Commoner,297
Dwarf: ,Male,69,143,49,Neutral Evil,"[ 09, 07, 07, 13, 06, 06 ]",8.0,Commoner,307
Dwarf: ,Male,64,140,48,Lawful Neutral,"[ 08, 13, 07, 10, 08, 06 ]",8.67,Commoner,341
Dwarf: ,Female,59,134,51,Chaotic Neutral,"[ 09, 08, 09, 11, 10, 13 ]",10.0,Commoner,254
Dwarf: ,Female,60,135,45,Lawful Evil,"[ 05, 11, 09, 11, 05, 07 ]",8.0,Commoner,302
Human: ,Female,16,140,66,Chaotic Neutral,"[ 12, 07, 17, 07, 15, 12 ]",11.67,Elite,119
Dwarf: ,Male,53,143,44,Chaotic Evil,"[ 13, 08, 15, 03, 09, 16 ]",10.67,Commoner,326
Dwarf: ,Male,67,146,47,Chaotic Good,"[ 08, 07, 09, 10, 09, 11 ]",9.0,Commoner,284
Halfling: ,Male,27,66,35,Neutral Good,"[ 07, 16, 13, 10, 16, 09 ]",11.83,Elite,138
Dwarf: ,Female,62,131,51,Lawful Neutral,"[ 12, 09, 10, 09, 07, 05 ]",8.67,Commoner,426
Elf: ,Male,118,101,58,Chaotic Good,"[ 10, 12, 14, 11, 18, 13 ]",13.0,Adventurer,499
Dwarf: ,Female,68,128,48,True Neutral,"[ 06, 13, 08, 08, 10, 10 ]",9.17,Commoner,320
Dwarf: ,Male,57,146,52,Lawful Neutral,"[ 04, 11, 06, 07, 08, 10 ]",7.67,Commoner,420
Dwarf: ,Male,71,142,45,Chaotic Good,"[ 12, 09, 05, 13, 07, 12 ]",9.67,Commoner,379
Dwarf: ,Male,71,152,52,Lawful Evil,"[ 09, 13, 05, 15, 10, 11 ]",10.5,Commoner,349
Dwarf: ,Male,76,151,51,Lawful Evil,"[ 09, 12, 12, 05, 12, 10 ]",10.0,Commoner,355
Dwarf: ,Female,81,123,42,Chaotic Good,"[ 12, 08, 10, 09, 10, 07 ]",9.33,Commoner,370
Dwarf: ,Male,77,154,52,Lawful Neutral,"[ 07, 10, 07, 13, 05, 07 ]",8.17,Commoner,343
Half-Elf: ,Female,20,110,64,Lawful Evil,"[ 12, 18, 09, 14, 10, 15 ]",13.0,Adventurer,160
Gnome: ,Male,84,87,40,Lawful Good,"[ 11, 12, 11, 12, 17, 13 ]",12.67,Elite,362
Dwarf: ,Male,65,163,50,Lawful Evil,"[ 07, 11, 06, 11, 06, 10 ]",8.5,Commoner,375
Dwarf: ,Male,64,151,47,Lawful Evil,"[ 10, 12, 09, 11, 07, 08 ]",9.5,Commoner,369
Dwarf: ,Female,65,130,51,True Neutral,"[ 09, 13, 07, 10, 07, 08 ]",9.0,Commoner,367
Dwarf: ,Male,79,150,48,Chaotic Neutral,"[ 06, 08, 07, 08, 09, 07 ]",7.5,Commoner,356
Dwarf: ,Male,76,155,50,Lawful Good,"[ 08, 14, 12, 11, 06, 08 ]",9.83,Commoner,352
Dwarf: ,Female,70,122,49,Neutral Evil,"[ 06, 06, 09, 10, 09, 09 ]",8.17,Commoner,411
Dwarf: ,Male,70,150,53,Neutral Evil,"[ 08, 09, 10, 07, 08, 14 ]",9.33,Commoner,305
Dwarf: ,Female,69,134,46,Lawful Good,"[ 08, 07, 10, 03, 13, 08 ]",8.17,Commoner,312
Dwarf: ,Female,57,132,48,Chaotic Evil,"[ 08, 09, 10, 09, 08, 12 ]",9.33,Commoner,428
Dwarf: ,Female,68,123,44,Lawful Good,"[ 07, 05, 08, 06, 13, 09 ]",8.0,Commoner,310
Dwarf: ,Male,78,161,47,Chaotic Good,"[ 10, 12, 08, 07, 09, 12 ]",9.67,Commoner,313
Dwarf: ,Female,67,128,47,Neutral Good,"[ 08, 07, 11, 10, 14, 09 ]",9.83,Commoner,286
Dwarf: ,Female,68,133,51,Neutral Good,"[ 08, 05, 09, 12, 14, 05 ]",8.83,Commoner,334
Dwarf: ,Female,67,115,49,Lawful Evil,"[ 08, 10, 11, 12, 05, 14 ]",10.0,Commoner,334
Dwarf: ,Female,61,128,43,Neutral Evil,"[ 08, 05, 07, 11, 09, 08 ]",8.0,Commoner,384
Dwarf: ,Female,64,126,50,Chaotic Evil,"[ 10, 10, 05, 11, 08, 10 ]",9.0,Commoner,365
Dwarf: ,Female,68,126,48,Chaotic Neutral,"[ 09, 04, 08, 12, 08, 11 ]",8.67,Commoner,332
Dwarf: ,Female,69,141,44,Chaotic Good,"[ 04, 10, 07, 08, 09, 11 ]",8.17,Commoner,400
Dwarf: ,Male,73,150,46,True Neutral,"[ 06, 09, 05, 06, 08, 09 ]",7.17,Commoner,299
Dwarf: ,Female,74,117,45,Chaotic Neutral,"[ 07, 04, 04, 13, 11, 08 ]",7.83,Commoner,357
Dwarf: ,Female,68,121,43,Neutral Good,"[ 10, 11, 10, 08, 09, 08 ]",9.33,Commoner,314
Dwarf: ,Male,61,156,52,Neutral Good,"[ 10, 07, 12, 11, 10, 13 ]",10.5,Commoner,368
Dwarf: ,Male,61,154,51,Neutral Evil,"[ 09, 12, 10, 09, 10, 05 ]",9.17,Commoner,367
Dwarf: ,Male,54,162,47,Lawful Good,"[ 10, 07, 12, 06, 08, 07 ]",8.33,Commoner,394
Dwarf: ,Male,70,153,44,Lawful Neutral,"[ 04, 09, 10, 15, 17, 07 ]",10.33,Commoner,345
Dwarf: ,Female,77,118,47,Neutral Evil,"[ 08, 09, 03, 07, 06, 10 ]",7.17,Commoner,302
