Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Male,72,156,47,Neutral Good,"[ 12, 06, 12, 09, 04, 06 ]",8.17,Commoner,349
Dwarf: ,Female,78,126,49,True Neutral,"[ 08, 10, 07, 08, 10, 08 ]",8.5,Commoner,348
Dwarf: ,Female,63,120,49,Chaotic Good,"[ 09, 07, 07, 13, 05, 09 ]",8.33,Commoner,331
Dwarf: ,Female,67,128,46,Lawful Neutral,"[ 05, 12, 05, 09, 11, 10 ]",8.67,Commoner,442
Dwarf: ,Female,73,129,50,Lawful Evil,"[ 10, 09, 09, 06, 09, 12 ]",9.17,Commoner,406
Dwarf: ,Male,67,150,49,True Neutral,"[ 08, 14, 03, 07, 08, 07 ]",7.83,Commoner,312
Dwarf: ,Female,64,133,46,Lawful Neutral,"[ 06, 07, 10, 10, 09, 12 ]",9.0,Commoner,389
Dwarf: ,Male,73,152,48,Chaotic Neutral,"[ 11, 08, 14, 12, 09, 10 ]",10.67,Commoner,360
Dwarf: ,Male,67,153,51,Lawful Good,"[ 13, 09, 06, 13, 03, 18 ]",10.33,Commoner,418
Dwarf: ,Female,59,132,51,Neutral Good,"[ 09, 11, 05, 11, 09, 08 ]",8.83,Commoner,409
Half-Elf: ,Male,18,132,66,Lawful Good,"[ 17, 13, 14, 09, 12, 11 ]",12.67,Elite,153
Dwarf: ,Male,68,141,52,Chaotic Neutral,"[ 12, 07, 08, 08, 09, 14 ]",9.67,Commoner,426
Dwarf: ,Male,60,146,53,True Neutral,"[ 11, 05, 08, 12, 11, 09 ]",9.33,Commoner,396
Human: ,Male,18,185,71,Lawful Good,"[ 13, 08, 12, 15, 10, 12 ]",11.67,Elite,113
Dwarf: ,Male,71,151,53,Chaotic Evil,"[ 07, 17, 11, 07, 11, 10 ]",10.5,Commoner,372
Dwarf: ,Female,66,129,50,Chaotic Good,"[ 12, 14, 08, 13, 05, 05 ]",9.5,Commoner,378
Dwarf: ,Male,62,152,45,True Neutral,"[ 09, 07, 08, 13, 06, 07 ]",8.33,Commoner,322
Dwarf: ,Female,72,120,50,Chaotic Neutral,"[ 11, 05, 06, 06, 07, 08 ]",7.17,Commoner,340
Dwarf: ,Male,71,163,48,Chaotic Neutral,"[ 06, 11, 06, 09, 12, 15 ]",9.83,Commoner,382
Dwarf: ,Female,66,120,48,True Neutral,"[ 04, 12, 05, 06, 05, 08 ]",6.67,Commoner,282
Dwarf: ,Male,76,152,46,Neutral Good,"[ 14, 13, 13, 07, 09, 09 ]",10.83,Commoner,317
Dwarf: ,Female,57,129,49,Chaotic Evil,"[ 06, 10, 05, 09, 13, 09 ]",8.67,Commoner,343
Dwarf: ,Female,70,134,49,Lawful Neutral,"[ 13, 07, 09, 07, 11, 05 ]",8.67,Commoner,317
Dwarf: ,Female,71,123,48,Lawful Neutral,"[ 12, 11, 09, 10, 08, 14 ]",10.67,Commoner,437
Dwarf: ,Female,77,124,48,Lawful Evil,"[ 15, 08, 07, 11, 10, 06 ]",9.5,Commoner,331
Dwarf: ,Female,67,132,46,Lawful Neutral,"[ 07, 11, 07, 05, 07, 07 ]",7.33,Commoner,284
Dwarf: ,Female,66,124,46,Lawful Good,"[ 12, 14, 09, 06, 08, 15 ]",10.67,Commoner,324
Dwarf: ,Male,67,151,47,Chaotic Evil,"[ 09, 08, 11, 12, 10, 09 ]",9.83,Commoner,397
Dwarf: ,Female,69,136,44,Chaotic Evil,"[ 08, 10, 12, 11, 08, 09 ]",9.67,Commoner,331
Dwarf: ,Male,66,148,45,Chaotic Neutral,"[ 10, 07, 07, 09, 11, 07 ]",8.5,Commoner,408
Dwarf: ,Male,77,150,46,Lawful Good,"[ 09, 08, 10, 08, 06, 14 ]",9.17,Commoner,264
Dwarf: ,Female,69,139,51,Lawful Evil,"[ 09, 03, 10, 07, 10, 12 ]",8.5,Commoner,413
Dwarf: ,Female,71,125,51,True Neutral,"[ 07, 09, 08, 09, 14, 08 ]",9.17,Commoner,347
Human: ,Male,18,164,75,Lawful Neutral,"[ 09, 18, 05, 18, 05, 16 ]",11.83,Elite,113
Dwarf: ,Male,66,148,44,Chaotic Neutral,"[ 08, 07, 05, 18, 18, 05 ]",10.17,Commoner,343
Dwarf: ,Male,54,145,49,Lawful Good,"[ 09, 12, 06, 14, 12, 16 ]",11.5,Elite,367
Dwarf: ,Female,53,116,49,Neutral Evil,"[ 09, 09, 04, 07, 07, 07 ]",7.17,Commoner,380
Dwarf: ,Female,70,119,51,Chaotic Evil,"[ 04, 07, 05, 09, 06, 07 ]",6.33,Commoner,362
Dwarf: ,Male,68,158,50,Chaotic Neutral,"[ 06, 11, 12, 10, 14, 08 ]",10.17,Commoner,285
Dwarf: ,Male,65,158,53,True Neutral,"[ 07, 10, 11, 09, 14, 07 ]",9.67,Commoner,316
Dwarf: ,Female,71,122,45,Chaotic Neutral,"[ 06, 09, 09, 09, 10, 12 ]",9.17,Commoner,350
Dwarf: ,Male,77,153,52,Chaotic Neutral,"[ 09, 11, 05, 09, 11, 05 ]",8.33,Commoner,339
Dwarf: ,Male,71,152,45,Lawful Evil,"[ 07, 13, 08, 12, 10, 04 ]",9.0,Commoner,373
Dwarf: ,Male,70,146,49,Lawful Evil,"[ 10, 12, 10, 06, 07, 07 ]",8.67,Commoner,407
Dwarf: ,Male,62,161,48,Chaotic Evil,"[ 12, 12, 06, 09, 10, 08 ]",9.5,Commoner,414
Dwarf: ,Female,77,138,49,Neutral Good,"[ 09, 07, 15, 12, 08, 11 ]",10.33,Commoner,288
Halfling: ,Female,31,57,41,Lawful Neutral,"[ 15, 12, 12, 09, 11, 12 ]",11.83,Elite,198
Dwarf: ,Male,61,155,48,True Neutral,"[ 07, 11, 12, 07, 13, 09 ]",9.83,Commoner,348
Dwarf: ,Male,66,148,46,Neutral Good,"[ 06, 12, 08, 07, 12, 05 ]",8.33,Commoner,366
Dwarf: ,Male,68,160,44,Neutral Evil,"[ 13, 08, 12, 08, 07, 09 ]",9.5,Commoner,288
Dwarf: ,Male,74,158,48,Lawful Evil,"[ 06, 11, 10, 13, 14, 11 ]",10.83,Commoner,399
Dwarf: ,Male,71,149,53,Lawful Good,"[ 10, 16, 18, 09, 05, 04 ]",10.33,Commoner,312
Dwarf: ,Female,67,126,51,Lawful Evil,"[ 05, 08, 09, 13, 07, 08 ]",8.33,Commoner,342
Dwarf: ,Female,78,136,45,Lawful Neutral,"[ 10, 12, 09, 11, 06, 11 ]",9.83,Commoner,359
Dwarf: ,Female,57,125,49,Lawful Neutral,"[ 09, 15, 10, 09, 11, 08 ]",10.33,Commoner,391
Dwarf: ,Female,72,131,47,Lawful Evil,"[ 10, 07, 09, 03, 14, 12 ]",9.17,Commoner,309
Dwarf: ,Male,64,143,46,Lawful Good,"[ 12, 11, 07, 03, 10, 10 ]",8.83,Commoner,385
Dwarf: ,Male,67,145,44,Neutral Good,"[ 10, 08, 07, 08, 08, 09 ]",8.33,Commoner,336
Dwarf: ,Male,78,150,50,Lawful Evil,"[ 14, 12, 09, 09, 09, 11 ]",10.67,Commoner,359
Dwarf: ,Female,73,122,51,Neutral Evil,"[ 10, 11, 07, 10, 11, 07 ]",9.33,Commoner,403
Dwarf: ,Male,68,142,53,Chaotic Good,"[ 11, 11, 09, 10, 10, 09 ]",10.0,Commoner,407
Dwarf: ,Male,67,155,49,Chaotic Evil,"[ 08, 11, 04, 12, 07, 11 ]",8.83,Commoner,303
Dwarf: ,Female,77,133,47,Chaotic Evil,"[ 09, 15, 10, 11, 05, 10 ]",10.0,Commoner,440
Dwarf: ,Male,61,147,45,Chaotic Good,"[ 10, 12, 05, 12, 10, 12 ]",10.17,Commoner,288
Dwarf: ,Male,78,161,47,Lawful Neutral,"[ 11, 13, 12, 10, 12, 06 ]",10.67,Commoner,321
Dwarf: ,Female,68,126,46,Neutral Good,"[ 07, 06, 05, 07, 11, 10 ]",7.67,Commoner,349
Dwarf: ,Female,65,119,51,Neutral Evil,"[ 09, 07, 11, 11, 11, 10 ]",9.83,Commoner,309
Dwarf: ,Female,82,127,42,Neutral Evil,"[ 10, 12, 08, 12, 09, 09 ]",10.0,Commoner,270
Dwarf: ,Male,72,159,46,Lawful Neutral,"[ 14, 11, 12, 06, 07, 10 ]",10.0,Commoner,329
Dwarf: ,Female,72,126,51,Lawful Evil,"[ 18, 09, 12, 03, 08, 13 ]",10.5,Commoner,357
Dwarf: ,Male,68,152,53,Chaotic Evil,"[ 11, 07, 09, 07, 10, 12 ]",9.33,Commoner,365
Dwarf: ,Male,53,154,46,Neutral Evil,"[ 06, 12, 14, 07, 04, 10 ]",8.83,Commoner,316
Dwarf: ,Male,66,150,52,Chaotic Evil,"[ 11, 04, 08, 14, 10, 12 ]",9.83,Commoner,405
Dwarf: ,Female,71,134,43,Chaotic Good,"[ 11, 09, 10, 11, 12, 06 ]",9.83,Commoner,286
Dwarf: ,Male,57,156,51,Neutral Evil,"[ 05, 11, 14, 11, 10, 12 ]",10.5,Commoner,332
Dwarf: ,Female,59,126,51,Chaotic Evil,"[ 07, 10, 05, 09, 05, 07 ]",7.17,Commoner,342
Dwarf: ,Male,60,144,48,Neutral Evil,"[ 08, 08, 11, 12, 12, 10 ]",10.17,Commoner,355
Dwarf: ,Male,70,164,46,Chaotic Good,"[ 10, 11, 08, 05, 05, 05 ]",7.33,Commoner,330
Dwarf: ,Male,73,152,46,Chaotic Neutral,"[ 09, 11, 10, 07, 03, 11 ]",8.5,Commoner,359
Dwarf: ,Female,57,142,50,True Neutral,"[ 05, 11, 07, 11, 10, 05 ]",8.17,Commoner,342
Dwarf: ,Female,65,127,43,Chaotic Evil,"[ 07, 09, 08, 08, 11, 10 ]",8.83,Commoner,401
Dwarf: ,Female,57,131,42,Chaotic Neutral,"[ 09, 12, 13, 06, 05, 09 ]",9.0,Commoner,356
Dwarf: ,Female,56,127,47,Lawful Neutral,"[ 09, 09, 09, 10, 06, 05 ]",8.0,Commoner,381
Dwarf: ,Female,71,126,46,Lawful Good,"[ 12, 08, 10, 07, 07, 10 ]",9.0,Commoner,360
Dwarf: ,Female,65,125,47,Lawful Good,"[ 11, 10, 10, 14, 10, 10 ]",10.83,Commoner,400
Dwarf: ,Female,74,128,45,Lawful Good,"[ 07, 11, 12, 11, 06, 04 ]",8.5,Commoner,289
Dwarf: ,Female,73,119,51,Lawful Neutral,"[ 15, 10, 09, 09, 09, 06 ]",9.67,Commoner,361
Dwarf: ,Female,72,130,42,Lawful Good,"[ 10, 10, 12, 09, 06, 05 ]",8.67,Commoner,390
Dwarf: ,Male,70,154,45,Lawful Evil,"[ 11, 05, 11, 10, 03, 12 ]",8.67,Commoner,333
Dwarf: ,Male,62,153,47,Lawful Evil,"[ 11, 12, 08, 13, 12, 10 ]",11.0,Commoner,407
Human: ,Male,18,162,64,Lawful Good,"[ 17, 12, 08, 12, 18, 12 ]",13.17,Adventurer,100
Dwarf: ,Female,73,136,47,True Neutral,"[ 11, 10, 05, 15, 09, 09 ]",9.83,Commoner,349
Dwarf: ,Male,64,147,48,Neutral Good,"[ 08, 10, 03, 06, 09, 07 ]",7.17,Commoner,407
Dwarf: ,Female,71,118,47,Neutral Evil,"[ 09, 11, 05, 10, 06, 12 ]",8.83,Commoner,351
Dwarf: ,Male,69,157,52,Chaotic Evil,"[ 12, 09, 13, 09, 13, 09 ]",10.83,Commoner,307
Dwarf: ,Female,56,125,51,Chaotic Good,"[ 05, 08, 17, 09, 15, 04 ]",9.67,Commoner,339
Gnome: ,Female,77,77,39,True Neutral,"[ 12, 13, 09, 17, 09, 15 ]",12.5,Elite,342
Dwarf: ,Male,73,159,53,Chaotic Neutral,"[ 11, 05, 13, 18, 10, 05 ]",10.33,Commoner,330
Dwarf: ,Male,69,159,51,Chaotic Evil,"[ 09, 09, 10, 13, 11, 10 ]",10.33,Commoner,331
Dwarf: ,Female,72,130,51,Chaotic Evil,"[ 10, 14, 11, 16, 06, 13 ]",11.67,Elite,445
Dwarf: ,Female,76,130,50,Lawful Good,"[ 06, 09, 12, 13, 07, 06 ]",8.83,Commoner,367
Dwarf: ,Male,68,154,46,Neutral Evil,"[ 11, 04, 04, 10, 11, 12 ]",8.67,Commoner,317
Dwarf: ,Female,64,119,50,Chaotic Evil,"[ 08, 11, 13, 11, 12, 05 ]",10.0,Commoner,342
Dwarf: ,Male,66,146,51,Lawful Evil,"[ 03, 11, 15, 18, 07, 12 ]",11.0,Commoner,424
Dwarf: ,Male,73,152,50,Lawful Good,"[ 09, 14, 04, 05, 07, 08 ]",7.83,Commoner,424
Dwarf: ,Male,68,149,50,Lawful Neutral,"[ 08, 14, 09, 09, 12, 11 ]",10.5,Commoner,353
Dwarf: ,Female,79,128,50,Neutral Good,"[ 11, 09, 12, 11, 13, 09 ]",10.83,Commoner,275
Dwarf: ,Male,67,154,53,Chaotic Good,"[ 12, 08, 12, 04, 10, 09 ]",9.17,Commoner,399
Dwarf: ,Female,72,122,49,Chaotic Evil,"[ 16, 08, 10, 14, 13, 08 ]",11.5,Elite,324
Dwarf: ,Male,79,142,52,Chaotic Neutral,"[ 04, 10, 12, 12, 09, 11 ]",9.67,Commoner,293
Dwarf: ,Male,60,150,45,Lawful Neutral,"[ 07, 11, 06, 09, 08, 12 ]",8.83,Commoner,274
Dwarf: ,Female,74,126,43,Chaotic Evil,"[ 05, 11, 06, 08, 11, 05 ]",7.67,Commoner,364
Dwarf: ,Male,76,144,46,Chaotic Evil,"[ 10, 10, 09, 07, 06, 07 ]",8.17,Commoner,373
Dwarf: ,Female,68,133,44,Lawful Good,"[ 07, 08, 11, 07, 06, 09 ]",8.0,Commoner,309
Dwarf: ,Female,59,125,46,True Neutral,"[ 08, 11, 06, 11, 05, 12 ]",8.83,Commoner,344
Dwarf: ,Female,56,127,47,Chaotic Good,"[ 09, 10, 06, 14, 10, 09 ]",9.67,Commoner,382
Dwarf: ,Female,65,128,43,Lawful Good,"[ 09, 07, 10, 04, 12, 09 ]",8.5,Commoner,320
Dwarf: ,Female,63,122,48,Neutral Evil,"[ 11, 06, 13, 11, 13, 11 ]",10.83,Commoner,392
Dwarf: ,Female,63,125,51,Lawful Good,"[ 06, 12, 08, 06, 06, 10 ]",8.0,Commoner,389
Dwarf: ,Male,72,152,49,Chaotic Neutral,"[ 11, 07, 06, 07, 07, 12 ]",8.33,Commoner,312
Dwarf: ,Female,58,128,47,Lawful Good,"[ 04, 10, 08, 11, 10, 11 ]",9.0,Commoner,341
Dwarf: ,Male,70,145,44,Lawful Neutral,"[ 11, 07, 13, 05, 07, 05 ]",8.0,Commoner,284
Dwarf: ,Female,76,129,44,Neutral Good,"[ 11, 07, 12, 09, 09, 10 ]",9.67,Commoner,301
Dwarf: ,Female,62,127,44,True Neutral,"[ 11, 11, 08, 07, 10, 11 ]",9.67,Commoner,397
Dwarf: ,Male,57,156,45,Chaotic Evil,"[ 09, 07, 08, 09, 10, 06 ]",8.17,Commoner,377
Dwarf: ,Female,73,130,50,True Neutral,"[ 09, 09, 12, 14, 08, 03 ]",9.17,Commoner,402
Dwarf: ,Female,68,115,50,Chaotic Evil,"[ 08, 06, 09, 11, 10, 11 ]",9.17,Commoner,321
Dwarf: ,Male,79,155,52,True Neutral,"[ 10, 09, 11, 08, 10, 12 ]",10.0,Commoner,308
Dwarf: ,Female,79,125,44,Chaotic Evil,"[ 09, 05, 12, 07, 11, 06 ]",8.33,Commoner,321
Dwarf: ,Male,76,148,50,True Neutral,"[ 13, 09, 06, 06, 05, 08 ]",7.83,Commoner,331
Dwarf: ,Female,66,130,46,Chaotic Neutral,"[ 11, 10, 12, 09, 07, 13 ]",10.33,Commoner,324
Dwarf: ,Female,76,120,42,Chaotic Good,"[ 13, 13, 10, 10, 12, 11 ]",11.5,Elite,312
Dwarf: ,Female,61,132,42,Lawful Good,"[ 11, 11, 08, 13, 11, 09 ]",10.5,Commoner,376
Dwarf: ,Male,70,159,50,Chaotic Neutral,"[ 13, 06, 08, 05, 09, 10 ]",8.5,Commoner,364
Dwarf: ,Male,64,163,45,Lawful Neutral,"[ 10, 06, 09, 13, 11, 07 ]",9.33,Commoner,348
Dwarf: ,Female,60,127,43,True Neutral,"[ 13, 09, 08, 07, 08, 08 ]",8.83,Commoner,425
Dwarf: ,Female,60,122,47,Lawful Good,"[ 08, 04, 11, 10, 08, 10 ]",8.5,Commoner,323
Dwarf: ,Female,66,123,49,Neutral Good,"[ 06, 08, 05, 09, 07, 06 ]",6.83,Commoner,341
Dwarf: ,Male,65,152,44,Chaotic Good,"[ 07, 05, 09, 13, 08, 05 ]",7.83,Commoner,383
Dwarf: ,Male,72,162,53,Chaotic Evil,"[ 08, 05, 10, 08, 12, 10 ]",8.83,Commoner,357
Dwarf: ,Female,76,125,51,Lawful Neutral,"[ 11, 11, 10, 07, 11, 06 ]",9.33,Commoner,330
Dwarf: ,Female,63,117,50,True Neutral,"[ 07, 14, 09, 13, 08, 08 ]",9.83,Commoner,357
Dwarf: ,Male,70,154,51,Lawful Neutral,"[ 10, 11, 08, 08, 13, 11 ]",10.17,Commoner,382
Dwarf: ,Female,73,124,51,Neutral Evil,"[ 07, 10, 10, 10, 06, 11 ]",9.0,Commoner,402
Dwarf: ,Male,75,141,46,Chaotic Neutral,"[ 07, 11, 11, 07, 10, 04 ]",8.33,Commoner,398
Dwarf: ,Female,72,128,49,Lawful Neutral,"[ 12, 14, 16, 10, 11, 08 ]",11.83,Elite,329
Dwarf: ,Male,66,151,51,Chaotic Good,"[ 11, 09, 10, 06, 14, 09 ]",9.83,Commoner,411
Halfling: ,Female,25,61,46,Chaotic Neutral,"[ 12, 14, 09, 17, 07, 13 ]",12.0,Elite,149
Dwarf: ,Male,75,145,45,Neutral Good,"[ 11, 11, 09, 10, 08, 13 ]",10.33,Commoner,386
Dwarf: ,Female,66,135,42,Chaotic Evil,"[ 09, 13, 05, 11, 14, 11 ]",10.5,Commoner,371
Elf: ,Male,118,104,65,True Neutral,"[ 14, 11, 15, 10, 10, 12 ]",12.0,Elite,514
Dwarf: ,Male,66,161,51,Chaotic Good,"[ 07, 09, 10, 09, 12, 09 ]",9.33,Commoner,348
Dwarf: ,Female,63,122,47,Lawful Evil,"[ 08, 10, 11, 04, 07, 09 ]",8.17,Commoner,327
Dwarf: ,Female,61,127,49,Lawful Good,"[ 10, 03, 14, 03, 15, 14 ]",9.83,Commoner,357
Dwarf: ,Male,67,152,48,Lawful Good,"[ 12, 07, 09, 10, 06, 09 ]",8.83,Commoner,296
Dwarf: ,Male,58,143,45,True Neutral,"[ 07, 06, 04, 10, 11, 13 ]",8.5,Commoner,357
Dwarf: ,Female,56,127,42,Lawful Evil,"[ 10, 07, 06, 09, 11, 12 ]",9.17,Commoner,308
Dwarf: ,Male,55,154,46,Chaotic Neutral,"[ 17, 08, 08, 12, 14, 09 ]",11.33,Elite,307
Dwarf: ,Male,63,151,53,True Neutral,"[ 04, 14, 08, 08, 11, 10 ]",9.17,Commoner,345
Dwarf: ,Male,65,158,50,Lawful Good,"[ 10, 10, 10, 08, 08, 05 ]",8.5,Commoner,419
Dwarf: ,Male,67,161,44,True Neutral,"[ 10, 08, 11, 10, 11, 08 ]",9.67,Commoner,358
Dwarf: ,Female,62,137,47,Neutral Good,"[ 06, 05, 10, 07, 07, 12 ]",7.83,Commoner,327
Dwarf: ,Female,66,127,46,Chaotic Neutral,"[ 07, 08, 12, 08, 09, 09 ]",8.83,Commoner,367
Dwarf: ,Male,57,155,53,Chaotic Evil,"[ 09, 10, 07, 06, 09, 12 ]",8.83,Commoner,317
Dwarf: ,Male,77,146,44,Neutral Evil,"[ 10, 11, 14, 08, 11, 07 ]",10.17,Commoner,379
Dwarf: ,Female,58,129,51,Lawful Neutral,"[ 12, 06, 07, 14, 10, 08 ]",9.5,Commoner,339
Dwarf: ,Male,57,151,46,Neutral Good,"[ 09, 08, 11, 12, 15, 14 ]",11.5,Elite,377
Dwarf: ,Female,71,131,45,Chaotic Neutral,"[ 13, 05, 10, 13, 07, 09 ]",9.5,Commoner,440
Dwarf: ,Male,63,147,44,Lawful Evil,"[ 10, 12, 03, 06, 09, 10 ]",8.33,Commoner,398
Dwarf: ,Male,70,145,52,True Neutral,"[ 10, 10, 13, 04, 11, 09 ]",9.5,Commoner,332
Dwarf: ,Female,56,130,43,Neutral Good,"[ 09, 06, 10, 10, 09, 06 ]",8.33,Commoner,335
Dwarf: ,Female,62,130,46,Chaotic Neutral,"[ 05, 08, 08, 12, 12, 10 ]",9.17,Commoner,431
Dwarf: ,Male,62,153,45,Neutral Evil,"[ 13, 08, 11, 06, 07, 09 ]",9.0,Commoner,337
Dwarf: ,Male,75,152,45,Chaotic Good,"[ 08, 09, 10, 07, 10, 13 ]",9.5,Commoner,389
Dwarf: ,Female,66,129,43,True Neutral,"[ 12, 12, 08, 11, 10, 10 ]",10.5,Commoner,382
Dwarf: ,Female,71,126,42,Neutral Good,"[ 12, 08, 10, 11, 09, 13 ]",10.5,Commoner,362
Dwarf: ,Female,65,115,49,Chaotic Good,"[ 08, 10, 10, 09, 09, 09 ]",9.17,Commoner,340
Dwarf: ,Female,68,127,42,Lawful Neutral,"[ 11, 07, 06, 09, 05, 10 ]",8.0,Commoner,405
Dwarf: ,Female,66,131,50,Chaotic Neutral,"[ 11, 04, 07, 07, 10, 08 ]",7.83,Commoner,289
Dwarf: ,Male,71,146,53,Chaotic Good,"[ 09, 07, 05, 05, 10, 11 ]",7.83,Commoner,323
Dwarf: ,Male,72,146,50,Lawful Good,"[ 12, 10, 14, 08, 14, 08 ]",11.0,Commoner,431
Dwarf: ,Female,62,122,42,Lawful Neutral,"[ 11, 07, 07, 09, 08, 05 ]",7.83,Commoner,372
Elf: ,Male,120,109,60,Neutral Good,"[ 13, 13, 07, 15, 13, 09 ]",11.67,Elite,593
Dwarf: ,Male,73,151,51,True Neutral,"[ 10, 08, 05, 04, 09, 13 ]",8.17,Commoner,384
Dwarf: ,Male,72,154,50,Neutral Good,"[ 10, 11, 09, 14, 09, 14 ]",11.17,Commoner,395
Dwarf: ,Male,62,160,50,True Neutral,"[ 09, 05, 08, 10, 13, 07 ]",8.67,Commoner,374
Dwarf: ,Female,73,136,50,Lawful Evil,"[ 08, 10, 11, 09, 07, 07 ]",8.67,Commoner,392
Dwarf: ,Male,64,149,45,Neutral Evil,"[ 08, 05, 07, 13, 12, 13 ]",9.67,Commoner,386
Dwarf: ,Male,62,149,48,Chaotic Neutral,"[ 13, 14, 11, 07, 10, 09 ]",10.67,Commoner,371
Dwarf: ,Female,73,120,48,Lawful Neutral,"[ 04, 10, 08, 05, 09, 07 ]",7.17,Commoner,287
Dwarf: ,Male,74,151,51,Chaotic Neutral,"[ 14, 14, 09, 10, 08, 10 ]",10.83,Commoner,347
Dwarf: ,Female,79,127,44,True Neutral,"[ 09, 07, 12, 08, 09, 10 ]",9.17,Commoner,363
Dwarf: ,Male,71,141,49,Neutral Good,"[ 11, 12, 06, 12, 11, 09 ]",10.17,Commoner,315
Dwarf: ,Male,72,159,50,Chaotic Neutral,"[ 09, 10, 12, 10, 08, 14 ]",10.5,Commoner,353
Dwarf: ,Male,68,155,49,Lawful Evil,"[ 12, 11, 11, 12, 07, 07 ]",10.0,Commoner,308
Dwarf: ,Female,74,114,43,Lawful Good,"[ 08, 09, 07, 16, 13, 04 ]",9.5,Commoner,323
Dwarf: ,Male,71,158,46,True Neutral,"[ 05, 11, 12, 08, 05, 09 ]",8.33,Commoner,372
Dwarf: ,Male,74,154,51,Neutral Good,"[ 10, 11, 07, 07, 11, 08 ]",9.0,Commoner,342
Dwarf: ,Male,74,159,47,True Neutral,"[ 09, 13, 05, 05, 06, 10 ]",8.0,Commoner,419
Dwarf: ,Female,72,133,47,Chaotic Good,"[ 08, 09, 10, 04, 09, 11 ]",8.5,Commoner,295
Dwarf: ,Male,61,148,48,Chaotic Neutral,"[ 06, 12, 13, 09, 11, 06 ]",9.5,Commoner,415
Dwarf: ,Male,69,153,50,Neutral Good,"[ 10, 10, 10, 08, 08, 10 ]",9.33,Commoner,369
Dwarf: ,Female,63,130,44,Lawful Evil,"[ 15, 06, 09, 08, 09, 09 ]",9.33,Commoner,382
Dwarf: ,Female,80,131,45,Neutral Good,"[ 09, 04, 06, 09, 08, 10 ]",7.67,Commoner,272
Dwarf: ,Female,76,126,48,Lawful Neutral,"[ 06, 10, 07, 12, 06, 07 ]",8.0,Commoner,315
Dwarf: ,Female,53,128,46,True Neutral,"[ 09, 12, 07, 10, 10, 07 ]",9.17,Commoner,387
Dwarf: ,Male,71,147,52,True Neutral,"[ 06, 09, 08, 11, 09, 08 ]",8.5,Commoner,406
Dwarf: ,Female,73,129,51,Neutral Good,"[ 09, 05, 13, 06, 07, 07 ]",7.83,Commoner,365
Dwarf: ,Male,74,162,46,Lawful Evil,"[ 11, 09, 07, 08, 08, 13 ]",9.33,Commoner,344
Dwarf: ,Male,63,155,53,Lawful Good,"[ 08, 06, 10, 06, 07, 09 ]",7.67,Commoner,379
Dwarf: ,Female,70,133,46,Lawful Good,"[ 11, 11, 09, 09, 07, 09 ]",9.33,Commoner,401
Dwarf: ,Male,64,151,44,Chaotic Neutral,"[ 10, 07, 08, 06, 13, 10 ]",9.0,Commoner,365
Dwarf: ,Female,66,125,49,Lawful Evil,"[ 12, 11, 10, 15, 09, 08 ]",10.83,Commoner,297
Dwarf: ,Female,81,128,48,Neutral Evil,"[ 07, 07, 10, 09, 07, 04 ]",7.33,Commoner,326
Dwarf: ,Male,72,148,50,Chaotic Good,"[ 10, 09, 08, 10, 05, 10 ]",8.67,Commoner,413
Dwarf: ,Female,57,123,49,Chaotic Neutral,"[ 08, 08, 05, 13, 08, 11 ]",8.83,Commoner,329
Dwarf: ,Female,59,121,43,Chaotic Neutral,"[ 10, 07, 08, 07, 06, 07 ]",7.5,Commoner,363
Dwarf: ,Male,57,154,49,Chaotic Evil,"[ 10, 10, 10, 10, 12, 10 ]",10.33,Commoner,352
Dwarf: ,Female,69,135,42,Neutral Good,"[ 11, 08, 07, 12, 09, 07 ]",9.0,Commoner,291
Dwarf: ,Female,60,133,44,Neutral Good,"[ 08, 06, 11, 08, 14, 07 ]",9.0,Commoner,389
Dwarf: ,Male,69,154,45,Lawful Good,"[ 12, 16, 08, 14, 11, 06 ]",11.17,Commoner,310
Dwarf: ,Female,70,130,43,Neutral Good,"[ 07, 04, 07, 07, 08, 07 ]",6.67,Commoner,357
Dwarf: ,Male,62,147,44,Lawful Evil,"[ 06, 14, 10, 10, 10, 08 ]",9.67,Commoner,307
Dwarf: ,Female,71,123,43,Chaotic Neutral,"[ 11, 10, 08, 13, 14, 11 ]",11.17,Commoner,394
Dwarf: ,Male,62,152,45,Lawful Evil,"[ 09, 05, 09, 05, 10, 09 ]",7.83,Commoner,339
Dwarf: ,Female,63,120,48,Lawful Neutral,"[ 07, 07, 08, 11, 08, 07 ]",8.0,Commoner,354
Dwarf: ,Male,71,153,50,Lawful Good,"[ 06, 12, 06, 09, 10, 10 ]",8.83,Commoner,335
Dwarf: ,Male,67,153,44,True Neutral,"[ 12, 13, 08, 03, 09, 06 ]",8.5,Commoner,292
Dwarf: ,Male,64,149,47,Lawful Good,"[ 11, 09, 09, 13, 15, 11 ]",11.33,Elite,267
Dwarf: ,Female,68,126,48,True Neutral,"[ 08, 14, 07, 09, 13, 11 ]",10.33,Commoner,373
Dwarf: ,Male,67,151,44,Lawful Good,"[ 14, 06, 10, 07, 07, 08 ]",8.67,Commoner,401
Dwarf: ,Male,76,151,53,Chaotic Neutral,"[ 14, 07, 13, 05, 12, 06 ]",9.5,Commoner,439
Dwarf: ,Male,72,150,45,Lawful Neutral,"[ 07, 11, 13, 10, 10, 14 ]",10.83,Commoner,370
