Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Female,59,136,46,Chaotic Neutral,"[ 15, 11, 11, 11, 07, 08 ]",10.5,Commoner,344
Dwarf: ,Female,75,123,50,Lawful Neutral,"[ 11, 08, 09, 10, 12, 07 ]",9.5,Commoner,308
Dwarf: ,Male,70,156,49,True Neutral,"[ 08, 10, 10, 06, 11, 08 ]",8.83,Commoner,369
Halfling: ,Female,30,58,39,Chaotic Good,"[ 14, 11, 09, 11, 13, 13 ]",11.83,Elite,157
Dwarf: ,Male,70,142,47,Chaotic Neutral,"[ 06, 05, 09, 10, 13, 05 ]",8.0,Commoner,299
Dwarf: ,Female,60,126,47,True Neutral,"[ 11, 08, 06, 12, 05, 11 ]",8.83,Commoner,362
Dwarf: ,Male,75,152,53,Lawful Neutral,"[ 13, 09, 09, 09, 11, 06 ]",9.5,Commoner,408
Dwarf: ,Male,71,142,45,Neutral Good,"[ 03, 15, 09, 10, 11, 13 ]",10.17,Commoner,321
Dwarf: ,Female,71,120,45,Chaotic Evil,"[ 12, 07, 08, 05, 09, 12 ]",8.83,Commoner,396
Dwarf: ,Female,62,125,49,Chaotic Good,"[ 14, 10, 10, 12, 09, 09 ]",10.67,Commoner,409
Dwarf: ,Male,57,153,46,Chaotic Evil,"[ 09, 09, 09, 10, 11, 09 ]",9.5,Commoner,282
Dwarf: ,Female,56,121,48,Lawful Neutral,"[ 11, 14, 13, 11, 08, 08 ]",10.83,Commoner,398
Dwarf: ,Male,61,156,47,Lawful Neutral,"[ 05, 07, 13, 09, 08, 07 ]",8.17,Commoner,389
Dwarf: ,Male,65,148,49,Neutral Good,"[ 13, 08, 10, 08, 07, 07 ]",8.83,Commoner,335
Halfling: ,Male,25,67,38,Lawful Neutral,"[ 11, 15, 11, 13, 15, 09 ]",12.33,Elite,145
Dwarf: ,Male,74,146,52,True Neutral,"[ 10, 08, 14, 10, 06, 11 ]",9.83,Commoner,414
Dwarf: ,Female,65,134,50,Chaotic Evil,"[ 08, 07, 12, 09, 07, 03 ]",7.67,Commoner,397
Dwarf: ,Female,62,123,45,True Neutral,"[ 08, 12, 06, 08, 10, 10 ]",9.0,Commoner,326
Dwarf: ,Male,54,149,50,True Neutral,"[ 10, 06, 08, 07, 08, 08 ]",7.83,Commoner,342
Dwarf: ,Female,60,133,42,Chaotic Evil,"[ 09, 10, 06, 13, 11, 11 ]",10.0,Commoner,394
Dwarf: ,Female,71,116,47,True Neutral,"[ 05, 08, 10, 12, 13, 12 ]",10.0,Commoner,399
Dwarf: ,Male,59,150,50,Neutral Evil,"[ 10, 14, 10, 14, 09, 08 ]",10.83,Commoner,393
Dwarf: ,Male,63,154,50,Lawful Good,"[ 11, 06, 11, 10, 12, 14 ]",10.67,Commoner,330
Dwarf: ,Female,54,122,45,Neutral Evil,"[ 07, 11, 10, 11, 06, 11 ]",9.33,Commoner,286
Dwarf: ,Female,68,137,48,Chaotic Neutral,"[ 09, 09, 08, 09, 05, 05 ]",7.5,Commoner,270
Dwarf: ,Female,63,129,47,Lawful Good,"[ 12, 08, 10, 09, 05, 10 ]",9.0,Commoner,328
Dwarf: ,Male,71,160,53,Chaotic Evil,"[ 11, 08, 05, 09, 11, 08 ]",8.67,Commoner,303
Dwarf: ,Female,58,121,45,Lawful Evil,"[ 10, 07, 14, 07, 13, 06 ]",9.5,Commoner,389
Dwarf: ,Female,73,120,50,Lawful Good,"[ 08, 12, 13, 09, 13, 10 ]",10.83,Commoner,347
Elf: ,Female,117,88,54,True Neutral,"[ 08, 12, 14, 12, 12, 14 ]",12.0,Elite,478
Dwarf: ,Male,74,147,45,True Neutral,"[ 06, 07, 09, 11, 07, 05 ]",7.5,Commoner,445
Dwarf: ,Female,80,127,42,Chaotic Evil,"[ 08, 12, 14, 09, 10, 09 ]",10.33,Commoner,370
Dwarf: ,Female,71,121,47,Neutral Evil,"[ 10, 12, 12, 13, 09, 08 ]",10.67,Commoner,333
Dwarf: ,Male,66,154,47,Lawful Neutral,"[ 15, 08, 13, 11, 11, 10 ]",11.33,Elite,367
Dwarf: ,Male,70,159,45,True Neutral,"[ 10, 12, 09, 09, 10, 11 ]",10.17,Commoner,373
Dwarf: ,Female,65,136,48,Lawful Good,"[ 13, 07, 08, 11, 12, 10 ]",10.17,Commoner,431
Dwarf: ,Female,56,121,43,True Neutral,"[ 09, 12, 11, 08, 14, 10 ]",10.67,Commoner,377
Dwarf: ,Female,76,128,47,Lawful Good,"[ 08, 11, 09, 06, 03, 09 ]",7.67,Commoner,356
Dwarf: ,Male,66,152,45,Neutral Evil,"[ 07, 10, 09, 05, 06, 14 ]",8.5,Commoner,374
Dwarf: ,Female,76,129,42,Lawful Evil,"[ 08, 07, 14, 09, 11, 07 ]",9.33,Commoner,314
Dwarf: ,Male,77,151,47,Lawful Good,"[ 09, 06, 10, 13, 11, 07 ]",9.33,Commoner,384
Dwarf: ,Female,74,132,48,Neutral Evil,"[ 13, 11, 08, 07, 15, 08 ]",10.33,Commoner,337
Dwarf: ,Male,60,154,49,Chaotic Neutral,"[ 03, 15, 09, 13, 03, 09 ]",8.67,Commoner,375
Human: ,Female,17,146,69,Chaotic Evil,"[ 11, 06, 18, 17, 08, 12 ]",12.0,Elite,105
Dwarf: ,Male,66,156,52,Chaotic Evil,"[ 08, 11, 11, 07, 08, 08 ]",8.83,Commoner,317
Dwarf: ,Female,61,131,46,Chaotic Evil,"[ 09, 08, 09, 05, 14, 11 ]",9.33,Commoner,372
Dwarf: ,Male,68,146,50,Neutral Evil,"[ 09, 09, 13, 11, 07, 12 ]",10.17,Commoner,286
Dwarf: ,Male,73,154,44,True Neutral,"[ 11, 09, 12, 10, 08, 12 ]",10.33,Commoner,266
Dwarf: ,Male,62,154,50,Neutral Good,"[ 11, 11, 05, 06, 09, 14 ]",9.33,Commoner,382
Gnome: ,Female,81,84,42,Lawful Evil,"[ 16, 18, 15, 04, 06, 15 ]",12.33,Elite,284
Dwarf: ,Male,62,138,47,Chaotic Evil,"[ 12, 08, 11, 12, 08, 10 ]",10.17,Commoner,368
Dwarf: ,Male,65,156,53,Chaotic Neutral,"[ 10, 07, 11, 10, 10, 07 ]",9.17,Commoner,442
Dwarf: ,Male,64,155,50,Chaotic Neutral,"[ 07, 06, 07, 09, 14, 11 ]",9.0,Commoner,380
Dwarf: ,Male,60,146,50,Lawful Good,"[ 07, 07, 10, 11, 07, 12 ]",9.0,Commoner,333
Halfling: ,Male,23,70,36,Neutral Evil,"[ 07, 17, 07, 14, 08, 17 ]",11.67,Elite,180
Dwarf: ,Male,67,151,50,Neutral Good,"[ 08, 08, 09, 12, 12, 14 ]",10.5,Commoner,339
Dwarf: ,Male,63,158,53,Chaotic Evil,"[ 07, 09, 09, 11, 14, 09 ]",9.83,Commoner,361
Dwarf: ,Female,72,123,49,True Neutral,"[ 11, 07, 08, 05, 09, 09 ]",8.17,Commoner,395
Dwarf: ,Female,70,126,44,True Neutral,"[ 10, 11, 09, 12, 07, 10 ]",9.83,Commoner,318
Dwarf: ,Female,75,128,42,Chaotic Evil,"[ 05, 05, 03, 08, 11, 09 ]",6.83,Commoner,302
Dwarf: ,Male,60,158,46,Neutral Evil,"[ 06, 11, 10, 15, 08, 14 ]",10.67,Commoner,302
Dwarf: ,Male,55,158,46,Neutral Evil,"[ 12, 08, 08, 09, 13, 12 ]",10.33,Commoner,324
Gnome: ,Female,69,79,37,Chaotic Neutral,"[ 08, 08, 08, 18, 18, 11 ]",11.83,Elite,313
Dwarf: ,Male,72,152,51,Neutral Evil,"[ 05, 12, 09, 12, 07, 10 ]",9.17,Commoner,303
Dwarf: ,Female,68,134,48,Chaotic Good,"[ 07, 08, 12, 08, 10, 08 ]",8.83,Commoner,352
Dwarf: ,Male,63,154,51,Lawful Evil,"[ 10, 08, 04, 11, 13, 09 ]",9.17,Commoner,303
Elf: ,Male,114,105,58,Lawful Evil,"[ 12, 11, 12, 14, 14, 10 ]",12.17,Elite,625
Dwarf: ,Male,79,148,49,True Neutral,"[ 06, 09, 07, 10, 09, 04 ]",7.5,Commoner,346
Dwarf: ,Female,73,125,50,Lawful Neutral,"[ 09, 11, 07, 12, 17, 07 ]",10.5,Commoner,371
Dwarf: ,Male,65,151,45,Neutral Evil,"[ 07, 08, 12, 17, 06, 12 ]",10.33,Commoner,415
Dwarf: ,Female,58,126,45,Chaotic Good,"[ 13, 10, 11, 12, 10, 11 ]",11.17,Commoner,381
Dwarf: ,Female,67,127,48,Chaotic Good,"[ 12, 09, 12, 08, 08, 07 ]",9.33,Commoner,351
Dwarf: ,Male,70,146,48,Chaotic Good,"[ 07, 11, 08, 13, 10, 14 ]",10.5,Commoner,339
Dwarf: ,Male,71,141,50,Chaotic Good,"[ 08, 09, 12, 08, 07, 09 ]",8.83,Commoner,316
Dwarf: ,Female,76,126,45,Neutral Evil,"[ 06, 11, 06, 10, 08, 10 ]",8.5,Commoner,366
Dwarf: ,Female,63,120,50,Lawful Evil,"[ 18, 03, 14, 06, 15, 09 ]",10.83,Commoner,431
Dwarf: ,Female,72,135,50,Neutral Evil,"[ 10, 07, 09, 09, 08, 09 ]",8.67,Commoner,323
Dwarf: ,Male,61,144,50,Neutral Evil,"[ 10, 12, 10, 08, 07, 11 ]",9.67,Commoner,373
Dwarf: ,Male,57,160,50,True Neutral,"[ 07, 10, 07, 06, 12, 11 ]",8.83,Commoner,342
Dwarf: ,Male,61,150,49,Chaotic Evil,"[ 08, 13, 10, 10, 07, 13 ]",10.17,Commoner,297
Dwarf: ,Female,66,129,43,Chaotic Good,"[ 08, 10, 08, 09, 09, 08 ]",8.67,Commoner,341
Dwarf: ,Male,71,148,49,Lawful Evil,"[ 07, 08, 08, 11, 06, 09 ]",8.17,Commoner,353
Dwarf: ,Female,68,127,49,Neutral Good,"[ 07, 10, 07, 09, 07, 06 ]",7.67,Commoner,270
Dwarf: ,Female,62,130,50,Lawful Evil,"[ 05, 11, 06, 07, 12, 13 ]",9.0,Commoner,401
Dwarf: ,Male,70,139,46,Lawful Evil,"[ 06, 12, 12, 10, 12, 10 ]",10.33,Commoner,307
Dwarf: ,Female,62,120,47,True Neutral,"[ 14, 12, 06, 09, 07, 10 ]",9.67,Commoner,385
Dwarf: ,Male,72,144,53,Lawful Neutral,"[ 09, 06, 10, 07, 06, 12 ]",8.33,Commoner,390
Dwarf: ,Female,65,122,51,Lawful Evil,"[ 17, 13, 14, 12, 06, 04 ]",11.0,Commoner,341
Dwarf: ,Female,60,122,47,Chaotic Neutral,"[ 09, 11, 11, 08, 07, 13 ]",9.83,Commoner,332
Dwarf: ,Female,68,126,42,Neutral Good,"[ 05, 09, 14, 09, 13, 09 ]",9.83,Commoner,349
Dwarf: ,Male,64,144,44,Lawful Neutral,"[ 05, 07, 05, 07, 10, 06 ]",6.67,Commoner,351
Dwarf: ,Female,60,127,48,Neutral Evil,"[ 07, 13, 11, 06, 10, 16 ]",10.5,Commoner,366
Dwarf: ,Female,72,135,47,Chaotic Good,"[ 09, 08, 03, 12, 09, 11 ]",8.67,Commoner,331
Dwarf: ,Male,79,163,52,Neutral Evil,"[ 09, 14, 08, 12, 09, 11 ]",10.5,Commoner,369
Dwarf: ,Female,73,137,49,True Neutral,"[ 09, 13, 08, 11, 08, 07 ]",9.33,Commoner,394
Dwarf: ,Male,64,161,48,Lawful Evil,"[ 12, 06, 12, 08, 09, 11 ]",9.67,Commoner,324
Dwarf: ,Female,65,138,51,Chaotic Evil,"[ 06, 08, 06, 09, 08, 08 ]",7.5,Commoner,391
Dwarf: ,Male,57,155,45,Lawful Evil,"[ 08, 08, 06, 10, 14, 10 ]",9.33,Commoner,293
Dwarf: ,Female,75,120,50,Chaotic Evil,"[ 08, 08, 08, 10, 11, 09 ]",9.0,Commoner,265
Dwarf: ,Male,73,155,51,Chaotic Evil,"[ 06, 13, 08, 07, 07, 07 ]",8.0,Commoner,421
Dwarf: ,Female,77,131,43,Lawful Good,"[ 11, 12, 09, 06, 11, 08 ]",9.5,Commoner,304
Dwarf: ,Male,63,149,48,Neutral Good,"[ 05, 10, 10, 13, 09, 07 ]",9.0,Commoner,281
Dwarf: ,Male,63,153,53,Chaotic Good,"[ 09, 11, 11, 11, 10, 10 ]",10.33,Commoner,396
Dwarf: ,Male,66,153,53,Chaotic Good,"[ 09, 11, 10, 06, 08, 06 ]",8.33,Commoner,296
Halfling: ,Male,27,66,37,Chaotic Good,"[ 13, 11, 14, 12, 12, 12 ]",12.33,Elite,107
Dwarf: ,Male,69,142,47,Neutral Evil,"[ 12, 05, 10, 06, 08, 09 ]",8.33,Commoner,318
Dwarf: ,Female,67,134,50,True Neutral,"[ 08, 05, 08, 07, 13, 09 ]",8.33,Commoner,339
Dwarf: ,Female,68,122,51,True Neutral,"[ 11, 13, 14, 06, 09, 09 ]",10.33,Commoner,275
Dwarf: ,Female,77,132,42,Chaotic Evil,"[ 11, 08, 13, 09, 08, 11 ]",10.0,Commoner,340
Dwarf: ,Male,69,157,45,Lawful Neutral,"[ 11, 05, 07, 08, 05, 11 ]",7.83,Commoner,391
Dwarf: ,Male,62,151,45,Lawful Evil,"[ 06, 11, 04, 13, 09, 08 ]",8.5,Commoner,415
Dwarf: ,Male,79,152,51,Chaotic Good,"[ 08, 11, 09, 11, 11, 10 ]",10.0,Commoner,357
Dwarf: ,Male,57,150,53,Chaotic Neutral,"[ 09, 13, 12, 13, 13, 06 ]",11.0,Commoner,326
Dwarf: ,Male,68,150,46,Neutral Evil,"[ 07, 05, 06, 09, 10, 07 ]",7.33,Commoner,329
Dwarf: ,Male,70,155,53,Lawful Evil,"[ 08, 11, 03, 08, 13, 04 ]",7.83,Commoner,341
Dwarf: ,Female,59,121,48,Neutral Evil,"[ 11, 12, 11, 10, 12, 09 ]",10.83,Commoner,375
Dwarf: ,Male,67,155,44,Chaotic Evil,"[ 06, 12, 12, 09, 07, 06 ]",8.67,Commoner,428
Dwarf: ,Female,63,134,46,Lawful Evil,"[ 11, 04, 06, 07, 14, 10 ]",8.67,Commoner,286
Dwarf: ,Male,73,146,53,Chaotic Good,"[ 05, 12, 10, 10, 09, 12 ]",9.67,Commoner,347
Dwarf: ,Male,61,153,45,Lawful Good,"[ 12, 10, 11, 04, 08, 07 ]",8.67,Commoner,298
Dwarf: ,Male,67,157,47,True Neutral,"[ 10, 05, 14, 06, 08, 06 ]",8.17,Commoner,366
Dwarf: ,Female,54,127,43,Lawful Neutral,"[ 08, 10, 08, 12, 06, 14 ]",9.67,Commoner,306
Dwarf: ,Male,66,147,47,Neutral Evil,"[ 10, 11, 08, 08, 09, 05 ]",8.5,Commoner,383
Dwarf: ,Male,61,151,48,Chaotic Good,"[ 05, 14, 04, 09, 10, 08 ]",8.33,Commoner,436
Dwarf: ,Male,61,166,50,Lawful Neutral,"[ 06, 04, 10, 10, 09, 08 ]",7.83,Commoner,333
Dwarf: ,Female,66,138,43,Chaotic Neutral,"[ 11, 09, 06, 10, 14, 09 ]",9.83,Commoner,400
Dwarf: ,Male,63,152,52,Chaotic Evil,"[ 07, 07, 12, 11, 07, 09 ]",8.83,Commoner,359
Dwarf: ,Male,68,157,49,Neutral Good,"[ 10, 10, 07, 09, 07, 12 ]",9.17,Commoner,350
Dwarf: ,Female,60,124,51,Chaotic Evil,"[ 10, 05, 06, 11, 10, 09 ]",8.5,Commoner,315
Dwarf: ,Female,59,126,48,Lawful Good,"[ 12, 08, 08, 08, 08, 05 ]",8.17,Commoner,398
Dwarf: ,Female,68,129,45,Chaotic Neutral,"[ 08, 05, 09, 09, 06, 10 ]",7.83,Commoner,287
Human: ,Male,19,183,72,Lawful Good,"[ 08, 18, 08, 18, 14, 08 ]",12.33,Elite,122
Dwarf: ,Male,76,152,52,Lawful Evil,"[ 11, 06, 13, 06, 10, 10 ]",9.33,Commoner,359
Dwarf: ,Male,67,151,52,Chaotic Neutral,"[ 15, 09, 12, 05, 09, 08 ]",9.67,Commoner,285
Dwarf: ,Male,76,149,53,Lawful Evil,"[ 12, 08, 09, 09, 06, 13 ]",9.5,Commoner,356
Dwarf: ,Female,72,135,50,Chaotic Neutral,"[ 11, 09, 09, 09, 10, 09 ]",9.5,Commoner,306
Dwarf: ,Female,63,119,42,Chaotic Neutral,"[ 11, 09, 11, 08, 08, 11 ]",9.67,Commoner,333
Dwarf: ,Female,62,120,44,Lawful Good,"[ 13, 05, 09, 09, 08, 08 ]",8.67,Commoner,334
Dwarf: ,Male,82,158,53,Chaotic Evil,"[ 11, 11, 09, 08, 10, 06 ]",9.17,Commoner,392
Dwarf: ,Female,77,128,47,Chaotic Evil,"[ 09, 11, 08, 08, 11, 10 ]",9.5,Commoner,356
Dwarf: ,Male,76,164,52,Chaotic Evil,"[ 10, 09, 06, 09, 10, 06 ]",8.33,Commoner,374
Dwarf: ,Male,68,155,51,True Neutral,"[ 13, 08, 09, 08, 14, 08 ]",10.0,Commoner,345
Dwarf: ,Male,59,157,51,Neutral Evil,"[ 10, 10, 08, 12, 09, 08 ]",9.5,Commoner,288
Dwarf: ,Male,70,150,52,Lawful Good,"[ 09, 09, 13, 08, 09, 12 ]",10.0,Commoner,339
Dwarf: ,Male,71,158,53,Chaotic Neutral,"[ 08, 11, 10, 13, 08, 11 ]",10.17,Commoner,375
Dwarf: ,Male,72,140,47,True Neutral,"[ 13, 16, 06, 10, 11, 15 ]",11.83,Elite,358
Dwarf: ,Male,65,165,53,Chaotic Evil,"[ 07, 07, 09, 09, 06, 11 ]",8.17,Commoner,386
Dwarf: ,Male,70,155,46,Chaotic Evil,"[ 08, 06, 10, 10, 07, 10 ]",8.5,Commoner,306
Dwarf: ,Male,77,152,50,Neutral Evil,"[ 10, 10, 07, 09, 09, 10 ]",9.17,Commoner,324
Dwarf: ,Female,72,126,51,Lawful Evil,"[ 11, 06, 08, 14, 09, 11 ]",9.83,Commoner,430
Dwarf: ,Male,61,149,52,True Neutral,"[ 08, 05, 12, 08, 07, 08 ]",8.0,Commoner,316
Dwarf: ,Female,53,123,44,Lawful Neutral,"[ 13, 07, 12, 13, 13, 06 ]",10.67,Commoner,335
Dwarf: ,Female,57,134,45,Chaotic Good,"[ 07, 09, 06, 08, 03, 12 ]",7.5,Commoner,329
Dwarf: ,Female,70,128,45,Chaotic Good,"[ 09, 13, 15, 11, 07, 09 ]",10.67,Commoner,325
Dwarf: ,Female,70,131,51,Chaotic Evil,"[ 05, 06, 11, 10, 11, 10 ]",8.83,Commoner,271
Dwarf: ,Female,75,134,45,Lawful Neutral,"[ 12, 13, 14, 09, 08, 09 ]",10.83,Commoner,348
Dwarf: ,Male,61,150,50,True Neutral,"[ 08, 09, 08, 13, 05, 04 ]",7.83,Commoner,320
Dwarf: ,Female,71,120,48,Lawful Good,"[ 10, 11, 13, 05, 08, 08 ]",9.17,Commoner,390
Human: ,Female,19,128,67,Lawful Neutral,"[ 13, 09, 15, 10, 09, 15 ]",11.83,Elite,103
Dwarf: ,Male,64,149,46,Lawful Good,"[ 06, 12, 11, 06, 12, 05 ]",8.67,Commoner,391
Dwarf: ,Male,67,152,52,Lawful Neutral,"[ 06, 11, 07, 08, 09, 05 ]",7.67,Commoner,352
Dwarf: ,Female,65,127,45,Neutral Evil,"[ 09, 05, 08, 08, 09, 10 ]",8.17,Commoner,390
Dwarf: ,Male,65,136,50,Neutral Evil,"[ 08, 09, 05, 09, 07, 11 ]",8.17,Commoner,344
Dwarf: ,Male,68,148,44,True Neutral,"[ 10, 06, 08, 08, 07, 12 ]",8.5,Commoner,296
Dwarf: ,Female,64,130,47,True Neutral,"[ 05, 11, 11, 07, 13, 04 ]",8.5,Commoner,332
Dwarf: ,Male,72,158,53,True Neutral,"[ 07, 10, 10, 09, 05, 12 ]",8.83,Commoner,302
Dwarf: ,Male,57,155,48,Chaotic Evil,"[ 07, 12, 10, 08, 07, 10 ]",9.0,Commoner,310
Dwarf: ,Female,66,128,49,Lawful Neutral,"[ 07, 09, 06, 10, 06, 08 ]",7.67,Commoner,304
Dwarf: ,Female,71,120,46,True Neutral,"[ 05, 10, 11, 11, 07, 08 ]",8.67,Commoner,383
Dwarf: ,Female,75,123,43,Lawful Evil,"[ 10, 08, 10, 07, 08, 07 ]",8.33,Commoner,311
Dwarf: ,Female,56,124,47,True Neutral,"[ 06, 09, 08, 10, 12, 18 ]",10.5,Commoner,337
Dwarf: ,Male,62,163,50,Chaotic Good,"[ 11, 13, 08, 07, 06, 12 ]",9.5,Commoner,284
Dwarf: ,Female,71,130,51,True Neutral,"[ 11, 08, 12, 10, 11, 05 ]",9.5,Commoner,317
Dwarf: ,Female,52,122,51,Neutral Good,"[ 06, 08, 06, 13, 09, 05 ]",7.83,Commoner,326
Dwarf: ,Male,73,154,51,Lawful Good,"[ 09, 10, 06, 06, 08, 09 ]",8.0,Commoner,420
Dwarf: ,Male,79,151,49,Chaotic Evil,"[ 10, 13, 07, 10, 06, 12 ]",9.67,Commoner,279
Dwarf: ,Male,74,150,53,Lawful Neutral,"[ 06, 08, 08, 07, 10, 06 ]",7.5,Commoner,299
Dwarf: ,Female,74,119,44,Neutral Evil,"[ 05, 07, 14, 12, 11, 06 ]",9.17,Commoner,331
Dwarf: ,Female,72,137,50,Chaotic Neutral,"[ 11, 10, 10, 03, 04, 04 ]",7.0,Commoner,292
Dwarf: ,Female,59,129,50,Chaotic Evil,"[ 07, 10, 10, 10, 10, 12 ]",9.83,Commoner,338
Elf: ,Male,119,104,63,Lawful Neutral,"[ 09, 18, 17, 09, 03, 15 ]",11.83,Elite,556
Dwarf: ,Female,71,137,49,Neutral Evil,"[ 09, 10, 09, 06, 12, 11 ]",9.5,Commoner,289
Dwarf: ,Female,65,140,47,Neutral Good,"[ 06, 10, 09, 06, 12, 08 ]",8.5,Commoner,302
Dwarf: ,Female,67,130,51,Lawful Evil,"[ 05, 03, 08, 08, 10, 10 ]",7.33,Commoner,328
Dwarf: ,Male,63,147,52,Lawful Good,"[ 16, 07, 04, 08, 17, 07 ]",9.83,Commoner,406
Dwarf: ,Male,61,144,47,Neutral Good,"[ 08, 08, 10, 13, 09, 08 ]",9.33,Commoner,367
Gnome: ,Male,88,89,44,Lawful Good,"[ 14, 13, 14, 13, 10, 16 ]",13.33,Adventurer,388
Dwarf: ,Female,67,136,47,Lawful Good,"[ 09, 14, 12, 11, 07, 08 ]",10.17,Commoner,352
Dwarf: ,Male,67,149,50,Chaotic Good,"[ 12, 08, 08, 08, 12, 09 ]",9.5,Commoner,362
Dwarf: ,Female,69,131,43,Chaotic Neutral,"[ 11, 11, 09, 09, 07, 13 ]",10.0,Commoner,366
Dwarf: ,Female,58,124,49,True Neutral,"[ 10, 06, 13, 11, 09, 09 ]",9.67,Commoner,407
Dwarf: ,Female,70,116,45,Neutral Evil,"[ 07, 05, 15, 10, 08, 08 ]",8.83,Commoner,353
Dwarf: ,Male,71,149,44,Lawful Evil,"[ 10, 10, 08, 14, 13, 11 ]",11.0,Commoner,326
Dwarf: ,Female,62,124,44,Chaotic Evil,"[ 13, 09, 09, 07, 07, 12 ]",9.5,Commoner,314
Dwarf: ,Male,75,161,45,Lawful Evil,"[ 06, 06, 14, 15, 12, 06 ]",9.83,Commoner,321
Dwarf: ,Male,77,150,52,True Neutral,"[ 06, 09, 12, 06, 12, 03 ]",8.0,Commoner,378
Dwarf: ,Female,62,120,44,Neutral Good,"[ 08, 07, 07, 04, 12, 10 ]",8.0,Commoner,359
Dwarf: ,Female,62,124,46,Lawful Neutral,"[ 10, 11, 09, 09, 07, 11 ]",9.5,Commoner,335
Halfling: ,Male,28,63,43,Neutral Good,"[ 10, 10, 13, 17, 10, 14 ]",12.33,Elite,138
Dwarf: ,Male,65,142,51,Lawful Good,"[ 12, 05, 09, 10, 12, 08 ]",9.33,Commoner,331
Dwarf: ,Male,70,158,48,Chaotic Evil,"[ 11, 06, 08, 13, 10, 06 ]",9.0,Commoner,331
Dwarf: ,Female,67,130,46,Chaotic Good,"[ 03, 08, 04, 10, 11, 08 ]",7.33,Commoner,350
Dwarf: ,Male,59,159,44,Lawful Neutral,"[ 12, 06, 10, 07, 09, 14 ]",9.67,Commoner,365
Dwarf: ,Female,59,131,47,Chaotic Good,"[ 09, 07, 06, 08, 10, 06 ]",7.67,Commoner,429
Dwarf: ,Female,66,134,43,Chaotic Good,"[ 06, 14, 09, 05, 10, 11 ]",9.17,Commoner,272
Dwarf: ,Male,68,160,51,Lawful Evil,"[ 12, 10, 07, 06, 05, 12 ]",8.67,Commoner,392
Dwarf: ,Female,62,127,45,Lawful Good,"[ 15, 15, 07, 08, 10, 13 ]",11.33,Elite,352
Dwarf: ,Male,64,162,45,Chaotic Evil,"[ 10, 09, 13, 08, 04, 10 ]",9.0,Commoner,364
Dwarf: ,Female,76,120,45,Lawful Evil,"[ 14, 07, 09, 10, 09, 09 ]",9.67,Commoner,310
Dwarf: ,Male,61,150,51,Lawful Evil,"[ 13, 13, 10, 07, 07, 12 ]",10.33,Commoner,370
Dwarf: ,Male,61,158,51,Neutral Evil,"[ 10, 09, 08, 09, 06, 08 ]",8.33,Commoner,316
Dwarf: ,Male,63,157,50,Neutral Good,"[ 11, 03, 10, 16, 06, 10 ]",9.33,Commoner,311
Dwarf: ,Female,62,124,44,Chaotic Neutral,"[ 09, 06, 12, 07, 11, 14 ]",9.83,Commoner,340
Dwarf: ,Male,65,150,49,Neutral Good,"[ 10, 08, 12, 10, 09, 07 ]",9.33,Commoner,325
Dwarf: ,Female,63,122,42,Lawful Good,"[ 11, 13, 09, 07, 10, 11 ]",10.17,Commoner,352
Halfling: ,Male,30,64,47,Chaotic Evil,"[ 09, 09, 17, 13, 14, 08 ]",11.67,Elite,152
Dwarf: ,Female,56,131,47,Chaotic Evil,"[ 15, 14, 04, 13, 09, 10 ]",10.83,Commoner,327
Dwarf: ,Female,72,122,47,Neutral Good,"[ 12, 11, 10, 09, 10, 09 ]",10.17,Commoner,397
Dwarf: ,Male,71,147,45,Lawful Evil,"[ 12, 12, 09, 09, 14, 11 ]",11.17,Commoner,435
Dwarf: ,Male,71,151,52,Lawful Evil,"[ 09, 05, 15, 08, 06, 10 ]",8.83,Commoner,315
Dwarf: ,Female,73,126,46,Neutral Good,"[ 07, 11, 12, 11, 06, 11 ]",9.67,Commoner,356
Dwarf: ,Male,60,157,52,Lawful Good,"[ 12, 10, 09, 09, 08, 10 ]",9.67,Commoner,375
Dwarf: ,Female,66,126,50,True Neutral,"[ 06, 12, 07, 12, 12, 10 ]",9.83,Commoner,320
Dwarf: ,Male,58,156,52,True Neutral,"[ 08, 08, 14, 12, 08, 09 ]",9.83,Commoner,392
Dwarf: ,Male,63,160,48,Lawful Neutral,"[ 12, 07, 12, 09, 09, 11 ]",10.0,Commoner,325
Dwarf: ,Male,68,153,48,Neutral Evil,"[ 07, 09, 06, 11, 09, 12 ]",9.0,Commoner,386
Dwarf: ,Male,67,159,44,Chaotic Neutral,"[ 11, 09, 08, 13, 10, 13 ]",10.67,Commoner,402
Dwarf: ,Female,55,125,46,Chaotic Good,"[ 10, 10, 14, 09, 12, 07 ]",10.33,Commoner,316
Dwarf: ,Female,72,127,49,Chaotic Good,"[ 12, 11, 04, 16, 09, 06 ]",9.67,Commoner,316
Gnome: ,Female,87,79,41,Chaotic Evil,"[ 08, 08, 18, 17, 10, 17 ]",13.0,Adventurer,316
Dwarf: ,Male,68,144,50,Chaotic Good,"[ 09, 09, 10, 09, 08, 14 ]",9.83,Commoner,399
Dwarf: ,Male,73,151,49,Chaotic Neutral,"[ 11, 06, 10, 12, 12, 12 ]",10.5,Commoner,316
Dwarf: ,Male,75,153,44,Lawful Evil,"[ 09, 09, 07, 09, 13, 12 ]",9.83,Commoner,407
