Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Half-Elf: ,Female,21,100,65,Chaotic Neutral,"[ 09, 16, 15, 13, 12, 08 ]",12.17,Elite,158
Elf: ,Female,112,74,54,Chaotic Neutral,"[ 15, 14, 11, 15, 11, 12 ]",13.0,Adventurer,573
Dwarf: ,Female,54,124,42,Lawful Neutral,"[ 06, 09, 06, 13, 10, 09 ]",8.83,Commoner,292
Dwarf: ,Female,69,126,48,Chaotic Good,"[ 07, 05, 09, 12, 05, 15 ]",8.83,Commoner,317
Dwarf: ,Male,79,147,44,Chaotic Neutral,"[ 04, 10, 08, 07, 12, 06 ]",7.83,Commoner,334
Dwarf: ,Male,77,155,49,Chaotic Neutral,"[ 07, 06, 08, 18, 10, 18 ]",11.17,Commoner,296
Dwarf: ,Female,70,119,45,Neutral Evil,"[ 12, 07, 08, 08, 13, 11 ]",9.83,Commoner,429
Dwarf: ,Male,68,153,51,Lawful Evil,"[ 14, 06, 12, 10, 10, 07 ]",9.83,Commoner,315
Dwarf: ,Male,67,153,52,Lawful Neutral,"[ 07, 08, 09, 08, 04, 09 ]",7.5,Commoner,443
Dwarf: ,Male,60,153,46,Neutral Evil,"[ 10, 07, 11, 14, 14, 12 ]",11.33,Elite,407
Dwarf: ,Male,66,157,47,Neutral Evil,"[ 04, 07, 06, 07, 04, 07 ]",5.83,Commoner,389
Dwarf: ,Female,74,128,48,Neutral Evil,"[ 11, 07, 05, 08, 09, 04 ]",7.33,Commoner,380
Dwarf: ,Female,76,124,51,Chaotic Good,"[ 06, 10, 07, 12, 06, 12 ]",8.83,Commoner,269
Dwarf: ,Male,57,149,51,Neutral Good,"[ 06, 03, 17, 17, 04, 16 ]",10.5,Commoner,330
Dwarf: ,Male,81,153,46,Chaotic Evil,"[ 10, 12, 09, 06, 07, 11 ]",9.17,Commoner,361
Dwarf: ,Male,55,153,44,Lawful Evil,"[ 10, 09, 10, 13, 11, 13 ]",11.0,Commoner,395
Dwarf: ,Female,67,122,45,Lawful Neutral,"[ 08, 10, 06, 09, 10, 09 ]",8.67,Commoner,356
Dwarf: ,Female,59,133,48,True Neutral,"[ 09, 07, 08, 08, 13, 07 ]",8.67,Commoner,361
Dwarf: ,Male,68,147,50,Chaotic Neutral,"[ 12, 06, 07, 11, 11, 10 ]",9.5,Commoner,339
Dwarf: ,Female,64,123,42,Lawful Evil,"[ 08, 10, 11, 06, 07, 10 ]",8.67,Commoner,352
Dwarf: ,Male,68,147,47,Chaotic Good,"[ 11, 09, 05, 06, 09, 13 ]",8.83,Commoner,281
Dwarf: ,Male,65,148,49,Neutral Evil,"[ 13, 04, 10, 07, 11, 12 ]",9.5,Commoner,323
Dwarf: ,Female,53,123,47,Lawful Good,"[ 12, 10, 05, 07, 08, 07 ]",8.17,Commoner,370
Dwarf: ,Female,73,125,42,True Neutral,"[ 08, 08, 09, 12, 09, 11 ]",9.5,Commoner,349
Dwarf: ,Female,66,132,44,Chaotic Good,"[ 09, 10, 12, 10, 07, 10 ]",9.67,Commoner,330
Dwarf: ,Male,75,155,45,True Neutral,"[ 09, 08, 10, 10, 08, 11 ]",9.33,Commoner,297
Halfling: ,Female,28,60,38,Lawful Good,"[ 16, 09, 10, 18, 10, 10 ]",12.17,Elite,136
Dwarf: ,Male,64,156,46,Chaotic Evil,"[ 10, 08, 07, 05, 11, 09 ]",8.33,Commoner,309
Dwarf: ,Male,72,145,48,Chaotic Good,"[ 10, 07, 08, 04, 10, 08 ]",7.83,Commoner,311
Dwarf: ,Male,78,156,52,Lawful Good,"[ 04, 04, 08, 10, 08, 09 ]",7.17,Commoner,336
Dwarf: ,Female,82,127,45,Neutral Good,"[ 09, 10, 09, 11, 09, 09 ]",9.5,Commoner,402
Dwarf: ,Female,78,131,45,Neutral Good,"[ 07, 09, 10, 08, 07, 07 ]",8.0,Commoner,357
Dwarf: ,Male,64,151,50,True Neutral,"[ 08, 07, 08, 14, 06, 09 ]",8.67,Commoner,340
Dwarf: ,Male,77,146,52,Lawful Good,"[ 12, 09, 10, 09, 10, 06 ]",9.33,Commoner,352
Dwarf: ,Female,71,118,51,Lawful Evil,"[ 08, 09, 14, 15, 08, 05 ]",9.83,Commoner,255
Dwarf: ,Female,67,139,50,Lawful Neutral,"[ 07, 11, 10, 09, 06, 08 ]",8.5,Commoner,297
Dwarf: ,Female,69,120,49,Chaotic Good,"[ 11, 10, 13, 04, 15, 10 ]",10.5,Commoner,307
Dwarf: ,Female,66,131,45,Neutral Good,"[ 11, 09, 06, 05, 09, 07 ]",7.83,Commoner,297
Dwarf: ,Female,71,130,45,Chaotic Neutral,"[ 11, 06, 10, 11, 09, 15 ]",10.33,Commoner,345
Dwarf: ,Male,68,149,52,Lawful Evil,"[ 05, 09, 10, 10, 11, 05 ]",8.33,Commoner,324
Dwarf: ,Female,67,124,46,Lawful Neutral,"[ 10, 07, 11, 11, 11, 06 ]",9.33,Commoner,414
Dwarf: ,Male,67,144,44,Neutral Evil,"[ 11, 07, 11, 05, 08, 14 ]",9.33,Commoner,303
Dwarf: ,Male,73,156,51,Lawful Evil,"[ 10, 11, 15, 09, 08, 07 ]",10.0,Commoner,344
Dwarf: ,Female,68,124,44,Lawful Neutral,"[ 12, 08, 11, 06, 06, 11 ]",9.0,Commoner,419
Dwarf: ,Female,64,124,45,Lawful Evil,"[ 08, 09, 05, 11, 10, 06 ]",8.17,Commoner,350
Dwarf: ,Female,70,130,45,Lawful Neutral,"[ 11, 05, 07, 11, 10, 13 ]",9.5,Commoner,343
Dwarf: ,Male,82,142,53,Chaotic Evil,"[ 09, 12, 09, 05, 06, 10 ]",8.5,Commoner,385
Dwarf: ,Male,76,155,47,Lawful Evil,"[ 10, 09, 10, 08, 11, 05 ]",8.83,Commoner,315
Dwarf: ,Male,61,159,45,Lawful Evil,"[ 06, 09, 09, 07, 10, 13 ]",9.0,Commoner,360
Dwarf: ,Female,68,121,42,Neutral Good,"[ 07, 06, 08, 10, 12, 10 ]",8.83,Commoner,423
Dwarf: ,Male,73,146,49,Neutral Evil,"[ 05, 09, 06, 07, 09, 11 ]",7.83,Commoner,311
Dwarf: ,Female,68,122,43,Lawful Evil,"[ 06, 10, 09, 08, 09, 06 ]",8.0,Commoner,286
Dwarf: ,Male,65,145,51,Neutral Good,"[ 06, 10, 07, 08, 12, 09 ]",8.67,Commoner,323
Dwarf: ,Female,74,122,43,Chaotic Good,"[ 09, 07, 09, 07, 10, 08 ]",8.33,Commoner,331
Dwarf: ,Male,74,152,46,Chaotic Good,"[ 04, 09, 13, 13, 08, 10 ]",9.5,Commoner,364
Elf: ,Male,113,96,62,Lawful Neutral,"[ 13, 16, 10, 16, 13, 12 ]",13.33,Adventurer,534
Dwarf: ,Male,58,166,49,Lawful Good,"[ 05, 10, 08, 07, 09, 06 ]",7.5,Commoner,400
Dwarf: ,Male,61,155,46,Lawful Neutral,"[ 08, 11, 14, 13, 03, 10 ]",9.83,Commoner,366
Dwarf: ,Female,68,134,50,Chaotic Neutral,"[ 09, 11, 03, 07, 09, 10 ]",8.17,Commoner,305
Gnome: ,Male,82,89,40,Neutral Good,"[ 18, 08, 17, 08, 17, 08 ]",12.67,Elite,453
Dwarf: ,Male,65,151,46,Lawful Evil,"[ 03, 09, 13, 08, 10, 09 ]",8.67,Commoner,396
Dwarf: ,Female,59,126,43,True Neutral,"[ 10, 07, 04, 11, 14, 08 ]",9.0,Commoner,339
Dwarf: ,Female,58,119,42,Chaotic Evil,"[ 11, 12, 13, 09, 06, 07 ]",9.67,Commoner,302
Elf: ,Female,111,88,51,Chaotic Good,"[ 13, 13, 14, 04, 13, 15 ]",12.0,Elite,600
Dwarf: ,Male,71,157,47,Neutral Evil,"[ 10, 06, 12, 07, 08, 10 ]",8.83,Commoner,344
Dwarf: ,Male,60,152,52,Chaotic Evil,"[ 10, 07, 10, 09, 10, 09 ]",9.17,Commoner,321
Dwarf: ,Male,64,153,49,Chaotic Evil,"[ 09, 07, 06, 10, 06, 09 ]",7.83,Commoner,309
Dwarf: ,Female,76,136,46,Lawful Good,"[ 13, 07, 11, 04, 04, 07 ]",7.67,Commoner,434
Dwarf: ,Male,71,153,46,True Neutral,"[ 10, 07, 12, 11, 10, 08 ]",9.67,Commoner,357
Elf: ,Male,117,103,57,Neutral Good,"[ 15, 08, 12, 14, 07, 14 ]",11.67,Elite,604
Dwarf: ,Female,62,132,44,Lawful Neutral,"[ 09, 03, 10, 11, 05, 09 ]",7.83,Commoner,375
Dwarf: ,Female,77,124,49,Neutral Evil,"[ 10, 07, 10, 06, 04, 10 ]",7.83,Commoner,363
Dwarf: ,Female,82,133,51,Lawful Neutral,"[ 08, 09, 07, 04, 06, 10 ]",7.33,Commoner,424
Dwarf: ,Male,59,153,51,Chaotic Good,"[ 09, 07, 10, 07, 11, 08 ]",8.67,Commoner,388
Dwarf: ,Female,66,125,46,True Neutral,"[ 10, 10, 11, 13, 07, 09 ]",10.0,Commoner,338
Dwarf: ,Female,73,112,47,Chaotic Good,"[ 07, 14, 14, 06, 08, 11 ]",10.0,Commoner,354
Dwarf: ,Male,68,147,45,Chaotic Evil,"[ 15, 11, 10, 09, 08, 11 ]",10.67,Commoner,281
Dwarf: ,Male,67,148,44,Lawful Good,"[ 08, 09, 13, 10, 09, 15 ]",10.67,Commoner,351
Dwarf: ,Male,71,150,52,Lawful Neutral,"[ 07, 08, 10, 13, 07, 08 ]",8.83,Commoner,355
Dwarf: ,Female,65,122,45,Lawful Neutral,"[ 08, 07, 11, 10, 11, 08 ]",9.17,Commoner,395
Dwarf: ,Female,71,127,43,Lawful Good,"[ 07, 07, 12, 09, 10, 09 ]",9.0,Commoner,324
Dwarf: ,Male,64,147,53,Chaotic Good,"[ 08, 03, 07, 06, 09, 08 ]",6.83,Commoner,327
Dwarf: ,Male,75,147,51,Neutral Evil,"[ 08, 08, 06, 12, 08, 09 ]",8.5,Commoner,337
Dwarf: ,Female,64,126,43,Neutral Evil,"[ 13, 08, 09, 06, 11, 09 ]",9.33,Commoner,316
Dwarf: ,Male,74,152,47,Lawful Good,"[ 09, 07, 10, 12, 11, 08 ]",9.5,Commoner,335
Dwarf: ,Female,61,131,47,Lawful Good,"[ 13, 06, 12, 13, 09, 13 ]",11.0,Commoner,306
Dwarf: ,Female,53,119,43,Chaotic Neutral,"[ 07, 09, 07, 13, 11, 11 ]",9.67,Commoner,307
Dwarf: ,Female,61,124,45,Chaotic Good,"[ 10, 10, 06, 10, 07, 07 ]",8.33,Commoner,299
Halfling: ,Female,31,63,36,Lawful Good,"[ 13, 16, 16, 13, 13, 14 ]",14.17,Adventurer,105
Dwarf: ,Male,62,160,44,Chaotic Evil,"[ 14, 05, 09, 04, 09, 10 ]",8.5,Commoner,352
Dwarf: ,Male,70,161,51,Chaotic Evil,"[ 08, 11, 09, 13, 09, 08 ]",9.67,Commoner,300
Dwarf: ,Male,73,141,48,True Neutral,"[ 07, 08, 12, 09, 08, 10 ]",9.0,Commoner,325
Dwarf: ,Male,56,150,48,Neutral Evil,"[ 12, 06, 08, 06, 06, 06 ]",7.33,Commoner,308
Dwarf: ,Female,58,125,42,Neutral Good,"[ 07, 07, 12, 08, 09, 06 ]",8.17,Commoner,299
Dwarf: ,Female,64,122,45,Lawful Good,"[ 11, 13, 08, 06, 11, 13 ]",10.33,Commoner,370
Dwarf: ,Male,70,152,52,Chaotic Good,"[ 12, 06, 11, 07, 09, 09 ]",9.0,Commoner,386
Dwarf: ,Female,67,130,49,Lawful Good,"[ 09, 13, 13, 06, 06, 07 ]",9.0,Commoner,377
Dwarf: ,Male,62,148,53,Lawful Evil,"[ 10, 09, 09, 07, 08, 13 ]",9.33,Commoner,301
Dwarf: ,Female,64,129,47,Chaotic Neutral,"[ 12, 11, 04, 08, 07, 09 ]",8.5,Commoner,287
Dwarf: ,Female,69,118,47,Lawful Neutral,"[ 06, 10, 09, 07, 12, 10 ]",9.0,Commoner,370
Dwarf: ,Female,62,131,48,Chaotic Evil,"[ 11, 11, 08, 08, 12, 09 ]",9.83,Commoner,318
Human: ,Female,19,148,71,Lawful Evil,"[ 09, 14, 11, 12, 15, 12 ]",12.17,Elite,103
Dwarf: ,Male,68,153,45,Neutral Evil,"[ 04, 12, 13, 09, 08, 13 ]",9.83,Commoner,426
Dwarf: ,Male,68,152,48,Chaotic Evil,"[ 09, 15, 11, 12, 05, 06 ]",9.67,Commoner,350
Dwarf: ,Male,61,146,53,True Neutral,"[ 09, 11, 14, 13, 09, 11 ]",11.17,Commoner,355
Dwarf: ,Female,76,128,50,Neutral Good,"[ 07, 09, 04, 09, 12, 04 ]",7.5,Commoner,304
Dwarf: ,Female,74,117,43,Chaotic Evil,"[ 09, 05, 10, 11, 04, 10 ]",8.17,Commoner,313
Dwarf: ,Male,68,152,48,Neutral Evil,"[ 09, 08, 08, 06, 13, 10 ]",9.0,Commoner,305
Dwarf: ,Female,60,123,44,Neutral Evil,"[ 10, 08, 10, 09, 10, 07 ]",9.0,Commoner,418
Dwarf: ,Female,58,125,42,Neutral Evil,"[ 06, 07, 12, 12, 13, 11 ]",10.17,Commoner,299
Dwarf: ,Female,58,135,49,Chaotic Good,"[ 09, 12, 04, 09, 10, 11 ]",9.17,Commoner,384
Dwarf: ,Female,71,137,47,Chaotic Neutral,"[ 07, 06, 09, 06, 07, 08 ]",7.17,Commoner,372
Dwarf: ,Male,65,158,48,Chaotic Evil,"[ 09, 11, 08, 13, 08, 13 ]",10.33,Commoner,271
Elf: ,Female,118,81,57,Lawful Good,"[ 15, 13, 14, 14, 13, 15 ]",14.0,Adventurer,440
Dwarf: ,Female,79,129,45,True Neutral,"[ 05, 10, 07, 07, 12, 03 ]",7.33,Commoner,332
Dwarf: ,Male,59,158,52,Lawful Evil,"[ 08, 06, 13, 08, 10, 07 ]",8.67,Commoner,408
Dwarf: ,Female,78,124,50,Chaotic Good,"[ 04, 11, 17, 05, 07, 04 ]",8.0,Commoner,262
Dwarf: ,Female,73,117,43,Lawful Evil,"[ 06, 08, 13, 12, 07, 10 ]",9.33,Commoner,334
Dwarf: ,Male,70,157,46,Neutral Evil,"[ 09, 13, 08, 13, 10, 08 ]",10.17,Commoner,384
Dwarf: ,Male,76,156,52,Chaotic Evil,"[ 08, 08, 12, 09, 10, 13 ]",10.0,Commoner,274
Dwarf: ,Female,58,124,45,Chaotic Evil,"[ 10, 11, 09, 08, 07, 08 ]",8.83,Commoner,327
Dwarf: ,Male,64,139,44,Neutral Good,"[ 08, 15, 06, 07, 03, 10 ]",8.17,Commoner,352
Dwarf: ,Male,71,167,53,Lawful Neutral,"[ 07, 07, 12, 10, 07, 11 ]",9.0,Commoner,372
Dwarf: ,Female,72,120,51,Lawful Neutral,"[ 09, 11, 15, 09, 08, 11 ]",10.5,Commoner,365
Dwarf: ,Male,64,157,44,Neutral Evil,"[ 09, 09, 08, 06, 09, 10 ]",8.5,Commoner,369
Dwarf: ,Female,71,135,49,Neutral Good,"[ 10, 07, 10, 10, 10, 13 ]",10.0,Commoner,332
Human: ,Female,18,135,78,Chaotic Neutral,"[ 17, 11, 14, 08, 09, 14 ]",12.17,Elite,96
Dwarf: ,Male,79,158,46,Chaotic Neutral,"[ 09, 08, 14, 13, 08, 05 ]",9.5,Commoner,337
Dwarf: ,Male,66,154,51,Chaotic Good,"[ 09, 09, 09, 10, 08, 07 ]",8.67,Commoner,347
Dwarf: ,Male,63,159,47,Chaotic Evil,"[ 11, 09, 13, 09, 11, 07 ]",10.0,Commoner,343
Dwarf: ,Female,64,117,49,Lawful Evil,"[ 08, 08, 12, 05, 09, 09 ]",8.5,Commoner,368
Dwarf: ,Female,62,128,51,Chaotic Neutral,"[ 10, 04, 10, 08, 04, 11 ]",7.83,Commoner,417
Dwarf: ,Female,61,132,47,Neutral Evil,"[ 08, 13, 08, 10, 12, 06 ]",9.5,Commoner,379
Dwarf: ,Male,68,155,49,Neutral Evil,"[ 09, 08, 13, 09, 11, 09 ]",9.83,Commoner,317
Dwarf: ,Female,67,116,49,Lawful Evil,"[ 08, 08, 11, 11, 10, 09 ]",9.5,Commoner,349
Dwarf: ,Male,65,162,51,Lawful Neutral,"[ 10, 08, 04, 10, 09, 06 ]",7.83,Commoner,325
Dwarf: ,Male,66,141,49,Neutral Evil,"[ 11, 11, 10, 12, 11, 11 ]",11.0,Commoner,298
Dwarf: ,Female,69,123,50,Neutral Evil,"[ 07, 10, 08, 13, 12, 07 ]",9.5,Commoner,276
Dwarf: ,Male,64,140,53,Neutral Evil,"[ 09, 09, 06, 11, 08, 13 ]",9.33,Commoner,342
Dwarf: ,Male,55,152,45,Chaotic Good,"[ 11, 11, 09, 11, 11, 12 ]",10.83,Commoner,365
Dwarf: ,Female,78,139,51,True Neutral,"[ 09, 09, 08, 11, 08, 06 ]",8.5,Commoner,414
Dwarf: ,Female,62,116,51,Lawful Evil,"[ 14, 08, 09, 09, 11, 08 ]",9.83,Commoner,359
Dwarf: ,Male,71,148,52,Chaotic Good,"[ 09, 10, 07, 08, 08, 04 ]",7.67,Commoner,314
Dwarf: ,Female,62,126,49,True Neutral,"[ 12, 09, 06, 08, 05, 10 ]",8.33,Commoner,326
Dwarf: ,Male,59,155,47,Neutral Good,"[ 10, 09, 11, 09, 08, 09 ]",9.33,Commoner,290
Dwarf: ,Male,68,148,46,Chaotic Evil,"[ 14, 06, 11, 12, 09, 10 ]",10.33,Commoner,352
Dwarf: ,Female,62,131,49,Neutral Good,"[ 10, 11, 09, 10, 08, 07 ]",9.17,Commoner,330
Dwarf: ,Male,64,154,51,Neutral Evil,"[ 06, 13, 10, 11, 07, 10 ]",9.5,Commoner,412
Dwarf: ,Female,71,120,51,Neutral Good,"[ 06, 10, 11, 08, 09, 09 ]",8.83,Commoner,368
Dwarf: ,Female,68,118,42,Lawful Neutral,"[ 05, 12, 03, 08, 09, 10 ]",7.83,Commoner,320
Dwarf: ,Female,68,126,44,Chaotic Neutral,"[ 09, 06, 12, 09, 10, 11 ]",9.5,Commoner,373
Dwarf: ,Male,69,156,47,Neutral Evil,"[ 10, 09, 11, 13, 10, 08 ]",10.17,Commoner,326
Dwarf: ,Male,79,148,45,Neutral Good,"[ 09, 05, 04, 09, 09, 07 ]",7.17,Commoner,347
Dwarf: ,Male,66,148,44,Chaotic Good,"[ 06, 13, 08, 09, 09, 09 ]",9.0,Commoner,348
Dwarf: ,Male,66,157,53,Chaotic Neutral,"[ 07, 13, 06, 10, 09, 10 ]",9.17,Commoner,297
Dwarf: ,Female,63,130,50,Neutral Good,"[ 06, 12, 13, 11, 17, 09 ]",11.33,Elite,357
Dwarf: ,Female,60,127,51,Neutral Evil,"[ 13, 10, 18, 15, 11, 15 ]",13.67,Adventurer,426
Elf: ,Female,118,94,55,Chaotic Good,"[ 15, 15, 09, 09, 13, 13 ]",12.33,Elite,586
Dwarf: ,Male,79,152,50,Chaotic Neutral,"[ 09, 10, 08, 09, 07, 05 ]",8.0,Commoner,327
Dwarf: ,Male,64,142,48,True Neutral,"[ 14, 09, 10, 11, 09, 10 ]",10.5,Commoner,338
Dwarf: ,Female,63,121,48,Lawful Good,"[ 11, 11, 09, 05, 10, 13 ]",9.83,Commoner,369
Dwarf: ,Male,74,150,51,Chaotic Good,"[ 12, 10, 08, 09, 07, 12 ]",9.67,Commoner,366
Dwarf: ,Female,79,132,45,Chaotic Neutral,"[ 07, 10, 10, 11, 08, 08 ]",9.0,Commoner,311
Dwarf: ,Male,67,160,51,Neutral Good,"[ 12, 09, 09, 10, 06, 10 ]",9.33,Commoner,360
Dwarf: ,Male,73,148,45,Chaotic Good,"[ 12, 08, 12, 13, 08, 13 ]",11.0,Commoner,326
Dwarf: ,Female,69,126,51,Chaotic Evil,"[ 06, 04, 08, 08, 11, 04 ]",6.83,Commoner,419
Dwarf: ,Male,72,160,51,Lawful Neutral,"[ 06, 12, 09, 08, 07, 07 ]",8.17,Commoner,366
Dwarf: ,Female,56,120,46,Chaotic Evil,"[ 07, 07, 05, 10, 10, 07 ]",7.67,Commoner,272
Dwarf: ,Male,68,159,45,Neutral Good,"[ 06, 09, 11, 10, 06, 09 ]",8.5,Commoner,360
Dwarf: ,Male,69,160,44,Lawful Neutral,"[ 11, 09, 10, 10, 08, 09 ]",9.5,Commoner,378
Dwarf: ,Female,74,133,47,Lawful Good,"[ 05, 15, 08, 07, 06, 06 ]",7.83,Commoner,361
Dwarf: ,Male,64,150,44,Neutral Good,"[ 09, 11, 09, 07, 08, 11 ]",9.17,Commoner,328
Dwarf: ,Male,70,154,44,Chaotic Neutral,"[ 09, 07, 09, 08, 10, 09 ]",8.67,Commoner,275
Dwarf: ,Female,64,122,45,Lawful Evil,"[ 04, 10, 07, 12, 11, 07 ]",8.5,Commoner,362
Dwarf: ,Male,78,152,50,Chaotic Evil,"[ 10, 08, 11, 07, 08, 09 ]",8.83,Commoner,371
Dwarf: ,Female,63,139,43,Neutral Good,"[ 11, 09, 09, 08, 09, 08 ]",9.0,Commoner,335
Dwarf: ,Female,78,127,49,Chaotic Neutral,"[ 07, 11, 11, 09, 04, 12 ]",9.0,Commoner,380
Dwarf: ,Female,74,132,51,Chaotic Good,"[ 09, 07, 04, 06, 10, 05 ]",6.83,Commoner,343
Dwarf: ,Female,78,122,51,Lawful Evil,"[ 06, 12, 13, 11, 13, 12 ]",11.17,Commoner,379
Dwarf: ,Female,66,126,45,Neutral Evil,"[ 10, 10, 05, 07, 04, 11 ]",7.83,Commoner,343
Dwarf: ,Male,64,151,49,Lawful Neutral,"[ 08, 07, 11, 11, 07, 06 ]",8.33,Commoner,292
Dwarf: ,Male,79,164,52,Chaotic Good,"[ 08, 10, 10, 09, 10, 08 ]",9.17,Commoner,373
Dwarf: ,Female,64,120,42,Neutral Good,"[ 10, 08, 10, 12, 10, 09 ]",9.83,Commoner,345
Dwarf: ,Male,80,159,51,Neutral Good,"[ 11, 10, 10, 09, 08, 11 ]",9.83,Commoner,277
Dwarf: ,Male,73,141,47,Lawful Evil,"[ 08, 11, 07, 10, 09, 11 ]",9.33,Commoner,356
Dwarf: ,Female,68,124,43,True Neutral,"[ 08, 11, 05, 07, 10, 09 ]",8.33,Commoner,306
Dwarf: ,Female,61,121,51,True Neutral,"[ 09, 12, 12, 07, 11, 08 ]",9.83,Commoner,341
Dwarf: ,Female,65,134,48,Lawful Good,"[ 07, 14, 07, 05, 08, 10 ]",8.5,Commoner,381
Dwarf: ,Female,64,119,47,True Neutral,"[ 08, 10, 11, 07, 09, 07 ]",8.67,Commoner,376
Dwarf: ,Female,65,129,42,Lawful Good,"[ 03, 10, 14, 09, 14, 11 ]",10.17,Commoner,352
Dwarf: ,Male,75,152,50,True Neutral,"[ 13, 05, 10, 13, 07, 10 ]",9.67,Commoner,340
Elf: ,Female,115,79,60,Neutral Evil,"[ 10, 11, 18, 10, 07, 17 ]",12.17,Elite,591
Dwarf: ,Male,63,159,46,Neutral Evil,"[ 08, 07, 07, 08, 12, 09 ]",8.5,Commoner,336
Dwarf: ,Female,69,134,48,Chaotic Neutral,"[ 07, 12, 07, 08, 07, 05 ]",7.67,Commoner,417
Dwarf: ,Female,72,121,49,Lawful Good,"[ 12, 10, 12, 05, 10, 10 ]",9.83,Commoner,390
Dwarf: ,Female,86,119,42,Neutral Good,"[ 09, 11, 09, 11, 10, 12 ]",10.33,Commoner,415
Dwarf: ,Female,55,128,49,Chaotic Evil,"[ 10, 04, 10, 07, 10, 07 ]",8.0,Commoner,348
Dwarf: ,Female,72,135,46,Neutral Good,"[ 06, 08, 11, 13, 15, 04 ]",9.5,Commoner,380
Dwarf: ,Female,68,131,46,Chaotic Evil,"[ 06, 10, 13, 08, 09, 13 ]",9.83,Commoner,366
Dwarf: ,Male,57,153,45,Chaotic Evil,"[ 07, 08, 10, 07, 10, 09 ]",8.5,Commoner,319
Dwarf: ,Male,56,149,50,Neutral Evil,"[ 08, 09, 12, 10, 11, 12 ]",10.33,Commoner,319
Dwarf: ,Female,66,128,51,Chaotic Good,"[ 13, 06, 12, 05, 13, 09 ]",9.67,Commoner,341
Dwarf: ,Male,64,145,46,True Neutral,"[ 11, 04, 08, 07, 09, 09 ]",8.0,Commoner,309
Dwarf: ,Male,64,154,48,Lawful Good,"[ 09, 11, 04, 12, 08, 11 ]",9.17,Commoner,334
Dwarf: ,Female,68,128,48,Chaotic Evil,"[ 14, 12, 11, 09, 09, 07 ]",10.33,Commoner,281
Dwarf: ,Male,63,155,50,Neutral Good,"[ 13, 06, 11, 07, 08, 10 ]",9.17,Commoner,364
Dwarf: ,Female,63,118,48,Lawful Good,"[ 09, 08, 12, 08, 05, 10 ]",8.67,Commoner,374
Dwarf: ,Female,74,125,49,Lawful Neutral,"[ 08, 11, 11, 10, 05, 07 ]",8.67,Commoner,334
Dwarf: ,Female,67,122,47,Chaotic Good,"[ 11, 07, 11, 09, 09, 08 ]",9.17,Commoner,401
Dwarf: ,Male,64,142,49,Chaotic Neutral,"[ 08, 10, 09, 12, 12, 08 ]",9.83,Commoner,334
Dwarf: ,Female,66,128,47,Lawful Evil,"[ 17, 10, 14, 07, 03, 09 ]",10.0,Commoner,356
Dwarf: ,Female,65,127,49,Chaotic Neutral,"[ 15, 06, 03, 16, 07, 08 ]",9.17,Commoner,405
Dwarf: ,Male,77,157,46,Lawful Good,"[ 11, 04, 08, 07, 07, 12 ]",8.17,Commoner,309
Dwarf: ,Female,78,126,44,Lawful Evil,"[ 08, 09, 11, 07, 04, 07 ]",7.67,Commoner,332
Dwarf: ,Female,61,116,49,Lawful Evil,"[ 08, 10, 09, 12, 09, 06 ]",9.0,Commoner,340
Human: ,Male,16,172,66,Lawful Neutral,"[ 12, 12, 15, 13, 13, 05 ]",11.67,Elite,114
Dwarf: ,Female,74,125,44,Neutral Good,"[ 13, 11, 06, 06, 10, 09 ]",9.17,Commoner,289
Dwarf: ,Male,80,154,51,Neutral Good,"[ 12, 10, 11, 05, 12, 11 ]",10.17,Commoner,375
Dwarf: ,Male,61,154,52,Chaotic Good,"[ 10, 08, 14, 11, 10, 08 ]",10.17,Commoner,324
Dwarf: ,Male,56,150,49,Lawful Evil,"[ 10, 14, 04, 08, 08, 13 ]",9.5,Commoner,380
Dwarf: ,Male,54,154,49,Lawful Neutral,"[ 07, 05, 05, 14, 08, 08 ]",7.83,Commoner,275
Elf: ,Female,117,92,54,Chaotic Neutral,"[ 13, 13, 13, 14, 10, 08 ]",11.83,Elite,520
Dwarf: ,Female,71,132,50,True Neutral,"[ 11, 05, 10, 14, 09, 12 ]",10.17,Commoner,366
Dwarf: ,Male,60,158,52,Lawful Evil,"[ 08, 10, 10, 09, 08, 15 ]",10.0,Commoner,394
Halfling: ,Male,28,64,35,Chaotic Evil,"[ 16, 08, 10, 11, 13, 15 ]",12.17,Elite,144
Dwarf: ,Male,66,152,44,Lawful Good,"[ 14, 11, 09, 10, 10, 11 ]",10.83,Commoner,324
Dwarf: ,Female,70,126,51,Lawful Evil,"[ 09, 10, 06, 07, 11, 09 ]",8.67,Commoner,311
Dwarf: ,Male,66,160,48,Lawful Neutral,"[ 14, 03, 09, 04, 12, 10 ]",8.67,Commoner,304
Dwarf: ,Female,74,117,46,True Neutral,"[ 09, 08, 08, 10, 09, 09 ]",8.83,Commoner,256
Dwarf: ,Male,74,151,51,Lawful Evil,"[ 08, 13, 12, 10, 12, 05 ]",10.0,Commoner,364
Dwarf: ,Female,66,132,45,Chaotic Evil,"[ 10, 08, 10, 06, 13, 12 ]",9.83,Commoner,333
Dwarf: ,Male,71,148,45,Chaotic Good,"[ 10, 11, 08, 08, 12, 06 ]",9.17,Commoner,374
Dwarf: ,Female,73,119,45,Chaotic Good,"[ 10, 10, 09, 06, 12, 07 ]",9.0,Commoner,407
