Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Female,76,128,44,Neutral Good,"[ 10, 06, 14, 10, 08, 12 ]",10.0,Commoner,299
Dwarf: ,Female,57,136,42,Neutral Good,"[ 06, 07, 05, 07, 07, 06 ]",6.33,Commoner,376
Dwarf: ,Male,67,149,52,Lawful Evil,"[ 07, 10, 05, 06, 08, 08 ]",7.33,Commoner,332
Dwarf: ,Female,61,132,48,True Neutral,"[ 06, 06, 10, 08, 10, 14 ]",9.0,Commoner,300
Dwarf: ,Female,61,123,42,Chaotic Evil,"[ 07, 09, 04, 06, 08, 07 ]",6.83,Commoner,317
Dwarf: ,Male,56,148,44,Lawful Neutral,"[ 08, 11, 09, 08, 09, 10 ]",9.17,Commoner,423
Dwarf: ,Female,66,123,45,Chaotic Evil,"[ 11, 12, 11, 06, 12, 07 ]",9.83,Commoner,352
Dwarf: ,Female,65,124,45,Chaotic Good,"[ 06, 06, 13, 09, 08, 08 ]",8.33,Commoner,354
Dwarf: ,Male,59,145,48,Chaotic Evil,"[ 03, 12, 13, 09, 13, 09 ]",9.83,Commoner,339
Dwarf: ,Male,64,154,51,Neutral Good,"[ 06, 09, 10, 07, 05, 08 ]",7.5,Commoner,414
Dwarf: ,Female,57,119,45,Chaotic Evil,"[ 13, 13, 10, 03, 13, 08 ]",10.0,Commoner,370
Dwarf: ,Female,62,137,42,Neutral Evil,"[ 04, 07, 12, 08, 07, 16 ]",9.0,Commoner,383
Dwarf: ,Female,59,128,46,Chaotic Neutral,"[ 12, 12, 11, 12, 07, 07 ]",10.17,Commoner,286
Dwarf: ,Male,81,161,44,Chaotic Neutral,"[ 04, 08, 11, 07, 11, 06 ]",7.83,Commoner,287
Dwarf: ,Female,77,133,43,True Neutral,"[ 13, 11, 11, 07, 09, 10 ]",10.17,Commoner,376
Dwarf: ,Female,72,125,47,Lawful Evil,"[ 07, 10, 10, 06, 11, 07 ]",8.5,Commoner,345
Dwarf: ,Female,69,128,42,Lawful Evil,"[ 07, 10, 07, 17, 15, 06 ]",10.33,Commoner,340
Dwarf: ,Male,73,148,50,Neutral Good,"[ 08, 08, 07, 11, 03, 06 ]",7.17,Commoner,327
Dwarf: ,Female,73,124,42,Neutral Good,"[ 07, 11, 09, 08, 15, 09 ]",9.83,Commoner,320
Dwarf: ,Female,80,121,46,True Neutral,"[ 08, 05, 04, 07, 13, 10 ]",7.83,Commoner,306
Halfling: ,Male,27,67,37,Lawful Good,"[ 13, 14, 12, 08, 11, 13 ]",11.83,Elite,181
Dwarf: ,Female,74,129,49,Lawful Good,"[ 11, 09, 09, 07, 10, 09 ]",9.17,Commoner,334
Dwarf: ,Female,65,115,47,Neutral Good,"[ 13, 09, 14, 09, 10, 13 ]",11.33,Elite,378
Dwarf: ,Female,51,125,49,Chaotic Good,"[ 09, 14, 07, 08, 11, 09 ]",9.67,Commoner,328
Dwarf: ,Male,63,164,45,Chaotic Evil,"[ 06, 10, 07, 07, 10, 10 ]",8.33,Commoner,408
Dwarf: ,Female,66,131,42,Neutral Good,"[ 05, 07, 12, 09, 07, 07 ]",7.83,Commoner,346
Dwarf: ,Male,74,151,44,Lawful Evil,"[ 09, 08, 13, 10, 09, 07 ]",9.33,Commoner,304
Dwarf: ,Female,73,133,46,Lawful Good,"[ 08, 08, 07, 10, 06, 08 ]",7.83,Commoner,355
Dwarf: ,Female,52,131,42,True Neutral,"[ 18, 17, 11, 15, 07, 07 ]",12.5,Elite,312
Dwarf: ,Female,62,125,47,Chaotic Neutral,"[ 09, 05, 04, 06, 08, 04 ]",6.0,Commoner,343
Dwarf: ,Female,61,138,45,Lawful Evil,"[ 06, 07, 11, 14, 14, 03 ]",9.17,Commoner,351
Dwarf: ,Male,69,140,46,Lawful Evil,"[ 12, 09, 12, 08, 05, 05 ]",8.5,Commoner,402
Dwarf: ,Female,64,131,42,Chaotic Good,"[ 07, 08, 08, 10, 09, 05 ]",7.83,Commoner,397
Dwarf: ,Female,72,130,46,True Neutral,"[ 09, 10, 15, 11, 10, 06 ]",10.17,Commoner,395
Dwarf: ,Male,62,151,50,Chaotic Neutral,"[ 12, 14, 06, 13, 10, 12 ]",11.17,Commoner,316
Dwarf: ,Female,63,124,50,Lawful Neutral,"[ 06, 06, 10, 10, 09, 11 ]",8.67,Commoner,353
Dwarf: ,Female,66,131,42,Lawful Good,"[ 10, 08, 10, 13, 06, 09 ]",9.33,Commoner,371
Dwarf: ,Female,69,127,42,Lawful Evil,"[ 07, 08, 07, 08, 05, 12 ]",7.83,Commoner,338
Elf: ,Male,120,108,59,Chaotic Evil,"[ 13, 10, 16, 13, 09, 09 ]",11.67,Elite,550
Dwarf: ,Female,64,130,48,Chaotic Evil,"[ 08, 11, 10, 11, 09, 09 ]",9.67,Commoner,362
Dwarf: ,Female,62,127,46,Chaotic Good,"[ 09, 08, 08, 04, 11, 09 ]",8.17,Commoner,305
Dwarf: ,Female,66,130,47,Chaotic Evil,"[ 06, 08, 10, 08, 13, 06 ]",8.5,Commoner,382
Dwarf: ,Female,68,128,47,Lawful Neutral,"[ 10, 08, 04, 12, 12, 09 ]",9.17,Commoner,342
Dwarf: ,Male,56,145,49,True Neutral,"[ 08, 06, 12, 11, 11, 09 ]",9.5,Commoner,358
Dwarf: ,Male,66,150,48,Lawful Good,"[ 08, 08, 11, 08, 15, 07 ]",9.5,Commoner,268
Half-Elf: ,Female,18,94,67,Lawful Neutral,"[ 13, 13, 11, 13, 10, 10 ]",11.67,Elite,153
Dwarf: ,Female,71,131,48,Chaotic Evil,"[ 10, 07, 07, 04, 14, 09 ]",8.5,Commoner,385
Dwarf: ,Female,65,133,42,Neutral Good,"[ 13, 07, 09, 04, 07, 06 ]",7.67,Commoner,405
Dwarf: ,Female,65,124,46,Lawful Evil,"[ 12, 07, 11, 10, 06, 08 ]",9.0,Commoner,368
Dwarf: ,Female,68,126,45,True Neutral,"[ 07, 13, 11, 07, 09, 09 ]",9.33,Commoner,351
Dwarf: ,Male,75,155,48,Neutral Evil,"[ 09, 06, 07, 04, 10, 11 ]",7.83,Commoner,378
Dwarf: ,Male,71,160,52,Neutral Evil,"[ 12, 09, 12, 09, 11, 12 ]",10.83,Commoner,378
Dwarf: ,Female,57,130,42,Chaotic Neutral,"[ 08, 09, 10, 06, 08, 03 ]",7.33,Commoner,309
Half-Elf: ,Female,18,94,67,Chaotic Neutral,"[ 11, 17, 12, 15, 12, 08 ]",12.5,Elite,148
Dwarf: ,Female,63,122,45,Neutral Evil,"[ 09, 07, 08, 12, 11, 07 ]",9.0,Commoner,416
Dwarf: ,Male,51,152,44,Lawful Neutral,"[ 11, 07, 06, 10, 09, 13 ]",9.33,Commoner,281
Dwarf: ,Male,74,147,48,Neutral Good,"[ 09, 09, 12, 09, 07, 10 ]",9.33,Commoner,276
Dwarf: ,Male,74,160,50,Lawful Good,"[ 12, 06, 12, 09, 08, 11 ]",9.67,Commoner,373
Dwarf: ,Male,76,158,50,True Neutral,"[ 10, 10, 08, 09, 08, 07 ]",8.67,Commoner,411
Halfling: ,Male,24,69,37,Lawful Good,"[ 12, 10, 11, 15, 11, 12 ]",11.83,Elite,200
Dwarf: ,Female,69,129,50,Chaotic Evil,"[ 07, 07, 08, 08, 07, 09 ]",7.67,Commoner,347
Dwarf: ,Male,59,151,49,Lawful Evil,"[ 12, 08, 13, 07, 06, 08 ]",9.0,Commoner,381
Halfling: ,Male,26,60,43,Chaotic Evil,"[ 10, 11, 14, 17, 08, 12 ]",12.0,Elite,109
Dwarf: ,Male,64,150,51,Chaotic Neutral,"[ 11, 12, 08, 11, 10, 06 ]",9.67,Commoner,308
Dwarf: ,Male,63,145,53,Lawful Neutral,"[ 11, 18, 04, 04, 12, 14 ]",10.5,Commoner,315
Dwarf: ,Female,78,127,44,True Neutral,"[ 09, 09, 11, 10, 11, 07 ]",9.5,Commoner,443
Dwarf: ,Female,63,124,48,Lawful Neutral,"[ 07, 10, 15, 05, 10, 11 ]",9.67,Commoner,392
Dwarf: ,Male,64,141,52,Chaotic Evil,"[ 08, 11, 11, 08, 07, 06 ]",8.5,Commoner,317
Dwarf: ,Female,70,125,51,Lawful Good,"[ 13, 05, 11, 09, 08, 12 ]",9.67,Commoner,351
Dwarf: ,Female,70,124,46,Neutral Evil,"[ 08, 12, 11, 10, 10, 12 ]",10.5,Commoner,373
Dwarf: ,Male,64,152,46,Chaotic Neutral,"[ 05, 09, 13, 08, 11, 08 ]",9.0,Commoner,342
Gnome: ,Male,73,87,41,Neutral Evil,"[ 11, 14, 11, 15, 12, 14 ]",12.83,Adventurer,388
Dwarf: ,Male,72,147,45,Chaotic Evil,"[ 12, 09, 10, 13, 07, 15 ]",11.0,Commoner,370
Dwarf: ,Male,73,150,48,Neutral Good,"[ 09, 11, 07, 09, 10, 05 ]",8.5,Commoner,353
Dwarf: ,Male,70,139,53,Chaotic Good,"[ 13, 07, 08, 15, 11, 12 ]",11.0,Commoner,349
Dwarf: ,Male,57,147,51,True Neutral,"[ 14, 10, 14, 10, 09, 09 ]",11.0,Commoner,408
Dwarf: ,Female,67,132,51,Neutral Good,"[ 09, 11, 07, 08, 09, 09 ]",8.83,Commoner,416
Dwarf: ,Female,64,125,51,Chaotic Evil,"[ 09, 06, 15, 04, 13, 12 ]",9.83,Commoner,303
Dwarf: ,Male,74,153,48,Lawful Neutral,"[ 09, 10, 06, 12, 05, 11 ]",8.83,Commoner,370
Dwarf: ,Female,65,140,48,Chaotic Good,"[ 08, 10, 08, 09, 09, 06 ]",8.33,Commoner,299
Dwarf: ,Male,50,151,49,Neutral Evil,"[ 09, 08, 11, 09, 10, 09 ]",9.33,Commoner,351
Dwarf: ,Female,59,134,47,True Neutral,"[ 06, 08, 11, 06, 14, 08 ]",8.83,Commoner,367
Dwarf: ,Male,68,159,44,Lawful Neutral,"[ 12, 09, 12, 09, 07, 10 ]",9.83,Commoner,350
Dwarf: ,Female,58,121,49,Chaotic Neutral,"[ 03, 06, 13, 09, 06, 08 ]",7.5,Commoner,376
Dwarf: ,Female,61,133,45,Lawful Good,"[ 11, 12, 07, 10, 07, 14 ]",10.17,Commoner,345
Dwarf: ,Female,63,122,49,Chaotic Evil,"[ 13, 12, 07, 03, 11, 10 ]",9.33,Commoner,289
Dwarf: ,Male,65,152,53,Chaotic Neutral,"[ 08, 10, 10, 13, 11, 11 ]",10.5,Commoner,289
Dwarf: ,Female,83,133,43,Neutral Good,"[ 14, 08, 09, 11, 11, 08 ]",10.17,Commoner,438
Dwarf: ,Male,76,145,44,Chaotic Evil,"[ 12, 09, 15, 07, 11, 07 ]",10.17,Commoner,349
Dwarf: ,Female,73,124,45,True Neutral,"[ 03, 05, 09, 09, 08, 11 ]",7.5,Commoner,395
Dwarf: ,Female,73,122,49,Lawful Evil,"[ 09, 12, 09, 16, 06, 06 ]",9.67,Commoner,276
Dwarf: ,Male,74,154,48,Lawful Neutral,"[ 10, 12, 08, 12, 08, 09 ]",9.83,Commoner,332
Dwarf: ,Male,63,155,52,Chaotic Good,"[ 09, 10, 10, 16, 09, 11 ]",10.83,Commoner,298
Dwarf: ,Male,64,148,47,Lawful Evil,"[ 05, 12, 09, 11, 05, 09 ]",8.5,Commoner,413
Dwarf: ,Female,64,132,50,Lawful Neutral,"[ 09, 05, 10, 08, 06, 08 ]",7.67,Commoner,366
Dwarf: ,Male,67,152,53,True Neutral,"[ 11, 10, 11, 11, 13, 11 ]",11.17,Commoner,330
Dwarf: ,Female,59,131,43,Chaotic Evil,"[ 10, 11, 05, 05, 11, 10 ]",8.67,Commoner,305
Dwarf: ,Male,64,157,45,Lawful Good,"[ 10, 05, 11, 07, 09, 08 ]",8.33,Commoner,356
Dwarf: ,Male,62,151,49,Lawful Good,"[ 09, 08, 11, 07, 10, 10 ]",9.17,Commoner,315
Dwarf: ,Female,65,124,46,Neutral Good,"[ 09, 09, 12, 06, 10, 12 ]",9.67,Commoner,376
Dwarf: ,Male,76,153,48,Chaotic Evil,"[ 06, 06, 06, 06, 11, 08 ]",7.17,Commoner,282
Dwarf: ,Male,68,151,51,Lawful Neutral,"[ 08, 09, 12, 07, 13, 08 ]",9.5,Commoner,358
Dwarf: ,Male,77,143,51,Lawful Neutral,"[ 08, 08, 11, 09, 08, 05 ]",8.17,Commoner,342
Dwarf: ,Female,66,122,47,Lawful Neutral,"[ 08, 06, 09, 11, 09, 13 ]",9.33,Commoner,326
Dwarf: ,Male,62,160,51,Chaotic Good,"[ 08, 13, 06, 05, 10, 11 ]",8.83,Commoner,302
Dwarf: ,Female,62,137,43,True Neutral,"[ 12, 12, 04, 07, 08, 07 ]",8.33,Commoner,335
Dwarf: ,Female,65,129,43,True Neutral,"[ 07, 10, 07, 11, 09, 10 ]",9.0,Commoner,334
Dwarf: ,Female,66,127,48,Lawful Good,"[ 09, 07, 10, 13, 12, 12 ]",10.5,Commoner,364
Dwarf: ,Female,70,120,51,Chaotic Neutral,"[ 07, 11, 08, 12, 11, 07 ]",9.33,Commoner,404
Dwarf: ,Female,77,129,46,Chaotic Neutral,"[ 10, 06, 10, 07, 14, 11 ]",9.67,Commoner,371
Dwarf: ,Male,67,159,44,Lawful Neutral,"[ 08, 09, 05, 13, 09, 05 ]",8.17,Commoner,428
Dwarf: ,Female,56,133,48,True Neutral,"[ 11, 12, 07, 09, 10, 10 ]",9.83,Commoner,360
Dwarf: ,Male,59,150,45,Lawful Evil,"[ 10, 07, 10, 10, 06, 09 ]",8.67,Commoner,398
Dwarf: ,Male,68,149,44,Chaotic Evil,"[ 15, 06, 10, 11, 08, 10 ]",10.0,Commoner,384
Dwarf: ,Female,64,132,47,Neutral Evil,"[ 05, 13, 03, 07, 12, 05 ]",7.5,Commoner,284
Dwarf: ,Female,68,132,46,Lawful Good,"[ 08, 10, 08, 08, 10, 08 ]",8.67,Commoner,313
Dwarf: ,Male,62,156,44,Lawful Good,"[ 10, 07, 09, 11, 08, 08 ]",8.83,Commoner,338
Dwarf: ,Female,77,128,44,Neutral Good,"[ 08, 09, 11, 06, 08, 08 ]",8.33,Commoner,414
Dwarf: ,Male,60,150,52,Lawful Evil,"[ 10, 05, 12, 08, 07, 06 ]",8.0,Commoner,349
Dwarf: ,Female,68,127,42,Chaotic Good,"[ 08, 12, 12, 11, 12, 09 ]",10.67,Commoner,326
Dwarf: ,Male,71,141,48,Chaotic Good,"[ 06, 06, 09, 07, 14, 11 ]",8.83,Commoner,361
Dwarf: ,Female,64,134,42,Chaotic Neutral,"[ 06, 16, 04, 16, 16, 09 ]",11.17,Commoner,353
Dwarf: ,Female,71,124,44,Chaotic Neutral,"[ 14, 09, 12, 12, 07, 11 ]",10.83,Commoner,394
Dwarf: ,Male,65,157,52,Neutral Evil,"[ 08, 06, 10, 08, 10, 11 ]",8.83,Commoner,354
Dwarf: ,Female,71,131,49,Lawful Good,"[ 09, 05, 10, 06, 11, 08 ]",8.17,Commoner,388
Dwarf: ,Female,77,131,50,Lawful Neutral,"[ 11, 11, 11, 10, 15, 03 ]",10.17,Commoner,349
Dwarf: ,Female,60,130,43,Lawful Neutral,"[ 12, 10, 09, 08, 07, 06 ]",8.67,Commoner,354
Dwarf: ,Female,72,122,45,Neutral Evil,"[ 12, 10, 05, 08, 06, 08 ]",8.17,Commoner,337
Dwarf: ,Female,61,127,42,Chaotic Evil,"[ 05, 10, 05, 08, 08, 10 ]",7.67,Commoner,360
Dwarf: ,Male,71,160,49,Neutral Good,"[ 04, 11, 05, 11, 06, 09 ]",7.67,Commoner,327
Dwarf: ,Male,68,156,53,Lawful Evil,"[ 06, 08, 09, 05, 09, 11 ]",8.0,Commoner,348
Dwarf: ,Female,62,130,50,Neutral Good,"[ 10, 09, 08, 10, 07, 11 ]",9.17,Commoner,329
Dwarf: ,Male,71,156,53,Lawful Neutral,"[ 07, 11, 09, 06, 11, 07 ]",8.5,Commoner,316
Dwarf: ,Female,53,117,46,True Neutral,"[ 10, 09, 10, 14, 08, 11 ]",10.33,Commoner,386
Dwarf: ,Male,77,152,49,Neutral Evil,"[ 05, 05, 08, 07, 08, 13 ]",7.67,Commoner,317
Dwarf: ,Male,70,147,46,Chaotic Evil,"[ 11, 10, 12, 12, 10, 14 ]",11.5,Elite,361
Dwarf: ,Female,80,133,49,Neutral Good,"[ 09, 10, 13, 12, 14, 07 ]",10.83,Commoner,331
Dwarf: ,Male,61,145,50,Lawful Good,"[ 09, 10, 05, 08, 07, 11 ]",8.33,Commoner,311
Dwarf: ,Male,61,147,47,Lawful Evil,"[ 13, 08, 04, 05, 09, 13 ]",8.67,Commoner,340
Dwarf: ,Male,58,143,46,Lawful Good,"[ 08, 08, 14, 12, 10, 09 ]",10.17,Commoner,360
Dwarf: ,Female,68,124,48,Neutral Good,"[ 08, 10, 09, 09, 13, 12 ]",10.17,Commoner,327
Dwarf: ,Male,63,153,50,Chaotic Good,"[ 09, 06, 12, 06, 12, 09 ]",9.0,Commoner,390
Dwarf: ,Male,74,146,47,Chaotic Evil,"[ 11, 06, 10, 09, 11, 08 ]",9.17,Commoner,403
Dwarf: ,Female,67,129,44,Chaotic Good,"[ 11, 07, 15, 13, 05, 17 ]",11.33,Elite,311
Dwarf: ,Female,63,122,50,Chaotic Good,"[ 08, 10, 07, 08, 10, 12 ]",9.17,Commoner,419
Dwarf: ,Female,66,126,49,Lawful Neutral,"[ 07, 05, 13, 11, 09, 06 ]",8.5,Commoner,426
Dwarf: ,Male,64,152,50,Neutral Good,"[ 14, 09, 09, 12, 08, 09 ]",10.17,Commoner,405
Dwarf: ,Male,59,151,44,Chaotic Good,"[ 06, 10, 10, 11, 10, 10 ]",9.5,Commoner,394
Dwarf: ,Male,68,157,50,Neutral Good,"[ 10, 05, 07, 06, 11, 09 ]",8.0,Commoner,345
Dwarf: ,Female,64,134,48,Neutral Good,"[ 16, 06, 11, 06, 08, 15 ]",10.33,Commoner,334
Dwarf: ,Male,73,154,50,Neutral Good,"[ 10, 10, 11, 07, 13, 06 ]",9.5,Commoner,289
Dwarf: ,Female,67,117,49,Chaotic Good,"[ 05, 14, 10, 07, 09, 13 ]",9.67,Commoner,364
Dwarf: ,Male,58,155,45,Chaotic Evil,"[ 10, 11, 08, 09, 14, 09 ]",10.17,Commoner,307
Dwarf: ,Male,66,148,49,Chaotic Good,"[ 10, 13, 08, 04, 11, 09 ]",9.17,Commoner,398
Dwarf: ,Female,71,121,46,Neutral Good,"[ 05, 12, 13, 11, 11, 06 ]",9.67,Commoner,341
Dwarf: ,Male,59,152,49,Chaotic Neutral,"[ 06, 09, 09, 13, 07, 10 ]",9.0,Commoner,341
Dwarf: ,Male,61,157,53,Lawful Evil,"[ 07, 09, 16, 08, 09, 12 ]",10.17,Commoner,375
Dwarf: ,Male,73,157,47,Chaotic Neutral,"[ 04, 11, 10, 05, 09, 10 ]",8.17,Commoner,377
Dwarf: ,Female,70,140,47,Lawful Evil,"[ 06, 07, 08, 09, 10, 12 ]",8.67,Commoner,329
Dwarf: ,Male,69,157,45,Chaotic Neutral,"[ 08, 05, 05, 14, 07, 11 ]",8.33,Commoner,364
Dwarf: ,Male,74,146,51,Chaotic Evil,"[ 09, 04, 09, 11, 12, 13 ]",9.67,Commoner,411
Dwarf: ,Female,66,129,51,Chaotic Good,"[ 11, 05, 08, 13, 08, 12 ]",9.5,Commoner,421
Dwarf: ,Male,77,151,46,Neutral Evil,"[ 11, 13, 15, 10, 09, 11 ]",11.5,Elite,359
Dwarf: ,Female,69,127,51,Chaotic Evil,"[ 13, 06, 14, 09, 09, 12 ]",10.5,Commoner,277
Human: ,Female,19,136,70,Chaotic Evil,"[ 17, 07, 12, 12, 12, 12 ]",12.0,Elite,104
Dwarf: ,Male,72,147,52,True Neutral,"[ 07, 12, 07, 08, 12, 13 ]",9.83,Commoner,287
Dwarf: ,Male,63,154,50,Lawful Evil,"[ 09, 14, 09, 08, 10, 06 ]",9.33,Commoner,330
Dwarf: ,Female,72,131,47,Neutral Good,"[ 04, 10, 13, 07, 08, 10 ]",8.67,Commoner,334
Elf: ,Male,118,115,58,Neutral Good,"[ 18, 17, 09, 08, 13, 05 ]",11.67,Elite,576
Dwarf: ,Male,69,151,49,Chaotic Good,"[ 11, 12, 09, 14, 09, 09 ]",10.67,Commoner,377
Halfling: ,Female,28,56,38,Lawful Neutral,"[ 08, 13, 11, 11, 16, 13 ]",12.0,Elite,188
Dwarf: ,Female,73,125,46,True Neutral,"[ 07, 09, 10, 09, 11, 06 ]",8.67,Commoner,354
Dwarf: ,Male,70,147,52,Chaotic Neutral,"[ 13, 13, 11, 12, 10, 06 ]",10.83,Commoner,374
Dwarf: ,Male,57,156,49,True Neutral,"[ 07, 10, 13, 06, 09, 08 ]",8.83,Commoner,323
Dwarf: ,Female,74,128,42,Neutral Evil,"[ 10, 13, 07, 06, 11, 09 ]",9.33,Commoner,311
Dwarf: ,Female,76,130,50,True Neutral,"[ 10, 04, 10, 12, 12, 14 ]",10.33,Commoner,404
Dwarf: ,Female,64,129,42,Chaotic Neutral,"[ 08, 07, 07, 09, 09, 04 ]",7.33,Commoner,411
Dwarf: ,Female,71,140,45,Neutral Good,"[ 13, 08, 09, 06, 10, 12 ]",9.67,Commoner,317
Dwarf: ,Male,63,148,48,Lawful Evil,"[ 08, 10, 08, 13, 06, 15 ]",10.0,Commoner,296
Dwarf: ,Male,65,151,49,Neutral Good,"[ 15, 09, 10, 05, 14, 11 ]",10.67,Commoner,336
Dwarf: ,Female,66,125,50,Neutral Evil,"[ 10, 07, 09, 06, 11, 08 ]",8.5,Commoner,309
Dwarf: ,Male,65,155,51,Chaotic Evil,"[ 08, 04, 09, 07, 07, 11 ]",7.67,Commoner,326
Dwarf: ,Female,76,130,51,Neutral Good,"[ 06, 07, 10, 11, 11, 11 ]",9.33,Commoner,426
Dwarf: ,Male,51,148,53,Neutral Good,"[ 08, 10, 12, 11, 06, 10 ]",9.5,Commoner,344
Dwarf: ,Male,68,157,50,Lawful Neutral,"[ 04, 12, 11, 06, 08, 09 ]",8.33,Commoner,346
Dwarf: ,Female,75,127,44,Lawful Neutral,"[ 07, 10, 10, 06, 08, 10 ]",8.5,Commoner,337
Dwarf: ,Female,62,129,42,Chaotic Neutral,"[ 07, 12, 13, 07, 11, 09 ]",9.83,Commoner,299
Dwarf: ,Male,69,155,44,Chaotic Neutral,"[ 07, 08, 04, 13, 08, 09 ]",8.17,Commoner,345
Dwarf: ,Female,78,134,44,Chaotic Neutral,"[ 05, 08, 07, 09, 10, 10 ]",8.17,Commoner,344
Dwarf: ,Male,71,152,44,Neutral Evil,"[ 10, 12, 10, 07, 09, 10 ]",9.67,Commoner,402
Dwarf: ,Female,66,134,46,Lawful Evil,"[ 12, 10, 09, 05, 08, 08 ]",8.67,Commoner,376
Dwarf: ,Female,73,128,49,Lawful Neutral,"[ 05, 10, 09, 09, 09, 09 ]",8.5,Commoner,360
Dwarf: ,Female,59,133,47,Lawful Good,"[ 12, 09, 06, 08, 09, 08 ]",8.67,Commoner,319
Dwarf: ,Female,75,136,43,True Neutral,"[ 08, 11, 05, 06, 10, 07 ]",7.83,Commoner,303
Dwarf: ,Male,64,161,47,Chaotic Good,"[ 11, 08, 07, 10, 09, 08 ]",8.83,Commoner,394
Dwarf: ,Female,59,125,51,Chaotic Evil,"[ 06, 10, 10, 14, 12, 12 ]",10.67,Commoner,375
Dwarf: ,Female,57,128,47,Lawful Evil,"[ 13, 11, 05, 13, 12, 09 ]",10.5,Commoner,318
Halfling: ,Male,27,60,44,Lawful Good,"[ 06, 16, 13, 18, 09, 09 ]",11.83,Elite,190
Dwarf: ,Male,59,158,52,Chaotic Neutral,"[ 12, 12, 06, 05, 10, 04 ]",8.17,Commoner,375
Dwarf: ,Male,75,156,52,Chaotic Evil,"[ 12, 09, 11, 05, 10, 08 ]",9.17,Commoner,294
Dwarf: ,Male,81,154,44,Neutral Good,"[ 09, 12, 12, 10, 08, 11 ]",10.33,Commoner,382
Dwarf: ,Male,69,143,50,Lawful Neutral,"[ 11, 04, 09, 09, 08, 07 ]",8.0,Commoner,377
Dwarf: ,Female,69,131,45,Lawful Evil,"[ 09, 03, 07, 06, 12, 06 ]",7.17,Commoner,376
Dwarf: ,Male,69,156,44,Neutral Evil,"[ 06, 11, 10, 09, 13, 09 ]",9.67,Commoner,302
Dwarf: ,Female,59,130,48,True Neutral,"[ 04, 07, 09, 09, 09, 03 ]",6.83,Commoner,367
