Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Male,67,150,49,Lawful Neutral,"[ 08, 05, 05, 10, 11, 09 ]",8.0,Commoner,306
Dwarf: ,Female,65,133,51,Chaotic Neutral,"[ 11, 07, 11, 10, 11, 05 ]",9.17,Commoner,385
Dwarf: ,Female,58,126,43,True Neutral,"[ 11, 14, 13, 09, 13, 07 ]",11.17,Commoner,314
Dwarf: ,Female,73,135,44,Neutral Good,"[ 06, 17, 18, 05, 09, 11 ]",11.0,Commoner,334
Dwarf: ,Female,76,124,48,True Neutral,"[ 08, 10, 09, 09, 09, 11 ]",9.33,Commoner,346
Dwarf: ,Male,58,150,51,Lawful Good,"[ 05, 12, 09, 08, 15, 13 ]",10.33,Commoner,401
Dwarf: ,Male,68,159,49,Neutral Good,"[ 08, 14, 12, 08, 13, 08 ]",10.5,Commoner,342
Dwarf: ,Male,62,147,47,Lawful Good,"[ 13, 08, 11, 10, 11, 05 ]",9.67,Commoner,323
Dwarf: ,Male,68,152,45,Neutral Good,"[ 09, 08, 09, 11, 06, 12 ]",9.17,Commoner,413
Dwarf: ,Male,69,161,50,True Neutral,"[ 12, 10, 12, 09, 09, 08 ]",10.0,Commoner,373
Human: ,Female,19,133,70,Chaotic Good,"[ 15, 12, 10, 09, 13, 11 ]",11.67,Elite,110
Dwarf: ,Male,74,146,52,Lawful Evil,"[ 08, 12, 14, 10, 11, 10 ]",10.83,Commoner,308
Dwarf: ,Female,79,127,48,Chaotic Evil,"[ 13, 12, 08, 07, 09, 09 ]",9.67,Commoner,332
Dwarf: ,Male,80,154,48,Lawful Evil,"[ 09, 08, 12, 13, 09, 09 ]",10.0,Commoner,356
Dwarf: ,Female,64,129,45,Neutral Good,"[ 05, 04, 13, 11, 07, 08 ]",8.0,Commoner,389
Dwarf: ,Male,69,150,45,Neutral Good,"[ 05, 11, 11, 05, 11, 13 ]",9.33,Commoner,323
Dwarf: ,Male,69,136,44,Chaotic Evil,"[ 07, 08, 07, 14, 13, 09 ]",9.67,Commoner,441
Dwarf: ,Female,65,118,50,Lawful Good,"[ 07, 11, 06, 06, 10, 10 ]",8.33,Commoner,299
Dwarf: ,Female,64,131,43,Chaotic Neutral,"[ 10, 06, 08, 12, 08, 14 ]",9.67,Commoner,392
Dwarf: ,Male,76,146,51,Lawful Evil,"[ 10, 13, 07, 07, 13, 05 ]",9.17,Commoner,435
Dwarf: ,Female,64,132,51,Neutral Evil,"[ 11, 09, 07, 12, 07, 13 ]",9.83,Commoner,378
Dwarf: ,Female,66,120,47,Chaotic Neutral,"[ 06, 08, 11, 10, 11, 08 ]",9.0,Commoner,362
Dwarf: ,Male,63,159,46,Lawful Neutral,"[ 09, 12, 09, 10, 08, 11 ]",9.83,Commoner,385
Dwarf: ,Male,63,151,49,Chaotic Neutral,"[ 15, 09, 07, 07, 08, 07 ]",8.83,Commoner,339
Dwarf: ,Female,57,122,47,True Neutral,"[ 10, 11, 07, 09, 09, 10 ]",9.33,Commoner,326
Dwarf: ,Male,65,153,48,Neutral Good,"[ 11, 13, 10, 06, 09, 08 ]",9.5,Commoner,372
Dwarf: ,Male,73,153,50,Neutral Evil,"[ 08, 09, 14, 08, 04, 07 ]",8.33,Commoner,395
Dwarf: ,Female,69,120,48,Chaotic Good,"[ 12, 12, 08, 10, 11, 10 ]",10.5,Commoner,434
Dwarf: ,Female,73,131,43,Neutral Good,"[ 15, 12, 09, 05, 08, 10 ]",9.83,Commoner,329
Dwarf: ,Male,68,162,51,Neutral Good,"[ 07, 10, 08, 05, 11, 10 ]",8.5,Commoner,316
Dwarf: ,Female,64,132,46,Lawful Neutral,"[ 08, 10, 11, 08, 10, 08 ]",9.17,Commoner,328
Dwarf: ,Male,72,148,46,Chaotic Neutral,"[ 08, 11, 05, 12, 13, 14 ]",10.5,Commoner,343
Dwarf: ,Male,76,152,44,Neutral Evil,"[ 07, 06, 05, 09, 06, 11 ]",7.33,Commoner,374
Dwarf: ,Female,63,125,43,Lawful Evil,"[ 04, 10, 10, 13, 11, 05 ]",8.83,Commoner,339
Dwarf: ,Male,61,147,47,Lawful Good,"[ 08, 09, 10, 07, 10, 05 ]",8.17,Commoner,282
Dwarf: ,Male,80,154,51,Chaotic Evil,"[ 04, 10, 10, 12, 10, 06 ]",8.67,Commoner,363
Dwarf: ,Female,64,124,50,Neutral Good,"[ 08, 10, 09, 14, 07, 06 ]",9.0,Commoner,390
Dwarf: ,Male,69,157,53,Lawful Neutral,"[ 12, 15, 05, 06, 07, 05 ]",8.33,Commoner,285
Dwarf: ,Male,72,159,47,Lawful Evil,"[ 09, 07, 13, 06, 05, 18 ]",9.67,Commoner,315
Dwarf: ,Male,73,149,51,Neutral Good,"[ 07, 10, 13, 09, 12, 10 ]",10.17,Commoner,326
Dwarf: ,Male,70,151,45,Neutral Good,"[ 10, 13, 10, 08, 12, 06 ]",9.83,Commoner,379
Dwarf: ,Male,75,148,51,Chaotic Neutral,"[ 12, 11, 09, 07, 09, 13 ]",10.17,Commoner,341
Dwarf: ,Male,62,159,50,True Neutral,"[ 12, 13, 10, 08, 12, 14 ]",11.5,Elite,326
Dwarf: ,Female,84,126,50,True Neutral,"[ 16, 08, 07, 08, 13, 06 ]",9.67,Commoner,390
Dwarf: ,Female,72,130,51,Lawful Evil,"[ 11, 07, 04, 07, 08, 08 ]",7.5,Commoner,328
Dwarf: ,Female,61,130,50,Chaotic Neutral,"[ 13, 09, 10, 13, 10, 08 ]",10.5,Commoner,304
Dwarf: ,Male,62,149,49,True Neutral,"[ 12, 14, 08, 09, 11, 12 ]",11.0,Commoner,331
Dwarf: ,Male,77,160,52,Lawful Good,"[ 14, 13, 08, 09, 11, 04 ]",9.83,Commoner,412
Dwarf: ,Female,71,120,48,True Neutral,"[ 04, 10, 11, 04, 07, 07 ]",7.17,Commoner,302
Dwarf: ,Female,69,120,44,Lawful Neutral,"[ 12, 06, 07, 07, 09, 07 ]",8.0,Commoner,346
Dwarf: ,Male,63,145,50,Lawful Good,"[ 09, 15, 12, 09, 09, 10 ]",10.67,Commoner,325
Dwarf: ,Female,76,122,50,Lawful Neutral,"[ 10, 09, 08, 03, 07, 09 ]",7.67,Commoner,304
Dwarf: ,Male,81,142,48,True Neutral,"[ 13, 13, 10, 10, 08, 08 ]",10.33,Commoner,383
Dwarf: ,Female,69,119,44,Neutral Evil,"[ 07, 08, 12, 06, 04, 06 ]",7.17,Commoner,349
Dwarf: ,Male,60,154,45,True Neutral,"[ 07, 13, 10, 10, 07, 06 ]",8.83,Commoner,325
Dwarf: ,Male,76,160,45,Neutral Good,"[ 12, 11, 09, 10, 10, 13 ]",10.83,Commoner,301
Dwarf: ,Female,62,126,51,Chaotic Evil,"[ 09, 07, 09, 05, 12, 05 ]",7.83,Commoner,377
Dwarf: ,Male,71,161,53,Neutral Good,"[ 09, 14, 09, 07, 17, 08 ]",10.67,Commoner,330
Dwarf: ,Female,78,136,51,Chaotic Good,"[ 11, 12, 08, 13, 07, 09 ]",10.0,Commoner,357
Dwarf: ,Male,66,157,46,True Neutral,"[ 07, 12, 09, 07, 06, 12 ]",8.83,Commoner,315
Dwarf: ,Male,80,156,53,Chaotic Neutral,"[ 08, 12, 10, 12, 11, 08 ]",10.17,Commoner,393
Dwarf: ,Female,61,124,49,Lawful Evil,"[ 10, 14, 08, 09, 10, 05 ]",9.33,Commoner,384
Dwarf: ,Female,74,131,50,True Neutral,"[ 11, 07, 10, 09, 07, 05 ]",8.17,Commoner,407
Dwarf: ,Male,70,156,53,Neutral Good,"[ 16, 03, 14, 12, 08, 15 ]",11.33,Elite,325
Dwarf: ,Male,73,152,44,Chaotic Neutral,"[ 08, 09, 06, 06, 07, 06 ]",7.0,Commoner,390
Dwarf: ,Male,67,145,49,True Neutral,"[ 11, 11, 12, 07, 05, 06 ]",8.67,Commoner,343
Dwarf: ,Male,57,147,48,True Neutral,"[ 12, 08, 11, 13, 12, 12 ]",11.33,Elite,345
Dwarf: ,Female,67,131,44,True Neutral,"[ 08, 12, 09, 11, 13, 13 ]",11.0,Commoner,422
Dwarf: ,Female,69,117,49,Neutral Good,"[ 13, 09, 11, 12, 08, 08 ]",10.17,Commoner,418
Dwarf: ,Male,67,156,51,Lawful Good,"[ 06, 05, 06, 10, 15, 06 ]",8.0,Commoner,365
Dwarf: ,Male,74,151,46,True Neutral,"[ 08, 11, 07, 06, 08, 05 ]",7.5,Commoner,353
Dwarf: ,Female,65,120,43,Chaotic Evil,"[ 10, 08, 11, 08, 11, 12 ]",10.0,Commoner,399
Dwarf: ,Female,65,141,47,True Neutral,"[ 10, 07, 08, 09, 05, 07 ]",7.67,Commoner,300
Dwarf: ,Female,56,122,44,Chaotic Neutral,"[ 11, 12, 08, 10, 11, 07 ]",9.83,Commoner,310
Dwarf: ,Male,58,158,45,Lawful Evil,"[ 07, 04, 11, 11, 07, 11 ]",8.5,Commoner,380
Dwarf: ,Female,73,130,46,Lawful Evil,"[ 08, 07, 13, 07, 05, 08 ]",8.0,Commoner,262
Dwarf: ,Female,69,125,43,True Neutral,"[ 10, 06, 05, 08, 09, 12 ]",8.33,Commoner,326
Dwarf: ,Female,57,126,51,Chaotic Evil,"[ 07, 08, 12, 11, 09, 04 ]",8.5,Commoner,360
Dwarf: ,Male,75,151,52,Chaotic Good,"[ 07, 11, 14, 05, 06, 12 ]",9.17,Commoner,389
Dwarf: ,Male,80,150,46,Neutral Evil,"[ 06, 10, 12, 12, 10, 05 ]",9.17,Commoner,320
Dwarf: ,Male,86,145,53,Chaotic Neutral,"[ 04, 08, 12, 07, 08, 06 ]",7.5,Commoner,380
Dwarf: ,Male,74,160,46,Lawful Neutral,"[ 07, 06, 08, 10, 12, 11 ]",9.0,Commoner,301
Dwarf: ,Male,61,149,45,Neutral Evil,"[ 10, 13, 08, 09, 09, 12 ]",10.17,Commoner,353
Dwarf: ,Male,65,156,44,Lawful Neutral,"[ 09, 07, 06, 08, 06, 10 ]",7.67,Commoner,298
Dwarf: ,Female,66,121,48,Neutral Evil,"[ 12, 16, 15, 10, 12, 12 ]",12.83,Adventurer,306
Dwarf: ,Female,67,127,46,Lawful Neutral,"[ 07, 09, 10, 09, 08, 09 ]",8.67,Commoner,381
Dwarf: ,Female,78,125,43,Chaotic Evil,"[ 11, 12, 07, 12, 11, 04 ]",9.5,Commoner,327
Dwarf: ,Female,74,120,42,Lawful Neutral,"[ 12, 06, 09, 09, 09, 09 ]",9.0,Commoner,342
Dwarf: ,Female,65,117,42,Lawful Neutral,"[ 12, 07, 08, 13, 10, 10 ]",10.0,Commoner,324
Dwarf: ,Female,72,121,51,Lawful Evil,"[ 07, 07, 10, 09, 13, 10 ]",9.33,Commoner,360
Dwarf: ,Female,65,115,45,Chaotic Evil,"[ 11, 06, 08, 09, 08, 11 ]",8.83,Commoner,414
Dwarf: ,Male,61,149,53,Chaotic Good,"[ 07, 04, 13, 08, 10, 10 ]",8.67,Commoner,370
Dwarf: ,Female,65,130,50,Lawful Good,"[ 10, 12, 06, 07, 06, 04 ]",7.5,Commoner,322
Dwarf: ,Female,67,125,50,True Neutral,"[ 09, 11, 07, 07, 05, 10 ]",8.17,Commoner,357
Half-Elf: ,Female,16,111,62,Chaotic Neutral,"[ 12, 17, 11, 14, 11, 09 ]",12.33,Elite,162
Dwarf: ,Male,70,145,51,Neutral Good,"[ 07, 14, 08, 09, 12, 09 ]",9.83,Commoner,296
Dwarf: ,Male,61,158,44,Neutral Evil,"[ 11, 07, 15, 15, 17, 15 ]",13.33,Adventurer,406
Dwarf: ,Female,69,133,50,Chaotic Evil,"[ 08, 13, 09, 11, 10, 08 ]",9.83,Commoner,288
Dwarf: ,Male,73,147,49,Neutral Good,"[ 08, 13, 10, 06, 09, 08 ]",9.0,Commoner,387
Dwarf: ,Male,70,152,45,Chaotic Neutral,"[ 12, 11, 08, 05, 10, 04 ]",8.33,Commoner,403
Dwarf: ,Female,64,136,51,Neutral Good,"[ 12, 12, 08, 10, 06, 07 ]",9.17,Commoner,334
Dwarf: ,Female,68,128,46,Chaotic Evil,"[ 07, 10, 06, 07, 06, 09 ]",7.5,Commoner,333
Dwarf: ,Female,62,127,43,Chaotic Neutral,"[ 03, 11, 09, 07, 13, 10 ]",8.83,Commoner,346
Dwarf: ,Female,61,128,45,Neutral Good,"[ 06, 10, 11, 10, 10, 09 ]",9.33,Commoner,363
Dwarf: ,Male,69,156,51,Chaotic Evil,"[ 09, 13, 09, 09, 10, 07 ]",9.5,Commoner,383
Dwarf: ,Female,69,125,47,Lawful Evil,"[ 09, 12, 10, 11, 07, 09 ]",9.67,Commoner,417
Dwarf: ,Male,54,150,45,Lawful Neutral,"[ 10, 11, 14, 10, 11, 07 ]",10.5,Commoner,425
Dwarf: ,Female,63,131,46,Lawful Neutral,"[ 06, 08, 04, 06, 11, 10 ]",7.5,Commoner,418
Dwarf: ,Female,56,133,49,Lawful Evil,"[ 06, 06, 13, 10, 07, 15 ]",9.5,Commoner,404
Halfling: ,Male,29,69,41,Chaotic Neutral,"[ 10, 18, 06, 12, 14, 16 ]",12.67,Elite,140
Dwarf: ,Male,74,153,45,Lawful Good,"[ 12, 08, 07, 10, 06, 08 ]",8.5,Commoner,376
Dwarf: ,Male,83,145,46,Chaotic Good,"[ 10, 05, 12, 05, 08, 09 ]",8.17,Commoner,414
Dwarf: ,Female,73,131,48,Lawful Neutral,"[ 07, 08, 10, 09, 05, 13 ]",8.67,Commoner,385
Dwarf: ,Male,85,161,51,Chaotic Good,"[ 09, 13, 07, 10, 08, 11 ]",9.67,Commoner,373
Dwarf: ,Female,70,133,43,Neutral Evil,"[ 11, 06, 04, 12, 13, 10 ]",9.33,Commoner,329
Dwarf: ,Female,73,118,49,Neutral Good,"[ 08, 10, 06, 11, 08, 07 ]",8.33,Commoner,361
Dwarf: ,Male,69,148,49,Chaotic Neutral,"[ 12, 07, 11, 09, 05, 06 ]",8.33,Commoner,318
Dwarf: ,Male,72,151,50,Neutral Good,"[ 07, 13, 11, 08, 07, 08 ]",9.0,Commoner,315
Dwarf: ,Male,66,156,53,Lawful Good,"[ 09, 13, 13, 06, 09, 13 ]",10.5,Commoner,389
Dwarf: ,Female,78,128,42,Lawful Neutral,"[ 08, 05, 11, 09, 05, 14 ]",8.67,Commoner,324
Dwarf: ,Female,74,115,51,True Neutral,"[ 15, 09, 09, 08, 06, 06 ]",8.83,Commoner,337
Dwarf: ,Male,58,154,48,Lawful Neutral,"[ 10, 05, 08, 10, 10, 08 ]",8.5,Commoner,331
Dwarf: ,Male,54,161,49,Lawful Good,"[ 05, 13, 08, 05, 11, 14 ]",9.33,Commoner,380
Dwarf: ,Female,63,128,51,Lawful Evil,"[ 08, 09, 07, 13, 09, 11 ]",9.5,Commoner,278
Dwarf: ,Female,66,138,44,Lawful Good,"[ 06, 07, 10, 10, 03, 13 ]",8.17,Commoner,349
Dwarf: ,Male,70,153,45,Chaotic Good,"[ 03, 11, 08, 09, 10, 12 ]",8.83,Commoner,356
Dwarf: ,Female,76,128,42,Chaotic Good,"[ 09, 07, 08, 08, 04, 08 ]",7.33,Commoner,311
Dwarf: ,Female,63,133,46,Neutral Evil,"[ 13, 07, 10, 11, 03, 08 ]",8.67,Commoner,403
Dwarf: ,Male,81,158,46,Neutral Good,"[ 08, 09, 07, 06, 10, 14 ]",9.0,Commoner,388
Dwarf: ,Female,66,119,48,Neutral Good,"[ 06, 06, 05, 07, 06, 12 ]",7.0,Commoner,378
Dwarf: ,Female,66,130,48,Lawful Neutral,"[ 09, 14, 04, 08, 10, 09 ]",9.0,Commoner,358
Dwarf: ,Female,56,124,46,Chaotic Neutral,"[ 08, 09, 10, 03, 15, 07 ]",8.67,Commoner,336
Dwarf: ,Female,69,131,42,Neutral Evil,"[ 11, 09, 09, 07, 10, 13 ]",9.83,Commoner,264
Dwarf: ,Male,74,151,48,Chaotic Evil,"[ 05, 09, 08, 09, 13, 12 ]",9.33,Commoner,283
Dwarf: ,Female,67,115,50,Neutral Evil,"[ 05, 11, 06, 08, 13, 10 ]",8.83,Commoner,338
Dwarf: ,Female,74,130,47,Lawful Good,"[ 12, 05, 07, 06, 06, 11 ]",7.83,Commoner,323
Dwarf: ,Male,69,151,50,True Neutral,"[ 08, 13, 17, 06, 11, 06 ]",10.17,Commoner,360
Dwarf: ,Female,65,112,48,Neutral Good,"[ 11, 11, 07, 11, 06, 12 ]",9.67,Commoner,360
Dwarf: ,Female,62,125,48,Chaotic Good,"[ 09, 11, 10, 14, 07, 13 ]",10.67,Commoner,322
Dwarf: ,Female,65,132,44,Neutral Evil,"[ 11, 09, 12, 06, 09, 08 ]",9.17,Commoner,304
Dwarf: ,Female,65,125,46,Neutral Good,"[ 10, 08, 06, 09, 11, 09 ]",8.83,Commoner,333
Dwarf: ,Female,69,122,44,Chaotic Good,"[ 11, 08, 10, 05, 09, 09 ]",8.67,Commoner,293
Dwarf: ,Female,70,127,46,Lawful Evil,"[ 07, 08, 07, 12, 09, 10 ]",8.83,Commoner,386
Dwarf: ,Male,50,158,53,Neutral Evil,"[ 09, 11, 13, 08, 11, 09 ]",10.17,Commoner,315
Dwarf: ,Female,63,125,48,Chaotic Evil,"[ 10, 11, 11, 12, 11, 04 ]",9.83,Commoner,291
Dwarf: ,Female,75,125,47,Neutral Evil,"[ 06, 10, 06, 08, 08, 06 ]",7.33,Commoner,371
Dwarf: ,Female,66,115,46,Lawful Good,"[ 08, 04, 09, 10, 10, 07 ]",8.0,Commoner,342
Dwarf: ,Female,69,121,49,Neutral Good,"[ 13, 07, 08, 06, 10, 08 ]",8.67,Commoner,303
Dwarf: ,Male,63,156,45,Neutral Good,"[ 11, 08, 13, 04, 05, 07 ]",8.0,Commoner,410
Dwarf: ,Male,70,160,50,Chaotic Evil,"[ 06, 10, 06, 10, 08, 05 ]",7.5,Commoner,280
Dwarf: ,Female,73,135,43,Lawful Evil,"[ 09, 05, 08, 07, 10, 11 ]",8.33,Commoner,381
Dwarf: ,Female,75,129,48,Lawful Good,"[ 06, 14, 09, 10, 08, 09 ]",9.33,Commoner,401
Dwarf: ,Female,65,122,45,True Neutral,"[ 06, 07, 12, 03, 10, 10 ]",8.0,Commoner,389
Dwarf: ,Female,75,127,48,Chaotic Neutral,"[ 12, 10, 09, 08, 11, 12 ]",10.33,Commoner,305
Dwarf: ,Male,65,153,47,Lawful Good,"[ 12, 09, 07, 04, 10, 03 ]",7.5,Commoner,267
Dwarf: ,Male,62,156,51,Chaotic Neutral,"[ 11, 12, 10, 12, 09, 09 ]",10.5,Commoner,309
Dwarf: ,Male,77,148,49,Chaotic Neutral,"[ 05, 18, 12, 16, 09, 09 ]",11.5,Elite,331
Dwarf: ,Female,64,126,49,Lawful Good,"[ 14, 15, 06, 14, 07, 04 ]",10.0,Commoner,367
Dwarf: ,Female,70,135,45,Chaotic Neutral,"[ 09, 09, 14, 10, 09, 13 ]",10.67,Commoner,303
Dwarf: ,Male,66,158,52,Neutral Good,"[ 09, 10, 08, 11, 15, 12 ]",10.83,Commoner,262
Dwarf: ,Male,76,142,49,True Neutral,"[ 08, 08, 04, 12, 09, 08 ]",8.17,Commoner,369
Halfling: ,Male,29,64,41,Lawful Neutral,"[ 10, 15, 10, 12, 17, 15 ]",13.17,Adventurer,139
Dwarf: ,Female,60,125,49,Neutral Evil,"[ 09, 05, 08, 10, 10, 06 ]",8.0,Commoner,348
Dwarf: ,Female,69,120,43,Chaotic Evil,"[ 07, 10, 06, 06, 11, 10 ]",8.33,Commoner,328
Dwarf: ,Male,64,149,52,Lawful Good,"[ 06, 10, 06, 16, 14, 08 ]",10.0,Commoner,387
Dwarf: ,Male,72,150,53,Neutral Evil,"[ 11, 12, 12, 05, 09, 12 ]",10.17,Commoner,367
Half-Elf: ,Female,16,99,61,Chaotic Evil,"[ 16, 09, 10, 13, 13, 09 ]",11.67,Elite,157
Dwarf: ,Male,72,155,46,Chaotic Evil,"[ 10, 07, 10, 12, 14, 09 ]",10.33,Commoner,300
Dwarf: ,Female,59,114,48,Neutral Good,"[ 09, 12, 09, 09, 08, 05 ]",8.67,Commoner,419
Dwarf: ,Female,85,123,44,Chaotic Evil,"[ 08, 07, 10, 10, 05, 13 ]",8.83,Commoner,287
Dwarf: ,Male,64,151,45,Neutral Good,"[ 11, 05, 09, 08, 09, 09 ]",8.5,Commoner,326
Dwarf: ,Female,74,122,48,Chaotic Evil,"[ 07, 09, 11, 08, 11, 12 ]",9.67,Commoner,380
Dwarf: ,Male,65,149,50,Chaotic Evil,"[ 08, 15, 07, 09, 06, 07 ]",8.67,Commoner,332
Dwarf: ,Female,79,132,49,Neutral Good,"[ 12, 06, 12, 10, 08, 05 ]",8.83,Commoner,386
Dwarf: ,Female,74,126,48,True Neutral,"[ 09, 09, 08, 13, 12, 08 ]",9.83,Commoner,416
Dwarf: ,Female,57,126,46,Chaotic Evil,"[ 10, 08, 09, 09, 05, 09 ]",8.33,Commoner,397
Dwarf: ,Female,63,127,43,Lawful Evil,"[ 11, 07, 07, 09, 04, 10 ]",8.0,Commoner,420
Dwarf: ,Female,67,112,48,Neutral Evil,"[ 09, 09, 12, 10, 08, 11 ]",9.83,Commoner,439
Dwarf: ,Female,75,122,45,Neutral Evil,"[ 06, 07, 08, 05, 07, 06 ]",6.5,Commoner,358
Dwarf: ,Female,76,125,46,Chaotic Good,"[ 07, 13, 09, 11, 05, 11 ]",9.33,Commoner,271
Dwarf: ,Male,64,151,52,Lawful Evil,"[ 11, 05, 11, 11, 09, 08 ]",9.17,Commoner,427
Dwarf: ,Male,74,147,44,Neutral Evil,"[ 04, 09, 10, 09, 09, 08 ]",8.17,Commoner,435
Dwarf: ,Male,75,143,47,Neutral Evil,"[ 11, 12, 10, 03, 07, 06 ]",8.17,Commoner,320
Dwarf: ,Female,74,133,43,Chaotic Good,"[ 08, 09, 09, 12, 08, 07 ]",8.83,Commoner,352
Dwarf: ,Male,73,150,47,Chaotic Good,"[ 09, 07, 11, 09, 10, 06 ]",8.67,Commoner,415
Dwarf: ,Male,78,153,51,Neutral Evil,"[ 08, 07, 10, 09, 09, 12 ]",9.17,Commoner,397
Dwarf: ,Female,61,127,50,Lawful Evil,"[ 11, 08, 12, 09, 10, 13 ]",10.5,Commoner,377
Dwarf: ,Male,69,154,48,Lawful Good,"[ 10, 07, 06, 10, 13, 10 ]",9.33,Commoner,387
Dwarf: ,Male,65,146,50,Lawful Neutral,"[ 05, 10, 13, 12, 13, 12 ]",10.83,Commoner,326
Dwarf: ,Female,75,129,44,Chaotic Neutral,"[ 09, 08, 05, 09, 11, 08 ]",8.33,Commoner,400
Dwarf: ,Male,64,148,48,True Neutral,"[ 08, 06, 06, 12, 10, 04 ]",7.67,Commoner,425
Dwarf: ,Female,69,130,48,Lawful Evil,"[ 12, 06, 04, 07, 09, 08 ]",7.67,Commoner,372
Dwarf: ,Female,70,136,44,Chaotic Good,"[ 06, 10, 10, 07, 10, 07 ]",8.33,Commoner,404
Dwarf: ,Male,66,149,49,Lawful Neutral,"[ 08, 09, 06, 08, 10, 14 ]",9.17,Commoner,385
Dwarf: ,Female,72,136,45,Neutral Good,"[ 05, 06, 08, 09, 05, 10 ]",7.17,Commoner,421
Dwarf: ,Female,73,134,46,Lawful Neutral,"[ 09, 07, 10, 09, 09, 14 ]",9.67,Commoner,407
Dwarf: ,Female,63,124,45,Chaotic Neutral,"[ 07, 07, 04, 10, 06, 06 ]",6.67,Commoner,417
Dwarf: ,Male,65,159,44,Lawful Good,"[ 09, 06, 10, 09, 05, 13 ]",8.67,Commoner,401
Dwarf: ,Female,72,124,42,Neutral Evil,"[ 04, 10, 08, 13, 11, 08 ]",9.0,Commoner,404
Dwarf: ,Female,75,125,51,Chaotic Neutral,"[ 09, 13, 04, 11, 08, 14 ]",9.83,Commoner,363
Dwarf: ,Female,77,116,48,Neutral Good,"[ 06, 10, 04, 09, 07, 08 ]",7.33,Commoner,354
Dwarf: ,Male,64,145,47,Lawful Neutral,"[ 12, 05, 04, 06, 10, 09 ]",7.67,Commoner,292
Dwarf: ,Female,86,123,43,Neutral Evil,"[ 13, 06, 05, 06, 18, 13 ]",10.17,Commoner,372
Halfling: ,Female,25,63,44,Neutral Good,"[ 11, 13, 11, 16, 15, 06 ]",12.0,Elite,190
Dwarf: ,Male,78,144,45,Neutral Evil,"[ 13, 08, 11, 08, 07, 12 ]",9.83,Commoner,363
Dwarf: ,Male,73,155,48,True Neutral,"[ 08, 10, 06, 10, 10, 08 ]",8.67,Commoner,312
Dwarf: ,Female,75,131,45,Lawful Evil,"[ 07, 08, 06, 12, 11, 08 ]",8.67,Commoner,343
Dwarf: ,Female,74,127,44,Chaotic Neutral,"[ 06, 13, 06, 06, 10, 07 ]",8.0,Commoner,309
Dwarf: ,Female,73,132,44,Lawful Good,"[ 15, 03, 18, 11, 10, 13 ]",11.67,Elite,334
Dwarf: ,Female,72,124,43,Lawful Neutral,"[ 06, 10, 12, 10, 09, 10 ]",9.5,Commoner,349
Dwarf: ,Female,72,128,42,Neutral Evil,"[ 13, 09, 09, 08, 09, 09 ]",9.5,Commoner,348
Dwarf: ,Male,73,155,47,Chaotic Evil,"[ 08, 10, 14, 09, 11, 12 ]",10.67,Commoner,370
Dwarf: ,Female,72,124,46,Neutral Evil,"[ 10, 07, 11, 03, 06, 10 ]",7.83,Commoner,321
Dwarf: ,Male,66,155,44,Chaotic Evil,"[ 04, 07, 09, 09, 07, 08 ]",7.33,Commoner,301
Dwarf: ,Male,65,158,50,Neutral Evil,"[ 06, 10, 09, 09, 04, 12 ]",8.33,Commoner,363
Dwarf: ,Female,63,138,49,Lawful Good,"[ 16, 15, 06, 07, 11, 09 ]",10.67,Commoner,353
Dwarf: ,Female,62,121,46,True Neutral,"[ 08, 14, 08, 06, 06, 08 ]",8.33,Commoner,385
Dwarf: ,Male,75,152,52,True Neutral,"[ 13, 09, 11, 06, 10, 09 ]",9.67,Commoner,309
Dwarf: ,Female,72,131,42,Chaotic Evil,"[ 06, 09, 07, 10, 09, 10 ]",8.5,Commoner,339
Dwarf: ,Female,74,121,49,Lawful Neutral,"[ 12, 07, 08, 09, 08, 10 ]",9.0,Commoner,359
Dwarf: ,Female,79,129,50,Chaotic Neutral,"[ 05, 04, 10, 10, 10, 06 ]",7.5,Commoner,320
Dwarf: ,Male,74,148,51,True Neutral,"[ 09, 08, 10, 08, 10, 13 ]",9.67,Commoner,283
Dwarf: ,Female,62,127,51,Lawful Evil,"[ 13, 10, 07, 06, 10, 09 ]",9.17,Commoner,278
Dwarf: ,Female,63,122,51,Chaotic Evil,"[ 11, 14, 07, 12, 06, 11 ]",10.17,Commoner,384
Dwarf: ,Female,68,122,43,True Neutral,"[ 12, 10, 09, 13, 16, 07 ]",11.17,Commoner,309
Dwarf: ,Male,63,146,49,Lawful Good,"[ 11, 14, 09, 08, 09, 13 ]",10.67,Commoner,404
Dwarf: ,Male,78,143,49,True Neutral,"[ 07, 09, 12, 14, 09, 12 ]",10.5,Commoner,342
Dwarf: ,Female,74,122,46,Chaotic Neutral,"[ 05, 11, 10, 08, 13, 10 ]",9.5,Commoner,281
Dwarf: ,Male,71,147,49,Lawful Neutral,"[ 12, 10, 11, 10, 04, 12 ]",9.83,Commoner,287
Dwarf: ,Female,62,120,48,Lawful Evil,"[ 08, 07, 10, 08, 09, 10 ]",8.67,Commoner,433
Dwarf: ,Male,72,152,46,Neutral Good,"[ 06, 11, 05, 14, 10, 12 ]",9.67,Commoner,352
Dwarf: ,Female,71,123,48,True Neutral,"[ 06, 09, 08, 13, 09, 09 ]",9.0,Commoner,330
Dwarf: ,Male,72,154,44,Chaotic Neutral,"[ 09, 06, 06, 08, 10, 10 ]",8.17,Commoner,383
