Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Male,63,145,50,Chaotic Neutral,"[ 07, 11, 08, 08, 12, 06 ]",8.67,Commoner,274
Half-Elf: ,Female,21,108,68,Neutral Evil,"[ 17, 12, 08, 14, 11, 12 ]",12.33,Elite,158
Dwarf: ,Male,66,159,53,Chaotic Neutral,"[ 12, 06, 12, 12, 11, 11 ]",10.67,Commoner,399
Dwarf: ,Female,70,135,48,Chaotic Good,"[ 08, 12, 11, 12, 05, 08 ]",9.33,Commoner,352
Dwarf: ,Male,71,148,49,Lawful Evil,"[ 08, 10, 06, 13, 10, 11 ]",9.67,Commoner,391
Dwarf: ,Male,69,152,47,Neutral Good,"[ 12, 13, 09, 07, 05, 06 ]",8.67,Commoner,400
Dwarf: ,Female,73,128,44,Lawful Neutral,"[ 15, 09, 07, 13, 07, 10 ]",10.17,Commoner,297
Dwarf: ,Female,69,124,42,Lawful Evil,"[ 06, 04, 09, 09, 08, 09 ]",7.5,Commoner,306
Dwarf: ,Female,68,123,43,Lawful Evil,"[ 13, 09, 09, 08, 08, 08 ]",9.17,Commoner,294
Dwarf: ,Male,75,152,46,Lawful Neutral,"[ 11, 13, 05, 07, 04, 06 ]",7.67,Commoner,362
Dwarf: ,Female,64,126,49,Neutral Good,"[ 07, 08, 07, 08, 13, 06 ]",8.17,Commoner,343
Elf: ,Male,124,102,61,True Neutral,"[ 10, 09, 16, 18, 09, 13 ]",12.5,Elite,520
Dwarf: ,Male,69,140,48,Lawful Neutral,"[ 08, 06, 10, 08, 11, 12 ]",9.17,Commoner,274
Dwarf: ,Male,72,155,47,Chaotic Good,"[ 10, 11, 09, 07, 08, 06 ]",8.5,Commoner,408
Dwarf: ,Male,64,148,48,Neutral Evil,"[ 13, 13, 10, 08, 11, 08 ]",10.5,Commoner,388
Dwarf: ,Female,63,129,46,Neutral Good,"[ 08, 05, 11, 13, 09, 12 ]",9.67,Commoner,258
Dwarf: ,Male,55,154,48,Lawful Good,"[ 05, 06, 08, 11, 15, 10 ]",9.17,Commoner,399
Dwarf: ,Female,69,128,42,Chaotic Evil,"[ 09, 08, 11, 09, 12, 07 ]",9.33,Commoner,330
Dwarf: ,Female,73,131,45,Chaotic Good,"[ 04, 10, 09, 07, 10, 13 ]",8.83,Commoner,383
Dwarf: ,Female,65,129,51,Lawful Evil,"[ 07, 10, 11, 11, 07, 07 ]",8.83,Commoner,292
Dwarf: ,Male,66,146,44,Chaotic Evil,"[ 08, 09, 07, 12, 09, 06 ]",8.5,Commoner,400
Dwarf: ,Male,69,140,52,Chaotic Good,"[ 08, 07, 13, 06, 11, 07 ]",8.67,Commoner,355
Dwarf: ,Male,81,142,47,Lawful Evil,"[ 09, 08, 07, 12, 05, 10 ]",8.5,Commoner,280
Dwarf: ,Female,75,131,48,Neutral Evil,"[ 09, 11, 08, 06, 03, 13 ]",8.33,Commoner,395
Dwarf: ,Female,65,130,43,Chaotic Good,"[ 08, 11, 08, 06, 03, 13 ]",8.17,Commoner,418
Dwarf: ,Male,60,142,48,Neutral Evil,"[ 08, 13, 09, 08, 08, 09 ]",9.17,Commoner,340
Dwarf: ,Male,68,156,44,Lawful Good,"[ 11, 14, 13, 14, 05, 12 ]",11.5,Elite,330
Dwarf: ,Male,70,147,46,Chaotic Evil,"[ 10, 13, 09, 07, 07, 05 ]",8.5,Commoner,384
Dwarf: ,Female,68,119,46,Lawful Neutral,"[ 08, 07, 08, 09, 09, 06 ]",7.83,Commoner,319
Dwarf: ,Female,74,127,48,Lawful Evil,"[ 15, 10, 14, 07, 13, 08 ]",11.17,Commoner,327
Dwarf: ,Female,59,134,49,Chaotic Neutral,"[ 11, 10, 09, 13, 12, 12 ]",11.17,Commoner,288
Dwarf: ,Male,67,152,45,Chaotic Good,"[ 11, 08, 10, 08, 06, 12 ]",9.17,Commoner,324
Dwarf: ,Female,66,118,44,Chaotic Neutral,"[ 11, 11, 06, 08, 07, 10 ]",8.83,Commoner,330
Dwarf: ,Female,61,117,42,Chaotic Neutral,"[ 13, 11, 13, 11, 10, 05 ]",10.5,Commoner,378
Dwarf: ,Female,60,129,51,Lawful Good,"[ 09, 14, 07, 10, 08, 08 ]",9.33,Commoner,359
Dwarf: ,Male,61,161,49,Chaotic Evil,"[ 09, 11, 11, 04, 09, 06 ]",8.33,Commoner,343
Dwarf: ,Female,68,125,48,Lawful Neutral,"[ 08, 11, 12, 10, 03, 09 ]",8.83,Commoner,318
Dwarf: ,Male,60,156,53,Lawful Good,"[ 09, 08, 13, 11, 07, 09 ]",9.5,Commoner,361
Dwarf: ,Male,55,147,49,Chaotic Evil,"[ 09, 05, 05, 06, 07, 12 ]",7.33,Commoner,337
Dwarf: ,Female,55,122,43,Chaotic Neutral,"[ 04, 18, 08, 11, 15, 07 ]",10.5,Commoner,391
Dwarf: ,Male,87,158,48,Chaotic Good,"[ 13, 11, 04, 07, 10, 13 ]",9.67,Commoner,378
Dwarf: ,Male,73,150,50,Neutral Evil,"[ 07, 11, 12, 05, 08, 09 ]",8.67,Commoner,312
Dwarf: ,Female,61,125,46,Chaotic Neutral,"[ 09, 09, 09, 13, 12, 07 ]",9.83,Commoner,394
Dwarf: ,Male,73,160,52,Chaotic Good,"[ 10, 11, 08, 03, 10, 08 ]",8.33,Commoner,332
Dwarf: ,Male,65,146,50,Chaotic Evil,"[ 07, 10, 09, 04, 10, 10 ]",8.33,Commoner,261
Dwarf: ,Female,62,130,45,True Neutral,"[ 06, 10, 12, 08, 11, 11 ]",9.67,Commoner,331
Dwarf: ,Male,70,152,49,Lawful Neutral,"[ 11, 15, 06, 05, 09, 11 ]",9.5,Commoner,379
Dwarf: ,Female,58,138,50,Lawful Neutral,"[ 15, 05, 17, 10, 06, 03 ]",9.33,Commoner,341
Elf: ,Male,115,115,58,Chaotic Evil,"[ 14, 09, 12, 09, 11, 16 ]",11.83,Elite,438
Dwarf: ,Female,59,121,48,True Neutral,"[ 11, 07, 10, 13, 04, 12 ]",9.5,Commoner,399
Dwarf: ,Male,74,152,53,Lawful Neutral,"[ 10, 07, 13, 08, 09, 14 ]",10.17,Commoner,317
Dwarf: ,Male,76,151,50,True Neutral,"[ 08, 12, 11, 09, 12, 09 ]",10.17,Commoner,325
Dwarf: ,Female,63,132,48,Lawful Evil,"[ 09, 05, 10, 09, 11, 09 ]",8.83,Commoner,315
Dwarf: ,Male,77,148,45,Chaotic Good,"[ 07, 08, 06, 08, 12, 10 ]",8.5,Commoner,379
Dwarf: ,Male,79,150,52,Lawful Neutral,"[ 13, 12, 11, 06, 14, 06 ]",10.33,Commoner,326
Dwarf: ,Female,71,129,42,Chaotic Neutral,"[ 11, 12, 08, 04, 08, 10 ]",8.83,Commoner,301
Dwarf: ,Female,69,127,51,Neutral Good,"[ 09, 12, 07, 09, 10, 13 ]",10.0,Commoner,372
Dwarf: ,Male,70,160,44,Chaotic Good,"[ 07, 11, 08, 11, 05, 04 ]",7.67,Commoner,371
Gnome: ,Female,85,83,42,Neutral Evil,"[ 08, 14, 16, 15, 11, 14 ]",13.0,Adventurer,362
Dwarf: ,Female,71,120,47,True Neutral,"[ 07, 05, 12, 09, 12, 09 ]",9.0,Commoner,426
Dwarf: ,Female,70,120,49,Lawful Neutral,"[ 05, 07, 09, 14, 08, 09 ]",8.67,Commoner,395
Dwarf: ,Female,68,128,48,Neutral Evil,"[ 06, 06, 09, 09, 11, 06 ]",7.83,Commoner,426
Dwarf: ,Female,75,123,47,Chaotic Neutral,"[ 09, 15, 13, 08, 06, 14 ]",10.83,Commoner,328
Dwarf: ,Female,67,140,48,Lawful Neutral,"[ 07, 06, 09, 07, 07, 11 ]",7.83,Commoner,364
Dwarf: ,Male,58,150,49,Chaotic Evil,"[ 10, 12, 06, 07, 11, 15 ]",10.17,Commoner,372
Dwarf: ,Male,73,163,50,Neutral Good,"[ 12, 11, 07, 12, 09, 10 ]",10.17,Commoner,398
Dwarf: ,Female,67,133,45,Chaotic Evil,"[ 10, 07, 11, 09, 08, 08 ]",8.83,Commoner,285
Dwarf: ,Female,71,127,45,Neutral Good,"[ 08, 05, 08, 10, 05, 07 ]",7.17,Commoner,394
Dwarf: ,Female,70,120,42,Chaotic Neutral,"[ 04, 11, 10, 12, 09, 09 ]",9.17,Commoner,376
Dwarf: ,Male,72,155,48,Neutral Good,"[ 12, 09, 06, 10, 13, 12 ]",10.33,Commoner,320
Dwarf: ,Female,71,132,43,Neutral Evil,"[ 05, 15, 07, 08, 08, 07 ]",8.33,Commoner,299
Dwarf: ,Male,61,149,53,Lawful Evil,"[ 15, 13, 04, 05, 07, 13 ]",9.5,Commoner,295
Dwarf: ,Male,76,154,46,Lawful Evil,"[ 11, 16, 15, 06, 04, 07 ]",9.83,Commoner,354
Dwarf: ,Male,70,146,53,Neutral Evil,"[ 08, 06, 14, 10, 12, 05 ]",9.17,Commoner,428
Dwarf: ,Male,70,151,45,Lawful Good,"[ 08, 07, 07, 09, 09, 05 ]",7.5,Commoner,323
Dwarf: ,Male,66,162,48,Lawful Good,"[ 07, 08, 09, 09, 09, 06 ]",8.0,Commoner,308
Dwarf: ,Male,69,141,52,Chaotic Evil,"[ 12, 07, 08, 11, 06, 10 ]",9.0,Commoner,383
Dwarf: ,Male,63,157,46,Neutral Good,"[ 09, 08, 07, 12, 08, 05 ]",8.17,Commoner,278
Dwarf: ,Male,60,154,53,Lawful Neutral,"[ 11, 04, 09, 06, 10, 07 ]",7.83,Commoner,344
Dwarf: ,Female,59,124,48,Lawful Good,"[ 10, 04, 09, 07, 10, 11 ]",8.5,Commoner,313
Dwarf: ,Male,64,159,50,Chaotic Evil,"[ 11, 07, 10, 07, 10, 11 ]",9.33,Commoner,278
Dwarf: ,Male,63,154,51,Chaotic Good,"[ 12, 07, 09, 12, 13, 06 ]",9.83,Commoner,327
Dwarf: ,Female,65,132,45,Chaotic Good,"[ 09, 07, 06, 06, 06, 07 ]",6.83,Commoner,299
Dwarf: ,Male,75,149,46,Neutral Good,"[ 06, 05, 10, 10, 13, 12 ]",9.33,Commoner,330
Dwarf: ,Female,67,123,44,Chaotic Neutral,"[ 07, 09, 08, 12, 08, 11 ]",9.17,Commoner,336
Dwarf: ,Male,56,162,44,Lawful Neutral,"[ 07, 13, 11, 05, 06, 08 ]",8.33,Commoner,325
Dwarf: ,Female,71,127,50,Lawful Evil,"[ 08, 14, 06, 11, 11, 07 ]",9.5,Commoner,378
Dwarf: ,Male,65,148,44,Neutral Good,"[ 10, 11, 09, 12, 11, 09 ]",10.33,Commoner,304
Dwarf: ,Female,58,133,51,Chaotic Neutral,"[ 06, 13, 11, 07, 08, 12 ]",9.5,Commoner,396
Dwarf: ,Male,61,153,47,Chaotic Neutral,"[ 08, 12, 06, 11, 10, 07 ]",9.0,Commoner,288
Dwarf: ,Female,61,126,43,Lawful Evil,"[ 10, 09, 08, 08, 09, 11 ]",9.17,Commoner,367
Dwarf: ,Male,71,154,53,Chaotic Good,"[ 12, 12, 05, 07, 10, 11 ]",9.5,Commoner,397
Dwarf: ,Male,75,162,44,Neutral Good,"[ 12, 13, 11, 08, 10, 07 ]",10.17,Commoner,334
Dwarf: ,Female,75,127,42,Chaotic Evil,"[ 11, 06, 10, 06, 07, 13 ]",8.83,Commoner,350
Dwarf: ,Male,62,159,53,Neutral Good,"[ 08, 08, 06, 06, 11, 10 ]",8.17,Commoner,430
Dwarf: ,Male,64,149,50,Chaotic Evil,"[ 04, 11, 09, 08, 14, 12 ]",9.67,Commoner,352
Dwarf: ,Female,77,139,46,Chaotic Neutral,"[ 11, 09, 14, 07, 10, 07 ]",9.67,Commoner,331
Dwarf: ,Female,71,115,45,Chaotic Good,"[ 08, 10, 10, 07, 08, 12 ]",9.17,Commoner,331
Gnome: ,Female,74,75,37,Chaotic Good,"[ 16, 09, 12, 12, 12, 10 ]",11.83,Elite,300
Dwarf: ,Female,72,124,46,Neutral Evil,"[ 11, 13, 15, 08, 08, 10 ]",10.83,Commoner,416
Dwarf: ,Female,73,122,51,Lawful Neutral,"[ 06, 07, 08, 11, 07, 11 ]",8.33,Commoner,422
Dwarf: ,Female,76,123,44,Chaotic Good,"[ 13, 13, 10, 09, 06, 10 ]",10.17,Commoner,348
Dwarf: ,Female,65,120,43,True Neutral,"[ 07, 10, 08, 09, 11, 10 ]",9.17,Commoner,435
Dwarf: ,Female,71,133,50,Neutral Evil,"[ 07, 14, 09, 04, 07, 09 ]",8.33,Commoner,312
Dwarf: ,Male,58,146,50,True Neutral,"[ 08, 08, 09, 12, 08, 09 ]",9.0,Commoner,406
Dwarf: ,Female,67,122,49,Lawful Evil,"[ 04, 12, 04, 09, 09, 14 ]",8.67,Commoner,400
Dwarf: ,Female,73,122,48,Lawful Evil,"[ 08, 08, 09, 06, 10, 13 ]",9.0,Commoner,306
Dwarf: ,Female,77,127,43,Neutral Evil,"[ 07, 12, 08, 07, 07, 11 ]",8.67,Commoner,326
Dwarf: ,Female,72,144,42,Lawful Neutral,"[ 06, 08, 03, 14, 06, 10 ]",7.83,Commoner,314
Dwarf: ,Female,72,119,44,Lawful Neutral,"[ 14, 09, 06, 09, 07, 13 ]",9.67,Commoner,355
Dwarf: ,Female,74,130,50,Lawful Neutral,"[ 10, 10, 11, 07, 08, 13 ]",9.83,Commoner,280
Dwarf: ,Male,74,153,52,Lawful Evil,"[ 03, 06, 10, 09, 09, 09 ]",7.67,Commoner,350
Dwarf: ,Female,64,135,48,Neutral Evil,"[ 14, 07, 08, 11, 05, 08 ]",8.83,Commoner,431
Dwarf: ,Female,71,119,47,Lawful Evil,"[ 13, 11, 07, 10, 13, 12 ]",11.0,Commoner,326
Dwarf: ,Female,76,127,47,Chaotic Evil,"[ 07, 07, 11, 04, 11, 11 ]",8.5,Commoner,345
Dwarf: ,Female,75,119,46,Chaotic Good,"[ 05, 09, 11, 11, 08, 11 ]",9.17,Commoner,398
Dwarf: ,Male,52,164,49,True Neutral,"[ 10, 10, 12, 08, 04, 12 ]",9.33,Commoner,363
Dwarf: ,Female,59,121,48,Neutral Good,"[ 08, 08, 06, 06, 12, 09 ]",8.17,Commoner,351
Dwarf: ,Female,62,125,42,Lawful Good,"[ 08, 11, 05, 05, 06, 08 ]",7.17,Commoner,420
Dwarf: ,Female,71,125,46,Lawful Evil,"[ 04, 09, 09, 10, 13, 09 ]",9.0,Commoner,363
Dwarf: ,Male,58,147,53,Chaotic Good,"[ 06, 06, 12, 10, 06, 10 ]",8.33,Commoner,439
Dwarf: ,Male,76,150,48,Neutral Evil,"[ 09, 09, 09, 09, 11, 09 ]",9.33,Commoner,433
Dwarf: ,Female,70,123,42,Chaotic Good,"[ 10, 10, 12, 11, 12, 11 ]",11.0,Commoner,324
Dwarf: ,Female,63,128,46,Lawful Evil,"[ 11, 12, 11, 05, 11, 08 ]",9.67,Commoner,354
Dwarf: ,Male,73,150,45,Lawful Good,"[ 07, 10, 04, 09, 09, 10 ]",8.17,Commoner,318
Dwarf: ,Female,65,118,49,Lawful Evil,"[ 06, 09, 06, 10, 08, 10 ]",8.17,Commoner,409
Dwarf: ,Male,66,154,53,Lawful Good,"[ 11, 09, 05, 08, 07, 11 ]",8.5,Commoner,314
