Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Male,71,153,52,Chaotic Evil,"[ 11, 07, 05, 05, 08, 06 ]",7.0,Commoner,290
Dwarf: ,Female,72,124,47,Lawful Neutral,"[ 07, 08, 07, 09, 10, 07 ]",8.0,Commoner,322
Dwarf: ,Female,73,121,49,Chaotic Evil,"[ 14, 05, 11, 12, 07, 08 ]",9.5,Commoner,378
Dwarf: ,Female,61,128,48,True Neutral,"[ 13, 10, 12, 05, 11, 13 ]",10.67,Commoner,381
Dwarf: ,Male,67,158,53,Lawful Good,"[ 09, 08, 08, 06, 10, 10 ]",8.5,Commoner,307
Dwarf: ,Male,71,161,49,Neutral Good,"[ 10, 05, 09, 10, 05, 10 ]",8.17,Commoner,299
Dwarf: ,Female,65,133,51,Neutral Good,"[ 08, 09, 10, 09, 14, 11 ]",10.17,Commoner,320
Dwarf: ,Female,70,132,45,Neutral Evil,"[ 09, 08, 09, 11, 12, 09 ]",9.67,Commoner,367
Dwarf: ,Female,57,123,44,Lawful Neutral,"[ 13, 10, 10, 06, 08, 10 ]",9.5,Commoner,345
Dwarf: ,Male,61,151,44,Lawful Good,"[ 10, 09, 11, 11, 08, 06 ]",9.17,Commoner,283
Dwarf: ,Female,67,135,49,Neutral Good,"[ 10, 08, 10, 11, 11, 09 ]",9.83,Commoner,384
Dwarf: ,Female,59,120,45,Lawful Evil,"[ 05, 10, 08, 09, 09, 07 ]",8.0,Commoner,314
Dwarf: ,Female,67,141,49,Chaotic Evil,"[ 07, 05, 04, 09, 13, 08 ]",7.67,Commoner,368
Dwarf: ,Male,86,160,45,Lawful Evil,"[ 12, 11, 07, 07, 11, 12 ]",10.0,Commoner,334
Dwarf: ,Male,74,156,50,Lawful Evil,"[ 12, 08, 11, 10, 09, 08 ]",9.67,Commoner,397
Dwarf: ,Male,73,153,52,Chaotic Good,"[ 12, 11, 08, 14, 09, 11 ]",10.83,Commoner,368
Dwarf: ,Female,71,121,42,Neutral Evil,"[ 08, 09, 07, 11, 04, 07 ]",7.67,Commoner,333
Dwarf: ,Female,75,116,44,Lawful Neutral,"[ 09, 06, 09, 07, 07, 11 ]",8.17,Commoner,322
Dwarf: ,Male,70,144,46,Lawful Good,"[ 09, 07, 09, 11, 14, 07 ]",9.5,Commoner,371
Dwarf: ,Male,60,148,53,Chaotic Neutral,"[ 11, 11, 14, 09, 10, 07 ]",10.33,Commoner,309
Dwarf: ,Female,63,120,46,Lawful Neutral,"[ 08, 12, 09, 11, 06, 06 ]",8.67,Commoner,299
Dwarf: ,Female,70,121,47,Neutral Evil,"[ 10, 06, 10, 13, 09, 13 ]",10.17,Commoner,420
Dwarf: ,Female,68,126,48,Neutral Good,"[ 08, 10, 10, 10, 11, 04 ]",8.83,Commoner,358
Dwarf: ,Female,60,125,44,True Neutral,"[ 05, 11, 16, 09, 18, 04 ]",10.5,Commoner,295
Half-Elf: ,Female,21,103,65,True Neutral,"[ 08, 15, 14, 16, 10, 11 ]",12.33,Elite,151
Dwarf: ,Male,59,153,46,Neutral Good,"[ 09, 08, 10, 09, 08, 10 ]",9.0,Commoner,370
Dwarf: ,Male,68,161,46,Chaotic Evil,"[ 13, 10, 14, 10, 10, 07 ]",10.67,Commoner,353
Dwarf: ,Female,62,137,42,Chaotic Good,"[ 08, 08, 13, 07, 09, 07 ]",8.67,Commoner,362
Dwarf: ,Male,72,158,48,Chaotic Evil,"[ 04, 06, 09, 05, 12, 06 ]",7.0,Commoner,317
Dwarf: ,Female,66,121,48,Lawful Neutral,"[ 09, 10, 08, 07, 09, 11 ]",9.0,Commoner,317
Dwarf: ,Male,65,154,53,Neutral Good,"[ 16, 11, 12, 03, 07, 04 ]",8.83,Commoner,305
Dwarf: ,Female,67,132,42,Neutral Evil,"[ 11, 07, 09, 07, 11, 07 ]",8.67,Commoner,353
Dwarf: ,Male,68,154,50,True Neutral,"[ 09, 11, 05, 09, 09, 03 ]",7.67,Commoner,405
Dwarf: ,Female,59,127,50,Chaotic Evil,"[ 10, 08, 08, 11, 10, 11 ]",9.67,Commoner,380
Dwarf: ,Female,71,125,44,Neutral Evil,"[ 10, 06, 11, 13, 09, 11 ]",10.0,Commoner,357
Dwarf: ,Female,66,127,46,Neutral Good,"[ 06, 10, 06, 10, 14, 12 ]",9.67,Commoner,406
Dwarf: ,Female,58,125,45,Neutral Good,"[ 07, 12, 07, 09, 07, 04 ]",7.67,Commoner,324
Dwarf: ,Male,65,162,51,True Neutral,"[ 08, 14, 06, 05, 07, 10 ]",8.33,Commoner,393
Dwarf: ,Female,59,122,49,Chaotic Neutral,"[ 11, 05, 10, 12, 11, 09 ]",9.67,Commoner,318
Dwarf: ,Female,80,131,46,Chaotic Neutral,"[ 13, 13, 07, 14, 08, 09 ]",10.67,Commoner,272
Dwarf: ,Male,67,142,47,Lawful Evil,"[ 13, 11, 10, 11, 11, 08 ]",10.67,Commoner,331
Dwarf: ,Female,61,128,46,Lawful Neutral,"[ 06, 10, 11, 11, 09, 09 ]",9.33,Commoner,351
Dwarf: ,Female,70,132,45,True Neutral,"[ 08, 13, 14, 10, 11, 04 ]",10.0,Commoner,349
Dwarf: ,Female,72,115,44,Chaotic Neutral,"[ 13, 11, 03, 06, 13, 12 ]",9.67,Commoner,357
Dwarf: ,Male,78,158,44,True Neutral,"[ 07, 11, 11, 08, 10, 07 ]",9.0,Commoner,410
Dwarf: ,Female,69,134,50,Lawful Good,"[ 08, 12, 10, 10, 12, 14 ]",11.0,Commoner,346
Dwarf: ,Female,71,130,48,Neutral Evil,"[ 04, 06, 14, 12, 09, 09 ]",9.0,Commoner,331
Dwarf: ,Female,68,127,46,Chaotic Evil,"[ 09, 09, 08, 07, 06, 09 ]",8.0,Commoner,293
Dwarf: ,Female,67,127,42,Lawful Evil,"[ 06, 14, 11, 12, 08, 11 ]",10.33,Commoner,372
Dwarf: ,Female,69,123,51,True Neutral,"[ 10, 07, 06, 10, 11, 08 ]",8.67,Commoner,347
Dwarf: ,Female,61,117,51,Neutral Good,"[ 10, 07, 06, 09, 09, 14 ]",9.17,Commoner,380
Dwarf: ,Male,75,149,53,Chaotic Evil,"[ 10, 15, 08, 15, 10, 15 ]",12.17,Elite,371
Dwarf: ,Female,78,113,47,Lawful Good,"[ 11, 06, 09, 10, 10, 07 ]",8.83,Commoner,297
Dwarf: ,Female,68,134,46,Lawful Evil,"[ 11, 11, 11, 05, 09, 04 ]",8.5,Commoner,396
Dwarf: ,Male,57,149,48,Lawful Good,"[ 10, 11, 10, 08, 07, 13 ]",9.83,Commoner,387
Dwarf: ,Male,77,152,48,True Neutral,"[ 08, 04, 06, 04, 10, 10 ]",7.0,Commoner,312
Half-Elf: ,Female,20,111,60,Neutral Evil,"[ 11, 13, 08, 15, 06, 17 ]",11.67,Elite,149
Dwarf: ,Female,74,122,43,Chaotic Good,"[ 06, 06, 09, 09, 06, 07 ]",7.17,Commoner,283
Dwarf: ,Male,66,145,45,Chaotic Good,"[ 10, 08, 06, 10, 06, 13 ]",8.83,Commoner,376
Dwarf: ,Male,62,154,48,Lawful Evil,"[ 12, 07, 10, 07, 09, 10 ]",9.17,Commoner,372
Dwarf: ,Male,58,154,45,Lawful Neutral,"[ 05, 12, 11, 09, 08, 10 ]",9.17,Commoner,264
Dwarf: ,Male,61,146,45,Lawful Good,"[ 14, 06, 07, 08, 06, 09 ]",8.33,Commoner,322
Dwarf: ,Male,78,148,44,Chaotic Good,"[ 11, 09, 08, 07, 10, 08 ]",8.83,Commoner,355
Dwarf: ,Male,70,149,52,Neutral Good,"[ 10, 10, 04, 08, 09, 14 ]",9.17,Commoner,405
Dwarf: ,Male,74,153,44,Chaotic Good,"[ 04, 14, 15, 07, 06, 09 ]",9.17,Commoner,426
Dwarf: ,Female,73,121,50,Lawful Neutral,"[ 11, 05, 05, 07, 12, 12 ]",8.67,Commoner,273
Dwarf: ,Female,67,122,43,Neutral Evil,"[ 13, 08, 10, 10, 10, 10 ]",10.17,Commoner,312
Dwarf: ,Male,64,162,46,True Neutral,"[ 06, 10, 12, 05, 12, 11 ]",9.33,Commoner,344
Dwarf: ,Female,68,130,42,Lawful Neutral,"[ 11, 08, 08, 13, 14, 11 ]",10.83,Commoner,310
Dwarf: ,Male,66,144,46,Neutral Good,"[ 06, 08, 12, 14, 13, 06 ]",9.83,Commoner,276
Dwarf: ,Female,67,135,42,Lawful Neutral,"[ 11, 11, 07, 14, 13, 07 ]",10.5,Commoner,388
Dwarf: ,Male,77,156,52,Chaotic Evil,"[ 05, 08, 08, 11, 08, 15 ]",9.17,Commoner,280
Dwarf: ,Female,60,131,46,Lawful Neutral,"[ 11, 13, 09, 12, 08, 15 ]",11.33,Elite,286
Dwarf: ,Female,55,120,47,Neutral Evil,"[ 09, 04, 10, 08, 10, 11 ]",8.67,Commoner,362
Dwarf: ,Male,68,151,49,Chaotic Neutral,"[ 10, 07, 06, 08, 09, 05 ]",7.5,Commoner,355
Dwarf: ,Female,73,120,50,Chaotic Evil,"[ 12, 03, 06, 11, 05, 08 ]",7.5,Commoner,317
Dwarf: ,Male,79,158,47,Lawful Evil,"[ 13, 06, 08, 10, 13, 10 ]",10.0,Commoner,384
Dwarf: ,Female,62,125,49,Chaotic Good,"[ 07, 10, 10, 11, 08, 11 ]",9.5,Commoner,316
Dwarf: ,Female,72,123,44,Chaotic Neutral,"[ 11, 06, 11, 10, 08, 14 ]",10.0,Commoner,291
Dwarf: ,Female,62,128,51,Lawful Good,"[ 12, 08, 07, 05, 06, 10 ]",8.0,Commoner,412
Dwarf: ,Male,65,159,52,Neutral Good,"[ 09, 11, 06, 09, 13, 08 ]",9.33,Commoner,361
Dwarf: ,Female,64,125,48,True Neutral,"[ 11, 11, 13, 07, 16, 10 ]",11.33,Elite,365
Dwarf: ,Female,60,126,47,Chaotic Good,"[ 10, 11, 09, 07, 12, 08 ]",9.5,Commoner,376
Dwarf: ,Male,65,150,45,Neutral Evil,"[ 08, 11, 11, 13, 10, 10 ]",10.5,Commoner,394
Dwarf: ,Female,66,129,51,Lawful Good,"[ 09, 07, 12, 09, 10, 09 ]",9.33,Commoner,373
Dwarf: ,Male,73,153,49,Lawful Good,"[ 10, 10, 08, 09, 07, 07 ]",8.5,Commoner,276
Dwarf: ,Male,74,152,46,Neutral Good,"[ 05, 08, 07, 10, 10, 09 ]",8.17,Commoner,308
Gnome: ,Male,84,85,39,Lawful Neutral,"[ 13, 16, 10, 11, 12, 11 ]",12.17,Elite,416
Dwarf: ,Male,67,154,53,Neutral Good,"[ 09, 05, 12, 08, 10, 12 ]",9.33,Commoner,333
Dwarf: ,Male,67,153,49,Chaotic Good,"[ 10, 09, 04, 09, 07, 10 ]",8.17,Commoner,292
Dwarf: ,Male,68,144,53,Lawful Evil,"[ 08, 06, 14, 08, 13, 10 ]",9.83,Commoner,358
Dwarf: ,Female,67,126,46,True Neutral,"[ 07, 08, 09, 10, 09, 08 ]",8.5,Commoner,281
Dwarf: ,Male,66,158,49,Neutral Good,"[ 12, 08, 08, 11, 07, 07 ]",8.83,Commoner,358
Dwarf: ,Male,59,150,46,Neutral Good,"[ 07, 13, 07, 08, 06, 10 ]",8.5,Commoner,370
Halfling: ,Male,29,69,43,Lawful Evil,"[ 09, 13, 08, 16, 14, 10 ]",11.67,Elite,186
Dwarf: ,Male,66,153,45,Lawful Good,"[ 10, 09, 05, 09, 09, 11 ]",8.83,Commoner,262
Dwarf: ,Female,65,129,49,Neutral Evil,"[ 06, 06, 13, 08, 09, 10 ]",8.67,Commoner,394
Dwarf: ,Female,75,122,51,Lawful Neutral,"[ 09, 07, 10, 07, 10, 06 ]",8.17,Commoner,358
Dwarf: ,Male,67,148,53,Lawful Neutral,"[ 09, 13, 15, 09, 13, 08 ]",11.17,Commoner,297
Dwarf: ,Female,74,120,50,Chaotic Good,"[ 07, 13, 08, 11, 06, 05 ]",8.33,Commoner,343
Dwarf: ,Female,67,138,50,Chaotic Neutral,"[ 08, 15, 11, 12, 07, 07 ]",10.0,Commoner,368
Elf: ,Male,116,107,57,Chaotic Evil,"[ 11, 15, 13, 09, 06, 18 ]",12.0,Elite,548
Human: ,Female,16,141,72,Lawful Good,"[ 15, 11, 12, 12, 11, 11 ]",12.0,Elite,126
Gnome: ,Female,74,83,41,Chaotic Good,"[ 09, 10, 13, 14, 16, 16 ]",13.0,Adventurer,331
Dwarf: ,Male,57,145,44,Chaotic Neutral,"[ 07, 09, 10, 07, 09, 11 ]",8.83,Commoner,398
Dwarf: ,Female,79,128,44,Chaotic Evil,"[ 09, 07, 08, 12, 09, 05 ]",8.33,Commoner,348
Dwarf: ,Female,76,116,45,Chaotic Neutral,"[ 06, 09, 13, 06, 09, 07 ]",8.33,Commoner,346
Dwarf: ,Female,66,128,48,Chaotic Evil,"[ 10, 12, 12, 06, 12, 08 ]",10.0,Commoner,314
Dwarf: ,Male,60,156,49,Neutral Good,"[ 07, 10, 03, 08, 10, 08 ]",7.67,Commoner,289
Dwarf: ,Female,57,125,46,Lawful Evil,"[ 10, 08, 05, 11, 10, 09 ]",8.83,Commoner,281
Dwarf: ,Male,58,156,47,Lawful Good,"[ 08, 08, 06, 08, 09, 04 ]",7.17,Commoner,346
Dwarf: ,Female,73,121,48,True Neutral,"[ 06, 07, 11, 07, 09, 08 ]",8.0,Commoner,387
Dwarf: ,Female,69,126,46,Lawful Good,"[ 09, 05, 12, 10, 12, 09 ]",9.5,Commoner,419
Half-Elf: ,Male,19,135,67,Lawful Evil,"[ 09, 14, 13, 11, 13, 13 ]",12.17,Elite,159
Dwarf: ,Male,63,157,53,Lawful Evil,"[ 10, 12, 08, 08, 09, 11 ]",9.67,Commoner,360
Dwarf: ,Female,70,129,43,Neutral Evil,"[ 04, 08, 12, 08, 10, 08 ]",8.33,Commoner,308
Dwarf: ,Female,66,120,51,Chaotic Neutral,"[ 08, 10, 11, 09, 08, 06 ]",8.67,Commoner,401
Dwarf: ,Male,72,166,45,Chaotic Good,"[ 11, 08, 14, 06, 10, 06 ]",9.17,Commoner,289
Dwarf: ,Female,64,138,46,Lawful Neutral,"[ 09, 07, 11, 08, 08, 11 ]",9.0,Commoner,385
Dwarf: ,Female,65,124,45,Neutral Evil,"[ 10, 08, 06, 09, 11, 05 ]",8.17,Commoner,402
Dwarf: ,Female,57,127,43,Lawful Good,"[ 05, 12, 07, 07, 14, 06 ]",8.5,Commoner,350
Dwarf: ,Female,68,120,50,Neutral Good,"[ 08, 06, 10, 11, 10, 08 ]",8.83,Commoner,388
Dwarf: ,Male,61,153,51,Lawful Evil,"[ 11, 11, 13, 08, 08, 09 ]",10.0,Commoner,321
Elf: ,Male,117,113,63,Neutral Good,"[ 13, 15, 09, 09, 17, 09 ]",12.0,Elite,469
Dwarf: ,Female,53,131,46,Neutral Evil,"[ 05, 07, 08, 07, 11, 07 ]",7.5,Commoner,411
Dwarf: ,Male,68,154,50,Chaotic Evil,"[ 09, 09, 05, 05, 11, 11 ]",8.33,Commoner,324
Dwarf: ,Female,60,115,43,True Neutral,"[ 09, 12, 11, 10, 07, 05 ]",9.0,Commoner,305
Dwarf: ,Female,68,126,47,Lawful Good,"[ 12, 06, 07, 11, 13, 09 ]",9.67,Commoner,317
Dwarf: ,Male,76,151,47,Neutral Evil,"[ 14, 10, 10, 09, 14, 05 ]",10.33,Commoner,377
Dwarf: ,Male,84,150,51,Chaotic Good,"[ 12, 07, 14, 08, 13, 10 ]",10.67,Commoner,275
Dwarf: ,Male,68,148,51,True Neutral,"[ 05, 12, 08, 08, 08, 10 ]",8.5,Commoner,365
Dwarf: ,Male,76,151,53,Lawful Evil,"[ 13, 09, 08, 04, 06, 07 ]",7.83,Commoner,406
Dwarf: ,Female,73,121,43,Neutral Good,"[ 10, 07, 12, 13, 04, 13 ]",9.83,Commoner,299
Dwarf: ,Male,56,143,47,Lawful Neutral,"[ 12, 06, 09, 10, 12, 12 ]",10.17,Commoner,351
Dwarf: ,Female,51,121,44,Neutral Good,"[ 07, 09, 10, 13, 03, 08 ]",8.33,Commoner,287
Dwarf: ,Male,67,156,47,Chaotic Evil,"[ 11, 10, 08, 09, 08, 09 ]",9.17,Commoner,334
Dwarf: ,Female,71,122,50,True Neutral,"[ 12, 09, 09, 08, 08, 12 ]",9.67,Commoner,402
Dwarf: ,Male,67,148,46,Neutral Good,"[ 16, 12, 10, 12, 06, 08 ]",10.67,Commoner,402
Dwarf: ,Female,62,119,50,Chaotic Good,"[ 09, 06, 14, 06, 05, 10 ]",8.33,Commoner,383
Dwarf: ,Female,56,131,49,True Neutral,"[ 11, 11, 09, 15, 10, 07 ]",10.5,Commoner,394
Dwarf: ,Male,62,149,51,True Neutral,"[ 10, 09, 08, 05, 09, 09 ]",8.33,Commoner,323
Dwarf: ,Male,64,162,45,True Neutral,"[ 09, 08, 08, 10, 11, 10 ]",9.33,Commoner,293
Dwarf: ,Female,69,125,44,Neutral Good,"[ 13, 10, 05, 03, 08, 07 ]",7.67,Commoner,294
Dwarf: ,Male,60,153,53,Lawful Good,"[ 08, 09, 07, 06, 11, 07 ]",8.0,Commoner,305
Dwarf: ,Female,67,119,47,Lawful Neutral,"[ 09, 06, 12, 11, 07, 07 ]",8.67,Commoner,338
Dwarf: ,Female,69,112,44,True Neutral,"[ 04, 10, 04, 09, 10, 11 ]",8.0,Commoner,357
Dwarf: ,Male,61,153,51,Chaotic Good,"[ 07, 06, 08, 11, 09, 07 ]",8.0,Commoner,402
Dwarf: ,Male,72,154,53,Chaotic Good,"[ 13, 10, 12, 06, 05, 17 ]",10.5,Commoner,309
Dwarf: ,Male,54,155,45,Neutral Good,"[ 12, 09, 05, 08, 12, 04 ]",8.33,Commoner,426
Dwarf: ,Male,61,151,49,Lawful Neutral,"[ 11, 14, 09, 14, 07, 08 ]",10.5,Commoner,320
Dwarf: ,Female,78,123,44,Chaotic Neutral,"[ 08, 12, 05, 11, 07, 09 ]",8.67,Commoner,269
Human: ,Male,18,178,75,Neutral Evil,"[ 18, 17, 10, 09, 09, 13 ]",12.67,Elite,98
Dwarf: ,Female,54,129,43,Neutral Good,"[ 11, 05, 14, 09, 07, 11 ]",9.5,Commoner,277
Dwarf: ,Female,71,123,46,Lawful Good,"[ 06, 08, 07, 08, 08, 10 ]",7.83,Commoner,281
Dwarf: ,Male,72,149,51,Lawful Neutral,"[ 13, 06, 07, 11, 11, 13 ]",10.17,Commoner,406
Dwarf: ,Male,71,140,45,Lawful Good,"[ 11, 12, 08, 10, 09, 09 ]",9.83,Commoner,283
Dwarf: ,Male,64,150,46,True Neutral,"[ 05, 06, 09, 09, 11, 10 ]",8.33,Commoner,322
Half-Elf: ,Male,16,132,68,Neutral Good,"[ 18, 12, 08, 08, 08, 18 ]",12.0,Elite,165
Dwarf: ,Female,61,128,48,Chaotic Neutral,"[ 09, 06, 07, 14, 09, 08 ]",8.83,Commoner,372
Dwarf: ,Male,76,153,48,Chaotic Evil,"[ 09, 09, 10, 11, 13, 11 ]",10.5,Commoner,331
Dwarf: ,Female,63,125,42,Chaotic Neutral,"[ 05, 10, 12, 07, 11, 05 ]",8.33,Commoner,369
Dwarf: ,Female,71,125,49,Chaotic Neutral,"[ 08, 07, 09, 07, 13, 08 ]",8.67,Commoner,388
Dwarf: ,Female,63,131,45,Chaotic Good,"[ 11, 07, 12, 13, 12, 13 ]",11.33,Elite,397
Dwarf: ,Male,61,160,49,Lawful Evil,"[ 10, 03, 10, 12, 11, 07 ]",8.83,Commoner,372
Dwarf: ,Male,64,144,49,True Neutral,"[ 10, 09, 04, 12, 12, 07 ]",9.0,Commoner,426
Dwarf: ,Female,55,137,42,Neutral Good,"[ 06, 08, 12, 08, 11, 11 ]",9.33,Commoner,395
Dwarf: ,Female,66,129,44,Chaotic Good,"[ 09, 11, 06, 07, 09, 04 ]",7.67,Commoner,403
Dwarf: ,Male,68,150,49,Chaotic Evil,"[ 13, 12, 10, 14, 10, 10 ]",11.5,Elite,290
Dwarf: ,Female,68,136,44,Chaotic Neutral,"[ 07, 09, 06, 09, 12, 13 ]",9.33,Commoner,338
Dwarf: ,Female,59,124,44,Neutral Evil,"[ 05, 09, 04, 10, 12, 10 ]",8.33,Commoner,339
Dwarf: ,Male,80,148,50,Neutral Good,"[ 10, 10, 13, 08, 08, 11 ]",10.0,Commoner,382
Dwarf: ,Female,80,116,50,Neutral Evil,"[ 09, 08, 07, 10, 05, 08 ]",7.83,Commoner,366
Dwarf: ,Female,65,124,51,Chaotic Neutral,"[ 09, 07, 07, 04, 04, 10 ]",6.83,Commoner,390
Dwarf: ,Female,72,135,44,True Neutral,"[ 04, 10, 08, 03, 12, 09 ]",7.67,Commoner,302
Dwarf: ,Female,80,135,44,Lawful Neutral,"[ 10, 14, 07, 14, 09, 09 ]",10.5,Commoner,282
Dwarf: ,Male,68,159,48,Lawful Good,"[ 14, 05, 10, 11, 10, 13 ]",10.5,Commoner,333
Dwarf: ,Female,69,135,51,Chaotic Evil,"[ 11, 05, 08, 10, 12, 09 ]",9.17,Commoner,386
Dwarf: ,Female,69,134,49,Neutral Good,"[ 10, 05, 06, 08, 10, 07 ]",7.67,Commoner,358
Gnome: ,Male,75,87,41,Neutral Good,"[ 08, 10, 15, 14, 12, 11 ]",11.67,Elite,400
Dwarf: ,Male,66,160,48,Lawful Good,"[ 10, 11, 06, 11, 07, 05 ]",8.33,Commoner,290
Dwarf: ,Male,75,143,45,Chaotic Evil,"[ 06, 11, 15, 09, 15, 11 ]",11.17,Commoner,387
Dwarf: ,Female,56,138,49,Neutral Good,"[ 12, 08, 07, 09, 09, 10 ]",9.17,Commoner,346
Dwarf: ,Male,84,160,45,True Neutral,"[ 05, 10, 11, 08, 07, 09 ]",8.33,Commoner,343
Dwarf: ,Male,74,165,47,Chaotic Neutral,"[ 07, 09, 07, 10, 12, 08 ]",8.83,Commoner,365
Dwarf: ,Male,59,153,49,Chaotic Good,"[ 13, 09, 09, 06, 10, 10 ]",9.5,Commoner,344
Dwarf: ,Female,63,116,50,Lawful Good,"[ 07, 08, 12, 06, 08, 11 ]",8.67,Commoner,364
Dwarf: ,Male,71,144,53,Lawful Neutral,"[ 07, 09, 09, 09, 10, 12 ]",9.33,Commoner,336
Dwarf: ,Female,62,125,49,Lawful Neutral,"[ 11, 05, 11, 07, 06, 13 ]",8.83,Commoner,338
Dwarf: ,Male,58,152,51,Chaotic Neutral,"[ 07, 12, 06, 08, 07, 11 ]",8.5,Commoner,338
Dwarf: ,Male,79,158,50,Neutral Good,"[ 09, 13, 09, 11, 10, 13 ]",10.83,Commoner,405
Dwarf: ,Female,66,132,51,Chaotic Good,"[ 12, 10, 11, 11, 06, 12 ]",10.33,Commoner,386
Dwarf: ,Female,69,130,47,Lawful Neutral,"[ 13, 14, 07, 11, 12, 10 ]",11.17,Commoner,319
Dwarf: ,Female,62,132,50,Lawful Evil,"[ 12, 14, 14, 08, 07, 12 ]",11.17,Commoner,330
Dwarf: ,Male,74,155,52,Chaotic Good,"[ 10, 07, 09, 10, 10, 09 ]",9.17,Commoner,399
Dwarf: ,Female,60,126,46,Chaotic Evil,"[ 07, 10, 13, 08, 09, 07 ]",9.0,Commoner,316
Dwarf: ,Female,68,131,45,Chaotic Good,"[ 10, 06, 10, 09, 12, 06 ]",8.83,Commoner,328
Dwarf: ,Female,61,121,51,Lawful Good,"[ 09, 10, 13, 13, 12, 12 ]",11.5,Elite,370
Dwarf: ,Female,64,132,51,Lawful Good,"[ 11, 06, 13, 11, 07, 11 ]",9.83,Commoner,343
Dwarf: ,Male,76,160,51,Chaotic Neutral,"[ 07, 09, 04, 05, 07, 08 ]",6.67,Commoner,343
Dwarf: ,Male,69,151,45,Chaotic Evil,"[ 09, 14, 12, 08, 18, 05 ]",11.0,Commoner,345
Dwarf: ,Male,78,162,47,Neutral Good,"[ 10, 14, 08, 08, 08, 07 ]",9.17,Commoner,379
Dwarf: ,Male,70,156,46,Neutral Good,"[ 07, 06, 12, 14, 12, 11 ]",10.33,Commoner,393
Halfling: ,Female,29,67,37,Chaotic Evil,"[ 12, 13, 15, 15, 11, 08 ]",12.33,Elite,200
Dwarf: ,Female,69,121,46,Neutral Evil,"[ 11, 13, 06, 11, 09, 10 ]",10.0,Commoner,379
Dwarf: ,Female,62,131,44,True Neutral,"[ 10, 09, 06, 14, 11, 12 ]",10.33,Commoner,380
Dwarf: ,Male,71,159,52,Neutral Evil,"[ 09, 04, 14, 08, 09, 07 ]",8.5,Commoner,316
Dwarf: ,Male,73,161,48,Lawful Good,"[ 06, 06, 10, 10, 08, 10 ]",8.33,Commoner,365
Dwarf: ,Female,56,124,50,Lawful Good,"[ 10, 13, 08, 05, 08, 10 ]",9.0,Commoner,411
Dwarf: ,Male,76,166,53,Lawful Neutral,"[ 10, 13, 07, 05, 10, 13 ]",9.67,Commoner,274
Dwarf: ,Female,71,124,49,Chaotic Evil,"[ 09, 09, 07, 06, 07, 10 ]",8.0,Commoner,395
Dwarf: ,Male,55,149,52,Chaotic Evil,"[ 05, 12, 05, 10, 07, 05 ]",7.33,Commoner,428
Dwarf: ,Female,70,133,51,Chaotic Neutral,"[ 08, 11, 12, 11, 07, 03 ]",8.67,Commoner,305
Dwarf: ,Male,67,150,45,Chaotic Evil,"[ 12, 06, 09, 10, 06, 14 ]",9.5,Commoner,315
Dwarf: ,Female,62,121,46,Chaotic Neutral,"[ 08, 08, 07, 08, 11, 09 ]",8.5,Commoner,329
Dwarf: ,Female,58,134,43,Neutral Good,"[ 10, 14, 07, 10, 10, 15 ]",11.0,Commoner,263
Dwarf: ,Female,59,135,50,Chaotic Neutral,"[ 05, 11, 12, 12, 11, 14 ]",10.83,Commoner,364
Dwarf: ,Male,63,148,49,Lawful Evil,"[ 09, 06, 08, 07, 09, 11 ]",8.33,Commoner,289
Dwarf: ,Female,85,129,47,Neutral Good,"[ 06, 06, 05, 14, 06, 08 ]",7.5,Commoner,329
Halfling: ,Male,26,65,35,Neutral Good,"[ 12, 13, 15, 11, 11, 12 ]",12.33,Elite,145
Dwarf: ,Male,66,151,51,Lawful Neutral,"[ 10, 11, 09, 08, 06, 05 ]",8.17,Commoner,350
Dwarf: ,Female,64,122,51,True Neutral,"[ 12, 13, 08, 11, 06, 07 ]",9.5,Commoner,318
Dwarf: ,Female,79,130,42,Chaotic Neutral,"[ 06, 07, 08, 14, 11, 06 ]",8.67,Commoner,296
Dwarf: ,Female,62,131,47,Chaotic Neutral,"[ 12, 10, 10, 05, 04, 09 ]",8.33,Commoner,350
Dwarf: ,Female,74,119,43,Lawful Good,"[ 08, 07, 10, 08, 11, 09 ]",8.83,Commoner,329
Dwarf: ,Female,70,130,47,Neutral Good,"[ 10, 08, 09, 04, 12, 14 ]",9.5,Commoner,400
Dwarf: ,Female,66,127,44,Neutral Good,"[ 08, 11, 10, 08, 12, 11 ]",10.0,Commoner,270
Dwarf: ,Female,62,119,44,Lawful Good,"[ 08, 06, 07, 08, 12, 09 ]",8.33,Commoner,427
Human: ,Female,18,132,63,Neutral Good,"[ 06, 16, 17, 13, 06, 16 ]",12.33,Elite,106
Dwarf: ,Male,64,158,49,Lawful Good,"[ 08, 06, 07, 11, 09, 12 ]",8.83,Commoner,326
Dwarf: ,Male,74,158,50,Chaotic Neutral,"[ 04, 09, 10, 07, 12, 04 ]",7.67,Commoner,415
Dwarf: ,Female,57,129,47,Lawful Neutral,"[ 14, 11, 12, 10, 08, 06 ]",10.17,Commoner,436
Dwarf: ,Female,65,122,43,Neutral Evil,"[ 09, 06, 08, 12, 06, 12 ]",8.83,Commoner,314
Dwarf: ,Male,68,154,50,True Neutral,"[ 08, 09, 12, 10, 09, 11 ]",9.83,Commoner,342
