Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Female,66,125,47,True Neutral,"[ 14, 10, 09, 08, 14, 06 ]",10.17,Commoner,377
Dwarf: ,Female,79,126,47,Neutral Evil,"[ 09, 10, 06, 06, 13, 09 ]",8.83,Commoner,381
Dwarf: ,Female,65,122,46,Chaotic Evil,"[ 09, 10, 10, 10, 12, 10 ]",10.17,Commoner,403
Dwarf: ,Female,70,121,43,True Neutral,"[ 11, 11, 08, 09, 12, 12 ]",10.5,Commoner,304
Dwarf: ,Male,74,152,46,Lawful Good,"[ 09, 09, 11, 14, 08, 09 ]",10.0,Commoner,296
Dwarf: ,Male,71,150,51,Neutral Good,"[ 08, 08, 10, 07, 10, 13 ]",9.33,Commoner,355
Dwarf: ,Female,72,135,42,Neutral Evil,"[ 10, 04, 06, 08, 07, 09 ]",7.33,Commoner,294
Dwarf: ,Male,62,161,52,Lawful Evil,"[ 07, 10, 13, 11, 14, 11 ]",11.0,Commoner,381
Dwarf: ,Female,47,128,49,Neutral Good,"[ 10, 06, 06, 10, 07, 08 ]",7.83,Commoner,429
Dwarf: ,Male,68,151,49,Chaotic Neutral,"[ 07, 10, 06, 12, 13, 10 ]",9.67,Commoner,336
Dwarf: ,Female,78,130,42,Neutral Evil,"[ 07, 12, 06, 07, 09, 08 ]",8.17,Commoner,272
Dwarf: ,Female,64,124,43,Neutral Good,"[ 08, 13, 08, 11, 10, 12 ]",10.33,Commoner,393
Dwarf: ,Male,62,157,44,Lawful Evil,"[ 07, 05, 09, 12, 06, 11 ]",8.33,Commoner,336
Dwarf: ,Female,64,131,49,Neutral Good,"[ 14, 13, 05, 09, 13, 13 ]",11.17,Commoner,340
Dwarf: ,Female,77,110,47,Lawful Good,"[ 07, 10, 05, 10, 11, 05 ]",8.0,Commoner,406
Dwarf: ,Male,73,156,46,Lawful Neutral,"[ 10, 10, 10, 08, 10, 07 ]",9.17,Commoner,405
Dwarf: ,Male,63,152,44,True Neutral,"[ 08, 09, 10, 08, 10, 08 ]",8.83,Commoner,288
Dwarf: ,Female,69,134,48,Lawful Evil,"[ 13, 06, 12, 13, 10, 08 ]",10.33,Commoner,345
Dwarf: ,Female,66,123,45,Lawful Neutral,"[ 09, 10, 12, 09, 08, 10 ]",9.67,Commoner,356
Dwarf: ,Female,70,124,48,Lawful Evil,"[ 06, 11, 10, 05, 09, 09 ]",8.33,Commoner,416
Dwarf: ,Female,75,131,51,Neutral Evil,"[ 11, 10, 13, 10, 15, 09 ]",11.33,Elite,363
Dwarf: ,Male,58,160,50,Chaotic Evil,"[ 11, 07, 12, 09, 12, 05 ]",9.33,Commoner,308
Dwarf: ,Female,65,126,42,Chaotic Good,"[ 05, 12, 10, 10, 14, 11 ]",10.33,Commoner,315
Dwarf: ,Male,72,151,51,Lawful Neutral,"[ 11, 13, 11, 11, 04, 11 ]",10.17,Commoner,386
Dwarf: ,Female,60,122,46,True Neutral,"[ 09, 07, 09, 06, 11, 09 ]",8.5,Commoner,304
Dwarf: ,Female,53,130,50,Lawful Neutral,"[ 12, 10, 10, 05, 11, 05 ]",8.83,Commoner,397
Dwarf: ,Female,53,123,46,Lawful Evil,"[ 12, 07, 06, 05, 10, 07 ]",7.83,Commoner,424
Half-Elf: ,Female,17,112,68,Chaotic Neutral,"[ 16, 13, 09, 09, 12, 16 ]",12.5,Elite,160
Dwarf: ,Male,67,142,47,Chaotic Good,"[ 09, 11, 08, 14, 11, 06 ]",9.83,Commoner,326
Dwarf: ,Female,74,117,42,Lawful Good,"[ 14, 10, 12, 10, 08, 12 ]",11.0,Commoner,370
Dwarf: ,Male,65,151,48,Chaotic Evil,"[ 10, 12, 11, 08, 06, 09 ]",9.33,Commoner,306
Dwarf: ,Male,69,149,44,Chaotic Neutral,"[ 12, 08, 08, 07, 08, 10 ]",8.83,Commoner,303
Dwarf: ,Male,58,158,46,Chaotic Neutral,"[ 09, 09, 06, 10, 11, 07 ]",8.67,Commoner,348
Dwarf: ,Male,66,147,51,Neutral Evil,"[ 12, 10, 11, 11, 08, 09 ]",10.17,Commoner,397
Dwarf: ,Female,63,128,42,True Neutral,"[ 09, 10, 10, 09, 13, 09 ]",10.0,Commoner,398
Half-Elf: ,Female,20,104,64,Chaotic Evil,"[ 15, 10, 13, 09, 10, 13 ]",11.67,Elite,158
Dwarf: ,Female,75,129,51,True Neutral,"[ 09, 07, 07, 10, 11, 10 ]",9.0,Commoner,293
Dwarf: ,Male,64,144,53,Chaotic Good,"[ 05, 08, 08, 06, 04, 10 ]",6.83,Commoner,442
Dwarf: ,Male,56,150,51,Lawful Neutral,"[ 09, 08, 12, 09, 15, 11 ]",10.67,Commoner,341
Dwarf: ,Male,74,161,47,Lawful Evil,"[ 06, 07, 06, 10, 06, 08 ]",7.17,Commoner,379
Dwarf: ,Male,71,153,52,True Neutral,"[ 05, 05, 06, 11, 08, 07 ]",7.0,Commoner,329
Dwarf: ,Female,69,127,43,Lawful Evil,"[ 09, 07, 10, 07, 06, 07 ]",7.67,Commoner,314
Dwarf: ,Male,76,150,48,Lawful Good,"[ 10, 09, 11, 16, 11, 11 ]",11.33,Elite,346
Dwarf: ,Female,72,123,47,Lawful Neutral,"[ 13, 09, 05, 09, 08, 10 ]",9.0,Commoner,266
Dwarf: ,Female,73,134,48,Lawful Evil,"[ 07, 09, 14, 04, 09, 14 ]",9.5,Commoner,357
Dwarf: ,Female,71,122,47,Lawful Evil,"[ 05, 08, 04, 12, 07, 09 ]",7.5,Commoner,316
Dwarf: ,Female,71,122,45,Chaotic Evil,"[ 11, 10, 06, 12, 09, 10 ]",9.67,Commoner,285
Dwarf: ,Female,64,125,51,Chaotic Evil,"[ 06, 06, 05, 10, 13, 08 ]",8.0,Commoner,319
Dwarf: ,Male,74,145,44,True Neutral,"[ 09, 07, 05, 10, 07, 08 ]",7.67,Commoner,342
Dwarf: ,Male,65,156,52,True Neutral,"[ 07, 07, 12, 08, 14, 06 ]",9.0,Commoner,371
Dwarf: ,Female,71,133,42,Neutral Evil,"[ 03, 10, 14, 18, 07, 09 ]",10.17,Commoner,362
Dwarf: ,Female,69,132,44,True Neutral,"[ 12, 08, 11, 08, 12, 07 ]",9.67,Commoner,407
Dwarf: ,Female,69,119,51,Lawful Neutral,"[ 10, 06, 11, 13, 10, 12 ]",10.33,Commoner,354
Dwarf: ,Male,66,145,50,Chaotic Neutral,"[ 10, 06, 11, 11, 11, 06 ]",9.17,Commoner,318
Elf: ,Male,121,103,60,Chaotic Evil,"[ 12, 18, 13, 12, 14, 17 ]",14.33,Adventurer,590
Dwarf: ,Female,68,132,47,True Neutral,"[ 08, 04, 12, 13, 08, 09 ]",9.0,Commoner,431
Dwarf: ,Female,78,123,44,Chaotic Evil,"[ 07, 06, 08, 08, 10, 06 ]",7.5,Commoner,345
Dwarf: ,Male,65,149,49,True Neutral,"[ 13, 07, 10, 12, 11, 10 ]",10.5,Commoner,293
Dwarf: ,Male,70,151,53,Chaotic Good,"[ 08, 09, 10, 05, 09, 08 ]",8.17,Commoner,305
Dwarf: ,Female,66,127,44,Chaotic Evil,"[ 07, 08, 09, 11, 08, 09 ]",8.67,Commoner,345
Dwarf: ,Female,65,118,50,Lawful Neutral,"[ 11, 06, 08, 10, 12, 07 ]",9.0,Commoner,356
Human: ,Female,19,132,70,Neutral Good,"[ 13, 15, 12, 12, 16, 10 ]",13.0,Adventurer,96
Dwarf: ,Female,69,129,51,Lawful Neutral,"[ 04, 09, 07, 05, 06, 13 ]",7.33,Commoner,318
Dwarf: ,Female,67,131,44,True Neutral,"[ 10, 13, 08, 08, 12, 09 ]",10.0,Commoner,317
Human: ,Male,19,167,71,Chaotic Neutral,"[ 13, 13, 12, 16, 09, 12 ]",12.5,Elite,98
Dwarf: ,Male,74,150,48,Lawful Neutral,"[ 06, 18, 06, 06, 13, 11 ]",10.0,Commoner,325
Dwarf: ,Male,78,164,53,Lawful Neutral,"[ 11, 10, 11, 07, 08, 09 ]",9.33,Commoner,332
Dwarf: ,Female,63,130,44,Chaotic Evil,"[ 14, 12, 09, 07, 09, 09 ]",10.0,Commoner,291
Elf: ,Female,127,86,59,Chaotic Evil,"[ 12, 10, 13, 14, 12, 09 ]",11.67,Elite,506
Dwarf: ,Female,73,134,45,Chaotic Evil,"[ 06, 04, 07, 08, 11, 07 ]",7.17,Commoner,297
Human: ,Male,18,166,62,Chaotic Neutral,"[ 12, 13, 12, 14, 09, 14 ]",12.33,Elite,106
Dwarf: ,Female,73,123,49,True Neutral,"[ 15, 14, 09, 09, 14, 13 ]",12.33,Elite,298
Dwarf: ,Female,66,131,45,True Neutral,"[ 11, 09, 09, 12, 08, 07 ]",9.33,Commoner,363
Dwarf: ,Female,66,131,51,True Neutral,"[ 09, 10, 07, 12, 12, 08 ]",9.67,Commoner,359
Dwarf: ,Female,68,126,50,Lawful Good,"[ 07, 08, 08, 13, 09, 11 ]",9.33,Commoner,397
Elf: ,Male,118,104,60,True Neutral,"[ 08, 09, 14, 10, 17, 15 ]",12.17,Elite,561
Dwarf: ,Male,59,149,53,Lawful Neutral,"[ 10, 05, 10, 13, 07, 13 ]",9.67,Commoner,283
Dwarf: ,Female,69,126,50,Neutral Evil,"[ 12, 08, 08, 08, 09, 08 ]",8.83,Commoner,401
Elf: ,Female,111,84,52,Neutral Good,"[ 11, 10, 15, 11, 15, 11 ]",12.17,Elite,575
Dwarf: ,Male,77,154,53,Neutral Evil,"[ 11, 08, 11, 15, 08, 08 ]",10.17,Commoner,359
Dwarf: ,Female,78,127,50,Lawful Good,"[ 08, 09, 06, 06, 09, 13 ]",8.5,Commoner,359
Dwarf: ,Female,69,121,51,Neutral Good,"[ 14, 13, 11, 11, 07, 12 ]",11.33,Elite,375
Dwarf: ,Male,71,155,47,Chaotic Evil,"[ 08, 11, 05, 08, 07, 10 ]",8.17,Commoner,290
Dwarf: ,Female,60,125,42,Chaotic Good,"[ 11, 12, 09, 06, 13, 07 ]",9.67,Commoner,264
Human: ,Male,19,164,64,True Neutral,"[ 11, 08, 10, 14, 18, 11 ]",12.0,Elite,108
Dwarf: ,Male,65,149,45,Neutral Good,"[ 14, 07, 09, 08, 04, 05 ]",7.83,Commoner,319
Dwarf: ,Male,67,150,50,Lawful Neutral,"[ 06, 07, 06, 08, 06, 09 ]",7.0,Commoner,355
Dwarf: ,Male,65,159,50,Neutral Evil,"[ 03, 07, 07, 10, 07, 07 ]",6.83,Commoner,375
Dwarf: ,Female,62,133,49,Neutral Good,"[ 08, 06, 12, 08, 08, 13 ]",9.17,Commoner,326
Dwarf: ,Female,71,123,42,Lawful Good,"[ 11, 06, 08, 09, 10, 06 ]",8.33,Commoner,392
Dwarf: ,Male,74,156,50,Chaotic Neutral,"[ 15, 09, 09, 10, 12, 09 ]",10.67,Commoner,338
Dwarf: ,Female,61,121,45,Chaotic Good,"[ 12, 09, 08, 09, 10, 10 ]",9.67,Commoner,334
Dwarf: ,Male,73,143,51,Neutral Evil,"[ 11, 11, 08, 06, 07, 07 ]",8.33,Commoner,305
Dwarf: ,Female,64,125,44,Chaotic Evil,"[ 12, 09, 08, 07, 07, 08 ]",8.5,Commoner,372
Dwarf: ,Female,74,126,44,Chaotic Neutral,"[ 05, 09, 12, 17, 13, 06 ]",10.33,Commoner,380
Dwarf: ,Female,66,121,47,Lawful Good,"[ 09, 12, 05, 08, 13, 09 ]",9.33,Commoner,337
Dwarf: ,Female,71,122,46,Lawful Good,"[ 04, 07, 13, 12, 03, 03 ]",7.0,Commoner,347
Dwarf: ,Female,71,123,44,Lawful Good,"[ 13, 10, 04, 06, 08, 08 ]",8.17,Commoner,331
Dwarf: ,Male,58,150,47,Neutral Evil,"[ 09, 11, 09, 07, 09, 08 ]",8.83,Commoner,359
Dwarf: ,Female,70,123,50,Lawful Neutral,"[ 15, 08, 04, 06, 10, 06 ]",8.17,Commoner,380
Dwarf: ,Male,72,158,52,Chaotic Neutral,"[ 09, 10, 12, 10, 07, 04 ]",8.67,Commoner,322
Dwarf: ,Male,74,149,53,True Neutral,"[ 10, 09, 13, 09, 12, 08 ]",10.17,Commoner,401
Dwarf: ,Female,70,126,49,Neutral Good,"[ 08, 11, 12, 09, 06, 08 ]",9.0,Commoner,392
Dwarf: ,Male,77,162,46,Lawful Neutral,"[ 06, 10, 08, 09, 12, 12 ]",9.5,Commoner,390
Dwarf: ,Female,57,123,47,True Neutral,"[ 09, 09, 12, 07, 13, 05 ]",9.17,Commoner,409
Dwarf: ,Female,79,130,47,Lawful Evil,"[ 08, 09, 11, 07, 07, 10 ]",8.67,Commoner,302
Dwarf: ,Female,65,139,47,Lawful Neutral,"[ 12, 09, 06, 12, 12, 16 ]",11.17,Commoner,352
Dwarf: ,Female,70,130,42,Chaotic Good,"[ 08, 11, 07, 11, 12, 03 ]",8.67,Commoner,350
Dwarf: ,Female,59,132,49,Neutral Evil,"[ 07, 10, 06, 09, 06, 10 ]",8.0,Commoner,297
Half-Elf: ,Female,20,104,65,Neutral Evil,"[ 13, 18, 08, 08, 08, 18 ]",12.17,Elite,144
Dwarf: ,Male,59,150,47,Neutral Good,"[ 10, 09, 15, 10, 08, 11 ]",10.5,Commoner,329
Dwarf: ,Female,53,125,44,Lawful Evil,"[ 08, 06, 06, 12, 08, 06 ]",7.67,Commoner,312
Dwarf: ,Female,59,119,51,Chaotic Evil,"[ 12, 08, 11, 13, 05, 07 ]",9.33,Commoner,339
Dwarf: ,Male,68,152,49,Neutral Good,"[ 10, 11, 12, 10, 11, 10 ]",10.67,Commoner,351
Dwarf: ,Female,68,129,50,Chaotic Neutral,"[ 11, 09, 11, 07, 05, 10 ]",8.83,Commoner,278
Dwarf: ,Male,60,151,51,Chaotic Neutral,"[ 13, 11, 09, 13, 12, 09 ]",11.17,Commoner,364
Dwarf: ,Female,67,128,48,Chaotic Evil,"[ 10, 12, 06, 12, 06, 09 ]",9.17,Commoner,399
Dwarf: ,Female,72,129,43,Neutral Good,"[ 05, 08, 07, 07, 13, 09 ]",8.17,Commoner,355
Dwarf: ,Female,82,129,43,Chaotic Good,"[ 10, 07, 13, 11, 06, 15 ]",10.33,Commoner,344
Dwarf: ,Male,73,157,46,Lawful Evil,"[ 11, 11, 10, 11, 09, 07 ]",9.83,Commoner,264
Dwarf: ,Male,62,149,51,True Neutral,"[ 07, 08, 10, 12, 05, 07 ]",8.17,Commoner,414
Dwarf: ,Male,72,154,53,Lawful Good,"[ 09, 08, 04, 05, 09, 08 ]",7.17,Commoner,434
Dwarf: ,Male,80,143,47,True Neutral,"[ 11, 05, 08, 10, 07, 11 ]",8.67,Commoner,360
Dwarf: ,Male,58,149,53,Chaotic Evil,"[ 08, 06, 11, 11, 08, 08 ]",8.67,Commoner,277
Dwarf: ,Female,69,133,48,True Neutral,"[ 10, 06, 12, 06, 09, 13 ]",9.33,Commoner,303
Dwarf: ,Male,71,151,49,True Neutral,"[ 08, 08, 13, 06, 12, 08 ]",9.17,Commoner,405
Dwarf: ,Male,73,146,50,Neutral Evil,"[ 05, 08, 11, 12, 08, 11 ]",9.17,Commoner,349
Dwarf: ,Male,77,160,45,Chaotic Good,"[ 05, 05, 10, 10, 14, 07 ]",8.5,Commoner,352
Dwarf: ,Male,76,160,52,Lawful Evil,"[ 11, 07, 09, 14, 10, 06 ]",9.5,Commoner,348
Dwarf: ,Female,68,131,47,True Neutral,"[ 08, 08, 07, 09, 05, 09 ]",7.67,Commoner,405
Dwarf: ,Female,70,126,47,Chaotic Evil,"[ 09, 15, 08, 06, 11, 07 ]",9.33,Commoner,331
Dwarf: ,Male,64,160,52,Neutral Good,"[ 09, 08, 08, 13, 10, 06 ]",9.0,Commoner,400
Dwarf: ,Female,67,124,50,Chaotic Neutral,"[ 13, 05, 04, 04, 08, 08 ]",7.0,Commoner,428
Dwarf: ,Male,69,158,47,Lawful Good,"[ 10, 07, 08, 11, 14, 07 ]",9.5,Commoner,418
Dwarf: ,Male,73,156,46,Chaotic Evil,"[ 09, 11, 10, 11, 04, 07 ]",8.67,Commoner,324
Dwarf: ,Male,66,151,46,Chaotic Neutral,"[ 15, 14, 13, 08, 12, 04 ]",11.0,Commoner,423
Dwarf: ,Female,68,119,43,Lawful Neutral,"[ 10, 08, 10, 09, 06, 06 ]",8.17,Commoner,371
Dwarf: ,Female,65,119,48,Neutral Evil,"[ 08, 09, 04, 09, 04, 10 ]",7.33,Commoner,395
Dwarf: ,Female,69,121,48,True Neutral,"[ 08, 09, 07, 08, 10, 11 ]",8.83,Commoner,404
Dwarf: ,Male,72,154,45,Lawful Neutral,"[ 04, 12, 10, 07, 09, 06 ]",8.0,Commoner,352
Dwarf: ,Female,61,128,43,Neutral Good,"[ 10, 09, 11, 06, 08, 09 ]",8.83,Commoner,372
Dwarf: ,Female,69,127,44,Lawful Evil,"[ 11, 09, 09, 13, 07, 08 ]",9.5,Commoner,387
Dwarf: ,Male,72,152,44,True Neutral,"[ 10, 12, 10, 11, 08, 07 ]",9.67,Commoner,377
Elf: ,Male,120,98,64,Chaotic Good,"[ 08, 17, 15, 10, 15, 12 ]",12.83,Adventurer,471
Dwarf: ,Female,68,136,50,Lawful Evil,"[ 07, 11, 12, 10, 09, 10 ]",9.83,Commoner,365
Dwarf: ,Female,61,126,43,Chaotic Neutral,"[ 08, 10, 10, 07, 06, 08 ]",8.17,Commoner,289
Dwarf: ,Female,71,136,50,Lawful Good,"[ 10, 07, 09, 08, 09, 10 ]",8.83,Commoner,342
Dwarf: ,Female,71,124,51,Neutral Good,"[ 12, 11, 11, 07, 13, 13 ]",11.17,Commoner,369
Dwarf: ,Male,67,159,47,True Neutral,"[ 10, 12, 09, 08, 13, 09 ]",10.17,Commoner,329
Dwarf: ,Female,72,129,46,Chaotic Evil,"[ 13, 07, 05, 09, 08, 10 ]",8.67,Commoner,290
Dwarf: ,Male,60,159,46,Lawful Evil,"[ 08, 07, 06, 09, 09, 09 ]",8.0,Commoner,347
Dwarf: ,Female,78,132,45,Lawful Neutral,"[ 08, 08, 09, 12, 14, 09 ]",10.0,Commoner,324
Dwarf: ,Female,68,136,42,True Neutral,"[ 07, 10, 09, 06, 09, 09 ]",8.33,Commoner,390
Dwarf: ,Female,68,124,46,Chaotic Neutral,"[ 09, 09, 11, 06, 12, 08 ]",9.17,Commoner,332
Dwarf: ,Male,63,153,47,Chaotic Evil,"[ 07, 08, 11, 09, 06, 06 ]",7.83,Commoner,366
Dwarf: ,Male,69,147,46,Neutral Good,"[ 12, 11, 07, 05, 06, 10 ]",8.5,Commoner,354
Dwarf: ,Male,81,150,53,Lawful Evil,"[ 09, 13, 09, 08, 07, 08 ]",9.0,Commoner,405
Dwarf: ,Female,68,126,44,Neutral Evil,"[ 09, 14, 13, 08, 10, 05 ]",9.83,Commoner,430
Dwarf: ,Male,63,159,47,Neutral Good,"[ 05, 10, 11, 09, 05, 07 ]",7.83,Commoner,391
Dwarf: ,Female,74,130,42,Neutral Evil,"[ 11, 10, 10, 12, 06, 08 ]",9.5,Commoner,303
Dwarf: ,Female,71,128,42,Lawful Good,"[ 05, 13, 10, 10, 06, 09 ]",8.83,Commoner,292
Elf: ,Male,118,104,61,Chaotic Neutral,"[ 16, 10, 11, 10, 11, 13 ]",11.83,Elite,642
Dwarf: ,Female,67,135,44,Lawful Evil,"[ 08, 10, 08, 04, 12, 07 ]",8.17,Commoner,264
Dwarf: ,Female,65,123,47,Lawful Good,"[ 17, 06, 06, 13, 12, 11 ]",10.83,Commoner,333
Dwarf: ,Female,72,136,49,Chaotic Good,"[ 12, 09, 09, 05, 07, 07 ]",8.17,Commoner,283
Dwarf: ,Female,61,119,50,Neutral Evil,"[ 09, 10, 09, 12, 06, 11 ]",9.5,Commoner,343
Dwarf: ,Male,70,152,46,Chaotic Evil,"[ 06, 07, 08, 11, 04, 07 ]",7.17,Commoner,269
Dwarf: ,Female,66,130,47,Neutral Good,"[ 10, 12, 09, 05, 09, 08 ]",8.83,Commoner,334
Dwarf: ,Male,71,157,46,True Neutral,"[ 11, 12, 10, 12, 06, 08 ]",9.83,Commoner,262
Dwarf: ,Female,60,136,50,Chaotic Evil,"[ 11, 06, 10, 08, 10, 11 ]",9.33,Commoner,364
Dwarf: ,Female,73,122,50,Neutral Good,"[ 03, 12, 18, 17, 08, 03 ]",10.17,Commoner,305
Dwarf: ,Male,62,148,52,Lawful Evil,"[ 10, 13, 05, 14, 08, 10 ]",10.0,Commoner,349
Dwarf: ,Female,62,129,48,Lawful Neutral,"[ 09, 09, 11, 11, 10, 09 ]",9.83,Commoner,415
Dwarf: ,Male,68,144,49,Chaotic Good,"[ 14, 08, 08, 10, 14, 10 ]",10.67,Commoner,301
Dwarf: ,Male,62,164,52,Chaotic Neutral,"[ 06, 11, 07, 11, 10, 10 ]",9.17,Commoner,363
Dwarf: ,Male,57,155,50,Lawful Evil,"[ 11, 13, 08, 09, 09, 04 ]",9.0,Commoner,310
Dwarf: ,Female,65,123,50,Lawful Good,"[ 13, 07, 11, 10, 06, 11 ]",9.67,Commoner,372
Dwarf: ,Female,74,120,44,Lawful Neutral,"[ 10, 09, 13, 05, 13, 09 ]",9.83,Commoner,332
Dwarf: ,Female,71,125,42,Lawful Neutral,"[ 07, 09, 11, 04, 08, 08 ]",7.83,Commoner,355
Dwarf: ,Female,80,129,44,Chaotic Neutral,"[ 12, 05, 12, 05, 09, 10 ]",8.83,Commoner,348
Dwarf: ,Female,64,130,44,Neutral Evil,"[ 08, 05, 10, 13, 11, 07 ]",9.0,Commoner,278
Dwarf: ,Male,72,153,47,Lawful Evil,"[ 08, 06, 09, 09, 09, 08 ]",8.17,Commoner,400
Dwarf: ,Female,70,136,51,Neutral Good,"[ 10, 08, 07, 08, 11, 10 ]",9.0,Commoner,275
Dwarf: ,Male,65,157,52,True Neutral,"[ 12, 11, 09, 13, 03, 09 ]",9.5,Commoner,431
Dwarf: ,Male,68,152,50,Lawful Good,"[ 10, 15, 11, 10, 11, 11 ]",11.33,Elite,265
Dwarf: ,Female,66,138,50,True Neutral,"[ 09, 03, 05, 12, 09, 06 ]",7.33,Commoner,413
Dwarf: ,Male,76,153,45,Lawful Evil,"[ 13, 04, 05, 08, 12, 11 ]",8.83,Commoner,369
Dwarf: ,Male,70,157,44,Lawful Evil,"[ 12, 08, 08, 03, 11, 07 ]",8.17,Commoner,334
Dwarf: ,Female,61,122,42,True Neutral,"[ 09, 07, 11, 05, 07, 13 ]",8.67,Commoner,363
Dwarf: ,Male,75,153,49,Chaotic Evil,"[ 08, 07, 07, 09, 09, 12 ]",8.67,Commoner,321
Dwarf: ,Male,70,145,45,Neutral Evil,"[ 08, 07, 09, 11, 06, 11 ]",8.67,Commoner,338
Dwarf: ,Female,69,125,51,Chaotic Good,"[ 05, 04, 07, 10, 07, 10 ]",7.17,Commoner,411
Dwarf: ,Male,73,144,48,Lawful Neutral,"[ 14, 09, 12, 06, 12, 08 ]",10.17,Commoner,282
Dwarf: ,Female,76,127,43,Chaotic Evil,"[ 08, 09, 08, 10, 06, 11 ]",8.67,Commoner,328
Dwarf: ,Male,65,165,46,Neutral Evil,"[ 08, 13, 14, 09, 08, 06 ]",9.67,Commoner,408
Dwarf: ,Male,71,158,47,Lawful Evil,"[ 06, 09, 16, 08, 13, 08 ]",10.0,Commoner,398
Dwarf: ,Female,69,132,46,Chaotic Evil,"[ 08, 10, 09, 10, 08, 05 ]",8.33,Commoner,368
Dwarf: ,Female,77,124,47,Neutral Evil,"[ 08, 07, 05, 05, 13, 07 ]",7.5,Commoner,303
Dwarf: ,Male,75,160,45,Lawful Good,"[ 06, 12, 08, 14, 04, 08 ]",8.67,Commoner,314
Dwarf: ,Male,70,142,50,True Neutral,"[ 08, 10, 08, 05, 06, 10 ]",7.83,Commoner,347
Dwarf: ,Male,68,161,46,Chaotic Good,"[ 09, 10, 09, 10, 12, 11 ]",10.17,Commoner,331
Dwarf: ,Female,65,122,47,Lawful Neutral,"[ 10, 11, 05, 12, 13, 09 ]",10.0,Commoner,325
Dwarf: ,Male,66,164,45,Lawful Evil,"[ 10, 10, 06, 07, 09, 10 ]",8.67,Commoner,325
Dwarf: ,Female,70,135,47,Lawful Neutral,"[ 11, 08, 04, 09, 05, 09 ]",7.67,Commoner,304
Dwarf: ,Male,70,153,51,Chaotic Good,"[ 11, 17, 07, 06, 08, 07 ]",9.33,Commoner,362
Dwarf: ,Female,74,128,46,Neutral Good,"[ 14, 06, 11, 12, 08, 06 ]",9.5,Commoner,373
Dwarf: ,Female,72,123,45,Lawful Evil,"[ 03, 06, 10, 14, 07, 07 ]",7.83,Commoner,284
Dwarf: ,Female,59,123,43,True Neutral,"[ 13, 04, 08, 10, 10, 17 ]",10.33,Commoner,373
Half-Elf: ,Male,20,118,67,Chaotic Neutral,"[ 14, 16, 14, 11, 09, 06 ]",11.67,Elite,157
Dwarf: ,Female,55,127,50,Neutral Evil,"[ 09, 05, 12, 12, 11, 12 ]",10.17,Commoner,330
Dwarf: ,Male,69,159,48,Chaotic Neutral,"[ 10, 07, 13, 14, 12, 08 ]",10.67,Commoner,327
Dwarf: ,Female,65,134,47,Neutral Good,"[ 06, 10, 07, 10, 14, 09 ]",9.33,Commoner,306
Dwarf: ,Male,73,163,51,Lawful Neutral,"[ 05, 08, 06, 13, 08, 05 ]",7.5,Commoner,380
Dwarf: ,Female,67,136,50,Lawful Good,"[ 11, 10, 08, 08, 09, 08 ]",9.0,Commoner,353
Dwarf: ,Male,64,150,53,Lawful Good,"[ 11, 11, 06, 06, 06, 10 ]",8.33,Commoner,404
Dwarf: ,Male,75,146,49,True Neutral,"[ 06, 06, 07, 11, 10, 10 ]",8.33,Commoner,327
Dwarf: ,Female,71,122,51,Lawful Neutral,"[ 04, 10, 11, 04, 18, 17 ]",10.67,Commoner,370
Dwarf: ,Male,67,138,51,Chaotic Neutral,"[ 10, 07, 09, 10, 15, 06 ]",9.5,Commoner,422
Dwarf: ,Female,68,127,47,Lawful Evil,"[ 10, 10, 10, 05, 12, 07 ]",9.0,Commoner,369
Dwarf: ,Male,55,165,52,Chaotic Evil,"[ 11, 09, 08, 06, 07, 11 ]",8.67,Commoner,395
Dwarf: ,Male,64,144,50,Lawful Evil,"[ 09, 09, 12, 10, 10, 12 ]",10.33,Commoner,350
Dwarf: ,Male,59,147,50,Chaotic Evil,"[ 09, 09, 08, 12, 09, 11 ]",9.67,Commoner,314
Dwarf: ,Male,63,146,52,Chaotic Evil,"[ 08, 12, 07, 12, 08, 10 ]",9.5,Commoner,374
Dwarf: ,Female,71,122,43,True Neutral,"[ 11, 06, 07, 07, 06, 12 ]",8.17,Commoner,391
Dwarf: ,Male,61,153,45,Chaotic Neutral,"[ 12, 07, 10, 09, 13, 10 ]",10.17,Commoner,402
Dwarf: ,Male,69,143,51,Neutral Good,"[ 13, 16, 16, 04, 07, 12 ]",11.33,Elite,317
Dwarf: ,Male,68,156,52,Chaotic Evil,"[ 09, 07, 09, 10, 12, 05 ]",8.67,Commoner,314
Dwarf: ,Male,71,158,46,Lawful Evil,"[ 09, 10, 09, 07, 10, 05 ]",8.33,Commoner,418
Dwarf: ,Male,71,147,47,Lawful Neutral,"[ 06, 06, 11, 08, 10, 08 ]",8.17,Commoner,378
Dwarf: ,Male,73,156,45,Lawful Evil,"[ 06, 08, 05, 09, 11, 07 ]",7.67,Commoner,361
Dwarf: ,Female,70,129,46,Neutral Evil,"[ 08, 09, 09, 06, 06, 07 ]",7.5,Commoner,307
Dwarf: ,Male,73,155,47,Lawful Good,"[ 08, 08, 08, 15, 08, 12 ]",9.83,Commoner,290
Dwarf: ,Female,68,136,44,Lawful Good,"[ 13, 05, 10, 13, 10, 11 ]",10.33,Commoner,369
