Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Female,73,120,43,Neutral Evil,"[ 10, 14, 11, 15, 06, 08 ]",10.67,Commoner,331
Dwarf: ,Male,68,148,45,Chaotic Good,"[ 09, 10, 11, 14, 13, 08 ]",10.83,Commoner,334
Dwarf: ,Male,80,152,44,Neutral Good,"[ 09, 10, 10, 08, 11, 09 ]",9.5,Commoner,361
Dwarf: ,Male,72,155,49,Neutral Good,"[ 14, 05, 08, 06, 09, 03 ]",7.5,Commoner,331
Dwarf: ,Female,78,126,44,Chaotic Evil,"[ 13, 09, 08, 08, 10, 11 ]",9.83,Commoner,327
Dwarf: ,Female,73,122,45,Neutral Good,"[ 08, 08, 08, 06, 09, 07 ]",7.67,Commoner,384
Dwarf: ,Male,66,157,48,Chaotic Evil,"[ 05, 11, 08, 13, 09, 07 ]",8.83,Commoner,318
Dwarf: ,Female,82,125,45,Neutral Evil,"[ 07, 08, 10, 11, 11, 13 ]",10.0,Commoner,319
Dwarf: ,Female,78,129,47,Chaotic Neutral,"[ 10, 12, 09, 10, 09, 11 ]",10.17,Commoner,371
Half-Elf: ,Female,18,98,63,Chaotic Neutral,"[ 14, 14, 13, 14, 12, 05 ]",12.0,Elite,142
Dwarf: ,Female,79,116,47,Lawful Evil,"[ 06, 05, 09, 07, 06, 07 ]",6.67,Commoner,283
Dwarf: ,Female,64,125,47,Neutral Good,"[ 09, 09, 08, 10, 10, 15 ]",10.17,Commoner,426
Dwarf: ,Male,78,153,47,Chaotic Evil,"[ 12, 07, 10, 06, 06, 07 ]",8.0,Commoner,305
Dwarf: ,Female,72,118,49,Neutral Evil,"[ 07, 13, 16, 16, 07, 09 ]",11.33,Elite,337
Dwarf: ,Male,72,154,49,Chaotic Evil,"[ 14, 05, 11, 10, 11, 08 ]",9.83,Commoner,420
Dwarf: ,Female,75,129,48,Neutral Good,"[ 12, 07, 07, 10, 08, 10 ]",9.0,Commoner,418
Dwarf: ,Female,67,137,48,True Neutral,"[ 08, 10, 11, 11, 09, 05 ]",9.0,Commoner,366
Dwarf: ,Male,63,147,46,Lawful Neutral,"[ 05, 09, 08, 14, 11, 12 ]",9.83,Commoner,283
Dwarf: ,Male,55,149,52,Lawful Good,"[ 12, 06, 10, 10, 08, 13 ]",9.83,Commoner,435
Halfling: ,Female,28,61,36,Neutral Evil,"[ 10, 12, 11, 03, 17, 17 ]",11.67,Elite,128
Dwarf: ,Female,69,139,50,Lawful Neutral,"[ 13, 07, 10, 12, 13, 07 ]",10.33,Commoner,284
Dwarf: ,Male,70,155,48,Neutral Good,"[ 13, 13, 08, 07, 11, 09 ]",10.17,Commoner,375
Dwarf: ,Male,67,148,53,Chaotic Neutral,"[ 08, 12, 07, 06, 12, 14 ]",9.83,Commoner,285
Dwarf: ,Male,66,148,45,Lawful Good,"[ 08, 10, 11, 05, 10, 09 ]",8.83,Commoner,378
Dwarf: ,Female,67,123,44,Lawful Neutral,"[ 07, 12, 03, 05, 12, 05 ]",7.33,Commoner,309
Dwarf: ,Male,70,145,45,Chaotic Good,"[ 09, 06, 03, 09, 12, 14 ]",8.83,Commoner,340
Dwarf: ,Male,69,146,49,Chaotic Good,"[ 06, 12, 05, 07, 07, 10 ]",7.83,Commoner,311
Dwarf: ,Male,56,150,46,Lawful Neutral,"[ 08, 09, 11, 10, 09, 08 ]",9.17,Commoner,392
Dwarf: ,Female,71,130,51,Chaotic Evil,"[ 08, 09, 07, 08, 12, 09 ]",8.83,Commoner,408
Dwarf: ,Male,71,157,46,Chaotic Good,"[ 09, 09, 08, 09, 09, 13 ]",9.5,Commoner,396
Dwarf: ,Female,62,131,48,Lawful Good,"[ 11, 12, 12, 10, 06, 08 ]",9.83,Commoner,370
Dwarf: ,Male,72,151,44,Neutral Good,"[ 10, 17, 08, 11, 09, 10 ]",10.83,Commoner,298
Dwarf: ,Male,69,159,46,True Neutral,"[ 06, 10, 09, 08, 07, 08 ]",8.0,Commoner,410
Dwarf: ,Female,64,133,43,Chaotic Evil,"[ 11, 12, 05, 07, 12, 12 ]",9.83,Commoner,351
Dwarf: ,Female,69,119,44,Chaotic Neutral,"[ 15, 13, 08, 10, 08, 09 ]",10.5,Commoner,256
Dwarf: ,Female,63,124,49,Chaotic Good,"[ 07, 12, 06, 08, 11, 13 ]",9.5,Commoner,316
Dwarf: ,Female,68,135,44,Chaotic Neutral,"[ 10, 10, 14, 12, 08, 09 ]",10.5,Commoner,324
Dwarf: ,Female,56,129,43,Lawful Evil,"[ 09, 12, 07, 07, 05, 08 ]",8.0,Commoner,308
Dwarf: ,Female,66,130,42,Lawful Evil,"[ 04, 03, 09, 08, 07, 10 ]",6.83,Commoner,331
Dwarf: ,Female,63,120,49,Neutral Evil,"[ 07, 09, 09, 10, 14, 10 ]",9.83,Commoner,291
Dwarf: ,Male,69,147,48,Lawful Evil,"[ 07, 07, 13, 13, 06, 11 ]",9.5,Commoner,421
Dwarf: ,Male,59,159,44,Neutral Good,"[ 11, 08, 08, 08, 10, 11 ]",9.33,Commoner,314
Dwarf: ,Male,62,152,47,Chaotic Good,"[ 12, 05, 13, 06, 11, 09 ]",9.33,Commoner,361
Dwarf: ,Male,75,148,47,Chaotic Evil,"[ 06, 10, 09, 09, 11, 12 ]",9.5,Commoner,375
Dwarf: ,Male,60,150,51,Neutral Good,"[ 05, 09, 09, 09, 10, 09 ]",8.5,Commoner,316
Dwarf: ,Female,71,114,49,Lawful Evil,"[ 07, 10, 06, 06, 11, 13 ]",8.83,Commoner,414
Dwarf: ,Female,64,120,49,Chaotic Good,"[ 14, 13, 12, 09, 13, 06 ]",11.17,Commoner,386
Dwarf: ,Male,75,163,46,Lawful Good,"[ 14, 11, 18, 03, 07, 11 ]",10.67,Commoner,340
Dwarf: ,Female,62,132,44,Chaotic Neutral,"[ 06, 08, 06, 11, 07, 05 ]",7.17,Commoner,372
Dwarf: ,Male,70,143,47,Neutral Evil,"[ 09, 07, 08, 12, 10, 14 ]",10.0,Commoner,419
Dwarf: ,Female,69,117,46,Lawful Evil,"[ 04, 04, 12, 08, 06, 09 ]",7.17,Commoner,310
Dwarf: ,Male,73,153,45,Neutral Evil,"[ 12, 05, 05, 10, 06, 12 ]",8.33,Commoner,351
Dwarf: ,Male,60,148,52,Chaotic Evil,"[ 10, 10, 10, 07, 05, 10 ]",8.67,Commoner,393
Dwarf: ,Female,70,118,49,Lawful Neutral,"[ 07, 06, 10, 09, 08, 11 ]",8.5,Commoner,333
Dwarf: ,Female,58,123,46,Neutral Good,"[ 16, 09, 09, 11, 11, 10 ]",11.0,Commoner,271
Elf: ,Female,125,80,51,Lawful Good,"[ 12, 04, 08, 15, 18, 17 ]",12.33,Elite,612
Dwarf: ,Female,76,133,46,Neutral Evil,"[ 05, 08, 09, 09, 12, 11 ]",9.0,Commoner,336
Dwarf: ,Male,56,155,51,Neutral Good,"[ 09, 06, 09, 14, 08, 07 ]",8.83,Commoner,320
Dwarf: ,Female,65,128,49,Chaotic Neutral,"[ 05, 09, 04, 10, 07, 08 ]",7.17,Commoner,413
Dwarf: ,Female,58,132,44,Lawful Evil,"[ 06, 14, 10, 12, 13, 07 ]",10.33,Commoner,318
Dwarf: ,Female,70,137,46,Lawful Good,"[ 10, 13, 06, 07, 10, 16 ]",10.33,Commoner,379
Dwarf: ,Female,76,125,48,Neutral Good,"[ 05, 09, 06, 11, 04, 10 ]",7.5,Commoner,332
Human: ,Female,17,138,70,Lawful Good,"[ 13, 12, 18, 06, 16, 12 ]",12.83,Adventurer,104
Dwarf: ,Female,81,137,51,Chaotic Evil,"[ 07, 07, 11, 06, 07, 11 ]",8.17,Commoner,397
Half-Elf: ,Male,19,135,71,Chaotic Evil,"[ 10, 14, 17, 15, 11, 12 ]",13.17,Adventurer,152
Dwarf: ,Male,81,144,46,Chaotic Good,"[ 08, 06, 09, 10, 12, 09 ]",9.0,Commoner,339
Dwarf: ,Male,75,148,53,Chaotic Good,"[ 10, 11, 09, 05, 09, 10 ]",9.0,Commoner,316
Dwarf: ,Male,62,161,53,Neutral Good,"[ 14, 06, 08, 08, 06, 12 ]",9.0,Commoner,384
Dwarf: ,Female,67,121,48,Chaotic Neutral,"[ 11, 10, 09, 10, 09, 04 ]",8.83,Commoner,324
Dwarf: ,Female,62,129,50,Neutral Evil,"[ 12, 11, 05, 06, 12, 09 ]",9.17,Commoner,342
Dwarf: ,Female,58,119,45,Chaotic Evil,"[ 13, 10, 11, 07, 12, 04 ]",9.5,Commoner,336
Dwarf: ,Female,73,130,45,True Neutral,"[ 10, 12, 09, 08, 14, 09 ]",10.33,Commoner,396
Dwarf: ,Female,72,123,51,Lawful Evil,"[ 10, 09, 09, 05, 10, 06 ]",8.17,Commoner,346
Dwarf: ,Female,73,131,46,True Neutral,"[ 10, 10, 06, 09, 06, 06 ]",7.83,Commoner,276
Dwarf: ,Male,82,149,48,True Neutral,"[ 07, 13, 10, 07, 15, 08 ]",10.0,Commoner,402
Dwarf: ,Male,57,150,46,Lawful Evil,"[ 07, 08, 06, 07, 04, 14 ]",7.67,Commoner,380
Dwarf: ,Female,70,124,47,Neutral Evil,"[ 13, 15, 06, 12, 03, 16 ]",10.83,Commoner,360
Dwarf: ,Female,56,135,43,Chaotic Evil,"[ 11, 12, 08, 08, 13, 05 ]",9.5,Commoner,412
Dwarf: ,Female,59,129,47,Neutral Good,"[ 04, 07, 12, 13, 09, 08 ]",8.83,Commoner,300
Dwarf: ,Male,70,153,46,Lawful Evil,"[ 10, 09, 06, 06, 08, 06 ]",7.5,Commoner,310
Dwarf: ,Male,62,156,44,Chaotic Neutral,"[ 07, 11, 09, 06, 05, 08 ]",7.67,Commoner,433
Dwarf: ,Female,61,132,45,Chaotic Good,"[ 04, 11, 06, 06, 03, 11 ]",6.83,Commoner,389
Dwarf: ,Male,74,157,50,Chaotic Good,"[ 09, 08, 15, 07, 08, 07 ]",9.0,Commoner,326
Dwarf: ,Male,74,157,52,Chaotic Neutral,"[ 09, 10, 08, 09, 10, 13 ]",9.83,Commoner,350
Dwarf: ,Female,68,135,45,Neutral Evil,"[ 09, 05, 12, 10, 13, 07 ]",9.33,Commoner,328
Dwarf: ,Male,67,154,44,Neutral Evil,"[ 09, 11, 10, 08, 11, 06 ]",9.17,Commoner,388
Dwarf: ,Male,66,152,52,Neutral Evil,"[ 09, 07, 12, 08, 12, 14 ]",10.33,Commoner,324
Dwarf: ,Male,64,151,53,Lawful Evil,"[ 15, 08, 06, 08, 04, 07 ]",8.0,Commoner,344
Dwarf: ,Male,65,161,52,Lawful Good,"[ 09, 05, 12, 12, 09, 11 ]",9.67,Commoner,357
Dwarf: ,Female,64,137,44,Lawful Neutral,"[ 08, 07, 14, 12, 09, 06 ]",9.33,Commoner,352
Dwarf: ,Female,71,130,43,Chaotic Evil,"[ 09, 07, 06, 07, 08, 12 ]",8.17,Commoner,315
Dwarf: ,Female,70,133,48,True Neutral,"[ 08, 04, 06, 14, 09, 09 ]",8.33,Commoner,379
Dwarf: ,Female,66,125,43,Neutral Evil,"[ 07, 08, 06, 08, 06, 04 ]",6.5,Commoner,326
Dwarf: ,Female,61,134,43,Lawful Evil,"[ 04, 05, 09, 03, 10, 11 ]",7.0,Commoner,371
Dwarf: ,Male,64,153,51,True Neutral,"[ 15, 11, 09, 08, 07, 10 ]",10.0,Commoner,426
Dwarf: ,Male,67,155,45,Neutral Good,"[ 15, 10, 07, 09, 10, 07 ]",9.67,Commoner,365
Dwarf: ,Female,72,130,42,Neutral Good,"[ 12, 10, 10, 11, 12, 10 ]",10.83,Commoner,321
Human: ,Female,19,125,73,True Neutral,"[ 13, 11, 07, 13, 10, 18 ]",12.0,Elite,123
Dwarf: ,Female,75,121,44,Neutral Evil,"[ 08, 08, 07, 07, 09, 08 ]",7.83,Commoner,311
Dwarf: ,Female,66,128,42,Lawful Neutral,"[ 09, 06, 10, 13, 09, 09 ]",9.33,Commoner,309
Dwarf: ,Female,66,128,51,Chaotic Good,"[ 09, 09, 06, 09, 13, 11 ]",9.5,Commoner,390
Dwarf: ,Male,76,149,46,Chaotic Neutral,"[ 14, 10, 10, 09, 07, 11 ]",10.17,Commoner,291
Dwarf: ,Female,63,132,43,Chaotic Evil,"[ 03, 12, 18, 03, 11, 04 ]",8.5,Commoner,332
Dwarf: ,Male,78,145,51,Lawful Good,"[ 12, 12, 06, 12, 09, 04 ]",9.17,Commoner,297
Dwarf: ,Female,57,131,45,Lawful Neutral,"[ 08, 07, 05, 08, 10, 09 ]",7.83,Commoner,400
