Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Female,65,124,51,Chaotic Evil,"[ 06, 12, 10, 13, 05, 08 ]",9.0,Commoner,318
Dwarf: ,Male,66,155,49,Chaotic Good,"[ 10, 09, 08, 11, 10, 09 ]",9.5,Commoner,364
Dwarf: ,Male,63,154,53,Chaotic Good,"[ 18, 10, 15, 09, 11, 08 ]",11.83,Elite,388
Dwarf: ,Female,72,118,44,Lawful Good,"[ 10, 06, 09, 06, 04, 09 ]",7.33,Commoner,274
Dwarf: ,Male,72,155,50,Lawful Good,"[ 12, 12, 09, 07, 06, 04 ]",8.33,Commoner,351
Dwarf: ,Male,69,156,49,Chaotic Evil,"[ 08, 07, 13, 10, 08, 05 ]",8.5,Commoner,421
Dwarf: ,Female,62,125,51,Neutral Evil,"[ 09, 09, 10, 10, 04, 12 ]",9.0,Commoner,280
Dwarf: ,Female,62,130,45,Neutral Good,"[ 16, 11, 14, 13, 17, 13 ]",14.0,Adventurer,310
Dwarf: ,Male,68,152,50,Chaotic Good,"[ 17, 11, 09, 09, 10, 08 ]",10.67,Commoner,377
Dwarf: ,Male,59,149,46,Neutral Evil,"[ 07, 11, 05, 07, 11, 12 ]",8.83,Commoner,290
Dwarf: ,Male,64,151,47,Lawful Good,"[ 09, 10, 10, 08, 08, 09 ]",9.0,Commoner,283
Dwarf: ,Female,65,121,50,Chaotic Neutral,"[ 06, 07, 12, 09, 10, 07 ]",8.5,Commoner,422
Dwarf: ,Female,63,125,48,True Neutral,"[ 14, 07, 10, 06, 13, 10 ]",10.0,Commoner,348
Dwarf: ,Female,67,136,47,Neutral Good,"[ 08, 06, 09, 06, 12, 08 ]",8.17,Commoner,337
Dwarf: ,Female,66,135,48,Neutral Evil,"[ 12, 11, 10, 12, 07, 09 ]",10.17,Commoner,358
Dwarf: ,Male,74,150,49,Chaotic Good,"[ 07, 13, 08, 06, 07, 04 ]",7.5,Commoner,352
Dwarf: ,Female,70,127,49,Neutral Good,"[ 08, 11, 07, 10, 10, 06 ]",8.67,Commoner,380
Dwarf: ,Male,70,161,46,Chaotic Evil,"[ 08, 07, 10, 05, 04, 12 ]",7.67,Commoner,299
Dwarf: ,Male,65,147,47,Lawful Neutral,"[ 08, 10, 11, 10, 11, 08 ]",9.67,Commoner,362
Dwarf: ,Male,66,160,52,Chaotic Neutral,"[ 13, 07, 07, 05, 09, 06 ]",7.83,Commoner,290
Dwarf: ,Male,69,160,45,True Neutral,"[ 08, 11, 11, 05, 10, 08 ]",8.83,Commoner,352
Dwarf: ,Male,65,150,53,Lawful Neutral,"[ 09, 06, 14, 11, 09, 11 ]",10.0,Commoner,401
Dwarf: ,Female,66,132,45,Chaotic Evil,"[ 05, 13, 08, 07, 10, 08 ]",8.5,Commoner,333
Dwarf: ,Male,64,155,49,Lawful Evil,"[ 11, 09, 11, 11, 09, 12 ]",10.5,Commoner,286
Dwarf: ,Female,71,122,50,Neutral Good,"[ 08, 04, 07, 09, 11, 08 ]",7.83,Commoner,366
Dwarf: ,Female,80,134,45,Lawful Neutral,"[ 07, 09, 10, 07, 10, 09 ]",8.67,Commoner,392
Dwarf: ,Male,62,153,46,Chaotic Evil,"[ 11, 08, 08, 09, 08, 12 ]",9.33,Commoner,261
Dwarf: ,Female,53,137,42,Chaotic Evil,"[ 11, 17, 05, 05, 12, 09 ]",9.83,Commoner,307
Dwarf: ,Male,67,153,45,Lawful Good,"[ 05, 06, 11, 06, 07, 08 ]",7.17,Commoner,316
Elf: ,Female,112,81,52,Chaotic Neutral,"[ 10, 13, 12, 10, 15, 14 ]",12.33,Elite,483
Dwarf: ,Female,65,132,51,Chaotic Good,"[ 06, 11, 06, 08, 08, 06 ]",7.5,Commoner,411
Dwarf: ,Male,62,151,44,Chaotic Neutral,"[ 07, 11, 08, 08, 13, 09 ]",9.33,Commoner,343
Elf: ,Male,119,103,62,Lawful Evil,"[ 15, 12, 13, 08, 11, 12 ]",11.83,Elite,606
Dwarf: ,Female,65,125,49,Lawful Evil,"[ 04, 08, 12, 14, 11, 11 ]",10.0,Commoner,347
Dwarf: ,Male,78,153,44,Chaotic Neutral,"[ 04, 04, 16, 09, 15, 16 ]",10.67,Commoner,314
Dwarf: ,Male,70,147,47,Neutral Good,"[ 10, 10, 07, 08, 12, 13 ]",10.0,Commoner,307
Half-Elf: ,Female,20,101,67,True Neutral,"[ 08, 12, 11, 09, 16, 16 ]",12.0,Elite,141
Dwarf: ,Female,65,127,43,Lawful Evil,"[ 08, 12, 08, 08, 11, 06 ]",8.83,Commoner,422
Dwarf: ,Female,58,126,47,Chaotic Evil,"[ 10, 10, 13, 17, 08, 08 ]",11.0,Commoner,365
Dwarf: ,Male,76,150,49,Neutral Evil,"[ 07, 07, 06, 11, 09, 07 ]",7.83,Commoner,362
Dwarf: ,Female,63,123,47,Chaotic Evil,"[ 10, 11, 10, 12, 09, 12 ]",10.67,Commoner,287
Dwarf: ,Male,67,153,47,Lawful Evil,"[ 14, 03, 09, 07, 08, 09 ]",8.33,Commoner,269
Dwarf: ,Female,71,130,45,Lawful Neutral,"[ 06, 12, 11, 10, 09, 10 ]",9.67,Commoner,329
Dwarf: ,Male,68,146,45,True Neutral,"[ 09, 11, 12, 10, 12, 05 ]",9.83,Commoner,296
Dwarf: ,Female,63,119,43,Lawful Good,"[ 05, 13, 09, 10, 06, 07 ]",8.33,Commoner,311
Dwarf: ,Female,66,127,49,True Neutral,"[ 10, 12, 07, 14, 09, 11 ]",10.5,Commoner,353
Dwarf: ,Male,68,141,46,Neutral Good,"[ 09, 05, 11, 09, 14, 11 ]",9.83,Commoner,341
Dwarf: ,Female,66,123,42,Lawful Good,"[ 06, 06, 11, 11, 10, 06 ]",8.33,Commoner,375
Dwarf: ,Female,78,128,46,Neutral Good,"[ 07, 08, 07, 12, 05, 11 ]",8.33,Commoner,370
Dwarf: ,Male,70,154,50,Lawful Evil,"[ 11, 11, 11, 09, 03, 10 ]",9.17,Commoner,383
Dwarf: ,Male,62,146,46,Neutral Good,"[ 12, 10, 10, 11, 13, 08 ]",10.67,Commoner,364
Dwarf: ,Male,57,155,52,Neutral Good,"[ 10, 05, 10, 09, 06, 09 ]",8.17,Commoner,377
Dwarf: ,Male,55,152,44,Lawful Neutral,"[ 10, 09, 08, 08, 11, 05 ]",8.5,Commoner,318
Dwarf: ,Female,66,122,44,Chaotic Evil,"[ 08, 07, 10, 09, 06, 08 ]",8.0,Commoner,325
Dwarf: ,Male,71,155,51,Chaotic Evil,"[ 15, 13, 08, 08, 11, 11 ]",11.0,Commoner,351
Halfling: ,Female,24,62,39,Lawful Evil,"[ 10, 17, 09, 11, 11, 14 ]",12.0,Elite,145
Dwarf: ,Female,61,138,46,Chaotic Evil,"[ 08, 13, 17, 07, 09, 12 ]",11.0,Commoner,324
Dwarf: ,Female,61,123,46,Lawful Good,"[ 09, 07, 09, 08, 07, 05 ]",7.5,Commoner,396
Dwarf: ,Male,70,158,49,Chaotic Neutral,"[ 10, 11, 09, 14, 06, 13 ]",10.5,Commoner,296
Dwarf: ,Male,59,156,53,True Neutral,"[ 08, 05, 10, 12, 07, 06 ]",8.0,Commoner,351
Dwarf: ,Female,68,128,48,Lawful Good,"[ 05, 14, 06, 12, 08, 08 ]",8.83,Commoner,365
Dwarf: ,Male,71,153,46,Lawful Good,"[ 09, 09, 08, 08, 11, 09 ]",9.0,Commoner,414
Dwarf: ,Female,74,119,50,Lawful Good,"[ 10, 07, 10, 06, 10, 08 ]",8.5,Commoner,346
Dwarf: ,Male,73,147,49,Chaotic Evil,"[ 11, 06, 14, 09, 04, 08 ]",8.67,Commoner,323
Dwarf: ,Male,71,147,48,Lawful Neutral,"[ 10, 07, 09, 15, 11, 09 ]",10.17,Commoner,367
Dwarf: ,Male,52,148,44,Lawful Evil,"[ 07, 10, 09, 12, 06, 04 ]",8.0,Commoner,334
Dwarf: ,Female,65,123,50,Chaotic Good,"[ 10, 07, 12, 08, 14, 06 ]",9.5,Commoner,379
Elf: ,Female,114,79,56,Neutral Good,"[ 12, 11, 16, 12, 10, 14 ]",12.5,Elite,683
Dwarf: ,Male,73,152,49,Lawful Good,"[ 10, 07, 07, 07, 05, 04 ]",6.67,Commoner,339
Dwarf: ,Female,69,131,43,Lawful Good,"[ 12, 13, 08, 06, 11, 07 ]",9.5,Commoner,411
Dwarf: ,Male,67,141,51,Chaotic Neutral,"[ 06, 09, 10, 08, 13, 04 ]",8.33,Commoner,294
Halfling: ,Male,30,64,43,Chaotic Neutral,"[ 10, 15, 13, 15, 17, 05 ]",12.5,Elite,176
Dwarf: ,Male,64,150,45,Lawful Evil,"[ 14, 11, 10, 07, 06, 09 ]",9.5,Commoner,425
Dwarf: ,Female,79,126,50,Neutral Good,"[ 04, 09, 08, 07, 11, 05 ]",7.33,Commoner,372
Dwarf: ,Male,66,155,52,Lawful Good,"[ 11, 13, 06, 08, 03, 10 ]",8.5,Commoner,319
Dwarf: ,Male,71,147,46,Lawful Good,"[ 12, 12, 10, 12, 09, 10 ]",10.83,Commoner,350
Dwarf: ,Male,76,155,50,Neutral Evil,"[ 11, 12, 08, 11, 08, 12 ]",10.33,Commoner,357
Dwarf: ,Female,63,130,44,Chaotic Neutral,"[ 08, 11, 08, 07, 13, 13 ]",10.0,Commoner,353
Dwarf: ,Female,64,137,47,Lawful Neutral,"[ 08, 11, 11, 11, 10, 07 ]",9.67,Commoner,345
Dwarf: ,Male,67,146,44,Neutral Good,"[ 12, 07, 11, 05, 06, 11 ]",8.67,Commoner,410
Dwarf: ,Female,57,120,49,Lawful Evil,"[ 07, 07, 10, 12, 10, 15 ]",10.17,Commoner,364
Dwarf: ,Female,71,133,46,Lawful Evil,"[ 13, 07, 09, 14, 07, 06 ]",9.33,Commoner,317
Dwarf: ,Female,64,130,47,Neutral Evil,"[ 06, 09, 12, 08, 09, 10 ]",9.0,Commoner,431
Dwarf: ,Male,67,142,51,True Neutral,"[ 07, 08, 10, 14, 09, 13 ]",10.17,Commoner,309
Dwarf: ,Female,75,136,44,Neutral Good,"[ 16, 11, 16, 07, 07, 09 ]",11.0,Commoner,410
Dwarf: ,Male,65,160,47,Neutral Evil,"[ 13, 12, 09, 16, 07, 08 ]",10.83,Commoner,314
Dwarf: ,Female,69,134,47,Lawful Good,"[ 05, 07, 13, 06, 12, 12 ]",9.17,Commoner,282
Dwarf: ,Female,66,135,47,Chaotic Evil,"[ 10, 12, 10, 06, 05, 13 ]",9.33,Commoner,407
Dwarf: ,Female,58,123,44,True Neutral,"[ 10, 12, 09, 11, 11, 08 ]",10.17,Commoner,398
Dwarf: ,Female,71,113,44,Lawful Neutral,"[ 12, 14, 10, 10, 05, 07 ]",9.67,Commoner,335
Dwarf: ,Male,80,146,48,Chaotic Good,"[ 07, 11, 09, 13, 05, 09 ]",9.0,Commoner,371
Dwarf: ,Female,67,124,47,Chaotic Evil,"[ 05, 06, 10, 09, 07, 10 ]",7.83,Commoner,343
Dwarf: ,Female,72,121,43,Chaotic Neutral,"[ 04, 11, 11, 12, 04, 09 ]",8.5,Commoner,421
Dwarf: ,Female,68,124,49,Lawful Evil,"[ 06, 06, 07, 11, 07, 08 ]",7.5,Commoner,342
Dwarf: ,Male,65,144,53,True Neutral,"[ 13, 10, 07, 11, 08, 08 ]",9.5,Commoner,375
Dwarf: ,Male,70,144,50,Chaotic Good,"[ 07, 06, 06, 13, 09, 07 ]",8.0,Commoner,344
Dwarf: ,Male,64,142,45,Lawful Good,"[ 08, 06, 07, 04, 08, 11 ]",7.33,Commoner,308
Dwarf: ,Male,68,155,45,Chaotic Evil,"[ 10, 06, 08, 07, 08, 06 ]",7.5,Commoner,393
Dwarf: ,Male,65,150,50,Chaotic Good,"[ 08, 13, 10, 06, 10, 07 ]",9.0,Commoner,315
Dwarf: ,Female,64,122,46,Neutral Evil,"[ 14, 09, 12, 10, 13, 08 ]",11.0,Commoner,374
Dwarf: ,Female,66,128,46,Lawful Neutral,"[ 11, 08, 09, 08, 04, 08 ]",8.0,Commoner,372
Dwarf: ,Female,73,124,46,Neutral Good,"[ 08, 10, 09, 10, 08, 11 ]",9.33,Commoner,426
Dwarf: ,Female,65,120,47,Lawful Neutral,"[ 12, 09, 05, 14, 06, 09 ]",9.17,Commoner,429
Dwarf: ,Male,67,148,44,Lawful Neutral,"[ 10, 12, 10, 07, 11, 07 ]",9.5,Commoner,338
Dwarf: ,Male,67,157,46,Lawful Good,"[ 06, 08, 06, 09, 06, 07 ]",7.0,Commoner,386
Halfling: ,Female,29,63,42,Chaotic Good,"[ 12, 14, 13, 09, 13, 13 ]",12.33,Elite,102
Dwarf: ,Female,63,117,49,Chaotic Good,"[ 05, 10, 12, 11, 05, 06 ]",8.17,Commoner,328
Dwarf: ,Female,73,128,48,Lawful Good,"[ 11, 10, 07, 08, 09, 12 ]",9.5,Commoner,310
Dwarf: ,Female,62,130,48,Chaotic Neutral,"[ 10, 05, 09, 07, 10, 10 ]",8.5,Commoner,304
Dwarf: ,Female,76,130,45,Chaotic Evil,"[ 06, 12, 10, 06, 07, 07 ]",8.0,Commoner,328
Dwarf: ,Male,70,153,46,Chaotic Evil,"[ 07, 12, 10, 10, 09, 11 ]",9.83,Commoner,371
Dwarf: ,Male,81,150,51,Chaotic Evil,"[ 03, 11, 10, 09, 06, 07 ]",7.67,Commoner,411
Dwarf: ,Female,76,128,49,Chaotic Evil,"[ 10, 08, 07, 12, 14, 08 ]",9.83,Commoner,356
Dwarf: ,Female,60,131,48,True Neutral,"[ 11, 08, 08, 11, 09, 08 ]",9.17,Commoner,370
Dwarf: ,Female,68,128,46,Chaotic Good,"[ 08, 06, 04, 14, 09, 08 ]",8.17,Commoner,348
Dwarf: ,Male,72,157,47,Chaotic Evil,"[ 08, 09, 10, 05, 13, 13 ]",9.67,Commoner,414
Human: ,Male,18,169,64,Lawful Evil,"[ 13, 09, 10, 13, 15, 11 ]",11.83,Elite,107
Dwarf: ,Female,64,137,47,Chaotic Neutral,"[ 13, 10, 11, 08, 12, 05 ]",9.83,Commoner,356
Elf: ,Male,117,105,63,Lawful Good,"[ 11, 12, 12, 14, 14, 07 ]",11.67,Elite,496
Dwarf: ,Female,78,136,44,Chaotic Neutral,"[ 12, 06, 06, 07, 10, 12 ]",8.83,Commoner,277
Dwarf: ,Male,59,162,49,Chaotic Evil,"[ 07, 15, 04, 13, 04, 05 ]",8.0,Commoner,288
Dwarf: ,Male,53,153,44,Chaotic Neutral,"[ 07, 08, 12, 09, 12, 07 ]",9.17,Commoner,368
Elf: ,Female,115,87,57,Neutral Good,"[ 08, 17, 10, 18, 09, 11 ]",12.17,Elite,578
Dwarf: ,Female,74,122,46,Lawful Evil,"[ 10, 10, 11, 12, 11, 13 ]",11.17,Commoner,285
Dwarf: ,Female,79,134,45,Chaotic Good,"[ 12, 08, 10, 09, 14, 05 ]",9.67,Commoner,385
Dwarf: ,Male,54,146,47,Chaotic Neutral,"[ 13, 04, 08, 10, 06, 07 ]",8.0,Commoner,331
Dwarf: ,Female,62,124,51,Chaotic Neutral,"[ 06, 08, 04, 12, 08, 09 ]",7.83,Commoner,313
Dwarf: ,Male,72,151,49,Lawful Evil,"[ 04, 11, 05, 08, 14, 07 ]",8.17,Commoner,311
Dwarf: ,Male,65,150,48,Neutral Good,"[ 11, 05, 13, 05, 08, 07 ]",8.17,Commoner,392
Dwarf: ,Female,76,119,49,Chaotic Neutral,"[ 08, 10, 12, 05, 13, 10 ]",9.67,Commoner,409
Dwarf: ,Female,78,137,45,Neutral Good,"[ 17, 04, 14, 13, 09, 12 ]",11.5,Elite,362
Dwarf: ,Male,70,156,53,Lawful Good,"[ 06, 12, 13, 12, 07, 14 ]",10.67,Commoner,305
Dwarf: ,Male,71,153,48,Lawful Neutral,"[ 07, 13, 07, 08, 06, 10 ]",8.5,Commoner,321
Dwarf: ,Male,75,154,52,Lawful Good,"[ 07, 11, 06, 06, 10, 09 ]",8.17,Commoner,379
Dwarf: ,Male,68,149,49,Chaotic Good,"[ 06, 09, 13, 09, 05, 12 ]",9.0,Commoner,384
Dwarf: ,Female,72,130,49,Chaotic Good,"[ 13, 07, 07, 09, 09, 09 ]",9.0,Commoner,423
Dwarf: ,Male,69,157,49,Chaotic Good,"[ 12, 12, 15, 11, 10, 06 ]",11.0,Commoner,317
Dwarf: ,Male,79,139,45,Lawful Good,"[ 09, 08, 08, 09, 11, 07 ]",8.67,Commoner,300
Dwarf: ,Female,69,137,45,Lawful Good,"[ 08, 08, 09, 13, 04, 10 ]",8.67,Commoner,378
Gnome: ,Female,75,80,39,Chaotic Good,"[ 18, 16, 17, 06, 18, 05 ]",13.33,Adventurer,346
Dwarf: ,Male,77,155,53,Lawful Good,"[ 11, 09, 11, 14, 12, 10 ]",11.17,Commoner,403
Dwarf: ,Male,66,152,45,Chaotic Neutral,"[ 10, 09, 08, 06, 08, 06 ]",7.83,Commoner,333
Dwarf: ,Male,64,148,52,True Neutral,"[ 06, 12, 12, 07, 10, 10 ]",9.5,Commoner,406
Dwarf: ,Male,70,158,46,Chaotic Evil,"[ 09, 08, 09, 12, 07, 06 ]",8.5,Commoner,346
Dwarf: ,Male,66,162,51,Lawful Neutral,"[ 08, 08, 11, 18, 05, 04 ]",9.0,Commoner,410
Dwarf: ,Female,67,134,48,Chaotic Neutral,"[ 08, 09, 13, 11, 11, 15 ]",11.17,Commoner,389
Dwarf: ,Female,56,124,46,Chaotic Good,"[ 06, 08, 07, 07, 07, 09 ]",7.33,Commoner,415
Dwarf: ,Male,66,160,50,Lawful Good,"[ 08, 08, 11, 10, 12, 05 ]",9.0,Commoner,434
Dwarf: ,Female,77,123,45,Chaotic Evil,"[ 08, 12, 06, 06, 08, 10 ]",8.33,Commoner,397
Dwarf: ,Female,65,127,51,Chaotic Evil,"[ 03, 05, 06, 04, 11, 07 ]",6.0,Commoner,274
Dwarf: ,Male,59,157,47,Chaotic Neutral,"[ 11, 09, 10, 08, 12, 09 ]",9.83,Commoner,350
Dwarf: ,Male,56,144,47,Neutral Good,"[ 08, 09, 10, 07, 08, 09 ]",8.5,Commoner,354
Dwarf: ,Female,67,120,51,Neutral Good,"[ 10, 10, 11, 07, 07, 09 ]",9.0,Commoner,347
Dwarf: ,Female,61,122,44,Lawful Good,"[ 10, 08, 09, 13, 09, 09 ]",9.67,Commoner,422
Dwarf: ,Female,60,123,50,Lawful Neutral,"[ 12, 07, 15, 05, 04, 07 ]",8.33,Commoner,289
Dwarf: ,Female,70,128,46,True Neutral,"[ 08, 11, 11, 07, 07, 04 ]",8.0,Commoner,350
Dwarf: ,Male,67,160,44,Neutral Good,"[ 13, 13, 14, 12, 11, 10 ]",12.17,Elite,328
Dwarf: ,Female,69,133,42,Chaotic Neutral,"[ 08, 12, 13, 11, 09, 05 ]",9.67,Commoner,376
Elf: ,Female,113,88,56,Neutral Good,"[ 09, 11, 14, 18, 10, 18 ]",13.33,Adventurer,612
Dwarf: ,Male,73,160,53,Lawful Evil,"[ 10, 11, 09, 08, 11, 14 ]",10.5,Commoner,316
Dwarf: ,Male,61,159,52,Lawful Neutral,"[ 06, 11, 04, 10, 14, 11 ]",9.33,Commoner,413
Dwarf: ,Male,63,161,47,Lawful Neutral,"[ 07, 10, 10, 09, 12, 09 ]",9.5,Commoner,393
Dwarf: ,Male,70,150,44,Neutral Good,"[ 13, 11, 12, 17, 12, 04 ]",11.5,Elite,337
Dwarf: ,Female,76,123,48,Lawful Neutral,"[ 05, 09, 05, 10, 09, 09 ]",7.83,Commoner,339
Dwarf: ,Female,58,129,49,Chaotic Neutral,"[ 11, 10, 09, 06, 07, 09 ]",8.67,Commoner,305
Dwarf: ,Male,70,143,48,Lawful Good,"[ 11, 10, 10, 05, 09, 10 ]",9.17,Commoner,297
Gnome: ,Male,82,88,43,Neutral Good,"[ 13, 15, 09, 11, 18, 11 ]",12.83,Adventurer,386
Dwarf: ,Female,71,124,44,Lawful Neutral,"[ 14, 14, 13, 10, 07, 09 ]",11.17,Commoner,339
Dwarf: ,Female,65,127,42,Chaotic Good,"[ 06, 07, 09, 09, 10, 12 ]",8.83,Commoner,396
Dwarf: ,Female,73,119,46,Chaotic Evil,"[ 08, 11, 06, 11, 10, 11 ]",9.5,Commoner,399
Dwarf: ,Female,61,126,49,Chaotic Good,"[ 13, 09, 09, 09, 06, 11 ]",9.5,Commoner,379
Dwarf: ,Male,69,152,45,True Neutral,"[ 05, 06, 11, 09, 11, 07 ]",8.17,Commoner,379
Dwarf: ,Female,74,125,50,True Neutral,"[ 07, 05, 11, 09, 06, 10 ]",8.0,Commoner,385
Dwarf: ,Male,65,153,48,Neutral Evil,"[ 14, 08, 11, 08, 10, 06 ]",9.5,Commoner,299
Dwarf: ,Female,72,135,48,Neutral Good,"[ 09, 09, 11, 10, 11, 10 ]",10.0,Commoner,404
Dwarf: ,Female,59,120,47,Neutral Evil,"[ 09, 11, 12, 07, 07, 05 ]",8.5,Commoner,392
Dwarf: ,Male,81,161,48,Lawful Neutral,"[ 06, 10, 10, 09, 10, 10 ]",9.17,Commoner,414
Dwarf: ,Female,70,122,51,Neutral Good,"[ 13, 07, 10, 09, 10, 07 ]",9.33,Commoner,362
Dwarf: ,Female,75,127,44,Chaotic Evil,"[ 07, 11, 07, 08, 08, 09 ]",8.33,Commoner,337
Dwarf: ,Male,65,152,51,Chaotic Neutral,"[ 08, 10, 09, 07, 09, 08 ]",8.5,Commoner,337
Dwarf: ,Female,59,123,50,Chaotic Good,"[ 10, 11, 11, 09, 12, 06 ]",9.83,Commoner,338
Dwarf: ,Male,69,149,45,Lawful Good,"[ 07, 11, 07, 12, 09, 08 ]",9.0,Commoner,379
Dwarf: ,Female,70,126,50,Chaotic Neutral,"[ 07, 06, 06, 12, 09, 09 ]",8.17,Commoner,367
Dwarf: ,Male,67,149,49,True Neutral,"[ 10, 12, 07, 09, 08, 07 ]",8.83,Commoner,314
Dwarf: ,Male,69,147,50,Chaotic Good,"[ 13, 10, 07, 06, 07, 09 ]",8.67,Commoner,396
Dwarf: ,Male,72,148,51,Chaotic Good,"[ 10, 14, 11, 10, 13, 10 ]",11.33,Elite,294
Dwarf: ,Male,67,148,49,True Neutral,"[ 10, 11, 06, 06, 13, 09 ]",9.17,Commoner,415
Dwarf: ,Male,69,150,49,Neutral Good,"[ 09, 05, 06, 06, 09, 07 ]",7.0,Commoner,343
Dwarf: ,Male,56,153,47,Chaotic Evil,"[ 09, 07, 16, 17, 05, 17 ]",11.83,Elite,371
Dwarf: ,Female,64,127,51,Neutral Evil,"[ 09, 07, 13, 09, 08, 12 ]",9.67,Commoner,268
Dwarf: ,Male,70,143,48,Chaotic Good,"[ 10, 13, 04, 07, 07, 11 ]",8.67,Commoner,325
Dwarf: ,Male,62,152,46,Lawful Neutral,"[ 10, 08, 11, 08, 10, 11 ]",9.67,Commoner,350
Dwarf: ,Male,75,150,47,True Neutral,"[ 09, 07, 09, 07, 08, 07 ]",7.83,Commoner,428
Dwarf: ,Female,57,117,50,Chaotic Neutral,"[ 09, 16, 10, 09, 15, 10 ]",11.5,Elite,364
Dwarf: ,Female,78,131,48,True Neutral,"[ 09, 08, 09, 10, 06, 12 ]",9.0,Commoner,422
Dwarf: ,Male,72,150,50,Neutral Good,"[ 12, 10, 11, 12, 11, 11 ]",11.17,Commoner,355
Human: ,Male,19,174,76,Chaotic Neutral,"[ 12, 09, 13, 11, 10, 17 ]",12.0,Elite,121
Dwarf: ,Female,63,127,50,Neutral Evil,"[ 07, 05, 09, 08, 10, 09 ]",8.0,Commoner,331
Dwarf: ,Female,58,137,43,Lawful Evil,"[ 06, 10, 07, 12, 09, 12 ]",9.33,Commoner,358
Dwarf: ,Male,77,156,50,Chaotic Neutral,"[ 09, 08, 10, 10, 05, 09 ]",8.5,Commoner,429
Dwarf: ,Male,68,143,47,True Neutral,"[ 14, 10, 07, 09, 06, 08 ]",9.0,Commoner,403
Dwarf: ,Male,53,162,48,Chaotic Evil,"[ 08, 08, 10, 04, 08, 08 ]",7.67,Commoner,382
Human: ,Female,17,133,68,Chaotic Evil,"[ 18, 06, 17, 09, 16, 09 ]",12.5,Elite,108
Dwarf: ,Male,66,157,44,Chaotic Neutral,"[ 13, 12, 07, 10, 12, 07 ]",10.17,Commoner,434
Dwarf: ,Male,68,156,46,Lawful Neutral,"[ 08, 09, 08, 05, 04, 10 ]",7.33,Commoner,289
Dwarf: ,Male,60,149,50,Neutral Good,"[ 08, 11, 10, 10, 06, 10 ]",9.17,Commoner,410
Dwarf: ,Female,64,118,49,Neutral Good,"[ 04, 03, 09, 14, 14, 11 ]",9.17,Commoner,372
Dwarf: ,Female,64,128,47,Chaotic Neutral,"[ 06, 11, 09, 09, 06, 09 ]",8.33,Commoner,442
Dwarf: ,Female,78,129,50,Lawful Good,"[ 08, 14, 09, 10, 08, 04 ]",8.83,Commoner,367
Dwarf: ,Male,70,159,52,Lawful Evil,"[ 12, 11, 10, 08, 10, 08 ]",9.83,Commoner,369
Dwarf: ,Male,56,152,53,Chaotic Evil,"[ 14, 06, 10, 06, 08, 10 ]",9.0,Commoner,368
Dwarf: ,Male,67,149,51,Lawful Good,"[ 14, 09, 11, 10, 06, 07 ]",9.5,Commoner,417
Dwarf: ,Male,63,156,47,Lawful Evil,"[ 06, 14, 11, 10, 07, 13 ]",10.17,Commoner,431
Dwarf: ,Female,70,123,50,Neutral Good,"[ 11, 14, 10, 07, 10, 09 ]",10.17,Commoner,323
Dwarf: ,Female,64,117,42,Lawful Neutral,"[ 13, 11, 10, 10, 11, 14 ]",11.5,Elite,358
Dwarf: ,Male,66,144,48,Neutral Evil,"[ 09, 15, 06, 10, 14, 09 ]",10.5,Commoner,402
Dwarf: ,Female,66,128,46,Neutral Good,"[ 07, 06, 10, 08, 11, 09 ]",8.5,Commoner,353
Dwarf: ,Female,65,127,49,Lawful Evil,"[ 06, 07, 12, 09, 07, 08 ]",8.17,Commoner,351
Dwarf: ,Female,62,122,47,Lawful Good,"[ 09, 13, 06, 09, 07, 04 ]",8.0,Commoner,300
Dwarf: ,Male,66,139,50,Neutral Good,"[ 11, 08, 05, 11, 11, 12 ]",9.67,Commoner,341
Dwarf: ,Female,75,118,47,Chaotic Neutral,"[ 10, 09, 12, 08, 06, 06 ]",8.5,Commoner,336
Dwarf: ,Female,76,122,47,Lawful Good,"[ 09, 09, 12, 09, 09, 11 ]",9.83,Commoner,259
Dwarf: ,Male,72,144,45,Chaotic Evil,"[ 09, 14, 15, 09, 10, 08 ]",10.83,Commoner,280
Dwarf: ,Male,56,145,49,True Neutral,"[ 09, 11, 07, 07, 06, 13 ]",8.83,Commoner,404
Dwarf: ,Male,65,147,46,Lawful Good,"[ 11, 10, 11, 08, 05, 13 ]",9.67,Commoner,392
Dwarf: ,Male,76,149,50,True Neutral,"[ 13, 15, 10, 11, 08, 10 ]",11.17,Commoner,274
Gnome: ,Male,75,85,43,Neutral Evil,"[ 10, 16, 10, 12, 13, 09 ]",11.67,Elite,367
Dwarf: ,Male,70,163,53,Chaotic Good,"[ 09, 09, 11, 09, 07, 09 ]",9.0,Commoner,378
Dwarf: ,Male,61,162,52,Chaotic Neutral,"[ 09, 09, 09, 06, 11, 10 ]",9.0,Commoner,311
Dwarf: ,Female,62,125,43,Neutral Evil,"[ 05, 06, 14, 11, 08, 15 ]",9.83,Commoner,374
Dwarf: ,Female,78,121,51,Chaotic Good,"[ 15, 06, 04, 10, 11, 10 ]",9.33,Commoner,386
Dwarf: ,Male,71,153,53,Lawful Good,"[ 08, 08, 11, 09, 06, 10 ]",8.67,Commoner,397
Dwarf: ,Female,74,132,49,Neutral Good,"[ 11, 10, 10, 12, 06, 11 ]",10.0,Commoner,428
