Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Female,66,132,45,Neutral Good,"[ 09, 07, 05, 07, 07, 08 ]",7.17,Commoner,287
Dwarf: ,Male,68,144,48,Chaotic Good,"[ 07, 12, 10, 14, 10, 08 ]",10.17,Commoner,302
Dwarf: ,Female,69,132,44,Neutral Good,"[ 07, 08, 06, 06, 05, 09 ]",6.83,Commoner,359
Dwarf: ,Female,61,128,51,Chaotic Neutral,"[ 13, 13, 13, 10, 10, 04 ]",10.5,Commoner,362
Dwarf: ,Male,78,150,45,Neutral Evil,"[ 04, 12, 09, 10, 07, 12 ]",9.0,Commoner,365
Dwarf: ,Male,72,154,44,Lawful Good,"[ 10, 10, 17, 08, 16, 08 ]",11.5,Elite,361
Dwarf: ,Female,70,125,43,Chaotic Evil,"[ 11, 09, 04, 07, 13, 09 ]",8.83,Commoner,408
Dwarf: ,Female,63,136,48,Neutral Good,"[ 04, 10, 09, 07, 12, 07 ]",8.17,Commoner,295
Dwarf: ,Female,72,134,51,Neutral Evil,"[ 07, 12, 13, 06, 13, 07 ]",9.67,Commoner,320
Human: ,Female,19,145,70,Chaotic Evil,"[ 11, 15, 10, 10, 12, 12 ]",11.67,Elite,98
Dwarf: ,Male,63,147,45,Neutral Good,"[ 09, 13, 08, 05, 07, 05 ]",7.83,Commoner,354
Dwarf: ,Male,70,151,50,Lawful Evil,"[ 08, 14, 05, 12, 10, 08 ]",9.5,Commoner,313
Dwarf: ,Male,64,156,50,Chaotic Neutral,"[ 08, 12, 08, 08, 12, 06 ]",9.0,Commoner,304
Dwarf: ,Male,58,153,50,Neutral Good,"[ 08, 05, 08, 05, 08, 10 ]",7.33,Commoner,367
Dwarf: ,Male,69,158,51,Neutral Good,"[ 08, 04, 05, 10, 07, 09 ]",7.17,Commoner,335
Dwarf: ,Female,61,130,43,True Neutral,"[ 14, 10, 17, 10, 11, 04 ]",11.0,Commoner,314
Dwarf: ,Male,75,153,49,Chaotic Good,"[ 11, 11, 06, 18, 06, 11 ]",10.5,Commoner,278
Dwarf: ,Male,63,145,45,True Neutral,"[ 04, 09, 10, 09, 09, 12 ]",8.83,Commoner,323
Dwarf: ,Male,68,158,47,Chaotic Evil,"[ 08, 10, 06, 04, 11, 10 ]",8.17,Commoner,350
Dwarf: ,Male,67,134,52,Lawful Neutral,"[ 10, 11, 06, 07, 03, 13 ]",8.33,Commoner,334
Dwarf: ,Female,66,136,50,Chaotic Good,"[ 12, 10, 08, 12, 06, 05 ]",8.83,Commoner,318
Dwarf: ,Female,66,130,49,Lawful Evil,"[ 12, 15, 12, 11, 10, 08 ]",11.33,Elite,280
Dwarf: ,Male,69,153,45,Neutral Good,"[ 08, 07, 13, 04, 08, 06 ]",7.67,Commoner,329
Dwarf: ,Female,78,129,44,Lawful Evil,"[ 08, 08, 12, 15, 08, 10 ]",10.17,Commoner,364
Dwarf: ,Female,76,127,51,True Neutral,"[ 03, 03, 06, 08, 08, 05 ]",5.5,Commoner,335
Dwarf: ,Male,66,147,46,True Neutral,"[ 06, 07, 14, 11, 09, 15 ]",10.33,Commoner,360
Dwarf: ,Male,77,153,51,Lawful Neutral,"[ 07, 10, 10, 13, 10, 07 ]",9.5,Commoner,275
Dwarf: ,Female,65,125,44,Neutral Evil,"[ 07, 09, 06, 12, 15, 14 ]",10.5,Commoner,417
Dwarf: ,Female,71,125,43,True Neutral,"[ 08, 10, 10, 04, 07, 09 ]",8.0,Commoner,355
Dwarf: ,Male,67,146,53,Chaotic Evil,"[ 17, 08, 05, 04, 10, 10 ]",9.0,Commoner,374
Dwarf: ,Male,68,150,51,Lawful Evil,"[ 06, 06, 12, 10, 13, 08 ]",9.17,Commoner,344
Dwarf: ,Female,68,132,43,Lawful Evil,"[ 09, 11, 06, 12, 05, 05 ]",8.0,Commoner,332
Dwarf: ,Male,65,157,51,True Neutral,"[ 08, 14, 10, 08, 09, 05 ]",9.0,Commoner,359
Dwarf: ,Male,60,142,53,Chaotic Neutral,"[ 12, 08, 12, 08, 08, 04 ]",8.67,Commoner,400
Dwarf: ,Female,73,124,44,Chaotic Evil,"[ 08, 12, 09, 09, 10, 09 ]",9.5,Commoner,355
Dwarf: ,Female,61,132,50,Lawful Good,"[ 10, 11, 09, 09, 11, 09 ]",9.83,Commoner,336
Dwarf: ,Male,69,156,46,Lawful Good,"[ 05, 09, 09, 12, 09, 08 ]",8.67,Commoner,320
Dwarf: ,Female,64,119,47,Lawful Neutral,"[ 12, 08, 07, 07, 08, 06 ]",8.0,Commoner,279
Dwarf: ,Male,66,142,46,Chaotic Evil,"[ 08, 12, 04, 03, 10, 08 ]",7.5,Commoner,381
Dwarf: ,Female,76,129,45,Lawful Good,"[ 03, 07, 04, 17, 15, 06 ]",8.67,Commoner,344
Dwarf: ,Male,72,156,53,Chaotic Neutral,"[ 12, 10, 08, 13, 10, 14 ]",11.17,Commoner,352
Dwarf: ,Female,72,137,46,Lawful Good,"[ 07, 10, 13, 06, 10, 10 ]",9.33,Commoner,391
Dwarf: ,Male,66,163,45,Neutral Evil,"[ 12, 10, 10, 09, 05, 10 ]",9.33,Commoner,299
Dwarf: ,Female,72,139,43,True Neutral,"[ 08, 11, 11, 08, 10, 05 ]",8.83,Commoner,358
Dwarf: ,Male,65,149,46,Lawful Neutral,"[ 09, 08, 10, 09, 07, 05 ]",8.0,Commoner,408
Dwarf: ,Male,63,153,53,Neutral Evil,"[ 04, 12, 08, 11, 10, 09 ]",9.0,Commoner,366
Dwarf: ,Male,72,147,47,Neutral Evil,"[ 08, 06, 07, 14, 07, 07 ]",8.17,Commoner,316
Dwarf: ,Female,67,130,42,True Neutral,"[ 12, 10, 09, 12, 08, 07 ]",9.67,Commoner,327
Gnome: ,Male,83,83,41,Chaotic Evil,"[ 14, 13, 14, 15, 09, 06 ]",11.83,Elite,298
Dwarf: ,Male,65,148,48,Lawful Good,"[ 08, 09, 08, 12, 06, 10 ]",8.83,Commoner,406
Dwarf: ,Female,64,118,42,Lawful Good,"[ 07, 07, 14, 04, 07, 13 ]",8.67,Commoner,339
Dwarf: ,Female,73,129,51,Lawful Evil,"[ 04, 10, 08, 08, 11, 11 ]",8.67,Commoner,429
Dwarf: ,Male,65,148,50,Chaotic Good,"[ 08, 05, 11, 08, 08, 11 ]",8.5,Commoner,358
Dwarf: ,Female,64,120,49,True Neutral,"[ 06, 07, 10, 09, 07, 13 ]",8.67,Commoner,305
Dwarf: ,Female,66,131,50,Neutral Evil,"[ 04, 05, 10, 07, 09, 10 ]",7.5,Commoner,377
Dwarf: ,Female,61,142,44,Lawful Neutral,"[ 11, 06, 08, 10, 10, 12 ]",9.5,Commoner,378
Dwarf: ,Female,69,133,46,Lawful Neutral,"[ 08, 13, 09, 15, 13, 05 ]",10.5,Commoner,375
Dwarf: ,Male,67,141,46,Chaotic Neutral,"[ 15, 10, 08, 10, 12, 10 ]",10.83,Commoner,333
Dwarf: ,Male,73,145,49,Chaotic Evil,"[ 06, 14, 09, 11, 10, 09 ]",9.83,Commoner,353
Dwarf: ,Female,59,129,45,Neutral Evil,"[ 08, 11, 11, 07, 07, 12 ]",9.33,Commoner,409
Dwarf: ,Female,65,129,49,Lawful Good,"[ 11, 07, 14, 08, 08, 09 ]",9.5,Commoner,350
Dwarf: ,Female,68,131,49,Lawful Neutral,"[ 08, 11, 08, 08, 08, 16 ]",9.83,Commoner,420
Dwarf: ,Female,58,114,43,Lawful Good,"[ 09, 12, 11, 11, 08, 10 ]",10.17,Commoner,380
Dwarf: ,Male,62,150,53,Lawful Evil,"[ 10, 07, 13, 03, 10, 08 ]",8.5,Commoner,306
Dwarf: ,Male,77,163,50,Lawful Good,"[ 08, 09, 07, 06, 10, 11 ]",8.5,Commoner,373
Dwarf: ,Male,62,156,46,Chaotic Evil,"[ 12, 08, 10, 08, 11, 11 ]",10.0,Commoner,357
Dwarf: ,Male,70,154,48,Lawful Evil,"[ 12, 11, 11, 10, 11, 11 ]",11.0,Commoner,333
Dwarf: ,Female,65,124,47,Chaotic Evil,"[ 04, 13, 08, 09, 11, 09 ]",9.0,Commoner,353
Dwarf: ,Male,71,154,51,Chaotic Evil,"[ 12, 11, 14, 05, 08, 11 ]",10.17,Commoner,390
Half-Elf: ,Female,17,112,67,Lawful Neutral,"[ 09, 10, 14, 16, 13, 15 ]",12.83,Adventurer,167
Dwarf: ,Male,62,164,47,Lawful Neutral,"[ 09, 10, 08, 09, 10, 04 ]",8.33,Commoner,349
Dwarf: ,Female,59,127,43,Neutral Good,"[ 09, 05, 08, 06, 07, 11 ]",7.67,Commoner,334
Dwarf: ,Male,77,156,46,Chaotic Neutral,"[ 09, 11, 09, 06, 07, 05 ]",7.83,Commoner,335
Dwarf: ,Male,78,157,49,Chaotic Good,"[ 07, 09, 07, 08, 08, 10 ]",8.17,Commoner,318
Dwarf: ,Female,73,132,45,Neutral Good,"[ 08, 05, 09, 07, 07, 07 ]",7.17,Commoner,313
Dwarf: ,Female,77,127,46,Chaotic Good,"[ 10, 10, 13, 11, 06, 11 ]",10.17,Commoner,402
Halfling: ,Male,24,61,37,Chaotic Good,"[ 10, 13, 06, 15, 15, 11 ]",11.67,Elite,167
Dwarf: ,Female,58,123,46,Neutral Evil,"[ 08, 08, 10, 09, 06, 09 ]",8.33,Commoner,333
Dwarf: ,Female,75,132,50,Neutral Good,"[ 09, 13, 08, 09, 10, 09 ]",9.67,Commoner,369
Dwarf: ,Female,68,134,45,Lawful Good,"[ 13, 08, 09, 08, 05, 08 ]",8.5,Commoner,362
Dwarf: ,Female,58,130,48,True Neutral,"[ 09, 12, 14, 11, 09, 05 ]",10.0,Commoner,342
Dwarf: ,Female,72,138,50,Lawful Good,"[ 12, 06, 07, 08, 07, 09 ]",8.17,Commoner,312
Dwarf: ,Male,66,156,49,Lawful Neutral,"[ 11, 09, 09, 08, 08, 11 ]",9.33,Commoner,401
Dwarf: ,Male,73,154,51,True Neutral,"[ 09, 09, 14, 07, 07, 10 ]",9.33,Commoner,335
Dwarf: ,Female,57,124,47,Lawful Good,"[ 08, 12, 13, 09, 12, 08 ]",10.33,Commoner,356
Dwarf: ,Male,70,160,53,Neutral Evil,"[ 10, 06, 10, 10, 13, 11 ]",10.0,Commoner,273
Dwarf: ,Male,72,152,45,True Neutral,"[ 05, 10, 09, 09, 08, 06 ]",7.83,Commoner,328
Dwarf: ,Male,58,152,44,Neutral Evil,"[ 09, 08, 10, 07, 08, 08 ]",8.33,Commoner,440
Halfling: ,Female,27,62,41,Neutral Evil,"[ 14, 09, 12, 11, 14, 11 ]",11.83,Elite,141
Dwarf: ,Male,69,159,50,Lawful Neutral,"[ 08, 10, 07, 08, 10, 09 ]",8.67,Commoner,400
Dwarf: ,Female,61,131,47,Lawful Neutral,"[ 06, 08, 06, 04, 09, 05 ]",6.33,Commoner,330
Dwarf: ,Male,68,141,45,Lawful Evil,"[ 12, 09, 11, 09, 10, 06 ]",9.5,Commoner,407
Dwarf: ,Male,67,157,50,Chaotic Evil,"[ 07, 06, 10, 05, 09, 07 ]",7.33,Commoner,319
Dwarf: ,Female,60,125,51,Lawful Good,"[ 05, 04, 07, 12, 10, 09 ]",7.83,Commoner,336
Dwarf: ,Male,83,165,52,Chaotic Neutral,"[ 07, 10, 06, 09, 09, 09 ]",8.33,Commoner,305
Dwarf: ,Male,65,147,46,Lawful Evil,"[ 12, 12, 11, 08, 09, 11 ]",10.5,Commoner,366
Dwarf: ,Female,64,119,42,Lawful Evil,"[ 07, 10, 05, 13, 07, 14 ]",9.33,Commoner,389
Dwarf: ,Male,62,151,50,Lawful Good,"[ 07, 07, 07, 12, 05, 05 ]",7.17,Commoner,323
Dwarf: ,Female,59,125,46,Neutral Evil,"[ 07, 10, 04, 04, 07, 05 ]",6.17,Commoner,372
Dwarf: ,Female,58,126,42,True Neutral,"[ 11, 11, 11, 13, 12, 11 ]",11.5,Elite,373
Dwarf: ,Male,77,147,51,Neutral Good,"[ 04, 07, 12, 11, 10, 11 ]",9.17,Commoner,361
Dwarf: ,Female,70,126,44,Lawful Neutral,"[ 11, 11, 07, 09, 11, 09 ]",9.67,Commoner,346
Dwarf: ,Male,67,144,52,Lawful Good,"[ 08, 08, 11, 11, 09, 05 ]",8.67,Commoner,315
Dwarf: ,Female,71,138,44,Neutral Evil,"[ 08, 11, 11, 10, 09, 12 ]",10.17,Commoner,317
Dwarf: ,Female,65,122,51,Chaotic Good,"[ 10, 09, 09, 08, 12, 09 ]",9.5,Commoner,287
Dwarf: ,Male,71,144,44,Chaotic Evil,"[ 11, 08, 11, 08, 10, 13 ]",10.17,Commoner,367
Dwarf: ,Female,64,120,43,True Neutral,"[ 13, 03, 06, 04, 12, 13 ]",8.5,Commoner,366
Dwarf: ,Female,65,136,51,Neutral Evil,"[ 08, 11, 10, 11, 13, 09 ]",10.33,Commoner,401
Dwarf: ,Male,72,145,49,Lawful Neutral,"[ 11, 10, 09, 09, 12, 09 ]",10.0,Commoner,365
Dwarf: ,Female,66,136,51,Lawful Neutral,"[ 11, 11, 06, 04, 09, 09 ]",8.33,Commoner,285
Dwarf: ,Female,60,122,42,Neutral Good,"[ 09, 08, 07, 10, 12, 10 ]",9.33,Commoner,314
Dwarf: ,Male,73,143,44,Chaotic Good,"[ 10, 05, 09, 13, 11, 12 ]",10.0,Commoner,421
Dwarf: ,Female,70,120,42,True Neutral,"[ 11, 08, 08, 08, 07, 06 ]",8.0,Commoner,338
Dwarf: ,Male,65,157,52,Lawful Evil,"[ 10, 13, 12, 10, 11, 09 ]",10.83,Commoner,279
Dwarf: ,Male,59,156,49,Chaotic Evil,"[ 15, 10, 06, 09, 09, 08 ]",9.5,Commoner,308
Dwarf: ,Female,62,125,45,Neutral Evil,"[ 13, 18, 04, 04, 13, 04 ]",9.33,Commoner,403
Dwarf: ,Female,55,114,50,Lawful Neutral,"[ 09, 06, 11, 11, 11, 11 ]",9.83,Commoner,349
Dwarf: ,Female,67,127,50,Chaotic Evil,"[ 13, 08, 10, 10, 10, 15 ]",11.0,Commoner,390
Dwarf: ,Female,70,123,46,Neutral Evil,"[ 11, 08, 12, 08, 08, 16 ]",10.5,Commoner,384
Dwarf: ,Female,71,116,50,Lawful Evil,"[ 12, 08, 11, 12, 08, 10 ]",10.17,Commoner,308
Dwarf: ,Female,69,126,51,Neutral Good,"[ 10, 08, 09, 06, 11, 07 ]",8.5,Commoner,406
Dwarf: ,Female,59,125,48,True Neutral,"[ 12, 09, 07, 09, 11, 06 ]",9.0,Commoner,325
Dwarf: ,Female,63,130,48,Neutral Evil,"[ 08, 08, 09, 09, 10, 11 ]",9.17,Commoner,316
Dwarf: ,Female,73,134,49,True Neutral,"[ 09, 07, 15, 08, 06, 07 ]",8.67,Commoner,321
Dwarf: ,Male,73,156,45,Chaotic Evil,"[ 08, 13, 13, 08, 11, 09 ]",10.33,Commoner,294
Dwarf: ,Male,74,148,45,Chaotic Good,"[ 12, 15, 11, 12, 07, 08 ]",10.83,Commoner,357
Dwarf: ,Female,69,130,42,Lawful Good,"[ 09, 07, 10, 06, 11, 09 ]",8.67,Commoner,401
Dwarf: ,Female,61,120,43,Chaotic Evil,"[ 10, 05, 07, 05, 05, 07 ]",6.5,Commoner,330
Dwarf: ,Male,66,150,48,Lawful Evil,"[ 12, 05, 11, 11, 15, 12 ]",11.0,Commoner,307
Dwarf: ,Female,68,116,45,Lawful Neutral,"[ 05, 12, 09, 09, 14, 09 ]",9.67,Commoner,328
Dwarf: ,Male,72,153,51,Chaotic Evil,"[ 13, 11, 08, 05, 05, 07 ]",8.17,Commoner,388
Human: ,Female,19,139,63,Neutral Good,"[ 11, 12, 15, 11, 10, 15 ]",12.33,Elite,119
Dwarf: ,Male,71,147,49,Neutral Good,"[ 09, 10, 10, 09, 06, 09 ]",8.83,Commoner,306
Dwarf: ,Male,72,156,47,True Neutral,"[ 08, 10, 07, 07, 09, 11 ]",8.67,Commoner,309
Dwarf: ,Female,80,128,50,Lawful Evil,"[ 06, 11, 08, 10, 10, 12 ]",9.5,Commoner,437
Dwarf: ,Female,76,114,49,True Neutral,"[ 08, 09, 11, 13, 09, 12 ]",10.33,Commoner,363
Dwarf: ,Male,65,146,44,Chaotic Evil,"[ 06, 10, 03, 11, 14, 11 ]",9.17,Commoner,415
Dwarf: ,Male,70,159,50,Lawful Evil,"[ 09, 12, 08, 08, 11, 05 ]",8.83,Commoner,351
Dwarf: ,Female,67,133,44,True Neutral,"[ 10, 08, 05, 08, 10, 09 ]",8.33,Commoner,349
Dwarf: ,Male,64,164,48,Lawful Good,"[ 08, 12, 09, 06, 04, 11 ]",8.33,Commoner,399
Dwarf: ,Female,73,120,49,Neutral Good,"[ 08, 08, 09, 09, 07, 11 ]",8.67,Commoner,304
Dwarf: ,Male,57,148,48,Neutral Good,"[ 10, 10, 07, 07, 09, 15 ]",9.67,Commoner,337
Dwarf: ,Male,62,160,49,Chaotic Good,"[ 08, 08, 07, 10, 09, 06 ]",8.0,Commoner,356
Dwarf: ,Male,80,157,52,Neutral Evil,"[ 11, 09, 10, 06, 06, 10 ]",8.67,Commoner,318
Dwarf: ,Female,65,125,48,Chaotic Neutral,"[ 12, 08, 14, 11, 11, 11 ]",11.17,Commoner,357
Dwarf: ,Male,70,161,48,Chaotic Neutral,"[ 13, 07, 12, 05, 06, 07 ]",8.33,Commoner,334
Dwarf: ,Female,52,130,46,Lawful Good,"[ 06, 08, 13, 11, 07, 10 ]",9.17,Commoner,353
Dwarf: ,Male,72,152,46,Chaotic Evil,"[ 08, 10, 09, 05, 10, 06 ]",8.0,Commoner,285
Dwarf: ,Female,61,137,45,Chaotic Evil,"[ 11, 11, 08, 11, 11, 09 ]",10.17,Commoner,312
Dwarf: ,Female,69,125,44,Lawful Neutral,"[ 13, 08, 11, 06, 09, 09 ]",9.33,Commoner,342
Dwarf: ,Male,72,150,44,Lawful Neutral,"[ 11, 13, 09, 14, 06, 15 ]",11.33,Elite,291
Dwarf: ,Female,62,133,48,Lawful Good,"[ 05, 11, 15, 08, 10, 12 ]",10.17,Commoner,372
Dwarf: ,Male,68,147,49,True Neutral,"[ 04, 12, 06, 08, 11, 11 ]",8.67,Commoner,326
Dwarf: ,Female,69,123,46,Lawful Evil,"[ 08, 10, 04, 07, 08, 09 ]",7.67,Commoner,299
Dwarf: ,Male,69,147,45,Neutral Evil,"[ 15, 10, 07, 10, 11, 06 ]",9.83,Commoner,413
Dwarf: ,Female,56,126,44,Lawful Neutral,"[ 12, 12, 05, 07, 04, 09 ]",8.17,Commoner,292
Gnome: ,Female,77,82,38,True Neutral,"[ 14, 11, 12, 15, 11, 18 ]",13.5,Adventurer,458
Dwarf: ,Female,70,133,50,Chaotic Neutral,"[ 10, 07, 12, 04, 13, 11 ]",9.5,Commoner,390
Dwarf: ,Female,61,128,47,Chaotic Neutral,"[ 13, 10, 05, 09, 07, 06 ]",8.33,Commoner,400
Dwarf: ,Male,67,150,47,Chaotic Neutral,"[ 13, 09, 13, 08, 07, 08 ]",9.67,Commoner,368
Dwarf: ,Female,73,133,48,True Neutral,"[ 09, 13, 12, 07, 10, 11 ]",10.33,Commoner,385
Dwarf: ,Female,67,134,51,True Neutral,"[ 07, 09, 06, 12, 03, 11 ]",8.0,Commoner,351
Dwarf: ,Female,56,126,46,Lawful Evil,"[ 11, 07, 12, 09, 06, 10 ]",9.17,Commoner,316
Dwarf: ,Male,72,151,52,Lawful Neutral,"[ 11, 14, 07, 07, 08, 06 ]",8.83,Commoner,279
Dwarf: ,Male,69,143,46,True Neutral,"[ 13, 14, 09, 10, 09, 10 ]",10.83,Commoner,337
Dwarf: ,Female,56,131,51,True Neutral,"[ 08, 11, 06, 09, 10, 09 ]",8.83,Commoner,331
Dwarf: ,Male,57,154,48,Lawful Neutral,"[ 07, 06, 12, 14, 07, 09 ]",9.17,Commoner,430
Dwarf: ,Female,60,130,44,Chaotic Neutral,"[ 09, 08, 09, 11, 11, 11 ]",9.83,Commoner,353
Dwarf: ,Female,65,130,50,Lawful Good,"[ 05, 08, 14, 08, 11, 10 ]",9.33,Commoner,289
Dwarf: ,Female,69,122,42,Lawful Evil,"[ 07, 13, 07, 11, 12, 12 ]",10.33,Commoner,332
Dwarf: ,Female,67,137,42,Chaotic Good,"[ 10, 07, 10, 11, 09, 10 ]",9.5,Commoner,364
Dwarf: ,Male,70,160,52,Lawful Neutral,"[ 03, 11, 10, 05, 12, 13 ]",9.0,Commoner,295
Dwarf: ,Male,74,150,49,True Neutral,"[ 13, 09, 13, 09, 09, 05 ]",9.67,Commoner,399
Dwarf: ,Female,71,117,46,Lawful Neutral,"[ 09, 09, 09, 09, 10, 03 ]",8.17,Commoner,336
Dwarf: ,Male,60,150,48,Chaotic Good,"[ 12, 13, 08, 10, 07, 09 ]",9.83,Commoner,383
Dwarf: ,Female,63,129,50,Lawful Evil,"[ 12, 10, 06, 11, 10, 09 ]",9.67,Commoner,353
Dwarf: ,Female,65,130,42,True Neutral,"[ 10, 10, 08, 10, 08, 10 ]",9.33,Commoner,338
Dwarf: ,Female,66,129,51,Lawful Neutral,"[ 10, 13, 09, 06, 09, 10 ]",9.5,Commoner,377
Dwarf: ,Female,70,129,49,True Neutral,"[ 10, 11, 04, 16, 10, 12 ]",10.5,Commoner,328
Dwarf: ,Female,60,128,43,Neutral Good,"[ 06, 08, 09, 13, 08, 12 ]",9.33,Commoner,403
Dwarf: ,Female,74,124,44,Neutral Good,"[ 09, 11, 11, 09, 12, 05 ]",9.5,Commoner,316
Dwarf: ,Female,65,127,42,Neutral Evil,"[ 09, 05, 06, 12, 04, 07 ]",7.17,Commoner,371
Dwarf: ,Female,65,130,51,Neutral Good,"[ 06, 11, 08, 10, 15, 14 ]",10.67,Commoner,366
Dwarf: ,Female,73,122,48,Neutral Good,"[ 06, 06, 07, 17, 17, 11 ]",10.67,Commoner,333
Dwarf: ,Female,72,125,46,Chaotic Evil,"[ 10, 08, 08, 05, 09, 05 ]",7.5,Commoner,361
Dwarf: ,Female,59,132,50,True Neutral,"[ 12, 06, 10, 10, 13, 10 ]",10.17,Commoner,400
Dwarf: ,Female,69,117,42,Chaotic Evil,"[ 09, 05, 12, 05, 12, 08 ]",8.5,Commoner,301
Dwarf: ,Female,53,129,43,Chaotic Neutral,"[ 04, 07, 11, 05, 09, 10 ]",7.67,Commoner,351
Dwarf: ,Male,74,147,45,Neutral Evil,"[ 06, 09, 10, 07, 09, 04 ]",7.5,Commoner,326
Dwarf: ,Male,59,157,48,Neutral Good,"[ 09, 13, 09, 09, 11, 07 ]",9.67,Commoner,403
Dwarf: ,Female,64,128,49,Lawful Good,"[ 06, 05, 07, 16, 12, 14 ]",10.0,Commoner,322
Dwarf: ,Male,62,162,52,Lawful Good,"[ 07, 11, 08, 11, 08, 09 ]",9.0,Commoner,364
Dwarf: ,Female,75,130,47,Lawful Evil,"[ 10, 10, 10, 03, 10, 07 ]",8.33,Commoner,326
Dwarf: ,Male,58,154,45,Lawful Evil,"[ 13, 13, 12, 13, 09, 08 ]",11.33,Elite,340
Dwarf: ,Female,61,122,46,Chaotic Good,"[ 09, 09, 04, 08, 05, 08 ]",7.17,Commoner,360
Elf: ,Female,119,97,58,Chaotic Good,"[ 13, 11, 11, 09, 12, 17 ]",12.17,Elite,518
Dwarf: ,Female,67,130,45,Chaotic Good,"[ 12, 10, 08, 08, 10, 06 ]",9.0,Commoner,334
Gnome: ,Male,83,86,44,Lawful Neutral,"[ 11, 17, 15, 13, 10, 10 ]",12.67,Elite,408
Dwarf: ,Female,76,124,49,True Neutral,"[ 09, 11, 07, 09, 09, 08 ]",8.83,Commoner,268
Dwarf: ,Male,70,157,53,Lawful Good,"[ 09, 09, 08, 07, 14, 12 ]",9.83,Commoner,339
Dwarf: ,Female,66,129,47,Chaotic Neutral,"[ 08, 10, 09, 12, 11, 12 ]",10.33,Commoner,361
Dwarf: ,Male,75,148,51,Chaotic Good,"[ 10, 09, 08, 11, 12, 14 ]",10.67,Commoner,344
Dwarf: ,Male,64,155,49,True Neutral,"[ 08, 10, 07, 09, 08, 07 ]",8.17,Commoner,319
Dwarf: ,Female,50,127,47,Lawful Evil,"[ 06, 11, 08, 12, 07, 11 ]",9.17,Commoner,259
Dwarf: ,Female,64,129,49,Chaotic Neutral,"[ 09, 07, 08, 10, 09, 10 ]",8.83,Commoner,362
Dwarf: ,Male,70,155,44,Chaotic Evil,"[ 04, 18, 08, 09, 14, 16 ]",11.5,Elite,358
Dwarf: ,Female,72,116,45,Neutral Evil,"[ 09, 06, 06, 13, 10, 06 ]",8.33,Commoner,399
Half-Elf: ,Female,18,94,65,Chaotic Neutral,"[ 09, 10, 16, 12, 12, 14 ]",12.17,Elite,146
Dwarf: ,Male,71,154,48,True Neutral,"[ 13, 13, 07, 11, 11, 13 ]",11.33,Elite,324
Dwarf: ,Female,87,132,44,Chaotic Good,"[ 10, 05, 10, 06, 07, 10 ]",8.0,Commoner,289
Dwarf: ,Male,53,143,44,Lawful Evil,"[ 07, 08, 11, 11, 11, 10 ]",9.67,Commoner,333
Dwarf: ,Male,67,162,49,Lawful Evil,"[ 10, 07, 06, 06, 08, 12 ]",8.17,Commoner,359
Dwarf: ,Female,74,128,48,Neutral Evil,"[ 08, 09, 14, 11, 11, 07 ]",10.0,Commoner,338
Dwarf: ,Male,60,150,53,True Neutral,"[ 12, 08, 13, 10, 09, 12 ]",10.67,Commoner,382
Dwarf: ,Male,59,149,49,Lawful Evil,"[ 14, 05, 07, 08, 08, 11 ]",8.83,Commoner,406
Dwarf: ,Male,67,150,52,Chaotic Evil,"[ 05, 08, 08, 12, 11, 08 ]",8.67,Commoner,294
Dwarf: ,Female,65,124,46,Lawful Evil,"[ 06, 10, 12, 06, 05, 06 ]",7.5,Commoner,408
Dwarf: ,Male,69,154,47,Lawful Good,"[ 09, 13, 09, 10, 11, 07 ]",9.83,Commoner,378
Dwarf: ,Female,67,126,43,Chaotic Neutral,"[ 11, 09, 12, 09, 08, 07 ]",9.33,Commoner,292
Halfling: ,Female,29,59,37,Chaotic Good,"[ 18, 11, 12, 13, 12, 08 ]",12.33,Elite,167
Dwarf: ,Female,71,120,43,Chaotic Evil,"[ 11, 13, 08, 13, 10, 12 ]",11.17,Commoner,312
Dwarf: ,Male,74,152,48,Lawful Neutral,"[ 14, 05, 12, 12, 07, 10 ]",10.0,Commoner,346
Dwarf: ,Female,58,122,43,Chaotic Evil,"[ 06, 09, 09, 15, 11, 16 ]",11.0,Commoner,351
Dwarf: ,Female,58,123,45,Lawful Good,"[ 06, 07, 10, 12, 09, 06 ]",8.33,Commoner,338
Dwarf: ,Male,76,164,49,Lawful Neutral,"[ 08, 10, 07, 04, 13, 09 ]",8.5,Commoner,298
Dwarf: ,Male,63,157,46,Lawful Good,"[ 05, 10, 13, 12, 12, 14 ]",11.0,Commoner,439
Dwarf: ,Male,64,145,44,Chaotic Neutral,"[ 14, 07, 09, 09, 07, 08 ]",9.0,Commoner,346
Dwarf: ,Male,69,151,52,Lawful Evil,"[ 07, 09, 07, 12, 12, 06 ]",8.83,Commoner,342
Dwarf: ,Male,62,158,47,Lawful Evil,"[ 13, 11, 09, 08, 14, 14 ]",11.5,Elite,344
Dwarf: ,Male,66,150,48,Chaotic Evil,"[ 07, 07, 10, 05, 07, 09 ]",7.5,Commoner,336
Dwarf: ,Female,64,140,46,Neutral Good,"[ 16, 08, 13, 14, 13, 08 ]",12.0,Elite,352
Dwarf: ,Male,62,159,48,Chaotic Neutral,"[ 06, 10, 12, 06, 14, 10 ]",9.67,Commoner,322
Dwarf: ,Male,68,163,51,Lawful Good,"[ 09, 08, 07, 07, 11, 06 ]",8.0,Commoner,294
