Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Female,65,122,43,Chaotic Evil,"[ 11, 08, 09, 06, 10, 09 ]",8.83,Commoner,278
Dwarf: ,Male,73,146,51,Neutral Evil,"[ 07, 12, 14, 15, 08, 08 ]",10.67,Commoner,360
Dwarf: ,Male,72,149,51,Lawful Evil,"[ 10, 10, 09, 14, 06, 07 ]",9.33,Commoner,357
Dwarf: ,Female,65,130,43,Neutral Good,"[ 10, 10, 07, 07, 07, 08 ]",8.17,Commoner,347
Dwarf: ,Female,62,125,48,Neutral Good,"[ 11, 08, 15, 12, 09, 07 ]",10.33,Commoner,337
Dwarf: ,Male,72,150,45,Lawful Good,"[ 09, 05, 05, 09, 11, 07 ]",7.67,Commoner,429
Dwarf: ,Male,57,145,45,Neutral Good,"[ 04, 12, 05, 15, 14, 07 ]",9.5,Commoner,341
Dwarf: ,Female,68,126,44,True Neutral,"[ 08, 07, 10, 08, 13, 11 ]",9.5,Commoner,354
Dwarf: ,Male,67,149,47,True Neutral,"[ 14, 14, 08, 11, 05, 12 ]",10.67,Commoner,276
Gnome: ,Male,88,81,43,Lawful Good,"[ 11, 11, 05, 14, 12, 17 ]",11.67,Elite,331
Dwarf: ,Female,68,128,45,Chaotic Evil,"[ 09, 08, 07, 08, 06, 09 ]",7.83,Commoner,372
Dwarf: ,Male,70,148,53,Neutral Evil,"[ 10, 10, 08, 04, 05, 09 ]",7.67,Commoner,393
Dwarf: ,Female,71,117,45,True Neutral,"[ 11, 05, 09, 06, 10, 08 ]",8.17,Commoner,369
Dwarf: ,Female,66,127,44,Neutral Evil,"[ 07, 09, 06, 04, 09, 12 ]",7.83,Commoner,312
Dwarf: ,Male,63,155,52,Chaotic Neutral,"[ 06, 09, 13, 06, 06, 09 ]",8.17,Commoner,321
Dwarf: ,Male,72,165,53,True Neutral,"[ 06, 11, 09, 04, 09, 11 ]",8.33,Commoner,330
Dwarf: ,Male,68,151,49,Lawful Evil,"[ 13, 08, 07, 10, 12, 07 ]",9.5,Commoner,370
Gnome: ,Female,78,79,37,Chaotic Neutral,"[ 09, 16, 09, 13, 12, 15 ]",12.33,Elite,323
Dwarf: ,Male,78,147,44,Chaotic Neutral,"[ 05, 04, 11, 15, 11, 12 ]",9.67,Commoner,348
Dwarf: ,Female,65,129,43,Lawful Good,"[ 07, 09, 12, 13, 08, 10 ]",9.83,Commoner,428
Dwarf: ,Male,69,155,52,Chaotic Evil,"[ 10, 08, 05, 12, 05, 10 ]",8.33,Commoner,383
Dwarf: ,Male,69,152,52,Lawful Neutral,"[ 06, 09, 03, 06, 09, 09 ]",7.0,Commoner,321
Dwarf: ,Male,72,153,45,Chaotic Evil,"[ 09, 13, 10, 16, 08, 10 ]",11.0,Commoner,384
Dwarf: ,Female,66,134,44,Lawful Neutral,"[ 09, 13, 06, 05, 09, 07 ]",8.17,Commoner,389
Dwarf: ,Female,67,131,43,Chaotic Good,"[ 12, 11, 08, 09, 08, 07 ]",9.17,Commoner,318
Dwarf: ,Male,71,148,51,Lawful Good,"[ 10, 11, 14, 14, 16, 11 ]",12.67,Elite,392
Human: ,Male,17,175,69,Chaotic Evil,"[ 08, 11, 14, 17, 15, 09 ]",12.33,Elite,118
Dwarf: ,Female,76,126,51,Neutral Good,"[ 09, 08, 08, 05, 08, 11 ]",8.17,Commoner,353
Dwarf: ,Male,64,157,49,Neutral Good,"[ 12, 08, 09, 10, 08, 10 ]",9.5,Commoner,355
Dwarf: ,Female,67,123,46,True Neutral,"[ 10, 10, 07, 09, 08, 11 ]",9.17,Commoner,308
Elf: ,Female,114,80,55,Neutral Good,"[ 09, 12, 13, 11, 13, 13 ]",11.83,Elite,564
Dwarf: ,Male,71,144,52,Lawful Good,"[ 09, 12, 10, 07, 11, 12 ]",10.17,Commoner,295
Dwarf: ,Male,59,145,44,Chaotic Neutral,"[ 11, 09, 08, 09, 05, 05 ]",7.83,Commoner,358
Dwarf: ,Female,54,120,51,Neutral Evil,"[ 12, 11, 05, 08, 10, 13 ]",9.83,Commoner,355
Dwarf: ,Female,71,127,46,Neutral Good,"[ 09, 08, 07, 09, 12, 07 ]",8.67,Commoner,349
Dwarf: ,Male,68,153,48,Lawful Evil,"[ 10, 06, 10, 07, 09, 09 ]",8.5,Commoner,346
Dwarf: ,Female,63,128,49,True Neutral,"[ 09, 10, 05, 10, 13, 06 ]",8.83,Commoner,397
Dwarf: ,Male,67,157,47,Lawful Evil,"[ 06, 07, 08, 08, 08, 05 ]",7.0,Commoner,414
Dwarf: ,Female,62,120,48,Lawful Good,"[ 11, 09, 09, 08, 07, 08 ]",8.67,Commoner,268
Dwarf: ,Female,77,130,48,Neutral Evil,"[ 10, 07, 06, 12, 09, 05 ]",8.17,Commoner,413
Dwarf: ,Male,67,150,45,Lawful Neutral,"[ 05, 10, 08, 11, 06, 07 ]",7.83,Commoner,315
Dwarf: ,Female,71,130,46,True Neutral,"[ 09, 08, 09, 08, 05, 10 ]",8.17,Commoner,353
Dwarf: ,Female,63,135,47,Chaotic Neutral,"[ 11, 09, 09, 05, 08, 03 ]",7.5,Commoner,368
Dwarf: ,Female,61,121,49,Chaotic Good,"[ 06, 13, 08, 09, 08, 09 ]",8.83,Commoner,374
Dwarf: ,Female,63,133,46,Chaotic Good,"[ 12, 18, 08, 08, 10, 13 ]",11.5,Elite,342
Dwarf: ,Female,68,122,49,Lawful Evil,"[ 07, 09, 08, 11, 10, 05 ]",8.33,Commoner,334
Dwarf: ,Male,70,149,45,Lawful Evil,"[ 09, 06, 08, 11, 13, 08 ]",9.17,Commoner,433
Dwarf: ,Male,73,150,47,Lawful Neutral,"[ 06, 12, 10, 06, 06, 16 ]",9.33,Commoner,342
Dwarf: ,Female,68,124,45,True Neutral,"[ 09, 08, 10, 08, 11, 06 ]",8.67,Commoner,279
Dwarf: ,Female,61,131,49,Neutral Evil,"[ 09, 09, 09, 07, 08, 10 ]",8.67,Commoner,299
Dwarf: ,Male,56,146,47,Lawful Good,"[ 08, 07, 14, 12, 11, 11 ]",10.5,Commoner,384
Gnome: ,Female,72,80,40,Neutral Evil,"[ 17, 14, 12, 08, 17, 14 ]",13.67,Adventurer,335
Dwarf: ,Male,66,154,48,Neutral Evil,"[ 12, 08, 06, 08, 07, 12 ]",8.83,Commoner,425
Dwarf: ,Female,73,127,49,Chaotic Neutral,"[ 09, 09, 05, 08, 08, 14 ]",8.83,Commoner,290
Dwarf: ,Male,76,154,44,Chaotic Good,"[ 07, 07, 10, 05, 06, 13 ]",8.0,Commoner,329
Dwarf: ,Female,65,127,46,Neutral Good,"[ 10, 10, 10, 11, 06, 06 ]",8.83,Commoner,340
Dwarf: ,Male,57,148,48,Lawful Evil,"[ 11, 06, 10, 09, 08, 07 ]",8.5,Commoner,394
Dwarf: ,Male,67,148,44,Lawful Good,"[ 08, 09, 11, 06, 07, 08 ]",8.17,Commoner,375
Dwarf: ,Male,75,153,49,Chaotic Neutral,"[ 06, 09, 08, 07, 10, 08 ]",8.0,Commoner,322
Dwarf: ,Male,61,144,52,Chaotic Neutral,"[ 07, 07, 12, 09, 10, 05 ]",8.33,Commoner,389
Dwarf: ,Female,62,132,46,Chaotic Evil,"[ 12, 12, 09, 08, 13, 09 ]",10.5,Commoner,375
Dwarf: ,Male,75,156,46,Chaotic Evil,"[ 09, 10, 08, 08, 12, 06 ]",8.83,Commoner,298
Dwarf: ,Female,61,129,50,Lawful Neutral,"[ 09, 08, 10, 08, 07, 11 ]",8.83,Commoner,347
Dwarf: ,Male,77,147,52,Lawful Good,"[ 09, 07, 09, 11, 11, 06 ]",8.83,Commoner,331
Half-Elf: ,Female,18,110,64,Chaotic Evil,"[ 16, 14, 13, 15, 12, 13 ]",13.83,Adventurer,156
Dwarf: ,Male,62,162,46,Neutral Good,"[ 08, 13, 08, 10, 07, 04 ]",8.33,Commoner,413
Dwarf: ,Male,72,154,52,Lawful Evil,"[ 06, 09, 06, 04, 08, 07 ]",6.67,Commoner,371
Dwarf: ,Female,69,135,43,True Neutral,"[ 08, 07, 10, 10, 11, 12 ]",9.67,Commoner,354
Dwarf: ,Male,77,146,47,Lawful Neutral,"[ 08, 08, 14, 09, 11, 08 ]",9.67,Commoner,331
Dwarf: ,Male,70,152,47,Neutral Evil,"[ 09, 05, 08, 07, 09, 08 ]",7.67,Commoner,311
Dwarf: ,Female,72,119,42,Lawful Good,"[ 11, 12, 06, 07, 10, 09 ]",9.17,Commoner,401
Dwarf: ,Male,73,159,46,Chaotic Evil,"[ 08, 09, 08, 07, 05, 13 ]",8.33,Commoner,291
Dwarf: ,Female,76,134,44,Neutral Good,"[ 07, 13, 09, 08, 11, 05 ]",8.83,Commoner,329
Dwarf: ,Male,69,154,49,Lawful Evil,"[ 09, 08, 12, 10, 06, 10 ]",9.17,Commoner,284
Dwarf: ,Female,56,136,50,Chaotic Neutral,"[ 07, 10, 06, 11, 11, 05 ]",8.33,Commoner,279
Dwarf: ,Female,68,118,45,Lawful Evil,"[ 15, 07, 08, 13, 07, 10 ]",10.0,Commoner,403
Dwarf: ,Male,77,142,50,Chaotic Neutral,"[ 05, 05, 13, 13, 07, 13 ]",9.33,Commoner,328
Dwarf: ,Male,65,151,46,Chaotic Good,"[ 11, 11, 04, 12, 06, 12 ]",9.33,Commoner,359
Dwarf: ,Male,75,152,53,Chaotic Good,"[ 04, 09, 12, 10, 14, 09 ]",9.67,Commoner,433
Dwarf: ,Male,61,153,51,Neutral Good,"[ 10, 06, 08, 15, 10, 08 ]",9.5,Commoner,344
Dwarf: ,Female,60,121,50,Lawful Neutral,"[ 07, 08, 09, 06, 08, 13 ]",8.5,Commoner,328
Dwarf: ,Male,70,150,52,Chaotic Good,"[ 08, 08, 13, 05, 09, 10 ]",8.83,Commoner,399
Dwarf: ,Female,75,125,47,Lawful Evil,"[ 08, 10, 14, 10, 10, 08 ]",10.0,Commoner,304
Dwarf: ,Male,77,151,51,True Neutral,"[ 07, 10, 06, 07, 09, 09 ]",8.0,Commoner,363
Dwarf: ,Female,65,133,43,Lawful Evil,"[ 08, 12, 07, 07, 14, 06 ]",9.0,Commoner,403
Dwarf: ,Female,63,132,44,Lawful Good,"[ 12, 07, 08, 09, 12, 11 ]",9.83,Commoner,373
Dwarf: ,Male,88,166,45,Lawful Neutral,"[ 10, 07, 09, 07, 11, 08 ]",8.67,Commoner,350
Dwarf: ,Female,74,130,44,Chaotic Neutral,"[ 12, 12, 09, 07, 07, 10 ]",9.5,Commoner,302
Dwarf: ,Female,71,130,46,Neutral Good,"[ 09, 10, 12, 10, 12, 10 ]",10.5,Commoner,287
Dwarf: ,Male,72,157,50,Chaotic Good,"[ 04, 10, 11, 14, 09, 13 ]",10.17,Commoner,338
Dwarf: ,Female,52,129,42,Lawful Evil,"[ 12, 09, 08, 07, 09, 13 ]",9.67,Commoner,346
Dwarf: ,Female,69,132,50,Chaotic Evil,"[ 08, 05, 10, 07, 10, 07 ]",7.83,Commoner,282
Dwarf: ,Male,59,153,49,Lawful Good,"[ 13, 11, 12, 13, 09, 09 ]",11.17,Commoner,355
Dwarf: ,Male,56,147,45,Neutral Good,"[ 06, 13, 16, 05, 09, 14 ]",10.5,Commoner,370
Dwarf: ,Female,66,129,48,Neutral Good,"[ 08, 11, 05, 08, 10, 06 ]",8.0,Commoner,276
Dwarf: ,Female,68,124,45,Neutral Evil,"[ 10, 06, 12, 09, 10, 06 ]",8.83,Commoner,372
Dwarf: ,Female,60,133,47,Lawful Good,"[ 06, 09, 08, 11, 08, 08 ]",8.33,Commoner,333
Dwarf: ,Male,64,150,53,Lawful Good,"[ 07, 09, 08, 10, 11, 09 ]",9.0,Commoner,409
Dwarf: ,Female,64,127,51,Neutral Evil,"[ 06, 13, 10, 08, 08, 11 ]",9.33,Commoner,373
Dwarf: ,Male,67,156,52,Neutral Good,"[ 08, 10, 03, 10, 08, 08 ]",7.83,Commoner,348
Dwarf: ,Female,74,135,50,Neutral Good,"[ 07, 07, 10, 05, 10, 10 ]",8.17,Commoner,401
Dwarf: ,Male,74,163,53,Chaotic Good,"[ 07, 08, 07, 10, 12, 06 ]",8.33,Commoner,266
Dwarf: ,Female,68,127,49,Lawful Good,"[ 05, 13, 05, 06, 10, 11 ]",8.33,Commoner,395
Dwarf: ,Male,70,152,52,Lawful Good,"[ 10, 13, 07, 08, 13, 08 ]",9.83,Commoner,331
Dwarf: ,Female,76,130,47,Neutral Good,"[ 10, 06, 09, 09, 13, 08 ]",9.17,Commoner,386
Dwarf: ,Male,75,152,45,Neutral Good,"[ 12, 09, 08, 09, 12, 12 ]",10.33,Commoner,354
Dwarf: ,Male,70,150,51,Chaotic Good,"[ 08, 09, 12, 09, 11, 09 ]",9.67,Commoner,338
Dwarf: ,Female,66,127,49,Chaotic Evil,"[ 10, 11, 06, 12, 04, 07 ]",8.33,Commoner,400
Dwarf: ,Male,62,148,51,Neutral Good,"[ 11, 11, 05, 06, 08, 05 ]",7.67,Commoner,354
Dwarf: ,Male,67,148,49,Lawful Neutral,"[ 05, 06, 09, 10, 08, 13 ]",8.5,Commoner,341
Dwarf: ,Female,61,130,43,Chaotic Neutral,"[ 07, 08, 08, 09, 06, 11 ]",8.17,Commoner,343
Dwarf: ,Female,63,125,47,Neutral Good,"[ 11, 09, 09, 10, 09, 10 ]",9.67,Commoner,354
Dwarf: ,Female,66,132,45,Neutral Good,"[ 11, 13, 11, 10, 03, 06 ]",9.0,Commoner,369
Dwarf: ,Male,60,147,46,Lawful Neutral,"[ 15, 10, 11, 11, 07, 09 ]",10.5,Commoner,270
Dwarf: ,Female,60,127,45,Chaotic Good,"[ 05, 06, 09, 09, 08, 11 ]",8.0,Commoner,388
Dwarf: ,Male,70,158,52,Neutral Evil,"[ 09, 10, 12, 07, 08, 10 ]",9.33,Commoner,338
Dwarf: ,Female,73,124,50,Neutral Good,"[ 09, 07, 09, 07, 07, 08 ]",7.83,Commoner,388
Dwarf: ,Female,64,129,50,Neutral Good,"[ 05, 08, 09, 07, 11, 07 ]",7.83,Commoner,367
Dwarf: ,Female,70,122,46,Neutral Evil,"[ 11, 08, 11, 09, 07, 14 ]",10.0,Commoner,382
Dwarf: ,Male,59,153,53,Lawful Evil,"[ 11, 03, 06, 11, 09, 13 ]",8.83,Commoner,371
Dwarf: ,Male,65,141,48,Lawful Good,"[ 09, 12, 07, 08, 13, 11 ]",10.0,Commoner,334
Dwarf: ,Male,61,154,53,True Neutral,"[ 10, 13, 08, 11, 12, 13 ]",11.17,Commoner,446
Dwarf: ,Male,65,148,46,Neutral Evil,"[ 05, 11, 12, 11, 08, 12 ]",9.83,Commoner,357
Gnome: ,Male,81,86,44,True Neutral,"[ 08, 14, 13, 10, 12, 17 ]",12.33,Elite,411
Dwarf: ,Female,62,125,50,Lawful Neutral,"[ 16, 13, 09, 12, 07, 11 ]",11.33,Elite,365
Dwarf: ,Male,67,147,52,Lawful Evil,"[ 08, 09, 03, 13, 08, 09 ]",8.33,Commoner,371
Dwarf: ,Female,57,128,49,Chaotic Evil,"[ 11, 03, 08, 08, 09, 11 ]",8.33,Commoner,403
Dwarf: ,Female,79,129,49,Lawful Neutral,"[ 12, 09, 10, 05, 09, 09 ]",9.0,Commoner,319
Gnome: ,Female,65,81,38,Neutral Good,"[ 16, 10, 08, 08, 12, 17 ]",11.83,Elite,359
Dwarf: ,Male,69,147,48,Lawful Good,"[ 11, 06, 09, 12, 09, 13 ]",10.0,Commoner,293
Elf: ,Female,118,82,57,Lawful Good,"[ 12, 10, 13, 16, 15, 09 ]",12.5,Elite,511
Dwarf: ,Male,73,156,48,True Neutral,"[ 06, 10, 07, 09, 08, 09 ]",8.17,Commoner,424
Dwarf: ,Female,59,124,48,Lawful Evil,"[ 08, 08, 14, 07, 11, 11 ]",9.83,Commoner,310
Dwarf: ,Female,66,132,48,Lawful Evil,"[ 08, 05, 08, 09, 12, 10 ]",8.67,Commoner,279
Dwarf: ,Male,57,158,47,Lawful Neutral,"[ 10, 11, 07, 09, 09, 11 ]",9.5,Commoner,336
Dwarf: ,Female,72,125,49,Chaotic Evil,"[ 09, 06, 09, 13, 10, 12 ]",9.83,Commoner,391
Dwarf: ,Female,72,117,51,Chaotic Neutral,"[ 09, 10, 11, 10, 10, 14 ]",10.67,Commoner,372
Dwarf: ,Male,62,151,44,True Neutral,"[ 10, 12, 13, 11, 13, 09 ]",11.33,Elite,355
Dwarf: ,Male,65,148,46,Chaotic Neutral,"[ 07, 05, 11, 04, 14, 07 ]",8.0,Commoner,303
Dwarf: ,Male,80,149,51,Chaotic Good,"[ 09, 09, 16, 07, 12, 07 ]",10.0,Commoner,343
Dwarf: ,Male,64,159,52,Lawful Neutral,"[ 11, 11, 09, 07, 06, 10 ]",9.0,Commoner,392
Dwarf: ,Female,73,125,45,Chaotic Good,"[ 06, 08, 09, 10, 06, 09 ]",8.0,Commoner,258
Dwarf: ,Female,59,130,51,Lawful Evil,"[ 12, 08, 11, 08, 08, 14 ]",10.17,Commoner,350
Dwarf: ,Male,63,152,45,Chaotic Neutral,"[ 12, 07, 07, 08, 11, 08 ]",8.83,Commoner,398
Dwarf: ,Female,81,132,46,True Neutral,"[ 08, 13, 12, 06, 12, 17 ]",11.33,Elite,327
Dwarf: ,Male,67,147,45,Lawful Neutral,"[ 11, 09, 05, 11, 06, 04 ]",7.67,Commoner,289
Dwarf: ,Female,70,136,46,Lawful Good,"[ 06, 09, 09, 10, 09, 08 ]",8.5,Commoner,307
Dwarf: ,Female,60,134,46,Lawful Neutral,"[ 18, 03, 04, 06, 18, 06 ]",9.17,Commoner,431
Dwarf: ,Female,70,142,47,Chaotic Good,"[ 09, 07, 03, 12, 05, 08 ]",7.33,Commoner,325
Dwarf: ,Male,73,157,45,Lawful Evil,"[ 07, 14, 13, 06, 07, 10 ]",9.5,Commoner,338
Dwarf: ,Male,57,154,45,Chaotic Neutral,"[ 11, 10, 10, 10, 11, 11 ]",10.5,Commoner,330
Dwarf: ,Female,67,123,44,Lawful Evil,"[ 10, 06, 07, 10, 09, 09 ]",8.5,Commoner,340
Dwarf: ,Male,61,155,53,True Neutral,"[ 09, 10, 09, 14, 14, 06 ]",10.33,Commoner,365
Dwarf: ,Male,58,158,50,True Neutral,"[ 13, 12, 14, 10, 11, 03 ]",10.5,Commoner,302
Dwarf: ,Female,64,119,46,Lawful Neutral,"[ 11, 08, 10, 11, 08, 13 ]",10.17,Commoner,333
Dwarf: ,Male,69,144,52,Lawful Good,"[ 06, 07, 07, 11, 08, 07 ]",7.67,Commoner,335
Dwarf: ,Female,77,126,48,True Neutral,"[ 09, 09, 08, 10, 15, 12 ]",10.5,Commoner,313
Dwarf: ,Female,84,129,48,Lawful Neutral,"[ 12, 11, 08, 15, 09, 09 ]",10.67,Commoner,382
Dwarf: ,Female,61,124,44,Neutral Good,"[ 11, 06, 13, 09, 10, 04 ]",8.83,Commoner,362
Dwarf: ,Male,65,153,51,Chaotic Good,"[ 08, 07, 06, 10, 11, 03 ]",7.5,Commoner,282
Dwarf: ,Male,57,141,51,Neutral Evil,"[ 12, 13, 06, 09, 09, 15 ]",10.67,Commoner,396
Dwarf: ,Male,60,152,53,Neutral Evil,"[ 09, 08, 09, 11, 05, 08 ]",8.33,Commoner,371
Dwarf: ,Male,62,148,50,Chaotic Neutral,"[ 04, 07, 12, 11, 07, 10 ]",8.5,Commoner,377
Elf: ,Female,115,80,60,Lawful Neutral,"[ 10, 11, 11, 11, 10, 18 ]",11.83,Elite,600
Elf: ,Female,123,91,56,Neutral Evil,"[ 15, 16, 10, 13, 13, 08 ]",12.5,Elite,533
Dwarf: ,Female,73,137,51,Lawful Neutral,"[ 12, 09, 05, 13, 06, 10 ]",9.17,Commoner,368
Dwarf: ,Female,69,134,46,Lawful Neutral,"[ 11, 09, 11, 08, 06, 07 ]",8.67,Commoner,388
Dwarf: ,Male,65,159,47,Lawful Evil,"[ 11, 12, 14, 08, 08, 06 ]",9.83,Commoner,330
Dwarf: ,Female,64,127,50,Neutral Good,"[ 11, 09, 12, 09, 09, 17 ]",11.17,Commoner,402
Dwarf: ,Female,70,130,49,Lawful Evil,"[ 11, 14, 07, 09, 12, 06 ]",9.83,Commoner,338
Dwarf: ,Male,70,161,53,Chaotic Neutral,"[ 10, 04, 04, 06, 06, 08 ]",6.33,Commoner,289
Dwarf: ,Female,77,124,46,Neutral Good,"[ 08, 09, 07, 13, 06, 08 ]",8.5,Commoner,324
Dwarf: ,Female,69,121,51,Neutral Good,"[ 07, 06, 04, 04, 09, 06 ]",6.0,Commoner,265
Dwarf: ,Male,62,146,44,Lawful Good,"[ 10, 09, 09, 09, 10, 10 ]",9.5,Commoner,357
Dwarf: ,Female,78,129,46,Lawful Evil,"[ 10, 12, 12, 13, 06, 10 ]",10.5,Commoner,380
Dwarf: ,Male,62,145,53,True Neutral,"[ 16, 13, 15, 09, 14, 13 ]",13.33,Adventurer,360
Dwarf: ,Female,63,123,48,Neutral Evil,"[ 09, 12, 09, 06, 09, 14 ]",9.83,Commoner,360
Dwarf: ,Male,62,146,49,Chaotic Neutral,"[ 09, 12, 09, 08, 11, 11 ]",10.0,Commoner,337
Dwarf: ,Female,53,127,48,Neutral Good,"[ 11, 07, 13, 10, 07, 08 ]",9.33,Commoner,283
Dwarf: ,Female,71,133,46,True Neutral,"[ 08, 06, 07, 07, 10, 06 ]",7.33,Commoner,332
Dwarf: ,Female,58,128,43,Neutral Good,"[ 08, 12, 11, 07, 10, 10 ]",9.67,Commoner,290
Dwarf: ,Male,60,145,44,Neutral Evil,"[ 05, 09, 06, 06, 12, 14 ]",8.67,Commoner,368
Dwarf: ,Female,72,119,44,True Neutral,"[ 07, 17, 18, 13, 13, 07 ]",12.5,Elite,371
Dwarf: ,Male,63,151,44,Neutral Good,"[ 07, 07, 04, 09, 10, 10 ]",7.83,Commoner,359
Half-Elf: ,Female,20,109,63,Neutral Good,"[ 10, 15, 13, 12, 14, 14 ]",13.0,Adventurer,142
Dwarf: ,Female,74,123,50,Lawful Good,"[ 12, 14, 11, 08, 09, 07 ]",10.17,Commoner,292
Dwarf: ,Female,69,126,49,Neutral Good,"[ 14, 11, 15, 14, 14, 05 ]",12.17,Elite,368
Dwarf: ,Male,63,158,48,Lawful Neutral,"[ 16, 14, 15, 15, 14, 09 ]",13.83,Adventurer,383
Dwarf: ,Female,65,120,47,Lawful Neutral,"[ 10, 08, 11, 08, 09, 03 ]",8.17,Commoner,334
Dwarf: ,Female,74,129,51,Lawful Neutral,"[ 14, 08, 10, 11, 07, 11 ]",10.17,Commoner,354
Dwarf: ,Male,61,154,52,Chaotic Neutral,"[ 08, 07, 09, 09, 06, 11 ]",8.33,Commoner,446
Dwarf: ,Female,69,126,49,Lawful Good,"[ 05, 09, 12, 11, 12, 14 ]",10.5,Commoner,307
Dwarf: ,Female,65,129,46,Chaotic Neutral,"[ 08, 14, 07, 08, 11, 08 ]",9.33,Commoner,298
Dwarf: ,Male,68,157,51,Chaotic Good,"[ 10, 06, 10, 12, 07, 09 ]",9.0,Commoner,329
Dwarf: ,Male,83,151,48,Chaotic Good,"[ 06, 06, 13, 08, 09, 09 ]",8.5,Commoner,333
Dwarf: ,Male,67,146,51,Chaotic Evil,"[ 13, 15, 08, 10, 10, 04 ]",10.0,Commoner,403
Dwarf: ,Female,76,122,46,Chaotic Evil,"[ 09, 10, 08, 11, 14, 11 ]",10.5,Commoner,423
Dwarf: ,Male,66,143,50,Lawful Good,"[ 05, 12, 09, 09, 10, 11 ]",9.33,Commoner,295
Dwarf: ,Male,57,152,48,True Neutral,"[ 13, 13, 09, 11, 04, 10 ]",10.0,Commoner,369
Dwarf: ,Male,69,155,49,Neutral Good,"[ 09, 07, 09, 11, 11, 09 ]",9.33,Commoner,419
Dwarf: ,Male,66,147,52,True Neutral,"[ 05, 10, 13, 06, 09, 12 ]",9.17,Commoner,306
Dwarf: ,Female,71,131,47,Neutral Evil,"[ 04, 14, 10, 08, 15, 09 ]",10.0,Commoner,368
Dwarf: ,Female,64,124,45,Lawful Evil,"[ 12, 10, 11, 10, 09, 11 ]",10.5,Commoner,337
Dwarf: ,Female,70,122,51,Chaotic Evil,"[ 06, 09, 09, 07, 10, 07 ]",8.0,Commoner,287
Human: ,Male,17,186,77,Neutral Evil,"[ 13, 16, 11, 14, 16, 12 ]",13.67,Adventurer,108
Dwarf: ,Female,65,129,46,Chaotic Neutral,"[ 07, 09, 09, 15, 11, 08 ]",9.83,Commoner,287
Dwarf: ,Female,66,130,49,Neutral Evil,"[ 08, 08, 09, 13, 07, 06 ]",8.5,Commoner,286
Dwarf: ,Female,67,131,50,True Neutral,"[ 13, 10, 04, 10, 12, 04 ]",8.83,Commoner,353
Dwarf: ,Male,69,150,46,Neutral Good,"[ 07, 11, 15, 11, 09, 11 ]",10.67,Commoner,392
Elf: ,Male,117,106,56,Lawful Neutral,"[ 11, 14, 09, 13, 12, 13 ]",12.0,Elite,456
Dwarf: ,Male,71,152,45,Chaotic Evil,"[ 12, 08, 07, 10, 12, 12 ]",10.17,Commoner,378
Dwarf: ,Female,74,129,48,Lawful Evil,"[ 15, 09, 11, 10, 10, 09 ]",10.67,Commoner,391
Dwarf: ,Female,73,135,43,Lawful Good,"[ 03, 18, 07, 10, 16, 07 ]",10.17,Commoner,421
Dwarf: ,Male,82,149,46,Lawful Evil,"[ 11, 07, 13, 04, 08, 06 ]",8.17,Commoner,350
Dwarf: ,Female,79,126,51,Lawful Evil,"[ 11, 10, 10, 11, 13, 11 ]",11.0,Commoner,393
Dwarf: ,Female,69,129,51,Lawful Good,"[ 12, 14, 11, 12, 10, 05 ]",10.67,Commoner,347
Dwarf: ,Female,64,122,51,Lawful Good,"[ 07, 11, 09, 08, 09, 10 ]",9.0,Commoner,284
Dwarf: ,Male,66,158,50,True Neutral,"[ 08, 08, 10, 10, 13, 05 ]",9.0,Commoner,382
Dwarf: ,Male,69,158,51,Neutral Good,"[ 11, 08, 13, 09, 04, 06 ]",8.5,Commoner,326
Dwarf: ,Male,66,144,49,Neutral Evil,"[ 11, 04, 09, 06, 10, 09 ]",8.17,Commoner,292
Dwarf: ,Male,81,152,46,Lawful Neutral,"[ 06, 09, 07, 11, 10, 09 ]",8.67,Commoner,349
Dwarf: ,Female,72,135,44,Neutral Evil,"[ 11, 10, 08, 10, 08, 07 ]",9.0,Commoner,293
Dwarf: ,Female,64,134,46,Lawful Evil,"[ 10, 08, 15, 15, 06, 12 ]",11.0,Commoner,380
Dwarf: ,Female,72,126,46,Neutral Evil,"[ 11, 05, 08, 11, 10, 09 ]",9.0,Commoner,314
Dwarf: ,Female,65,124,50,Neutral Evil,"[ 10, 07, 09, 10, 06, 14 ]",9.33,Commoner,377
Dwarf: ,Male,71,150,48,Chaotic Neutral,"[ 07, 06, 08, 07, 12, 08 ]",8.0,Commoner,345
Dwarf: ,Male,70,160,46,Chaotic Good,"[ 13, 07, 13, 09, 10, 10 ]",10.33,Commoner,296
Dwarf: ,Female,83,121,42,Neutral Good,"[ 14, 12, 11, 06, 13, 12 ]",11.33,Elite,271
Dwarf: ,Male,61,159,44,Lawful Evil,"[ 10, 09, 08, 10, 05, 07 ]",8.17,Commoner,340
Dwarf: ,Female,69,119,49,Neutral Evil,"[ 11, 13, 11, 05, 12, 11 ]",10.5,Commoner,345
Dwarf: ,Female,61,127,42,Lawful Good,"[ 10, 12, 06, 06, 08, 10 ]",8.67,Commoner,400
Dwarf: ,Male,73,147,50,True Neutral,"[ 13, 13, 13, 07, 11, 11 ]",11.33,Elite,349
Dwarf: ,Male,74,154,46,Neutral Good,"[ 07, 07, 13, 11, 08, 07 ]",8.83,Commoner,305
