Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Female,70,123,47,Chaotic Evil,"[ 07, 07, 09, 11, 14, 08 ]",9.33,Commoner,293
Dwarf: ,Male,75,157,45,Neutral Evil,"[ 09, 11, 09, 11, 05, 05 ]",8.33,Commoner,407
Dwarf: ,Male,76,150,48,Chaotic Evil,"[ 09, 05, 05, 07, 10, 05 ]",6.83,Commoner,350
Dwarf: ,Female,65,132,42,True Neutral,"[ 10, 11, 05, 09, 09, 08 ]",8.67,Commoner,345
Dwarf: ,Female,67,132,51,Lawful Neutral,"[ 11, 10, 08, 09, 06, 05 ]",8.17,Commoner,377
Dwarf: ,Male,55,150,51,Chaotic Neutral,"[ 10, 10, 08, 12, 13, 08 ]",10.17,Commoner,367
Dwarf: ,Female,74,124,51,Chaotic Evil,"[ 08, 08, 04, 05, 09, 11 ]",7.5,Commoner,386
Dwarf: ,Female,79,126,44,True Neutral,"[ 09, 13, 14, 10, 12, 04 ]",10.33,Commoner,376
Dwarf: ,Female,73,126,48,Lawful Neutral,"[ 12, 09, 08, 14, 11, 13 ]",11.17,Commoner,350
Dwarf: ,Male,76,146,48,Lawful Neutral,"[ 07, 09, 08, 10, 10, 08 ]",8.67,Commoner,389
Dwarf: ,Female,62,127,45,Neutral Evil,"[ 12, 08, 08, 07, 10, 11 ]",9.33,Commoner,341
Dwarf: ,Male,59,150,49,Neutral Good,"[ 11, 12, 04, 09, 08, 08 ]",8.67,Commoner,350
Dwarf: ,Male,75,148,46,Neutral Evil,"[ 09, 09, 09, 09, 09, 07 ]",8.67,Commoner,357
Dwarf: ,Male,53,157,45,True Neutral,"[ 08, 16, 06, 16, 13, 10 ]",11.5,Elite,346
Dwarf: ,Male,57,155,46,Chaotic Good,"[ 05, 06, 09, 10, 07, 14 ]",8.5,Commoner,350
Dwarf: ,Female,70,119,48,Lawful Neutral,"[ 12, 13, 08, 09, 11, 10 ]",10.5,Commoner,344
Dwarf: ,Male,68,149,51,Chaotic Evil,"[ 06, 06, 08, 10, 08, 05 ]",7.17,Commoner,386
Dwarf: ,Female,64,132,47,Chaotic Evil,"[ 08, 06, 06, 10, 12, 12 ]",9.0,Commoner,307
Dwarf: ,Male,73,152,50,Lawful Neutral,"[ 13, 10, 07, 13, 11, 07 ]",10.17,Commoner,386
Dwarf: ,Female,68,128,43,Neutral Good,"[ 06, 07, 09, 05, 06, 05 ]",6.33,Commoner,306
Dwarf: ,Female,59,131,48,Lawful Evil,"[ 13, 08, 06, 09, 14, 03 ]",8.83,Commoner,369
Dwarf: ,Female,73,123,51,Lawful Good,"[ 11, 05, 12, 05, 11, 08 ]",8.67,Commoner,313
Dwarf: ,Female,64,118,50,Lawful Evil,"[ 08, 10, 09, 07, 07, 07 ]",8.0,Commoner,342
Dwarf: ,Female,61,121,45,Neutral Good,"[ 04, 11, 10, 11, 07, 08 ]",8.5,Commoner,408
Dwarf: ,Female,70,119,50,True Neutral,"[ 07, 11, 07, 08, 10, 06 ]",8.17,Commoner,274
Dwarf: ,Male,63,148,46,Chaotic Neutral,"[ 15, 07, 11, 08, 12, 12 ]",10.83,Commoner,445
Dwarf: ,Female,77,123,46,Lawful Evil,"[ 11, 05, 10, 07, 08, 11 ]",8.67,Commoner,333
Dwarf: ,Male,64,155,46,True Neutral,"[ 08, 09, 10, 12, 09, 06 ]",9.0,Commoner,304
Dwarf: ,Female,63,121,44,Neutral Good,"[ 08, 08, 11, 10, 10, 14 ]",10.17,Commoner,291
Dwarf: ,Female,66,125,43,Neutral Evil,"[ 11, 12, 14, 06, 10, 07 ]",10.0,Commoner,385
Dwarf: ,Female,62,128,48,Chaotic Neutral,"[ 10, 09, 11, 13, 12, 06 ]",10.17,Commoner,378
Dwarf: ,Male,68,156,49,Lawful Good,"[ 05, 06, 10, 12, 07, 09 ]",8.17,Commoner,328
Dwarf: ,Female,75,128,51,True Neutral,"[ 05, 12, 06, 09, 13, 07 ]",8.67,Commoner,366
Dwarf: ,Female,77,127,44,Neutral Evil,"[ 18, 10, 07, 10, 11, 04 ]",10.0,Commoner,300
Dwarf: ,Male,65,154,44,Chaotic Neutral,"[ 11, 05, 10, 13, 09, 08 ]",9.33,Commoner,368
Dwarf: ,Female,67,120,48,Lawful Evil,"[ 07, 11, 09, 05, 12, 12 ]",9.33,Commoner,345
Dwarf: ,Female,63,127,50,Chaotic Evil,"[ 09, 10, 08, 05, 07, 10 ]",8.17,Commoner,363
Dwarf: ,Female,64,123,49,True Neutral,"[ 09, 13, 05, 09, 12, 07 ]",9.17,Commoner,384
Dwarf: ,Male,72,150,52,Neutral Evil,"[ 11, 08, 13, 12, 10, 14 ]",11.33,Elite,344
Dwarf: ,Female,59,138,46,Chaotic Neutral,"[ 06, 15, 09, 06, 12, 13 ]",10.17,Commoner,386
Dwarf: ,Female,80,113,48,Chaotic Neutral,"[ 08, 10, 10, 11, 07, 11 ]",9.5,Commoner,375
Half-Elf: ,Female,21,110,68,Lawful Good,"[ 12, 13, 13, 11, 09, 12 ]",11.67,Elite,154
Dwarf: ,Female,60,120,49,Lawful Good,"[ 11, 08, 10, 04, 11, 06 ]",8.33,Commoner,307
Dwarf: ,Male,71,151,45,Chaotic Good,"[ 10, 12, 11, 10, 08, 05 ]",9.33,Commoner,366
Dwarf: ,Female,70,133,44,Chaotic Neutral,"[ 10, 08, 06, 10, 09, 12 ]",9.17,Commoner,318
Dwarf: ,Male,67,150,53,Neutral Good,"[ 12, 10, 09, 10, 09, 08 ]",9.67,Commoner,340
Dwarf: ,Female,72,128,46,Lawful Evil,"[ 08, 10, 13, 05, 08, 08 ]",8.67,Commoner,302
Dwarf: ,Male,74,146,46,Chaotic Evil,"[ 09, 07, 10, 08, 11, 06 ]",8.5,Commoner,356
Dwarf: ,Female,58,133,42,Lawful Neutral,"[ 09, 08, 08, 07, 09, 09 ]",8.33,Commoner,393
Dwarf: ,Male,77,145,52,True Neutral,"[ 10, 09, 07, 05, 09, 07 ]",7.83,Commoner,328
Dwarf: ,Male,62,164,44,Chaotic Neutral,"[ 05, 09, 06, 13, 09, 05 ]",7.83,Commoner,359
Dwarf: ,Female,59,118,48,True Neutral,"[ 07, 05, 09, 06, 09, 09 ]",7.5,Commoner,353
Dwarf: ,Male,65,143,52,Chaotic Good,"[ 06, 08, 09, 04, 07, 04 ]",6.33,Commoner,352
Dwarf: ,Male,69,162,51,Chaotic Neutral,"[ 07, 10, 09, 10, 09, 08 ]",8.83,Commoner,297
Dwarf: ,Male,60,144,52,Lawful Neutral,"[ 07, 12, 11, 05, 09, 04 ]",8.0,Commoner,324
Dwarf: ,Male,72,145,49,Neutral Good,"[ 07, 13, 07, 12, 11, 08 ]",9.67,Commoner,377
Dwarf: ,Female,62,130,49,Lawful Neutral,"[ 10, 06, 10, 06, 10, 09 ]",8.5,Commoner,307
Dwarf: ,Male,54,139,45,Lawful Evil,"[ 11, 07, 10, 10, 09, 11 ]",9.67,Commoner,333
Dwarf: ,Female,78,132,50,Chaotic Good,"[ 08, 09, 10, 10, 09, 08 ]",9.0,Commoner,418
Dwarf: ,Male,68,153,51,Neutral Evil,"[ 09, 08, 09, 09, 07, 13 ]",9.17,Commoner,384
Dwarf: ,Male,72,162,53,Chaotic Good,"[ 04, 10, 07, 10, 09, 08 ]",8.0,Commoner,403
Dwarf: ,Female,67,127,49,Chaotic Neutral,"[ 11, 10, 11, 05, 12, 09 ]",9.67,Commoner,359
Elf: ,Male,119,106,62,Chaotic Neutral,"[ 15, 11, 16, 13, 09, 11 ]",12.5,Elite,655
Dwarf: ,Male,76,153,45,Neutral Good,"[ 08, 08, 10, 08, 13, 09 ]",9.33,Commoner,329
Dwarf: ,Male,61,146,48,True Neutral,"[ 17, 08, 10, 06, 14, 05 ]",10.0,Commoner,406
Dwarf: ,Female,65,123,43,Lawful Good,"[ 13, 10, 12, 11, 09, 08 ]",10.5,Commoner,414
Dwarf: ,Male,61,154,48,Neutral Evil,"[ 11, 14, 08, 13, 07, 10 ]",10.5,Commoner,322
Dwarf: ,Male,70,149,46,True Neutral,"[ 13, 08, 12, 08, 06, 07 ]",9.0,Commoner,329
Dwarf: ,Female,72,133,42,Neutral Good,"[ 12, 06, 09, 08, 17, 09 ]",10.17,Commoner,406
Dwarf: ,Male,60,154,51,Neutral Good,"[ 05, 09, 07, 11, 06, 10 ]",8.0,Commoner,346
Dwarf: ,Male,71,164,52,Lawful Neutral,"[ 09, 13, 11, 12, 08, 12 ]",10.83,Commoner,297
Dwarf: ,Male,60,152,49,Neutral Good,"[ 10, 12, 11, 17, 09, 10 ]",11.5,Elite,361
Dwarf: ,Male,71,157,50,Chaotic Neutral,"[ 06, 10, 11, 08, 08, 08 ]",8.5,Commoner,411
Dwarf: ,Male,75,160,52,Lawful Good,"[ 11, 10, 06, 06, 09, 12 ]",9.0,Commoner,321
Dwarf: ,Male,68,153,50,Neutral Evil,"[ 13, 12, 05, 09, 10, 08 ]",9.5,Commoner,386
Dwarf: ,Male,61,145,49,True Neutral,"[ 04, 12, 05, 06, 09, 12 ]",8.0,Commoner,339
Dwarf: ,Male,73,150,53,Neutral Good,"[ 10, 11, 05, 11, 10, 05 ]",8.67,Commoner,357
Dwarf: ,Male,68,154,50,Neutral Good,"[ 09, 12, 08, 10, 14, 11 ]",10.67,Commoner,300
Dwarf: ,Female,76,143,46,Lawful Evil,"[ 13, 07, 10, 08, 10, 12 ]",10.0,Commoner,417
Dwarf: ,Female,69,123,43,Chaotic Neutral,"[ 10, 13, 08, 08, 09, 07 ]",9.17,Commoner,352
Dwarf: ,Female,61,122,45,Neutral Evil,"[ 04, 08, 06, 07, 14, 14 ]",8.83,Commoner,324
Dwarf: ,Female,70,131,50,Lawful Evil,"[ 10, 11, 10, 10, 05, 11 ]",9.5,Commoner,316
Dwarf: ,Female,67,130,47,Lawful Evil,"[ 10, 09, 11, 10, 11, 07 ]",9.67,Commoner,325
Dwarf: ,Female,71,117,48,Lawful Neutral,"[ 12, 11, 12, 12, 11, 17 ]",12.5,Elite,423
Dwarf: ,Female,74,134,45,Chaotic Good,"[ 09, 10, 07, 08, 07, 09 ]",8.33,Commoner,316
Dwarf: ,Female,66,128,49,Neutral Evil,"[ 10, 09, 13, 09, 06, 08 ]",9.17,Commoner,317
Dwarf: ,Male,61,147,48,Lawful Evil,"[ 07, 09, 07, 07, 07, 09 ]",7.67,Commoner,358
Dwarf: ,Male,59,153,53,Chaotic Evil,"[ 09, 15, 05, 11, 11, 14 ]",10.83,Commoner,314
Dwarf: ,Male,69,158,52,Chaotic Evil,"[ 08, 07, 12, 06, 07, 07 ]",7.83,Commoner,344
Dwarf: ,Male,60,148,50,Chaotic Good,"[ 04, 10, 08, 06, 12, 07 ]",7.83,Commoner,380
Dwarf: ,Female,64,124,50,True Neutral,"[ 17, 07, 10, 09, 15, 07 ]",10.83,Commoner,414
Dwarf: ,Male,62,157,53,Chaotic Neutral,"[ 08, 09, 06, 09, 12, 06 ]",8.33,Commoner,335
Dwarf: ,Male,76,144,49,Lawful Neutral,"[ 07, 08, 12, 05, 11, 05 ]",8.0,Commoner,360
Dwarf: ,Male,73,149,47,Chaotic Good,"[ 04, 13, 15, 12, 07, 11 ]",10.33,Commoner,396
Dwarf: ,Male,63,146,50,Lawful Good,"[ 11, 06, 08, 07, 12, 09 ]",8.83,Commoner,262
Dwarf: ,Male,73,156,53,Lawful Neutral,"[ 08, 09, 09, 12, 12, 04 ]",9.0,Commoner,308
Dwarf: ,Male,62,153,50,Lawful Good,"[ 13, 17, 10, 12, 03, 03 ]",9.67,Commoner,352
Dwarf: ,Female,64,126,46,Chaotic Good,"[ 12, 06, 11, 11, 09, 05 ]",9.0,Commoner,337
Dwarf: ,Female,65,133,46,Lawful Evil,"[ 12, 11, 11, 13, 05, 11 ]",10.5,Commoner,333
Dwarf: ,Female,68,124,50,Chaotic Good,"[ 10, 07, 07, 05, 11, 13 ]",8.83,Commoner,375
Dwarf: ,Female,71,121,49,Lawful Good,"[ 08, 06, 11, 10, 09, 08 ]",8.67,Commoner,406
Dwarf: ,Female,74,131,48,Lawful Neutral,"[ 09, 13, 09, 15, 11, 08 ]",10.83,Commoner,293
Dwarf: ,Female,65,127,47,Chaotic Neutral,"[ 18, 06, 11, 06, 07, 08 ]",9.33,Commoner,402
Dwarf: ,Male,69,143,50,Neutral Good,"[ 12, 07, 06, 15, 07, 09 ]",9.33,Commoner,326
Dwarf: ,Female,66,123,44,Lawful Good,"[ 07, 17, 04, 17, 07, 11 ]",10.5,Commoner,376
Dwarf: ,Female,60,121,47,Neutral Evil,"[ 08, 12, 06, 10, 10, 05 ]",8.5,Commoner,374
Dwarf: ,Male,81,149,53,Lawful Neutral,"[ 05, 06, 14, 10, 08, 08 ]",8.5,Commoner,355
Dwarf: ,Male,58,152,46,Chaotic Good,"[ 13, 07, 09, 11, 05, 08 ]",8.83,Commoner,331
Human: ,Female,17,142,68,Lawful Evil,"[ 15, 12, 11, 11, 14, 09 ]",12.0,Elite,113
Dwarf: ,Male,59,152,49,Chaotic Good,"[ 13, 10, 08, 06, 13, 06 ]",9.33,Commoner,326
Dwarf: ,Male,73,155,44,Neutral Evil,"[ 05, 13, 08, 12, 11, 11 ]",10.0,Commoner,374
Dwarf: ,Male,66,152,48,Chaotic Evil,"[ 08, 05, 04, 10, 13, 14 ]",9.0,Commoner,441
Dwarf: ,Male,77,158,52,Chaotic Good,"[ 08, 04, 12, 09, 15, 10 ]",9.67,Commoner,358
Dwarf: ,Female,69,121,42,Chaotic Good,"[ 10, 12, 09, 07, 11, 12 ]",10.17,Commoner,369
Dwarf: ,Male,57,138,53,True Neutral,"[ 12, 10, 07, 11, 06, 08 ]",9.0,Commoner,401
Dwarf: ,Female,65,125,42,Lawful Neutral,"[ 14, 10, 11, 09, 11, 10 ]",10.83,Commoner,321
Dwarf: ,Male,57,159,52,Neutral Evil,"[ 06, 12, 04, 14, 15, 08 ]",9.83,Commoner,378
Dwarf: ,Male,80,153,44,Lawful Good,"[ 08, 10, 08, 14, 09, 08 ]",9.5,Commoner,397
Dwarf: ,Male,73,146,50,Lawful Good,"[ 10, 07, 06, 08, 05, 07 ]",7.17,Commoner,333
Dwarf: ,Male,72,145,51,Chaotic Good,"[ 13, 08, 08, 10, 05, 08 ]",8.67,Commoner,328
Dwarf: ,Female,58,124,46,Chaotic Good,"[ 07, 13, 08, 07, 11, 07 ]",8.83,Commoner,355
Dwarf: ,Female,57,132,45,True Neutral,"[ 13, 07, 07, 11, 06, 06 ]",8.33,Commoner,316
Dwarf: ,Female,79,120,42,True Neutral,"[ 07, 11, 13, 14, 09, 05 ]",9.83,Commoner,263
Dwarf: ,Male,69,149,46,True Neutral,"[ 12, 07, 10, 08, 07, 10 ]",9.0,Commoner,388
Dwarf: ,Male,77,148,53,True Neutral,"[ 08, 11, 06, 08, 06, 10 ]",8.17,Commoner,343
Human: ,Female,18,128,67,Neutral Evil,"[ 14, 13, 09, 13, 16, 13 ]",13.0,Adventurer,103
Dwarf: ,Female,69,127,49,Neutral Good,"[ 07, 09, 09, 12, 10, 07 ]",9.0,Commoner,319
Dwarf: ,Male,60,163,53,Chaotic Neutral,"[ 08, 10, 11, 10, 09, 05 ]",8.83,Commoner,377
Dwarf: ,Female,83,127,44,Neutral Good,"[ 15, 05, 12, 09, 10, 08 ]",9.83,Commoner,321
Dwarf: ,Male,76,157,46,Chaotic Evil,"[ 09, 09, 06, 11, 09, 06 ]",8.33,Commoner,389
Dwarf: ,Female,57,125,43,Lawful Good,"[ 06, 11, 07, 10, 08, 12 ]",9.0,Commoner,329
Dwarf: ,Male,67,160,49,True Neutral,"[ 07, 15, 11, 06, 11, 04 ]",9.0,Commoner,411
Dwarf: ,Male,58,154,51,Lawful Neutral,"[ 12, 15, 11, 13, 08, 10 ]",11.5,Elite,275
Dwarf: ,Female,68,132,47,Lawful Neutral,"[ 08, 14, 08, 11, 12, 15 ]",11.33,Elite,342
Dwarf: ,Male,71,155,52,Chaotic Neutral,"[ 07, 04, 06, 18, 11, 17 ]",10.5,Commoner,315
Dwarf: ,Female,68,134,43,Neutral Good,"[ 09, 08, 10, 11, 08, 08 ]",9.0,Commoner,356
Dwarf: ,Female,61,120,50,Lawful Neutral,"[ 12, 08, 08, 10, 09, 11 ]",9.67,Commoner,357
Dwarf: ,Male,70,148,51,Neutral Good,"[ 09, 07, 11, 05, 05, 06 ]",7.17,Commoner,316
Dwarf: ,Male,52,150,45,Chaotic Neutral,"[ 08, 10, 12, 10, 08, 10 ]",9.67,Commoner,279
Dwarf: ,Female,56,131,43,Lawful Evil,"[ 08, 11, 17, 14, 09, 11 ]",11.67,Elite,396
Dwarf: ,Male,57,151,44,Neutral Evil,"[ 08, 11, 09, 08, 09, 09 ]",9.0,Commoner,375
Dwarf: ,Male,75,150,44,Neutral Good,"[ 10, 07, 09, 07, 09, 07 ]",8.17,Commoner,404
Dwarf: ,Male,72,149,50,Chaotic Good,"[ 06, 08, 11, 06, 10, 12 ]",8.83,Commoner,373
Dwarf: ,Female,66,121,48,Chaotic Neutral,"[ 11, 08, 08, 10, 09, 07 ]",8.83,Commoner,392
Dwarf: ,Male,62,149,52,Lawful Neutral,"[ 09, 08, 10, 07, 11, 04 ]",8.17,Commoner,367
Dwarf: ,Male,62,152,50,True Neutral,"[ 07, 09, 05, 10, 07, 07 ]",7.5,Commoner,309
Dwarf: ,Female,72,132,44,Lawful Evil,"[ 14, 06, 08, 11, 04, 11 ]",9.0,Commoner,376
Dwarf: ,Female,77,136,44,Lawful Good,"[ 11, 10, 14, 11, 11, 10 ]",11.17,Commoner,361
Dwarf: ,Male,69,147,45,Lawful Evil,"[ 07, 15, 13, 07, 11, 10 ]",10.5,Commoner,334
Dwarf: ,Female,64,128,44,Lawful Neutral,"[ 11, 12, 13, 08, 10, 10 ]",10.67,Commoner,420
Dwarf: ,Male,64,154,52,Lawful Neutral,"[ 12, 10, 13, 10, 07, 04 ]",9.33,Commoner,286
Dwarf: ,Female,62,120,44,Chaotic Neutral,"[ 08, 04, 05, 09, 12, 08 ]",7.67,Commoner,381
Dwarf: ,Male,59,158,53,Chaotic Neutral,"[ 09, 07, 08, 09, 06, 13 ]",8.67,Commoner,303
Dwarf: ,Female,63,122,49,Lawful Good,"[ 12, 10, 09, 08, 11, 06 ]",9.33,Commoner,362
Dwarf: ,Male,72,146,50,True Neutral,"[ 11, 10, 08, 09, 05, 09 ]",8.67,Commoner,282
Dwarf: ,Female,67,126,46,Chaotic Evil,"[ 15, 09, 10, 06, 09, 06 ]",9.17,Commoner,320
Dwarf: ,Male,66,154,49,Neutral Evil,"[ 10, 13, 13, 09, 08, 11 ]",10.67,Commoner,398
Dwarf: ,Male,62,146,53,Neutral Evil,"[ 05, 07, 09, 07, 10, 09 ]",7.83,Commoner,300
Dwarf: ,Female,70,132,48,Neutral Good,"[ 05, 10, 08, 06, 10, 08 ]",7.83,Commoner,382
Dwarf: ,Male,69,149,48,Lawful Evil,"[ 09, 10, 07, 06, 08, 10 ]",8.33,Commoner,355
Dwarf: ,Male,72,150,44,Neutral Good,"[ 08, 04, 06, 10, 07, 07 ]",7.0,Commoner,270
Dwarf: ,Male,64,163,44,Lawful Neutral,"[ 09, 08, 10, 07, 06, 07 ]",7.83,Commoner,382
Dwarf: ,Female,66,128,51,Chaotic Neutral,"[ 10, 12, 08, 08, 08, 12 ]",9.67,Commoner,325
Dwarf: ,Male,57,164,53,Chaotic Good,"[ 11, 10, 13, 10, 10, 05 ]",9.83,Commoner,348
Dwarf: ,Female,65,130,46,Chaotic Evil,"[ 09, 14, 11, 12, 04, 06 ]",9.33,Commoner,355
Dwarf: ,Female,74,134,45,Chaotic Good,"[ 04, 08, 11, 15, 12, 15 ]",10.83,Commoner,383
Dwarf: ,Female,60,126,45,Chaotic Neutral,"[ 14, 06, 10, 08, 18, 10 ]",11.0,Commoner,360
Dwarf: ,Female,66,128,43,True Neutral,"[ 06, 08, 08, 09, 10, 10 ]",8.5,Commoner,387
Dwarf: ,Female,64,123,47,Lawful Neutral,"[ 10, 10, 09, 11, 05, 12 ]",9.5,Commoner,367
Dwarf: ,Male,63,155,53,Lawful Evil,"[ 08, 09, 09, 03, 12, 10 ]",8.5,Commoner,408
Dwarf: ,Female,73,123,43,Lawful Evil,"[ 10, 09, 07, 12, 14, 13 ]",10.83,Commoner,268
Dwarf: ,Female,63,127,46,Chaotic Evil,"[ 09, 08, 08, 11, 10, 09 ]",9.17,Commoner,381
Dwarf: ,Male,66,157,45,True Neutral,"[ 11, 10, 09, 11, 14, 11 ]",11.0,Commoner,403
Dwarf: ,Male,65,162,49,Chaotic Good,"[ 06, 14, 12, 11, 07, 09 ]",9.83,Commoner,324
Dwarf: ,Male,76,157,44,Chaotic Evil,"[ 04, 06, 09, 09, 09, 13 ]",8.33,Commoner,345
Dwarf: ,Female,70,124,43,Neutral Good,"[ 13, 06, 05, 14, 07, 11 ]",9.33,Commoner,350
Dwarf: ,Female,57,136,46,Lawful Good,"[ 07, 12, 14, 08, 08, 12 ]",10.17,Commoner,315
Human: ,Female,19,141,62,True Neutral,"[ 15, 10, 13, 14, 13, 17 ]",13.67,Adventurer,129
Dwarf: ,Female,69,131,51,Lawful Evil,"[ 08, 08, 12, 04, 08, 09 ]",8.17,Commoner,408
Dwarf: ,Female,69,127,49,Chaotic Neutral,"[ 04, 12, 10, 08, 06, 08 ]",8.0,Commoner,405
Dwarf: ,Female,69,127,46,Lawful Neutral,"[ 10, 11, 10, 16, 14, 09 ]",11.67,Elite,313
Dwarf: ,Male,64,153,48,Chaotic Neutral,"[ 09, 11, 07, 08, 11, 09 ]",9.17,Commoner,304
Dwarf: ,Female,65,126,46,Chaotic Good,"[ 14, 11, 11, 11, 07, 08 ]",10.33,Commoner,353
Dwarf: ,Female,64,123,43,Lawful Neutral,"[ 08, 05, 05, 12, 09, 10 ]",8.17,Commoner,365
Dwarf: ,Female,73,127,44,Lawful Good,"[ 10, 06, 11, 12, 12, 12 ]",10.5,Commoner,329
Dwarf: ,Female,81,128,46,Neutral Good,"[ 07, 08, 12, 10, 09, 07 ]",8.83,Commoner,438
Dwarf: ,Male,73,150,50,Lawful Neutral,"[ 06, 08, 09, 08, 12, 07 ]",8.33,Commoner,407
Dwarf: ,Female,73,121,50,Chaotic Neutral,"[ 12, 13, 10, 09, 09, 08 ]",10.17,Commoner,409
Dwarf: ,Male,76,145,45,True Neutral,"[ 09, 03, 05, 08, 07, 06 ]",6.33,Commoner,413
Dwarf: ,Female,61,136,42,Neutral Good,"[ 06, 08, 05, 11, 04, 08 ]",7.0,Commoner,409
Dwarf: ,Female,66,128,46,Chaotic Good,"[ 09, 11, 04, 11, 07, 07 ]",8.17,Commoner,424
Dwarf: ,Male,69,154,47,Chaotic Good,"[ 09, 07, 10, 07, 08, 06 ]",7.83,Commoner,379
Dwarf: ,Male,66,146,52,Chaotic Evil,"[ 10, 12, 13, 08, 07, 12 ]",10.33,Commoner,407
Dwarf: ,Female,66,126,42,Lawful Evil,"[ 11, 09, 14, 10, 08, 08 ]",10.0,Commoner,379
Dwarf: ,Female,73,129,51,Neutral Evil,"[ 09, 09, 13, 06, 08, 08 ]",8.83,Commoner,328
Dwarf: ,Female,64,114,51,Chaotic Good,"[ 08, 08, 03, 18, 17, 04 ]",9.67,Commoner,317
Dwarf: ,Female,58,129,43,True Neutral,"[ 06, 09, 14, 08, 09, 11 ]",9.5,Commoner,329
Dwarf: ,Male,72,155,46,Chaotic Neutral,"[ 03, 10, 11, 08, 14, 13 ]",9.83,Commoner,340
Dwarf: ,Male,60,158,47,Lawful Good,"[ 09, 10, 05, 07, 11, 09 ]",8.5,Commoner,272
Dwarf: ,Male,61,153,51,Chaotic Evil,"[ 13, 08, 07, 12, 15, 08 ]",10.5,Commoner,378
Dwarf: ,Male,79,158,52,Chaotic Neutral,"[ 13, 08, 10, 05, 12, 11 ]",9.83,Commoner,342
Dwarf: ,Female,69,122,46,Lawful Neutral,"[ 09, 09, 10, 08, 14, 10 ]",10.0,Commoner,388
Dwarf: ,Female,65,130,48,Neutral Evil,"[ 06, 12, 14, 12, 05, 09 ]",9.67,Commoner,310
Dwarf: ,Female,77,112,44,True Neutral,"[ 08, 11, 10, 09, 06, 05 ]",8.17,Commoner,323
Dwarf: ,Male,76,165,53,True Neutral,"[ 06, 14, 13, 12, 08, 13 ]",11.0,Commoner,400
Dwarf: ,Male,82,151,46,Lawful Good,"[ 12, 14, 09, 12, 06, 06 ]",9.83,Commoner,395
Dwarf: ,Female,78,133,50,Chaotic Neutral,"[ 10, 08, 03, 06, 09, 10 ]",7.67,Commoner,372
Dwarf: ,Female,49,124,48,Chaotic Good,"[ 13, 09, 12, 11, 11, 10 ]",11.0,Commoner,407
Dwarf: ,Male,79,154,50,Chaotic Evil,"[ 06, 09, 09, 10, 07, 10 ]",8.5,Commoner,354
Dwarf: ,Female,67,128,47,Neutral Good,"[ 12, 08, 08, 11, 13, 08 ]",10.0,Commoner,303
Dwarf: ,Female,81,133,44,True Neutral,"[ 06, 09, 11, 08, 10, 11 ]",9.17,Commoner,389
Dwarf: ,Female,72,127,44,Neutral Good,"[ 05, 11, 08, 14, 07, 05 ]",8.33,Commoner,295
Gnome: ,Female,80,80,37,Chaotic Neutral,"[ 15, 15, 11, 12, 13, 09 ]",12.5,Elite,417
Dwarf: ,Male,66,146,50,Neutral Evil,"[ 10, 07, 10, 09, 10, 12 ]",9.67,Commoner,262
Half-Elf: ,Female,21,111,62,Neutral Good,"[ 14, 16, 06, 11, 10, 16 ]",12.17,Elite,159
Dwarf: ,Male,59,151,48,Neutral Good,"[ 12, 13, 13, 06, 11, 12 ]",11.17,Commoner,301
Dwarf: ,Male,75,166,52,Lawful Evil,"[ 09, 07, 08, 07, 08, 11 ]",8.33,Commoner,371
Dwarf: ,Female,68,115,50,Neutral Good,"[ 06, 13, 11, 11, 12, 17 ]",11.67,Elite,361
Gnome: ,Female,80,81,41,Lawful Evil,"[ 12, 13, 11, 10, 11, 16 ]",12.17,Elite,349
Dwarf: ,Female,72,128,48,Lawful Neutral,"[ 08, 05, 07, 12, 06, 10 ]",8.0,Commoner,254
Dwarf: ,Female,73,122,45,Neutral Evil,"[ 07, 12, 10, 10, 11, 13 ]",10.5,Commoner,319
Dwarf: ,Male,60,154,51,Lawful Good,"[ 05, 09, 07, 09, 12, 10 ]",8.67,Commoner,391
Dwarf: ,Female,52,130,44,Lawful Evil,"[ 12, 10, 13, 13, 06, 09 ]",10.5,Commoner,355
Dwarf: ,Male,83,153,46,Neutral Evil,"[ 07, 06, 09, 14, 07, 11 ]",9.0,Commoner,390
Dwarf: ,Female,59,134,50,True Neutral,"[ 09, 11, 09, 11, 10, 05 ]",9.17,Commoner,407
Dwarf: ,Male,75,167,51,True Neutral,"[ 06, 09, 12, 08, 06, 13 ]",9.0,Commoner,278
Dwarf: ,Male,70,145,53,Neutral Evil,"[ 07, 11, 08, 11, 06, 08 ]",8.5,Commoner,334
Dwarf: ,Male,68,146,46,True Neutral,"[ 14, 15, 17, 12, 09, 09 ]",12.67,Elite,401
Dwarf: ,Male,72,149,53,Neutral Good,"[ 08, 08, 11, 05, 10, 06 ]",8.0,Commoner,347
Dwarf: ,Male,65,147,46,Neutral Evil,"[ 11, 05, 13, 11, 05, 07 ]",8.67,Commoner,435
Dwarf: ,Female,72,127,42,Chaotic Neutral,"[ 18, 08, 12, 05, 04, 14 ]",10.17,Commoner,355
Dwarf: ,Female,64,125,49,Lawful Good,"[ 07, 14, 10, 11, 09, 09 ]",10.0,Commoner,375
Dwarf: ,Female,63,125,49,Neutral Evil,"[ 07, 06, 08, 05, 07, 09 ]",7.0,Commoner,294
