Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Female,72,121,45,True Neutral,"[ 08, 08, 10, 10, 11, 06 ]",8.83,Commoner,380
Dwarf: ,Male,67,145,51,Lawful Evil,"[ 09, 09, 04, 08, 08, 12 ]",8.33,Commoner,310
Dwarf: ,Female,68,128,42,Neutral Good,"[ 11, 12, 12, 09, 04, 09 ]",9.5,Commoner,336
Dwarf: ,Male,61,141,51,Chaotic Good,"[ 06, 12, 06, 09, 09, 09 ]",8.5,Commoner,338
Dwarf: ,Male,80,152,44,True Neutral,"[ 08, 11, 09, 11, 12, 11 ]",10.33,Commoner,313
Dwarf: ,Female,67,115,45,Chaotic Evil,"[ 08, 12, 11, 07, 09, 09 ]",9.33,Commoner,363
Dwarf: ,Male,55,148,50,Chaotic Good,"[ 05, 08, 11, 08, 03, 10 ]",7.5,Commoner,387
Dwarf: ,Male,68,147,47,Lawful Neutral,"[ 06, 08, 12, 09, 12, 10 ]",9.5,Commoner,375
Dwarf: ,Female,72,127,46,Neutral Good,"[ 08, 12, 07, 11, 07, 09 ]",9.0,Commoner,345
Dwarf: ,Female,53,118,51,Neutral Evil,"[ 10, 10, 08, 09, 09, 06 ]",8.67,Commoner,349
Dwarf: ,Female,62,124,46,Lawful Good,"[ 04, 09, 09, 07, 09, 09 ]",7.83,Commoner,329
Dwarf: ,Male,63,162,45,Chaotic Neutral,"[ 08, 03, 11, 09, 08, 09 ]",8.0,Commoner,361
Dwarf: ,Male,72,155,52,True Neutral,"[ 07, 06, 06, 13, 09, 12 ]",8.83,Commoner,356
Dwarf: ,Female,66,140,43,Chaotic Neutral,"[ 05, 09, 12, 12, 10, 11 ]",9.83,Commoner,401
Dwarf: ,Female,65,130,44,Chaotic Evil,"[ 10, 12, 13, 07, 06, 05 ]",8.83,Commoner,332
Dwarf: ,Female,64,126,44,Chaotic Good,"[ 10, 14, 11, 06, 09, 12 ]",10.33,Commoner,359
Dwarf: ,Female,66,124,42,Chaotic Neutral,"[ 11, 07, 14, 11, 11, 09 ]",10.5,Commoner,305
Dwarf: ,Female,67,136,44,Lawful Good,"[ 09, 11, 15, 08, 07, 12 ]",10.33,Commoner,311
Dwarf: ,Male,82,158,48,Neutral Good,"[ 11, 09, 14, 09, 11, 12 ]",11.0,Commoner,371
Dwarf: ,Female,55,128,42,Lawful Neutral,"[ 07, 09, 09, 07, 10, 09 ]",8.5,Commoner,296
Gnome: ,Male,89,87,42,Lawful Good,"[ 08, 05, 12, 16, 13, 16 ]",11.67,Elite,321
Dwarf: ,Male,65,151,48,Lawful Good,"[ 08, 04, 15, 10, 10, 11 ]",9.67,Commoner,342
Dwarf: ,Male,67,152,48,Neutral Good,"[ 10, 10, 04, 11, 09, 18 ]",10.33,Commoner,326
Dwarf: ,Male,78,153,52,Lawful Good,"[ 14, 09, 10, 05, 08, 08 ]",9.0,Commoner,296
Dwarf: ,Female,68,114,46,Lawful Neutral,"[ 06, 11, 10, 11, 07, 11 ]",9.33,Commoner,362
Dwarf: ,Male,71,156,49,Neutral Good,"[ 06, 06, 09, 05, 12, 13 ]",8.5,Commoner,315
Dwarf: ,Female,74,124,46,Chaotic Evil,"[ 07, 11, 07, 17, 08, 13 ]",10.5,Commoner,363
Dwarf: ,Female,60,136,44,Chaotic Evil,"[ 08, 10, 11, 08, 15, 08 ]",10.0,Commoner,350
Dwarf: ,Female,75,123,50,Chaotic Evil,"[ 09, 15, 09, 12, 08, 07 ]",10.0,Commoner,313
Dwarf: ,Male,65,150,53,Chaotic Neutral,"[ 09, 09, 11, 05, 09, 07 ]",8.33,Commoner,298
Dwarf: ,Female,67,131,51,Chaotic Evil,"[ 15, 10, 10, 12, 12, 07 ]",11.0,Commoner,370
Dwarf: ,Female,74,138,51,Chaotic Good,"[ 05, 05, 08, 11, 05, 07 ]",6.83,Commoner,306
Dwarf: ,Female,66,124,45,True Neutral,"[ 11, 10, 05, 08, 07, 12 ]",8.83,Commoner,376
Dwarf: ,Female,74,125,46,Chaotic Evil,"[ 10, 10, 05, 08, 07, 12 ]",8.67,Commoner,337
Dwarf: ,Male,62,150,44,Lawful Good,"[ 09, 07, 14, 10, 13, 12 ]",10.83,Commoner,424
Dwarf: ,Male,71,156,52,Chaotic Evil,"[ 12, 09, 08, 06, 05, 05 ]",7.5,Commoner,334
Dwarf: ,Male,72,149,46,Lawful Good,"[ 10, 05, 08, 09, 04, 08 ]",7.33,Commoner,425
Dwarf: ,Female,78,120,51,Lawful Good,"[ 06, 14, 09, 05, 11, 08 ]",8.83,Commoner,340
Dwarf: ,Male,70,154,50,Lawful Evil,"[ 09, 14, 09, 09, 09, 08 ]",9.67,Commoner,343
Dwarf: ,Male,68,146,52,Chaotic Neutral,"[ 15, 13, 10, 13, 08, 09 ]",11.33,Elite,405
Dwarf: ,Male,72,157,52,Chaotic Evil,"[ 11, 04, 05, 10, 12, 07 ]",8.17,Commoner,336
Dwarf: ,Female,76,126,49,Chaotic Neutral,"[ 13, 10, 08, 06, 08, 06 ]",8.5,Commoner,366
Halfling: ,Female,31,61,44,Lawful Good,"[ 13, 13, 13, 10, 07, 15 ]",11.83,Elite,184
Dwarf: ,Female,67,125,45,True Neutral,"[ 07, 03, 11, 08, 06, 06 ]",6.83,Commoner,330
Dwarf: ,Female,70,129,42,Chaotic Evil,"[ 03, 09, 10, 10, 10, 05 ]",7.83,Commoner,367
Dwarf: ,Male,80,148,45,Chaotic Good,"[ 12, 07, 11, 10, 05, 07 ]",8.67,Commoner,353
Dwarf: ,Female,68,120,44,Lawful Good,"[ 09, 12, 06, 06, 05, 09 ]",7.83,Commoner,411
Dwarf: ,Female,70,133,48,Chaotic Good,"[ 10, 10, 05, 07, 08, 09 ]",8.17,Commoner,310
Dwarf: ,Male,60,154,51,Chaotic Neutral,"[ 10, 05, 10, 11, 09, 07 ]",8.67,Commoner,343
Dwarf: ,Female,61,130,47,Neutral Good,"[ 07, 13, 11, 10, 06, 11 ]",9.67,Commoner,378
Dwarf: ,Male,68,147,51,Chaotic Good,"[ 08, 14, 13, 12, 07, 10 ]",10.67,Commoner,385
Dwarf: ,Female,55,131,45,Neutral Good,"[ 08, 10, 10, 08, 10, 07 ]",8.83,Commoner,432
Dwarf: ,Male,64,149,49,Lawful Neutral,"[ 13, 06, 13, 06, 07, 11 ]",9.33,Commoner,411
Dwarf: ,Female,75,127,44,Lawful Good,"[ 10, 04, 14, 08, 10, 13 ]",9.83,Commoner,296
Dwarf: ,Male,72,161,44,Neutral Evil,"[ 11, 08, 10, 09, 04, 09 ]",8.5,Commoner,336
Dwarf: ,Male,64,155,51,Lawful Good,"[ 10, 12, 11, 12, 13, 10 ]",11.33,Elite,414
Dwarf: ,Female,66,127,50,Neutral Evil,"[ 09, 10, 06, 14, 12, 07 ]",9.67,Commoner,358
Dwarf: ,Male,58,144,45,Chaotic Good,"[ 13, 08, 09, 06, 10, 13 ]",9.83,Commoner,382
Dwarf: ,Female,73,126,43,Chaotic Good,"[ 11, 07, 12, 06, 12, 07 ]",9.17,Commoner,311
Dwarf: ,Female,61,133,43,Lawful Good,"[ 08, 12, 13, 07, 05, 13 ]",9.67,Commoner,351
Dwarf: ,Male,65,147,44,Lawful Evil,"[ 06, 15, 06, 10, 08, 09 ]",9.0,Commoner,301
Dwarf: ,Female,59,128,45,Neutral Evil,"[ 04, 05, 09, 07, 08, 11 ]",7.33,Commoner,418
Dwarf: ,Male,66,155,51,Lawful Neutral,"[ 12, 08, 09, 12, 07, 05 ]",8.83,Commoner,360
Dwarf: ,Female,64,125,51,Lawful Good,"[ 09, 07, 09, 08, 10, 10 ]",8.83,Commoner,281
Dwarf: ,Female,63,127,50,Neutral Evil,"[ 10, 15, 08, 06, 08, 12 ]",9.83,Commoner,398
Dwarf: ,Female,63,124,51,Lawful Neutral,"[ 09, 09, 09, 15, 12, 15 ]",11.5,Elite,392
Dwarf: ,Male,58,152,48,Chaotic Neutral,"[ 09, 12, 11, 09, 07, 11 ]",9.83,Commoner,327
Dwarf: ,Female,73,123,49,True Neutral,"[ 11, 08, 08, 12, 10, 06 ]",9.17,Commoner,305
Elf: ,Male,117,106,58,Neutral Evil,"[ 11, 09, 11, 13, 14, 14 ]",12.0,Elite,598
Dwarf: ,Female,72,125,47,Chaotic Neutral,"[ 11, 09, 16, 11, 09, 08 ]",10.67,Commoner,363
Dwarf: ,Male,67,143,53,Lawful Neutral,"[ 08, 07, 11, 05, 11, 08 ]",8.33,Commoner,320
Dwarf: ,Male,68,147,44,Chaotic Evil,"[ 05, 07, 11, 10, 04, 13 ]",8.33,Commoner,306
Dwarf: ,Female,65,123,48,True Neutral,"[ 08, 07, 08, 09, 09, 11 ]",8.67,Commoner,321
Dwarf: ,Female,64,128,51,Neutral Evil,"[ 08, 07, 10, 08, 12, 05 ]",8.33,Commoner,300
Dwarf: ,Female,73,125,50,Chaotic Good,"[ 08, 11, 07, 08, 07, 10 ]",8.5,Commoner,386
Dwarf: ,Female,80,135,47,Lawful Good,"[ 12, 09, 13, 06, 12, 10 ]",10.33,Commoner,341
Dwarf: ,Female,50,116,43,Chaotic Neutral,"[ 14, 13, 05, 08, 05, 11 ]",9.33,Commoner,328
Dwarf: ,Female,66,131,44,Neutral Good,"[ 10, 11, 10, 10, 12, 09 ]",10.33,Commoner,379
Dwarf: ,Female,69,130,50,Chaotic Good,"[ 08, 09, 12, 12, 12, 08 ]",10.17,Commoner,325
Dwarf: ,Male,60,158,52,Lawful Good,"[ 08, 13, 13, 11, 08, 16 ]",11.5,Elite,395
Dwarf: ,Male,62,149,44,Lawful Good,"[ 18, 11, 08, 03, 06, 08 ]",9.0,Commoner,357
Dwarf: ,Male,78,154,46,Lawful Evil,"[ 04, 08, 10, 06, 07, 04 ]",6.5,Commoner,325
Dwarf: ,Female,59,130,44,Neutral Evil,"[ 08, 09, 13, 08, 11, 12 ]",10.17,Commoner,285
Dwarf: ,Male,68,155,48,Chaotic Evil,"[ 09, 12, 11, 09, 06, 10 ]",9.5,Commoner,358
Dwarf: ,Female,83,123,43,Neutral Good,"[ 12, 05, 18, 07, 05, 13 ]",10.0,Commoner,410
Dwarf: ,Female,77,127,50,Chaotic Neutral,"[ 11, 07, 10, 06, 07, 05 ]",7.67,Commoner,337
Dwarf: ,Male,72,157,46,Lawful Neutral,"[ 07, 12, 12, 07, 12, 08 ]",9.67,Commoner,331
Dwarf: ,Female,77,122,42,Chaotic Good,"[ 09, 08, 08, 09, 11, 10 ]",9.17,Commoner,332
Dwarf: ,Female,58,136,50,Neutral Evil,"[ 08, 09, 12, 08, 14, 10 ]",10.17,Commoner,294
Dwarf: ,Male,79,158,48,True Neutral,"[ 11, 10, 07, 12, 09, 06 ]",9.17,Commoner,304
Dwarf: ,Female,66,122,49,Chaotic Neutral,"[ 14, 11, 03, 10, 09, 11 ]",9.67,Commoner,400
Dwarf: ,Male,72,150,52,Chaotic Good,"[ 09, 06, 09, 06, 10, 07 ]",7.83,Commoner,293
Dwarf: ,Female,66,124,44,Chaotic Neutral,"[ 09, 11, 14, 06, 12, 13 ]",10.83,Commoner,339
Dwarf: ,Female,56,127,50,Lawful Neutral,"[ 11, 13, 06, 07, 07, 09 ]",8.83,Commoner,332
Dwarf: ,Male,78,145,44,Lawful Good,"[ 09, 07, 07, 12, 13, 09 ]",9.5,Commoner,375
Dwarf: ,Female,70,115,49,Neutral Evil,"[ 08, 10, 06, 08, 07, 09 ]",8.0,Commoner,355
Dwarf: ,Female,66,128,46,Chaotic Neutral,"[ 06, 08, 05, 10, 04, 06 ]",6.5,Commoner,347
Dwarf: ,Male,63,153,53,Lawful Evil,"[ 13, 07, 17, 04, 11, 03 ]",9.17,Commoner,382
Dwarf: ,Female,67,127,44,Neutral Evil,"[ 08, 05, 11, 05, 08, 05 ]",7.0,Commoner,277
Dwarf: ,Female,60,128,47,True Neutral,"[ 09, 05, 10, 08, 06, 08 ]",7.67,Commoner,353
Dwarf: ,Male,69,151,50,Neutral Good,"[ 16, 14, 11, 04, 06, 04 ]",9.17,Commoner,318
Dwarf: ,Male,82,151,47,Chaotic Neutral,"[ 10, 08, 03, 09, 12, 07 ]",8.17,Commoner,318
Dwarf: ,Male,73,155,46,Chaotic Good,"[ 08, 09, 08, 10, 08, 09 ]",8.67,Commoner,361
Dwarf: ,Female,76,128,47,Chaotic Neutral,"[ 12, 09, 05, 08, 10, 11 ]",9.17,Commoner,287
Dwarf: ,Male,57,147,51,Neutral Good,"[ 11, 08, 10, 06, 07, 07 ]",8.17,Commoner,265
Dwarf: ,Female,68,131,51,True Neutral,"[ 09, 09, 13, 09, 08, 04 ]",8.67,Commoner,350
Dwarf: ,Male,70,151,52,True Neutral,"[ 08, 09, 06, 09, 10, 07 ]",8.17,Commoner,398
Dwarf: ,Female,62,118,47,Neutral Good,"[ 05, 10, 08, 04, 06, 08 ]",6.83,Commoner,392
Dwarf: ,Male,72,157,50,Lawful Evil,"[ 08, 10, 03, 05, 14, 10 ]",8.33,Commoner,346
Dwarf: ,Female,67,134,44,Chaotic Good,"[ 11, 09, 09, 09, 07, 09 ]",9.0,Commoner,355
Dwarf: ,Female,68,134,46,True Neutral,"[ 08, 12, 06, 04, 10, 10 ]",8.33,Commoner,334
Dwarf: ,Male,61,145,50,Chaotic Neutral,"[ 07, 12, 10, 06, 04, 13 ]",8.67,Commoner,322
Halfling: ,Female,30,58,33,Neutral Good,"[ 08, 18, 15, 15, 15, 05 ]",12.67,Elite,152
Dwarf: ,Female,75,130,50,Lawful Good,"[ 08, 11, 09, 11, 14, 10 ]",10.5,Commoner,325
Dwarf: ,Male,67,162,53,Chaotic Good,"[ 08, 10, 08, 05, 09, 05 ]",7.5,Commoner,332
Dwarf: ,Female,73,128,50,Chaotic Evil,"[ 03, 07, 10, 03, 09, 09 ]",6.83,Commoner,388
Dwarf: ,Female,68,128,45,Lawful Good,"[ 10, 07, 06, 08, 04, 08 ]",7.17,Commoner,326
Dwarf: ,Male,53,144,53,Lawful Neutral,"[ 06, 12, 11, 09, 06, 09 ]",8.83,Commoner,317
Dwarf: ,Female,71,121,50,Lawful Evil,"[ 06, 10, 12, 05, 06, 08 ]",7.83,Commoner,337
Dwarf: ,Male,63,146,48,Neutral Evil,"[ 14, 09, 10, 11, 11, 10 ]",10.83,Commoner,354
Dwarf: ,Male,79,147,46,Lawful Good,"[ 05, 12, 14, 03, 09, 10 ]",8.83,Commoner,345
Dwarf: ,Male,66,143,51,Chaotic Evil,"[ 09, 10, 04, 12, 06, 12 ]",8.83,Commoner,353
Dwarf: ,Female,61,126,51,Lawful Evil,"[ 04, 04, 14, 09, 15, 09 ]",9.17,Commoner,387
Dwarf: ,Female,66,121,47,Chaotic Evil,"[ 06, 09, 11, 13, 05, 09 ]",8.83,Commoner,401
Dwarf: ,Male,64,154,49,Neutral Evil,"[ 07, 06, 10, 09, 13, 06 ]",8.5,Commoner,338
Dwarf: ,Male,59,152,52,Lawful Good,"[ 07, 10, 10, 11, 12, 12 ]",10.33,Commoner,355
Dwarf: ,Male,56,156,46,Lawful Neutral,"[ 10, 07, 04, 09, 10, 06 ]",7.67,Commoner,361
Dwarf: ,Male,73,148,50,True Neutral,"[ 07, 12, 09, 09, 10, 10 ]",9.5,Commoner,410
Dwarf: ,Female,72,129,47,True Neutral,"[ 07, 08, 08, 11, 08, 11 ]",8.83,Commoner,353
Dwarf: ,Male,65,147,52,Lawful Neutral,"[ 10, 08, 06, 11, 11, 09 ]",9.17,Commoner,274
Halfling: ,Female,27,63,36,Neutral Good,"[ 11, 11, 12, 13, 16, 09 ]",12.0,Elite,176
Dwarf: ,Female,78,133,49,True Neutral,"[ 07, 08, 05, 10, 11, 12 ]",8.83,Commoner,383
Dwarf: ,Male,68,154,49,Neutral Evil,"[ 13, 08, 10, 10, 10, 07 ]",9.67,Commoner,274
Dwarf: ,Male,62,155,44,Chaotic Good,"[ 10, 06, 08, 10, 06, 07 ]",7.83,Commoner,280
Dwarf: ,Female,71,133,49,True Neutral,"[ 09, 06, 07, 14, 09, 09 ]",9.0,Commoner,283
Dwarf: ,Female,76,125,49,Lawful Good,"[ 16, 14, 03, 15, 06, 11 ]",10.83,Commoner,326
Dwarf: ,Male,63,151,49,Neutral Good,"[ 06, 10, 12, 05, 13, 08 ]",9.0,Commoner,315
Dwarf: ,Female,57,123,50,Chaotic Neutral,"[ 06, 12, 08, 03, 08, 10 ]",7.83,Commoner,343
Dwarf: ,Male,75,158,47,Lawful Neutral,"[ 13, 07, 12, 08, 10, 06 ]",9.33,Commoner,311
Dwarf: ,Male,62,149,51,True Neutral,"[ 13, 09, 06, 11, 07, 11 ]",9.5,Commoner,310
Dwarf: ,Female,75,137,43,Lawful Good,"[ 11, 05, 07, 10, 06, 07 ]",7.67,Commoner,274
Dwarf: ,Female,74,131,47,Chaotic Neutral,"[ 09, 07, 04, 05, 13, 09 ]",7.83,Commoner,288
Dwarf: ,Female,68,133,43,Chaotic Good,"[ 10, 13, 12, 10, 06, 14 ]",10.83,Commoner,403
Dwarf: ,Female,64,127,46,Chaotic Neutral,"[ 09, 12, 05, 08, 16, 07 ]",9.5,Commoner,311
Dwarf: ,Female,74,128,44,Neutral Good,"[ 12, 09, 08, 06, 07, 10 ]",8.67,Commoner,314
Dwarf: ,Male,77,144,53,Chaotic Good,"[ 08, 06, 05, 12, 07, 10 ]",8.0,Commoner,390
Dwarf: ,Female,72,124,46,Lawful Evil,"[ 11, 11, 13, 07, 08, 11 ]",10.17,Commoner,357
Dwarf: ,Male,71,150,49,Chaotic Good,"[ 09, 09, 12, 11, 06, 11 ]",9.67,Commoner,329
Dwarf: ,Female,63,138,50,Lawful Neutral,"[ 13, 08, 15, 13, 12, 08 ]",11.5,Elite,339
Dwarf: ,Male,65,144,48,Neutral Evil,"[ 06, 12, 08, 08, 10, 06 ]",8.33,Commoner,369
Dwarf: ,Female,68,123,49,Chaotic Evil,"[ 05, 07, 12, 13, 12, 10 ]",9.83,Commoner,434
Dwarf: ,Female,71,122,46,Chaotic Evil,"[ 09, 08, 03, 06, 11, 11 ]",8.0,Commoner,357
Dwarf: ,Male,65,161,51,Chaotic Evil,"[ 10, 12, 15, 09, 05, 07 ]",9.67,Commoner,272
Dwarf: ,Female,71,135,42,Lawful Neutral,"[ 13, 07, 10, 08, 11, 08 ]",9.5,Commoner,379
Dwarf: ,Male,66,144,52,True Neutral,"[ 07, 08, 14, 07, 10, 09 ]",9.17,Commoner,412
Dwarf: ,Male,61,153,47,Neutral Good,"[ 05, 10, 09, 11, 08, 07 ]",8.33,Commoner,416
Dwarf: ,Male,63,159,51,True Neutral,"[ 12, 11, 10, 11, 11, 11 ]",11.0,Commoner,357
Dwarf: ,Male,77,157,52,Chaotic Evil,"[ 11, 10, 15, 10, 05, 13 ]",10.67,Commoner,306
Dwarf: ,Female,61,128,49,Lawful Good,"[ 05, 13, 15, 16, 10, 06 ]",10.83,Commoner,313
Dwarf: ,Male,69,151,45,Neutral Evil,"[ 09, 06, 06, 09, 08, 11 ]",8.17,Commoner,336
Dwarf: ,Male,60,155,52,True Neutral,"[ 11, 12, 07, 11, 08, 09 ]",9.67,Commoner,302
Dwarf: ,Female,76,116,45,Chaotic Neutral,"[ 05, 14, 10, 10, 10, 08 ]",9.5,Commoner,318
Human: ,Male,19,164,77,Lawful Evil,"[ 11, 07, 09, 11, 14, 18 ]",11.67,Elite,111
Dwarf: ,Female,65,134,42,Neutral Evil,"[ 11, 12, 16, 07, 07, 08 ]",10.17,Commoner,409
Dwarf: ,Female,62,122,43,Chaotic Good,"[ 08, 11, 12, 06, 07, 11 ]",9.17,Commoner,337
Dwarf: ,Female,66,135,45,Chaotic Good,"[ 09, 07, 08, 04, 13, 09 ]",8.33,Commoner,314
Dwarf: ,Male,72,147,46,Neutral Evil,"[ 13, 14, 11, 08, 08, 11 ]",10.83,Commoner,415
Dwarf: ,Female,72,132,48,Lawful Evil,"[ 03, 09, 07, 11, 07, 05 ]",7.0,Commoner,363
Dwarf: ,Female,67,123,50,Chaotic Good,"[ 10, 12, 09, 09, 06, 07 ]",8.83,Commoner,347
Dwarf: ,Male,64,153,45,True Neutral,"[ 10, 11, 07, 06, 10, 11 ]",9.17,Commoner,385
Dwarf: ,Female,65,123,45,Lawful Good,"[ 08, 12, 11, 08, 05, 08 ]",8.67,Commoner,321
Dwarf: ,Female,68,128,49,Neutral Good,"[ 07, 09, 09, 09, 12, 05 ]",8.5,Commoner,407
Dwarf: ,Female,61,132,45,Lawful Good,"[ 12, 07, 10, 10, 06, 03 ]",8.0,Commoner,347
Elf: ,Male,118,97,56,Chaotic Good,"[ 13, 12, 14, 09, 10, 15 ]",12.17,Elite,545
Elf: ,Male,118,105,63,Lawful Neutral,"[ 17, 08, 08, 08, 14, 18 ]",12.17,Elite,506
Dwarf: ,Female,83,122,50,Neutral Good,"[ 08, 07, 12, 07, 10, 10 ]",9.0,Commoner,386
Dwarf: ,Female,66,118,49,Chaotic Evil,"[ 08, 06, 09, 13, 11, 11 ]",9.67,Commoner,264
Dwarf: ,Female,69,127,45,Chaotic Neutral,"[ 12, 12, 07, 07, 06, 07 ]",8.5,Commoner,382
Gnome: ,Male,76,86,43,Chaotic Evil,"[ 12, 12, 16, 09, 15, 13 ]",12.83,Adventurer,324
Dwarf: ,Male,69,142,46,Lawful Neutral,"[ 12, 08, 08, 07, 08, 13 ]",9.33,Commoner,353
Dwarf: ,Female,73,119,48,Chaotic Evil,"[ 08, 09, 12, 06, 12, 11 ]",9.67,Commoner,395
Dwarf: ,Female,70,134,42,Lawful Good,"[ 06, 12, 06, 12, 10, 07 ]",8.83,Commoner,407
Dwarf: ,Male,78,152,45,Chaotic Evil,"[ 12, 09, 09, 09, 06, 06 ]",8.5,Commoner,435
Dwarf: ,Female,67,132,46,Neutral Good,"[ 11, 06, 06, 06, 12, 14 ]",9.17,Commoner,283
Dwarf: ,Male,71,153,52,Chaotic Evil,"[ 10, 10, 10, 08, 06, 08 ]",8.67,Commoner,374
Dwarf: ,Female,72,118,50,Lawful Neutral,"[ 08, 14, 08, 08, 07, 07 ]",8.67,Commoner,317
Dwarf: ,Female,80,128,51,Neutral Good,"[ 10, 09, 10, 11, 11, 09 ]",10.0,Commoner,409
Dwarf: ,Male,70,138,45,Chaotic Neutral,"[ 09, 09, 10, 12, 10, 11 ]",10.17,Commoner,423
Dwarf: ,Male,68,147,45,Neutral Evil,"[ 10, 09, 07, 14, 09, 07 ]",9.33,Commoner,309
Dwarf: ,Female,70,126,49,True Neutral,"[ 08, 08, 09, 13, 07, 08 ]",8.83,Commoner,286
Half-Elf: ,Male,21,120,68,Chaotic Neutral,"[ 13, 14, 13, 12, 12, 06 ]",11.67,Elite,163
Dwarf: ,Female,72,130,49,Neutral Good,"[ 12, 11, 07, 04, 14, 09 ]",9.5,Commoner,361
Dwarf: ,Female,67,133,42,Neutral Good,"[ 06, 11, 09, 14, 09, 12 ]",10.17,Commoner,273
Dwarf: ,Female,69,128,50,Chaotic Evil,"[ 13, 11, 08, 09, 07, 12 ]",10.0,Commoner,387
Dwarf: ,Male,67,143,45,Neutral Good,"[ 15, 09, 07, 17, 14, 05 ]",11.17,Commoner,305
Dwarf: ,Female,70,130,48,Neutral Evil,"[ 11, 10, 10, 08, 08, 11 ]",9.67,Commoner,299
Dwarf: ,Male,69,160,53,Chaotic Evil,"[ 17, 13, 06, 09, 10, 15 ]",11.67,Elite,288
Dwarf: ,Female,66,124,43,Lawful Evil,"[ 11, 11, 11, 10, 10, 05 ]",9.67,Commoner,368
Dwarf: ,Female,66,130,50,Chaotic Evil,"[ 07, 08, 06, 10, 08, 12 ]",8.5,Commoner,360
Dwarf: ,Female,64,127,45,Lawful Neutral,"[ 07, 12, 08, 09, 07, 13 ]",9.33,Commoner,325
Dwarf: ,Male,65,151,50,Chaotic Evil,"[ 09, 08, 09, 06, 08, 12 ]",8.67,Commoner,415
Dwarf: ,Female,64,131,47,Lawful Evil,"[ 13, 05, 09, 08, 08, 04 ]",7.83,Commoner,301
Dwarf: ,Male,66,151,46,Chaotic Evil,"[ 07, 11, 08, 13, 07, 06 ]",8.67,Commoner,338
Dwarf: ,Female,65,122,46,Lawful Evil,"[ 10, 10, 08, 08, 06, 12 ]",9.0,Commoner,341
Dwarf: ,Male,74,160,51,True Neutral,"[ 09, 12, 10, 04, 09, 08 ]",8.67,Commoner,425
Gnome: ,Male,69,85,44,Lawful Neutral,"[ 15, 09, 15, 13, 15, 10 ]",12.83,Adventurer,335
Dwarf: ,Male,72,143,45,Neutral Evil,"[ 08, 09, 08, 05, 09, 05 ]",7.33,Commoner,297
Dwarf: ,Male,60,152,52,Lawful Evil,"[ 04, 06, 08, 09, 07, 10 ]",7.33,Commoner,402
Dwarf: ,Male,70,162,44,Neutral Evil,"[ 09, 05, 11, 07, 08, 11 ]",8.5,Commoner,301
Dwarf: ,Female,73,133,43,Lawful Neutral,"[ 08, 06, 09, 11, 10, 09 ]",8.83,Commoner,414
Dwarf: ,Male,66,161,46,Lawful Neutral,"[ 09, 08, 08, 11, 08, 09 ]",8.83,Commoner,347
Dwarf: ,Female,76,140,51,True Neutral,"[ 08, 11, 15, 03, 09, 16 ]",10.33,Commoner,378
Dwarf: ,Male,58,158,51,Neutral Good,"[ 12, 10, 12, 11, 09, 09 ]",10.5,Commoner,311
Dwarf: ,Male,66,152,52,Lawful Evil,"[ 11, 04, 12, 05, 10, 11 ]",8.83,Commoner,406
Dwarf: ,Male,60,141,49,Neutral Evil,"[ 07, 14, 07, 07, 08, 05 ]",8.0,Commoner,300
Dwarf: ,Male,63,159,49,Lawful Evil,"[ 09, 11, 08, 06, 11, 08 ]",8.83,Commoner,253
Dwarf: ,Female,76,134,45,Chaotic Neutral,"[ 12, 09, 12, 08, 10, 06 ]",9.5,Commoner,399
Dwarf: ,Female,72,137,42,Chaotic Good,"[ 08, 11, 08, 08, 15, 06 ]",9.33,Commoner,358
Dwarf: ,Male,67,159,44,Chaotic Neutral,"[ 10, 03, 09, 09, 13, 08 ]",8.67,Commoner,379
Dwarf: ,Female,61,119,48,Lawful Evil,"[ 08, 09, 05, 06, 08, 13 ]",8.17,Commoner,299
Dwarf: ,Male,64,151,45,Lawful Good,"[ 13, 14, 09, 09, 04, 04 ]",8.83,Commoner,345
Dwarf: ,Male,78,149,51,Neutral Good,"[ 06, 08, 10, 10, 12, 10 ]",9.33,Commoner,308
Halfling: ,Female,29,62,38,True Neutral,"[ 12, 11, 12, 13, 14, 14 ]",12.67,Elite,112
Dwarf: ,Female,74,120,44,Chaotic Neutral,"[ 11, 07, 13, 13, 11, 09 ]",10.67,Commoner,378
Elf: ,Male,119,98,63,True Neutral,"[ 13, 09, 14, 14, 12, 13 ]",12.5,Elite,540
Dwarf: ,Male,73,162,45,Neutral Good,"[ 09, 10, 09, 06, 13, 08 ]",9.17,Commoner,310
Dwarf: ,Female,72,134,47,Lawful Good,"[ 13, 08, 10, 09, 15, 08 ]",10.5,Commoner,350
Dwarf: ,Female,63,124,50,True Neutral,"[ 11, 07, 11, 05, 11, 06 ]",8.5,Commoner,337
Dwarf: ,Female,74,124,43,Lawful Evil,"[ 03, 10, 05, 09, 09, 06 ]",7.0,Commoner,428
Dwarf: ,Male,59,155,45,True Neutral,"[ 11, 06, 11, 11, 12, 12 ]",10.5,Commoner,335
Dwarf: ,Female,64,118,45,Lawful Neutral,"[ 09, 06, 09, 14, 10, 07 ]",9.17,Commoner,387
Half-Elf: ,Female,17,116,66,Neutral Good,"[ 09, 15, 14, 15, 14, 15 ]",13.67,Adventurer,149
Dwarf: ,Male,59,144,48,True Neutral,"[ 09, 10, 04, 11, 10, 15 ]",9.83,Commoner,411
